Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
0.013816236545306337	βαθύς	ἀπόκρυφος	κρυφαῖος	Χριστιανός	βαθύς	0	28	28	6	3	ἀρρώστημα ; 0.5012505054473877	παιπαλόεις ; 0.5117510557174683	ὑποσκέλισμα ; 0.5752004384994507	Ἰάκωβος ; 0.53534996509552
0.23411548956280334	ἐπιφαίνω	φέγγος	ἐκλάμπω	οἷος	οἷος	1	26	28	8	33	συμμάχομαι ; 0.5131052732467651	νεφέλη ; 0.5751391649246216	κάτοικος ; 0.5393792986869812	Πηγαί ; 0.5524189472198486
-0.01556135212551224	πρότερος	πρῶτον	προφθάνω	δεισιδαίμων	προφθάνω	0	93	9	20	1	ἱστορέω ; 0.5253482460975647	σωματοειδής ; 0.5631359219551086	πτοέω ; 0.5331354141235352	ὄχανον ; 0.53268963098526
0.4293206631834678	ἐννέα	δύο	τέσσαρες	φίλανδρος	φίλανδρος	1	48	814	287	1	ὀκτώ ; 0.5456758737564087	ἑπτά ; 0.7416449785232544	ἕξ ; 0.714364767074585	παιδαγωγός ; 0.5248399972915649
-0.05123346701901632	σπαργανόω	ἐγκομβόομαι	ἐνδύω	ἀποκάλυψις	σπαργανόω	0	4	1	146	21	ῥόα ; 0.5770235061645508	πυκνότερον ; 0.5234819650650024	συνίστημι ; 0.6119346618652344	εὐκαιρία ; 0.5397267937660217
0.1273957922318581	βίος	χράομαι	ἀναστρέφω	φιλόθεος	ἀναστρέφω	0	79	34	121	1	κείμαι ; 0.5446545481681824	πέρα ; 0.5329586267471313	παραγίγνομαι ; 0.6205374002456665	φιλήδονος ; 0.8995510935783386
0.15456565280919715	συνεγείρω	ζάω	ζῳογονέω	θέρος	θέρος	1	6	694	3	11	παλαμναῖος ; 0.5160503387451172	̓Αραξης ; 0.5949681997299194	σέβομαι ; 0.5687258243560791	ἐξυβρίζω ; 0.5847384333610535
0.11421393015480932	ἀνάστασις	ζάω	ζῳοποιέω	παθητός	παθητός	1	48	694	11	1	μετάπεμπτος ; 0.5848127603530884	̓Αραξης ; 0.5949681997299194	̓Επικράτης ; 0.6221091747283936	δώρημα ; 0.5761058330535889
0.20523033778525487	χλωρός	βοτάνη	βάτος	πάσχω	πάσχω	1	19	17	13	59	βοτάνη ; 0.5734808444976807	χλωρός ; 0.5734809041023254	ἀποτρωπάω ; 0.6008877158164978	ἀνάκειμαι ; 0.5536966323852539
0.0921377913869455	ἀποπλέω	εὐθυδρομέω	πλοῦς	ἀπογράφω	ἀπογράφω	1	4	2	3	10	καταπλέω ; 0.5854102969169617	Σαμοθρᾴκη ; 0.5993902683258057	βραχυτελής ; 0.6019337177276611	νοσέω ; 0.5428963899612427
0.01116325235692961	προσαγωγή	λαλέω	προσλαλέω	παραχειμάζω	προσλαλέω	0	3	1480	4	4	αὐλίσκος ; 0.5880087614059448	ἀποστέλλω ; 0.5809677839279175	πενθητήρ ; 0.5923277735710144	ταινιόω ; 0.5157095193862915
0.08053917652617931	προφθάνω	πάλαι	καινός	διατροφή	διατροφή	1	20	15	101	2	πτοέω ; 0.5331354141235352	μυστήριον ; 0.6663135290145874	δυσμενέων ; 0.5392525792121887	Αριμα ; 0.5436093807220459
0.03466447472620665	κατασφάζω	θανατόω	σφαγή	ἔννοια	θανατόω	0	11	169	26	12	ἀδελφοπρεπῶς ; 0.5453073382377625	ἀποθνῄσκω ; 0.6196550130844116	δορκάδιον ; 0.5818116664886475	πέλεια ; 0.5223932862281799
-0.06243384043241601	ἐπίλυσις	μεθερμηνεύω	ἑρμηνεία	γαζοφυλάκιον	μεθερμηνεύω	0	1	8	3	30	ἐνάλιος ; 0.5518670082092285	Ἰοῦστος ; 0.6116186380386353	ἐπαμείβω ; 0.5621811151504517	καμινώ ; 0.5307559370994568
0.022418758669309813	περιοικέω	κατοίκησις	κατοικία	τοιοῦτος	περιοικέω	0	1	11	36	136	διαστασιάζω ; 0.5751460790634155	πάλα ; 0.5907633900642395	ποιμνήιος ; 0.6009659767150879	οὐδείς ; 0.5493602752685547
0.16877822896797484	ἐκδιηγέομαι	ἀναγγέλλω	ἀγγελία	λέπρα	λέπρα	1	16	269	15	43	μιμνῄσκω ; 0.540438175201416	ἀπαγγέλλω ; 0.6774114966392517	περιφέρεια ; 0.5090394616127014	ἀναφάλαντος ; 0.5809359550476074
-0.017125542528932503	μάμμη	ἀπάτωρ	προπάτωρ	ἰσχύω	ἀπάτωρ	0	2	1	2	132	Λωΐς ; 0.6171903610229492	κούρητες ; 0.5740036368370056	φρύαγμα ; 0.6020845770835876	ἐπαυξάνω ; 0.5536090731620789
-0.027611605335037148	θρίξ	μέλος	κόμη	χόρτασμα	μέλος	0	64	61	11	9	κέλευσμα ; 0.5894977450370789	Εὐάνθης ; 0.5932308435440063	ἐπινυστάζω ; 0.5616941452026367	βλάπτω ; 0.540657639503479
-0.12472442238688353	ἄδικος	ψευδάδελφος	Χριστιανός	ἀναστροφή	ἄδικος	0	136	2	3	15	ἁμαρτωλός ; 0.6267412900924683	κατελπίζω ; 0.581744909286499	Ἰάκωβος ; 0.53534996509552	φιλοσοφία ; 0.5644831657409668
-0.06533403473369176	ποίμνιον	ψευδάδελφος	νεόφυτος	ἄψινθος	νεόφυτος	0	79	2	6	1	πρόβατον ; 0.6547266840934753	κατελπίζω ; 0.581744909286499	φρικώδης ; 0.609110951423645	Ἄψινθος ; 0.6740081310272217
0.14505466251714172	χλωρός	χόρτος	ἀκάνθινος	ἕως	ἕως	1	19	64	3	1705	βοτάνη ; 0.5734808444976807	δρόσος ; 0.6757460832595825	ἔμπεδα ; 0.5576510429382324	εἰς ; 0.5577887892723083
-0.11124838268657511	γέννημα	τεκνογονέω	ἔγκυος	μεταίρω	ἔγκυος	0	7	1	2	6	Ἰάννης ; 0.5290601253509521	οἰκοδεσποτέω ; 0.9799613952636719	τηλέπορος ; 0.6132309436798096	Κορυφάσιον ; 0.5344860553741455
0.05632640598454269	παροικέω	ἐνοικέω	περιοικέω	ἔθνος	παροικέω	0	72	46	1	1166	κατασκηνόω ; 0.5542193651199341	πέρθω ; 0.6384279727935791	διαστασιάζω ; 0.5751460790634155	ὀχυρότης ; 0.5833884477615356
0.17175248372284158	ψευδαπόστολος	ἀπόστολος	συμπρεσβύτερος	παροικέω	παροικέω	1	1	79	1	72	ἀλόγημα ; 0.5890973806381226	Ἰησοῦς ; 0.5531144738197327	δουράτεος ; 0.589817464351654	κατασκηνόω ; 0.5542193651199341
0.10073087087002347	ὀργή	θυμομαχέω	θυμός	ἀεί	θυμομαχέω	0	339	1	351	21	ἐκδίκησις ; 0.543252170085907	ἡγεμονίδης ; 0.5671305656433105	διάπλοος ; 0.5690144300460815	ἤδη ; 0.5719355344772339
0.27163539741083026	χαλκηδών	σμαράγδινος	ἴασπις	ἀναβολή	ἀναβολή	1	1	1	8	4	σάπφιρος ; 0.9531090259552002	χρυσέος ; 0.6593630313873291	κασσίτερος ; 0.5939866304397583	Φρύνιχος ; 0.5808395743370056
0.00485725035890755	παιδεύω	διδασκαλία	θεοδίδακτος	κατάλυμα	κατάλυμα	1	101	25	1	17	βριάω ; 0.5746880769729614	σωφρονέω ; 0.6154351234436035	πάντοτε ; 0.5979251861572266	παστός ; 0.5064383745193481
-0.0049631264482349335	προπάτωρ	πατρικός	πατήρ	θήκη	προπάτωρ	0	2	14	1859	4	φρύαγμα ; 0.6020845770835876	εφραθ ; 0.5541499853134155	δοῦλος ; 0.5780954360961914	παράθεμα ; 0.5656540393829346
0.22989758112300465	βρῶσις	τρώγω	ἐσθίω	ἀκάνθινος	ἀκάνθινος	1	53	6	831	3	θαμέες ; 0.5829981565475464	ἐπιούσιος ; 0.5519586801528931	πίνω ; 0.5762391090393066	ἔμπεδα ; 0.5576510429382324
0.16836278646090358	παιδεύω	διδάσκω	διδασκαλία	ἐγκεντρίζω	ἐγκεντρίζω	1	101	202	25	7	βριάω ; 0.5746880769729614	καταγίζω ; 0.5761927366256714	σωφρονέω ; 0.6154351234436035	πάθος ; 0.5679576396942139
0.15184063594750702	ἰσχύω	κατισχύω	ἐξισχύω	ὀργίζομαι	ὀργίζομαι	1	132	108	1	9	ἐπαυξάνω ; 0.5536090731620789	τείρω ; 0.5340608954429626	πλάτος ; 0.5350201725959778	ἀπροσδοκήτως ; 0.5320183634757996
-0.04674372612109934	ἱεροπρεπής	δεισιδαιμονία	θρησκός	ἄντλημα	ἱεροπρεπής	0	3	1	1	1	καταγέλαστος ; 0.5913122296333313	κακοπάθεια ; 0.5894804000854492	φιλόσοφος ; 0.5687729716300964	καταναίω ; 0.5345982313156128
0.10011365082325058	πόνος	συνωδίνω	πάθημα	κτῆνος	κτῆνος	1	96	1	16	266	ἡδύποτος ; 0.5774707794189453	συστενάζω ; 0.9546061158180237	ἀφθαρσία ; 0.5650002956390381	ἔπιπλα ; 0.6020974516868591
0.18971924571926624	σμάραγδος	χαλκηδών	χρυσόπρασος	οἰκητήριον	οἰκητήριον	1	12	1	1	3	ρ᾽ ; 0.5541857481002808	σάπφιρος ; 0.9531090259552002	ἀμέθυστος ; 0.7926356196403503	ἔθος ; 0.5907131433486938
0.2558711530659936	ἔθνος	πολίτης	ἐντόπιος	διερμηνευτής	διερμηνευτής	1	1166	21	1	1	ὀχυρότης ; 0.5833884477615356	μηχανή ; 0.5234981775283813	προφαίνω ; 0.5355024337768555	ἀνοσιότης ; 0.6553211808204651
-0.060988314259649706	ἐξολεθρεύω	ἀπόλλυμι	πορθέω	παραδίδωμι	πορθέω	0	218	465	5	392	ἐξαίρω ; 0.6897647380828857	καταλείπω ; 0.6745573282241821	καχεξία ; 0.5329445600509644	ἐξαποστέλλω ; 0.614105224609375
0.012973639764039424	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπίσημος	ψευδαπόστολος	0	1	3	79	11	ἀλόγημα ; 0.5890973806381226	Δύστρος ; 0.5526610612869263	Ἰησοῦς ; 0.5531144738197327	στέφανος ; 0.5720506906509399
-0.011270694098542422	θεοδίδακτος	παιδεύω	διδασκαλία	ἀλώπηξ	παιδεύω	0	1	101	25	13	πάντοτε ; 0.5979251861572266	βριάω ; 0.5746880769729614	σωφρονέω ; 0.6154351234436035	ἀντινικάω ; 0.5215988755226135
-0.0645028790074817	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	ἔννοια	0	4	160	12	113	περιγίγνομαι ; 0.6694620251655579	ἐνάρετος ; 0.5673414468765259	πέλεια ; 0.5223932862281799	ἄχυρον ; 0.5394020080566406
0.39837543015641763	δέκα	ἑπτά	τέσσαρες	χράομαι	χράομαι	1	350	462	287	34	πέντε ; 0.7617024779319763	δύο ; 0.7416449785232544	ἕξ ; 0.714364767074585	πέρα ; 0.5329586267471313
-0.0678250430778935	λεπρός	κάμνω	μαλακία	ὀθόνιον	κάμνω	0	22	8	18	8	λέπρα ; 0.5179840326309204	μαγαλύνω ; 0.543276846408844	ἧσσα ; 0.5317192077636719	μετωπηδόν ; 0.5572916269302368
0.21750383546610713	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	σάπφιρος	1	20	11	2	1	πτοέω ; 0.5331354141235352	τοκετός ; 0.5300971269607544	ἀναφαίνω ; 0.5675495266914368	χαλκηδών ; 0.9531088471412659
0.10340638795747148	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	κυρία	1	2	1	1	10	τροφός ; 0.5891467928886414	δευτεραῖος ; 0.9151661396026611	ἔγκλημα ; 0.6228556036949158	γεραρός ; 0.5706375241279602
0.0896949768388654	παραχειμάζω	διετής	χειμών	παντοκράτωρ	παραχειμάζω	0	4	2	13	191	ταινιόω ; 0.5157095193862915	ἄνεω ; 0.5454147458076477	ἐπιπλέω ; 0.5350920557975769	ὅδε ; 0.6122891306877136
0.09407275987862301	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	θεοσεβής	1	4	16	2	8	ἀεικίζω ; 0.5421316623687744	κλεισίον ; 0.6258050203323364	ἀμελετήτως ; 0.5332463383674622	μιμέομαι ; 0.5318643450737
0.05624126321805156	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	πταίω	1	169	11	5	20	ἀποθνῄσκω ; 0.6196550130844116	ἀδελφοπρεπῶς ; 0.5453073382377625	Βαβυλών ; 0.5516766905784607	Ενακιμ ; 0.5628875494003296
0.06722352205686172	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	εὐκαιρέω	0	1	3	7	117	λαῖφος ; 0.544006884098053	σπείρω ; 0.534253716468811	μεγαλοψύχως ; 0.6149367094039917	γέρων ; 0.5886626243591309
-0.0018391875152607984	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	βάθος	0	57	31	28	1	πάλαι ; 0.6663134694099426	ἥττημα ; 0.5310924649238586	παιπαλόεις ; 0.5117510557174683	λαῖφος ; 0.544006884098053
0.11940651916391226	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	τέσσαρες	1	121	6	209	287	παραγίγνομαι ; 0.6205374002456665	κάματος ; 0.5340017080307007	προσάγω ; 0.6412098407745361	ἕξ ; 0.714364767074585
0.27365823206738266	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	ἐξέρχομαι	1	7	20	1	949	ἀγαθότης ; 0.5767375230789185	ἐνδοιάζω ; 0.5789831876754761	πάρεσις ; 0.9472509026527405	ἐκπορεύομαι ; 0.7248966693878174
-0.004953192093150427	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	ἀπομάσσομαι	0	2	35	1	39	σκόρδον ; 0.5209749937057495	ὠδίν ; 0.5493175983428955	Φωκίς ; 0.5656782388687134	γαστήρ ; 0.6538838148117065
-0.06054581288313976	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	ὁμοίωσις	0	9	33	4	1	ὅμοιος ; 0.5429133176803589	Πηγαί ; 0.5524189472198486	εἰλικρίνεια ; 0.6412950754165649	ἐχθραίνω ; 0.563543975353241
0.06489666860884574	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	ἐπιφαίνω	1	31	18	1	26	προάγγελσις ; 0.5264766216278076	μέλισσα ; 0.6218355894088745	Ψαμάθη ; 0.6374136209487915	συμμάχομαι ; 0.5131052732467651
0.04602466364128183	γέννημα	γενετή	ἔγκυος	μαράνα	γέννημα	0	7	3	2	1	Ἰάννης ; 0.5290601253509521	περίκειμαι ; 0.5847253799438477	τηλέπορος ; 0.6132309436798096	θά ; 0.9630632996559143
0.03616999289902961	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	ἀποκτείνω	0	94	309	2	12	προσάγω ; 0.6011337041854858	ἀναιρέω ; 0.6487053632736206	πάναιθος ; 0.5932395458221436	τήρησις ; 0.5429467558860779
0.15530843813121314	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	ἄψινθος	1	4	12	248	1	λάω2 ; 0.5836689472198486	ἐκπορεύομαι ; 0.5416232347488403	ζωή ; 0.6412771940231323	Ἄψινθος ; 0.6740081310272217
-0.05238870203720675	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	ψευδάδελφος	0	4	1	2	37	Ὡράτιος ; 0.5314152240753174	Ἰουδαϊκῶς ; 0.9379477500915527	κατελπίζω ; 0.581744909286499	Μῆτις ; 0.5743106603622437
0.11624987752155413	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	θανατόω	1	7	3	2	169	κλίμα ; 0.5938036441802979	ἐπαμείβω ; 0.5621811151504517	δυστύχημα ; 0.5113179087638855	ἀποθνῄσκω ; 0.6196550130844116
0.12195775759527877	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	περιοικέω	1	1	7	263	1	τήκω ; 0.5944515466690063	Ἰάννης ; 0.5290601253509521	ἑκκαιδεκαέτης ; 0.5778746604919434	διαστασιάζω ; 0.5751460790634155
-0.05768428608839027	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	ἐγκομβόομαι	0	1	4	1	202	ἐμπλοκή ; 0.9308621883392334	κοσμέω ; 0.5810693502426147	πυκνότερον ; 0.5234819650650024	καταγίζω ; 0.5761927366256714
-0.019599987195693114	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	ὑποτίθημι	0	1	15	25	62	πάντοτε ; 0.5979251861572266	ἐν,ἀνά-τίζω ; 0.6004245281219482	σωφρονέω ; 0.6154351234436035	ἐξαιρετός ; 0.6065421104431152
-0.2166777187959204	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	φιλόθεος	0	1	4	2	72	φιλήδονος ; 0.8995510935783386	πολυδάκρυτος ; 0.5107046961784363	ἄστοργος ; 0.5537732839584351	γενναίως ; 0.5855847001075745
-0.0194101633061059	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	συλαγωγέω	0	10	1	62	8	ἀποσκεδάννυμι ; 0.5407829284667969	δωματοφθορέω ; 0.542058527469635	προσαρτάω ; 0.560259222984314	κασσίτερος ; 0.5939866304397583
0.0064531451365325565	ἐντόπιος	πολιτεία	πολίτης	πλέω	πολιτεία	0	1	10	21	13	προφαίνω ; 0.5355024337768555	Μενέλαος ; 0.5270184278488159	μηχανή ; 0.5234981775283813	Πυθώ ; 0.5438383221626282
0.12891917068268116	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	λέγω	1	41	1	2	4471	ἔτασις ; 0.5807216167449951	τᾶν ; 0.5480013489723206	τρυγητής ; 0.5717944502830505	εἶπον ; 0.7216546535491943
-0.04329851760269959	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	ἄντλημα	0	1	1	4	10	λέντιον ; 0.7137764692306519	καταναίω ; 0.5345982313156128	παράθεμα ; 0.5656540393829346	ἀποσκεδάννυμι ; 0.5407829284667969
0.14795852170988955	κόμη	κρανίον	ἔριον	εὐθυδρομέω	εὐθυδρομέω	1	11	7	13	2	ἐπινυστάζω ; 0.5616941452026367	Μαριάμ ; 0.5499266386032104	Μελέαγρος ; 0.563700795173645	Σαμοθρᾴκη ; 0.5993902683258057
0.09520896965803605	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	ἀρτιγέννητος	1	512	1	15	1	σεραφιν ; 0.5501317977905273	πανσυδί ; 0.5576179027557373	περιφέρεια ; 0.5090394616127014	τήκω ; 0.5944515466690063
0.46473688957309495	τρεῖς	ἕξ	ἑπτά	σείω	σείω	1	444	143	462	42	δύο ; 0.7024420499801636	δύο ; 0.7273707389831543	δύο ; 0.7416449785232544	χαλκήλατος ; 0.5691990256309509
0.27776564198343034	τρέμω	ταράσσω	σαλεύω	ἀποστολή	ἀποστολή	1	16	135	93	15	διακωλύω ; 0.5777962803840637	παχύνομαι ; 0.6215935945510864	θύννος ; 0.5738544464111328	οἴμη ; 0.5382847785949707
0.24224773462439686	αββα	κύριος	θεός	βλέπω	βλέπω	1	3	9279	5249	263	πρωτοπήμων ; 0.5493828058242798	θεός ; 0.7276462316513062	κύριος ; 0.7276462316513062	ἀνοίγω ; 0.5746034979820251
0.14074609546413508	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	τρίχινος	1	344	12	24	2	εἰσέρχομαι ; 0.6963043212890625	σκῶμμα ; 0.5570434331893921	ἀτενίζω ; 0.5871809124946594	λάχνη ; 0.5464642643928528
0.34394878701740855	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	εὐκαιρέω	1	24	204	949	3	ἀτενίζω ; 0.5871809124946594	ἐξέρχομαι ; 0.7248966693878174	ἐκπορεύομαι ; 0.7248966693878174	σπείρω ; 0.534253716468811
