Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
0.17759664984764734	βάτος	χόρτος	σίναπι	χαλκηδών	χόρτος	0	13	64	5	1	περιέσχατα ; 0.6926354169845581	βοτάνη ; 0.7638653516769409	Σάρδεις ; 0.7260648608207703	σαρδόνυξ ; 0.8834207057952881
0.05935047684730277	σκηνοποιός	σκήνωμα	σκηνή	ἀπέρχομαι	σκηνοποιός	0	1	83	455	346	Μωυσής ; 0.7113237977027893	συνάντησις ; 0.680496096611023	μαρτύριον ; 0.7358307838439941	εἰσέρχομαι ; 0.7649456262588501
-0.03772690425789915	ὄλεθρος	συναπόλλυμαι	φθορά	προφῆτις	συναπόλλυμαι	0	28	1	20	8	αἱματίζω ; 0.755983829498291	προσδίδωμι ; 0.7055818438529968	ἱμάντωσις ; 0.6918058395385742	καλυκώπις ; 0.669367790222168
0.2534347321409124	προμεριμνάω	μέριμνα	καταπονέω	ἀνάγω	ἀνάγω	1	1	17	4	136	τροπαία ; 0.6936298608779907	εὐρυβίας ; 0.7555811405181885	προαγών ; 0.6523668766021729	ἐξαποστέλλω ; 0.8188662528991699
0.2961067613671828	ἀροτριάω	ἀμάω	σπείρω	πρωτεύω	πρωτεύω	1	18	6	113	4	βῆσσα ; 0.7549871206283569	φροῦδος ; 0.6718779802322388	τρυγάω ; 0.7442302107810974	κορίσκη ; 0.6429233551025391
0.15467711453440508	θηρίον	τετράπους	θρέμμα	ἡγεμονεύω	ἡγεμονεύω	1	211	16	1	2	πετεινόν ; 0.7241145372390747	προεδρία ; 0.6882443428039551	Εμμανουηλ ; 0.6936013102531433	Ὁμαρίος ; 0.6928775310516357
-0.008672956503129159	κατάστημα	ἀγωγή	διάγω	ἀμέριμνος	ἀμέριμνος	1	1	7	23	4	μετέχω ; 0.6758517026901245	νεφθαρ ; 0.7015972137451172	καταξαίνω ; 0.6914851069450378	ἀδόκιμος ; 0.6931772232055664
0.11212916224315955	ἔοικα	ὁμοίωσις	ὁμοιόω	ἐκβαίνω	ἐκβαίνω	1	4	9	54	11	ἀνόμοιος ; 0.7183138728141785	βλαβερός ; 0.670669436454773	ἰδέω ; 0.6325086355209351	ἑλέπτολις ; 0.6714962124824524
0.04340522463124813	ἀμέριμνος	μετεωρίζομαι	προμεριμνάω	εὐγενής	ἀμέριμνος	0	4	1	1	11	ἀδόκιμος ; 0.6931772232055664	ἐπίλυσις ; 0.6353742480278015	τροπαία ; 0.6936298608779907	ἐνθάδε ; 0.7197296023368835
0.15335404370759365	βρώσιμος	τρώγω	βιβρώσκω	αὐθεντέω	αὐθεντέω	1	4	6	44	1	ἀμφίβληστρον ; 0.6438350081443787	μελίκρητον ; 0.6595607399940491	σμῖλαξ ; 0.6408847570419312	συμφράδμων ; 0.6643972396850586
0.12702533623592782	ἐγκατοικέω	κατοικητήριον	κατοικία	διενθυμέομαι	διενθυμέομαι	1	1	22	37	1	ἄγραυλος ; 0.6784733533859253	ἠιών ; 0.6423105001449585	ἀνευφημέω ; 0.6683253049850464	προσεύχομαι ; 0.6935765147209167
0.27837697696327046	σπείρω	ἐπισπείρω	ἀμάω	μέριμνα	μέριμνα	1	113	1	6	17	τρυγάω ; 0.7442302107810974	ἀγρός ; 0.6626855134963989	φροῦδος ; 0.6718779802322388	εὐρυβίας ; 0.7555811405181885
-0.06403552440963356	ὑπεροχή	μεγιστάν	εὐγενής	ἑρμηνεία	μεγιστάν	0	7	52	11	3	Νισα ; 0.6718568801879883	ἀνθινός ; 0.6930127143859863	ἐνθάδε ; 0.7197296023368835	πίλημα ; 0.6795328855514526
0.210001156300626	ἱεροπρεπής	θεοσέβεια	εὐσέβεια	ὁπότε	ὁπότε	1	3	1	72	11	σεληνιάζομαι ; 0.7332419753074646	ἡλιαία ; 0.6921967267990112	γενναίως ; 0.7328130006790161	ἀρχισωματοφύλαξ ; 0.6896939277648926
-0.16281659305233293	φθινοπωρινός	θέρος	διετία	τρίχινος	διετία	0	1	11	2	2	φθόνος ; 0.6865772604942322	καταλύτης ; 0.7594882249832153	Ἰωάννα ; 0.6420828104019165	μονάζω ; 0.6411480903625488
0.1491711377403347	κρυφαῖος	βαθύς	κρύπτη	θηλάζω	κρύπτη	0	6	28	1	34	ὠτίον ; 0.6820633411407471	χήν ; 0.661179780960083	μόδιος ; 0.7303599119186401	μαστός ; 0.6453065872192383
-0.0930917652230488	βραβεύω	δαμάζω	εὐπερίστατος	συζωοποιέω	δαμάζω	0	2	7	1	2	μαραίνομαι ; 0.6996276378631592	πρακτικός ; 0.6840522289276123	ὄγκος ; 0.6869524717330933	στοιχείωσις ; 0.6534510850906372
0.3023230403412182	βαθύς	ἀπόκρυφος	κρυφαῖος	Χριστιανός	Χριστιανός	1	28	28	6	3	χήν ; 0.661179780960083	πολυανδρῖον ; 0.6726768612861633	ὠτίον ; 0.6820633411407471	ἀμφοτέρωσε ; 0.7293107509613037
0.41013824666690507	ἐπιφαίνω	φέγγος	ἐκλάμπω	οἷος	οἷος	1	27	28	8	33	ταρβόσυνος ; 0.7348992824554443	ἀποκρυφή ; 0.7094996571540833	αἰνετός ; 0.6954264640808105	Αστιν ; 0.6879021525382996
-0.11871421686773304	πρότερος	πρῶτον	προφθάνω	δεισιδαίμων	προφθάνω	0	96	9	20	1	συμβαίνω ; 0.6812330484390259	μακρόβιος ; 0.6954809427261353	ἐπιπόθησις ; 0.6629654169082642	ἐλάχιστος ; 0.676240086555481
0.31618237520368553	ἐννέα	δύο	τέσσαρες	φίλανδρος	φίλανδρος	1	48	830	289	1	ὀκτώ ; 0.6877195835113525	τέσσαρες ; 0.8004903793334961	δύο ; 0.8004904985427856	σφαλερός ; 0.7160674333572388
-0.10924916501194248	σπαργανόω	ἐγκομβόομαι	ἐνδύω	ἀποκάλυψις	σπαργανόω	0	4	1	147	21	ἀναντλέω ; 0.6853395104408264	ἀπευθανατίζω ; 0.6590566635131836	περιβάλλω ; 0.770103931427002	μείλιχος ; 0.6408208012580872
0.011584436053094116	βίος	χράομαι	ἀναστρέφω	φιλόθεος	ἀναστρέφω	0	79	34	123	1	κυκνόμορφος ; 0.6500265002250671	ἐμποιέω ; 0.6822043657302856	πορεύομαι ; 0.8029050827026367	Ιεσιας ; 0.6877117156982422
-0.02668039290922186	συνεγείρω	ζάω	ζῳογονέω	θέρος	συνεγείρω	0	6	699	3	11	κόφινος ; 0.6901524662971497	ἀποθνῄσκω ; 0.7301781177520752	ἔκδεια ; 0.6531128883361816	καταλύτης ; 0.7594882249832153
-0.03157688078317117	ἀνάστασις	ζάω	ζῳοποιέω	παθητός	ζάω	0	48	699	11	1	οὕτω(ς) ; 0.6983806490898132	ἀποθνῄσκω ; 0.7301781177520752	σπέος ; 0.7012742757797241	δαμνάω ; 0.6635482907295227
0.23652209365889248	χλωρός	βοτάνη	βάτος	πάσχω	πάσχω	1	19	17	13	60	χόρτος ; 0.7137576341629028	χόρτος ; 0.7638653516769409	περιέσχατα ; 0.6926354169845581	κολάζω ; 0.7196683883666992
0.3792905303705342	ἀποπλέω	εὐθυδρομέω	πλοῦς	ἀπογράφω	ἀπογράφω	1	4	2	3	10	ἐπαναιρέω ; 0.7192299365997314	Σαμοθρᾴκη ; 0.7546114921569824	ἄψινθος ; 0.679691731929779	νάκος ; 0.6680154800415039
0.11791933164287077	προσαγωγή	λαλέω	προσλαλέω	παραχειμάζω	παραχειμάζω	1	3	1487	4	4	μαρτυρία ; 0.715246856212616	ἐπερωτάω ; 0.668669581413269	ἀναφανδόν ; 0.7536943554878235	πόρτις ; 0.6725295782089233
0.12058561213141838	προφθάνω	πάλαι	καινός	διατροφή	διατροφή	1	20	15	101	2	ἐπιπόθησις ; 0.6629654169082642	συμφράζομαι ; 0.7426255345344543	λίθινος ; 0.7203284502029419	κύθρα ; 0.7232869863510132
0.12901936930316127	κατασφάζω	θανατόω	σφαγή	ἔννοια	ἔννοια	1	12	171	27	12	προσμαρτυρέω ; 0.7103471159934998	ἀποκτείνω ; 0.7327191829681396	θήρα ; 0.6404306292533875	πολιά ; 0.701911211013794
-0.0896364758645859	ἐπίλυσις	μεθερμηνεύω	ἑρμηνεία	γαζοφυλάκιον	ἐπίλυσις	0	1	8	3	30	παρέχω ; 0.7751609086990356	αὔξω ; 0.6924726963043213	πίλημα ; 0.6795328855514526	ἀναζεύγνυμι ; 0.6622186899185181
0.06063917113599343	περιοικέω	κατοίκησις	κατοικία	τοιοῦτος	τοιοῦτος	1	1	11	37	138	κηρύσσω ; 0.6231191158294678	ἀμφίσβαινα ; 0.7005479335784912	ἀνευφημέω ; 0.6683253049850464	πανάρκετος ; 0.6610480546951294
0.30863845850668203	ἐκδιηγέομαι	ἀναγγέλλω	ἀγγελία	λέπρα	λέπρα	1	16	273	15	43	Ὕρτακος ; 0.5984773635864258	γιγνώσκω ; 0.7394283413887024	τοσοῦτον ; 0.7502840161323547	ἁφή ; 0.8201771974563599
-0.07434234251437	μάμμη	ἀπάτωρ	προπάτωρ	ἰσχύω	μάμμη	0	2	1	2	134	ἀντίχριστος ; 0.7226135730743408	ἀσθενόψυχος ; 0.6327548027038574	ἐπιείκεια ; 0.6613399982452393	σφοδρύνομαι ; 0.6406736373901367
0.16282391303202054	θρίξ	μέλος	κόμη	χόρτασμα	χόρτασμα	1	66	61	13	9	σουδάριον ; 0.7350020408630371	βάρος ; 0.6478432416915894	κόνιος ; 0.6917561292648315	Λάτταβος ; 0.6997568011283875
-0.1261038150353474	ἄδικος	ψευδάδελφος	Χριστιανός	ἀναστροφή	ἄδικος	0	137	2	3	15	ἄνομος ; 0.8206340670585632	ἐπισκευή ; 0.6832783222198486	ἀμφοτέρωσε ; 0.7293107509613037	σύμφωνον ; 0.7059706449508667
-0.09829472192414046	ποίμνιον	ψευδάδελφος	νεόφυτος	ἄψινθος	ποίμνιον	0	79	2	6	1	βοΐδιον ; 0.7561780214309692	ἐπισκευή ; 0.6832783222198486	Δίυλλος ; 0.6760953068733215	πλοῦς ; 0.6796916723251343
0.1966073682895182	χλωρός	χόρτος	ἀκάνθινος	ἕως	ἕως	1	19	64	3	1710	χόρτος ; 0.7137576341629028	βοτάνη ; 0.7638653516769409	σαλαμίς ; 0.6317644119262695	ἡνίκα ; 0.677521824836731
-0.0857513113715852	γέννημα	τεκνογονέω	ἔγκυος	μεταίρω	ἔγκυος	0	7	1	2	6	ἀωρί ; 0.6386627554893494	οἰκοδεσποτέω ; 0.8770327568054199	συνομιλέω ; 0.7435500621795654	Αἰτωλία ; 0.7037941217422485
0.04550511133319879	παροικέω	ἐνοικέω	περιοικέω	ἔθνος	παροικέω	0	73	46	1	1173	σόλος ; 0.6465391516685486	κατοικέω ; 0.7486822605133057	κηρύσσω ; 0.6231191158294678	λαός ; 0.6722006797790527
0.20198811382381754	ψευδαπόστολος	ἀπόστολος	συμπρεσβύτερος	παροικέω	παροικέω	1	1	79	1	73	ἀποφεύγω ; 0.6767185926437378	Ἰωάννης ; 0.6483867764472961	εὔχαλκος ; 0.7403726577758789	σόλος ; 0.6465391516685486
0.2775979119098782	ὀργή	θυμομαχέω	θυμός	ἀεί	ἀεί	1	339	1	351	21	θυμός ; 0.9033598303794861	ἀνείκαστος ; 0.7216066122055054	ὀργή ; 0.9033597707748413	πάνδεινος ; 0.7369568943977356
0.3535965713593264	χαλκηδών	σμαράγδινος	ἴασπις	ἀναβολή	ἀναβολή	1	1	1	8	4	σαρδόνυξ ; 0.8834207057952881	ἴασπις ; 0.7180880308151245	σμαράγδινος ; 0.7180880308151245	Ἰδούηλος ; 0.6843901872634888
0.14644190694958625	παιδεύω	διδασκαλία	θεοδίδακτος	κατάλυμα	κατάλυμα	1	101	25	1	17	αἱμύλιος ; 0.6621041297912598	πλουσίως ; 0.726176381111145	ταυτολογέω ; 0.7665739059448242	Πολύστρατος ; 0.6561390161514282
0.14691646991387503	προπάτωρ	πατρικός	πατήρ	θήκη	θήκη	1	2	14	1861	4	ἐπιείκεια ; 0.6613399982452393	Γαβρι ; 0.6652171015739441	μήτηρ ; 0.6676123142242432	ὄλυνθος ; 0.6926835775375366
0.38287575751747693	βρῶσις	τρώγω	ἐσθίω	ἀκάνθινος	ἀκάνθινος	1	53	6	841	3	ταπεινάω ; 0.6745091676712036	μελίκρητον ; 0.6595607399940491	πίνω ; 0.777830958366394	σαλαμίς ; 0.6317644119262695
0.19363721850088023	παιδεύω	διδάσκω	διδασκαλία	ἐγκεντρίζω	ἐγκεντρίζω	1	101	203	25	7	αἱμύλιος ; 0.6621041297912598	ὁμολογέω ; 0.752291202545166	πλουσίως ; 0.726176381111145	διανύω ; 0.671547532081604
0.31807885588127366	ἰσχύω	κατισχύω	ἐξισχύω	ὀργίζομαι	ὀργίζομαι	1	134	108	1	9	σφοδρύνομαι ; 0.6406736373901367	ἐνισχύω ; 0.7684767246246338	Ἄδαμας ; 0.6442614197731018	δυσπρόσοπτος ; 0.6616201400756836
-0.11578480434499766	ἱεροπρεπής	δεισιδαιμονία	θρησκός	ἄντλημα	θρησκός	0	3	1	1	1	σεληνιάζομαι ; 0.7332419753074646	κατακαίω ; 0.7103415727615356	πράξιμος ; 0.6530248522758484	ἀγρονόμος ; 0.6962922215461731
0.10319443134442802	πόνος	συνωδίνω	πάθημα	κτῆνος	κτῆνος	1	97	1	16	266	χολέρα ; 0.6675655841827393	συστενάζω ; 0.8816616535186768	ἀπεκδέχομαι ; 0.7205157279968262	ἐκκλύζω ; 0.6681463718414307
0.2772708303934762	σμάραγδος	χαλκηδών	χρυσόπρασος	οἰκητήριον	οἰκητήριον	1	12	1	1	3	ἴασπις ; 0.7075278162956238	σαρδόνυξ ; 0.8834207057952881	ἀμέθυστος ; 0.8648761510848999	δηιάλωτος ; 0.7224242687225342
0.2663575683838294	ἔθνος	πολίτης	ἐντόπιος	διερμηνευτής	διερμηνευτής	1	1173	21	1	1	λαός ; 0.6722006797790527	σπλαγχνίζω ; 0.6807438135147095	ἀήτης ; 0.6781097650527954	μονός ; 0.6681523323059082
-0.12122268475438869	ἐξολεθρεύω	ἀπόλλυμι	πορθέω	παραδίδωμι	πορθέω	0	221	468	5	396	ἐκτρίβω ; 0.7584549188613892	καταλείπω ; 0.7283490300178528	ἀναπολόγητος ; 0.6511840224266052	μακροχρονίζω ; 0.757358193397522
0.18224496642566468	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπίσημος	ἐπίσημος	1	1	3	79	11	ἀποφεύγω ; 0.6767185926437378	Ὀρεσταυτοκλείδης ; 0.6907665729522705	Ἰωάννης ; 0.6483867764472961	Ὥρα ; 0.679198145866394
0.20149179419317464	θεοδίδακτος	παιδεύω	διδασκαλία	ἀλώπηξ	ἀλώπηξ	1	1	101	25	13	ταυτολογέω ; 0.7665739059448242	αἱμύλιος ; 0.6621041297912598	πλουσίως ; 0.726176381111145	ἐπίνειον ; 0.6716278791427612
0.06664103959547585	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	ἔννοια	0	4	160	12	113	ἄμφω ; 0.7011452317237854	δυσφορέω ; 0.6964125037193298	πολιά ; 0.701911211013794	τρυγάω ; 0.7442302107810974
0.49758702061245874	δέκα	ἑπτά	τέσσαρες	χράομαι	χράομαι	1	351	465	289	34	εἴκοσι ; 0.8626407980918884	ἕξ ; 0.8059025406837463	δύο ; 0.8004904985427856	ἐμποιέω ; 0.6822043657302856
0.16162123362055375	λεπρός	κάμνω	μαλακία	ὀθόνιον	ὀθόνιον	1	22	8	18	8	πανσυδίῃ ; 0.632904589176178	ἀνείργω ; 0.6587014198303223	σταῖς ; 0.662308931350708	ἀνώιστος ; 0.6667256355285645
0.05430949659184836	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	ἔκπαλαι	0	20	11	2	1	ἐπιπόθησις ; 0.6629654169082642	ἀρχισωματοφύλαξ ; 0.6896939277648926	τάραχος ; 0.7264893054962158	χαλκηδών ; 0.8756928443908691
0.08216326840483651	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	κυρία	1	2	1	1	10	συμμίγνυμι ; 0.6557929515838623	δευτεραῖος ; 0.6840670108795166	Πύγελα ; 0.7329918146133423	τετράδραχμον ; 0.7293679118156433
0.07454426764085942	παραχειμάζω	διετής	χειμών	παντοκράτωρ	παντοκράτωρ	1	4	2	13	191	πόρτις ; 0.6725295782089233	Ἀναξανδρίδης ; 0.6421279907226562	συνηχέω ; 0.660488486289978	ὅδε ; 0.732450544834137
0.2400844577532214	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	θεοσεβής	1	4	16	2	8	λάκκος ; 0.6656408309936523	ταμιεῖον ; 0.6680613160133362	δοξολογέω ; 0.7605316638946533	μακαρίζω ; 0.6680240631103516
0.3618841572789747	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	πταίω	1	171	12	5	20	ἀποκτείνω ; 0.7327191829681396	προσμαρτυρέω ; 0.7103471159934998	κατασφάζω ; 0.6618798971176147	πείθω ; 0.6764040589332581
0.06831200075176702	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	λογισμός	1	1	3	7	117	Αρχαδ ; 0.6752075552940369	οἰκόδομος ; 0.6949423551559448	μιμητής ; 0.6939518451690674	πάθος ; 0.6653115153312683
0.18642862190186782	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	προθεσμία	1	57	31	28	1	σύγκριμα ; 0.7006723284721375	ᾅδης ; 0.6371892690658569	πολυανδρῖον ; 0.6726768612861633	Αρχαδ ; 0.6752075552940369
0.0043064484987848095	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	στοιχέω	0	123	6	210	289	πορεύομαι ; 0.8029050827026367	παραφθάνω ; 0.7033457159996033	ἀναφέρω ; 0.7472546100616455	δύο ; 0.8004904985427856
0.20025275482680505	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	ἐξέρχομαι	1	7	20	1	956	διδασκαλία ; 0.7177739143371582	προϋπάρχω ; 0.705873966217041	πάρεσις ; 0.8716316223144531	ἐκπορεύομαι ; 0.8167462348937988
-0.20750273569622812	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	ἀπομάσσομαι	0	2	35	1	39	παρθένεια ; 0.6896427273750305	ζήλωσις ; 0.6985874176025391	ἐντός ; 0.7367419004440308	γαστήρ ; 0.7070465087890625
0.12609658007390073	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	ἀνασκευάζω	1	9	33	4	1	βλαβερός ; 0.670669436454773	Αστιν ; 0.6879021525382996	ἀνόμοιος ; 0.7183138728141785	ἀπασπάζομαι ; 0.6637096405029297
0.3727897237180645	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	ἐπιφαίνω	1	31	18	1	27	ὄνος ; 0.7079588174819946	μέλισσα ; 0.7387706637382507	Εμμανουηλ ; 0.6936013102531433	ταρβόσυνος ; 0.7348992824554443
0.12743939012172123	γέννημα	γενετή	ἔγκυος	μαράνα	γέννημα	0	7	3	2	1	ἀωρί ; 0.6386627554893494	πεδιήρης ; 0.7142178416252136	συνομιλέω ; 0.7435500621795654	θά ; 0.7380009293556213
0.07350045876324285	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	πατρῷος	1	94	317	2	12	προσάγω ; 0.7530817985534668	ἀναιρέω ; 0.7599837779998779	Κλαζομένιος ; 0.6814895272254944	ἔθος ; 0.7010142803192139
0.29249655115992634	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	ἄψινθος	1	4	13	248	1	ὑποχύτηρ ; 0.6839990615844727	προτομή ; 0.7143152356147766	σκότος ; 0.761160135269165	πλοῦς ; 0.6796916723251343
-0.13122035459666065	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	ἐθνικός	0	4	1	2	37	Μανία ; 0.7276415228843689	Ἰουδαϊκῶς ; 0.8216927647590637	ἐπισκευή ; 0.6832783222198486	φροντίζω ; 0.672026515007019
0.4388469627026607	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	θανατόω	1	7	3	2	171	ἑτερόγλωσσος ; 0.6883275508880615	πίλημα ; 0.6795328855514526	ἐρυμνός ; 0.6504283547401428	ἀποκτείνω ; 0.7327191829681396
-0.007544720415787465	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	γέννημα	0	1	7	263	1	Βαρθολομαῖος ; 0.7297602891921997	ἀωρί ; 0.6386627554893494	θυγάτηρ ; 0.6845163106918335	κηρύσσω ; 0.6231191158294678
0.02964394432673062	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	ἐγκομβόομαι	0	1	4	1	203	ἐμπλοκή ; 0.7246834635734558	συντρέφω ; 0.6812378168106079	ἀπευθανατίζω ; 0.6590566635131836	ὁμολογέω ; 0.752291202545166
0.02923768152303996	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	ὑποτίθημι	0	1	15	25	62	ταυτολογέω ; 0.7665739059448242	κρύπτω ; 0.6530634164810181	πλουσίως ; 0.726176381111145	-λογέω ; 0.7115288972854614
-0.2402353194665348	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	φιλόστοργος	0	1	4	2	72	Ιεσιας ; 0.6877117156982422	τεθνήκω ; 0.7563908100128174	ὑπαλείφω ; 0.6574854850769043	γενναίως ; 0.7328130006790161
0.13192133451977445	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	ζωγρέω	0	10	1	62	8	ἀπόπολις ; 0.6952702403068542	ἀποθλίβω ; 0.6635556221008301	νεάζω ; 0.7041957378387451	σμαράγδινος ; 0.7180880308151245
0.10049188218242139	ἐντόπιος	πολιτεία	πολίτης	πλέω	πλέω	1	1	10	21	13	ἀήτης ; 0.6781097650527954	ἀείδω ; 0.669783353805542	σπλαγχνίζω ; 0.6807438135147095	ἱππάσιμος ; 0.7068997025489807
-0.0969052847755697	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	ἁμάρτημα	0	41	1	2	4488	ἀκαχίζω ; 0.7033981084823608	κατάρχω ; 0.6331236362457275	ἀποκλαίω ; 0.769679844379425	κακάγγελτος ; 0.6680047512054443
0.10747724567042605	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	ζωγρέω	1	1	1	4	10	ἐντόπιος ; 0.6484382748603821	ἀγρονόμος ; 0.6962922215461731	ὄλυνθος ; 0.6926835775375366	ἀπόπολις ; 0.6952702403068542
0.15190727897577033	κόμη	κρανίον	ἔριον	εὐθυδρομέω	εὐθυδρομέω	1	13	7	13	2	κόνιος ; 0.6917561292648315	Ἰδούηλος ; 0.7238634824752808	καταλέω ; 0.6815735101699829	Σαμοθρᾴκη ; 0.7546114921569824
0.21459541613569727	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	ἀρτιγέννητος	1	526	1	15	1	λἐγω ; 0.6323838829994202	Αὖλος ; 0.6946362257003784	τοσοῦτον ; 0.7502840161323547	Βαρθολομαῖος ; 0.7297602891921997
0.6476832601714685	τρεῖς	ἕξ	ἑπτά	σείω	σείω	1	444	147	465	42	ἑπτά ; 0.7955825924873352	ἑπτά ; 0.8059024810791016	ἕξ ; 0.8059025406837463	συσσείω ; 0.6362437009811401
0.23443514211971134	τρέμω	ταράσσω	σαλεύω	ἀποστολή	ἀποστολή	1	16	135	93	15	εἴρην ; 0.7050177454948425	παραλύω ; 0.6966431736946106	ἀκέομαι ; 0.7017514705657959	εὔπλοια ; 0.6214975118637085
0.23744585993309703	αββα	κύριος	θεός	βλέπω	βλέπω	1	3	9317	5312	266	Πανοπεύς ; 0.6893476247787476	σύ ; 0.7192844152450562	νύγμα ; 0.657943606376648	συγκρύφω ; 0.674027681350708
0.08604874092653902	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	τρίχινος	1	346	12	24	2	εἰσέρχομαι ; 0.7649456262588501	εὐθίκτως ; 0.6850599050521851	κατακοσμέω ; 0.63642418384552	μονάζω ; 0.6411480903625488
0.43968162662120136	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	εὐκαιρέω	1	24	204	956	3	κατακοσμέω ; 0.63642418384552	ἐξέρχομαι ; 0.8167462348937988	ἐκπορεύομαι ; 0.8167462348937988	οἰκόδομος ; 0.6949423551559448
