Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
-0.028180559039911346	βραβεύω	δαμάζω	εὐπερίστατος	συζωοποιέω	δαμάζω	0	2	7	1	2	Ἀνάξιππος ; 0.5281795263290405	ὄλλυμι ; 0.5442375540733337	ἀκόντισμα ; 0.5707412958145142	ἀσιτία ; 0.5468382835388184
0.2046107144750554	βαθύς	ἀπόκρυφος	κρυφαῖος	Χριστιανός	Χριστιανός	1	28	28	6	3	μόλιβος ; 0.591377854347229	πολύ ; 0.4875776767730713	γέννα ; 0.5294986367225647	Ἀντιοχεύς ; 0.5941468477249146
0.13918594113443805	ἐπιφαίνω	φέγγος	ἐκλάμπω	οἷος	οἷος	1	27	28	8	33	μισοπόνηρος ; 0.5789138078689575	τροχός ; 0.5831357836723328	ἀχανής ; 0.587614893913269	παντοῖος ; 0.5297654867172241
0.03337720664353472	πρότερος	πρῶτον	προφθάνω	δεισιδαίμων	προφθάνω	0	96	9	20	1	εὐπρεπής ; 0.5466035604476929	λήθη ; 0.5019288063049316	ἀνταξιόω ; 0.5283706188201904	διάληψις ; 0.5574980974197388
0.2595459625769641	ἐννέα	δύο	τέσσαρες	φίλανδρος	φίλανδρος	1	48	830	289	1	συναφίστημι ; 0.522266149520874	Ηλωνμαωνενιμ ; 0.5522623062133789	Ζαβουλων ; 0.6342898607254028	μεῖραξ ; 0.6033366918563843
-0.12690731000285188	σπαργανόω	ἐγκομβόομαι	ἐνδύω	ἀποκάλυψις	ἐγκομβόομαι	0	4	1	147	21	χωρὶς ; 0.561130166053772	ὑπερισχύω ; 0.5247246623039246	περιβάλλω ; 0.5872096419334412	φανερόω ; 0.57215815782547
0.13186288046802636	βίος	χράομαι	ἀναστρέφω	φιλόθεος	φιλόθεος	1	79	34	123	1	βίος ; 0.603850245475769	ἀπολιμπάνω ; 0.6045668721199036	ἀποδείκνυμι ; 0.5549498796463013	φιλήδονος ; 0.7851314544677734
0.03175368810248913	συνεγείρω	ζάω	ζῳογονέω	θέρος	ζῳογονέω	0	6	699	3	11	κατασποδέω ; 0.5503005981445312	προθαλής ; 0.563956618309021	Κούρητες ; 0.5448201894760132	ἀνατέλλω ; 0.5842747688293457
0.017189359888962752	ἀνάστασις	ζάω	ζῳοποιέω	παθητός	ζάω	0	48	699	11	1	παρά,ἀνά-ὀχλέω ; 0.5263391733169556	προθαλής ; 0.563956618309021	Περκώσιος ; 0.551669180393219	θέορτος ; 0.5469353199005127
0.20711737238520178	χλωρός	βοτάνη	βάτος	πάσχω	πάσχω	1	19	17	13	60	ἐξείλκω ; 0.631502628326416	ὑδροποσία ; 0.5512984395027161	μειδιάω ; 0.5547798871994019	χαρίζομαι ; 0.5790553689002991
0.23443162696382003	ἀποπλέω	εὐθυδρομέω	πλοῦς	ἀπογράφω	ἀπογράφω	1	4	2	3	10	μετασσεύομαι ; 0.5882502794265747	Σαμοθρᾴκη ; 0.7419040203094482	ἐκπλέω ; 0.5948793888092041	τιμωρέω ; 0.5302948355674744
0.0901711165899558	προσαγωγή	λαλέω	προσλαλέω	παραχειμάζω	λαλέω	0	3	1487	4	4	προγίγνομαι ; 0.5451199412345886	ἐπί-τροπεύω ; 0.5779932737350464	λιτανεία ; 0.5669739246368408	μέγας ; 0.5506658554077148
-0.03601250567640435	προφθάνω	πάλαι	καινός	διατροφή	πάλαι	0	20	15	101	2	ἀνταξιόω ; 0.5283706188201904	θυηπολέω ; 0.5374677181243896	ἐπίγονος ; 0.6068288683891296	ἐπισκευή ; 0.5677841901779175
0.06866010269794887	κατασφάζω	θανατόω	σφαγή	ἔννοια	θανατόω	0	12	171	27	12	δυσκλεής ; 0.5120152235031128	ἀναπίμπλημι ; 0.5018224716186523	Ὠαρίων ; 0.5499595403671265	λόγιον ; 0.5547292232513428
0.07396000190566471	ἐπίλυσις	μεθερμηνεύω	ἑρμηνεία	γαζοφυλάκιον	μεθερμηνεύω	0	1	9	5	30	διερεθίζω ; 0.5060290098190308	νομικός ; 0.5117319226264954	ποικιλτός ; 0.5711044669151306	Καμπή ; 0.5584309101104736
0.0999151077101163	περιοικέω	κατοίκησις	κατοικία	τοιοῦτος	τοιοῦτος	1	1	11	37	138	φαλαγγηδόν ; 0.5596304535865784	ἑορτάζω ; 0.5383118391036987	ἀθέλεος ; 0.5555223226547241	ἔνδροσος ; 0.5332162976264954
0.19816653554377245	ἐκδιηγέομαι	ἀναγγέλλω	ἀγγελία	λέπρα	λέπρα	1	16	274	15	43	μάσσων ; 0.4675378203392029	Δολοπίη ; 0.5477282404899597	βουλή ; 0.5298306941986084	ἁφή ; 0.623073160648346
0.04774616640045182	μάμμη	ἀπάτωρ	προπάτωρ	ἰσχύω	ἰσχύω	1	2	1	2	134	Λωΐς ; 0.6388987302780151	ἀποπαύω ; 0.5564120411872864	ὑπόσχεσις ; 0.5649406313896179	ἀνδρίζομαι ; 0.5446385145187378
0.18624414248445592	θρίξ	μέλος	κόμη	χόρτασμα	χόρτασμα	1	66	61	13	9	θαλλός ; 0.5824786424636841	οἶκτος ; 0.5669573545455933	κόμη ; 0.6281417608261108	φοινίκινος ; 0.648807168006897
-0.09076804682318246	ἄδικος	ψευδάδελφος	Χριστιανός	ἀναστροφή	ψευδάδελφος	0	137	2	3	15	δίκαιος ; 0.6524033546447754	δυσάληκτος ; 0.5317865610122681	Ἀντιοχεύς ; 0.5941468477249146	ἄνεσις ; 0.530883252620697
0.09528521282356794	ποίμνιον	ψευδάδελφος	νεόφυτος	ἄψινθος	νεόφυτος	0	79	2	6	1	ὁπλίζω ; 0.5045355558395386	δυσάληκτος ; 0.5317865610122681	συγκοιμάομαι ; 0.5314309597015381	διαστράπτω ; 0.6010411977767944
0.036444134851233934	χλωρός	χόρτος	ἀκάνθινος	ἕως	ἕως	1	19	64	3	1710	ἐξείλκω ; 0.631502628326416	γένημα ; 0.5556283593177795	δυνάστευμα ; 0.5868798494338989	μελον ; 0.5223082304000854
-0.02815075522690008	γέννημα	τεκνογονέω	ἔγκυος	μεταίρω	ἔγκυος	0	7	1	2	6	γυναικογήρυτος ; 0.5462504029273987	οἰκοδεσποτέω ; 0.8405554294586182	προαίσθησις ; 0.5190943479537964	Αζανωθ ; 0.5211278796195984
0.1481661954315247	παροικέω	ἐνοικέω	περιοικέω	ἔθνος	παροικέω	0	73	46	1	1174	αὐλίζω ; 0.5366393327713013	περισπάω ; 0.5376044511795044	φαλαγγηδόν ; 0.5596304535865784	ἀνεξιχνίαστος ; 0.5837017297744751
0.1601975508521476	ψευδαπόστολος	ἀπόστολος	συμπρεσβύτερος	παροικέω	παροικέω	1	1	79	1	73	στείνω ; 0.5323016047477722	Γαλιλαῖος ; 0.5832498073577881	δόχμιος ; 0.5500243902206421	αὐλίζω ; 0.5366393327713013
0.009559760311737664	ὀργή	θυμομαχέω	θυμός	ἀεί	ἀεί	1	339	1	351	21	περίνεως ; 0.6097551584243774	Θελμελεθ ; 0.654130220413208	σωρός ; 0.5472487211227417	ἀπείραστος ; 0.5319503545761108
0.3238306157669853	χαλκηδών	σμαράγδινος	ἴασπις	ἀναβολή	ἀναβολή	1	1	1	8	4	σαρδόνυξ ; 0.8306297063827515	χρυσέος ; 0.6268801689147949	σαρδόνυξ ; 0.5941662788391113	Φρύνιχος ; 0.609978437423706
0.1757210158017971	παιδεύω	διδασκαλία	θεοδίδακτος	κατάλυμα	κατάλυμα	1	101	25	1	17	μυριότης ; 0.6177176833152771	παράκλησις ; 0.5274991989135742	συμπαρακαλέομαι ; 0.6159790754318237	ἄντρον ; 0.533553957939148
0.046514427665713176	προπάτωρ	πατρικός	πατήρ	θήκη	θήκη	1	2	14	1861	4	ὑπόσχεσις ; 0.5649406313896179	κτῆνος ; 0.5195696353912354	διαπονέω ; 0.5164438486099243	θύος ; 0.6229873299598694
0.28839834729425023	βρῶσις	τρώγω	ἐσθίω	ἀκάνθινος	ἀκάνθινος	1	53	6	841	3	πόσις2 ; 0.5361524224281311	ἀργυροκοπέω ; 0.5260580778121948	ἄζυμος ; 0.5762094855308533	δυνάστευμα ; 0.5868798494338989
0.26414278436980715	παιδεύω	διδάσκω	διδασκαλία	ἐγκεντρίζω	ἐγκεντρίζω	1	101	203	25	7	μυριότης ; 0.6177176833152771	ἐκκορυφόω ; 0.5371611714363098	παράκλησις ; 0.5274991989135742	προτιόσσομαι ; 0.5757721066474915
0.12449925437421178	ἰσχύω	κατισχύω	ἐξισχύω	ὀργίζομαι	ὀργίζομαι	1	134	108	1	9	ἀνδρίζομαι ; 0.5446385145187378	ἐλάττωμα ; 0.5555105209350586	εὐχαριστία ; 0.5748592615127563	βουκόλος ; 0.5121359825134277
-0.014023714127765152	ἱεροπρεπής	δεισιδαιμονία	θρησκός	ἄντλημα	δεισιδαιμονία	0	3	1	1	1	μιαροφαγέω ; 0.6457456350326538	λιθάζω ; 0.5307204127311707	ἐνταῦθα ; 0.6303315162658691	ἄναρχος ; 0.558998703956604
0.06269290186221205	πόνος	συνωδίνω	πάθημα	κτῆνος	κτῆνος	1	97	1	16	266	νόσος ; 0.6094681620597839	συστενάζω ; 0.9272243976593018	ἀκοίτης ; 0.5727909207344055	περισπόριον ; 0.5390768647193909
0.09060093652613493	σμάραγδος	χαλκηδών	χρυσόπρασος	οἰκητήριον	οἰκητήριον	1	12	1	1	3	τετραπλῶς ; 0.5991235375404358	σαρδόνυξ ; 0.8306297063827515	ἀμέθυστος ; 0.7817800045013428	λακπάτητος ; 0.5588464736938477
0.038063373164798076	ἔθνος	πολίτης	ἐντόπιος	διερμηνευτής	διερμηνευτής	1	1174	21	1	1	ἀνεξιχνίαστος ; 0.5837017297744751	Βισάνθη ; 0.5409553050994873	Θρασυδαίος ; 0.5471696257591248	ἐπιθορυβέω ; 0.5200274586677551
0.07530569074327359	ἐξολεθρεύω	ἀπόλλυμι	πορθέω	παραδίδωμι	ἀπόλλυμι	0	221	468	5	396	βλάπτω ; 0.5879255533218384	Κάριος ; 0.5726014375686646	Λουδ ; 0.5305736064910889	προσκλίνω ; 0.5791574716567993
0.008592401978300246	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπίσημος	εὐαγγελιστής	0	1	3	79	11	στείνω ; 0.5323016047477722	κοινῇ ; 0.5254226922988892	Γαλιλαῖος ; 0.5832498073577881	Ἀκύλας ; 0.5874750018119812
0.14739113098889334	θεοδίδακτος	παιδεύω	διδασκαλία	ἀλώπηξ	ἀλώπηξ	1	1	101	25	13	συμπαρακαλέομαι ; 0.6159790754318237	μυριότης ; 0.6177176833152771	παράκλησις ; 0.5274991989135742	νεοσσεύω ; 0.587675929069519
0.004143676723016687	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	ἀναλογίζομαι	0	4	160	12	113	ἐπιείκεια ; 0.5471882820129395	δράω ; 0.524142324924469	λόγιον ; 0.5547292232513428	πετρῶδες ; 0.5999002456665039
0.06950166453746837	δέκα	ἑπτά	τέσσαρες	χράομαι	τέσσαρες	0	351	465	289	34	Κλῶθες ; 0.5433645248413086	θηγάνω ; 0.5365853309631348	Ζαβουλων ; 0.6342898607254028	ἀπολιμπάνω ; 0.6045668721199036
0.04799031675466464	λεπρός	κάμνω	μαλακία	ὀθόνιον	ὀθόνιον	1	22	8	18	8	λέπρα ; 0.5796059370040894	ἀποκαταλλάσσω ; 0.5336077213287354	τετράπους ; 0.573965847492218	ψιλόω ; 0.5309499502182007
0.09290906788785558	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	ὁπότε	0	20	11	2	1	ἀνταξιόω ; 0.5283706188201904	σιτίον ; 0.5859361886978149	ἀγοράζω ; 0.5610217452049255	χαλκηδών ; 0.7524445056915283
-0.012978671132185982	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	συγκυρία	0	2	1	1	10	Πυθιονίκη ; 0.582115888595581	δευτεραῖος ; 0.6924684643745422	Δαθαν ; 0.5754856467247009	Ἀρίσταρχος ; 0.54472416639328
-0.020246050742721455	παραχειμάζω	διετής	χειμών	παντοκράτωρ	παραχειμάζω	0	4	2	13	191	μέγας ; 0.5506658554077148	Ποστόμιος ; 0.5762695670127869	καταίρω ; 0.5422749519348145	ἑρμηνεία ; 0.551581621170044
0.09469095470020666	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	θεοσεβής	1	4	16	2	8	Σίγειον ; 0.5923004150390625	θέριστρον ; 0.5648165941238403	δοξολογέω ; 0.6091512441635132	Αστιν ; 0.5274229645729065
0.08052009772628671	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	θανατόω	0	171	12	5	20	ἀναπίμπλημι ; 0.5018224716186523	δυσκλεής ; 0.5120152235031128	ὑστεραῖος ; 0.5078074932098389	ἐπίφασις ; 0.6151832342147827
-0.023907251591955225	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	εὔκαιρος	0	1	3	7	117	ταρταρόω ; 0.6092904210090637	ἐραστός ; 0.5306129455566406	Φαισόλαι ; 0.5679275393486023	κόμπος ; 0.571122407913208
0.1552837756491871	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	βάθος	0	57	31	28	1	χάρμη ; 0.5696305632591248	ἀθανασία ; 0.5072416067123413	πολύ ; 0.4875776767730713	ταρταρόω ; 0.6092904210090637
0.007066398726414791	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	στοιχέω	0	123	6	212	289	ἀποδείκνυμι ; 0.5549498796463013	ποδάνιπτρον ; 0.5280100107192993	ἀναφέρω ; 0.6658732891082764	Ζαβουλων ; 0.6342898607254028
0.10732713589652648	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	ἐξέρχομαι	1	7	20	1	957	νεοσσεύω ; 0.5763342380523682	κοσμοκράτωρ ; 0.5274363160133362	πάρεσις ; 0.9112796783447266	ὠρεύω ; 0.5695874691009521
-0.054261209040204705	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	ἀπομάσσομαι	0	2	35	1	39	ὠτίον ; 0.5432538986206055	ποτητός ; 0.5026556253433228	γήρυμα ; 0.5464382171630859	ὠδίνω ; 0.6151410341262817
-0.010467819546796986	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	ὁμοίωσις	0	9	33	4	1	Σαννυρίων ; 0.596160352230072	παντοῖος ; 0.5297654867172241	προσφερής ; 0.6498743891716003	ἐναλείφω ; 0.5193709135055542
0.19867347767671295	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	ἐπιφαίνω	1	31	18	1	27	μόσχος ; 0.7253212928771973	λέων ; 0.6260136365890503	ἀρτιγέννητος ; 0.5408427119255066	μισοπόνηρος ; 0.5789138078689575
0.06282648310278582	γέννημα	γενετή	ἔγκυος	μαράνα	γενετή	0	7	3	2	1	γυναικογήρυτος ; 0.5462504029273987	ἀφ́αλλομαι ; 0.6040317416191101	προαίσθησις ; 0.5190943479537964	θά ; 0.8528139591217041
0.017431779033303396	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	ἀποκτείνω	0	94	317	2	12	ἕψω ; 0.6038292646408081	ἀπαραπόδιστος ; 0.6560016870498657	αἰτίωμα ; 0.5388618111610413	μίμνω ; 0.5401782989501953
0.19026802991480096	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	ἄψινθος	1	4	13	248	1	ἐπασσυτεροτριβής ; 0.5710527300834656	σφυροκοπέω ; 0.5763692855834961	φωστήρ ; 0.534504234790802	διαστράπτω ; 0.6010411977767944
0.03566081454876152	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	ἐθνικός	0	4	1	2	37	Ἀνθεμίων ; 0.5660077333450317	Ἰουδαϊκῶς ; 0.8282737731933594	δυσάληκτος ; 0.5317865610122681	ἀπολογία ; 0.5447237491607666
0.07304150354845024	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	θανατόω	1	7	5	2	171	μωρολογία ; 0.5661821365356445	ποικιλτός ; 0.5711044669151306	ὁμόφυλος ; 0.5408065319061279	ἀναπίμπλημι ; 0.5018224716186523
0.00048403017154180494	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	περιοικέω	1	1	7	263	1	καταλαλιά ; 0.57773756980896	γυναικογήρυτος ; 0.5462504029273987	Ἄβληρος ; 0.5362622737884521	φαλαγγηδόν ; 0.5596304535865784
-0.15203760708835617	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	περίθεσις	0	1	4	1	203	ἐμπλοκή ; 0.7104275226593018	μεσόλευκος ; 0.5393675565719604	ὑπερισχύω ; 0.5247246623039246	ἐκκορυφόω ; 0.5371611714363098
0.004352811300908144	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	ὑποτίθημι	0	1	15	25	62	συμπαρακαλέομαι ; 0.6159790754318237	ἀπόλεκτος ; 0.6178053021430969	παράκλησις ; 0.5274991989135742	διαστολή ; 0.518886923789978
-0.1844490775195054	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	φιλάδελφος	0	1	4	2	72	φιλήδονος ; 0.7851314544677734	ἔκθυμος ; 0.5291415452957153	ὑμεναιόω ; 0.5261927843093872	πάθος ; 0.5720481872558594
0.0565804878870646	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	ζωγρέω	0	10	1	62	8	Ἠετίων ; 0.5837072730064392	μακιστήρ ; 0.5392919778823853	δυσκάθαρτος ; 0.5649994611740112	σαρδόνυξ ; 0.5941662788391113
0.14458487243924883	ἐντόπιος	πολιτεία	πολίτης	πλέω	πλέω	1	1	10	21	13	Θρασυδαίος ; 0.5471696257591248	νόος ; 0.5182066559791565	Βισάνθη ; 0.5409553050994873	ἐπιπλέω ; 0.6454834342002869
0.08252045867506608	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	λέγω	1	41	1	2	4491	καθαρίζω ; 0.5923245549201965	ὑπερισχύω ; 0.5198624134063721	πλειστήρης ; 0.5714959502220154	ἀλιπαρής ; 0.5294941663742065
-0.053901039758861236	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	νιπτήρ	0	1	1	4	10	Βαλεκ ; 0.6025364995002747	ἄναρχος ; 0.558998703956604	θύος ; 0.6229873299598694	Ἠετίων ; 0.5837072730064392
0.19692907168546953	κόμη	κρανίον	ἔριον	εὐθυδρομέω	εὐθυδρομέω	1	13	7	13	2	κόμη ; 0.6281417608261108	σίναπι ; 0.5616409778594971	ἔριον ; 0.6348749399185181	Σαμοθρᾴκη ; 0.7419040203094482
0.10319830885047548	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	ἀρτιγέννητος	1	526	1	15	1	διστάζω ; 0.5455409288406372	σύν-λέγω2 ; 0.5826064944267273	βουλή ; 0.5298306941986084	καταλαλιά ; 0.57773756980896
0.21057398610922512	τρεῖς	ἕξ	ἑπτά	σείω	σείω	1	445	147	465	42	ἐπισκευάζομαι ; 0.5567589998245239	ἕβδομος ; 0.5520714521408081	θηγάνω ; 0.5365853309631348	σαλεύω ; 0.5776914358139038
0.28515638504342916	τρέμω	ταράσσω	σαλεύω	ἀποστολή	ἀποστολή	1	16	135	93	15	μύρμηξ ; 0.6394284963607788	ὑπόλυσις ; 0.666876494884491	σείω ; 0.5776914358139038	λαμπρῶς ; 0.5631523132324219
0.04961046988768414	αββα	κύριος	θεός	βλέπω	αββα	0	3	9318	5315	266	μαλακοψυχάζω ; 0.5154486298561096	ἐπαποθνήσκω ; 0.5516542792320251	ξενία ; 0.5945663452148438	ἑψάω ; 0.5945440530776978
0.23546970914963744	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	τρίχινος	1	346	12	24	2	εἰσάγω ; 0.5316056609153748	διεξέρχομαι ; 0.5202367305755615	προθρώσκω ; 0.5353138446807861	διαπνέω ; 0.5228918790817261
0.047454458806294175	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	εὐκαιρέω	1	24	204	957	3	προθρώσκω ; 0.5353138446807861	ἐκσπάω ; 0.5398753881454468	ὠρεύω ; 0.5695874691009521	ἐραστός ; 0.5306129455566406
