Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
-0.055308397545647314	φθινοπωρινός	θέρος	διετία	τρίχινος	φθινοπωρινός	0	1	11	2	2	παντοδαπός ; 0.4632377624511719	Βύβλιοι ; 0.33326154947280884	ἀλείφω ; 0.2667465806007385	τροχιαῖος ; 0.3213013708591461
-0.04424679987886623	κρυφαῖος	βαθύς	κρύπτη	θηλάζω	κρυφαῖος	0	6	28	1	34	κατώτατος ; 0.2973037362098694	διαπορεύομαι ; 0.26357531547546387	Βαιθεωρ ; 0.39740195870399475	ὑπερφέρω ; 0.27293309569358826
-0.024800846402317056	βραβεύω	δαμάζω	εὐπερίστατος	συζωοποιέω	βραβεύω	0	2	7	1	2	ἀγενής ; 0.3489128053188324	χελιδών ; 0.3233979344367981	ὄγκος ; 0.6370416283607483	Λούκιος ; 0.34381577372550964
0.12515892558156536	βαθύς	ἀπόκρυφος	κρυφαῖος	Χριστιανός	κρυφαῖος	0	28	28	6	3	διαπορεύομαι ; 0.26357531547546387	ἐγκρύπτω ; 0.2720572352409363	κατώτατος ; 0.2973037362098694	πρώτως ; 0.45296335220336914
0.05735980475243968	ἐπιφαίνω	φέγγος	ἐκλάμπω	οἷος	οἷος	1	27	28	8	33	ἐπιφημί ; 0.4060748815536499	τροχός ; 0.3193184733390808	καταβολή ; 0.31728166341781616	στοιχεῖον ; 0.33952903747558594
0.11605078593476961	πρότερος	πρῶτον	προφθάνω	δεισιδαίμων	πρῶτον	0	96	9	20	1	φοινικοῦς ; 0.2594147324562073	Ιωάννης ; 0.284882515668869	προοἶδα ; 0.2922412157058716	Βαιθων ; 0.41449928283691406
0.45307155903244956	ἐννέα	δύο	τέσσαρες	φίλανδρος	φίλανδρος	1	48	830	289	1	πέντε ; 0.307752400636673	δώδεκα ; 0.30399978160858154	ἐπικαθίζω ; 0.3113897740840912	σωφρονίζω ; 0.7776957750320435
-0.09691333945385594	σπαργανόω	ἐγκομβόομαι	ἐνδύω	ἀποκάλυψις	σπαργανόω	0	4	1	147	21	ἀφόμοιος ; 0.37694060802459717	λῃστήριον ; 0.4756961464881897	ἐπιρραντίζω ; 0.2901543378829956	κονδυλισμός ; 0.3325791656970978
0.2000083355720305	βίος	χράομαι	ἀναστρέφω	φιλόθεος	χράομαι	0	79	34	123	1	Φισων ; 0.299854040145874	ἐπιμαρτυρέω ; 0.2885068953037262	συμπορεύομαι ; 0.316755086183548	φιλήδονος ; 0.6937345862388611
-0.04110933340019915	συνεγείρω	ζάω	ζῳογονέω	θέρος	ζάω	0	6	699	3	11	ἀποσφενδονάω ; 0.28623446822166443	περιποίησις ; 0.26408395171165466	ισραηλ ; 0.32085442543029785	Βύβλιοι ; 0.33326154947280884
0.026021330422262623	ἀνάστασις	ζάω	ζῳοποιέω	παθητός	παθητός	1	48	699	11	1	πιστεύω ; 0.30821338295936584	περιποίησις ; 0.26408395171165466	ζωή ; 0.2923862338066101	φυγαδευτήριον ; 0.25134360790252686
0.07447351177374706	χλωρός	βοτάνη	βάτος	πάσχω	πάσχω	1	19	17	13	60	βοτάνη ; 0.28894543647766113	αὖλαξ ; 0.2949264943599701	καταφρονητής ; 0.28362494707107544	προπέμπω ; 0.29717347025871277
-0.16227432274053127	ἀποπλέω	εὐθυδρομέω	πλοῦς	ἀπογράφω	ἀποπλέω	0	4	2	3	10	Ἀττάλεια ; 0.5684925317764282	Κώς ; 0.6477196216583252	διανύω ; 0.713096022605896	μαθητεύω ; 0.2968195676803589
0.07655531030242846	προσαγωγή	λαλέω	προσλαλέω	παραχειμάζω	λαλέω	0	3	1487	4	4	γλωσσοχαριτόω ; 0.3738718330860138	ἐντέλλομαι ; 0.39043188095092773	ψευδομάρτυς ; 0.3442133665084839	Ζηνᾶς ; 0.5358901023864746
0.06178057152881164	προφθάνω	πάλαι	καινός	διατροφή	καινός	0	20	15	101	2	προοἶδα ; 0.2922412157058716	συλλογισμός ; 0.26892733573913574	λίθινος ; 0.2599372863769531	σκέπασμα ; 0.3808334767818451
-0.08570953968946593	κατασφάζω	θανατόω	σφαγή	ἔννοια	σφαγή	0	12	171	27	12	ἀντιβάλλω ; 0.31258291006088257	ἀποκτείνω ; 0.32996809482574463	νοῦς ; 0.284162700176239	ἀνελεημόνως ; 0.301993191242218
-0.026269080826061275	ἐπίλυσις	μεθερμηνεύω	ἑρμηνεία	γαζοφυλάκιον	μεθερμηνεύω	0	1	9	5	30	περπερεύομαι ; 0.33849895000457764	συνομορέω ; 0.3192313611507416	ἱκετήριος ; 0.3566211462020874	Σωκλαγ ; 0.30114421248435974
-0.06866031145373552	περιοικέω	κατοίκησις	κατοικία	τοιοῦτος	τοιοῦτος	1	1	11	37	138	ἐκτοπίζω ; 0.40893009305000305	Σολομών ; 0.30032971501350403	παροίχομαι ; 0.297743022441864	συνδοξάζομαι ; 0.24979880452156067
0.020164141241491934	ἐκδιηγέομαι	ἀναγγέλλω	ἀγγελία	λέπρα	ἀναγγέλλω	0	16	274	15	43	μαιόομαι ; 0.2750431299209595	ἀπαγγέλλω ; 0.3525306284427643	κινύρα ; 0.27628961205482483	λεπρός ; 0.29796284437179565
-0.15283463715545995	μάμμη	ἀπάτωρ	προπάτωρ	ἰσχύω	ἰσχύω	1	2	1	2	134	Λωΐς ; 0.5493338108062744	ἀμήτωρ ; 0.8544105887413025	ἐπίστασις ; 0.359205037355423	κάμαξ ; 0.2748323678970337
0.11275310295592977	θρίξ	μέλος	κόμη	χόρτασμα	χόρτασμα	1	66	61	13	9	βαρύτιμος ; 0.2680619955062866	ἑρμηνεία ; 0.31425386667251587	ἔχρα ; 0.3075847625732422	μανααν ; 0.2901046574115753
-0.11332679184637676	ἄδικος	ψευδάδελφος	Χριστιανός	ἀναστροφή	ἄδικος	0	137	2	3	15	στάθμιον ; 0.2955613136291504	παρείσακτος ; 0.591314435005188	πρώτως ; 0.45296335220336914	Πάτμος ; 0.30490824580192566
-0.002287970740425249	ποίμνιον	ψευδάδελφος	νεόφυτος	ἄψινθος	ποίμνιον	0	79	2	6	1	κείρω ; 0.25841665267944336	παρείσακτος ; 0.591314435005188	Χουθ ; 0.3360481262207031	Μασεκκα ; 0.4097706079483032
0.03315881802554388	χλωρός	χόρτος	ἀκάνθινος	ἕως	ἕως	1	19	64	3	1710	βοτάνη ; 0.28894543647766113	γένημα ; 0.29124224185943604	Κλωπᾶς ; 0.41993868350982666	ιακανα ; 0.2936936616897583
-0.06214469700689501	γέννημα	τεκνογονέω	ἔγκυος	μεταίρω	ἔγκυος	0	7	1	2	6	ἔχιδνα ; 0.46377888321876526	οἰκοδεσποτέω ; 0.9334050416946411	διερμηνευτής ; 0.4275822639465332	Μαγαδάν ; 0.36179497838020325
0.007164136521204484	παροικέω	ἐνοικέω	περιοικέω	ἔθνος	παροικέω	0	73	46	1	1174	ὑπαντάω ; 0.2727472186088562	ἐξουσιάζω ; 0.30763742327690125	ἐκτοπίζω ; 0.40893009305000305	χώρα ; 0.30933231115341187
-0.08838649891929831	ψευδαπόστολος	ἀπόστολος	συμπρεσβύτερος	παροικέω	ἀπόστολος	0	1	79	1	73	Γαριζει ; 0.4055194854736328	πορθέω ; 0.35615113377571106	ἀγαθοποιΐα ; 0.5401580333709717	ὑπαντάω ; 0.2727472186088562
-0.041221413212707114	ὀργή	θυμομαχέω	θυμός	ἀεί	θυμός	0	339	1	351	21	νεόκτιστος ; 0.26548925042152405	κατεφίστημι ; 0.5007426142692566	μαγειρεύω ; 0.31341108679771423	Σηθ ; 0.3386109471321106
0.11052693009293854	χαλκηδών	σμαράγδινος	ἴασπις	ἀναβολή	ἀναβολή	1	1	1	8	4	σαρδόνυξ ; 0.8693637251853943	ἴασπις ; 0.4786868691444397	σμαράγδινος ; 0.4786868393421173	μύλν ; 0.28850215673446655
-0.045280932702870674	παιδεύω	διδασκαλία	θεοδίδακτος	κατάλυμα	παιδεύω	0	101	25	1	17	ὀλιγωρέω ; 0.29539942741394043	ἐπιδιορθόω ; 0.2966918647289276	ἀπῶρυξ ; 0.4536374807357788	ἔρημος ; 0.31177061796188354
-0.03119706856315882	προπάτωρ	πατρικός	πατήρ	θήκη	πατήρ	0	2	14	1861	4	ἐπίστασις ; 0.359205037355423	πατριά ; 0.3702017664909363	εὐοδόω ; 0.2763010561466217	ἀντιστήριγμα ; 0.32032573223114014
0.25061706428689473	βρῶσις	τρώγω	ἐσθίω	ἀκάνθινος	ἀκάνθινος	1	53	6	841	3	Βαιθεωρ ; 0.27879494428634644	μάννα ; 0.38394489884376526	βιβρώσκω ; 0.2871086597442627	Κλωπᾶς ; 0.41993868350982666
0.014868336008547145	παιδεύω	διδάσκω	διδασκαλία	ἐγκεντρίζω	παιδεύω	0	101	203	25	7	ὀλιγωρέω ; 0.29539942741394043	Ζεχωρα ; 0.2661745250225067	ἐπιδιορθόω ; 0.2966918647289276	ἀπαρτισμός ; 0.33012422919273376
0.07344803995701571	ἰσχύω	κατισχύω	ἐξισχύω	ὀργίζομαι	ὀργίζομαι	1	134	108	1	9	κάμαξ ; 0.2748323678970337	ἐπαίρω ; 0.2747269868850708	συγκαθυφαίνω ; 0.35861533880233765	ῥακά ; 0.29715093970298767
0.02212054486731596	ἱεροπρεπής	δεισιδαιμονία	θρησκός	ἄντλημα	ἄντλημα	1	3	1	1	1	φιλάδελφος ; 0.45733919739723206	ἀλείφω ; 0.3054526746273041	χαλιναγωγέω ; 0.48072516918182373	σιγηρός ; 0.3814435303211212
-0.038305752207335564	πόνος	συνωδίνω	πάθημα	κτῆνος	πόνος	0	97	1	16	266	βάσανος ; 0.25246647000312805	συστενάζω ; 0.8213644027709961	ἀντίχριστος ; 0.32719871401786804	ἑρπετόν ; 0.3047817349433899
-0.037792094814094124	σμάραγδος	χαλκηδών	χρυσόπρασος	οἰκητήριον	οἰκητήριον	1	12	1	1	3	πίννινος ; 0.39609938859939575	σαρδόνυξ ; 0.8693637251853943	ἀμέθυστος ; 0.7840794324874878	ταρταρόω ; 0.32563164830207825
0.11531331455772753	ἔθνος	πολίτης	ἐντόπιος	διερμηνευτής	ἔθνος	0	1174	21	1	1	χώρα ; 0.30933231115341187	κουρέω ; 0.2925357222557068	ἐπιπλήσσω ; 0.3704780340194702	εὐμετάδοτος ; 0.42880040407180786
0.06390428951857008	ἐξολεθρεύω	ἀπόλλυμι	πορθέω	παραδίδωμι	πορθέω	0	221	468	5	396	ἐξαίρω ; 0.3230843245983124	ἐξολεθρεύω ; 0.2994455397129059	ἀπόστολος ; 0.35615113377571106	Μαχανια ; 0.3392142653465271
-0.05327599868381966	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπίσημος	ψευδαπόστολος	0	1	3	79	11	Γαριζει ; 0.4055194854736328	χλαῖνα ; 0.3932245969772339	πορθέω ; 0.35615113377571106	Ραζις ; 0.33336102962493896
-0.05970461392100304	θεοδίδακτος	παιδεύω	διδασκαλία	ἀλώπηξ	ἀλώπηξ	1	1	101	25	13	ἀπῶρυξ ; 0.4536374807357788	ὀλιγωρέω ; 0.29539942741394043	ἐπιδιορθόω ; 0.2966918647289276	παράπλους ; 0.2539747357368469
-0.0002454451387601253	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	ἔννοια	0	4	160	12	113	Ηλασα ; 0.32985585927963257	μετασχηματίζω ; 0.30371540784835815	ἀνελεημόνως ; 0.301993191242218	ἰκμάς ; 0.3092252016067505
0.16447020721018868	δέκα	ἑπτά	τέσσαρες	χράομαι	χράομαι	1	351	465	289	34	εἴκοσι ; 0.42558029294013977	τρεῖς ; 0.29535624384880066	ἐπικαθίζω ; 0.3113897740840912	ἐπιμαρτυρέω ; 0.2885068953037262
0.035234098496694094	λεπρός	κάμνω	μαλακία	ὀθόνιον	ὀθόνιον	1	22	8	18	8	ἀκάθαρτος ; 0.3081923723220825	ἀπόκριμα ; 0.3129526972770691	Λίβυες ; 0.25250083208084106	νυμφών ; 0.2995886504650116
0.38767492365914247	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	ὁπότε	0	20	11	2	1	προοἶδα ; 0.2922412157058716	παρακαθέζομαι ; 0.2701636850833893	περιρραντίζω ; 0.3704010248184204	χαλκηδών ; 0.7966098785400391
-0.0755452381999129	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	συγκυρία	0	2	1	1	10	τόσος ; 0.26309478282928467	ἐπιστολή ; 0.23650352656841278	ἡμιθανής ; 0.5557230710983276	κεραμικός ; 0.2807174324989319
-0.06623044549136298	παραχειμάζω	διετής	χειμών	παντοκράτωρ	παντοκράτωρ	1	4	2	13	191	Ζηνᾶς ; 0.5358901023864746	τριετῆς ; 0.4570175111293793	ἐφάπτω ; 0.26985564827919006	ὅδε ; 0.2835995554924011
0.020809174448586015	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	θεοσεβής	1	4	16	2	8	πνιγμός ; 0.2937600314617157	προσθέω ; 0.2921455502510071	τρυφάνω ; 0.4857085049152374	ἰατής ; 0.29606983065605164
-0.07804686097184613	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	ἀναίρεσις	0	171	12	5	20	ἀποκτείνω ; 0.32996809482574463	ἀντιβάλλω ; 0.31258291006088257	Γαββαθα ; 0.34068477153778076	διόρθωμα ; 0.26418909430503845
-0.08261863246746728	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	προθεσμία	0	1	3	7	117	Ιεσχα ; 0.4267811179161072	ἐπιδιατάσσομαι ; 0.33537113666534424	Ιοππη ; 0.33432716131210327	μαλακύνω ; 0.2507709860801697
0.23745261320116176	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	προθεσμία	1	57	31	28	1	ἀποκάλυμμα ; 0.2873099148273468	βάλλω ; 0.33261457085609436	ἐγκρύπτω ; 0.2720572352409363	Ιεσχα ; 0.4267811179161072
0.02933099338012099	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	τέσσαρες	1	123	6	212	289	συμπορεύομαι ; 0.316755086183548	ῥιπτέω ; 0.2957821190357208	προσάγω ; 0.37658461928367615	ἐπικαθίζω ; 0.3113897740840912
-0.032738893054990004	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	ἐξέρχομαι	1	7	20	1	957	περισπάω ; 0.25281035900115967	κακοτεχνάομαι ; 0.286041259765625	πάρεσις ; 0.8716696500778198	ἐκπορεύομαι ; 0.35953760147094727
-0.16137055033974776	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	ῥιπή	0	2	35	1	39	σταλαγμός ; 0.32580700516700745	συναπάγω ; 0.26905357837677	ἄτομος ; 0.8565088510513306	ἀκατέργαστος ; 0.23918622732162476
-0.0387915637360155	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	οἷος	0	9	33	4	1	κατακοσμέω ; 0.40762859582901	στοιχεῖον ; 0.33952903747558594	ἄσοφος ; 0.3578999638557434	ἐπικαταλαμβάνω ; 0.34875333309173584
0.029874344901512556	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	ἐπιφαίνω	1	31	18	1	27	ὄνος ; 0.36618009209632874	ἰχνευτής ; 0.3146511912345886	Μανασσήας ; 0.4391108453273773	ἐπιφημί ; 0.4060748815536499
0.05186660134906229	γέννημα	γενετή	ἔγκυος	μαράνα	γέννημα	0	7	3	2	1	ἔχιδνα ; 0.46377888321876526	εὐπορία ; 0.33598601818084717	διερμηνευτής ; 0.4275822639465332	θά ; 0.8333865404129028
0.06780495545038293	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	πατρῷος	1	94	317	2	12	πολυφροντίς ; 0.3213649392127991	θανατόω ; 0.32996809482574463	Χριστός ; 0.36495810747146606	εὐτακτέω ; 0.3213956654071808
0.0814186285207113	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	ἐπιφαύσκω	0	4	13	248	1	ξενιτεία ; 0.33331626653671265	πρέπω ; 0.28635478019714355	φωτίζω ; 0.27836668491363525	Μασεκκα ; 0.4097706079483032
-0.11276979626568862	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	ἐθνικῶς	0	4	1	2	37	μίσος ; 0.2967517375946045	Ἰουδαϊκῶς ; 0.7975271344184875	παρείσακτος ; 0.591314435005188	ἐπιδεικνύω ; 0.3109269142150879
0.047368504800815836	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	θανατόω	1	7	5	2	171	κενόω ; 0.29729005694389343	ἱκετήριος ; 0.3566211462020874	περαιτέρω ; 0.385448157787323	ἀποκτείνω ; 0.32996809482574463
0.0607837811763301	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	τίκτω	0	1	7	263	1	ἄδολος ; 0.47574925422668457	ἔχιδνα ; 0.46377888321876526	Ἐλισάβετ ; 0.2780025899410248	ἐκτοπίζω ; 0.40893009305000305
-0.14876060232938457	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	διδάσκω	1	1	4	1	203	ἐμπλοκή ; 0.6799322366714478	χλαῖνα ; 0.43856316804885864	λῃστήριον ; 0.4756961464881897	Ζεχωρα ; 0.2661745250225067
-0.048906322186588885	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	δόμα	1	1	15	25	62	ἀπῶρυξ ; 0.4536374807357788	αὐλίζομαι ; 0.27921774983406067	ἐπιδιορθόω ; 0.2966918647289276	ἐπακρόασις ; 0.26297956705093384
-0.09134324722310691	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	εὐσέβεια	1	1	4	2	72	φιλήδονος ; 0.6937345862388611	ἱεροπρεπής ; 0.45733919739723206	τροφεία ; 0.48773127794265747	αἰκίζομαι ; 0.31091904640197754
0.19299211695232438	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	ἴασπις	1	10	1	62	8	καίτοιγε ; 0.30086788535118103	βραδέως ; 0.4042748510837555	διαρπαγή ; 0.2802352011203766	σμαράγδινος ; 0.4786868393421173
0.010722863561149626	ἐντόπιος	πολιτεία	πολίτης	πλέω	πολίτης	0	1	10	21	13	ἐπιπλήσσω ; 0.3704780340194702	δυσσεβέω ; 0.3367205858230591	κουρέω ; 0.2925357222557068	συνάψις ; 0.3158784806728363
0.06520910916070943	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	λέγω	1	41	1	2	4491	ἐμαυτός ; 0.26603519916534424	Ατητά ; 0.4466429352760315	καταγινώσκω ; 0.30938324332237244	εἶπον ; 0.34211570024490356
-0.01760723639643183	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	ἄντλημα	0	1	1	4	10	ἐπαθροίζομαι ; 0.39294612407684326	σιγηρός ; 0.3814435303211212	ἀντιστήριγμα ; 0.32032573223114014	καίτοιγε ; 0.30086788535118103
0.2520390125257958	κόμη	κρανίον	ἔριον	εὐθυδρομέω	εὐθυδρομέω	1	13	7	13	2	ἔχρα ; 0.3075847625732422	Ἀσκαλωνίτης ; 0.3395603895187378	προτομή ; 0.30725136399269104	Κώς ; 0.6477196216583252
0.2224108911308713	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	ἀρτιγέννητος	1	526	1	15	1	σεραφιν ; 0.3213626742362976	Αραθ ; 0.36293697357177734	κινύρα ; 0.27628961205482483	ἄδολος ; 0.47574925422668457
0.25760584207282844	τρεῖς	ἕξ	ἑπτά	σείω	σείω	1	445	147	465	42	ἕξ ; 0.37534505128860474	τρεῖς ; 0.37534505128860474	τρεῖς ; 0.29535624384880066	ἐθνάρχης ; 0.29786252975463867
0.1385503569183942	τρέμω	ταράσσω	σαλεύω	ἀποστολή	ἀποστολή	1	16	135	93	15	ἔντρομος ; 0.26508891582489014	θραυσμός ; 0.2876482307910919	Γαας ; 0.2591913938522339	ναύκληρος ; 0.3180905282497406
0.0428569553812706	αββα	κύριος	θεός	βλέπω	αββα	0	3	9318	5315	266	προσκυνητής ; 0.40412411093711853	θεός ; 0.29511964321136475	κύριος ; 0.29511958360671997	ἀτενίζω ; 0.2767782509326935
0.04649302897106486	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	ἀπέρχομαι	0	346	12	24	2	ὑποστρέφω ; 0.2536863684654236	Ελεαζαρος ; 0.3154013752937317	σιδήριον ; 0.26721155643463135	τροχιαῖος ; 0.3213013708591461
0.16961712735460166	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	εὐκαιρέω	1	24	204	957	3	σιδήριον ; 0.26721155643463135	ἐξέρχομαι ; 0.35953760147094727	ἐκπορεύομαι ; 0.35953760147094727	ἐπιδιατάσσομαι ; 0.33537113666534424
