Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
0.27539698586456934	βάτος	χόρτος	σίναπι	χαλκηδών	βάτος	0	13	64	5	1	ἐπιδεύομαι ; 0.5050164461135864	διάπλοος ; 0.4378717243671417	ὁμόστολος ; 0.4371393918991089	σάπφιρος ; 0.9254170060157776
0.19691012470096225	σκηνοποιός	σκήνωμα	σκηνή	ἀπέρχομαι	ἀπέρχομαι	1	1	83	455	346	ὁμότεχνος ; 0.7063254117965698	πόλις ; 0.45593708753585815	κιβωτός ; 0.4472452700138092	εἰσάγω ; 0.5835197567939758
-0.06357740529867223	ὄλεθρος	συναπόλλυμαι	φθορά	προφῆτις	συναπόλλυμαι	0	28	1	20	8	ζημία ; 0.5370428562164307	δέκτωρ ; 0.4728342592716217	δυναστεία ; 0.49869251251220703	Ἑκάτη ; 0.4469206929206848
0.03799043039202632	προμεριμνάω	μέριμνα	καταπονέω	ἀνάγω	ἀνάγω	1	1	17	4	136	περιοχή ; 0.4255959391593933	κυνάμυια ; 0.5516774654388428	ἠχήεις ; 0.42768633365631104	ἐξάγω ; 0.5914796590805054
0.11430606081290873	ἀροτριάω	ἀμάω	σπείρω	πρωτεύω	πρωτεύω	1	18	6	113	4	οἴκτιστος ; 0.44137445092201233	ἐπιδέκατος ; 0.43240463733673096	Ἀλεκτρυών ; 0.5170484781265259	Γαλααδίτις ; 0.4340927302837372
0.05498338463323099	θηρίον	τετράπους	θρέμμα	ἡγεμονεύω	θρέμμα	0	211	16	1	2	καταλεαίνω ; 0.4332326054573059	Ἐξάδιος ; 0.4751448631286621	ἐξηλιάζω ; 0.41388145089149475	ἐπαινός ; 0.4838326573371887
-0.06162642267424134	κατάστημα	ἀγωγή	διάγω	ἀμέριμνος	διάγω	0	1	7	23	4	̓Ουλπιανός ; 0.4256613552570343	̓́Αμμων ; 0.4167029857635498	ἀρκέω ; 0.44069021940231323	μέτρησις ; 0.4770294427871704
0.04657617112103846	ἔοικα	ὁμοίωσις	ὁμοιόω	ἐκβαίνω	ἐκβαίνω	1	4	9	54	11	χαλιναγωγέω ; 0.47988462448120117	ὀρχέω ; 0.47997522354125977	μανία ; 0.421731173992157	ξενολογέω ; 0.5014312267303467
0.038348072900235175	ἀμέριμνος	μετεωρίζομαι	προμεριμνάω	εὐγενής	ἀμέριμνος	0	4	1	1	11	μέτρησις ; 0.4770294427871704	ἐκθαμνίζω ; 0.43146342039108276	περιοχή ; 0.4255959391593933	ἀποφαίνω ; 0.5217154026031494
0.03340037013961511	βρώσιμος	τρώγω	βιβρώσκω	αὐθεντέω	αὐθεντέω	1	4	6	44	1	πλουτέω ; 0.4735919237136841	ἐναμέλγω ; 0.4305870831012726	ἁλίζω ; 0.47395753860473633	Διάσιος ; 0.43994513154029846
0.006334491403115039	ἐγκατοικέω	κατοικητήριον	κατοικία	διενθυμέομαι	κατοικητήριον	0	1	22	37	1	βλέμμα ; 0.638806939125061	κανών ; 0.4494571089744568	συμφράσσω ; 0.4344317317008972	Ασαιας ; 0.48665404319763184
0.12990377875884235	σπείρω	ἐπισπείρω	ἀμάω	μέριμνα	μέριμνα	1	113	1	6	17	Ἀλεκτρυών ; 0.5170484781265259	Ηλιαμ ; 0.43019604682922363	ἐπιδέκατος ; 0.43240463733673096	κυνάμυια ; 0.5516774654388428
-0.05869391971074883	ὑπεροχή	μεγιστάν	εὐγενής	ἑρμηνεία	εὐγενής	0	7	52	11	3	ματεύω ; 0.4718260169029236	ἀπομίμησις ; 0.402931272983551	ἀποφαίνω ; 0.5217154026031494	ἐνθρύπτω ; 0.45360761880874634
0.05382089116568656	ἱεροπρεπής	θεοσέβεια	εὐσέβεια	ὁπότε	ὁπότε	1	3	1	72	11	Κυτίνιον ; 0.4404081404209137	ἀνάλκεια ; 0.4295356869697571	καθαρότης ; 0.5152971744537354	λαίνεος ; 0.4636848270893097
0.05869365867854354	φθινοπωρινός	θέρος	διετία	τρίχινος	φθινοπωρινός	0	1	11	2	2	ἐπαφρίζω ; 0.5877367258071899	κλεψύδρα ; 0.4296632409095764	συγχέω ; 0.4488147795200348	φιτυποίμην ; 0.46028411388397217
-0.050378592555912705	κρυφαῖος	βαθύς	κρύπτη	θηλάζω	βαθύς	0	6	28	1	34	ταυροπόλος ; 0.47804421186447144	ὑποθέω ; 0.446005642414093	Ἄρβων ; 0.41528958082199097	ὠβάζω ; 0.4070740342140198
-0.06847098058515755	βραβεύω	δαμάζω	εὐπερίστατος	συζωοποιέω	δαμάζω	0	2	7	1	2	ἔμφυτος ; 0.45552927255630493	ἀναμίγνυμι ; 0.4546060264110565	ὄγκος ; 0.5198932886123657	ἐπενδίδωμι ; 0.47299110889434814
0.09776674749417569	βαθύς	ἀπόκρυφος	κρυφαῖος	Χριστιανός	Χριστιανός	1	28	28	6	3	ὑποθέω ; 0.446005642414093	Δάμιππος ; 0.47652921080589294	ταυροπόλος ; 0.47804421186447144	Ἀντίκυρα ; 0.4757263660430908
0.06741712646232512	ἐπιφαίνω	φέγγος	ἐκλάμπω	οἷος	ἐπιφαίνω	0	27	28	8	33	ἐπιφημί ; 0.536853015422821	δάκος ; 0.41132238507270813	ἀνεγείρω ; 0.4733671545982361	φονοκτονία ; 0.49844932556152344
0.02960915856092694	πρότερος	πρῶτον	προφθάνω	δεισιδαίμων	πρῶτον	0	96	9	20	1	ἐντέλλω ; 0.47981390357017517	εὐημερία ; 0.5044504404067993	ἀνίατος ; 0.43859392404556274	νεηκής ; 0.5243500471115112
0.3160346399616202	ἐννέα	δύο	τέσσαρες	φίλανδρος	φίλανδρος	1	48	830	289	1	πέντε ; 0.49741506576538086	τέσσαρες ; 0.5219810605049133	δύο ; 0.5219810605049133	ἀποπειράω ; 0.4651026725769043
-0.09339133460438215	σπαργανόω	ἐγκομβόομαι	ἐνδύω	ἀποκάλυψις	σπαργανόω	0	4	1	147	21	Παλλάς ; 0.4753178656101227	σκηνῆς ; 0.47042953968048096	πλύνω ; 0.4388226866722107	μητιόεις ; 0.45650556683540344
0.11025064360160525	βίος	χράομαι	ἀναστρέφω	φιλόθεος	χράομαι	0	79	34	123	1	ἀνάπειρος ; 0.461912602186203	στημορραγέω ; 0.46491217613220215	ἀνίστημι ; 0.49091750383377075	φιλήδονος ; 0.8604458570480347
-0.019608095921107738	συνεγείρω	ζάω	ζῳογονέω	θέρος	ζάω	0	6	699	3	11	περιστρατοπεδεύομαι ; 0.5125890970230103	περιποίησις ; 0.4313431978225708	Πριήνη ; 0.461140513420105	κλεψύδρα ; 0.4296632409095764
-0.11338369886810618	ἀνάστασις	ζάω	ζῳοποιέω	παθητός	ζῳοποιέω	0	48	699	11	1	ἀάατος ; 0.4871289134025574	περιποίησις ; 0.4313431978225708	Νεχαω ; 0.4382644295692444	Αβεννερ ; 0.44148123264312744
0.20133035295695803	χλωρός	βοτάνη	βάτος	πάσχω	πάσχω	1	19	17	13	60	θηρίον ; 0.4179283678531647	Ἐμπεδοκλῆς ; 0.4837372899055481	ἐπιδεύομαι ; 0.5050164461135864	ἀνασταυρόω ; 0.526771068572998
-0.011625620247595558	ἀποπλέω	εὐθυδρομέω	πλοῦς	ἀπογράφω	πλοῦς	0	4	2	3	10	Ιασα ; 0.4600159525871277	Σαμοθρᾴκη ; 0.6023475527763367	Αγγις ; 0.42415502667427063	ἄδαιτος ; 0.4736315608024597
0.05243346944503108	προσαγωγή	λαλέω	προσλαλέω	παραχειμάζω	προσλαλέω	0	3	1487	4	4	Ὠγύγιος ; 0.4732174873352051	Περιθοίδης ; 0.4548047184944153	ἀδελφιδῆ ; 0.43904751539230347	Εϊρωθ ; 0.45339465141296387
-0.03924305609229328	προφθάνω	πάλαι	καινός	διατροφή	πάλαι	0	20	15	101	2	ἀνίατος ; 0.43859392404556274	ἐπαρήγω ; 0.4162585735321045	πολυποίκιλος ; 0.41674160957336426	συντείνω ; 0.45872998237609863
-0.005724953472857175	κατασφάζω	θανατόω	σφαγή	ἔννοια	θανατόω	0	12	171	27	12	μεγαλομερῶς ; 0.46898144483566284	τίτας ; 0.5140700936317444	σωκέω ; 0.43477219343185425	ἀγράμματος ; 0.4370960593223572
0.02640968558125789	ἐπίλυσις	μεθερμηνεύω	ἑρμηνεία	γαζοφυλάκιον	γαζοφυλάκιον	1	1	8	3	30	ὑποτάσσω ; 0.4627089202404022	Παρμενίδης ; 0.4562073349952698	ἐνθρύπτω ; 0.45360761880874634	Κωνα ; 0.44083234667778015
-0.037839726113491456	περιοικέω	κατοίκησις	κατοικία	τοιοῦτος	περιοικέω	0	1	11	37	138	θωρακισμός ; 0.4427018463611603	κραταιόομαι ; 0.5547424554824829	συμφράσσω ; 0.4344317317008972	ἄπειμι ; 0.4701404571533203
0.07157108975059573	ἐκδιηγέομαι	ἀναγγέλλω	ἀγγελία	λέπρα	λέπρα	1	16	273	15	43	Ἰκάριος ; 0.40093493461608887	γνωρίζω ; 0.5273650884628296	ἄμομφος ; 0.41793593764305115	κωπήεις ; 0.458324134349823
0.04339852946541206	μάμμη	ἀπάτωρ	προπάτωρ	ἰσχύω	ἰσχύω	1	2	1	2	134	Λωΐς ; 0.5789005756378174	ἀγενεαλόγητος ; 0.5431411266326904	ἔνθεσμος ; 0.4948726296424866	μεθέπω ; 0.45779573917388916
0.05185946366609229	θρίξ	μέλος	κόμη	χόρτασμα	χόρτασμα	1	66	61	13	9	νωκηδ ; 0.44971752166748047	ἴτυς ; 0.42820611596107483	ὀλιγόψυχος ; 0.542512834072113	Χαννα ; 0.4419640898704529
-0.18552001871751536	ἄδικος	ψευδάδελφος	Χριστιανός	ἀναστροφή	ψευδάδελφος	0	137	2	3	15	ἐπαρτύω ; 0.4129927158355713	ἀκοντίζω ; 0.47519591450691223	Ἀντίκυρα ; 0.4757263660430908	προσπέτομαι ; 0.4101255536079407
-0.034360000370349086	ποίμνιον	ψευδάδελφος	νεόφυτος	ἄψινθος	ψευδάδελφος	0	79	2	6	1	πρόβατον ; 0.426824688911438	ἀκοντίζω ; 0.47519591450691223	ἐκγενής ; 0.4638284742832184	Ἄψινθος ; 0.5828897356987
0.038447180089007105	χλωρός	χόρτος	ἀκάνθινος	ἕως	ἕως	1	19	64	3	1710	θηρίον ; 0.4179283678531647	διάπλοος ; 0.4378717243671417	φάρμακος ; 0.46364569664001465	εἰς ; 0.4641273617744446
-0.08127317860639305	γέννημα	τεκνογονέω	ἔγκυος	μεταίρω	ἔγκυος	0	7	1	2	6	Ἰαμβρῆς ; 0.4228416085243225	οἰκοδεσποτέω ; 0.9711737036705017	οἰωνόβρωτος ; 0.5247228145599365	Καρχηδών ; 0.45115387439727783
0.0011160214480149255	παροικέω	ἐνοικέω	περιοικέω	ἔθνος	παροικέω	0	73	46	1	1173	ἀσπάσιος ; 0.44209998846054077	γλωσσώδης ; 0.45757704973220825	θωρακισμός ; 0.4427018463611603	Λεοντεύς ; 0.41763660311698914
-0.03147829605256375	ψευδαπόστολος	ἀπόστολος	συμπρεσβύτερος	παροικέω	ἀπόστολος	0	1	79	1	73	ἐγκράτεια ; 0.4782567024230957	χορεία ; 0.44717225432395935	γυναικοπληθής ; 0.45116400718688965	ἀσπάσιος ; 0.44209998846054077
-0.0331853194006399	ὀργή	θυμομαχέω	θυμός	ἀεί	θυμός	0	339	1	351	21	ὀργίζω ; 0.5011887550354004	Βλάστος ; 0.5214887261390686	Σορ ; 0.4334443509578705	μῦρος ; 0.42621439695358276
0.24074982356260136	χαλκηδών	σμαράγδινος	ἴασπις	ἀναβολή	ἀναβολή	1	1	1	8	4	σάπφιρος ; 0.9254170060157776	ἴασπις ; 0.557076096534729	σμαράγδινος ; 0.557076096534729	Αβελμεουλα ; 0.4633713364601135
-0.05775594289483865	παιδεύω	διδασκαλία	θεοδίδακτος	κατάλυμα	παιδεύω	0	101	25	1	17	προκόπτω ; 0.4337412118911743	φωταγωγέω ; 0.5098825097084045	ὑπερέκεινα ; 0.4928736388683319	ἱερόν ; 0.4524269700050354
-0.051427709793378296	προπάτωρ	πατρικός	πατήρ	θήκη	προπάτωρ	0	2	14	1861	4	ἔνθεσμος ; 0.4948726296424866	εὐειδής ; 0.5143771171569824	ἐγγυτέρω ; 0.4570330083370209	ἐπαείρω ; 0.4347863495349884
0.25386510190028266	βρῶσις	τρώγω	ἐσθίω	ἀκάνθινος	ἀκάνθινος	1	53	6	841	3	πολύοινος ; 0.470017671585083	ἐναμέλγω ; 0.4305870831012726	ὀψάριον ; 0.42498430609703064	φάρμακος ; 0.46364569664001465
-0.0058442017888342135	παιδεύω	διδάσκω	διδασκαλία	ἐγκεντρίζω	παιδεύω	0	101	203	25	7	προκόπτω ; 0.4337412118911743	οὐδεπώποτε ; 0.4134785830974579	φωταγωγέω ; 0.5098825097084045	μεγαλοσύνη ; 0.5066412091255188
0.10074286227512702	ἰσχύω	κατισχύω	ἐξισχύω	ὀργίζομαι	ὀργίζομαι	1	134	108	1	9	μεθέπω ; 0.45779573917388916	Ῥοδῶπις ; 0.5078743100166321	Λεχι ; 0.46935516595840454	νίκημα ; 0.42614808678627014
-0.07264602712620566	ἱεροπρεπής	δεισιδαιμονία	θρησκός	ἄντλημα	ἱεροπρεπής	0	3	1	1	1	Κυτίνιον ; 0.4404081404209137	Δημοτίων ; 0.48028022050857544	κηδεύω ; 0.4914700984954834	διαφράζω ; 0.44214946031570435
0.031588510061677955	πόνος	συνωδίνω	πάθημα	κτῆνος	πόνος	0	97	1	16	266	συγκλαίω ; 0.42316383123397827	συστενάζω ; 0.9362539052963257	προεξεφίεμαι ; 0.440893292427063	ἀναθεματίζω ; 0.421286404132843
0.06397366750367672	σμάραγδος	χαλκηδών	χρυσόπρασος	οἰκητήριον	οἰκητήριον	1	12	1	1	3	Μάλλιος ; 0.48513680696487427	σάπφιρος ; 0.9254170060157776	ἀμέθυστος ; 0.6829129457473755	ἐγγύθεν ; 0.45193079113960266
0.006919335863109832	ἔθνος	πολίτης	ἐντόπιος	διερμηνευτής	ἔθνος	0	1173	21	1	1	Λεοντεύς ; 0.41763660311698914	συναθροίζω ; 0.4120205044746399	περικνημίς ; 0.4462798237800598	Αγγαιας ; 0.44514602422714233
-0.009685987082122482	ἐξολεθρεύω	ἀπόλλυμι	πορθέω	παραδίδωμι	πορθέω	0	221	468	5	396	ἐξαίρω ; 0.5916424989700317	ἐξολεθρεύω ; 0.4429987668991089	μαγεύω ; 0.44265156984329224	σώζω ; 0.4650574028491974
0.005462192696801815	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπίσημος	εὐαγγελιστής	0	1	3	79	11	ἐγκράτεια ; 0.4782567024230957	ὁμότιμος ; 0.4936901926994324	χορεία ; 0.44717225432395935	καυσία ; 0.46497946977615356
-0.0550658007260581	θεοδίδακτος	παιδεύω	διδασκαλία	ἀλώπηξ	παιδεύω	0	1	101	25	13	ὑπερέκεινα ; 0.4928736388683319	προκόπτω ; 0.4337412118911743	φωταγωγέω ; 0.5098825097084045	σταλάζω ; 0.4467737674713135
-0.0015781375516066287	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	σπείρω	1	4	160	12	113	Τωβιν ; 0.47138112783432007	προγράφω ; 0.4989750385284424	ἀγράμματος ; 0.4370960593223572	Ἀλεκτρυών ; 0.5170484781265259
0.11011546218780521	δέκα	ἑπτά	τέσσαρες	χράομαι	χράομαι	1	351	465	289	34	εἴκοσι ; 0.5647772550582886	τρεῖς ; 0.5140573382377625	δύο ; 0.5219810605049133	στημορραγέω ; 0.46491217613220215
0.09809791586448866	λεπρός	κάμνω	μαλακία	ὀθόνιον	ὀθόνιον	1	22	8	18	8	ἀρισφαλής ; 0.41063570976257324	λυπηρός ; 0.47903281450271606	σαυτοῦ ; 0.43426504731178284	μετωπηδόν ; 0.4430232346057892
0.2954338399639597	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	σάπφιρος	1	20	11	2	1	ἀνίατος ; 0.43859392404556274	λαίνεος ; 0.4636848270893097	Σελλημι ; 0.41792234778404236	χαλκηδών ; 0.9254170060157776
-0.005583762613071308	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	κυρία	1	2	1	1	10	Ἶλος ; 0.44644418358802795	δευτεραῖος ; 0.9000908136367798	ἡμιθανής ; 0.5198758244514465	πρέσβα ; 0.4419982135295868
-0.015108015268247565	παραχειμάζω	διετής	χειμών	παντοκράτωρ	παραχειμάζω	0	4	2	13	191	Εϊρωθ ; 0.45339465141296387	Διόσπολις ; 0.46429693698883057	φανερῶς ; 0.5139046311378479	ὑβρίστρια ; 0.44821757078170776
0.05654197058109256	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	θεοσεβής	1	4	16	2	8	ὅριος ; 0.4924461245536804	ελλουλιμ ; 0.5353758931159973	Εμεμαων ; 0.4865187108516693	χράω1 ; 0.4290613532066345
-0.034929562400869585	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	ἀναίρεσις	0	171	12	5	20	τίτας ; 0.5140700936317444	μεγαλομερῶς ; 0.46898144483566284	αὐτοσφαγής ; 0.41699546575546265	καπηλεύω ; 0.47554484009742737
0.008731702384497386	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	λογισμός	1	1	3	7	117	Γαλλίων ; 0.4597644805908203	ἀήτης ; 0.4264187216758728	ὀψώνιον ; 0.46259474754333496	πορευτός ; 0.4525310695171356
0.10330741525219644	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	βάθος	0	57	31	28	1	Ἀλήσιον ; 0.5695840120315552	χοῦς ; 0.48714759945869446	Δάμιππος ; 0.47652921080589294	Γαλλίων ; 0.4597644805908203
-0.0735280730248502	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	ἀναστρέφω	0	123	6	210	289	ἀνίστημι ; 0.49091750383377075	δηλόω ; 0.46630364656448364	προσάγω ; 0.5720604658126831	δύο ; 0.5219810605049133
0.021697640489589498	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	πληροφορέω	0	7	20	1	956	σύν-διατίθημι ; 0.435859739780426	ἐξακριβάζομαι ; 0.44096705317497253	πάρεσις ; 0.9329046010971069	καταβαίνω ; 0.5213180780410767
0.07619353334231141	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	ὠδίν	1	2	35	1	39	συναιχμάλωτος ; 0.4431594908237457	Λαβδάκειος ; 0.4379182457923889	ἄτομος ; 0.503422737121582	ὠδίνω ; 0.4924914836883545
-0.04323138931617271	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	οἷος	0	9	33	4	1	ὀρχέω ; 0.47997522354125977	φονοκτονία ; 0.49844932556152344	χαλιναγωγέω ; 0.47988462448120117	κολωνία ; 0.5129417777061462
0.1048723231724421	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	ἐπιφαίνω	1	31	18	1	27	ὄνος ; 0.49582603573799133	γε ; 0.43998056650161743	ἐξηλιάζω ; 0.41388145089149475	ἐπιφημί ; 0.536853015422821
0.07072625309190694	γέννημα	γενετή	ἔγκυος	μαράνα	γέννημα	0	7	3	2	1	Ἰαμβρῆς ; 0.4228416085243225	ἠνορέα ; 0.46588295698165894	οἰωνόβρωτος ; 0.5247228145599365	θά ; 0.9540284872055054
0.044567606313363484	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	πατρῷος	1	94	317	2	12	διπλοῦς ; 0.4197622835636139	τεχνάομαι ; 0.44440004229545593	καταφαίνω ; 0.47627487778663635	ῥώμη ; 0.4333912432193756
0.011665762010448943	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	ἐπιφαύσκω	0	4	13	248	1	συγγνωστός ; 0.4654470384120941	ἀνατέλλω ; 0.47986751794815063	ἀστραπή ; 0.4431871175765991	Ἄψινθος ; 0.5828897356987
0.04883218438519593	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	φιλία	1	4	1	2	37	μεγαλόμητις ; 0.47196459770202637	Ἰουδαϊκῶς ; 0.9209967255592346	ἀκοντίζω ; 0.47519591450691223	εὐγένεια ; 0.4700760841369629
0.136698220785528	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	θανατόω	1	7	3	2	171	προσκαρτέρησις ; 0.460760235786438	ἐνθρύπτω ; 0.45360761880874634	εἰπόν ; 0.5184204578399658	τίτας ; 0.5140700936317444
0.07758474953177469	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	περιοικέω	1	1	7	263	1	προέχομαι ; 0.4982679784297943	Ἰαμβρῆς ; 0.4228416085243225	Θέστιος ; 0.4668843746185303	θωρακισμός ; 0.4427018463611603
-0.14318497190369328	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	ἐγκομβόομαι	0	1	4	1	203	ἐμπλοκή ; 0.8677557706832886	νηνέμιος ; 0.43563923239707947	σκηνῆς ; 0.47042953968048096	οὐδεπώποτε ; 0.4134785830974579
-0.06366579897334723	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	θεοδίδακτος	0	1	15	25	62	ὑπερέκεινα ; 0.4928736388683319	Φανώ ; 0.46170929074287415	φωταγωγέω ; 0.5098825097084045	Αβιρα ; 0.46981412172317505
-0.07765020168878922	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	φιλόστοργος	0	1	4	2	72	φιλήδονος ; 0.8604458570480347	πρεπτός ; 0.4438255727291107	ἀποστυγέω ; 0.577663779258728	καθαρότης ; 0.5152971744537354
0.13370186622323982	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	ἴασπις	1	10	1	62	8	προγίγνομαι ; 0.42532652616500854	̓ἀχαιός ; 0.4394698143005371	ἀποπομπαῖος ; 0.46585404872894287	σμαράγδινος ; 0.557076096534729
-0.11179459142913256	ἐντόπιος	πολιτεία	πολίτης	πλέω	πολίτης	0	1	10	21	13	περικνημίς ; 0.4462798237800598	λυμαντήριος ; 0.4600220322608948	συναθροίζω ; 0.4120205044746399	Μαθθίας ; 0.4680483043193817
0.1513855517014731	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	λέγω	1	41	1	2	4488	ἀναρχία ; 0.4644559621810913	σευτλίον ; 0.5032271146774292	λάχανον ; 0.4440150260925293	εἶπον ; 0.643389105796814
-0.09521793185069302	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	ἄντλημα	0	1	1	4	10	λέντιον ; 0.5194225907325745	διαφράζω ; 0.44214946031570435	ἐπαείρω ; 0.4347863495349884	προγίγνομαι ; 0.42532652616500854
0.1903241951324221	κόμη	κρανίον	ἔριον	εὐθυδρομέω	εὐθυδρομέω	1	13	7	13	2	ὀλιγόψυχος ; 0.542512834072113	σαρόω ; 0.44003593921661377	Αἴσιμος ; 0.4197872281074524	Σαμοθρᾴκη ; 0.6023475527763367
0.06915243292744744	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	ἀρτιγέννητος	1	526	1	15	1	ἀστήρ ; 0.49927613139152527	ἄξων ; 0.4498477578163147	ἄμομφος ; 0.41793593764305115	προέχομαι ; 0.4982679784297943
0.3758276760708253	τρεῖς	ἕξ	ἑπτά	σείω	σείω	1	444	147	465	42	δεύτερος ; 0.5539852380752563	τρεῖς ; 0.5078991651535034	τρεῖς ; 0.5140573382377625	ἤλεκτρον ; 0.4122316241264343
0.14359742111903767	τρέμω	ταράσσω	σαλεύω	ἀποστολή	ἀποστολή	1	16	135	93	15	ἀδεής ; 0.4094715416431427	ἐπίκυφος ; 0.44627413153648376	ἐκπεράω ; 0.4724886119365692	φαιλόνης ; 0.44795554876327515
0.14330244885813787	αββα	κύριος	θεός	βλέπω	αββα	0	3	9317	5312	266	παρεισδέχομαι ; 0.48277878761291504	Μιλήσιος ; 0.517268717288971	ὑπερηνορέων ; 0.45183971524238586	καμμύω ; 0.4934651255607605
-0.006719609128251647	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	ἔξειμι	0	346	12	24	2	εἰσάγω ; 0.5835197567939758	ἀποτρέπω ; 0.49457651376724243	ἀποδεκτέος ; 0.4467070996761322	φιτυποίμην ; 0.46028411388397217
0.12703950039443318	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	ἀποβαίνω	0	24	204	956	3	ἀποδεκτέος ; 0.4467070996761322	ἐξέρχομαι ; 0.514672040939331	καταβαίνω ; 0.5213180780410767	ἀήτης ; 0.4264187216758728
