Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
0.3730048940429426	βάτος	χόρτος	σίναπι	χαλκηδών	βάτος	0	13	64	5	1	λίνον ; 0.4565678536891937	ἐκλείχω ; 0.4461979866027832	προσεισπράσσω ; 0.48856213688850403	Ιαζιηλ ; 0.8035139441490173
0.0443902981314771	σκηνοποιός	σκήνωμα	σκηνή	ἀπέρχομαι	ἀπέρχομαι	1	1	83	455	346	μονοχίτων ; 0.593915581703186	ἀγαθοεργός ; 0.4805314540863037	φυγαίχμης ; 0.44942429661750793	ἀμφιπεριστρωφάω ; 0.4507315754890442
-0.026462190291575427	ὄλεθρος	συναπόλλυμαι	φθορά	προφῆτις	ὄλεθρος	0	28	1	20	8	εὑρίσκω ; 0.42696401476860046	ἐνσχολάζω ; 0.49566736817359924	Μαλελεηλ ; 0.4810689687728882	συγγυμνασία ; 0.45158398151397705
0.017535280030219147	προμεριμνάω	μέριμνα	καταπονέω	ἀνάγω	καταπονέω	0	1	17	4	136	ἐμώ ; 0.5360722541809082	Φαλίσκος ; 0.4969865679740906	ἐκτομή ; 0.4289694130420685	Σελμων ; 0.4314497709274292
0.2372770901322348	ἀροτριάω	ἀμάω	σπείρω	πρωτεύω	πρωτεύω	1	18	6	113	4	ὑποσχάζω ; 0.4790092706680298	Χάρης ; 0.5040421485900879	σπόριμος ; 0.4635202884674072	ἀποκλίνω ; 0.44312942028045654
0.07665087380954283	θηρίον	τετράπους	θρέμμα	ἡγεμονεύω	ἡγεμονεύω	1	211	16	1	2	ὄνυξ ; 0.43504199385643005	χειραγωγός ; 0.4464742839336395	ποτιπτύσσω ; 0.43452006578445435	δαιτρόν ; 0.4200115203857422
-0.04615402833933202	κατάστημα	ἀγωγή	διάγω	ἀμέριμνος	ἀγωγή	0	1	7	23	4	ἔγχελυς ; 0.494357168674469	ἐξεριθεύομαι ; 0.4668208062648773	ὀφέλλω ; 0.4605030119419098	ἀνξοῦ ; 0.42316490411758423
0.06410562479586074	ἔοικα	ὁμοίωσις	ὁμοιόω	ἐκβαίνω	ὁμοιόω	0	4	9	54	11	Ἀδάμ ; 0.450583279132843	Ἡρακλείδης ; 0.45173096656799316	αὐτοσταδίη ; 0.4341226816177368	Ελεκεθ ; 0.5157598257064819
0.03607438425330445	ἀμέριμνος	μετεωρίζομαι	προμεριμνάω	εὐγενής	εὐγενής	1	4	1	1	11	ἀνξοῦ ; 0.42316490411758423	πόρνος ; 0.4994046986103058	ἐμώ ; 0.5360722541809082	καρτεροψυχία ; 0.4318777918815613
0.1142947630670274	βρώσιμος	τρώγω	βιβρώσκω	αὐθεντέω	αὐθεντέω	1	4	6	44	1	παροιμιάζω ; 0.4851539731025696	θερμός ; 0.48369085788726807	Ἰωνία ; 0.48427635431289673	τοιοῦτος ; 0.44756489992141724
0.08657128318961937	ἐγκατοικέω	κατοικητήριον	κατοικία	διενθυμέομαι	διενθυμέομαι	1	1	22	37	1	Ἀντιπᾶς ; 0.4785616397857666	Ὁμαρίος ; 0.5169981718063354	δαίτης ; 0.43939900398254395	Ναυσίθοος ; 0.4807307720184326
0.17001877357988482	σπείρω	ἐπισπείρω	ἀμάω	μέριμνα	μέριμνα	1	113	1	6	17	σπόριμος ; 0.4635202884674072	λειμῶν ; 0.5101847648620605	Χάρης ; 0.5040421485900879	Φαλίσκος ; 0.4969865679740906
-0.10301908133260812	ὑπεροχή	μεγιστάν	εὐγενής	ἑρμηνεία	μεγιστάν	0	7	53	11	5	ἀμέτρητος ; 0.44760334491729736	Καρυνεύς ; 0.5260943174362183	καρτεροψυχία ; 0.4318777918815613	ἀντιπολιτεύω ; 0.4664165675640106
0.11506339924007303	ἱεροπρεπής	θεοσέβεια	εὐσέβεια	ὁπότε	ὁπότε	1	3	1	72	11	μιαροφαγέω ; 0.5149762630462646	ἀμυγμός ; 0.4911386966705322	βάσανος ; 0.47305673360824585	εὔληπτος ; 0.44846922159194946
-0.025409828864347173	φθινοπωρινός	θέρος	διετία	τρίχινος	θέρος	0	1	11	2	2	ῥίψ ; 0.45699453353881836	στρώννυμι ; 0.4311704635620117	ἐνορκίζω ; 0.44180914759635925	τό ; 0.4695938527584076
0.0586111488388833	κρυφαῖος	βαθύς	κρύπτη	θηλάζω	βαθύς	0	6	28	1	34	χηλή ; 0.4088034927845001	παγίς ; 0.4506406784057617	νήυτμος ; 0.518677830696106	τιτθός ; 0.5540616512298584
0.05128287045716334	βραβεύω	δαμάζω	εὐπερίστατος	συζωοποιέω	δαμάζω	0	2	7	1	2	στάσιμος ; 0.4363751709461212	ἀργαλέος ; 0.44633036851882935	Κάϊν ; 0.4891918897628784	ζάκορος ; 0.4743940234184265
-0.009564126493488811	βαθύς	ἀπόκρυφος	κρυφαῖος	Χριστιανός	βαθύς	0	28	28	6	3	παγίς ; 0.4506406784057617	ἐγκρύπτω ; 0.48811662197113037	χηλή ; 0.4088034927845001	Ἀλκέτας ; 0.4304408133029938
0.11979098398155522	ἐπιφαίνω	φέγγος	ἐκλάμπω	οἷος	οἷος	1	27	28	8	33	ὀλεθρία ; 0.43573683500289917	χιονόκτυπος ; 0.4646744132041931	ἐκτύπωμα ; 0.4553513526916504	ἐμφανής ; 0.4276766777038574
0.03213687065102422	πρότερος	πρῶτον	προφθάνω	δεισιδαίμων	προφθάνω	0	96	9	20	1	μάχιμος ; 0.4321192502975464	ἰσόθεος ; 0.466598778963089	πλατυσμός ; 0.4398993253707886	βατός ; 0.4328465759754181
0.24977810915320112	ἐννέα	δύο	τέσσαρες	φίλανδρος	φίλανδρος	1	48	830	289	1	ἐπιμαρτυρέω ; 0.40608635544776917	προθυμία ; 0.4102973937988281	τρεῖς ; 0.47319942712783813	Ἰφικλέης ; 0.48015227913856506
-0.06478588300269655	σπαργανόω	ἐγκομβόομαι	ἐνδύω	ἀποκάλυψις	σπαργανόω	0	4	1	147	21	ἀριφραδής ; 0.44680923223495483	δειπνοποιός ; 0.4421694278717041	περιζώννυμι ; 0.47415998578071594	πτωχεία ; 0.4728940725326538
0.10116675725432939	βίος	χράομαι	ἀναστρέφω	φιλόθεος	χράομαι	0	79	34	123	1	βίος ; 0.5214299559593201	βαστάζω ; 0.41646891832351685	φοβέω ; 0.5425293445587158	φιλήδονος ; 0.7805555462837219
0.019672082667352986	συνεγείρω	ζάω	ζῳογονέω	θέρος	συνεγείρω	0	6	699	3	11	ἀπόλλων ; 0.412069708108902	ποιητής ; 0.3901585340499878	παρίστημι ; 0.4847446084022522	στρώννυμι ; 0.4311704635620117
-0.009078866967199894	ἀνάστασις	ζάω	ζῳοποιέω	παθητός	ζάω	0	48	699	11	1	κλεπτίστατος ; 0.44775739312171936	ποιητής ; 0.3901585340499878	ἀγών ; 0.42999911308288574	μήγε ; 0.46407824754714966
0.18526960112229188	χλωρός	βοτάνη	βάτος	πάσχω	πάσχω	1	19	17	13	60	ζῳδιακός ; 0.4737515151500702	ἄζα ; 0.4170657694339752	λίνον ; 0.4565678536891937	παρακλήτωρ ; 0.4768948256969452
0.05358913651188779	ἀποπλέω	εὐθυδρομέω	πλοῦς	ἀπογράφω	ἀπογράφω	1	4	2	3	10	πλέω ; 0.5272602438926697	Σαμοθρᾴκη ; 0.6552860140800476	ὑπερνικάω ; 0.5045177936553955	συνάρχω ; 0.41207191348075867
0.051738566039398304	προσαγωγή	λαλέω	προσλαλέω	παραχειμάζω	λαλέω	0	3	1487	4	4	ὑπερβολή ; 0.4291054606437683	ὀαριστύς ; 0.4758691191673279	ἐπείπερ ; 0.44217371940612793	Κασταλῶνα ; 0.4824656844139099
0.021549764310498598	προφθάνω	πάλαι	καινός	διατροφή	διατροφή	1	20	15	101	2	πλατυσμός ; 0.4398993253707886	τεῖρος ; 0.46906718611717224	δαπάνη ; 0.4321012496948242	Σηγωρ ; 0.4283568561077118
0.0032937658087127675	κατασφάζω	θανατόω	σφαγή	ἔννοια	θανατόω	0	12	171	27	12	Ἱπποκράτης ; 0.4766406714916229	καταψηφίζομαι ; 0.4588155150413513	λευκόπωλος ; 0.42766499519348145	ἐπαγγελία ; 0.44136327505111694
0.06461545982745392	ἐπίλυσις	μεθερμηνεύω	ἑρμηνεία	γαζοφυλάκιον	γαζοφυλάκιον	1	1	9	5	30	ἐκτολυπεύω ; 0.4438576400279999	Ἄμυρις ; 0.46228259801864624	ἀντιπολιτεύω ; 0.4664165675640106	στιγμή ; 0.4717242121696472
0.10531739736091905	περιοικέω	κατοίκησις	κατοικία	τοιοῦτος	κατοικία	0	1	11	37	138	Ἑλληνικός ; 0.45804792642593384	παραναγιγνώσκω ; 0.4809955954551697	δαίτης ; 0.43939900398254395	κορυνηφόρος ; 0.4642600119113922
0.11380082459831853	ἐκδιηγέομαι	ἀναγγέλλω	ἀγγελία	λέπρα	λέπρα	1	16	274	15	43	ἐλεημοσύνη ; 0.39989638328552246	δηλόω ; 0.4617270827293396	ὑπερμάχομαι ; 0.44046643376350403	λευκαθίζω ; 0.49889159202575684
0.059250995462540645	μάμμη	ἀπάτωρ	προπάτωρ	ἰσχύω	ἰσχύω	1	2	1	2	134	σύμμικτος ; 0.5046808123588562	ἄοικος ; 0.48999378085136414	μυθολογεύω ; 0.44687896966934204	ὑπομένω ; 0.5024443864822388
0.18700784567643872	θρίξ	μέλος	κόμη	χόρτασμα	χόρτασμα	1	66	61	13	9	συχνός ; 0.42929258942604065	Λαοδίκεια ; 0.4550601840019226	κόμη ; 0.5720989108085632	πρόπρυμνα ; 0.4446883797645569
-0.1827467976338375	ἄδικος	ψευδάδελφος	Χριστιανός	ἀναστροφή	ἄδικος	0	137	2	3	15	ἄνομος ; 0.4585994780063629	παρείσακτος ; 0.48183169960975647	Ἀλκέτας ; 0.4304408133029938	παρρησία ; 0.44230949878692627
0.10046602306625951	ποίμνιον	ψευδάδελφος	νεόφυτος	ἄψινθος	νεόφυτος	0	79	2	6	1	θλῖψις ; 0.4483799636363983	παρείσακτος ; 0.48183169960975647	ἀνομοθέτητος ; 0.4588409960269928	ἰχθυοτροφεῖον ; 0.4968337416648865
0.026857564003614276	χλωρός	χόρτος	ἀκάνθινος	ἕως	ἕως	1	19	64	3	1710	ζῳδιακός ; 0.4737515151500702	ἐκλείχω ; 0.4461979866027832	προστάσσω ; 0.48763683438301086	χορτάζω ; 0.44014760851860046
-0.11507640788301993	γέννημα	τεκνογονέω	ἔγκυος	μεταίρω	ἔγκυος	0	7	1	2	6	γυναικογήρυτος ; 0.4360256791114807	οἰκοδεσποτέω ; 0.8331048488616943	πολιά ; 0.450999915599823	κλίνω ; 0.4540795683860779
0.1474692913441308	παροικέω	ἐνοικέω	περιοικέω	ἔθνος	ἔθνος	1	73	46	1	1174	προσήλυτος ; 0.48413628339767456	ἀτείχιστος ; 0.4491645097732544	Ἑλληνικός ; 0.45804792642593384	χάρισμα ; 0.43686893582344055
0.10399190680650783	ψευδαπόστολος	ἀπόστολος	συμπρεσβύτερος	παροικέω	παροικέω	1	1	79	1	73	μηχανορράφος ; 0.4872308075428009	ἁγιότης ; 0.4719246029853821	Ἀντικλῆς ; 0.45545512437820435	προσήλυτος ; 0.48413628339767456
0.06251184506393648	ὀργή	θυμομαχέω	θυμός	ἀεί	ἀεί	1	339	1	351	21	βαρυθυμέω ; 0.4348270297050476	Θελαρησα ; 0.4948447048664093	θυμόω ; 0.5014098286628723	ἄπειρος1 ; 0.4609369933605194
0.1110624489683304	χαλκηδών	σμαράγδινος	ἴασπις	ἀναβολή	ἀναβολή	1	1	1	8	4	Ιαζιηλ ; 0.8035139441490173	ξύρησις ; 0.5169752836227417	χαλκηδών ; 0.5124611258506775	βλήχων ; 0.4217270016670227
0.11310889127792617	παιδεύω	διδασκαλία	θεοδίδακτος	κατάλυμα	κατάλυμα	1	101	25	1	17	παιδεία ; 0.44929593801498413	Ἀπολλῶς ; 0.4314750134944916	συμπαρακαλέομαι ; 0.5228685140609741	ἄνυδρος ; 0.4728270173072815
0.025763267838320003	προπάτωρ	πατρικός	πατήρ	θήκη	προπάτωρ	0	2	14	1861	4	μυθολογεύω ; 0.44687896966934204	πατριά ; 0.4457612931728363	ἀμείλιχος ; 0.4746156930923462	θύος ; 0.4357130825519562
0.23134273247696796	βρῶσις	τρώγω	ἐσθίω	ἀκάνθινος	ἀκάνθινος	1	53	6	841	3	ἀτέλεστος ; 0.42141592502593994	θερμός ; 0.48369085788726807	Δουλίχιόδε ; 0.4730532765388489	προστάσσω ; 0.48763683438301086
0.11708262082345502	παιδεύω	διδάσκω	διδασκαλία	ἐγκεντρίζω	ἐγκεντρίζω	1	101	203	25	7	παιδεία ; 0.44929593801498413	χράω ; 0.4118937849998474	Ἀπολλῶς ; 0.4314750134944916	συγγνωστός ; 0.43562161922454834
0.02254189024415587	ἰσχύω	κατισχύω	ἐξισχύω	ὀργίζομαι	ἐξισχύω	0	134	108	1	9	ὑπομένω ; 0.5024443864822388	δοξικός ; 0.4380430579185486	προσωπολήμπτης ; 0.46814534068107605	μαρτύρομαι ; 0.43382638692855835
-0.011518035332361953	ἱεροπρεπής	δεισιδαιμονία	θρησκός	ἄντλημα	δεισιδαιμονία	0	3	1	1	1	μιαροφαγέω ; 0.5149762630462646	ὑδρωπικός ; 0.4196440279483795	χαλιναγωγέω ; 0.5010666251182556	Μελχί ; 0.43669235706329346
0.062448309691405746	πόνος	συνωδίνω	πάθημα	κτῆνος	κτῆνος	1	97	1	16	266	στενάζω ; 0.4577823877334595	συστενάζω ; 0.8680641055107117	ἀγάπη ; 0.42832866311073303	Ὀξύθεμις ; 0.453451931476593
0.008901634432250116	σμάραγδος	χαλκηδών	χρυσόπρασος	οἰκητήριον	οἰκητήριον	1	12	1	1	3	Ιαως ; 0.4826781749725342	Ιαζιηλ ; 0.8035139441490173	ἀμέθυστος ; 0.7606171369552612	Κλεομενικός ; 0.45257672667503357
0.08572211712989192	ἔθνος	πολίτης	ἐντόπιος	διερμηνευτής	διερμηνευτής	1	1174	21	1	1	χάρισμα ; 0.43686893582344055	παρευνάζομαι ; 0.42468196153640747	ἀντεξελαύνω ; 0.4425470530986786	ἐπευκτή ; 0.4318271279335022
0.11438306720325614	ἐξολεθρεύω	ἀπόλλυμι	πορθέω	παραδίδωμι	πορθέω	0	221	468	5	396	σκόρδον ; 0.4499098062515259	κατάγνυμι ; 0.4657214879989624	οἰκίζω ; 0.49471211433410645	προφθάνω ; 0.4314765930175781
-0.006210189038936276	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπίσημος	εὐαγγελιστής	0	1	3	79	11	μηχανορράφος ; 0.4872308075428009	ἐνιαύω ; 0.45011767745018005	ἁγιότης ; 0.4719246029853821	καταγγελεύς ; 0.4634927213191986
0.09140453810471949	θεοδίδακτος	παιδεύω	διδασκαλία	ἀλώπηξ	ἀλώπηξ	1	1	101	25	13	συμπαρακαλέομαι ; 0.5228685140609741	παιδεία ; 0.44929593801498413	Ἀπολλῶς ; 0.4314750134944916	γάγγραινα ; 0.43887901306152344
-0.05330367502943606	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	ἀναλογίζομαι	0	4	160	12	113	νυός ; 0.4006907343864441	θανατοφόρος ; 0.46230247616767883	ἐπαγγελία ; 0.44136327505111694	σπόριμος ; 0.4635202884674072
-0.1304113228018731	δέκα	ἑπτά	τέσσαρες	χράομαι	τέσσαρες	0	351	465	289	34	θηγάνω ; 0.46485477685928345	ἐπεμπίπτω ; 0.476246178150177	τρεῖς ; 0.47319942712783813	βαστάζω ; 0.41646891832351685
0.03427634769093563	λεπρός	κάμνω	μαλακία	ὀθόνιον	ὀθόνιον	1	22	8	18	8	παταχρον ; 0.4152880907058716	ὅλως ; 0.4444512724876404	συγκοινωνέω ; 0.4224671721458435	χιτώνιον ; 0.44417643547058105
0.21482822332807594	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	ἔκπαλαι	0	20	11	2	1	πλατυσμός ; 0.4398993253707886	εὔληπτος ; 0.44846922159194946	καταγγέλλω ; 0.432640016078949	χαλκηδών ; 0.7514752149581909
-0.12547192902290522	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	συγκυρία	0	2	1	1	10	τυδείδης ; 0.44117501378059387	δευτεραῖος ; 0.7134991884231567	ἡμιθανής ; 0.5449046492576599	Γαλάτης ; 0.4301837980747223
-0.09671034508852455	παραχειμάζω	διετής	χειμών	παντοκράτωρ	παραχειμάζω	0	4	2	13	191	Κασταλῶνα ; 0.4824656844139099	Κριτίας ; 0.44878047704696655	ἐκπορίζω ; 0.4540855288505554	μαρτύριον ; 0.440862238407135
0.0918102522515557	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	θεοσεβής	1	4	16	2	8	κακός ; 0.40764307975769043	σπερματισμός ; 0.49526602029800415	δοξολογέω ; 0.5057984590530396	φιλοστέφανος ; 0.388652503490448
0.02831668885737809	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	ἀναίρεσις	0	171	12	5	20	καταψηφίζομαι ; 0.4588155150413513	Ἱπποκράτης ; 0.4766406714916229	ψηφίζω ; 0.4224521815776825	Γαλάται ; 0.48361703753471375
0.002211639050746117	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	λογισμός	1	1	3	7	117	χελιδών ; 0.44106924533843994	σκοτομήνιος ; 0.46400269865989685	Ἄρατος ; 0.4980201721191406	εὐπάρεδρον ; 0.4440244734287262
0.2361926331045532	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	προθεσμία	1	57	31	28	1	βυσσός ; 0.4262272119522095	ὀμφαλός ; 0.42098909616470337	ἐγκρύπτω ; 0.48811662197113037	χελιδών ; 0.44106924533843994
0.03499116420652687	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	τέσσαρες	1	123	6	212	289	φοβέω ; 0.5425293445587158	ἀντιβαίνω ; 0.4106348752975464	ῥέζω ; 0.47021064162254333	τρεῖς ; 0.47319942712783813
0.03594479731443245	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	ἐξέρχομαι	1	7	20	1	957	Κάϊν ; 0.5256364345550537	ὑποδείκνυμι ; 0.44519028067588806	πάρεσις ; 0.8701453804969788	ὑπεκπροφεύγω ; 0.4714842438697815
-0.09417085093777877	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	ἀπομάσσομαι	0	2	35	1	39	ἰωή ; 0.46837154030799866	προσανατίθημι ; 0.442348837852478	ἀνοκωχεύω ; 0.45841503143310547	γαστήρ ; 0.5380776524543762
-0.026046449099357216	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	ὁμοίωσις	0	9	33	4	1	Ἡρακλείδης ; 0.45173096656799316	ἐμφανής ; 0.4276766777038574	Ἀδάμ ; 0.450583279132843	ἐξαλλοιόω ; 0.3992053270339966
0.11824813511897975	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	ἐπιφαίνω	1	31	18	1	27	πρόβατον ; 0.5552302598953247	λέων ; 0.5492916107177734	ποτιπτύσσω ; 0.43452006578445435	ὀλεθρία ; 0.43573683500289917
0.08477037217256544	γέννημα	γενετή	ἔγκυος	μαράνα	γέννημα	0	7	3	2	1	γυναικογήρυτος ; 0.4360256791114807	Τενάγων ; 0.4507863223552704	πολιά ; 0.450999915599823	θά ; 0.8404393196105957
0.01794366536929659	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	σφάζω	0	94	317	2	12	ἐξιλάσκομαι ; 0.46598538756370544	τρίς ; 0.4347456693649292	Ἀκύλας ; 0.49161496758461	πύκτης ; 0.42958661913871765
0.11556972753346761	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	ἄψινθος	1	4	13	248	1	ὀμιχέω ; 0.48258528113365173	ἐξάπτω ; 0.46613115072250366	λύχνος ; 0.43446850776672363	ἰχθυοτροφεῖον ; 0.4968337416648865
-0.05023194314812307	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	ἐθνικός	0	4	1	2	37	Γλυκέριον ; 0.5034459829330444	Ἰουδαϊκῶς ; 0.867664635181427	παρείσακτος ; 0.48183169960975647	Προυσίας ; 0.43450048565864563
0.07787043991627296	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	θανατόω	1	7	5	2	171	πάριος ; 0.41366660594940186	ἀντιπολιτεύω ; 0.4664165675640106	περαιτέρω ; 0.45870816707611084	καταψηφίζομαι ; 0.4588155150413513
-0.0012507719932308703	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	τίκτω	0	1	7	263	1	καταλαλιά ; 0.5659167766571045	γυναικογήρυτος ; 0.4360256791114807	Δεβηλαιμ ; 0.4801441431045532	Ἑλληνικός ; 0.45804792642593384
-0.08152024211653092	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	διδάσκω	1	1	4	1	203	ἐμπλοκή ; 0.7150317430496216	μύστης ; 0.4596901834011078	δειπνοποιός ; 0.4421694278717041	χράω ; 0.4118937849998474
0.011446950009864676	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	ὑποτίθημι	0	1	15	25	62	συμπαρακαλέομαι ; 0.5228685140609741	ἐκκηραίνω ; 0.423450767993927	Ἀπολλῶς ; 0.4314750134944916	ζοφερός ; 0.46090325713157654
-0.13181903170144127	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	φιλάδελφος	0	1	4	2	72	φιλήδονος ; 0.7805555462837219	ἐναγκάλισμα ; 0.45749083161354065	ἐντρίβω ; 0.48354655504226685	βάσανος ; 0.47305673360824585
0.08116239249667184	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	ζωγρέω	0	10	1	62	8	καταπλήσσω ; 0.4348614513874054	γαμέτης ; 0.5664714574813843	ὑπερασπιστής ; 0.4402778446674347	χαλκηδών ; 0.5124611258506775
0.08335480738300238	ἐντόπιος	πολιτεία	πολίτης	πλέω	πολιτεία	0	1	10	21	13	ἀντεξελαύνω ; 0.4425470530986786	ῥήτρα ; 0.48856598138809204	παρευνάζομαι ; 0.42468196153640747	ἀποπλέω ; 0.5272602438926697
0.01921503347648229	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	ῥᾳδιουργία	0	41	1	2	4491	τρέω ; 0.45625853538513184	παρακινέω ; 0.42882540822029114	καταυδάω ; 0.5339400768280029	ἱππομανής ; 0.46245747804641724
-0.05739824770461921	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	θήκη	0	1	1	4	10	Βαλεκ ; 0.607463002204895	Μελχί ; 0.43669235706329346	θύος ; 0.4357130825519562	καταπλήσσω ; 0.4348614513874054
0.09004104455608736	κόμη	κρανίον	ἔριον	εὐθυδρομέω	ἔριον	0	13	7	13	2	κόμη ; 0.5720989108085632	ἁλίδονος ; 0.4869389533996582	ἔριον ; 0.5008584260940552	Σαμοθρᾴκη ; 0.6552860140800476
0.23690094587566357	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	ἀρτιγέννητος	1	526	1	15	1	συνωρίς ; 0.3970160484313965	πανσυδί ; 0.4675873816013336	ὑπερμάχομαι ; 0.44046643376350403	καταλαλιά ; 0.5659167766571045
0.14497985685500886	τρεῖς	ἕξ	ἑπτά	σείω	σείω	1	445	147	465	42	τέσσαρες ; 0.47319942712783813	συσκοτάζω ; 0.46893206238746643	ἐπεμπίπτω ; 0.476246178150177	σαλεύω ; 0.5165160894393921
0.2030589393013252	τρέμω	ταράσσω	σαλεύω	ἀποστολή	ἀποστολή	1	16	135	93	15	ἐξυψόω ; 0.45582783222198486	στιφρότης ; 0.44006243348121643	σείω ; 0.5165160894393921	Μενέτορ ; 0.4440165162086487
0.004033153166633441	αββα	κύριος	θεός	βλέπω	αββα	0	3	9318	5315	266	Ασηρ ; 0.4341624975204468	νυμφεύτρια ; 0.44453251361846924	συμπαρατίθημι ; 0.43956422805786133	θύρα ; 0.47810444235801697
0.13676538490660292	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	τρίχινος	1	346	12	24	2	ἀμφιπεριστρωφάω ; 0.4507315754890442	ἐπιράπτω ; 0.4785284996032715	ἀρτύω ; 0.455384224653244	τό ; 0.4695938527584076
0.05610685465912579	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	ἀποβαίνω	0	24	204	957	3	ἀρτύω ; 0.455384224653244	καλύπτω ; 0.4434462785720825	ὑπεκπροφεύγω ; 0.4714842438697815	σκοτομήνιος ; 0.46400269865989685
