Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
0.17779259606138653	ἀροτριάω	ἀμάω	σπείρω	πρωτεύω	πρωτεύω	1	18	6	113	4	ψηλαφάω ; 0.45212581753730774	ἐκθερίζω ; 0.4940066933631897	σπόριμος ; 0.4256341755390167	Ἐπικούρειος ; 0.49388784170150757
0.2569209976414273	θηρίον	τετράπους	θρέμμα	ἡγεμονεύω	ἡγεμονεύω	1	210	16	1	2	ἑρπετόν ; 0.5086629390716553	μυσερός ; 0.5660503506660461	παράκοιτος ; 0.5523838400840759	Κυρήνιος ; 0.7648011445999146
0.002268925910711539	κατάστημα	ἀγωγή	διάγω	ἀμέριμνος	ἀγωγή	0	1	7	23	4	ἱεροπρεπής ; 0.6935298442840576	συγχωρέω ; 0.6085116863250732	ἐθνοπλήθης ; 0.4666818380355835	Ηλας ; 0.5997439622879028
-0.0644252217793519	ἔοικα	ὁμοίωσις	ὁμοιόω	ἐκβαίνω	ὁμοιόω	0	4	9	53	11	διαιτέω ; 0.55677330493927	ἐπικίνδυνος ; 0.46292397379875183	βιάζω ; 0.4162111282348633	παρακομίζω ; 0.42294466495513916
0.06079367907662531	ἀμέριμνος	μετεωρίζομαι	προμεριμνάω	εὐγενής	ἀμέριμνος	0	4	1	1	11	Ηλας ; 0.5997439622879028	βN ; 0.6325281858444214	μετεωρίζομαι ; 0.4239337742328644	εὐγενίζω ; 0.5091837644577026
0.09898322019355016	βρώσιμος	τρώγω	βιβρώσκω	αὐθεντέω	αὐθεντέω	1	4	6	40	1	θύϊνος ; 0.532429039478302	διάκενος ; 0.4845915138721466	σβέννυμι ; 0.5026252269744873	ὕπανδρος ; 0.511275053024292
0.13912448699157465	ἐγκατοικέω	κατοικητήριον	κατοικία	διενθυμέομαι	διενθυμέομαι	1	1	22	36	1	ἀμνησία ; 0.6740378737449646	τροχιάς ; 0.38765430450439453	γνωριστής ; 0.42181187868118286	ῥητῶς ; 0.5742608904838562
0.07702185649233251	σπείρω	ἐπισπείρω	ἀμάω	μέριμνα	μέριμνα	1	113	1	6	17	σπόριμος ; 0.4256341755390167	οἰκιακός ; 0.511238694190979	ἐκθερίζω ; 0.4940066933631897	ἀφθόνως ; 0.4562654495239258
-0.03522219759854184	ὑπεροχή	μεγιστάν	εὐγενής	ἑρμηνεία	μεγιστάν	0	7	52	11	3	ἄπειρος ; 0.5044630169868469	ἄρχων ; 0.4360707402229309	εὐγενίζω ; 0.5091837644577026	Ἀπολλύων ; 0.48642832040786743
-0.026652805591367956	ἱεροπρεπής	θεοσέβεια	εὐσέβεια	ὁπότε	ὁπότε	1	3	1	72	11	κατάστημα ; 0.6935298442840576	στρατιώτις ; 0.5452784299850464	ἀρετή ; 0.5542329549789429	ἀδυναμία ; 0.43472132086753845
-0.08616280859748288	φθινοπωρινός	θέρος	διετία	τρίχινος	διετία	0	1	11	2	2	Ασιεδωθ ; 0.4744437634944916	ἔαρ ; 0.4864495098590851	σπόγγος ; 0.4823189377784729	ὑπνώδης ; 0.496382474899292
0.007831098705811335	κρυφαῖος	βαθύς	κρύπτη	θηλάζω	θηλάζω	1	6	28	1	34	κρυπτός ; 0.4378315210342407	βάθος ; 0.4080597162246704	ἔχρα ; 0.6500492691993713	Εφραθι ; 0.4737979769706726
-0.05858865308755423	βραβεύω	δαμάζω	εὐπερίστατος	συζωοποιέω	δαμάζω	0	2	7	1	2	Δαλιλα ; 0.43265822529792786	ὀξυγράφος ; 0.4715039134025574	ὄγκος ; 0.7770147919654846	συσταυρόομαι ; 0.5353794097900391
0.1205176964756351	βαθύς	ἀπόκρυφος	κρυφαῖος	Χριστιανός	βαθύς	0	28	28	6	3	βάθος ; 0.4080597162246704	δολιότης ; 0.4668329954147339	κρυπτός ; 0.4378315210342407	συγκακοπαθέω ; 0.4942566454410553
0.16700489642527816	ἐπιφαίνω	φέγγος	ἐκλάμπω	οἷος	οἷος	1	26	28	8	33	ἐφοράω ; 0.47159725427627563	εὔστοχος ; 0.4738941788673401	ἄδοξος ; 0.5172838568687439	μόλις ; 0.3783711791038513
0.05306225792862501	πρότερος	πρῶτον	προφθάνω	δεισιδαίμων	προφθάνω	0	93	9	20	1	ἐμπαίκτης ; 0.42625001072883606	Χενερεθ ; 0.4666726291179657	τί ; 0.5000479221343994	ἔμφασις ; 0.5692664384841919
0.4869752077917776	ἐννέα	δύο	τέσσαρες	φίλανδρος	φίλανδρος	1	48	814	287	1	πέντε ; 0.4998149275779724	τρεῖς ; 0.6308592557907104	ἕξ ; 0.5663950443267822	σωφρονίζω ; 0.9600992798805237
-0.037678772563702445	σπαργανόω	ἐγκομβόομαι	ἐνδύω	ἀποκάλυψις	σπαργανόω	0	4	1	146	21	περιέχω ; 0.4951011538505554	ταπεινοφροσύνη ; 0.5234686136245728	περιβάλλω ; 0.5387385487556458	ἐνδείκνυμι ; 0.4743655323982239
0.3164720172811088	βίος	χράομαι	ἀναστρέφω	φιλόθεος	ἀναστρέφω	0	79	34	121	1	Σαβατ ; 0.4573899507522583	ἀνέχομαι ; 0.5015208721160889	πορεύομαι ; 0.5576909780502319	φιλήδονος ; 0.8954521417617798
0.10671060177970565	συνεγείρω	ζάω	ζῳογονέω	θέρος	θέρος	1	6	694	3	11	συναποστέλλω ; 0.4207709729671478	πως ; 0.4405745565891266	ἐξοπλησία ; 0.5200763940811157	ἔαρ ; 0.4864495098590851
0.14514841754231855	ἀνάστασις	ζάω	ζῳοποιέω	παθητός	παθητός	1	48	694	11	1	Χριστός ; 0.4670993387699127	πως ; 0.4405745565891266	ψυχικός ; 0.45044612884521484	Χοραζίν ; 0.5597525835037231
0.25116996618369264	χλωρός	βοτάνη	βάτος	πάσχω	πάσχω	1	19	17	13	59	βοτάνη ; 0.5440593361854553	χλωρός ; 0.5440593361854553	Θωμᾶς ; 0.4325440526008606	μέν ; 0.5210168361663818
-0.09761825236855143	ἀποπλέω	εὐθυδρομέω	πλοῦς	ἀπογράφω	πλοῦς	0	4	2	3	10	Πάταρα ; 0.5438109636306763	Κώς ; 0.7840100526809692	ἐπισφαλής ; 0.6434165835380554	Ἀσιανός ; 0.40034863352775574
0.06239101168038147	προσαγωγή	λαλέω	προσλαλέω	παραχειμάζω	παραχειμάζω	1	3	1480	4	4	ἀποκαταλλάσσω ; 0.6172614097595215	ἀκούω ; 0.5731925964355469	ἔνδειξις ; 0.48867520689964294	Φοῖνιξ ; 0.5281882286071777
0.0903712976444151	προφθάνω	πάλαι	καινός	διατροφή	διατροφή	1	20	15	101	2	τί ; 0.5000479221343994	πολυμερῶς ; 0.46036556363105774	ἀπροσδεής ; 0.36719265580177307	Γαιβαι ; 0.5389975905418396
-0.03155580503012989	κατασφάζω	θανατόω	σφαγή	ἔννοια	θανατόω	0	11	169	26	12	ἀλιτήριος ; 0.4721921980381012	ἀποθνῄσκω ; 0.6764934062957764	συμπληρόω ; 0.45869264006614685	μάστιξ ; 0.39989376068115234
0.001290126949053394	ἐπίλυσις	μεθερμηνεύω	ἑρμηνεία	γαζοφυλάκιον	μεθερμηνεύω	0	1	8	3	30	ἀϊδιότης ; 0.5548688173294067	Ἐμμανουήλ ; 0.5668700933456421	Ἀπολλύων ; 0.48642832040786743	κατατολμάω ; 0.5288772583007812
0.0711371855414753	περιοικέω	κατοίκησις	κατοικία	τοιοῦτος	τοιοῦτος	1	1	11	36	136	ὠδίς ; 0.5304117202758789	κατάπαυμα ; 0.43119025230407715	γνωριστής ; 0.42181187868118286	γάρ ; 0.4731852114200592
0.20064553912323785	ἐκδιηγέομαι	ἀναγγέλλω	ἀγγελία	λέπρα	λέπρα	1	16	269	15	43	ἐκκαυχάομαι ; 0.4125230312347412	ἀπαγγέλλω ; 0.6085888147354126	Ιορδάνης ; 0.4263925552368164	ἁφή ; 0.6832285523414612
-0.0934208852756025	μάμμη	ἀπάτωρ	προπάτωρ	ἰσχύω	ἰσχύω	1	2	1	2	132	Λωΐς ; 0.7218598127365112	ἀμήτωρ ; 0.9277139902114868	ἀμβλάκημα ; 0.44922488927841187	ἐλαττόω ; 0.4161831736564636
0.016780261379137962	θρίξ	μέλος	κόμη	χόρτασμα	μέλος	0	64	61	11	9	σπαίρω ; 0.5078797340393066	ὄξος ; 0.42873337864875793	κόνις ; 0.5585748553276062	σινδών ; 0.4662483036518097
-0.24942756129604088	ἄδικος	ψευδάδελφος	Χριστιανός	ἀναστροφή	ἄδικος	0	136	2	3	15	ἄνομος ; 0.6004043817520142	παρείσακτος ; 0.7415834665298462	συγκακοπαθέω ; 0.4942566454410553	τέχνη ; 0.45618730783462524
0.018041219190164715	ποίμνιον	ψευδάδελφος	νεόφυτος	ἄψινθος	νεόφυτος	0	79	2	6	1	πρόβατον ; 0.5370807647705078	παρείσακτος ; 0.7415834665298462	ἀπόδημος ; 0.4973861277103424	ἀνελπίστως ; 0.6100393533706665
0.08158193327465268	χλωρός	χόρτος	ἀκάνθινος	ἕως	ἕως	1	19	64	3	1705	βοτάνη ; 0.5440593361854553	δρόσος ; 0.5426075458526611	πενταπλοῦς ; 0.6794130802154541	ἀπό ; 0.505713164806366
-0.07923246871839562	γέννημα	τεκνογονέω	ἔγκυος	μεταίρω	ἔγκυος	0	7	1	2	6	ἔχιδνα ; 0.6429005861282349	οἰκοδεσποτέω ; 0.9463403224945068	ἔξαρθρος ; 0.4810441732406616	συμμίσγω ; 0.4256576597690582
0.01924114387659942	παροικέω	ἐνοικέω	περιοικέω	ἔθνος	περιοικέω	0	72	46	1	1166	κατορύσσω ; 0.5162785649299622	κατοικέω ; 0.5574107766151428	ὠδίς ; 0.5304117202758789	λαός ; 0.5473682880401611
0.23361247471102875	ψευδαπόστολος	ἀπόστολος	συμπρεσβύτερος	παροικέω	παροικέω	1	1	79	1	72	συλλογή ; 0.4846743941307068	Χριστός ; 0.4551926255226135	ὄγκος ; 0.5570154190063477	κατορύσσω ; 0.5162785649299622
-0.02444733655030007	ὀργή	θυμομαχέω	θυμός	ἀεί	θυμομαχέω	0	339	1	351	21	θυμός ; 0.6218546032905579	Ρεκκαθ ; 0.5936889052391052	ὀργή ; 0.6218546032905579	καταξιόω ; 0.4102588891983032
0.19615240212594637	χαλκηδών	σμαράγδινος	ἴασπις	ἀναβολή	ἀναβολή	1	1	1	8	4	Ιοκομ ; 0.899905800819397	ξεστός ; 0.6228008270263672	σμάραγδος ; 0.5932899713516235	ἰσχίον ; 0.5637207627296448
0.015787695347540542	παιδεύω	διδασκαλία	θεοδίδακτος	κατάλυμα	κατάλυμα	1	101	25	1	17	παιδεία ; 0.497425377368927	μογιλάλος ; 0.43626850843429565	κατεντευκτής ; 0.5565527081489563	χρυσοδακτύλιος ; 0.417407751083374
-0.003353822246015825	προπάτωρ	πατρικός	πατήρ	θήκη	πατρικός	0	2	14	1859	4	ἀμβλάκημα ; 0.44922488927841187	πατριά ; 0.5824060440063477	σήμερον ; 0.5631809234619141	κάπτω ; 0.4672800302505493
0.48909369788382195	βρῶσις	τρώγω	ἐσθίω	ἀκάνθινος	ἀκάνθινος	1	53	6	831	3	χορτάζω ; 0.5095024108886719	διάκενος ; 0.4845915138721466	περιδειπνέω ; 0.5055351853370667	πενταπλοῦς ; 0.6794130802154541
0.11316632188297424	παιδεύω	διδάσκω	διδασκαλία	ἐγκεντρίζω	ἐγκεντρίζω	1	101	202	25	7	παιδεία ; 0.497425377368927	κηρύσσω ; 0.49825549125671387	μογιλάλος ; 0.43626850843429565	δουλόω ; 0.4600915312767029
0.0286128385790978	ἰσχύω	κατισχύω	ἐξισχύω	ὀργίζομαι	κατισχύω	0	132	108	1	9	ἐλαττόω ; 0.4161831736564636	κραταιόω ; 0.46974653005599976	προσωπολήμπτης ; 0.5887216329574585	εὐτακτέω ; 0.4060080051422119
-0.07108493019026302	ἱεροπρεπής	δεισιδαιμονία	θρησκός	ἄντλημα	ἱεροπρεπής	0	3	1	1	1	κατάστημα ; 0.6935298442840576	ἐπιμίξ ; 0.529843270778656	χαλιναγωγέω ; 0.7119565010070801	Σεϊραμ ; 0.5035219192504883
0.10030835110793751	πόνος	συνωδίνω	πάθημα	κτῆνος	κτῆνος	1	96	1	16	266	κόπος ; 0.47482961416244507	συστενάζω ; 0.9426213502883911	ἀνταναπληρόω ; 0.5095115900039673	ἑρπετόν ; 0.5150609016418457
-0.04071665190023943	σμάραγδος	χαλκηδών	χρυσόπρασος	οἰκητήριον	οἰκητήριον	1	12	1	1	3	ψηφολογέω ; 0.7352383136749268	Ιοκομ ; 0.899905800819397	Μαχαβανναι ; 0.855255126953125	πρῶτον ; 0.46137717366218567
-0.03171761398319928	ἔθνος	πολίτης	ἐντόπιος	διερμηνευτής	πολίτης	0	1166	21	1	1	λαός ; 0.5473682880401611	πορφυρόπωλις ; 0.4449242651462555	θεατρίζω ; 0.5222076773643494	ἐπιλύω ; 0.46399766206741333
-0.054032715933075265	ἐξολεθρεύω	ἀπόλλυμι	πορθέω	παραδίδωμι	πορθέω	0	218	465	5	392	ἐξαίρω ; 0.7211004495620728	καταλείπω ; 0.5451623797416687	διάκονος ; 0.42592182755470276	ἐξαποστέλλω ; 0.49498817324638367
0.0796079090100135	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπίσημος	ἐπίσημος	1	1	3	79	11	συλλογή ; 0.4846743941307068	συμφλογίζω ; 0.5094401836395264	Χριστός ; 0.4551926255226135	συμμετέχω ; 0.43215301632881165
0.0420896939725815	θεοδίδακτος	παιδεύω	διδασκαλία	ἀλώπηξ	ἀλώπηξ	1	1	101	25	13	κατεντευκτής ; 0.5565527081489563	παιδεία ; 0.497425377368927	μογιλάλος ; 0.43626850843429565	ψώχω ; 0.4097372889518738
-0.009902959054328142	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	ἔννοια	0	4	160	12	113	διαμαχίζομαι ; 0.49160462617874146	πείθω ; 0.48267459869384766	μάστιξ ; 0.39989376068115234	σπόριμος ; 0.4256341755390167
0.28373083944039346	δέκα	ἑπτά	τέσσαρες	χράομαι	χράομαι	1	350	462	287	34	εἴκοσι ; 0.6746211647987366	δύο ; 0.6016672849655151	ἕξ ; 0.5663950443267822	ἀνέχομαι ; 0.5015208721160889
0.05397667115501387	λεπρός	κάμνω	μαλακία	ὀθόνιον	κάμνω	0	22	8	18	8	λέπρα ; 0.4986688792705536	ἱδρόω ; 0.4323742985725403	Αἰγύπτιος ; 0.4118649363517761	ἐντυλίσσω ; 0.48188498616218567
0.32647679780363237	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	προφθάνω	0	20	11	2	1	τί ; 0.5000479221343994	ἀδυναμία ; 0.43472132086753845	κατανύω ; 0.4714266061782837	χαλκηδών ; 0.8646985292434692
-0.14304375440697942	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	ἐπιγίνομαι	0	2	1	1	10	Χοσαμαιος ; 0.4568612575531006	δευτεραῖος ; 0.9287269115447998	Συρέα ; 0.5878393650054932	ἀχρεῖος ; 0.45468801259994507
0.04919213986830201	παραχειμάζω	διετής	χειμών	παντοκράτωρ	παντοκράτωρ	1	4	2	13	191	Φοῖνιξ ; 0.5281882286071777	κατωτέρω ; 0.5883151292800903	Σελλησα ; 0.4535475969314575	ὅδε ; 0.5781458616256714
0.13395480708219137	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	θεοσεβής	1	4	16	2	8	Αχινααν ; 0.46570855379104614	ἀποχώρησις ; 0.41907843947410583	χάσμα ; 0.5392439961433411	συντηρέω ; 0.43076348304748535
-0.045129246548783086	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	πταίω	1	169	11	5	20	ἀποθνῄσκω ; 0.6764934062957764	ἀλιτήριος ; 0.4721921980381012	ἄνηβος ; 0.5249786376953125	λανθάνω ; 0.3999541103839874
-0.0038301055097407777	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	εὔκαιρος	0	1	3	7	117	συνωδίνω ; 0.5265003442764282	ἐπιδημέω ; 0.49681219458580017	ἄγαν ; 0.5462950468063354	νοῦς ; 0.5090900659561157
0.1874928406948382	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	προθεσμία	1	57	31	28	1	διάκονος ; 0.42520904541015625	ἅλμη ; 0.4541313350200653	δολιότης ; 0.4668329954147339	συνωδίνω ; 0.5265003442764282
0.022253443697018205	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	ἀναστρέφω	0	121	6	209	287	πορεύομαι ; 0.5576909780502319	χρῆσις ; 0.43347951769828796	προσάγω ; 0.567219614982605	ἕξ ; 0.5663950443267822
0.3253895989540332	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	ἐξέρχομαι	1	7	20	1	949	πατροπαράδοτος ; 0.4675159454345703	ψυχουλκέομαι ; 0.43809980154037476	πάρεσις ; 0.9764865636825562	ἐκπορεύομαι ; 0.7019833326339722
-0.11014962495459896	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	ῥιπή	0	2	35	1	39	εὐψυχέω ; 0.46850600838661194	ὠδίς ; 0.46740585565567017	ἄτομος ; 0.949612557888031	ὠδίνω ; 0.48066624999046326
0.05249411014279104	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	ἀνασκευάζω	1	9	33	4	1	ἐπικίνδυνος ; 0.46292397379875183	μόλις ; 0.3783711791038513	διαιτέω ; 0.55677330493927	τελεσιουργέω ; 0.48377788066864014
0.041294825711951366	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	ἐπιφαίνω	1	31	18	1	26	ὄνος ; 0.45434245467185974	χαλκολίβανον ; 0.5100222229957581	παράκοιτος ; 0.5523838400840759	ἐφοράω ; 0.47159725427627563
-0.017597819392942637	γέννημα	γενετή	ἔγκυος	μαράνα	ἔγκυος	0	7	3	2	1	ἔχιδνα ; 0.6429005861282349	Μασεκκα ; 0.49198204278945923	ἔξαρθρος ; 0.4810441732406616	θά ; 0.9751509428024292
0.11694486908887247	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	πατρῷος	1	94	309	2	12	προσάγω ; 0.5029963254928589	ἀποθνῄσκω ; 0.5514155626296997	ἀκάνθινος ; 0.539009690284729	ἑκουσίως ; 0.4715796113014221
0.19151679122191206	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	ἄψινθος	1	4	12	248	1	σελήνη ; 0.4872158169746399	φλοιός ; 0.4035974144935608	σκότος ; 0.5598999857902527	ἀνελπίστως ; 0.6100393533706665
-0.18751162419413037	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	ἐθνικός	0	4	1	2	37	βατταλογέω ; 0.6026613712310791	Ἰουδαϊκῶς ; 0.902679979801178	παρείσακτος ; 0.7415834665298462	εὔνοια ; 0.44589829444885254
0.20550001633810305	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	θανατόω	1	7	3	2	169	χρηματίζω ; 0.5067553520202637	Ἀπολλύων ; 0.48642832040786743	περαιτέρω ; 0.6307846903800964	ἀποθνῄσκω ; 0.6764934062957764
-0.009261503436092111	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	γέννημα	0	1	7	263	1	ἐξαλάομαι ; 0.6782708168029785	ἔχιδνα ; 0.6429005861282349	Ἐλισάβετ ; 0.5875506401062012	ὠδίς ; 0.5304117202758789
0.0724484233286466	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	διδάσκω	1	1	4	1	202	ἐμπλοκή ; 0.8486360907554626	ἐκκλείω ; 0.43647515773773193	ταπεινοφροσύνη ; 0.5234686136245728	κηρύσσω ; 0.49825549125671387
0.029883399641496944	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	ὑποτίθημι	0	1	15	25	62	κατεντευκτής ; 0.5565527081489563	προσκύπτω ; 0.4207909405231476	μογιλάλος ; 0.43626850843429565	ἀργύριον ; 0.46986478567123413
-0.187539112844092	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	φιλάδελφος	0	1	4	2	72	φιλήδονος ; 0.8954521417617798	μεγαλόψυχος ; 0.5670969486236572	τροφεία ; 0.7367310523986816	ἀρετή ; 0.5542329549789429
0.11462453398992084	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	ζωγρέω	0	10	1	62	8	Κυαμών ; 0.43250828981399536	διεκκύπτω ; 0.5851798057556152	κοῦφος ; 0.40812212228775024	σμάραγδος ; 0.5932899713516235
0.08088455497368385	ἐντόπιος	πολιτεία	πολίτης	πλέω	ἐντόπιος	0	1	10	21	13	θεατρίζω ; 0.5222076773643494	εὐτολμία ; 0.4969957768917084	πορφυρόπωλις ; 0.4449242651462555	διαπλέω ; 0.5155509114265442
0.10742571050751742	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	ῥᾳδιουργία	0	41	1	2	4471	κακία ; 0.4951968193054199	καταπολεμέω ; 0.5210719108581543	συλλογίζομαι ; 0.44547292590141296	εἶπον ; 0.6916906237602234
-0.06992865217635064	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	νιπτήρ	0	1	1	4	10	Γουνι ; 0.5756499767303467	Σεϊραμ ; 0.5035219192504883	κάπτω ; 0.4672800302505493	Κυαμών ; 0.43250828981399536
0.29078272399411326	κόμη	κρανίον	ἔριον	εὐθυδρομέω	εὐθυδρομέω	1	11	7	13	2	κόνις ; 0.5585748553276062	Ἁρμαγεδών ; 0.5501911640167236	μηρύομαι ; 0.509812593460083	Κώς ; 0.7840100526809692
0.2959901763696032	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	ἀρτιγέννητος	1	512	1	15	1	φελμουνι ; 0.4747401475906372	ἐπινεύω ; 0.4501173496246338	Ιορδάνης ; 0.4263925552368164	ἐξαλάομαι ; 0.6782708168029785
0.324466970459855	τρεῖς	ἕξ	ἑπτά	σείω	σείω	1	444	143	462	42	δύο ; 0.6308592557907104	ὀκτώ ; 0.5931441783905029	δύο ; 0.6016672849655151	κενολογέω ; 0.4602973163127899
0.3096982402203812	τρέμω	ταράσσω	σαλεύω	ἀποστολή	ἀποστολή	1	16	135	93	15	ἀντιφιλοσοφέω ; 0.4152759313583374	πτοέω ; 0.5064334869384766	ταράσσω ; 0.4474169909954071	ἀχρειότης ; 0.46522265672683716
0.15222403253869893	αββα	κύριος	θεός	βλέπω	βλέπω	1	3	9279	5249	263	Ιεσχα ; 0.4694885015487671	θεός ; 0.8337659239768982	κύριος ; 0.8337659239768982	θεωρέω ; 0.5021023750305176
0.13146041194992125	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	τρίχινος	1	344	12	24	2	πορεύομαι ; 0.5531490445137024	ἀποτρέπω ; 0.44910508394241333	πτοέομαι ; 0.45111653208732605	ὑπνώδης ; 0.496382474899292
0.28535344630031434	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	εὐκαιρέω	1	24	204	949	3	πτοέομαι ; 0.45111653208732605	ἐξέρχομαι ; 0.7019833326339722	ἐκπορεύομαι ; 0.7019833326339722	ἐπιδημέω ; 0.49681219458580017
