Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
-0.09230084144522166	φθινοπωρινός	θέρος	διετία	τρίχινος	διετία	0	1	11	2	2	ἄκαρπος ; 0.5033620595932007	κοῖλος ; 0.5313494205474854	ἐμφανῶς ; 0.5568207502365112	τρίβολος ; 0.5922190546989441
0.019644526873749124	κρυφαῖος	βαθύς	κρύπτη	θηλάζω	θηλάζω	1	6	28	1	34	κρυπτός ; 0.5585805773735046	ὥσπερ ; 0.5666944980621338	μόδιος ; 0.7027169466018677	ἀρτοκοπικός ; 0.49229931831359863
-0.06879661899496348	βραβεύω	δαμάζω	εὐπερίστατος	συζωοποιέω	δαμάζω	0	2	7	1	2	Δαλιλα ; 0.615776538848877	διμερής ; 0.6027258634567261	ὄγκος ; 0.9657039046287537	ἀποδειροτομέω ; 0.5844326019287109
0.12195468447931884	βαθύς	ἀπόκρυφος	κρυφαῖος	Χριστιανός	βαθύς	0	28	28	6	3	ὥσπερ ; 0.5666944980621338	ἐργασίμη ; 0.5244790315628052	κρυπτός ; 0.5585805773735046	θαμβέομαι ; 0.546968936920166
0.12463170948561941	ἐπιφαίνω	φέγγος	ἐκλάμπω	οἷος	οἷος	1	26	28	8	33	δέος ; 0.5802192687988281	νεφέλη ; 0.614913821220398	ἶρις ; 0.5707662105560303	ἔσχατος ; 0.49925631284713745
0.08463090573118509	πρότερος	πρῶτον	προφθάνω	δεισιδαίμων	πρῶτον	0	93	9	20	1	ἀνομέω ; 0.5242537260055542	οἰκτρός ; 0.4788278341293335	χλευασμός ; 0.532392680644989	Ἀθηναῖος ; 0.6830694079399109
0.4797398883418791	ἐννέα	δύο	τέσσαρες	φίλανδρος	φίλανδρος	1	48	814	287	1	ἐρυσίβη ; 0.5261147022247314	δέκα ; 0.7366893291473389	τρεῖς ; 0.6717748641967773	σωφρονίζω ; 0.9828027486801147
-0.03324404495255284	σπαργανόω	ἐγκομβόομαι	ἐνδύω	ἀποκάλυψις	σπαργανόω	0	4	1	146	21	σπάργανον ; 0.6360355615615845	ταπεινοφροσύνη ; 0.6100046038627625	περιβάλλω ; 0.5808194875717163	ἀμεταμέλητος ; 0.5431075692176819
0.17186124703437045	βίος	χράομαι	ἀναστρέφω	φιλόθεος	ἀναστρέφω	0	79	34	121	1	ἄκαρπος ; 0.5692593455314636	ἐθέλω ; 0.5876166820526123	ἔρχομαι ; 0.6052428483963013	φιλήδονος ; 0.9909588098526001
0.16649745115691517	συνεγείρω	ζάω	ζῳογονέω	θέρος	θέρος	1	6	694	3	11	φυτόν ; 0.5335686206817627	περιποίησις ; 0.5646559000015259	ὀλιγωρέω ; 0.5085638761520386	κοῖλος ; 0.5313494205474854
0.12303171214911376	ἀνάστασις	ζάω	ζῳοποιέω	παθητός	ζῳοποιέω	0	48	694	11	1	Σμύρνα ; 0.54245924949646	περιποίησις ; 0.5646559000015259	συζάω ; 0.5474269390106201	ἐγκρούω ; 0.5556865930557251
0.028977648186690547	χλωρός	βοτάνη	βάτος	πάσχω	βάτος	0	19	17	13	59	ἄχι ; 0.5805349349975586	χλωρός ; 0.5178037881851196	δέσμη ; 0.5383478999137878	ἀπιστέω ; 0.5530270934104919
0.1333188681145604	ἀποπλέω	εὐθυδρομέω	πλοῦς	ἀπογράφω	ἀπογράφω	1	4	2	3	10	Σελεύκεια ; 0.6251240968704224	Κώς ; 0.8788365125656128	ἐπισφαλής ; 0.6983585953712463	ἐπακροάομαι ; 0.5314531326293945
0.233695512667132	προσαγωγή	λαλέω	προσλαλέω	παραχειμάζω	παραχειμάζω	1	3	1480	4	4	ἀποκαταλλάσσω ; 0.6667435765266418	ἀκούω ; 0.582562267780304	πιστὸς ; 0.5126039385795593	Ἀλεξανδρῖνος ; 0.6984148025512695
0.10457504340058782	προφθάνω	πάλαι	καινός	διατροφή	διατροφή	1	20	15	101	2	χλευασμός ; 0.532392680644989	μυστήριον ; 0.6005724668502808	καινότης ; 0.5549492835998535	ἁρπαγή ; 0.5674406290054321
0.02299172470473665	κατασφάζω	θανατόω	σφαγή	ἔννοια	θανατόω	0	11	169	26	12	προκαλέω ; 0.5684468746185303	ἀποθνῄσκω ; 0.6661145091056824	ἑλεόπολις ; 0.5332077741622925	ἔλεγχος ; 0.5272257328033447
0.007088761791341824	ἐπίλυσις	μεθερμηνεύω	ἑρμηνεία	γαζοφυλάκιον	μεθερμηνεύω	0	1	8	3	30	κομιδή ; 0.6164556741714478	Ἐλύμας ; 0.6176164150238037	διάκρισις ; 0.6001375913619995	Λευείτης ; 0.5438014268875122
0.012423117541041473	περιοικέω	κατοίκησις	κατοικία	τοιοῦτος	περιοικέω	0	1	11	36	136	ὀρεινός ; 0.7174323797225952	ἀνανεύω ; 0.4972960352897644	κῦδος ; 0.5191142559051514	ὅστις ; 0.5413857698440552
0.06292381860769308	ἐκδιηγέομαι	ἀναγγέλλω	ἀγγελία	λέπρα	ἐκδιηγέομαι	0	16	269	15	43	ἐξομολογέω ; 0.475213885307312	ἀπαγγέλλω ; 0.6227043867111206	θήρευμα ; 0.5407522916793823	ἁφή ; 0.6447178721427917
-0.04651783814161259	μάμμη	ἀπάτωρ	προπάτωρ	ἰσχύω	ἰσχύω	1	2	1	2	132	Λωΐς ; 0.7726502418518066	ἀμήτωρ ; 0.9956458210945129	Γελγελ ; 0.6078777313232422	δανείζω ; 0.5646895170211792
0.04533845393112795	θρίξ	μέλος	κόμη	χόρτασμα	μέλος	0	64	61	11	9	βύρσα ; 0.585234522819519	ἀποστρεβλόω ; 0.5770083069801331	κόνις ; 0.5510907173156738	βουλόλιον ; 0.5783946514129639
-0.2861770024112915	ἄδικος	ψευδάδελφος	Χριστιανός	ἀναστροφή	ἄδικος	0	136	2	3	15	ἄνομος ; 0.6209205389022827	παρείσακτος ; 0.8564178943634033	θαμβέομαι ; 0.546968936920166	Ἰεζάβελ ; 0.6138290166854858
-0.026018933975341274	ποίμνιον	ψευδάδελφος	νεόφυτος	ἄψινθος	νεόφυτος	0	79	2	6	1	πρόβατον ; 0.6493955850601196	παρείσακτος ; 0.8564178943634033	Τεφων ; 0.4677604138851166	Ἄψινθος ; 0.8425021171569824
0.1487559274786674	χλωρός	χόρτος	ἀκάνθινος	ἕως	ἕως	1	19	64	3	1705	ἄχι ; 0.5805349349975586	ὄρνεον ; 0.6026284098625183	πορφυροῦς ; 0.675492525100708	εἰς ; 0.568671703338623
-0.11422998970626069	γέννημα	τεκνογονέω	ἔγκυος	μεταίρω	ἔγκυος	0	7	1	2	6	ἔχιδνα ; 0.7804890871047974	οἰκοδεσποτέω ; 0.9904487133026123	στειρόω ; 0.7221533060073853	Μααναιμ ; 0.5901523232460022
-0.003704965529742754	παροικέω	ἐνοικέω	περιοικέω	ἔθνος	περιοικέω	0	72	46	1	1166	διατρέφω ; 0.5670928955078125	κατοικέω ; 0.6421636939048767	ὀρεινός ; 0.7174323797225952	γῆ ; 0.6261528730392456
0.25361150953336775	ψευδαπόστολος	ἀπόστολος	συμπρεσβύτερος	παροικέω	παροικέω	1	1	79	1	72	προσφύω ; 0.5371488332748413	πέμπω ; 0.5805510878562927	Πάγος ; 0.5958577394485474	διατρέφω ; 0.5670928955078125
-0.0140832443054697	ὀργή	θυμομαχέω	θυμός	ἀεί	θυμομαχέω	0	339	1	351	21	θυμός ; 0.6143389940261841	Βλάστος ; 0.6299668550491333	ὀργή ; 0.6143389940261841	ἤδη ; 0.5455253720283508
0.35410524011132327	χαλκηδών	σμαράγδινος	ἴασπις	ἀναβολή	ἀναβολή	1	1	1	8	4	σάπφιρος ; 0.9842058420181274	ἴασπις ; 0.6444710493087769	σάρδιον ; 0.6583693027496338	Αβελμεουλα ; 0.5507267713546753
0.10994481630983921	παιδεύω	διδασκαλία	θεοδίδακτος	κατάλυμα	κατάλυμα	1	101	25	1	17	ἐλέγχω ; 0.5883805155754089	ὁμιλέω ; 0.6266350746154785	φιλαδελφία ; 0.6113599538803101	παστός ; 0.5480584502220154
-0.0004585664059408301	προπάτωρ	πατρικός	πατήρ	θήκη	προπάτωρ	0	2	14	1859	4	Γελγελ ; 0.6078777313232422	αβακ ; 0.6358168721199036	σήμερον ; 0.6194846034049988	ἀγενής ; 0.5369141101837158
0.3491479668432783	βρῶσις	τρώγω	ἐσθίω	ἀκάνθινος	ἀκάνθινος	1	53	6	831	3	χορτάζω ; 0.5167720317840576	θρέμμα ; 0.5220390558242798	οἶνος ; 0.6362549066543579	πορφυροῦς ; 0.675492525100708
0.025917760333277473	παιδεύω	διδάσκω	διδασκαλία	ἐγκεντρίζω	ἐγκεντρίζω	1	101	202	25	7	ἐλέγχω ; 0.5883805155754089	διηγέομαι ; 0.554923415184021	ὁμιλέω ; 0.6266350746154785	μετασχηματίζω ; 0.5310179591178894
0.13323870981050928	ἰσχύω	κατισχύω	ἐξισχύω	ὀργίζομαι	ὀργίζομαι	1	132	108	1	9	δανείζω ; 0.5646895170211792	ἀριθμέω ; 0.5732913017272949	ἐπιμιγνύω ; 0.5740061402320862	Περσική ; 0.5725842714309692
-0.07100956319547769	ἱεροπρεπής	δεισιδαιμονία	θρησκός	ἄντλημα	θρησκός	0	3	1	1	1	κατάστημα ; 0.7505091428756714	φύρδην ; 0.5855535268783569	χαλιναγωγέω ; 0.765709638595581	σπήλαιον ; 0.5461568832397461
0.1482758503474298	πόνος	συνωδίνω	πάθημα	κτῆνος	κτῆνος	1	96	1	16	266	κόπος ; 0.5436190962791443	συστενάζω ; 0.9904810190200806	εὐσέβεια ; 0.5585823059082031	ἑρπετόν ; 0.5674095749855042
0.09527138882745578	σμάραγδος	χαλκηδών	χρυσόπρασος	οἰκητήριον	οἰκητήριον	1	12	1	1	3	σάρδιον ; 0.6628512144088745	σάπφιρος ; 0.9842058420181274	ἀμέθυστος ; 0.8282537460327148	ἀΐδιος ; 0.7070178985595703
0.13812954774146535	ἔθνος	πολίτης	ἐντόπιος	διερμηνευτής	διερμηνευτής	1	1166	21	1	1	γῆ ; 0.6261528730392456	πολεμοτροφέω ; 0.5058364868164062	Σολομών ; 0.5446289777755737	γραώδης ; 0.5977619886398315
-0.07521595004297049	ἐξολεθρεύω	ἀπόλλυμι	πορθέω	παραδίδωμι	πορθέω	0	218	465	5	392	ἐξαίρω ; 0.7231147885322571	καταλείπω ; 0.6832718253135681	Ἰόππη ; 0.5555943846702576	ἐμπίπτω ; 0.6326764822006226
-0.03251969049214992	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπίσημος	ψευδαπόστολος	0	1	3	79	11	προσφύω ; 0.5371488332748413	Γαββης ; 0.5679713487625122	πέμπω ; 0.5805510878562927	ἐπιμέλω ; 0.6023730039596558
0.06545576043787571	θεοδίδακτος	παιδεύω	διδασκαλία	ἀλώπηξ	ἀλώπηξ	1	1	101	25	13	φιλαδελφία ; 0.6113599538803101	ἐλέγχω ; 0.5883805155754089	ὁμιλέω ; 0.6266350746154785	Χανανα ; 0.5316517353057861
-0.015734816431844323	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	ἔννοια	0	4	160	12	113	ἐξέτασις ; 0.5533850193023682	ἀπομέμπτω ; 0.5843356847763062	ἔλεγχος ; 0.5272257328033447	μελάνθιον ; 0.5458821654319763
0.4258480033711257	δέκα	ἑπτά	τέσσαρες	χράομαι	χράομαι	1	350	462	287	34	δύο ; 0.7366893291473389	ἕξ ; 0.6402198076248169	τρεῖς ; 0.6717748641967773	ἐθέλω ; 0.5876166820526123
-0.15423198858667259	λεπρός	κάμνω	μαλακία	ὀθόνιον	μαλακία	0	22	8	18	8	Γαβεε ; 0.49700257182121277	περιχέω ; 0.5945709943771362	καταβιάζομαι ; 0.5587271451950073	κώδιον ; 0.5072232484817505
0.2528759275017694	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	προφθάνω	0	20	11	2	1	χλευασμός ; 0.532392680644989	ὡσαύτως ; 0.5235730409622192	πλαστός ; 0.6639894843101501	χαλκηδών ; 0.9842058420181274
-0.03948236232111907	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	ἐπιγίνομαι	0	2	1	1	10	ἀναβαστάζω ; 0.49034035205841064	δευτεραῖος ; 0.9745377898216248	θεραφιν ; 0.5812996029853821	συμφώνως ; 0.5400274395942688
0.0426524482793616	παραχειμάζω	διετής	χειμών	παντοκράτωρ	παντοκράτωρ	1	4	2	13	191	Ἀλεξανδρῖνος ; 0.6984148025512695	ἀκριβόω ; 0.7884825468063354	πυρράζω ; 0.5990471243858337	ὅδε ; 0.7082191705703735
0.08757099805345353	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	θεοσεβής	1	4	16	2	8	ἅδης ; 0.49066781997680664	ταμιεῖον ; 0.5518925189971924	δεκάχορδος ; 0.6226819753646851	Κρής ; 0.5117173194885254
-0.0014403438738372354	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	κατασφάζω	0	169	11	5	20	ἀποθνῄσκω ; 0.6661145091056824	προκαλέω ; 0.5684468746185303	γόος ; 0.5862520933151245	ἄγνοια ; 0.4945773482322693
-0.007195703233526141	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	εὐκαιρέω	0	1	3	7	117	Κρήτη ; 0.550473153591156	μίλιον ; 0.5074120163917542	ἥμερος ; 0.643094539642334	ἀγνωσία ; 0.639041543006897
0.06994945485864212	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	προθεσμία	1	57	31	28	1	πάλαι ; 0.6005724668502808	ἅλμη ; 0.5188663601875305	ἐργασίμη ; 0.5244790315628052	Κρήτη ; 0.550473153591156
0.1730657001870532	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	τέσσαρες	1	121	6	209	287	ἔρχομαι ; 0.6052428483963013	λυτρόομαι ; 0.5118337869644165	προσάγω ; 0.6690953969955444	τρεῖς ; 0.6717748641967773
0.16560836693921632	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	ἐξέρχομαι	1	7	20	1	949	ἀπρόσκοπος ; 0.6929119825363159	ἐπιβιόω ; 0.7135088443756104	πάρεσις ; 0.9901129603385925	ἐκπορεύομαι ; 0.7411501407623291
-0.21999869063180877	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	ἀπομάσσομαι	0	2	35	1	39	Αχιχαρος ; 0.5551631450653076	ὠδίν ; 0.5881773233413696	ἄτομος ; 0.9892768859863281	ἐκλύσις ; 0.6385161876678467
0.04477579562944545	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	ἀνασκευάζω	1	9	33	4	1	Ρως ; 0.5260031223297119	ἔσχατος ; 0.49925631284713745	ἄσοφος ; 0.5472209453582764	ἐννόμως ; 0.5208451747894287
0.132084135857016	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	ἐπιφαίνω	1	31	18	1	26	ἐπικάθημαι ; 0.5643128156661987	δορκάς ; 0.5453728437423706	Αιλους ; 0.5849226117134094	δέος ; 0.5802192687988281
-0.020692943215169346	γέννημα	γενετή	ἔγκυος	μαράνα	γέννημα	0	7	3	2	1	ἔχιδνα ; 0.7804890871047974	Ωλαμος ; 0.5399165749549866	στειρόω ; 0.7221533060073853	θά ; 0.9967635869979858
0.10045443127764131	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	πατρῷος	1	94	309	2	12	προσάγω ; 0.6404643058776855	πληγίζω ; 0.6232196092605591	ἀκάνθινος ; 0.5701884627342224	ἔθος ; 0.5222041010856628
0.3437145581906671	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	ἄψινθος	1	4	12	248	1	φῶς ; 0.5503270626068115	σταυρόω ; 0.5637329816818237	σκότος ; 0.6599529981613159	Ἄψινθος ; 0.8425021171569824
-0.2076825594040257	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	ἐθνικῶς	0	4	1	2	37	βατταλογέω ; 0.5241854190826416	Ἰουδαϊκῶς ; 0.9743291139602661	παρείσακτος ; 0.8564178943634033	φίλος ; 0.6002472639083862
0.16393189159067006	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	θανατόω	1	7	3	2	169	μαθήτρια ; 0.5592522025108337	διάκρισις ; 0.6001375913619995	περαιτέρω ; 0.6790076494216919	ἀποθνῄσκω ; 0.6661145091056824
0.13035893691702688	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	περιοικέω	1	1	7	263	1	ἄδολος ; 0.928739070892334	ἔχιδνα ; 0.7804890871047974	κισσάω ; 0.6118258237838745	ὀρεινός ; 0.7174323797225952
0.08260068586981378	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	διδάσκω	1	1	4	1	202	ἐμπλοκή ; 0.9620829224586487	ἐποπτεύω ; 0.5739985704421997	ταπεινοφροσύνη ; 0.6100046038627625	διηγέομαι ; 0.554923415184021
-0.07441852121409731	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	ὑποτίθημι	0	1	15	25	62	φιλαδελφία ; 0.6113599538803101	ἀποσκληρύνω ; 0.5152716636657715	ὁμιλέω ; 0.6266350746154785	δωρεά ; 0.5585787296295166
-0.13938633372430737	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	φιλόθεος	0	1	4	2	72	φιλήδονος ; 0.9909588098526001	μεγαλόψυχος ; 0.6655141115188599	τροφεία ; 0.7515906095504761	ἀρετή ; 0.6213079690933228
0.1990967191716208	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	ἴασπις	1	10	1	62	8	μεγαλειότης ; 0.5184823274612427	φιλοσοφία ; 0.6099417209625244	κομιδή ; 0.5085616111755371	σάρδιον ; 0.6583693027496338
0.010465847331635747	ἐντόπιος	πολιτεία	πολίτης	πλέω	ἐντόπιος	0	1	10	21	13	Σολομών ; 0.5446289777755737	ἄληκτος ; 0.6212459206581116	πολεμοτροφέω ; 0.5058364868164062	Ἀδραμυττηνός ; 0.6176644563674927
0.033377819594770985	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	ῥᾳδιουργία	0	41	1	2	4471	ἀδικία ; 0.536731481552124	κατάστημα ; 0.5835569500923157	ἀδημονέω ; 0.5389499664306641	εἶπον ; 0.6508121490478516
-0.1702775972297122	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	νιπτήρ	0	1	1	4	10	κορέννυμι ; 0.7088671922683716	σπήλαιον ; 0.5461568832397461	ἀγενής ; 0.5369141101837158	μεγαλειότης ; 0.5184823274612427
0.2529062483737769	κόμη	κρανίον	ἔριον	εὐθυδρομέω	κόμη	0	11	7	13	2	κόνις ; 0.5510907173156738	Γολγοθᾶ ; 0.6394907236099243	χερεθθι ; 0.5749425292015076	Κώς ; 0.8788365125656128
0.24697662035078832	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	ἀρτιγέννητος	1	512	1	15	1	ἀστήρ ; 0.5559670329093933	ἔκλυσις ; 0.5395966172218323	θήρευμα ; 0.5407522916793823	ἄδολος ; 0.928739070892334
0.5461857183037476	τρεῖς	ἕξ	ἑπτά	σείω	σείω	1	444	143	462	42	δύο ; 0.6772292852401733	δύο ; 0.6588031649589539	ἕξ ; 0.6402198076248169	φάτνωμα ; 0.6328363418579102
0.2795728429147839	τρέμω	ταράσσω	σαλεύω	ἀποστολή	ἀποστολή	1	16	135	93	15	θαυμάζω ; 0.6038672924041748	ἐξίστημι ; 0.639622151851654	συντρίβω ; 0.542901873588562	νικάω ; 0.552709698677063
0.20372484662795076	αββα	κύριος	θεός	βλέπω	βλέπω	1	3	9279	5249	263	ἀλάλητος ; 0.575630247592926	σύ ; 0.8243018984794617	κύριος ; 0.8199970722198486	ἀνοίγω ; 0.6173862218856812
0.11231222008819497	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	τρίχινος	1	344	12	24	2	εἰσέρχομαι ; 0.7123029232025146	στέγη ; 0.612320601940155	ὠφελέω ; 0.49896830320358276	τρίβολος ; 0.5922190546989441
0.35145550032676076	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	εὐκαιρέω	1	24	204	949	3	ὠφελέω ; 0.49896830320358276	ἐξέρχομαι ; 0.7411501407623291	ἐκπορεύομαι ; 0.7411501407623291	μίλιον ; 0.5074120163917542
