Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
0.432548763262232	βάτος	χόρτος	σίναπι	χαλκηδών	σίναπι	0	13	64	5	1	Πιτάνη ; 0.2942119836807251	Σαφφωθ ; 0.29607224464416504	χερρόνησος ; 0.33162742853164673	σάπφιρος ; 0.8848722577095032
0.08294402928108699	σκηνοποιός	σκήνωμα	σκηνή	ἀπέρχομαι	ἀπέρχομαι	1	1	83	455	346	ὁμότεχνος ; 0.7242121696472168	2 ; 0.2839316427707672	ἱλαστήριον ; 0.29654428362846375	βλώσκω ; 0.2996239960193634
0.019251942489381002	ὄλεθρος	συναπόλλυμαι	φθορά	προφῆτις	προφῆτις	1	28	1	20	8	Ἀαία ; 0.29637008905410767	Ῥαάβ ; 0.4609052538871765	ὑποκλίνομαι ; 0.26697516441345215	Αδα ; 0.30014485120773315
-0.023667087754028593	προμεριμνάω	μέριμνα	καταπονέω	ἀνάγω	καταπονέω	0	1	17	4	136	πολύδονος ; 0.31680119037628174	Σμύρνη ; 0.342963844537735	λάρτιος ; 0.31285959482192993	ἐξάγω ; 0.36483466625213623
0.019097620057774045	ἀροτριάω	ἀμάω	σπείρω	πρωτεύω	πρωτεύω	1	18	6	113	4	καταδαμάω ; 0.33737432956695557	Ἰοῦστος ; 0.3041676878929138	διαφώσκω ; 0.27604353427886963	ἀποσυνάγωγος ; 0.29395052790641785
0.028592500431107615	θηρίον	τετράπους	θρέμμα	ἡγεμονεύω	θρέμμα	0	211	16	1	2	χλωρός ; 0.31466662883758545	ὑπήκοος ; 0.3081291615962982	Καναθ ; 0.32619085907936096	περισπερχής ; 0.3016723394393921
-0.014271667491271844	κατάστημα	ἀγωγή	διάγω	ἀμέριμνος	κατάστημα	0	1	7	23	4	καλοδιδάσκαλος ; 0.3804553151130676	κατακενόω ; 0.31352972984313965	ἐκτάσσω ; 0.3047974705696106	παμπληθεί ; 0.38129305839538574
0.097512790090203	ἔοικα	ὁμοίωσις	ὁμοιόω	ἐκβαίνω	ἐκβαίνω	1	4	9	54	11	γενεσιουργός ; 0.3097957670688629	ἀκμή ; 0.28105705976486206	ἀποκρίνομαι ; 0.27586397528648376	φίλιννα ; 0.3261207938194275
0.034473663851331826	ἀμέριμνος	μετεωρίζομαι	προμεριμνάω	εὐγενής	ἀμέριμνος	0	4	1	1	11	παμπληθεί ; 0.38129305839538574	Ζιφ ; 0.3632028102874756	πολύδονος ; 0.31680119037628174	Ἀλεξάνδρεια ; 0.3256778120994568
0.07516651001641489	βρώσιμος	τρώγω	βιβρώσκω	αὐθεντέω	βιβρώσκω	0	4	6	44	1	χρῆσις ; 0.29565587639808655	Τάμβραξ ; 0.27854353189468384	ἀμνημόνευτος ; 0.2824752628803253	καταβλέπω ; 0.3661569058895111
0.026292827671607566	ἐγκατοικέω	κατοικητήριον	κατοικία	διενθυμέομαι	κατοικητήριον	0	1	22	37	1	βλέμμα ; 0.5699684619903564	συμβραβεύω ; 0.28050553798675537	Σαλαμανασαρ ; 0.26057684421539307	Καλλίστρατος ; 0.33909696340560913
0.0630206940182062	σπείρω	ἐπισπείρω	ἀμάω	μέριμνα	μέριμνα	1	113	1	6	17	διαφώσκω ; 0.27604353427886963	καλλιστεύω ; 0.31575334072113037	Ἰοῦστος ; 0.3041676878929138	Σμύρνη ; 0.342963844537735
0.13330985342846852	ὑπεροχή	μεγιστάν	εὐγενής	ἑρμηνεία	μεγιστάν	0	7	53	11	5	Βαρναβᾶς ; 0.32591766119003296	Φορος ; 0.30601173639297485	Ἀλεξάνδρεια ; 0.3256778120994568	κοπίς ; 0.40036624670028687
0.03264766625445664	ἱεροπρεπής	θεοσέβεια	εὐσέβεια	ὁπότε	ὁπότε	1	3	1	72	11	διαμαρτυρία ; 0.3591257929801941	ξυνήων ; 0.3120388686656952	ὕπνον ; 0.28788354992866516	ματία ; 0.2888180613517761
-0.07049718154180457	φθινοπωρινός	θέρος	διετία	τρίχινος	φθινοπωρινός	0	1	11	2	2	ἐπαφρίζω ; 0.6266695261001587	ἰδρεία ; 0.3010224997997284	Πόρκιος ; 0.4010828137397766	ἱκανόομαι ; 0.2692905366420746
0.015831010957496283	κρυφαῖος	βαθύς	κρύπτη	θηλάζω	θηλάζω	1	6	28	1	34	βατταλογέω ; 0.3221680521965027	θάρσος ; 0.2748403549194336	χρῆσις ; 0.34604859352111816	βότρυς ; 0.2847048044204712
0.06729090353016454	βραβεύω	δαμάζω	εὐπερίστατος	συζωοποιέω	συζωοποιέω	1	2	7	1	2	ἐπεισβαίνω ; 0.3201424479484558	ἀναμίγνυμι ; 0.3026215434074402	ὄγκος ; 0.4503597319126129	ἐρημικός ; 0.3246513903141022
0.028577031627756766	βαθύς	ἀπόκρυφος	κρυφαῖος	Χριστιανός	βαθύς	0	28	28	6	3	θάρσος ; 0.2748403549194336	κῆπος ; 0.2937461733818054	βατταλογέω ; 0.3221680521965027	ὀλβίζω ; 0.3167981207370758
0.011882184893944492	ἐπιφαίνω	φέγγος	ἐκλάμπω	οἷος	οἷος	1	27	28	8	33	ἐπιφημί ; 0.4269534945487976	τροχός ; 0.28520941734313965	μελανόομαι ; 0.30412742495536804	πλουτίνδην ; 0.29020342230796814
0.08544528648410185	πρότερος	πρῶτον	προφθάνω	δεισιδαίμων	προφθάνω	0	96	9	20	1	δημοκρατικός ; 0.26984402537345886	Σαλήμ ; 0.32883763313293457	ἑρπύλλινος ; 0.27086928486824036	ποδήνεμος ; 0.3970054090023041
0.2542001848616558	ἐννέα	δύο	τέσσαρες	φίλανδρος	φίλανδρος	1	48	830	289	1	ὀκτώ ; 0.313678503036499	Φιλητᾶς ; 0.28764066100120544	τέταρτος ; 0.2885423004627228	οἰκουργός ; 0.4206081032752991
-0.028122760039555716	σπαργανόω	ἐγκομβόομαι	ἐνδύω	ἀποκάλυψις	σπαργανόω	0	4	1	147	21	Χανανα ; 0.3010459542274475	λῃστήριον ; 0.37387120723724365	περιβάλλω ; 0.3371868133544922	Περσαῖος ; 0.27216848731040955
0.2137594771077196	βίος	χράομαι	ἀναστρέφω	φιλόθεος	ἀναστρέφω	0	79	34	123	1	τῆθος ; 0.31984102725982666	πολεμίος ; 0.29328495264053345	ἀποστέλλω ; 0.26939812302589417	φιλήδονος ; 0.8228186368942261
-0.0550439702055808	συνεγείρω	ζάω	ζῳογονέω	θέρος	ζάω	0	6	699	3	11	ἠχήεις ; 0.292133629322052	ἀηθέσσω ; 0.2845047116279602	οἰδά ; 0.31517893075942993	ἰδρεία ; 0.3010224997997284
0.03051872923437879	ἀνάστασις	ζάω	ζῳοποιέω	παθητός	ἀνάστασις	0	48	699	11	1	θάλλω ; 0.2776094973087311	ἀηθέσσω ; 0.2845047116279602	Αἰγαίων ; 0.29003268480300903	κάλλυνθρον ; 0.32464516162872314
0.12003104187701297	χλωρός	βοτάνη	βάτος	πάσχω	πάσχω	1	19	17	13	60	θηρίον ; 0.31466662883758545	φλυκτίς ; 0.287963330745697	Πιτάνη ; 0.2942119836807251	γονεύς ; 0.28021305799484253
-0.023141601932951117	ἀποπλέω	εὐθυδρομέω	πλοῦς	ἀπογράφω	ἀποπλέω	0	4	2	3	10	Ἀττάλεια ; 0.40331193804740906	Κώς ; 0.6373957991600037	ἐκθεάομαι ; 0.32594338059425354	Σαδαιεμ ; 0.32515084743499756
0.006241779605719533	προσαγωγή	λαλέω	προσλαλέω	παραχειμάζω	λαλέω	0	3	1487	4	4	τιμιότης ; 0.30651599168777466	ἐντέλλομαι ; 0.3486047685146332	ὑπήκοοι ; 0.3232654929161072	δυσάληκτος ; 0.33334624767303467
0.07100367458032902	προφθάνω	πάλαι	καινός	διατροφή	διατροφή	1	20	15	101	2	ἑρπύλλινος ; 0.27086928486824036	κοιτάζω ; 0.28702884912490845	Ιωαδεν ; 0.3442575931549072	αὐτοσχεδίως ; 0.35036173462867737
0.03407524500045869	κατασφάζω	θανατόω	σφαγή	ἔννοια	θανατόω	0	12	171	27	12	μυριετής ; 0.3194315433502197	ἀποκτείνω ; 0.2983242869377136	συγκάμνω ; 0.26049602031707764	Πενθεύς ; 0.2833518981933594
-0.0027689647759210345	ἐπίλυσις	μεθερμηνεύω	ἑρμηνεία	γαζοφυλάκιον	μεθερμηνεύω	0	1	9	5	30	ἀποτρύω ; 0.2956893742084503	Ροως ; 0.3123897314071655	κοπίς ; 0.40036624670028687	Λααδα ; 0.3018049895763397
0.005616145815910245	περιοικέω	κατοίκησις	κατοικία	τοιοῦτος	κατοικία	0	1	11	37	138	χερμάς ; 0.3446522057056427	Στροῦκτος ; 0.284878134727478	Σαλαμανασαρ ; 0.26057684421539307	εὐσταθέω ; 0.2763347625732422
-0.03486823168002845	ἐκδιηγέομαι	ἀναγγέλλω	ἀγγελία	λέπρα	ἀναγγέλλω	0	16	274	15	43	ἐπεισόδιος ; 0.29649555683135986	ἄργμα ; 0.27973753213882446	πανθήρ ; 0.2735860347747803	Ἠοῦς ; 0.27105605602264404
-0.12865662128081873	μάμμη	ἀπάτωρ	προπάτωρ	ἰσχύω	ἀπάτωρ	0	2	1	2	134	Λωΐς ; 0.5177785158157349	ἀγενεαλόγητος ; 0.579723060131073	κέρδος ; 0.30280303955078125	δολία ; 0.2730318605899811
0.05828925679530181	θρίξ	μέλος	κόμη	χόρτασμα	χόρτασμα	1	66	61	13	9	φέγγος ; 0.2795725464820862	ἀκοντιστής ; 0.34725823998451233	ξψρυς ; 0.31812459230422974	Δεξαμένη ; 0.31220752000808716
-0.08511294957361468	ἄδικος	ψευδάδελφος	Χριστιανός	ἀναστροφή	Χριστιανός	0	137	2	3	15	φαῦλος ; 0.2893432378768921	παρείσακτος ; 0.4031544327735901	ὀλβίζω ; 0.3167981207370758	εὐχάριστος ; 0.3471594452857971
0.05238081556518387	ποίμνιον	ψευδάδελφος	νεόφυτος	ἄψινθος	ψευδάδελφος	0	79	2	6	1	ἐννέωρος ; 0.2840085029602051	παρείσακτος ; 0.4031544327735901	παχύνω ; 0.32515108585357666	Ἄψινθος ; 0.537530779838562
0.014357688460503504	χλωρός	χόρτος	ἀκάνθινος	ἕως	ἕως	1	19	64	3	1710	θηρίον ; 0.31466662883758545	Σαφφωθ ; 0.29607224464416504	ὑπάντησις ; 0.32993972301483154	Αμμα ; 0.3080857992172241
-0.09912782979435733	γέννημα	τεκνογονέω	ἔγκυος	μεταίρω	ἔγκυος	0	7	1	2	6	ληρέω ; 0.2929658591747284	οἰκοδεσποτέω ; 0.9648727178573608	πολυφραδία ; 0.335846871137619	ὑπόγειος ; 0.28399211168289185
-0.0097016504611874	παροικέω	ἐνοικέω	περιοικέω	ἔθνος	περιοικέω	0	73	46	1	1174	Ἀσκάλαφος ; 0.26489147543907166	ἐγκακέω ; 0.2936323881149292	χερμάς ; 0.3446522057056427	Νηριου ; 0.31729158759117126
-0.03031096794944696	ψευδαπόστολος	ἀπόστολος	συμπρεσβύτερος	παροικέω	ἀπόστολος	0	1	79	1	73	̓ἰδαῖος ; 0.3232821226119995	πολέμιος ; 0.3023274540901184	ἀγαθοποιΐα ; 0.4485393762588501	Ἀσκάλαφος ; 0.26489147543907166
-0.1245035718934622	ὀργή	θυμομαχέω	θυμός	ἀεί	θυμός	0	339	1	351	21	ὀργίζω ; 0.3376293480396271	Βλάστος ; 0.46028006076812744	Ὀρθωσία ; 0.3522214889526367	Πολυδέκτης ; 0.3089628517627716
0.1124115649201812	χαλκηδών	σμαράγδινος	ἴασπις	ἀναβολή	ἀναβολή	1	1	1	8	4	σάπφιρος ; 0.8848722577095032	ἴασπις ; 0.42568737268447876	σμαράγδινος ; 0.42568737268447876	ἐπιεικεύομαι ; 0.3322192132472992
-0.05401101374750508	παιδεύω	διδασκαλία	θεοδίδακτος	κατάλυμα	θεοδίδακτος	0	101	25	1	17	παραζηλόω ; 0.32099395990371704	Ἀγάθαρχος ; 0.2918285131454468	σπερματισμός ; 0.3782944083213806	Ναννώ ; 0.32812678813934326
0.032607309441571725	προπάτωρ	πατρικός	πατήρ	θήκη	θήκη	1	2	14	1861	4	κέρδος ; 0.30280303955078125	πατριά ; 0.30777519941329956	θεομαχέω ; 0.2931366562843323	πληγίζω ; 0.3100128769874573
0.15723606564863407	βρῶσις	τρώγω	ἐσθίω	ἀκάνθινος	ἀκάνθινος	1	53	6	841	3	ὁπλοθήκη ; 0.2787194848060608	Τάμβραξ ; 0.27854353189468384	οἶνος ; 0.34717294573783875	ὑπάντησις ; 0.32993972301483154
0.008456665725423779	παιδεύω	διδάσκω	διδασκαλία	ἐγκεντρίζω	παιδεύω	0	101	203	25	7	παραζηλόω ; 0.32099395990371704	Ποδάργη ; 0.2709391713142395	Ἀγάθαρχος ; 0.2918285131454468	συγγνωστός ; 0.3132839798927307
0.10651843802270841	ἰσχύω	κατισχύω	ἐξισχύω	ὀργίζομαι	ὀργίζομαι	1	134	108	1	9	δολία ; 0.2730318605899811	πολιορκέω ; 0.27922868728637695	Λεχι ; 0.4092472195625305	Πανθιαλαῖος ; 0.29772335290908813
-0.0471852651200681	ἱεροπρεπής	δεισιδαιμονία	θρησκός	ἄντλημα	ἱεροπρεπής	0	3	1	1	1	διαμαρτυρία ; 0.3591257929801941	τυχικός ; 0.3415912091732025	χώρη ; 0.3506510853767395	πορνικός ; 0.34774938225746155
-0.0598375510373125	πόνος	συνωδίνω	πάθημα	κτῆνος	πόνος	0	97	1	16	266	παναρκής ; 0.2977217435836792	συστενάζω ; 0.9162229895591736	Νωαδια ; 0.319221556186676	παππίας ; 0.2599602937698364
-0.06685789236684558	σμάραγδος	χαλκηδών	χρυσόπρασος	οἰκητήριον	οἰκητήριον	1	12	1	1	3	Σμινδυρίδης ; 0.2886635661125183	σάπφιρος ; 0.8848722577095032	ἀμέθυστος ; 0.6214447617530823	ταρταρόω ; 0.3365626335144043
0.043917779583834804	ἔθνος	πολίτης	ἐντόπιος	διερμηνευτής	ἐντόπιος	0	1174	21	1	1	Νηριου ; 0.31729158759117126	ἄν1 ; 0.3478570878505707	ἐπιπλήσσω ; 0.3669719696044922	δελφάκιον ; 0.3835480809211731
0.05158184922964809	ἐξολεθρεύω	ἀπόλλυμι	πορθέω	παραδίδωμι	πορθέω	0	221	468	5	396	ἐξαίρω ; 0.3238862156867981	ὁ ; 0.26907604932785034	ἀπείθεια ; 0.3002837300300598	ἐκλύω ; 0.3276033401489258
0.013763333045828385	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπίσημος	ἀπόστολος	0	1	3	79	11	̓ἰδαῖος ; 0.3232821226119995	Σαν ; 0.3343780040740967	πολέμιος ; 0.3023274540901184	ὁδεύω ; 0.2954794764518738
-0.07018420650967974	θεοδίδακτος	παιδεύω	διδασκαλία	ἀλώπηξ	θεοδίδακτος	0	1	101	25	13	σπερματισμός ; 0.3782944083213806	παραζηλόω ; 0.32099395990371704	Ἀγάθαρχος ; 0.2918285131454468	ἐπί-τροπεύω ; 0.2725866138935089
-0.014891370800646009	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	ἔννοια	0	4	160	12	113	Ασφανεζ ; 0.3382225036621094	Δημέας ; 0.28673094511032104	Πενθεύς ; 0.2833518981933594	διαφώσκω ; 0.27604353427886963
0.11218565031055984	δέκα	ἑπτά	τέσσαρες	χράομαι	χράομαι	1	351	465	289	34	εἴκοσι ; 0.39213263988494873	δραχμή ; 0.28998565673828125	τέταρτος ; 0.2885423004627228	πολεμίος ; 0.29328495264053345
0.004418041943367035	λεπρός	κάμνω	μαλακία	ὀθόνιον	κάμνω	0	22	8	18	8	ἀποστίλβω ; 0.2889317274093628	ἔμβολος ; 0.2971498370170593	κάταγμα ; 0.2910959720611572	ἐγκαίνωσις ; 0.2920560836791992
0.3992449352781114	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	ὁπότε	0	20	11	2	1	ἑρπύλλινος ; 0.27086928486824036	ματία ; 0.2888180613517761	καταστύφελος ; 0.35828763246536255	χαλκηδών ; 0.8848721981048584
-0.06250171128416737	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	συγκυρία	0	2	1	1	10	βύκτης ; 0.3030775785446167	δευτεραῖος ; 0.9157946109771729	ἡμιθανής ; 0.47661876678466797	ἴχνος ; 0.30867069959640503
0.013508343142197787	παραχειμάζω	διετής	χειμών	παντοκράτωρ	παντοκράτωρ	1	4	2	13	191	δυσάληκτος ; 0.33334624767303467	ἀπαίδευτος ; 0.2962953448295593	τόλμα ; 0.32075539231300354	ἀποκρυβή ; 0.29381686449050903
0.046093434757372764	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	θεοσεβής	1	4	16	2	8	ἐπαίτιος ; 0.30484527349472046	χαλκίον ; 0.26155248284339905	Κανθαν ; 0.313846230506897	συναίτιος ; 0.2858849763870239
-0.014622839518854708	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	ἀναίρεσις	0	171	12	5	20	ἀποκτείνω ; 0.2983242869377136	μυριετής ; 0.3194315433502197	Μωυσῆς ; 0.28128963708877563	ἐγκαταλέγω ; 0.32037532329559326
-0.004924925891876042	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	εὐκαιρέω	0	1	3	7	117	Περσική ; 0.33508339524269104	πεζῇ ; 0.31590473651885986	ἐπιβιβάζω ; 0.32970455288887024	εὐπάρεδρον ; 0.29676058888435364
0.10748118981361221	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	προθεσμία	1	57	31	28	1	Ταύγετον ; 0.27740877866744995	ἐπίγνωσις ; 0.30548447370529175	κῆπος ; 0.2937461733818054	Περσική ; 0.33508339524269104
-0.07347826452872405	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	ἀναστρέφω	0	123	6	212	289	ἀποστέλλω ; 0.26939812302589417	ποδάγρα ; 0.2965930104255676	προσάγω ; 0.390522301197052	τέταρτος ; 0.2885423004627228
-0.04277008694245321	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	πληροφορέω	0	7	20	1	957	ἐγγύς ; 0.29260125756263733	προσχράω ; 0.2974104583263397	πάρεσις ; 0.9409297704696655	καταβαίνω ; 0.36910438537597656
-0.021917626987518535	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	ἀπομάσσομαι	0	2	35	1	39	λιβανόω ; 0.3521662950515747	συμφύω ; 0.2552328109741211	ἄτομος ; 0.4078797399997711	ὑλοφάγος ; 0.28108295798301697
0.0162675312502574	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	ὁμοίωσις	0	9	33	4	1	ἀκμή ; 0.28105705976486206	πλουτίνδην ; 0.29020342230796814	γενεσιουργός ; 0.3097957670688629	προσδαπανάω ; 0.29855453968048096
-0.05836294417842164	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	ὑποζύγιον	0	31	18	1	27	ὄνος ; 0.42470765113830566	ἀγορά ; 0.28154635429382324	Καναθ ; 0.32619085907936096	ἐπιφημί ; 0.4269534945487976
0.0897986010161212	γέννημα	γενετή	ἔγκυος	μαράνα	γέννημα	0	7	3	2	1	ληρέω ; 0.2929658591747284	Γεθχοβερ ; 0.30280447006225586	πολυφραδία ; 0.335846871137619	θά ; 0.9360270500183105
0.03368983897511779	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	διαχειρίζομαι	0	94	317	2	12	διηγέομαι ; 0.2849900722503662	θανατόω ; 0.2983242869377136	δυσώνυμος ; 0.35337769985198975	ἐθίζω ; 0.3184809982776642
0.11412550347628117	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	λάμπω	0	4	13	248	1	ἀσβόλη ; 0.32310813665390015	τριέτης ; 0.260378897190094	μειζότερος ; 0.2636454105377197	Ἄψινθος ; 0.537530779838562
-0.028145597619279206	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	φιλία	1	4	1	2	37	Χαλαννη ; 0.3119748830795288	Ἰουδαϊκῶς ; 0.9008532166481018	παρείσακτος ; 0.4031544327735901	πηχυαῖος ; 0.2781917452812195
-0.022961600152947625	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	θανατόω	1	7	5	2	171	ὑπερβολή ; 0.33176761865615845	κοπίς ; 0.40036624670028687	περαιτέρω ; 0.41681692004203796	ἀποκτείνω ; 0.2983242869377136
0.03320441707350408	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	περιοικέω	1	1	7	263	1	καταλαλιά ; 0.4180334210395813	ληρέω ; 0.2929658591747284	Βοανηργές ; 0.27383628487586975	χερμάς ; 0.3446522057056427
-0.16614360346125653	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	ἐγκομβόομαι	0	1	4	1	203	ἐμπλοκή ; 0.8770313858985901	Νύμφα ; 0.3503933846950531	λῃστήριον ; 0.37387120723724365	Ποδάργη ; 0.2709391713142395
-0.04964080911870983	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	θεοδίδακτος	0	1	15	25	62	σπερματισμός ; 0.3782944083213806	χειροτονέω ; 0.29812347888946533	Ἀγάθαρχος ; 0.2918285131454468	μέτοικος ; 0.2854481339454651
-0.08506539014281447	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	φιλόστοργος	0	1	4	2	72	φιλήδονος ; 0.8228186368942261	Αθανιν ; 0.33407384157180786	ἀποστυγέω ; 0.4229965806007385	ὕπνον ; 0.28788354992866516
0.11452304198468274	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	ἴασπις	1	10	1	62	8	παυρίδιος ; 0.30736708641052246	ψευδόμαντις ; 0.4104643166065216	δισχίλιοι ; 0.2859761714935303	σμαράγδινος ; 0.42568737268447876
0.01341289311992469	ἐντόπιος	πολιτεία	πολίτης	πλέω	πλέω	1	1	10	21	13	ἐπιπλήσσω ; 0.3669719696044922	ἀπολαύω ; 0.28624197840690613	ἄν1 ; 0.3478570878505707	ἐκλύομαι ; 0.2841382622718811
0.1308812672776324	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	λέγω	1	41	1	2	4491	ἐμαυτός ; 0.3053107261657715	ἀποκλαίω ; 0.42008402943611145	πάν ; 0.31226444244384766	εἶπον ; 0.41071298718452454
-0.09113678247272236	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	ἄντλημα	0	1	1	4	10	λέντιον ; 0.5035931468009949	πορνικός ; 0.34774938225746155	πληγίζω ; 0.3100128769874573	παυρίδιος ; 0.30736708641052246
0.17161298618794463	κόμη	κρανίον	ἔριον	εὐθυδρομέω	ἔριον	0	13	7	13	2	ξψρυς ; 0.31812459230422974	παντοδύναμος ; 0.2871271073818207	προαιτιάομαι ; 0.34015530347824097	Κώς ; 0.6373957991600037
0.06045091832562355	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	ἄγγελος	0	526	1	15	1	εἰσκατατίθημι ; 0.3390711545944214	πρόπρυμνα ; 0.31315338611602783	πανθήρ ; 0.2735860347747803	καταλαλιά ; 0.4180334210395813
0.25424951833867243	τρεῖς	ἕξ	ἑπτά	σείω	σείω	1	445	147	465	42	διαναυμαχέω ; 0.28852057456970215	διπλάσιος ; 0.288653165102005	δραχμή ; 0.28998565673828125	Ἐλευσῖνι ; 0.2934882640838623
0.04238948762187808	τρέμω	ταράσσω	σαλεύω	ἀποστολή	ταράσσω	0	16	135	93	15	ῥόπτρον ; 0.28012847900390625	κατεπίθυμος ; 0.28088802099227905	καταπίνω ; 0.24739718437194824	βέλτιον ; 0.2743286192417145
0.05773213971176938	αββα	κύριος	θεός	βλέπω	βλέπω	1	3	9318	5315	266	Κρήτη ; 0.32066211104393005	εὐσύμβλητος ; 0.31674253940582275	χειμάζομαι ; 0.27504751086235046	ἀπορριγέω ; 0.27417999505996704
-0.011610562365188648	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	ἔξειμι	0	346	12	24	2	βλώσκω ; 0.2996239960193634	πωρόω ; 0.2814830541610718	στερίσκω ; 0.2906806170940399	ἱκανόομαι ; 0.2692905366420746
0.11965791127675893	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	εὐκαιρέω	1	24	204	957	3	στερίσκω ; 0.2906806170940399	ἐξέρχομαι ; 0.30403515696525574	καταβαίνω ; 0.36910438537597656	πεζῇ ; 0.31590473651885986
