Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
-0.07657500590608007	ὄλεθρος	συναπόλλυμαι	φθορά	προφῆτις	συναπόλλυμαι	0	27	1	20	8	ἀπώλεια ; 0.7398510575294495	προσδίδωμι ; 0.693479061126709	μνῆμα ; 0.6321602463722229	καυτήριον ; 0.640460193157196
0.28425051058675066	προμεριμνάω	μέριμνα	καταπονέω	ἀνάγω	ἀνάγω	1	1	17	4	136	ἀργυρότοιχος ; 0.6326808929443359	εὐρυβίας ; 0.6949580907821655	ἐπίχαρμα ; 0.6222219467163086	ἐξάγω ; 0.812737762928009
0.45891656835114036	ἀροτριάω	ἀμάω	σπείρω	πρωτεύω	πρωτεύω	1	18	6	113	4	βῆσσα ; 0.713945746421814	̓ἀχελωίδες ; 0.7154906392097473	ἐξαμάω ; 0.648897111415863	εἰσαναγκάζω ; 0.7001852989196777
0.2525262211171148	θηρίον	τετράπους	θρέμμα	ἡγεμονεύω	ἡγεμονεύω	1	210	16	1	2	πετεινόν ; 0.7477532625198364	κῆτος ; 0.6920875310897827	φρύγιος ; 0.6864926815032959	ὑπονύσσω ; 0.661986768245697
-0.09579955050209155	κατάστημα	ἀγωγή	διάγω	ἀμέριμνος	διάγω	0	1	7	23	4	ἐκπλήσσω ; 0.6941595673561096	ἀκυρόω ; 0.7242269515991211	Δαναός ; 0.6677579283714294	στημόνιον ; 0.6875095367431641
0.17144339972879458	ἔοικα	ὁμοίωσις	ὁμοιόω	ἐκβαίνω	ἐκβαίνω	1	4	9	53	11	ἐπαμαξεύω ; 0.7302336692810059	χοϊκός ; 0.7079587578773499	παίδευμα ; 0.669891357421875	Λιβύη ; 0.7035729289054871
-0.04996018890534326	ἀμέριμνος	μετεωρίζομαι	προμεριμνάω	εὐγενής	προμεριμνάω	0	4	1	1	11	στημόνιον ; 0.6875095367431641	ἄδολος ; 0.6708545684814453	ἀργυρότοιχος ; 0.6326808929443359	ἐξιστάνω ; 0.6417458653450012
0.23718208991107054	βρώσιμος	τρώγω	βιβρώσκω	αὐθεντέω	αὐθεντέω	1	4	6	40	1	ὑποδέω ; 0.6438336372375488	περιπατητικός ; 0.6438583135604858	θυρώματα ; 0.6931796073913574	ἔξεστι(ν) ; 0.7407056093215942
0.02748067994991593	ἐγκατοικέω	κατοικητήριον	κατοικία	διενθυμέομαι	κατοικία	0	1	22	36	1	ἄγραυλος ; 0.6964129209518433	ἠιών ; 0.6404281258583069	προσηλυτεύω ; 0.7063761353492737	προσεύχομαι ; 0.6944847702980042
0.37478279539940834	σπείρω	ἐπισπείρω	ἀμάω	μέριμνα	μέριμνα	1	113	1	6	17	ἐξαμάω ; 0.648897111415863	νομή ; 0.6654660105705261	̓ἀχελωίδες ; 0.7154906392097473	εὐρυβίας ; 0.6949580907821655
-0.05818041698948362	ὑπεροχή	μεγιστάν	εὐγενής	ἑρμηνεία	μεγιστάν	0	7	52	11	3	Διονύσιος ; 0.6676362752914429	ἄρχων ; 0.675520658493042	ἐξιστάνω ; 0.6417458653450012	λείριον ; 0.6775983572006226
0.239315597903986	ἱεροπρεπής	θεοσέβεια	εὐσέβεια	ὁπότε	ὁπότε	1	3	1	72	11	σεληνιάζομαι ; 0.7461200952529907	ἡλιαία ; 0.681758463382721	Ἔκδημος ; 0.7080109119415283	περι ; 0.6779499053955078
-0.2338839615119241	φθινοπωρινός	θέρος	διετία	τρίχινος	διετία	0	1	11	2	2	ἐύρρους ; 0.6132186651229858	χρόνος ; 0.6894775629043579	ἀκρόαμα ; 0.6799944639205933	ὑπάλυξις ; 0.6381106376647949
0.11746470500515938	κρυφαῖος	βαθύς	κρύπτη	θηλάζω	θηλάζω	1	6	28	1	34	ἀστιβής ; 0.7306653261184692	μεταβουλεύω ; 0.6603314876556396	μόδιος ; 0.7220330834388733	μαστός ; 0.6925494074821472
0.023849664743309296	βραβεύω	δαμάζω	εὐπερίστατος	συζωοποιέω	δαμάζω	0	2	7	1	2	τομώτερος ; 0.7351398468017578	ἰός2 ; 0.663314700126648	μελανόχρους ; 0.7075392007827759	νεόπλυτος ; 0.6630444526672363
0.16102634731680465	βαθύς	ἀπόκρυφος	κρυφαῖος	Χριστιανός	Χριστιανός	1	28	28	6	3	μεταβουλεύω ; 0.6603314876556396	προτέρημα ; 0.6713361740112305	ἀστιβής ; 0.7306653261184692	ἀμφοτέρωσε ; 0.7357593774795532
0.2808502318888028	ἐπιφαίνω	φέγγος	ἐκλάμπω	οἷος	οἷος	1	26	28	8	33	ταρβόσυνος ; 0.7142257690429688	ἀποκρυφή ; 0.7845355868339539	καταρρήγνυμι ; 0.7369895577430725	τοιοῦτος ; 0.7075225114822388
-0.06773440364315642	πρότερος	πρῶτον	προφθάνω	δεισιδαίμων	προφθάνω	0	93	9	20	1	συμβαίνω ; 0.7643792033195496	ὅθεν ; 0.6777378916740417	καταμαντεύομαι ; 0.6717190742492676	δεξιόομαι ; 0.6663818955421448
0.41670706671947	ἐννέα	δύο	τέσσαρες	φίλανδρος	φίλανδρος	1	48	814	287	1	Ηνγαδδι ; 0.6981176137924194	πέντε ; 0.8556915521621704	ἕξ ; 0.7884036302566528	συγγενής ; 0.6857166886329651
-0.08928840329959037	σπαργανόω	ἐγκομβόομαι	ἐνδύω	ἀποκάλυψις	σπαργανόω	0	4	1	146	21	ὤον ; 0.7233500480651855	φρονέω ; 0.6585167646408081	περιβάλλω ; 0.7573297023773193	ἐνεργέω ; 0.6862518787384033
0.0597998878532201	βίος	χράομαι	ἀναστρέφω	φιλόθεος	ἀναστρέφω	0	79	34	121	1	ἥμερος ; 0.6541078090667725	διαγιγνώσκω ; 0.711317777633667	πορεύομαι ; 0.8237906694412231	Ημαδαβουν ; 0.6969215273857117
0.0696591519625066	συνεγείρω	ζάω	ζῳογονέω	θέρος	θέρος	1	6	694	3	11	δένδρον ; 0.666776716709137	ἐπιδήμιος ; 0.6786991357803345	κατακολουθέω ; 0.6614089608192444	χρόνος ; 0.6894775629043579
0.060781105436862604	ἀνάστασις	ζάω	ζῳοποιέω	παθητός	ζάω	0	48	694	11	1	μέλλω ; 0.7388404607772827	ἐπιδήμιος ; 0.6786991357803345	ἄφθαρτος ; 0.7058179378509521	θέορτος ; 0.6729150414466858
0.26721280357329596	χλωρός	βοτάνη	βάτος	πάσχω	πάσχω	1	19	17	13	59	χόρτος ; 0.7466325163841248	χόρτος ; 0.8182696104049683	προηγητής ; 0.6676591634750366	προκόπτω ; 0.7181931734085083
0.2659891677656289	ἀποπλέω	εὐθυδρομέω	πλοῦς	ἀπογράφω	ἀπογράφω	1	4	2	3	10	καταπλέω ; 0.7995857000350952	Σαμοθρᾴκη ; 0.7472752332687378	Λάγις ; 0.6663671135902405	Σέργιος ; 0.7027912139892578
0.033971805173181435	προσαγωγή	λαλέω	προσλαλέω	παραχειμάζω	λαλέω	0	3	1480	4	4	συμπαρακαλέομαι ; 0.6844844818115234	ἀκούω ; 0.74843430519104	παρατριβή ; 0.6610507369041443	Τάρας ; 0.6693621277809143
0.12419139582650573	προφθάνω	πάλαι	καινός	διατροφή	προφθάνω	0	20	15	101	2	καταμαντεύομαι ; 0.6717190742492676	ἀγράμματος ; 0.7029088139533997	βόσπορος ; 0.6557551622390747	τόπος ; 0.7180744409561157
0.053910926621866584	κατασφάζω	θανατόω	σφαγή	ἔννοια	θανατόω	0	11	169	26	12	ἀναίρεσις ; 0.7245888710021973	ἀποκτείνω ; 0.7529492974281311	πρόβατον ; 0.661582350730896	φλογμός ; 0.7126021385192871
-0.02226054921529169	ἐπίλυσις	μεθερμηνεύω	ἑρμηνεία	γαζοφυλάκιον	ἐπίλυσις	0	1	8	3	30	ἀπελπίζω ; 0.7235829830169678	Μακχι ; 0.6592968702316284	λείριον ; 0.6775983572006226	Σασαβασαρ ; 0.6621263027191162
0.16464531230326174	περιοικέω	κατοίκησις	κατοικία	τοιοῦτος	τοιοῦτος	1	1	11	36	136	καινίζω ; 0.7124075889587402	ἀφάλλομαι ; 0.6596971750259399	προσηλυτεύω ; 0.7063761353492737	οὐδείς ; 0.7550387382507324
0.28436287007368166	ἐκδιηγέομαι	ἀναγγέλλω	ἀγγελία	λέπρα	λέπρα	1	16	269	15	43	γιγνώσκω ; 0.64276522397995	ἀπαγγέλλω ; 0.7314587235450745	τοσοῦτον ; 0.7017707228660583	ἁφή ; 0.8652440309524536
-0.030990177208138237	μάμμη	ἀπάτωρ	προπάτωρ	ἰσχύω	μάμμη	0	2	1	2	132	ἀντίχριστος ; 0.7039891481399536	ἐπισπορία ; 0.6918426752090454	ἀργύρειος ; 0.6942891478538513	ἕλεος ; 0.6650811433792114
0.06871311340813135	θρίξ	μέλος	κόμη	χόρτασμα	μέλος	0	64	61	11	9	σουδάριον ; 0.7211371660232544	βάρος ; 0.7816747426986694	ἰσόθεος ; 0.6964454650878906	χρήμα ; 0.7139706015586853
-0.1657866021784336	ἄδικος	ψευδάδελφος	Χριστιανός	ἀναστροφή	ἄδικος	0	136	2	3	15	ἄνομος ; 0.7831888198852539	ἐπισκευή ; 0.670240044593811	ἀμφοτέρωσε ; 0.7357593774795532	ὀφειλέτης ; 0.7082866430282593
-0.07282405547816534	ποίμνιον	ψευδάδελφος	νεόφυτος	ἄψινθος	νεόφυτος	0	79	2	6	1	πρόβατον ; 0.7758675813674927	ἐπισκευή ; 0.670240044593811	Δίυλλος ; 0.7182362079620361	διαπλέω ; 0.7054016590118408
0.2015934720318262	χλωρός	χόρτος	ἀκάνθινος	ἕως	ἕως	1	19	64	3	1705	χόρτος ; 0.7466325163841248	βοτάνη ; 0.8182696104049683	πορφυροῦς ; 0.6568346619606018	ἀπό ; 0.6553382873535156
-0.19508688254361922	γέννημα	τεκνογονέω	ἔγκυος	μεταίρω	ἔγκυος	0	7	1	2	6	Δημάδης ; 0.747724175453186	οἰκοδεσποτέω ; 0.9053380489349365	πολιά ; 0.6505461931228638	ἔγχελυς ; 0.7043542265892029
0.12334397343006837	παροικέω	ἐνοικέω	περιοικέω	ἔθνος	παροικέω	0	72	46	1	1166	Γεσεμ ; 0.7104383707046509	οἰκέω ; 0.7493053078651428	καινίζω ; 0.7124075889587402	γῆ ; 0.662837028503418
0.27802440267844636	ψευδαπόστολος	ἀπόστολος	συμπρεσβύτερος	παροικέω	παροικέω	1	1	79	1	72	ἑπτάβοιος ; 0.6472437977790833	δώσων ; 0.6999530792236328	Θάλλος ; 0.6615290641784668	Γεσεμ ; 0.7104383707046509
0.266982038884759	ὀργή	θυμομαχέω	θυμός	ἀεί	ἀεί	1	339	1	351	21	θυμός ; 0.9226275682449341	κάτοπτος ; 0.6852511167526245	ὀργή ; 0.9226275682449341	Κλεομενικός ; 0.6631753444671631
0.4024512823708075	χαλκηδών	σμαράγδινος	ἴασπις	ἀναβολή	ἀναβολή	1	1	1	8	4	σάπφιρος ; 0.886902391910553	χρυσέος ; 0.6417965292930603	σμάραγδος ; 0.7070605158805847	ἐγὼ ; 0.676880955696106
0.2732143777055662	παιδεύω	διδασκαλία	θεοδίδακτος	κατάλυμα	κατάλυμα	1	101	25	1	17	ἀποτρέπω ; 0.7074276208877563	χρεία ; 0.6765917539596558	ταυτολογέω ; 0.7471185326576233	βόσκω ; 0.6727692484855652
0.13583126269984674	προπάτωρ	πατρικός	πατήρ	θήκη	θήκη	1	2	14	1859	4	ἀργύρειος ; 0.6942891478538513	Εσχωλ ; 0.6947214603424072	μήτηρ ; 0.6812039017677307	ὄλυνθος ; 0.7016831636428833
0.39217359143622305	βρῶσις	τρώγω	ἐσθίω	ἀκάνθινος	ἀκάνθινος	1	53	6	831	3	ἀδηφάγος ; 0.7058720588684082	περιπατητικός ; 0.6438583135604858	πίνω ; 0.7937963604927063	πορφυροῦς ; 0.6568346619606018
0.13753950658772834	παιδεύω	διδάσκω	διδασκαλία	ἐγκεντρίζω	ἐγκεντρίζω	1	101	202	25	7	ἀποτρέπω ; 0.7074276208877563	καταγγέλλω ; 0.8025595545768738	χρεία ; 0.6765917539596558	ὑπέκκαυμα ; 0.6326721906661987
0.16749483634278117	ἰσχύω	κατισχύω	ἐξισχύω	ὀργίζομαι	ὀργίζομαι	1	132	108	1	9	ἕλεος ; 0.6650811433792114	ἐνισχύω ; 0.8531088829040527	ἐκπαθής ; 0.6579475402832031	ἔλαιον ; 0.6245118379592896
-0.009819777472157343	ἱεροπρεπής	δεισιδαιμονία	θρησκός	ἄντλημα	θρησκός	0	3	1	1	1	σεληνιάζομαι ; 0.7461200952529907	κατακαίω ; 0.6799911260604858	Θέωλος ; 0.6781678199768066	Μεγάραδε ; 0.6907126307487488
0.18703685949550097	πόνος	συνωδίνω	πάθημα	κτῆνος	κτῆνος	1	96	1	16	266	βαρύθυμος ; 0.6864815950393677	συστενάζω ; 0.925391435623169	ἀπεκδέχομαι ; 0.7368983030319214	ἑρπετόν ; 0.7398290634155273
0.2494711694005311	σμάραγδος	χαλκηδών	χρυσόπρασος	οἰκητήριον	οἰκητήριον	1	12	1	1	3	ἴασπις ; 0.7070605158805847	σάπφιρος ; 0.886902391910553	ἀμέθυστος ; 0.9161679744720459	δίω ; 0.6247353553771973
0.2939969940336929	ἔθνος	πολίτης	ἐντόπιος	διερμηνευτής	διερμηνευτής	1	1166	21	1	1	γῆ ; 0.662837028503418	Ἀθηναῖος ; 0.696535050868988	μαγεία ; 0.6986275911331177	ἐνθάδε ; 0.6647800207138062
-0.1322240558487855	ἐξολεθρεύω	ἀπόλλυμι	πορθέω	παραδίδωμι	πορθέω	0	218	465	5	392	ἐξαίρω ; 0.799376368522644	καταλείπω ; 0.8229851126670837	ἀπείργω ; 0.7355808019638062	μακροχρονίζω ; 0.7701559662818909
0.19482121817838433	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπίσημος	ἐπίσημος	1	1	3	79	11	ἑπτάβοιος ; 0.6472437977790833	Πολέμων ; 0.6766740083694458	δώσων ; 0.6999530792236328	ὑπερτελέω ; 0.677933931350708
0.30274797851275614	θεοδίδακτος	παιδεύω	διδασκαλία	ἀλώπηξ	ἀλώπηξ	1	1	101	25	13	ταυτολογέω ; 0.7471185326576233	ἀποτρέπω ; 0.7074276208877563	χρεία ; 0.6765917539596558	προσεμπίμπρημι ; 0.7392986416816711
0.12799679735801478	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	ἔννοια	0	4	160	12	113	πραΰτης ; 0.6621772646903992	μιμέομαι ; 0.7098000049591064	φλογμός ; 0.7126021385192871	ἐξαμάω ; 0.648897111415863
0.5878950711689588	δέκα	ἑπτά	τέσσαρες	χράομαι	χράομαι	1	350	462	287	34	ἑκατόν ; 0.8559653759002686	ἕξ ; 0.8215276002883911	ἕξ ; 0.7884036302566528	διαγιγνώσκω ; 0.711317777633667
0.06850199181229077	λεπρός	κάμνω	μαλακία	ὀθόνιον	ὀθόνιον	1	22	8	18	8	Ουριας ; 0.6099011898040771	περιιάχω ; 0.7198216915130615	σταῖς ; 0.6528840661048889	ἀνώιστος ; 0.6755437850952148
0.10517169201392484	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	προφθάνω	0	20	11	2	1	καταμαντεύομαι ; 0.6717190742492676	περι ; 0.6779499053955078	εὐνάων ; 0.6910775899887085	χαλκηδών ; 0.8869023323059082
0.06487340616500703	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	ἐπεισέρχομαι	0	2	1	1	10	Δεσσαος ; 0.6672590970993042	δευτεραῖος ; 0.6828739643096924	προσποιέομαι ; 0.7217059135437012	ἀμοιβή ; 0.6829886436462402
0.19112879540193017	παραχειμάζω	διετής	χειμών	παντοκράτωρ	παντοκράτωρ	1	4	2	13	191	Τάρας ; 0.6693621277809143	πρῶτος ; 0.7029159069061279	στενοπορία ; 0.6614375710487366	κύριος ; 0.760527491569519
0.3783007737988625	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	θεοσεβής	1	4	16	2	8	ὁδός2 ; 0.6467853784561157	πενθερά ; 0.7266444563865662	δοξολογέω ; 0.7895520329475403	Ἡρακλεία ; 0.6790163516998291
0.2846202326664319	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	πταίω	1	169	11	5	20	ἀποκτείνω ; 0.7529492974281311	ἀναίρεσις ; 0.7245888710021973	κατασφάζω ; 0.7245889902114868	ἀδυνατέω ; 0.7030289173126221
0.028996643559181967	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	εὐκαιρέω	0	1	3	7	117	ταρταρόω ; 0.665216326713562	οἰκόδομος ; 0.7010793685913086	Μυσάρχης ; 0.6709591746330261	πάθος ; 0.7321681380271912
0.03731743000607385	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	βάθος	0	57	31	28	1	σύγκριμα ; 0.6955554485321045	ἀφεγγής ; 0.6649938821792603	προτέρημα ; 0.6713361740112305	ταρταρόω ; 0.665216326713562
0.07504037544310382	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	προσφέρω	0	121	6	209	287	πορεύομαι ; 0.8237906694412231	παραφθάνω ; 0.7023449540138245	προσάγω ; 0.7176016569137573	ἕξ ; 0.7884036302566528
0.29234835880307386	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	ἐξέρχομαι	1	7	20	1	949	ἀνασείω ; 0.6954078674316406	ὑποφέρω ; 0.7131302356719971	πάρεσις ; 0.9083170890808105	ἐκπορεύομαι ; 0.8327851295471191
-0.12654011087217665	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	ἀπομάσσομαι	0	2	35	1	39	παρθένεια ; 0.7030625939369202	Ἀχαιμένης ; 0.6721046566963196	ἁλίκλυστος ; 0.7057278752326965	ὀδαγμός ; 0.7388725280761719
0.11471906453995717	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	ἀνασκευάζω	1	9	33	4	1	χοϊκός ; 0.7079587578773499	τοιοῦτος ; 0.7075225114822388	ἐπαμαξεύω ; 0.7302336692810059	θαλασσοκρατέω ; 0.6328291296958923
0.40057592871955255	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	ἐπιφαίνω	1	31	18	1	26	φράστωρ ; 0.7069856524467468	λέων ; 0.7882320284843445	φρύγιος ; 0.6864926815032959	ταρβόσυνος ; 0.7142257690429688
0.22787456727566152	γέννημα	γενετή	ἔγκυος	μαράνα	μαράνα	1	7	3	2	1	Δημάδης ; 0.747724175453186	πεδιήρης ; 0.7281926274299622	πολιά ; 0.6505461931228638	θά ; 0.8294199109077454
0.01830622439740759	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	διαχειρίζομαι	0	94	309	2	12	προσάγω ; 0.7165644764900208	ἀναιρέω ; 0.7571350336074829	Κλαζομένιος ; 0.6538970470428467	ἔθος ; 0.7513619065284729
0.3716148036073184	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	ἄψινθος	1	4	12	248	1	ἰσχνός ; 0.7253103256225586	πρέσβιστος ; 0.7301204204559326	σκότος ; 0.8105953931808472	διαπλέω ; 0.7054016590118408
-0.14231541565442934	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	ἐθνικός	0	4	1	2	37	διάβολος ; 0.7464319467544556	Ἰουδαϊκῶς ; 0.8219552040100098	ἐπισκευή ; 0.670240044593811	Θέογνις ; 0.6574283838272095
0.41018051551425216	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	θανατόω	1	7	3	2	169	ἑτερόγλωσσος ; 0.6835548877716064	λείριον ; 0.6775983572006226	ἄμικτος ; 0.715011477470398	ἀποκτείνω ; 0.7529492974281311
0.1304890679583403	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	περιοικέω	1	1	7	263	1	σιρικός ; 0.6844629049301147	Δημάδης ; 0.747724175453186	Κρηθεύς ; 0.7088463306427002	καινίζω ; 0.7124075889587402
0.020362319026710596	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	περίθεσις	0	1	4	1	202	ἐμπλοκή ; 0.7476080656051636	Δεξαμένη ; 0.6485186815261841	φρονέω ; 0.6585167646408081	καταγγέλλω ; 0.8025595545768738
0.11165456694865389	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	ὑποτίθημι	0	1	15	25	62	ταυτολογέω ; 0.7471185326576233	κρεμάζω ; 0.6897461414337158	χρεία ; 0.6765917539596558	-λογέω ; 0.7076398134231567
-0.2148244167131491	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	φιλάδελφος	0	1	4	2	72	Ημαδαβουν ; 0.6969215273857117	μεῖραξ ; 0.6866273880004883	νηφάλιος ; 0.663547158241272	Ἔκδημος ; 0.7080109119415283
0.10929875999583794	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	ζωγρέω	0	10	1	62	8	αἱρέω ; 0.6853289008140564	εὔκηλος ; 0.6280474662780762	κατάσχετος ; 0.6755216121673584	σμάραγδος ; 0.7070605158805847
0.1330392503131025	ἐντόπιος	πολιτεία	πολίτης	πλέω	πλέω	1	1	10	21	13	μαγεία ; 0.6986275911331177	ἀντίψυχος ; 0.6679553985595703	Ἀθηναῖος ; 0.696535050868988	πλοῖον ; 0.6859254837036133
0.07793268447775564	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	ῥᾳδιουργία	0	41	1	2	4471	ἁμαρτία ; 0.6899346709251404	ἀντιδιατίθεμαι ; 0.6161152720451355	πρόσφθεγμα ; 0.6778391599655151	φημί ; 0.7337937355041504
0.08221970907303833	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	ζωγρέω	1	1	1	4	10	συχνός ; 0.7450474500656128	Μεγάραδε ; 0.6907126307487488	ὄλυνθος ; 0.7016831636428833	αἱρέω ; 0.6853289008140564
0.16928243828622358	κόμη	κρανίον	ἔριον	εὐθυδρομέω	εὐθυδρομέω	1	11	7	13	2	ἰσόθεος ; 0.6964454650878906	σχίζα ; 0.6445895433425903	παλτός ; 0.6714292764663696	Σαμοθρᾴκη ; 0.7472752332687378
0.2769085407002481	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	ἀρτιγέννητος	1	512	1	15	1	ταφήιος ; 0.6623294353485107	Αὖλος ; 0.724496603012085	τοσοῦτον ; 0.7017707228660583	σιρικός ; 0.6844629049301147
0.6784422667390541	τρεῖς	ἕξ	ἑπτά	σείω	σείω	1	444	143	462	42	δέκα ; 0.8460689783096313	δύο ; 0.8371914029121399	ἕξ ; 0.8215276002883911	ἀλαλάζω ; 0.6999018788337708
0.40857728252956527	τρέμω	ταράσσω	σαλεύω	ἀποστολή	ἀποστολή	1	16	135	93	15	Γαλατικός ; 0.6980189681053162	παχύνομαι ; 0.7213480472564697	ῥήγνυμι ; 0.7035366296768188	εὐγενῶς ; 0.6642628908157349
0.3250203403996314	αββα	κύριος	θεός	βλέπω	βλέπω	1	3	9279	5249	263	δημοκήδης ; 0.707922101020813	θεός ; 0.7917893528938293	κύριος ; 0.7917892932891846	διάστροφος ; 0.6572722792625427
0.1006706299881085	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	τρίχινος	1	344	12	24	2	εἰσέρχομαι ; 0.8380584716796875	ἐπιπείθομαι ; 0.7067685127258301	διασκοπέω ; 0.7511965036392212	ὑπάλυξις ; 0.6381106376647949
0.3094708553494996	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	εὐκαιρέω	1	24	204	949	3	διασκοπέω ; 0.7511965036392212	ἐξέρχομαι ; 0.8327851295471191	ἐκπορεύομαι ; 0.8327851295471191	οἰκόδομος ; 0.7010793685913086
