Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
0.0005720989035175039	προσαγωγή	λαλέω	προσλαλέω	παραχειμάζω	παραχειμάζω	1	3	1487	4	4	ἕνεκα ; 0.27105438709259033	αἰσχύνη ; 0.3336283266544342	κύων ; 0.2756524980068207	αὐθαιρέτως ; 0.26987677812576294
-0.16228014064196036	προφθάνω	πάλαι	καινός	διατροφή	πάλαι	0	20	15	101	2	Σουσαννα ; 0.27365902066230774	Σινᾶ ; 0.26280075311660767	ῥήγνυμι ; 0.947339653968811	τρίβω ; 0.3091067969799042
-0.05359539051591711	κατασφάζω	θανατόω	σφαγή	ἔννοια	σφαγή	0	12	171	27	12	προσαπειλέομαι ; 0.2769930362701416	Κόρινθος ; 0.25848931074142456	ἀφυλάκτως ; 0.2657414376735687	Ανα ; 0.27158594131469727
0.05602311331452803	ἐπίλυσις	μεθερμηνεύω	ἑρμηνεία	γαζοφυλάκιον	γαζοφυλάκιον	1	1	9	5	30	θαρσις ; 0.26526498794555664	ἐξαρνέομαι ; 0.24938425421714783	ἐπακουστός ; 0.3006615936756134	Καβασαηλ ; 0.303429514169693
0.0455986348236343	περιοικέω	κατοίκησις	κατοικία	τοιοῦτος	κατοίκησις	0	1	11	37	138	κατακάρπωσις ; 0.24870342016220093	πρωτοβαθρέω ; 0.2916486859321594	Μυσάρχης ; 0.2689017951488495	τέλος ; 0.49112606048583984
-0.022727368368731543	ἐκδιηγέομαι	ἀναγγέλλω	ἀγγελία	λέπρα	ἐκδιηγέομαι	0	16	274	15	43	σκορακισμός ; 0.31749236583709717	δηλόω ; 0.3159577250480652	συνεκτρίβω ; 0.26296699047088623	θεμιτός ; 0.2564135193824768
0.14225664647985584	μάμμη	ἀπάτωρ	προπάτωρ	ἰσχύω	ἰσχύω	1	2	1	2	134	Σαμμα ; 0.30730047821998596	ασαρημωθ ; 0.27732694149017334	ὄγκος ; 0.27383604645729065	ἀνδρίζομαι ; 0.594135582447052
-0.2015212964319818	θρίξ	μέλος	κόμη	χόρτασμα	κόμη	0	66	61	13	9	πεντηκοντάρχος ; 0.25459522008895874	θρῆνος ; 0.9641962647438049	συνήθεια ; 0.2935088276863098	Εζεκιου ; 0.27786147594451904
-0.005841040566161276	ἄδικος	ψευδάδελφος	Χριστιανός	ἀναστροφή	Χριστιανός	0	137	2	3	15	Βαραχιος ; 0.24955467879772186	Δαλιδα ; 0.25336194038391113	Αδουηλ ; 0.26949697732925415	ζωγραφία ; 0.26134777069091797
-0.09053820520059955	ποίμνιον	ψευδάδελφος	νεόφυτος	ἄψινθος	ἄψινθος	1	79	2	6	1	ποιμαίνω ; 0.5789785385131836	Δαλιδα ; 0.25336194038391113	βάλανος ; 0.2733003497123718	Ρεκκαθ ; 0.2588226795196533
0.08054304961671141	χλωρός	χόρτος	ἀκάνθινος	ἕως	ἕως	1	19	64	3	1710	χλιδῶν ; 0.29113632440567017	ὑπάγω ; 0.2955441176891327	Σινα ; 0.3332180976867676	ὁρίζω ; 0.2994440197944641
0.03596507180389796	γέννημα	τεκνογονέω	ἔγκυος	μεταίρω	γέννημα	0	7	1	2	6	Ἰωσήφ ; 0.3024933338165283	στρογγύλον ; 0.25810328125953674	εὐάλωτος ; 0.2796575427055359	διόλλυμι ; 0.31645137071609497
0.056891016025521685	παροικέω	ἐνοικέω	περιοικέω	ἔθνος	ἔθνος	1	73	46	1	1174	κατιόω ; 0.27800452709198	δωδεκαετής ; 0.2780835032463074	κατακάρπωσις ; 0.24870342016220093	Σελχα ; 0.30426159501075745
0.009484263261159254	ψευδαπόστολος	ἀπόστολος	συμπρεσβύτερος	παροικέω	παροικέω	1	1	79	1	73	οὐδαμῶς ; 0.26395750045776367	Εσεβαν ; 0.27292701601982117	ἀνακομίζω ; 0.2670024633407593	κατιόω ; 0.27800452709198
-0.10249520536248882	ὀργή	θυμομαχέω	θυμός	ἀεί	θυμομαχέω	0	339	1	351	21	παρέρχομαι ; 0.37261512875556946	φάτνωμα ; 0.2894088923931122	ἐκδίκησις ; 0.6222604513168335	Λοβον ; 0.24612314999103546
0.021565770604492246	χαλκηδών	σμαράγδινος	ἴασπις	ἀναβολή	ἴασπις	0	1	1	8	4	Ἑλλάς ; 0.24468253552913666	Λιβερτῖνος ; 0.24941332638263702	ἱέρωμα ; 0.28123435378074646	ἐκτρυγάω ; 0.2753880023956299
-0.04144716362614251	παιδεύω	διδασκαλία	θεοδίδακτος	κατάλυμα	παιδεύω	0	101	25	1	17	Σωφιρα ; 0.27300748229026794	σύνταγμα ; 0.2662416994571686	Ιεκεμια ; 0.25670817494392395	ἰατρεῖον ; 0.2781606614589691
-0.016313176031641313	προπάτωρ	πατρικός	πατήρ	θήκη	θήκη	1	2	14	1861	4	ὄγκος ; 0.27383604645729065	ζωγρέω ; 0.48692911863327026	συμμαχέω ; 0.2803790271282196	ἀνασχίζω ; 0.2660802900791168
-0.009895702926788819	βρῶσις	τρώγω	ἐσθίω	ἀκάνθινος	ἀκάνθινος	1	53	6	841	3	Σωφιρ ; 0.26120027899742126	γνωστός ; 0.24075104296207428	σκοτάζω ; 0.4842900037765503	Σινα ; 0.3332180976867676
0.0030289381465089804	παιδεύω	διδάσκω	διδασκαλία	ἐγκεντρίζω	ἐγκεντρίζω	1	101	203	25	7	Σωφιρα ; 0.27300748229026794	Δελφων ; 0.26875585317611694	σύνταγμα ; 0.2662416994571686	ἱεροπρεπής ; 0.2488621175289154
-0.004772900035801886	ἰσχύω	κατισχύω	ἐξισχύω	ὀργίζομαι	ὀργίζομαι	1	134	108	1	9	ἀνδρίζομαι ; 0.594135582447052	σέβω ; 0.32873833179473877	ταπείνωσις ; 0.24787545204162598	Μαναχαθι ; 0.3210791051387787
0.022771418213022004	ἱεροπρεπής	δεισιδαιμονία	θρησκός	ἄντλημα	ἱεροπρεπής	0	3	1	1	1	ἑβδομάς ; 0.2521462142467499	διασπορά ; 0.2624048888683319	συλλογισμός ; 0.2654578685760498	διάχυσις ; 0.2507348656654358
0.0232104754433749	πόνος	συνωδίνω	πάθημα	κτῆνος	πάθημα	0	97	1	16	266	ἀνθράκινος ; 0.2473563700914383	παράδειγμα ; 0.26919108629226685	πανοπλία ; 0.25227588415145874	κληρωτί ; 0.3826889991760254
0.04587566708678209	σμάραγδος	χαλκηδών	χρυσόπρασος	οἰκητήριον	χαλκηδών	0	12	1	1	3	Βααλων ; 0.33518344163894653	Ἑλλάς ; 0.24468253552913666	σκύβαλον ; 0.2593407928943634	ἐπιλανθάνομαι ; 0.35021036863327026
-0.02492421164837122	ἔθνος	πολίτης	ἐντόπιος	διερμηνευτής	ἐντόπιος	0	1174	21	1	1	Σελχα ; 0.30426159501075745	ἐκείνος ; 0.28078964352607727	ὑπερηφανεύομαι ; 0.25156182050704956	οἰκητός ; 0.26764944195747375
0.03942283248896808	ἐξολεθρεύω	ἀπόλλυμι	πορθέω	παραδίδωμι	πορθέω	0	221	468	5	396	φύσις ; 0.2901533544063568	ποταμός ; 0.3338373899459839	Αρης ; 0.35463908314704895	γαῖσος ; 0.3898564577102661
0.02554614956803139	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπίσημος	ἀπόστολος	0	1	3	79	11	οὐδαμῶς ; 0.26395750045776367	Εκκας ; 0.27109500765800476	Εσεβαν ; 0.27292701601982117	χρυσοχόος ; 0.2813148498535156
-0.01195488727574906	θεοδίδακτος	παιδεύω	διδασκαλία	ἀλώπηξ	ἀλώπηξ	1	1	101	25	13	Ιεκεμια ; 0.25670817494392395	Σωφιρα ; 0.27300748229026794	σύνταγμα ; 0.2662416994571686	Αβεννηρ ; 0.25831523537635803
0.5317130794986845	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	ἀναλογίζομαι	0	4	160	12	113	ὑπερέχω ; 0.2969105839729309	τράχηλος ; 0.5060133934020996	Ανα ; 0.27158594131469727	ἀμάω ; 0.9560627341270447
0.008594289150884254	δέκα	ἑπτά	τέσσαρες	χράομαι	χράομαι	1	351	465	289	34	Μεραρι ; 0.3991449177265167	κρατέω ; 0.3251802325248718	Γεδσων ; 0.5316580533981323	ἐπιδείκνυμι ; 0.2644045352935791
-0.015596906453299225	λεπρός	κάμνω	μαλακία	ὀθόνιον	μαλακία	0	22	8	18	8	τέλεος ; 0.333490788936615	Ιεχθαηλ ; 0.27314308285713196	θηλυκός ; 0.2907510995864868	ἀνομβρέω ; 0.2569196820259094
-0.039533364009631894	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	ὁπότε	0	20	11	2	1	Σουσαννα ; 0.27365902066230774	Σαμαρεία ; 0.2720845937728882	καρποφόρον ; 0.31246811151504517	ἐπιχορηγία ; 0.2634751796722412
-0.021259454185373172	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	ἐπιγίνομαι	0	2	1	1	10	ἀέναος ; 0.26265162229537964	κόπριον ; 0.27431124448776245	ὀφιομάχης ; 0.2985364496707916	σύμμαχος ; 0.2999124825000763
0.25863146678245585	παραχειμάζω	διετής	χειμών	παντοκράτωρ	παραχειμάζω	0	4	2	13	191	αὐθαιρέτως ; 0.26987677812576294	Αχασελωθ ; 0.2961934804916382	ψογίζω ; 0.2788473963737488	ἐκφοβέω ; 0.8653524518013
-0.0038186221436136703	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	κοιτών	0	4	16	2	8	νύξ ; 0.26772525906562805	σισόη ; 0.27278414368629456	Ανανιας ; 0.306873619556427	ἐρύθημα ; 0.2704697251319885
-0.04880442202448282	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	κατασφάζω	0	171	12	5	20	Κόρινθος ; 0.25848931074142456	προσαπειλέομαι ; 0.2769930362701416	ἀνταποστέλλω ; 0.3019979000091553	Βερχια ; 0.2832961678504944
0.3434321235719385	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	λογισμός	1	1	3	7	117	κεντέω ; 0.25054168701171875	προγράφω ; 0.3090117871761322	Βασηζα ; 0.2877165675163269	συνίημι ; 0.6663408875465393
-0.15435652170443342	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	ἀπόκρυφος	0	57	31	28	1	ἐρωδιός ; 0.2698955237865448	καταδύω ; 0.8649972081184387	Τωβιθ ; 0.250411719083786	κεντέω ; 0.25054168701171875
0.14640871175531722	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	προσφέρω	0	123	6	212	289	ἀρχίφυλος ; 0.40288233757019043	Ἐλεισαῖε ; 0.30989256501197815	Μασφε ; 0.26760047674179077	Γεδσων ; 0.5316580533981323
-0.03177600400044364	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	πληροφορέω	0	7	20	1	957	Ιβααρ ; 0.2747896909713745	Μαρρων ; 0.25616851449012756	νεωστί ; 0.2682575583457947	ἐφίστημι ; 0.2990926504135132
0.3597404037263974	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	τρόμος	0	2	35	1	39	ὁμός ; 0.2797750234603882	πολύπλοκος ; 0.26161640882492065	ποικίλλω ; 0.24858394265174866	κατακρατέω ; 0.813839316368103
-0.0010445933165528776	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	οἷος	0	9	33	4	1	ἀνθομολογέομαι ; 0.2793690264225006	πάχος ; 0.2631808817386627	ἀνήνυτος ; 0.2732311487197876	Εζεκιου ; 0.2988640367984772
-0.11054492729764498	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	θρέμμα	0	31	18	1	27	μόσχος ; 0.8412142395973206	Ελιους ; 0.25710514187812805	ἱκετεύω ; 0.24448437988758087	γενικός ; 0.2594545781612396
-0.04877494558243359	γέννημα	γενετή	ἔγκυος	μαράνα	γενετή	0	7	3	2	1	Ἰωσήφ ; 0.3024933338165283	κλητέος ; 0.2959602177143097	εὐάλωτος ; 0.2796575427055359	ζήλος ; 0.25483736395835876
-0.0369812058014323	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	διαχειρίζομαι	0	94	317	2	12	μνημεῖον ; 0.30265897512435913	πενθερά ; 0.2931278347969055	Σαβιν ; 0.2765887677669525	κοδράντης ; 0.24459272623062134
-0.12911693690555212	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	ἄψινθος	1	4	13	248	1	αἰτίωμα ; 0.2707686424255371	θεομαχέω ; 0.2952839136123657	δίκη ; 0.781252384185791	Ρεκκαθ ; 0.2588226795196533
-0.028549448695255525	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	ψευδάδελφος	0	4	1	2	37	Φανουήλ ; 0.26955676078796387	νουν ; 0.2521085739135742	Δαλιδα ; 0.25336194038391113	διανοέομαι ; 0.27833378314971924
-0.03480212787787121	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	ἑρμηνεία	0	7	5	2	171	πελεκητός ; 0.35664549469947815	ἐπακουστός ; 0.3006615936756134	Ωφαλ ; 0.28338658809661865	Κόρινθος ; 0.25848931074142456
-0.039233000805434265	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	περιοικέω	1	1	7	263	1	πλατύνω ; 0.26959145069122314	Ἰωσήφ ; 0.3024933338165283	ἐπίλοιπος ; 0.7049274444580078	κατακάρπωσις ; 0.24870342016220093
-0.01125364409953869	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	περίθεσις	0	1	4	1	203	ἐκλογιστία ; 0.2769344449043274	διασχίζω ; 0.26507967710494995	Ναβουχοδονοσόρ ; 0.27832794189453125	Δελφων ; 0.26875585317611694
-0.016506588470388578	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	ὑποτίθημι	0	1	15	25	62	Ιεκεμια ; 0.25670817494392395	Ὀζείας ; 0.2703813910484314	σύνταγμα ; 0.2662416994571686	Μελχια ; 0.2779792845249176
-0.0016814169020689385	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	φιλόθεος	0	1	4	2	72	Ἰουδαισμός ; 0.2817542552947998	ἀνταποκρίνομαι ; 0.27791738510131836	Θάλασσα ; 0.25433987379074097	μακροθύμως ; 0.26962196826934814
-0.19540324614228474	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	συνέχω	0	10	1	62	8	πατρικός ; 0.48692911863327026	πανθήρ ; 0.2684607207775116	θελητής ; 0.8935501575469971	ἱέρωμα ; 0.28123435378074646
0.0326832894342349	ἐντόπιος	πολιτεία	πολίτης	πλέω	πολίτης	0	1	10	21	13	ὑπερηφανεύομαι ; 0.25156182050704956	Κυδιως ; 0.26889270544052124	ἐκείνος ; 0.28078964352607727	Σεδιουρ ; 0.25822681188583374
-0.11720482285507541	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	ῥᾳδιουργία	0	41	1	2	4491	Φογωρ ; 0.7947131395339966	εὔνοια ; 0.2784912586212158	Εμηρ ; 0.2691376209259033	τετράς ; 0.26762330532073975
0.17260777244682488	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	νιπτήρ	0	1	1	4	10	βασανίζω ; 0.2827422022819519	διάχυσις ; 0.2507348656654358	ἀνασχίζω ; 0.2660802900791168	πατρικός ; 0.48692911863327026
-0.003773904704205272	κόμη	κρανίον	ἔριον	εὐθυδρομέω	κόμη	0	13	7	13	2	συνήθεια ; 0.2935088276863098	Θεόφιλος ; 0.2636891305446625	Ὀρθωσία ; 0.2493238002061844	συγκύπτω ; 0.26280754804611206
-0.06357014591438145	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	ἀρτιγέννητος	1	526	1	15	1	τρέχω ; 0.9389389753341675	συγγίγνομαι ; 0.25582414865493774	συνεκτρίβω ; 0.26296699047088623	πλατύνω ; 0.26959145069122314
0.0008837388459446704	τρεῖς	ἕξ	ἑπτά	σείω	σείω	1	445	147	465	42	κατέχω ; 0.3441004157066345	πάλιν ; 0.643612265586853	κρατέω ; 0.3251802325248718	ἐπιστρέφω ; 0.27747842669487
-0.11818379446270347	τρέμω	ταράσσω	σαλεύω	ἀποστολή	τρέμω	0	16	135	93	15	Παθαιος ; 0.25892162322998047	ἔκθεμα ; 0.26658302545547485	ὑποκάτωθεν ; 0.9273777008056641	βλέφαρον ; 0.25613296031951904
0.13503058530989334	αββα	κύριος	θεός	βλέπω	αββα	0	3	9318	5315	266	ψυχικῶς ; 0.2918315529823303	σιδηροῦς ; 0.3352217972278595	κάρπωμα ; 0.330483078956604	Χασελωθαιθ ; 0.4391310214996338
0.02970914808609973	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	ἀπέρχομαι	0	346	12	24	2	μνῆμα ; 0.3205512762069702	περιπλέκω ; 0.28126949071884155	ἐθνηδόν ; 0.26773667335510254	ῥάπισμα ; 0.2612191438674927
-0.044247424386829326	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	εὐκαιρέω	1	24	204	957	3	ἐθνηδόν ; 0.26773667335510254	ὀχυρόω ; 0.5141957402229309	ἐφίστημι ; 0.2990926504135132	προγράφω ; 0.3090117871761322
