Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
-0.13103094148361782	κατάστημα	ἀγωγή	διάγω	ἀμέριμνος	διάγω	0	1	7	23	4	θεόσδοτος ; 0.7443557977676392	συνηλικιώτης ; 0.6596276164054871	θοῖνα ; 0.6905401945114136	περιχαρακόω ; 0.6735372543334961
-0.018916390045010445	ἔοικα	ὁμοίωσις	ὁμοιόω	ἐκβαίνω	ὁμοιόω	0	4	9	53	11	ἀκροατής ; 0.7238370180130005	ἶρις ; 0.7013964653015137	νεόω ; 0.6652513146400452	ἀρδεύω ; 0.6565141677856445
-0.13638033291836787	ἀμέριμνος	μετεωρίζομαι	προμεριμνάω	εὐγενής	προμεριμνάω	0	4	1	1	11	περιχαρακόω ; 0.6735372543334961	ἀναντίρρητος ; 0.6223253011703491	πρέσβη ; 0.6682256460189819	φίλαυτος ; 0.6460009813308716
0.19697403441887162	βρώσιμος	τρώγω	βιβρώσκω	αὐθεντέω	αὐθεντέω	1	4	6	40	1	διεκβολή ; 0.672341525554657	πολύκλητος ; 0.659253716468811	ἀτμίς ; 0.7048803567886353	Πόλις ; 0.7299804091453552
0.07910100124436098	ἐγκατοικέω	κατοικητήριον	κατοικία	διενθυμέομαι	κατοικητήριον	0	1	22	36	1	ἐκεῖνος ; 0.672232449054718	ἄμπυξ ; 0.6637749075889587	ἀνθεμόεις ; 0.7011952996253967	προσεύχομαι ; 0.6669782996177673
0.3862807341352073	σπείρω	ἐπισπείρω	ἀμάω	μέριμνα	μέριμνα	1	113	1	6	17	εὐκαιρέω ; 0.6531820297241211	ῥέδη ; 0.6877286434173584	οἰακοστρόφος ; 0.7640395760536194	αὖθις ; 0.7879173159599304
-0.033366871498743234	ὑπεροχή	μεγιστάν	εὐγενής	ἑρμηνεία	ὑπεροχή	0	7	52	11	3	χαρίες ; 0.6866669654846191	παραίνεσις ; 0.6496247053146362	φίλαυτος ; 0.6460009813308716	φθινόπωρον ; 0.754081130027771
0.15486941753474326	ἱεροπρεπής	θεοσέβεια	εὐσέβεια	ὁπότε	ὁπότε	1	3	1	72	11	ἐκφυσιάω ; 0.7108817100524902	ἐποπτεύω ; 0.6759101152420044	σώφρων ; 0.8062581419944763	βαθμός ; 0.5990442037582397
-0.1992122387510314	φθινοπωρινός	θέρος	διετία	τρίχινος	διετία	0	1	11	2	2	φάω ; 0.6702349781990051	εὐθαλής ; 0.7202330231666565	εἰσβιάζομαι ; 0.7158510684967041	Ἄγνων ; 0.6803910732269287
0.13048644119630476	κρυφαῖος	βαθύς	κρύπτη	θηλάζω	θηλάζω	1	6	28	1	34	αὐτοκασιγνήτη ; 0.6223790645599365	Σεννααν ; 0.6391639709472656	ἀνακῶς ; 0.6607133746147156	ἀπαδικέω ; 0.6141074895858765
0.02681780644689269	βραβεύω	δαμάζω	εὐπερίστατος	συζωοποιέω	εὐπερίστατος	0	2	7	1	2	νεοσσεύω ; 0.6216228008270264	διμερής ; 0.7551615238189697	κακοπαθία ; 0.6381003260612488	σύμμορφος ; 0.6937638521194458
0.05668962080712847	βαθύς	ἀπόκρυφος	κρυφαῖος	Χριστιανός	βαθύς	0	28	28	6	3	Σεννααν ; 0.6391639709472656	συνδράω ; 0.692893385887146	αὐτοκασιγνήτη ; 0.6223790645599365	τόνος ; 0.7066000699996948
0.14430847512419376	ἐπιφαίνω	φέγγος	ἐκλάμπω	οἷος	οἷος	1	26	28	8	33	διαφίημι ; 0.7209634780883789	ἀποκρυφή ; 0.7328659296035767	ὑψόω ; 0.6624547243118286	δρίος ; 0.6236733794212341
0.13733478205584343	πρότερος	πρῶτον	προφθάνω	δεισιδαίμων	δεισιδαίμων	1	93	9	20	1	ἐγκαταλαμβάνω ; 0.6682336330413818	ἀλιτήριος ; 0.6620377898216248	κραιπάλη ; 0.6707421541213989	ὠμοκρατής ; 0.6757356524467468
0.5157642582472592	ἐννέα	δύο	τέσσαρες	φίλανδρος	φίλανδρος	1	48	814	287	1	Αἰνέας ; 0.6988056898117065	δέκα ; 0.867285966873169	ἕξ ; 0.7490209341049194	ἐξαπατάω ; 0.6558188199996948
-0.1817494115065838	σπαργανόω	ἐγκομβόομαι	ἐνδύω	ἀποκάλυψις	σπαργανόω	0	4	1	146	21	Ἐπίδαυρος ; 0.7298372983932495	φιλιάζω ; 0.6490941047668457	ἐντίθημι ; 0.698232889175415	δήλωσις ; 0.6584709882736206
0.1435710904435783	βίος	χράομαι	ἀναστρέφω	φιλόθεος	ἀναστρέφω	0	79	34	121	1	ἐξαμάω ; 0.660381555557251	δεσμεύω ; 0.6831824779510498	πορεύομαι ; 0.7246344089508057	φιλήδονος ; 0.8911155462265015
-0.005535477695740754	συνεγείρω	ζάω	ζῳογονέω	θέρος	ζάω	0	6	694	3	11	θήκη ; 0.6858757138252258	φέρτατος ; 0.6856851577758789	χρόμαδος ; 0.7096788287162781	εὐθαλής ; 0.7202330231666565
0.13992218859829247	ἀνάστασις	ζάω	ζῳοποιέω	παθητός	παθητός	1	48	694	11	1	μέλλω ; 0.7552729845046997	φέρτατος ; 0.6856851577758789	περιτομή ; 0.6768519878387451	ἐκστρέφομαι ; 0.6659649610519409
0.16620844419195557	χλωρός	βοτάνη	βάτος	πάσχω	βάτος	0	19	17	13	59	πετεινόν ; 0.7194454669952393	τετράποδος ; 0.7279425263404846	ἄγγελος ; 0.6698338389396667	ἀγαπήνωρ ; 0.7270928621292114
0.2839220897731943	ἀποπλέω	εὐθυδρομέω	πλοῦς	ἀπογράφω	ἀπογράφω	1	4	2	3	10	χωρίζω ; 0.7752265930175781	ἀλλαχοῦ ; 0.7421922087669373	προσμένω ; 0.6789506673812866	ξυστόν ; 0.6843141913414001
-0.07651067563299863	προσαγωγή	λαλέω	προσλαλέω	παραχειμάζω	λαλέω	0	3	1480	4	4	ἀμφιέλισσα ; 0.6996995210647583	εἶδον ; 0.7549267411231995	σπουδάζω ; 0.7665238380432129	νείκη ; 0.6524068117141724
0.12409270851667886	προφθάνω	πάλαι	καινός	διατροφή	προφθάνω	0	20	15	101	2	κραιπάλη ; 0.6707421541213989	γαιονόμος ; 0.7415080070495605	ἀπαντλέω ; 0.7081761360168457	Πελοπόννησος ; 0.6996662616729736
0.24607053440870708	κατασφάζω	θανατόω	σφαγή	ἔννοια	ἔννοια	1	11	169	26	12	σκυλεύω ; 0.6691756844520569	ἀντιδικέω ; 0.7354278564453125	συνεχῶς ; 0.7098603844642639	ἔλεγχος ; 0.7348698377609253
0.1271602108412273	ἐπίλυσις	μεθερμηνεύω	ἑρμηνεία	γαζοφυλάκιον	γαζοφυλάκιον	1	1	8	3	30	κατεναρίζω ; 0.6962037086486816	Κύπριος ; 0.7472705841064453	φθινόπωρον ; 0.754081130027771	Νεεμιας ; 0.6761409044265747
0.08215642285420427	περιοικέω	κατοίκησις	κατοικία	τοιοῦτος	περιοικέω	0	1	11	36	136	ἀκαταστασία ; 0.6776955127716064	πάλα ; 0.6731569170951843	ἀνθεμόεις ; 0.7011952996253967	μακρός ; 0.7655061483383179
0.1206600543555102	ἐκδιηγέομαι	ἀναγγέλλω	ἀγγελία	λέπρα	λέπρα	1	16	269	15	43	μακροβίοτος ; 0.6674115657806396	ἀπαγγέλλω ; 0.7735251784324646	Ἀργεία ; 0.6734405755996704	ἁφή ; 0.8153703212738037
-0.08259629913884559	μάμμη	ἀπάτωρ	προπάτωρ	ἰσχύω	ἀπάτωρ	0	2	1	2	132	Λωΐς ; 0.689635157585144	Θεόπομπος ; 0.6726608276367188	θαρρέω ; 0.6660994291305542	δειλιάω ; 0.6603076457977295
0.07577325421642644	θρίξ	μέλος	κόμη	χόρτασμα	μέλος	0	64	61	11	9	ἔκλευκος ; 0.7342530488967896	σῶμα ; 0.6945368647575378	Μετανείρα ; 0.71831876039505	βηρύλλιον ; 0.6563416123390198
-0.05847798517860214	ἄδικος	ψευδάδελφος	Χριστιανός	ἀναστροφή	ἄδικος	0	136	2	3	15	δόλιος ; 0.7894565463066101	ἀντιπέρα ; 0.7002458572387695	τόνος ; 0.7066000699996948	φιλοσοφία ; 0.7360106706619263
-0.14047510819761355	ποίμνιον	ψευδάδελφος	νεόφυτος	ἄψινθος	νεόφυτος	0	79	2	6	1	μάνδρα ; 0.7483667135238647	ἀντιπέρα ; 0.7002458572387695	ξυλουργία ; 0.6774123311042786	προορμάω ; 0.6916252970695496
0.1655803753161194	χλωρός	χόρτος	ἀκάνθινος	ἕως	ἕως	1	19	64	3	1705	πετεινόν ; 0.7194454669952393	θηρίον ; 0.7500615119934082	θάσσω ; 0.7210069298744202	ἀπό ; 0.6687670350074768
-0.14822624331876283	γέννημα	τεκνογονέω	ἔγκυος	μεταίρω	ἔγκυος	0	7	1	2	6	μιάστωρ ; 0.6717979907989502	οἰκοδεσποτέω ; 0.9840381145477295	δημοσίᾳ ; 0.670089066028595	ἄφυλλος ; 0.6946260929107666
0.056303166829874574	παροικέω	ἐνοικέω	περιοικέω	ἔθνος	παροικέω	0	72	46	1	1166	Γεσεμ ; 0.6939895749092102	οἰκέω ; 0.7356808185577393	ἀκαταστασία ; 0.6776955127716064	Ἰταλία ; 0.7156485915184021
0.2953898662108216	ψευδαπόστολος	ἀπόστολος	συμπρεσβύτερος	παροικέω	παροικέω	1	1	79	1	72	μουσομήτωρ ; 0.6749823093414307	ἀσπασμός ; 0.6699302196502686	σπουδάζω ; 0.71504807472229	Γεσεμ ; 0.6939895749092102
0.2232867842862774	ὀργή	θυμομαχέω	θυμός	ἀεί	θυμομαχέω	0	339	1	351	21	θυμός ; 0.8735659122467041	πολιτάρχης ; 0.8011058568954468	ὀργή ; 0.8735659122467041	τετραάρχης ; 0.7023608088493347
0.4910907272676506	χαλκηδών	σμαράγδινος	ἴασπις	ἀναβολή	ἀναβολή	1	1	1	8	4	σάπφιρος ; 0.9435371160507202	σάρδιον ; 0.704386830329895	λισσάς ; 0.7101153135299683	ταξίαρχος ; 0.7577628493309021
0.253988015984284	παιδεύω	διδασκαλία	θεοδίδακτος	κατάλυμα	κατάλυμα	1	101	25	1	17	Δαναός ; 0.6470682621002197	ἐνδείκνυμι ; 0.6537110209465027	πάντοτε ; 0.7010712623596191	ἑαυτοῦ ; 0.6311861872673035
0.08108242541575672	προπάτωρ	πατρικός	πατήρ	θήκη	προπάτωρ	0	2	14	1859	4	θαρρέω ; 0.6660994291305542	Ασεβων ; 0.786324679851532	μήτηρ ; 0.6915248036384583	συνεγείρω ; 0.6858757734298706
0.4571008869217229	βρῶσις	τρώγω	ἐσθίω	ἀκάνθινος	ἀκάνθινος	1	53	6	831	3	χορτάζω ; 0.7249914407730103	πολύκλητος ; 0.659253716468811	πίνω ; 0.8258455991744995	θάσσω ; 0.7210069298744202
0.22775649614970728	παιδεύω	διδάσκω	διδασκαλία	ἐγκεντρίζω	ἐγκεντρίζω	1	101	202	25	7	Δαναός ; 0.6470682621002197	καταγγέλλω ; 0.6846912503242493	ἐνδείκνυμι ; 0.6537110209465027	σκοπέω ; 0.7313963770866394
0.33330526378670344	ἰσχύω	κατισχύω	ἐξισχύω	ὀργίζομαι	ὀργίζομαι	1	132	108	1	9	δειλιάω ; 0.6603076457977295	ἐνισχύω ; 0.7322492599487305	σωματοποιέω ; 0.7096835970878601	ἐξέρπω ; 0.6681672930717468
-0.11942283926753183	ἱεροπρεπής	δεισιδαιμονία	θρησκός	ἄντλημα	θρησκός	0	3	1	1	1	ἐκφυσιάω ; 0.7108817100524902	κατακαίω ; 0.7232273817062378	Μαρισης ; 0.7037822008132935	γνωτός ; 0.702389657497406
0.1261188788647452	πόνος	συνωδίνω	πάθημα	κτῆνος	κτῆνος	1	96	1	16	266	γενναῖος ; 0.6550203561782837	συστενάζω ; 0.9660431146621704	ἀριστόχειρ ; 0.689522385597229	ἔπιπλα ; 0.7238483428955078
0.15554859441753927	σμάραγδος	χαλκηδών	χρυσόπρασος	οἰκητήριον	οἰκητήριον	1	12	1	1	3	Αβαλ ; 0.693428099155426	σάπφιρος ; 0.9435371160507202	ἀμέθυστος ; 0.8651108145713806	συνευωχέομαι ; 0.6904774904251099
0.24058631018745763	ἔθνος	πολίτης	ἐντόπιος	διερμηνευτής	διερμηνευτής	1	1166	21	1	1	Ἰταλία ; 0.7156485915184021	Ἰωάννα ; 0.7133098840713501	οὖθαρ ; 0.6636742353439331	ψηφίζω ; 0.7028324604034424
-0.16209285179237426	ἐξολεθρεύω	ἀπόλλυμι	πορθέω	παραδίδωμι	πορθέω	0	218	465	5	392	ἐξαίρω ; 0.7138218879699707	καταλείπω ; 0.7774155139923096	Ταραντῖνοι ; 0.6954226493835449	ἐρύκω ; 0.6830612421035767
0.07202033686261178	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπίσημος	ψευδαπόστολος	0	1	3	79	11	μουσομήτωρ ; 0.6749823093414307	̓Εφεσιακός ; 0.6958541870117188	ἀσπασμός ; 0.6699302196502686	ἀνοίμωκτος ; 0.7534642219543457
0.2746254805075994	θεοδίδακτος	παιδεύω	διδασκαλία	ἀλώπηξ	ἀλώπηξ	1	1	101	25	13	πάντοτε ; 0.7010712623596191	Δαναός ; 0.6470682621002197	ἐνδείκνυμι ; 0.6537110209465027	ἀντινικάω ; 0.6844509243965149
-0.01152505064810505	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	ἔννοια	0	4	160	12	113	τέρπω ; 0.7607254981994629	ὑποφέρω ; 0.6958226561546326	ἔλεγχος ; 0.7348698377609253	εὐκαιρέω ; 0.6531820297241211
0.5046935120830078	δέκα	ἑπτά	τέσσαρες	χράομαι	χράομαι	1	350	462	287	34	δύο ; 0.8672860264778137	τρεῖς ; 0.8242292404174805	ἕξ ; 0.7490209341049194	δεσμεύω ; 0.6831824779510498
-0.12374531806391376	λεπρός	κάμνω	μαλακία	ὀθόνιον	μαλακία	0	22	8	18	8	Ἀζωτία ; 0.6815171241760254	ἀνανεύω ; 0.6468445062637329	ἀμφίκομος ; 0.6523586511611938	ἁδρός ; 0.705620288848877
0.13300601221675734	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	ὁπότε	0	20	11	2	1	κραιπάλη ; 0.6707421541213989	βαθμός ; 0.5990442037582397	ἐπᾴδω ; 0.6544991731643677	χαλκηδών ; 0.9435372352600098
0.03142981019686092	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	συγκυρία	0	2	1	1	10	Ορφα ; 0.6781463027000427	δευτεραῖος ; 0.9076178669929504	Καλλίξενος ; 0.7250539064407349	καΐἐμός ; 0.6832122802734375
0.053057096801639836	παραχειμάζω	διετής	χειμών	παντοκράτωρ	παντοκράτωρ	1	4	2	13	191	νείκη ; 0.6524068117141724	ἕκτος ; 0.7115747332572937	ἐπιπλέω ; 0.7362140417098999	Σιων ; 0.7169459462165833
0.3435387281012605	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	θεοσεβής	1	4	16	2	8	Εὐφρήτης ; 0.6770033836364746	ταμιεῖον ; 0.7117860317230225	πάντοτε ; 0.6360003352165222	ταριχεύω ; 0.7305312156677246
0.19786053082105393	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	πταίω	1	169	11	5	20	ἀντιδικέω ; 0.7354278564453125	σκυλεύω ; 0.6691756844520569	Σεμωιθ ; 0.6789805293083191	κοπόω ; 0.7253735661506653
0.02860944281941158	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	εὔκαιρος	0	1	3	7	117	ἀνανήφω ; 0.690351128578186	σπείρω ; 0.6531820297241211	Κιλικία ; 0.681088924407959	φύσις ; 0.7346810102462769
0.10714730880616768	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	βάθος	0	57	31	28	1	Ἐρευθαλίων ; 0.6916302442550659	ἀντιμετρέω ; 0.7797514200210571	συνδράω ; 0.692893385887146	ἀνανήφω ; 0.690351128578186
0.06343782388608454	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	τέσσαρες	1	121	6	209	287	πορεύομαι ; 0.7246344089508057	συναδικέω ; 0.6726900339126587	δωρέομαι ; 0.7245283722877502	ἕξ ; 0.7490209341049194
0.13428348785491956	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	πληροφορέω	0	7	20	1	949	ἀγαθότης ; 0.7289256453514099	ἐπάγω ; 0.7231528759002686	πάρεσις ; 0.9615786671638489	ἐκπορεύομαι ; 0.8202402591705322
0.023236274836151316	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	ἀπομάσσομαι	0	2	35	1	39	σταυρός ; 0.645902156829834	φόβος ; 0.711915910243988	πανάφυλλος ; 0.6363100409507751	γαστήρ ; 0.700587809085846
-0.16772896915071545	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	ὁμοίωσις	0	9	33	4	1	ἶρις ; 0.7013964653015137	δρίος ; 0.6236733794212341	ἀκροατής ; 0.7238370180130005	ἐπιγνώμων ; 0.6481097936630249
0.23726518546319247	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	ἐπιφαίνω	1	31	18	1	26	ὄναγρος ; 0.7059164047241211	λέων ; 0.7334821224212646	Κύθνιος ; 0.6583149433135986	διαφίημι ; 0.7209634780883789
0.18888236704801775	γέννημα	γενετή	ἔγκυος	μαράνα	μαράνα	1	7	3	2	1	μιάστωρ ; 0.6717979907989502	πεδιήρης ; 0.6877095699310303	δημοσίᾳ ; 0.670089066028595	θά ; 0.9387030601501465
0.04494161041878775	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	πατρῷος	1	94	309	2	12	προσάγω ; 0.7686301469802856	ἀναιρέω ; 0.7517017126083374	μελανόζυξ ; 0.6767373085021973	ἔθος ; 0.6696237325668335
0.15457867855804336	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	ἄψινθος	1	4	12	248	1	αὐδή ; 0.666141152381897	τελέω ; 0.6814563274383545	σκότος ; 0.7830454111099243	προορμάω ; 0.6916252970695496
-0.18062611250756794	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	ἐθνικός	0	4	1	2	37	ἀλλήλων ; 0.69122314453125	Ἰουδαϊκῶς ; 0.952573299407959	ἀντιπέρα ; 0.7002458572387695	ῥίον ; 0.7115045785903931
0.3507168851233163	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	θανατόω	1	7	3	2	169	κλίμα ; 0.7309060096740723	φθινόπωρον ; 0.754081130027771	περαιτέρω ; 0.6421604752540588	ἀντιδικέω ; 0.7354278564453125
0.11785123899342992	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	περιοικέω	1	1	7	263	1	Μεσσάπιος ; 0.7476111650466919	μιάστωρ ; 0.6717979907989502	ἀφαυρός ; 0.7578513026237488	ἀκαταστασία ; 0.6776955127716064
-0.04762864904155928	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	ἐγκομβόομαι	0	1	4	1	202	ἐμπλοκή ; 0.9216579794883728	βρυγμός ; 0.6564632058143616	φιλιάζω ; 0.6490941047668457	καταγγέλλω ; 0.6846912503242493
0.01648824943103433	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	ὑποτίθημι	0	1	15	25	62	πάντοτε ; 0.7010712623596191	πλάτανος ; 0.6726392507553101	ἐνδείκνυμι ; 0.6537110209465027	μετατρέπομαι ; 0.6610949039459229
-0.21917062207260146	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	φιλάδελφος	0	1	4	2	72	φιλήδονος ; 0.8911155462265015	ἄσιτος ; 0.6893587112426758	κομίζω ; 0.7307139039039612	σώφρων ; 0.8062581419944763
0.02665656944456174	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	ἴασπις	1	10	1	62	8	ἀντιβαίνω ; 0.7491443157196045	ἐπιθωύσσω ; 0.6769375801086426	Πτελεός ; 0.6767107844352722	λισσάς ; 0.7101153135299683
0.018095549888316076	ἐντόπιος	πολιτεία	πολίτης	πλέω	ἐντόπιος	0	1	10	21	13	οὖθαρ ; 0.6636742353439331	δημοσίᾳ ; 0.6639135479927063	Ἰωάννα ; 0.7133098840713501	Αιναγαλιμ ; 0.7069597840309143
-0.015242158340151135	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	ῥᾳδιουργία	0	41	1	2	4471	ἐπάξιος ; 0.7067753076553345	κολεός ; 0.6686614155769348	ἑστιοῦχος ; 0.6856591105461121	ἀποκρίνομαι ; 0.6451981663703918
0.07212216073524946	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	ἄντλημα	0	1	1	4	10	λέντιον ; 0.7620444297790527	γνωτός ; 0.702389657497406	συνεγείρω ; 0.6858757734298706	ἀντιβαίνω ; 0.7491443157196045
0.28171132941858185	κόμη	κρανίον	ἔριον	εὐθυδρομέω	εὐθυδρομέω	1	11	7	13	2	Μετανείρα ; 0.71831876039505	Οἰνωτπίη ; 0.652718186378479	σωρεύω ; 0.6579635739326477	ἀλλαχοῦ ; 0.7421922087669373
0.13892760888378192	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	σπεκουλάτωρ	0	512	1	15	1	πρόσπολος ; 0.6711983680725098	Πρόξενος ; 0.6556833982467651	Ἀργεία ; 0.6734405755996704	Μεσσάπιος ; 0.7476111650466919
0.5649915940279961	τρεῖς	ἕξ	ἑπτά	σείω	σείω	1	444	143	462	42	ἑβδομήκοντα ; 0.8421223163604736	ἑπτά ; 0.8118305802345276	τρεῖς ; 0.8242292404174805	ἀλαλάζω ; 0.7062664031982422
0.34715817814335226	τρέμω	ταράσσω	σαλεύω	ἀποστολή	ἀποστολή	1	16	135	93	15	ἰσόθεος ; 0.6591312885284424	εὐτλήμων ; 0.6594929695129395	σθένος ; 0.7329356670379639	ἀποθηλύνω ; 0.6836534738540649
0.39723220621619365	αββα	κύριος	θεός	βλέπω	βλέπω	1	3	9279	5249	263	Γαμερ ; 0.637304425239563	θεός ; 0.720073401927948	κύριος ; 0.720073401927948	ραββουνι ; 0.6810573935508728
0.1313545869413693	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	τρίχινος	1	344	12	24	2	εἰσέρχομαι ; 0.7983422875404358	ὕδωρ ; 0.6457202434539795	γλυκαίνω ; 0.6530055999755859	Ἄγνων ; 0.6803910732269287
0.32000343282272986	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	εὐκαιρέω	1	24	204	949	3	γλυκαίνω ; 0.6530055999755859	ἐξέρχομαι ; 0.8202402591705322	ἐκπορεύομαι ; 0.8202402591705322	σπείρω ; 0.6531820297241211
