Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
0.1582027822091423	σκηνοποιός	σκήνωμα	σκηνή	ἀπέρχομαι	ἀπέρχομαι	1	1	83	455	346	μονοχίτων ; 0.5382558107376099	ὄγμος ; 0.4830803871154785	καταπέτασμα ; 0.4500722885131836	πορεύομαι ; 0.440151572227478
-0.10800990761120322	ὄλεθρος	συναπόλλυμαι	φθορά	προφῆτις	ὄλεθρος	0	28	1	20	8	ζημία ; 0.46827614307403564	ἐνσχολάζω ; 0.48168060183525085	αὐτοῦ ; 0.4117472171783447	ἔλασμα ; 0.43668293952941895
0.09984727581251679	προμεριμνάω	μέριμνα	καταπονέω	ἀνάγω	ἀνάγω	1	1	17	4	136	ἐμώ ; 0.5333333611488342	ἀγγελία ; 0.4743382930755615	ἔμβολον ; 0.46788740158081055	ἐξάγω ; 0.6180288791656494
0.13861148541067098	ἀροτριάω	ἀμάω	σπείρω	πρωτεύω	πρωτεύω	1	18	6	113	4	πρᾶγος ; 0.42693424224853516	ἀείζωος ; 0.48228633403778076	σπόριμος ; 0.46335750818252563	σκύβαλον ; 0.4817390441894531
0.09063888814719767	θηρίον	τετράπους	θρέμμα	ἡγεμονεύω	ἡγεμονεύω	1	211	16	1	2	δένδρον ; 0.4741628170013428	τοὔνεκα ; 0.46174949407577515	Ωρηβ ; 0.4964978098869324	σύν ; 0.4573252201080322
-0.00034387243632177933	κατάστημα	ἀγωγή	διάγω	ἀμέριμνος	κατάστημα	0	1	7	23	4	ἔγχελυς ; 0.526161253452301	Αμαν ; 0.4511632025241852	κατακαύω ; 0.43272608518600464	Εὐνίκη ; 0.45114588737487793
-0.02390162222152198	ἔοικα	ὁμοίωσις	ὁμοιόω	ἐκβαίνω	ὁμοιόω	0	4	9	54	11	σεμνόστομος ; 0.4694675803184509	Ἡρακλείδης ; 0.49927496910095215	αὐτοσταδίη ; 0.498564213514328	πλαγιάζω ; 0.4473111927509308
0.011534405628838174	ἀμέριμνος	μετεωρίζομαι	προμεριμνάω	εὐγενής	ἀμέριμνος	0	4	1	1	11	Εὐνίκη ; 0.45114588737487793	προαιτιάομαι ; 0.523357629776001	ἐμώ ; 0.5333333611488342	περικαίω ; 0.4575294852256775
0.06353982025809007	βρώσιμος	τρώγω	βιβρώσκω	αὐθεντέω	βιβρώσκω	0	4	6	44	1	διεκκύπτω ; 0.48827922344207764	μάννα ; 0.48907119035720825	ἁλίζω ; 0.4378114342689514	ἀβούλητος ; 0.4905107021331787
0.06787478617884185	ἐγκατοικέω	κατοικητήριον	κατοικία	διενθυμέομαι	διενθυμέομαι	1	1	22	37	1	Ἀντιπᾶς ; 0.5461900234222412	βούκολος ; 0.45227086544036865	κοιλάς ; 0.4282064437866211	ἀμφιλαφής ; 0.4492807984352112
0.09936375181607632	σπείρω	ἐπισπείρω	ἀμάω	μέριμνα	μέριμνα	1	113	1	6	17	σπόριμος ; 0.46335750818252563	κειμήλιος ; 0.4332847595214844	ἀείζωος ; 0.48228633403778076	ἀγγελία ; 0.4743382930755615
0.07681360288498834	ὑπεροχή	μεγιστάν	εὐγενής	ἑρμηνεία	ἑρμηνεία	1	7	52	11	3	Μανδόνιος ; 0.4287857413291931	πρεσβύτερος ; 0.44590190052986145	περικαίω ; 0.4575294852256775	ἐνέργημα ; 0.4551233649253845
0.024511942711037904	ἱεροπρεπής	θεοσέβεια	εὐσέβεια	ὁπότε	ὁπότε	1	3	1	72	11	μιαροφαγέω ; 0.4952813982963562	Πηνελόπη ; 0.49716007709503174	βάσανος ; 0.5543041229248047	Αβεσσα ; 0.45299428701400757
-0.023217475256032516	φθινοπωρινός	θέρος	διετία	τρίχινος	θέρος	0	1	11	2	2	ἔνοσις ; 0.44192492961883545	Ζογορα ; 0.4932827651500702	ἀτυχία ; 0.44415417313575745	σωματικῶς ; 0.47297897934913635
-0.02354511017936528	κρυφαῖος	βαθύς	κρύπτη	θηλάζω	βαθύς	0	6	28	1	34	κωλύμη ; 0.4366649389266968	ὄφελον ; 0.4373958706855774	ὀλοοίτροχος ; 0.4951600432395935	ἀλουργός ; 0.44544434547424316
-0.03614300884638649	βραβεύω	δαμάζω	εὐπερίστατος	συζωοποιέω	δαμάζω	0	2	7	1	2	ἀγενής ; 0.448043555021286	ἀναμίγνυμι ; 0.46924442052841187	οἶστρος ; 0.5001262426376343	μεταφορέω ; 0.45011070370674133
0.04551487107246305	βαθύς	ἀπόκρυφος	κρυφαῖος	Χριστιανός	βαθύς	0	28	28	6	3	ὄφελον ; 0.4373958706855774	μυστήριον ; 0.42793789505958557	κωλύμη ; 0.4366649389266968	Παλληνεύς ; 0.4362335205078125
-0.0022432154832787154	ἐπιφαίνω	φέγγος	ἐκλάμπω	οἷος	ἐπιφαίνω	0	27	28	8	33	ἐπιφημί ; 0.5455799102783203	στοργή ; 0.4691696763038635	διασκευή ; 0.46306031942367554	τελευτή ; 0.45370495319366455
-0.0388710794623367	πρότερος	πρῶτον	προφθάνω	δεισιδαίμων	προφθάνω	0	96	9	20	1	φοβερισμός ; 0.42352578043937683	ἀνελεήμων ; 0.4598373770713806	τιμητέος ; 0.46809524297714233	Χαφαρσαλαμα ; 0.48869964480400085
0.28240758625991813	ἐννέα	δύο	τέσσαρες	φίλανδρος	φίλανδρος	1	48	830	289	1	πέντε ; 0.4922481179237366	τρεῖς ; 0.5963902473449707	δύο ; 0.534081220626831	θηητός ; 0.4916650950908661
-0.07390249926508502	σπαργανόω	ἐγκομβόομαι	ἐνδύω	ἀποκάλυψις	σπαργανόω	0	4	1	147	21	ἀριφραδής ; 0.4441208243370056	Κάϊν ; 0.43117856979370117	διαρρήγνυμι ; 0.5624862909317017	Προκονησίος ; 0.4369869530200958
0.14897021988438547	βίος	χράομαι	ἀναστρέφω	φιλόθεος	ἀναστρέφω	0	79	34	123	1	ἐνέρτερος ; 0.4125080108642578	ἀνέχομαι ; 0.4367358982563019	πορεύομαι ; 0.5743916630744934	φιλήδονος ; 0.7778525948524475
-0.02501849006502982	συνεγείρω	ζάω	ζῳογονέω	θέρος	ζάω	0	6	699	3	11	Ἀμυδών ; 0.42998456954956055	Χάροπος ; 0.5412781834602356	κρήνηνδε ; 0.4546927809715271	Ζογορα ; 0.4932827651500702
0.038613796326678274	ἀνάστασις	ζάω	ζῳοποιέω	παθητός	ζῳοποιέω	0	48	699	11	1	ἐπιστρεφής ; 0.472164511680603	Χάροπος ; 0.5412781834602356	ἀγών ; 0.47364556789398193	ἑλέπτολις ; 0.4946179986000061
0.20817790977942877	χλωρός	βοτάνη	βάτος	πάσχω	πάσχω	1	19	17	13	60	θηρίον ; 0.4367556869983673	ὑπηνήτης ; 0.417585551738739	λίνον ; 0.4355173707008362	μετέχω ; 0.47430574893951416
0.058932251657370704	ἀποπλέω	εὐθυδρομέω	πλοῦς	ἀπογράφω	ἀπογράφω	1	4	2	3	10	Ἆσσος ; 0.5069690942764282	Σαμοθρᾴκη ; 0.594793438911438	ὑπερνικάω ; 0.5618897676467896	ἐχθοδοπός ; 0.4246499836444855
0.029450577844645276	προσαγωγή	λαλέω	προσλαλέω	παραχειμάζω	λαλέω	0	3	1487	4	4	ἰσηγορία ; 0.4492603838443756	ἐντέλλω ; 0.4799511432647705	νομεύς ; 0.44437530636787415	ὑποπλέω ; 0.5777297019958496
0.07667058888846279	προφθάνω	πάλαι	καινός	διατροφή	πάλαι	0	20	15	101	2	τιμητέος ; 0.46809524297714233	ἀμφί-ἀμφιέννυμι ; 0.4483557939529419	ὧρος ; 0.4007558822631836	Λιμήν ; 0.4985034465789795
0.000369241829097422	κατασφάζω	θανατόω	σφαγή	ἔννοια	θανατόω	0	12	171	27	12	πραίφεκτος ; 0.43438732624053955	ἀποθνῄσκω ; 0.5888822078704834	σφάγιον ; 0.4760327637195587	ἀγάομαι ; 0.4572451114654541
-0.021043005344616617	ἐπίλυσις	μεθερμηνεύω	ἑρμηνεία	γαζοφυλάκιον	γαζοφυλάκιον	1	1	8	3	30	τητάομαι ; 0.4472410976886749	οὐδεπώποτε ; 0.4474301040172577	ἐνέργημα ; 0.4551233649253845	ἱερός ; 0.4122089743614197
0.10177211863327182	περιοικέω	κατοίκησις	κατοικία	τοιοῦτος	τοιοῦτος	1	1	11	37	138	πηγυλίς ; 0.42793846130371094	Ἀχριανή ; 0.4342381954193115	κοιλάς ; 0.4282064437866211	Κάμειρος ; 0.41117072105407715
0.10079048478856589	ἐκδιηγέομαι	ἀναγγέλλω	ἀγγελία	λέπρα	λέπρα	1	16	273	15	43	Ὑάμπολις ; 0.4542458653450012	διηγέομαι ; 0.5071285963058472	μέριμνα ; 0.47433823347091675	σύνδεσμος ; 0.5182250738143921
0.003820856639116632	μάμμη	ἀπάτωρ	προπάτωρ	ἰσχύω	μάμμη	0	2	1	2	134	Λωΐς ; 0.5294973850250244	Θίσβη ; 0.457035630941391	θηριομαχέω ; 0.42785996198654175	παρακινέω ; 0.4158698320388794
0.17592361055226374	θρίξ	μέλος	κόμη	χόρτασμα	χόρτασμα	1	66	61	13	9	βόστρυχος ; 0.5114399790763855	βάρος ; 0.4759507179260254	δεύω ; 0.4893606901168823	Χαννα ; 0.4582119286060333
-0.18700509886642397	ἄδικος	ψευδάδελφος	Χριστιανός	ἀναστροφή	ἄδικος	0	137	2	3	15	ἄνομος ; 0.5278469324111938	οὐδός2 ; 0.490817129611969	Παλληνεύς ; 0.4362335205078125	περίσσευμα ; 0.4801446497440338
-0.04626671185810871	ποίμνιον	ψευδάδελφος	νεόφυτος	ἄψινθος	νεόφυτος	0	79	2	6	1	πρόβατον ; 0.5084965825080872	οὐδός2 ; 0.490817129611969	εὐρυάγυια ; 0.4064759314060211	ἀντιπαρατάσσω ; 0.4841897785663605
0.14829330426319437	χλωρός	χόρτος	ἀκάνθινος	ἕως	ἕως	1	19	64	3	1710	θηρίον ; 0.4367556869983673	κρίνον ; 0.4281426668167114	διαχειρίζομαι ; 0.4727464020252228	ἄχρι ; 0.5515034794807434
-0.14450881884531158	γέννημα	τεκνογονέω	ἔγκυος	μεταίρω	ἔγκυος	0	7	1	2	6	διαφλέγω ; 0.49054232239723206	οἰκοδεσποτέω ; 0.8615392446517944	παμφανόων ; 0.42738014459609985	προπηλακίζω ; 0.470146119594574
0.01592633266233273	παροικέω	ἐνοικέω	περιοικέω	ἔθνος	παροικέω	0	73	46	1	1173	προσήλυτος ; 0.46168798208236694	καταδέσμους ; 0.43205899000167847	πηγυλίς ; 0.42793846130371094	λαός ; 0.5267273783683777
0.101816113613799	ψευδαπόστολος	ἀπόστολος	συμπρεσβύτερος	παροικέω	παροικέω	1	1	79	1	73	εὐρώς ; 0.4548834562301636	Ἰάκωβος ; 0.479372501373291	Ἀγχάρης ; 0.44859814643859863	προσήλυτος ; 0.46168798208236694
0.13074340993411498	ὀργή	θυμομαχέω	θυμός	ἀεί	θυμομαχέω	0	339	1	351	21	θυμός ; 0.48409587144851685	Θελαρησα ; 0.5316212177276611	ὀργή ; 0.48409584164619446	ὑπάλυξις ; 0.4474194645881653
0.15153176115451242	χαλκηδών	σμαράγδινος	ἴασπις	ἀναβολή	ἀναβολή	1	1	1	8	4	Ιαζιηλ ; 0.8223211765289307	θηλυμανής ; 0.4766865074634552	ἑβδομηκοστός ; 0.47477972507476807	πρῶτος ; 0.4267002046108246
-0.04091177411083663	παιδεύω	διδασκαλία	θεοδίδακτος	κατάλυμα	παιδεύω	0	101	25	1	17	ἀδιεξέταστος ; 0.44763970375061035	Ἀμφιτρίτη ; 0.5091476440429688	συμπαρακαλέομαι ; 0.515432596206665	εὐσυναλλάκτως ; 0.4207020699977875
0.08143939613240792	προπάτωρ	πατρικός	πατήρ	θήκη	προπάτωρ	0	2	14	1861	4	θηριομαχέω ; 0.42785996198654175	ἀπεργάζομαι ; 0.43594664335250854	Πρίσκα ; 0.43518227338790894	Σεπφαμα ; 0.41858726739883423
0.30827951710903523	βρῶσις	τρώγω	ἐσθίω	ἀκάνθινος	ἀκάνθινος	1	53	6	841	3	πόσις2 ; 0.43598198890686035	μάννα ; 0.48907119035720825	θύω ; 0.4524124264717102	διαχειρίζομαι ; 0.4727464020252228
0.010938801474652926	παιδεύω	διδάσκω	διδασκαλία	ἐγκεντρίζω	παιδεύω	0	101	203	25	7	ἀδιεξέταστος ; 0.44763970375061035	διακρίνω ; 0.4189326763153076	Ἀμφιτρίτη ; 0.5091476440429688	ἀπολαμβάνω ; 0.4620668888092041
0.16235232397108013	ἰσχύω	κατισχύω	ἐξισχύω	ὀργίζομαι	ὀργίζομαι	1	134	108	1	9	παρακινέω ; 0.4158698320388794	ἐνισχύω ; 0.471500039100647	περιλύω ; 0.4545336961746216	νοστέω ; 0.4388653039932251
-0.005363187036323769	ἱεροπρεπής	δεισιδαιμονία	θρησκός	ἄντλημα	δεισιδαιμονία	0	3	1	1	1	μιαροφαγέω ; 0.4952813982963562	ὑδρωπικός ; 0.48211973905563354	χαλιναγωγέω ; 0.5105561017990112	Φαέθουσα ; 0.47293105721473694
0.03255044565294957	πόνος	συνωδίνω	πάθημα	κτῆνος	κτῆνος	1	97	1	16	266	νόσος ; 0.4401584565639496	συστενάζω ; 0.7988429069519043	ἀτύζω ; 0.4646829068660736	Ἀθήναια ; 0.4788789451122284
0.04095525183716303	σμάραγδος	χαλκηδών	χρυσόπρασος	οἰκητήριον	οἰκητήριον	1	12	1	1	3	Μαρμα ; 0.4328509569168091	Ιαζιηλ ; 0.8223211765289307	ἀμέθυστος ; 0.7710593938827515	ὄλεθρος ; 0.460534930229187
0.03139161718098443	ἔθνος	πολίτης	ἐντόπιος	διερμηνευτής	ἔθνος	0	1173	21	1	1	λαός ; 0.5267273783683777	κινδυνώδης ; 0.44319263100624084	ἐγκόπτω ; 0.48724430799484253	φιλόστονος ; 0.4946254789829254
0.02411771062466833	ἐξολεθρεύω	ἀπόλλυμι	πορθέω	παραδίδωμι	πορθέω	0	221	468	5	396	ἐξαίρω ; 0.6046353578567505	προσοχθίζω ; 0.5367208123207092	κηπουρός ; 0.46043869853019714	δίδωμι ; 0.45106828212738037
-0.05016912367118653	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπίσημος	ψευδαπόστολος	0	1	3	79	11	εὐρώς ; 0.4548834562301636	Ἤπειρος ; 0.5084384083747864	Ἰάκωβος ; 0.479372501373291	γελοιάζω ; 0.43084582686424255
-0.04717473610390871	θεοδίδακτος	παιδεύω	διδασκαλία	ἀλώπηξ	παιδεύω	0	1	101	25	13	συμπαρακαλέομαι ; 0.515432596206665	ἀδιεξέταστος ; 0.44763970375061035	Ἀμφιτρίτη ; 0.5091476440429688	πολυκοιρανία ; 0.46315163373947144
-0.058149103420986004	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	ἔννοια	0	4	160	12	113	πανούργευμα ; 0.4406941533088684	διαδείκνυμι ; 0.4870144724845886	ἀγάομαι ; 0.4572451114654541	σπόριμος ; 0.46335750818252563
0.19297582881842917	δέκα	ἑπτά	τέσσαρες	χράομαι	χράομαι	1	351	465	289	34	εἴκοσι ; 0.6883323192596436	δύο ; 0.5513337254524231	δύο ; 0.534081220626831	ἀνέχομαι ; 0.4367358982563019
0.0704483432419642	λεπρός	κάμνω	μαλακία	ὀθόνιον	κάμνω	0	22	8	18	8	λέπρα ; 0.44091054797172546	ἡμισεύω ; 0.4671098589897156	Κρονιδης ; 0.4380536675453186	ψιλόω ; 0.48504775762557983
0.16601219849468152	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	ἔκπαλαι	0	20	11	2	1	τιμητέος ; 0.46809524297714233	Αβεσσα ; 0.45299428701400757	πυρωπός ; 0.4320805072784424	χαλκηδών ; 0.7564532160758972
-0.07684320510093501	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	συγκυρία	0	2	1	1	10	προάγω ; 0.4402085244655609	δευτεραῖος ; 0.7006130218505859	ἡμιθανής ; 0.5093851685523987	ἐπιεικεύομαι ; 0.4718915522098541
0.01879491835209396	παραχειμάζω	διετής	χειμών	παντοκράτωρ	παντοκράτωρ	1	4	2	13	191	ὑποπλέω ; 0.5777297019958496	ἑπτά ; 0.48073810338974	πολυοχλία ; 0.42698103189468384	ἀπερύκω ; 0.4412563443183899
0.07602977697026381	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	θεοσεβής	1	4	16	2	8	νομόνδε ; 0.4127386510372162	δούλη ; 0.4699639081954956	ῥοχθέω ; 0.47488173842430115	Φυλώ ; 0.41598063707351685
0.06829281131928583	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	πταίω	1	171	12	5	20	ἀποθνῄσκω ; 0.5888822078704834	πραίφεκτος ; 0.43438732624053955	ἀνείκαστος ; 0.506585955619812	πυριγενέτης ; 0.4849432706832886
0.07292070190249239	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	λογισμός	1	1	3	7	117	δημιουργέω ; 0.4557991623878479	σκοτομήνιος ; 0.46498310565948486	ἀναλογία ; 0.4726240634918213	πάθος ; 0.44186344742774963
0.3312944446025223	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	προθεσμία	1	57	31	28	1	διάκονος ; 0.4388224482536316	μνήμη ; 0.43460720777511597	μυστήριον ; 0.42793789505958557	δημιουργέω ; 0.4557991623878479
-0.0052808469421703474	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	ἀναστρέφω	0	123	6	210	289	πορεύομαι ; 0.5743916630744934	Ἰδαῖε ; 0.4849697947502136	φέρω ; 0.5307936668395996	δύο ; 0.534081220626831
0.11263337443358978	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	ἐξέρχομαι	1	7	20	1	956	Κάϊν ; 0.442551851272583	κυλίνδω ; 0.42369285225868225	πάρεσις ; 0.8677934408187866	ἐκπορεύομαι ; 0.5889146327972412
-0.08069528630576855	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	ἀπομάσσομαι	0	2	35	1	39	ἰωή ; 0.4936532974243164	σκοτεινός ; 0.4483875632286072	ἄτομος ; 0.5869659185409546	γαστήρ ; 0.489646315574646
-0.051366312620216625	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	οἷος	0	9	33	4	1	Ἡρακλείδης ; 0.49927496910095215	τελευτή ; 0.45370495319366455	σεμνόστομος ; 0.4694675803184509	δηϊόω ; 0.4412118196487427
0.11214476282820318	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	ἐπιφαίνω	1	31	18	1	27	ὄνος ; 0.47529929876327515	λέων ; 0.5332940220832825	Ωρηβ ; 0.4964978098869324	ἐπιφημί ; 0.5455799102783203
0.05348688190187678	γέννημα	γενετή	ἔγκυος	μαράνα	γέννημα	0	7	3	2	1	διαφλέγω ; 0.49054232239723206	Καρδίη ; 0.4883460998535156	παμφανόων ; 0.42738014459609985	θά ; 0.7806535363197327
0.07452361198298946	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	πατρῷος	1	94	317	2	12	ἀναφέρω ; 0.5199704766273499	ἀποθνῄσκω ; 0.5119689702987671	ἀκάνθινος ; 0.47274649143218994	Ἀναξιμένης ; 0.4473852515220642
0.027626379023418246	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	ἐπιφαύσκω	0	4	13	248	1	διφρευτής ; 0.47530415654182434	προσκόπτω ; 0.4479398727416992	διανίστημι ; 0.4754437804222107	ἀντιπαρατάσσω ; 0.4841897785663605
-0.1015884635224823	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	ἐθνικῶς	0	4	1	2	37	ταξίαρχος ; 0.49976786971092224	Ἰουδαϊκῶς ; 0.824812650680542	οὐδός2 ; 0.490817129611969	Μνησιθείδης ; 0.4979003965854645
0.1293995989001337	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	θανατόω	1	7	3	2	171	μωρολογία ; 0.45673370361328125	ἐνέργημα ; 0.4551233649253845	ξύρησις ; 0.44213420152664185	ἀποθνῄσκω ; 0.5888822078704834
0.0422313276188081	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	περιοικέω	1	1	7	263	1	καταλαλιά ; 0.5280326008796692	διαφλέγω ; 0.49054232239723206	θυγάτηρ ; 0.44681161642074585	πηγυλίς ; 0.42793846130371094
-0.10821002432097998	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	ἐγκομβόομαι	0	1	4	1	203	ἐμπλοκή ; 0.6633380651473999	ἄχερδος ; 0.469947874546051	Κάϊν ; 0.43117856979370117	διακρίνω ; 0.4189326763153076
-0.028348081461249397	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	ὑποτίθημι	0	1	15	25	62	συμπαρακαλέομαι ; 0.515432596206665	ἀέναος ; 0.4546120762825012	Ἀμφιτρίτη ; 0.5091476440429688	μίκκος ; 0.45295122265815735
-0.09650873510448421	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	φιλάδελφος	0	1	4	2	72	φιλήδονος ; 0.7778525948524475	δυσερμήνευτος ; 0.4601515531539917	κατακοσμέω ; 0.47174331545829773	βάσανος ; 0.5543041229248047
0.1149285619509613	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	συλαγωγέω	0	10	1	62	8	ἐπαισχύνομαι ; 0.42441415786743164	γαμέτης ; 0.5048116445541382	τεράσσω ; 0.44414016604423523	ἑβδομηκοστός ; 0.47477972507476807
-0.011691582756180041	ἐντόπιος	πολιτεία	πολίτης	πλέω	πολίτης	0	1	10	21	13	ἐγκόπτω ; 0.48724430799484253	Τροίζην ; 0.4617016315460205	κινδυνώδης ; 0.44319263100624084	Φύγελος ; 0.4622739255428314
0.11706238478041481	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	ῥᾳδιουργία	0	41	1	2	4488	στενάζω ; 0.4327037036418915	ἀποκλαίω ; 0.4872656762599945	καταυδάω ; 0.4920240640640259	λέγω2 ; 0.5989688634872437
-0.03902724623052467	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	ζωγρέω	1	1	1	4	10	Βαλεκ ; 0.619098424911499	Φαέθουσα ; 0.47293105721473694	Σεπφαμα ; 0.41858726739883423	ἐπαισχύνομαι ; 0.42441415786743164
0.13926106874700311	κόμη	κρανίον	ἔριον	εὐθυδρομέω	εὐθυδρομέω	1	13	7	13	2	δεύω ; 0.4893606901168823	ἁλίδονος ; 0.5189576148986816	ὄνυξ ; 0.4803503155708313	Σαμοθρᾴκη ; 0.594793438911438
0.11454074990404284	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	ἀρτιγέννητος	1	526	1	15	1	Ὑπερβάσος ; 0.48357415199279785	νεόγυιος ; 0.4897189438343048	μέριμνα ; 0.47433823347091675	καταλαλιά ; 0.5280326008796692
0.38620094392126336	τρεῖς	ἕξ	ἑπτά	σείω	σείω	1	444	147	465	42	δύο ; 0.5963902473449707	ἑκατόν ; 0.5279390811920166	δύο ; 0.5513337254524231	διαρρήγνυμι ; 0.4924747347831726
0.1776496667028662	τρέμω	ταράσσω	σαλεύω	ἀποστολή	ἀποστολή	1	16	135	93	15	αιδαδ ; 0.4783895015716553	ἐκσοβέω ; 0.4436197876930237	ἐκλείπω ; 0.42792579531669617	Ἀριστοφάνης ; 0.4863177537918091
0.13077184142690879	αββα	κύριος	θεός	βλέπω	αββα	0	3	9317	5312	266	προέχω ; 0.4411560297012329	θεός ; 0.4994654059410095	κύριος ; 0.4994654059410095	βαρέω ; 0.4685245454311371
0.12355694018199487	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	τρίχινος	1	346	12	24	2	πορεύομαι ; 0.440151572227478	μύλαξ ; 0.42643749713897705	προτιόσσομαι ; 0.4460243284702301	σωματικῶς ; 0.47297897934913635
0.18095126160089042	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	εὐκαιρέω	1	24	204	956	3	προτιόσσομαι ; 0.4460243284702301	ἐξέρχομαι ; 0.5889146327972412	ἐκπορεύομαι ; 0.5889146327972412	σκοτομήνιος ; 0.46498310565948486
