Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
-0.06254312992344435	βάτος	χόρτος	σίναπι	χαλκηδών	βάτος	0	13	64	5	1	Φιθων ; 0.39284181594848633	ταμεῖον ; 0.4172232449054718	χυδαῖος ; 0.4106947183609009	ἀντιπαρέρχομαι ; 0.4160115122795105
-0.04286118353111101	σκηνοποιός	σκήνωμα	σκηνή	ἀπέρχομαι	σκήνωμα	0	1	83	455	346	παρακάλυμμα ; 0.45900771021842957	αἰρω ; 0.5274068117141724	εὐειδής ; 0.454261839389801	καθαγιάζω ; 0.4021974802017212
0.035821876107528516	ὄλεθρος	συναπόλλυμαι	φθορά	προφῆτις	προφῆτις	1	28	1	20	8	δόκιμος ; 0.44516903162002563	σύγκλεισμα ; 0.44620680809020996	διαφθείρω ; 0.8794084787368774	φυγάς ; 0.4677653908729553
-0.011572448128774115	προμεριμνάω	μέριμνα	καταπονέω	ἀνάγω	προμεριμνάω	0	1	17	4	136	Ιεζιχαρ ; 0.4070010185241699	ἐπώνυμος ; 0.40334391593933105	πτερύσσομαι ; 0.48728692531585693	περικαθίζω ; 0.4353986978530884
0.2066089731497174	ἀροτριάω	ἀμάω	σπείρω	πρωτεύω	πρωτεύω	1	18	6	113	4	ὀπωροφυλάκιον ; 0.7242408990859985	πιέζω ; 0.9443601369857788	ἀμάω ; 0.8567955493927002	Εβελμαωλα ; 0.46599292755126953
-0.020054835601763077	θηρίον	τετράπους	θρέμμα	ἡγεμονεύω	τετράπους	0	211	16	1	2	ἄγριος ; 0.8852258920669556	Νωβαι ; 0.40729692578315735	ὀσφραίνομαι ; 0.4360966086387634	ξυλόω ; 0.42202335596084595
0.035560120242507154	κατάστημα	ἀγωγή	διάγω	ἀμέριμνος	διάγω	0	1	7	23	4	Ἰάσων ; 0.3869290351867676	ἐπιβουλεύω ; 0.39312314987182617	στενοχωρέω ; 0.4370604455471039	πρόσκλησις ; 0.41670510172843933
0.168595946465893	ἔοικα	ὁμοίωσις	ὁμοιόω	ἐκβαίνω	ἐκβαίνω	1	4	9	54	11	περιπατέω ; 0.3786052167415619	ἐντρέπω ; 0.4035743474960327	ὑπόλειμμα ; 0.411712646484375	Αλεφ ; 0.4911804795265198
0.06054206114716432	ἀμέριμνος	μετεωρίζομαι	προμεριμνάω	εὐγενής	εὐγενής	1	4	1	1	11	πρόσκλησις ; 0.41670510172843933	ἀναλάμπω ; 0.45115309953689575	Ιεζιχαρ ; 0.4070010185241699	ἐργατεία ; 0.4889901578426361
-0.03196169787447267	βρώσιμος	τρώγω	βιβρώσκω	αὐθεντέω	τρώγω	0	4	6	44	1	Σεδεκιας ; 0.4750711917877197	γαζοφύλαξ ; 0.4210684597492218	εὐρωτία ; 0.6528159379959106	φύρομαι ; 0.41914379596710205
-0.052730690497506505	ἐγκατοικέω	κατοικητήριον	κατοικία	διενθυμέομαι	κατοικία	0	1	22	37	1	Ζηβ ; 0.4243587255477905	παρωθέω ; 0.3805593252182007	Ισβακωμ ; 0.4072943925857544	κληδονίζω ; 0.42608556151390076
0.0917964039765869	σπείρω	ἐπισπείρω	ἀμάω	μέριμνα	μέριμνα	1	113	1	6	17	ἀμάω ; 0.8567955493927002	πλαγιόω ; 0.4097016453742981	πιέζω ; 0.9443601369857788	ἐπώνυμος ; 0.40334391593933105
-0.035306261820067464	ὑπεροχή	μεγιστάν	εὐγενής	ἑρμηνεία	ὑπεροχή	0	7	53	11	5	διαβάθρα ; 0.40486887097358704	τολύπη ; 0.411825954914093	ἐργατεία ; 0.4889901578426361	ἔξαρθρος ; 0.42891377210617065
-0.0319771522201876	ἱεροπρεπής	θεοσέβεια	εὐσέβεια	ὁπότε	ὁπότε	1	3	1	72	11	καταφύτευσις ; 0.4330739974975586	Σελλης ; 0.4425959587097168	θεατρίζω ; 0.46038973331451416	Ματταθιας ; 0.4852292239665985
0.0024998764855491684	φθινοπωρινός	θέρος	διετία	τρίχινος	θέρος	0	1	11	2	2	Φινω ; 0.4073041081428528	ἀληθινῶς ; 0.43220311403274536	Μαλχια ; 0.43174612522125244	Οολα ; 0.4471411108970642
-0.14292276089473502	κρυφαῖος	βαθύς	κρύπτη	θηλάζω	βαθύς	0	6	28	1	34	φθορά ; 0.39156168699264526	ὑπερυμνητός ; 0.4292675852775574	λιποθυμέω ; 0.4318808317184448	Μοσοαθ ; 0.39637088775634766
-0.015217703786692405	βραβεύω	δαμάζω	εὐπερίστατος	συζωοποιέω	βραβεύω	0	2	7	1	2	λεπτόν ; 0.41091281175613403	τηλαυγῶς ; 0.4315270781517029	συγκάθημαι ; 0.42214301228523254	σαπρίζω ; 0.4063008725643158
-0.03101968973734437	βαθύς	ἀπόκρυφος	κρυφαῖος	Χριστιανός	βαθύς	0	28	28	6	3	ὑπερυμνητός ; 0.4292675852775574	Σαμαρίτης ; 0.4105391204357147	φθορά ; 0.39156168699264526	Αδουηλ ; 0.4542226493358612
0.054241899295585094	ἐπιφαίνω	φέγγος	ἐκλάμπω	οἷος	οἷος	1	27	28	8	33	ἰχθύς ; 0.39225244522094727	λῃστήριον ; 0.4063008725643158	ἐπικινέω ; 0.40840470790863037	καταχρίω ; 0.4210057854652405
0.01554477230817819	πρότερος	πρῶτον	προφθάνω	δεισιδαίμων	πρότερος	0	96	9	20	1	κυρέω ; 0.4195164740085602	χαλκεῖον ; 0.4971581697463989	Λοωμιμ ; 0.4313088357448578	δεκαπλασιάζω ; 0.4312393069267273
0.04249323387131798	ἐννέα	δύο	τέσσαρες	φίλανδρος	φίλανδρος	1	48	830	289	1	Ισσαχαρ ; 0.43529438972473145	Σοφονιας ; 0.41618478298187256	Γεδσων ; 0.6102719306945801	ζωογονέω ; 0.40473341941833496
0.027045682297419882	σπαργανόω	ἐγκομβόομαι	ἐνδύω	ἀποκάλυψις	σπαργανόω	0	4	1	147	21	ἀπεχθῶς ; 0.3952454626560211	Χελκιος ; 0.46957311034202576	ἅμαξα ; 0.3981504440307617	διαπαρατριβή ; 0.4377610981464386
0.0367173510953962	βίος	χράομαι	ἀναστρέφω	φιλόθεος	βίος	0	79	34	123	1	Δωκ ; 0.4140387773513794	στῆθος ; 0.46823620796203613	φοβέω ; 0.49213069677352905	θεσμός ; 0.4650723934173584
0.004859208960099282	συνεγείρω	ζάω	ζῳογονέω	θέρος	ζῳογονέω	0	6	699	3	11	πτερνισμός ; 0.39285847544670105	Ασαραι ; 0.42282336950302124	ἔνυστρον ; 0.4021112024784088	ἀληθινῶς ; 0.43220311403274536
-0.014121206759314275	ἀνάστασις	ζάω	ζῳοποιέω	παθητός	ζάω	0	48	699	11	1	ἐξυπνίζω ; 0.41542327404022217	Ασαραι ; 0.42282336950302124	εἰλικρινής ; 0.44930046796798706	Γεθσημανί ; 0.40606892108917236
-0.022776881331405374	χλωρός	βοτάνη	βάτος	πάσχω	βοτάνη	0	19	17	13	60	ἀναζυγή ; 0.39996641874313354	ἀλίσγημα ; 0.41647645831108093	Φιθων ; 0.39284181594848633	ἐπαφρίζω ; 0.43521007895469666
-0.1494888000122627	ἀποπλέω	εὐθυδρομέω	πλοῦς	ἀπογράφω	πλοῦς	0	4	2	3	10	τάχιον ; 0.4188111424446106	γνοφώδης ; 0.4822157025337219	ἐπονομάζω ; 0.4466722905635834	ὑβρίστρια ; 0.4011448323726654
-0.00405793141559585	προσαγωγή	λαλέω	προσλαλέω	παραχειμάζω	προσαγωγή	0	3	1487	4	4	ἴβις ; 0.4426678419113159	ὀνοκένταυρος ; 0.4351908564567566	πιαίνω ; 0.40994682908058167	παρθένεια ; 0.38358792662620544
-0.11370165801071003	προφθάνω	πάλαι	καινός	διατροφή	πάλαι	0	20	15	101	2	Λοωμιμ ; 0.4313088357448578	Φαλαϊ ; 0.44656670093536377	ῥήγνυμι ; 0.9226350784301758	πνέω ; 0.4861049950122833
0.016052668481857713	κατασφάζω	θανατόω	σφαγή	ἔννοια	θανατόω	0	12	171	27	12	βηθ ; 0.41166025400161743	λέων ; 0.39440834522247314	Γοδολια ; 0.49265819787979126	ἰγνύα ; 0.4314382076263428
-0.03505477740465557	ἐπίλυσις	μεθερμηνεύω	ἑρμηνεία	γαζοφυλάκιον	ἑρμηνεία	0	1	9	5	30	παραλέγομαι ; 0.4482410252094269	ἀνθράκινος ; 0.43793389201164246	ἔξαρθρος ; 0.42891377210617065	ἀναλημπτήρ ; 0.5132729411125183
-0.003764625488717699	περιοικέω	κατοίκησις	κατοικία	τοιοῦτος	κατοίκησις	0	1	11	37	138	ἐξευμενίζομαι ; 0.4001319408416748	κηδεμονία ; 0.44728463888168335	Ισβακωμ ; 0.4072943925857544	πυρά ; 0.4541015923023224
-0.05800334253616729	ἐκδιηγέομαι	ἀναγγέλλω	ἀγγελία	λέπρα	ἀναγγέλλω	0	16	274	15	43	Αβιμελεχ ; 0.4556311368942261	δηλόω ; 0.446262925863266	διάστασις ; 0.4089489281177521	Ιεβασαμ ; 0.40940383076667786
-0.038850663524185425	μάμμη	ἀπάτωρ	προπάτωρ	ἰσχύω	μάμμη	0	2	1	2	134	πολεμικός ; 0.39732199907302856	εἴδησις ; 0.3958856463432312	πανταχῇ ; 0.48706650733947754	ἀνδρίζομαι ; 0.6489591598510742
-0.18512050993944001	θρίξ	μέλος	κόμη	χόρτασμα	μέλος	0	66	61	13	9	ἐπᾴδω ; 0.430182546377182	θρῆνος ; 0.9103009104728699	πίννινος ; 0.4310820698738098	Μολοχ ; 0.4092259407043457
0.03386688839565044	ἄδικος	ψευδάδελφος	Χριστιανός	ἀναστροφή	ψευδάδελφος	0	137	2	3	15	ἐπαναμιμνῄσκω ; 0.437337726354599	Σαμι ; 0.4780343770980835	Αδουηλ ; 0.4542226493358612	Σαθουρ ; 0.4240739345550537
-0.017139396329490575	ποίμνιον	ψευδάδελφος	νεόφυτος	ἄψινθος	νεόφυτος	0	79	2	6	1	σκύμνος ; 0.6005837917327881	Σαμι ; 0.4780343770980835	προπράσσω ; 0.4634642004966736	ἄγνοια ; 0.4235422611236572
0.21971154351800948	χλωρός	χόρτος	ἀκάνθινος	ἕως	ἕως	1	19	64	3	1710	ἀναζυγή ; 0.39996641874313354	ταμεῖον ; 0.4172232449054718	χόρτος ; 0.40406161546707153	Σακαριμ ; 0.43688279390335083
0.05791440134329989	γέννημα	τεκνογονέω	ἔγκυος	μεταίρω	γέννημα	0	7	1	2	6	Ἰωσήφ ; 0.42765259742736816	Ραφαηλ ; 0.418586790561676	σκληροτράχηλος ; 0.37519294023513794	διόλλυμι ; 0.4586048126220703
0.057645306541379004	παροικέω	ἐνοικέω	περιοικέω	ἔθνος	ἔθνος	1	73	46	1	1174	Ασηδωθ ; 0.4280935227870941	ἀτεκνόω ; 0.43915510177612305	ἐξευμενίζομαι ; 0.4001319408416748	Αραχι ; 0.4689018726348877
0.03826758505731093	ψευδαπόστολος	ἀπόστολος	συμπρεσβύτερος	παροικέω	παροικέω	1	1	79	1	73	περικεῖμαι ; 0.40464967489242554	κλοιός ; 0.43022066354751587	ὁμολογουμένως ; 0.43991827964782715	Ασηδωθ ; 0.4280935227870941
0.024677101289054093	ὀργή	θυμομαχέω	θυμός	ἀεί	ὀργή	0	339	1	351	21	ξηρός ; 0.4351459741592407	αὖλαξ ; 0.4962032437324524	ἐκδίκησις ; 0.7216988801956177	κατάπλους ; 0.4064566493034363
0.022978864159641732	χαλκηδών	σμαράγδινος	ἴασπις	ἀναβολή	ἀναβολή	1	1	1	8	4	ἀντιπαρέρχομαι ; 0.4160115122795105	ἐγκαυχάομαι ; 0.421061635017395	διανόημα ; 0.4335283637046814	καταχαλκόω ; 0.3987240195274353
-0.05709945819228657	παιδεύω	διδασκαλία	θεοδίδακτος	κατάλυμα	θεοδίδακτος	0	101	25	1	17	χρύσωμα ; 0.4917764961719513	κοιλότης ; 0.41068971157073975	οὐ+ἐλεέω ; 0.5500383973121643	βαπτός ; 0.47703900933265686
-0.053776073076970576	προπάτωρ	πατρικός	πατήρ	θήκη	προπάτωρ	0	2	14	1861	4	πανταχῇ ; 0.48706650733947754	ζωγρέω ; 0.6107075810432434	διαπυρόω ; 0.4100424647331238	Σαφι ; 0.3775164484977722
0.048913770945315016	βρῶσις	τρώγω	ἐσθίω	ἀκάνθινος	ἀκάνθινος	1	53	6	841	3	περισκελής ; 0.4148292541503906	γαζοφύλαξ ; 0.4210684597492218	φυτεύω ; 0.5313963890075684	χόρτος ; 0.40406161546707153
0.13281124316519494	παιδεύω	διδάσκω	διδασκαλία	ἐγκεντρίζω	ἐγκεντρίζω	1	101	203	25	7	χρύσωμα ; 0.4917764961719513	ἀποσφενδονάω ; 0.3877461552619934	κοιλότης ; 0.41068971157073975	Ααρα ; 0.4606251120567322
0.029997157765827343	ἰσχύω	κατισχύω	ἐξισχύω	ὀργίζομαι	ὀργίζομαι	1	134	108	1	9	ἀνδρίζομαι ; 0.6489591598510742	ἄδοξος ; 0.3988054096698761	δώρημα ; 0.510176956653595	Ωνι ; 0.4065532386302948
-0.01975230672239514	ἱεροπρεπής	δεισιδαιμονία	θρησκός	ἄντλημα	ἱεροπρεπής	0	3	1	1	1	καταφύτευσις ; 0.4330739974975586	ἐξορκίζω ; 0.42497241497039795	βροχή ; 0.4220429062843323	φιλαργυρέω ; 0.439386248588562
-0.021355301224955325	πόνος	συνωδίνω	πάθημα	κτῆνος	πάθημα	0	97	1	16	266	ἐκπλήσσομαι ; 0.45233744382858276	Φρααθωνίτης ; 0.5115936994552612	δυσνόητος ; 0.4294157028198242	σκύμνος ; 0.42182621359825134
-0.01349658329000858	σμάραγδος	χαλκηδών	χρυσόπρασος	οἰκητήριον	χαλκηδών	0	12	1	1	3	Αμαδα ; 0.443848192691803	ἀντιπαρέρχομαι ; 0.4160115122795105	ἐκθερίζω ; 0.4333256483078003	ἀρτέμων ; 0.42516130208969116
0.09479566672182932	ἔθνος	πολίτης	ἐντόπιος	διερμηνευτής	διερμηνευτής	1	1174	21	1	1	Αραχι ; 0.4689018726348877	ἀέναος ; 0.41956827044487	καταφθείρω ; 0.452395498752594	μονομαχέω ; 0.41170966625213623
0.07558230339647687	ἐξολεθρεύω	ἀπόλλυμι	πορθέω	παραδίδωμι	πορθέω	0	221	468	5	396	λαξευτός ; 0.4161943793296814	Σερραν ; 0.4275059998035431	Αρης ; 0.41470271348953247	Μιχαήλ ; 0.4190487861633301
0.07338638652817209	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπίσημος	ἐπίσημος	1	1	3	79	11	περικεῖμαι ; 0.40464967489242554	θρόνος ; 0.4379117786884308	κλοιός ; 0.43022066354751587	ἐκβοάω ; 0.4312189221382141
0.07303162386521533	θεοδίδακτος	παιδεύω	διδασκαλία	ἀλώπηξ	ἀλώπηξ	1	1	101	25	13	οὐ+ἐλεέω ; 0.5500383973121643	χρύσωμα ; 0.4917764961719513	κοιλότης ; 0.41068971157073975	παρά ; 0.4369439482688904
0.28271673221266885	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	ἔννοια	0	4	160	12	113	Ηνγαδδι ; 0.4355178475379944	κακός ; 0.4761386215686798	ἰγνύα ; 0.4314382076263428	ἀμάω ; 0.8567955493927002
0.11276638469307076	δέκα	ἑπτά	τέσσαρες	χράομαι	χράομαι	1	351	465	289	34	Θεμμων ; 0.47173619270324707	νωκηδ ; 0.45246005058288574	Γεδσων ; 0.6102719306945801	στῆθος ; 0.46823620796203613
0.011340083678563428	λεπρός	κάμνω	μαλακία	ὀθόνιον	ὀθόνιον	1	22	8	18	8	Ιδεϊα ; 0.40332525968551636	Δαρείος ; 0.42965996265411377	Χασφω ; 0.3951586186885834	ἀγοραῖος ; 0.4247530698776245
-0.019588695303391523	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	ὁπότε	0	20	11	2	1	Λοωμιμ ; 0.4313088357448578	Ματταθιας ; 0.4852292239665985	ἐκβρασμός ; 0.38955312967300415	ἀντιλοιδορέω ; 0.4212409257888794
-0.04609432024929566	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	ἐπιγίνομαι	0	2	1	1	10	ἀέναος ; 0.44987279176712036	τριακόσιοι ; 0.4722335636615753	Πρόχορος ; 0.4144771099090576	ἄρτιος ; 0.38887977600097656
0.028671627422394486	παραχειμάζω	διετής	χειμών	παντοκράτωρ	χειμών	0	4	2	13	191	παρθένεια ; 0.38358792662620544	Εβεαρ ; 0.42788058519363403	Σεσθηλ ; 0.42718470096588135	ἐκφοβέω ; 0.5197795629501343
-0.0649650497124542	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	οἴκημα	0	4	16	2	8	σεμνολογέω ; 0.4112240672111511	λευκότης ; 0.4253655970096588	θεός ; 0.5198153853416443	Ἰάρετ ; 0.4099268913269043
-0.09422885188945745	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	κατασφάζω	0	171	12	5	20	λέων ; 0.39440834522247314	βηθ ; 0.41166025400161743	Μαεβερ ; 0.45141297578811646	Γαιθαν ; 0.41415053606033325
0.11489138579135072	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	λογισμός	1	1	3	7	117	χνοῦν ; 0.4096446633338928	ὁμόφρων ; 0.4479577839374542	στρόφος ; 0.4240037798881531	συνίημι ; 0.564078152179718
0.0019318081890084549	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	προθεσμία	1	57	31	28	1	γνοφώδης ; 0.42366209626197815	καταδύω ; 0.8201165199279785	Σαμαρίτης ; 0.4105391204357147	χνοῦν ; 0.4096446633338928
0.07341573588592004	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	στοιχέω	0	123	6	212	289	φοβέω ; 0.49213069677352905	αλαιμωθ ; 0.4057013690471649	Ναζαρά ; 0.3993763327598572	Γεδσων ; 0.6102719306945801
-0.1330075366139034	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	πληροφορέω	0	7	20	1	957	ἐγκρυφίας ; 0.41202104091644287	συγκλαίω ; 0.4764114022254944	Εσηλ ; 0.4867815673351288	Αζαηλος ; 0.37875983119010925
0.20810876792278543	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	τρόμος	0	2	35	1	39	Ιεεθ ; 0.462434321641922	ἐγκοσμέω ; 0.43002068996429443	Ιεζραηλίτης ; 0.4216281771659851	κατακρατέω ; 0.7774934768676758
-0.07459951854347302	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	οἷος	0	9	33	4	1	ἐντρέπω ; 0.4035743474960327	καταχρίω ; 0.4210057854652405	περιπατέω ; 0.3786052167415619	παγετός ; 0.38418471813201904
-0.20088318058907606	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	θρέμμα	0	31	18	1	27	μόσχος ; 0.8757573366165161	ἀλλότριος ; 0.3922271132469177	ὀσφραίνομαι ; 0.4360966086387634	ἰχθύς ; 0.39225244522094727
-0.028479009678770872	γέννημα	γενετή	ἔγκυος	μαράνα	γέννημα	0	7	3	2	1	Ἰωσήφ ; 0.42765259742736816	χλιδῶν ; 0.4214703440666199	σκληροτράχηλος ; 0.37519294023513794	συμπέμπω ; 0.43549656867980957
0.07903432780943948	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	πατρῷος	1	94	317	2	12	ἀφεγγής ; 0.40813255310058594	ἵλεως ; 0.45494019985198975	ἀντίληψις ; 0.40909284353256226	Γαιιεφθαηλ ; 0.44424885511398315
0.07451392524073092	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	ἄψινθος	1	4	13	248	1	ἐγκώμιονς ; 0.4682692885398865	Αχσαν ; 0.4432726800441742	δίκη ; 0.630710244178772	ἄγνοια ; 0.4235422611236572
-0.03116254720918199	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	ἐθνικῶς	0	4	1	2	37	Ωνους ; 0.4383411705493927	συμπαραλαμβάνω ; 0.4268447756767273	Σαμι ; 0.4780343770980835	θερισμός ; 0.44283467531204224
-0.029151013081604005	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	ἑρμηνεία	0	7	5	2	171	ἔσχατο ; 0.4124050736427307	ἔξαρθρος ; 0.42891377210617065	Ηλαμααρ ; 0.3987077474594116	λέων ; 0.39440834522247314
-0.07407393046033289	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	γέννημα	0	1	7	263	1	ῥέγχω ; 0.42282867431640625	Ἰωσήφ ; 0.42765259742736816	ἐπίλοιπος ; 0.5133171081542969	ἐξευμενίζομαι ; 0.4001319408416748
-0.0428933216824009	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	ἐνδιδύσκω	0	1	4	1	203	σύλληψις ; 0.4062862694263458	ἐκσπάω ; 0.41755804419517517	Χελκιος ; 0.46957311034202576	ἀποσφενδονάω ; 0.3877461552619934
-0.05347379647267547	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	ὑποτίθημι	0	1	15	25	62	οὐ+ἐλεέω ; 0.5500383973121643	φιλόσοφος ; 0.38724690675735474	κοιλότης ; 0.41068971157073975	Βαμωθ ; 0.41767141222953796
0.03532260583777708	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	εὐσέβεια	1	1	4	2	72	θεσμός ; 0.4650723934173584	διάλεκτος ; 0.40794435143470764	εἰδωλῖον ; 0.4176552891731262	θεατρίζω ; 0.46038973331451416
-0.013051253405000185	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	ἴασπις	1	10	1	62	8	πατρικός ; 0.6107075810432434	Ραφιδιν ; 0.4297090470790863	θελητής ; 0.607111930847168	διανόημα ; 0.4335283637046814
-0.017880150855790755	ἐντόπιος	πολιτεία	πολίτης	πλέω	ἐντόπιος	0	1	10	21	13	καταφθείρω ; 0.452395498752594	Φιλομήτωρ ; 0.41951894760131836	ἀέναος ; 0.41956827044487	Φεσηχι ; 0.402573823928833
-0.013823670709516234	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	προαμαρτάνω	0	41	1	2	4491	Φογωρ ; 0.7770434617996216	πλοῖον ; 0.48128020763397217	ἐκελεκτός ; 0.42926299571990967	ἔγκληρος ; 0.41947218775749207
0.052662356476267325	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	νιπτήρ	0	1	1	4	10	διαμέτρησις ; 0.38892990350723267	φιλαργυρέω ; 0.439386248588562	Σαφι ; 0.3775164484977722	πατρικός ; 0.6107075810432434
-0.02556870819639251	κόμη	κρανίον	ἔριον	εὐθυδρομέω	κόμη	0	13	7	13	2	πίννινος ; 0.4310820698738098	Ραφαϊν ; 0.4258453845977783	Ιαδινος ; 0.46200233697891235	γνοφώδης ; 0.4822157025337219
-0.011563973459793764	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	ἀγγελία	0	526	1	15	1	τρέχω ; 0.864784300327301	Σαλθας ; 0.4195778965950012	διάστασις ; 0.4089489281177521	ῥέγχω ; 0.42282867431640625
0.07785924246818154	τρεῖς	ἕξ	ἑπτά	σείω	ἑπτά	0	445	147	465	42	στενάχω ; 0.37643787264823914	πάλιν ; 0.5872721672058105	νωκηδ ; 0.45246005058288574	ἀπαραίτητος ; 0.515748918056488
0.08654222531374628	τρέμω	ταράσσω	σαλεύω	ἀποστολή	ἀποστολή	1	16	135	93	15	ἀποθησαυρίζω ; 0.433981716632843	ἐνίστημι ; 0.4242943525314331	ὕψος ; 0.9146361351013184	Οδομηρα ; 0.4370271861553192
0.0794838511297935	αββα	κύριος	θεός	βλέπω	αββα	0	3	9318	5315	266	οὐρέω ; 0.4089609980583191	σύ ; 0.4302248954772949	ἀνάγαιον ; 0.5198154449462891	μετέρχομαι ; 0.46907860040664673
0.042925032090437965	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	τρίχινος	1	346	12	24	2	καθαγιάζω ; 0.4021974802017212	Ιεραμηλι ; 0.4437047243118286	Ιασολ ; 0.4541400671005249	Οολα ; 0.4471411108970642
0.037717507931017635	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	ἀποβαίνω	0	24	204	957	3	Ιασολ ; 0.4541400671005249	Σαλμανα ; 0.4249037206172943	Αζαηλος ; 0.37875983119010925	ὁμόφρων ; 0.4479577839374542
