Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
0.2048225158724398	ἐπιφαίνω	φέγγος	ἐκλάμπω	οἷος	οἷος	1	26	28	8	33	ἐλπίζω ; 0.5893404483795166	ἄστρον ; 0.5836291313171387	λαμπρότης ; 0.5642838478088379	τοιοῦτος ; 0.6007775068283081
0.0011614414497707615	πρότερος	πρῶτον	προφθάνω	δεισιδαίμων	προφθάνω	0	93	9	20	1	ἔθος ; 0.47669029235839844	μόλυνσις ; 0.538782000541687	ἀντιλήμπτωρ ; 0.5292164087295532	ἔμφασις ; 0.6037008762359619
0.5192824623548343	ἐννέα	δύο	τέσσαρες	φίλανδρος	φίλανδρος	1	48	814	287	1	πέντε ; 0.5683529376983643	δέκα ; 0.7247652411460876	ἕξ ; 0.6569911241531372	σωφρονίζω ; 0.964842677116394
-0.06225005815831053	σπαργανόω	ἐγκομβόομαι	ἐνδύω	ἀποκάλυψις	ἐγκομβόομαι	0	4	1	146	21	σποδοειδής ; 0.5691153407096863	τεταγμένως ; 0.6089965105056763	περιβάλλω ; 0.679741382598877	χάρισμα ; 0.5377217531204224
0.2275874398339317	βίος	χράομαι	ἀναστρέφω	φιλόθεος	ἀναστρέφω	0	79	34	121	1	συναναστροφή ; 0.5490126609802246	οἰκειόω ; 0.55022132396698	πορεύομαι ; 0.6863589882850647	φιλήδονος ; 0.9011610150337219
0.12448592275288839	συνεγείρω	ζάω	ζῳογονέω	θέρος	θέρος	1	6	694	3	11	Ζιφ ; 0.5150501728057861	περιποίησις ; 0.5221349596977234	ἐξοπλησία ; 0.6497275233268738	ἔαρ ; 0.5492714643478394
0.20780472756938825	ἀνάστασις	ζάω	ζῳοποιέω	παθητός	παθητός	1	48	694	11	1	μέλλω ; 0.6103925108909607	περιποίησις ; 0.5221349596977234	συζάω ; 0.5414645671844482	κατάδηλος ; 0.620215892791748
0.2578668089598478	χλωρός	βοτάνη	βάτος	πάσχω	πάσχω	1	19	17	13	59	βοτάνη ; 0.6314232349395752	χλωρός ; 0.6314232349395752	μεστόω ; 0.519052267074585	σῴζω ; 0.586858332157135
0.18584635860870843	ἀποπλέω	εὐθυδρομέω	πλοῦς	ἀπογράφω	ἀπογράφω	1	4	2	3	10	Ἰταλία ; 0.5982965230941772	Κώς ; 0.8104393482208252	ἐπισφαλής ; 0.7211626768112183	Κλαύδιος ; 0.5808603763580322
0.10745865566871943	προσαγωγή	λαλέω	προσλαλέω	παραχειμάζω	παραχειμάζω	1	3	1480	4	4	ἀποκαταλλάσσω ; 0.7099440097808838	ἀκούω ; 0.6376835107803345	προσευχή ; 0.5529561042785645	Φοῖνιξ ; 0.6500375270843506
0.15149671333217335	προφθάνω	πάλαι	καινός	διατροφή	διατροφή	1	20	15	101	2	ἀντιλήμπτωρ ; 0.5292164087295532	πολυτρόπως ; 0.5938676595687866	λίθινος ; 0.48989924788475037	δυσπολιόρκητος ; 0.5695478916168213
0.09484478775943372	κατασφάζω	θανατόω	σφαγή	ἔννοια	ἔννοια	1	11	169	26	12	ἑλληνικός ; 0.5345680713653564	ἀποθνῄσκω ; 0.7152787446975708	συνδέομαι ; 0.5879766941070557	ἔλεγχος ; 0.5703078508377075
0.002170657598223713	ἐπίλυσις	μεθερμηνεύω	ἑρμηνεία	γαζοφυλάκιον	μεθερμηνεύω	0	1	8	3	30	ἀϊδιότης ; 0.6277545094490051	Ἐμμανουήλ ; 0.6601698994636536	Ἀπολλύων ; 0.5793956518173218	ἱερός ; 0.6416151523590088
0.11182626296671966	περιοικέω	κατοίκησις	κατοικία	τοιοῦτος	περιοικέω	0	1	11	36	136	ὀρεινός ; 0.7085552215576172	ἀνέρχομαι ; 0.544322669506073	διαφορέω ; 0.5457414388656616	οἷος ; 0.6007775068283081
0.22158770782242454	ἐκδιηγέομαι	ἀναγγέλλω	ἀγγελία	λέπρα	λέπρα	1	16	269	15	43	οἰκήτωρ ; 0.5928193926811218	ἀπαγγέλλω ; 0.6378961801528931	ὀνειδισμός ; 0.5575564503669739	ἁφή ; 0.7250797152519226
-0.09864299583632014	μάμμη	ἀπάτωρ	προπάτωρ	ἰσχύω	ἰσχύω	1	2	1	2	132	Λωΐς ; 0.7952905893325806	ἀμήτωρ ; 0.9491823315620422	παγκρατής ; 0.5709265470504761	δανείζω ; 0.508210301399231
0.03676573734046168	θρίξ	μέλος	κόμη	χόρτασμα	μέλος	0	64	61	11	9	περιονυχίζω ; 0.618200421333313	σῶμα ; 0.6255737543106079	κόνις ; 0.6346406936645508	χορτάσμα ; 0.5552933216094971
-0.214206990177982	ἄδικος	ψευδάδελφος	Χριστιανός	ἀναστροφή	ἄδικος	0	136	2	3	15	δίκαιος ; 0.6750380396842957	παρείσακτος ; 0.7479467391967773	πρόσπεινος ; 0.4847937822341919	πίστις ; 0.575609564781189
0.002024813255152802	ποίμνιον	ψευδάδελφος	νεόφυτος	ἄψινθος	νεόφυτος	0	79	2	6	1	πρόβατον ; 0.6569446921348572	παρείσακτος ; 0.7479467391967773	αβακ ; 0.5476136207580566	ἀνελπίστως ; 0.7196749448776245
0.14443528632815045	χλωρός	χόρτος	ἀκάνθινος	ἕως	ἕως	1	19	64	3	1705	βοτάνη ; 0.6314232349395752	δρόσος ; 0.6257877349853516	πορφυροῦς ; 0.7249374389648438	ἀπό ; 0.5847565531730652
-0.2041856668588522	γέννημα	τεκνογονέω	ἔγκυος	μεταίρω	ἔγκυος	0	7	1	2	6	ἔχιδνα ; 0.7403415441513062	οἰκοδεσποτέω ; 0.9445505142211914	αὐτοσχεδίως ; 0.6098198890686035	ὑπόγειος ; 0.5247108936309814
0.04218517148205769	παροικέω	ἐνοικέω	περιοικέω	ἔθνος	περιοικέω	0	72	46	1	1166	κατοικίζω ; 0.6183756589889526	οἰκέω ; 0.7046579122543335	ὀρεινός ; 0.7085552215576172	λαός ; 0.6611964702606201
0.30688403305179174	ψευδαπόστολος	ἀπόστολος	συμπρεσβύτερος	παροικέω	παροικέω	1	1	79	1	72	ἀποφεύγω ; 0.5529736280441284	διδάσκαλος ; 0.5948586463928223	ὄγκος ; 0.51589035987854	κατοικίζω ; 0.6183756589889526
0.08186738456242376	ὀργή	θυμομαχέω	θυμός	ἀεί	θυμομαχέω	0	339	1	351	21	θυμός ; 0.7569469213485718	Τύριος ; 0.6527919769287109	ὀργή ; 0.7569469213485718	Βαραγα ; 0.5377508401870728
0.20066604690542045	χαλκηδών	σμαράγδινος	ἴασπις	ἀναβολή	ἀναβολή	1	1	1	8	4	σάπφιρος ; 0.9233049154281616	ἠλέκτρον ; 0.6306482553482056	σμάραγδος ; 0.7584668397903442	ἄγγος ; 0.5295885801315308
0.0638424437495207	παιδεύω	διδασκαλία	θεοδίδακτος	κατάλυμα	κατάλυμα	1	101	25	1	17	ἐλέγχω ; 0.5791081190109253	ὁμιλέω ; 0.6298993825912476	εἵλκω ; 0.6090861558914185	κοιτάζομαι ; 0.5718998312950134
0.08990710208766667	προπάτωρ	πατρικός	πατήρ	θήκη	θήκη	1	2	14	1859	4	παγκρατής ; 0.5709265470504761	πατριά ; 0.6445598602294922	σήμερον ; 0.6207998991012573	κάπτω ; 0.5678687691688538
0.4769379643811006	βρῶσις	τρώγω	ἐσθίω	ἀκάνθινος	ἀκάνθινος	1	53	6	831	3	συκών ; 0.5687615871429443	ἐπιούσιος ; 0.601946234703064	πίνω ; 0.6285234689712524	πορφυροῦς ; 0.7249374389648438
0.0656615054674724	παιδεύω	διδάσκω	διδασκαλία	ἐγκεντρίζω	ἐγκεντρίζω	1	101	202	25	7	ἐλέγχω ; 0.5791081190109253	κηρύσσω ; 0.6128585338592529	ὁμιλέω ; 0.6298993825912476	τυγχάνω ; 0.5559071898460388
0.1953635637071831	ἰσχύω	κατισχύω	ἐξισχύω	ὀργίζομαι	ὀργίζομαι	1	132	108	1	9	δανείζω ; 0.508210301399231	κραταιόω ; 0.6416191458702087	ἐπεκχέω ; 0.5693984031677246	περίλυπος ; 0.5550509691238403
-0.03045305973607315	ἱεροπρεπής	δεισιδαιμονία	θρησκός	ἄντλημα	ἱεροπρεπής	0	3	1	1	1	κατάστημα ; 0.736727237701416	σπόγγος ; 0.6322023272514343	χαλιναγωγέω ; 0.671425461769104	Μανθαναιν ; 0.5886677503585815
0.20235452772982904	πόνος	συνωδίνω	πάθημα	κτῆνος	κτῆνος	1	96	1	16	266	κόπος ; 0.597069501876831	συστενάζω ; 0.9366614818572998	κραταιόομαι ; 0.5899816751480103	ἑρπετόν ; 0.6540473699569702
0.026215242087606005	σμάραγδος	χαλκηδών	χρυσόπρασος	οἰκητήριον	οἰκητήριον	1	12	1	1	3	ἴασπις ; 0.7584668397903442	σάπφιρος ; 0.9233049154281616	ἀμέθυστος ; 0.840518057346344	μετάμελος ; 0.5629470944404602
0.06581198116417863	ἔθνος	πολίτης	ἐντόπιος	διερμηνευτής	διερμηνευτής	1	1166	21	1	1	λαός ; 0.6611964702606201	ζήτημα ; 0.5825979113578796	ζῳογονέω ; 0.5701264142990112	κωφάω ; 0.613154947757721
-0.08646618839686615	ἐξολεθρεύω	ἀπόλλυμι	πορθέω	παραδίδωμι	πορθέω	0	218	465	5	392	ἐξαίρω ; 0.7580687999725342	καταλείπω ; 0.6700725555419922	περαιτέρω ; 0.5783742666244507	ῥύομαι ; 0.5956569910049438
-0.011757451202420444	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπίσημος	ψευδαπόστολος	0	1	3	79	11	ἀποφεύγω ; 0.5529736280441284	ἀλλαχόθεν ; 0.5664905309677124	διδάσκαλος ; 0.5948586463928223	συμμετέχω ; 0.5119978189468384
0.10835300544015147	θεοδίδακτος	παιδεύω	διδασκαλία	ἀλώπηξ	ἀλώπηξ	1	1	101	25	13	εἵλκω ; 0.6090861558914185	ἐλέγχω ; 0.5791081190109253	ὁμιλέω ; 0.6298993825912476	κατανύξις ; 0.5010979175567627
0.03278765560595831	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	ἔννοια	0	4	160	12	113	ἐπιλανθάνω ; 0.6254308223724365	πράσσω ; 0.5884530544281006	ἔλεγχος ; 0.5703078508377075	πετρῶδες ; 0.5308526754379272
0.40395970670904274	δέκα	ἑπτά	τέσσαρες	χράομαι	χράομαι	1	350	462	287	34	εἴκοσι ; 0.7819775342941284	ἕξ ; 0.6873632073402405	ἕξ ; 0.6569911241531372	οἰκειόω ; 0.55022132396698
-0.004154836155283892	λεπρός	κάμνω	μαλακία	ὀθόνιον	μαλακία	0	22	8	18	8	οὐλή ; 0.5531918406486511	ἡμισεύω ; 0.5243848562240601	συστέλλω ; 0.5067906379699707	μύρον ; 0.5282629132270813
0.2282984602414021	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	προφθάνω	0	20	11	2	1	ἀντιλήμπτωρ ; 0.5292164087295532	προσκαθίστημι ; 0.4542096257209778	χωρέω ; 0.5402195453643799	χαλκηδών ; 0.9233049154281616
-0.0008490861433732566	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	κυρία	1	2	1	1	10	ἔμπειρος ; 0.6072691082954407	δευτεραῖος ; 0.9160440564155579	Λιβερτῖνος ; 0.5850492715835571	ψηλαφάω ; 0.5393988490104675
0.13889743425552847	παραχειμάζω	διετής	χειμών	παντοκράτωρ	παντοκράτωρ	1	4	2	13	191	Φοῖνιξ ; 0.6500375270843506	ἀκριβόω ; 0.6433908343315125	ἐφέλκω ; 0.576943039894104	ὅδε ; 0.7163940668106079
0.1881330811216358	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	θεοσεβής	1	4	16	2	8	Χαρχαμις ; 0.54124915599823	ταμιεῖον ; 0.5612548589706421	χάσμα ; 0.6159855127334595	ταλαίπωρος ; 0.4975089430809021
-0.011875053293638638	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	πταίω	1	169	11	5	20	ἀποθνῄσκω ; 0.7152787446975708	ἑλληνικός ; 0.5345680713653564	μεριδάρχη ; 0.5924060344696045	ἀδυνατέω ; 0.5465577840805054
0.1039923566138456	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	εὐκαιρέω	0	1	3	7	117	Μήδων ; 0.614105224609375	ἐπιδημέω ; 0.6146507859230042	ἄγαν ; 0.741496205329895	πάθος ; 0.6943228840827942
0.26958937475102457	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	προθεσμία	1	57	31	28	1	λόγος ; 0.5919069051742554	κατώτατος ; 0.6101635098457336	προτέρημα ; 0.5701824426651001	Μήδων ; 0.614105224609375
0.06168311441108876	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	ἀναστρέφω	0	121	6	209	287	πορεύομαι ; 0.6863589882850647	ἀγχιστεία ; 0.5185518264770508	προσάγω ; 0.6139059066772461	ἕξ ; 0.6569911241531372
0.30372633459523135	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	ἐξέρχομαι	1	7	20	1	949	διακονία ; 0.5422717928886414	θόρυβος ; 0.536628246307373	πάρεσις ; 0.9736106395721436	ἐκπορεύομαι ; 0.7492591142654419
-0.16723639543391033	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	ἀπομάσσομαι	0	2	35	1	39	συναυξάνομαι ; 0.5085078477859497	ἔκλειψις ; 0.5525428056716919	ἄτομος ; 0.9520696401596069	γαστήρ ; 0.5857435464859009
0.08226077236670643	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	ἀνασκευάζω	1	9	33	4	1	ἐπικίνδυνος ; 0.5398277044296265	τοιοῦτος ; 0.6007775068283081	ποιητής ; 0.6147289872169495	ταραχώδης ; 0.5467453002929688
0.07782508969586271	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	θρέμμα	0	31	18	1	26	πρόβατον ; 0.5332814455032349	Μυρσινών ; 0.5950497388839722	ἀρτοκοπικός ; 0.6172771453857422	ἐλπίζω ; 0.5893404483795166
-0.0809051400912334	γέννημα	γενετή	ἔγκυος	μαράνα	ἔγκυος	0	7	3	2	1	ἔχιδνα ; 0.7403415441513062	Ναχαλιγαας ; 0.5653740167617798	αὐτοσχεδίως ; 0.6098198890686035	θά ; 0.9878727197647095
0.0633005959079016	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	πατρῷος	1	94	309	2	12	προσάγω ; 0.6865071058273315	ἀναιρέω ; 0.6908283233642578	στοά ; 0.5522974133491516	ἑκουσίως ; 0.5950057506561279
0.4224393738264042	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	ἄψινθος	1	4	12	248	1	σπινθήρ ; 0.5218392610549927	κοσμοκράτωρ ; 0.5588286519050598	σκότος ; 0.6690950989723206	ἀνελπίστως ; 0.7196749448776245
-0.17107285021881818	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	ἐθνικός	0	4	1	2	37	ἀνήλατος ; 0.536176860332489	Ἰουδαϊκῶς ; 0.8892984390258789	παρείσακτος ; 0.7479467391967773	δρομεύς ; 0.5639695525169373
0.27705330216807533	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	θανατόω	1	7	3	2	169	χρηματίζω ; 0.541695237159729	Ἀπολλύων ; 0.5793956518173218	περαιτέρω ; 0.6807136535644531	ἀποθνῄσκω ; 0.7152787446975708
0.029215635139233198	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	γέννημα	0	1	7	263	1	ἄδολος ; 0.7157991528511047	ἔχιδνα ; 0.7403415441513062	Ταβεκ ; 0.6270029544830322	ὀρεινός ; 0.7085552215576172
0.1781422920086576	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	διδάσκω	1	1	4	1	202	ἐμπλοκή ; 0.8042322397232056	τοὔνομα ; 0.5155396461486816	τεταγμένως ; 0.6089965105056763	κηρύσσω ; 0.6128585338592529
0.04348165543702648	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	ὑποτίθημι	0	1	15	25	62	εἵλκω ; 0.6090861558914185	σφενδονάω ; 0.564732551574707	ὁμιλέω ; 0.6298993825912476	δῶρον ; 0.6301063299179077
-0.21595628966764124	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	φιλόθεος	0	1	4	2	72	φιλήδονος ; 0.9011610150337219	ὁμόφρων ; 0.6459159255027771	φίλτρον ; 0.6800979375839233	Ελεαζαρος ; 0.6235213279724121
0.15484902571531067	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	συλαγωγέω	0	10	1	62	8	Ιδουμαῖος ; 0.5289206504821777	διεκκύπτω ; 0.6167150139808655	ἄνους ; 0.48179030418395996	σμάραγδος ; 0.7584668397903442
0.022281545204715092	ἐντόπιος	πολιτεία	πολίτης	πλέω	ἐντόπιος	0	1	10	21	13	ζῳογονέω ; 0.5701264142990112	ἐξόχως ; 0.6233958601951599	ζήτημα ; 0.5825979113578796	Ἀλεξανδρῖνος ; 0.5971382856369019
0.0968304349914737	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	ῥᾳδιουργία	0	41	1	2	4471	ἁμαρτία ; 0.5375512838363647	ἄστοργος ; 0.5471341609954834	ἀπομαίνομαι ; 0.6036837697029114	εἶπον ; 0.6618602275848389
-0.01650363909104291	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	νιπτήρ	0	1	1	4	10	ἐπαθροίζομαι ; 0.5785888433456421	Μανθαναιν ; 0.5886677503585815	κάπτω ; 0.5678687691688538	Ιδουμαῖος ; 0.5289206504821777
0.2297282768151217	κόμη	κρανίον	ἔριον	εὐθυδρομέω	εὐθυδρομέω	1	11	7	13	2	κόνις ; 0.6346406936645508	Ἁρμαγεδών ; 0.6313918232917786	μηρύομαι ; 0.5749560594558716	Κώς ; 0.8104393482208252
0.31485320435565206	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	ἀρτιγέννητος	1	512	1	15	1	ἀστήρ ; 0.509170413017273	ἔκλυσις ; 0.5502604246139526	ὀνειδισμός ; 0.5575564503669739	ἄδολος ; 0.7157991528511047
0.5438184081396935	τρεῖς	ἕξ	ἑπτά	σείω	σείω	1	444	143	462	42	δύο ; 0.7016514539718628	δύο ; 0.7030677795410156	ἕξ ; 0.6873632073402405	ἀλαλάζω ; 0.5608341097831726
0.3521096644374955	τρέμω	ταράσσω	σαλεύω	ἀποστολή	ἀποστολή	1	16	135	93	15	ἔξωτέρος ; 0.5543308258056641	ἐξίστημι ; 0.6461197137832642	ῥήγνυμι ; 0.5765626430511475	θεοσέβεια ; 0.5479074716567993
0.14000593841354597	αββα	κύριος	θεός	βλέπω	βλέπω	1	3	9279	5249	263	ὑπερεντυγχάνω ; 0.6133936047554016	θεός ; 0.8443572521209717	κύριος ; 0.8443573713302612	ἀνοίγω ; 0.5465477705001831
0.18115392952199383	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	τρίχινος	1	344	12	24	2	εἰσέρχομαι ; 0.686062753200531	στέγη ; 0.5796138048171997	βατταλογέω ; 0.5413631200790405	λευκαθίζω ; 0.5531157851219177
0.27452921927601476	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	εὐκαιρέω	1	24	204	949	3	βατταλογέω ; 0.5413631200790405	ἐξέρχομαι ; 0.7492591142654419	ἐκπορεύομαι ; 0.7492591142654419	ἐπιδημέω ; 0.6146507859230042
