Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
0.06181242908818679	βραβεύω	δαμάζω	εὐπερίστατος	συζωοποιέω	εὐπερίστατος	0	2	7	1	2	αἱρετός ; 0.6745557188987732	ἀλγινόεις ; 0.7209193706512451	κακοπαθία ; 0.6631259918212891	Ἴτυλος ; 0.6668100953102112
-0.02331612680354822	βαθύς	ἀπόκρυφος	κρυφαῖος	Χριστιανός	βαθύς	0	28	28	6	3	ἀτελής ; 0.6967805624008179	παραλύομαι ; 0.7318469285964966	δίχα ; 0.6690382957458496	ἀπάνευθε ; 0.6827476620674133
0.22420787121158547	ἐπιφαίνω	φέγγος	ἐκλάμπω	οἷος	οἷος	1	27	28	8	33	καταδύω ; 0.689379096031189	καῦμα ; 0.707129716873169	ἐπιτίμησις ; 0.7472158670425415	ἀγνωμοσύνη ; 0.6865803003311157
-0.05916924214912356	πρότερος	πρῶτον	προφθάνω	δεισιδαίμων	πρότερος	0	96	9	20	1	διαλεκτικός ; 0.6989474296569824	ἐμπαιγμός ; 0.7252494096755981	Φαέθουσα ; 0.7042038440704346	Πάνδαρος ; 0.6470349431037903
0.27144624658729294	ἐννέα	δύο	τέσσαρες	φίλανδρος	φίλανδρος	1	48	830	289	1	Ἰτυμονεύς ; 0.6901591420173645	ἀτελής ; 0.7040504813194275	ἑκασταχοῦ ; 0.6335908770561218	ἐξαπατάω ; 0.6474452018737793
-0.031686931515496286	σπαργανόω	ἐγκομβόομαι	ἐνδύω	ἀποκάλυψις	σπαργανόω	0	4	1	147	21	τελήεις ; 0.686208188533783	δέρος ; 0.6294271945953369	πολύμυθος ; 0.6868427991867065	φανερόω ; 0.7203547358512878
0.09259313994174911	βίος	χράομαι	ἀναστρέφω	φιλόθεος	φιλόθεος	1	79	34	123	1	φιλοπονέω ; 0.6691969633102417	δυσνοέω ; 0.7346498966217041	προαπαντάω ; 0.6622461676597595	φιλήδονος ; 0.8858659267425537
-0.05516895003648803	συνεγείρω	ζάω	ζῳογονέω	θέρος	ζάω	0	6	699	3	11	σφυδρόν ; 0.6612843871116638	γίγνομαι ; 0.6266462206840515	χρόμαδος ; 0.7238287329673767	Τιβεριάς ; 0.6764376163482666
-0.18777885275210476	ἀνάστασις	ζάω	ζῳοποιέω	παθητός	ζάω	0	48	699	11	1	μητραγύρτης ; 0.6709376573562622	γίγνομαι ; 0.6266462206840515	ἄγαλμα ; 0.67130446434021	προλέγω ; 0.6790890693664551
0.32617687820325003	χλωρός	βοτάνη	βάτος	πάσχω	πάσχω	1	19	17	13	60	Σοδομῖται ; 0.6717711687088013	Δαρδάνιων ; 0.6391283869743347	ἐάν ; 0.6532056331634521	περί-εἶπον ; 0.7551199197769165
0.2885093960231482	ἀποπλέω	εὐθυδρομέω	πλοῦς	ἀπογράφω	ἀπογράφω	1	4	2	3	10	ἀπαντάω ; 0.6984507441520691	ἀλλαχοῦ ; 0.7574282884597778	εὐθυμέω ; 0.6537119150161743	περιφρονέω ; 0.7092680931091309
-0.033851498326344265	προσαγωγή	λαλέω	προσλαλέω	παραχειμάζω	λαλέω	0	3	1487	4	4	Διοκλῆς ; 0.6883744597434998	εἶδον ; 0.6471455097198486	ἀναντιρρήτως ; 0.718929648399353	πέτασμα ; 0.6797887086868286
-0.1609620851787366	προφθάνω	πάλαι	καινός	διατροφή	πάλαι	0	20	15	101	2	Φαέθουσα ; 0.7042038440704346	πῆ ; 0.6805635690689087	ἐν-κασσύω ; 0.7025165557861328	Πελοπόννησος ; 0.6639971733093262
0.2690264600002606	κατασφάζω	θανατόω	σφαγή	ἔννοια	ἔννοια	1	12	171	27	12	Ἀρχεπτόλεμος ; 0.6594973802566528	ἀντιδικέω ; 0.7272066473960876	κλαγγαίνω ; 0.6611831188201904	ἀπολογισμός ; 0.6795474290847778
0.1697536513090513	ἐπίλυσις	μεθερμηνεύω	ἑρμηνεία	γαζοφυλάκιον	γαζοφυλάκιον	1	1	9	5	30	ἐκτίνω ; 0.6947221755981445	Ἰβηρικός ; 0.6669784784317017	φθινόπωρον ; 0.7350326776504517	ῥιζόομαι ; 0.6921678185462952
0.143716967374028	περιοικέω	κατοίκησις	κατοικία	τοιοῦτος	τοιοῦτος	1	1	11	37	138	ἐπίγραμμα ; 0.699251651763916	μνημονεύω ; 0.6603901386260986	αὐτόπρεμνος ; 0.7014390230178833	εὔπρηστος ; 0.6679825186729431
0.11823515233325899	ἐκδιηγέομαι	ἀναγγέλλω	ἀγγελία	λέπρα	λέπρα	1	16	274	15	43	βράδιον ; 0.6501505970954895	πρωτοτόκιον ; 0.7565790414810181	κάδος ; 0.6364907622337341	ἁφή ; 0.8038777709007263
-0.09463431669915667	μάμμη	ἀπάτωρ	προπάτωρ	ἰσχύω	προπάτωρ	0	2	1	2	134	Λωΐς ; 0.7307003140449524	ἄλυξις ; 0.6699999570846558	ἀντιλήμπτωρ ; 0.7150874137878418	φορτικός ; 0.6106441020965576
0.20720687119465026	θρίξ	μέλος	κόμη	χόρτασμα	χόρτασμα	1	66	61	13	9	συναποδημέω ; 0.7053897380828857	Ἐπίστωρ ; 0.6806235313415527	κόμη ; 0.7651961445808411	βηρύλλιον ; 0.7085130214691162
-0.07053192279549814	ἄδικος	ψευδάδελφος	Χριστιανός	ἀναστροφή	ψευδάδελφος	0	137	2	3	15	δίκαιος ; 0.7679324150085449	μένω ; 0.7144347429275513	ἀπάνευθε ; 0.6827476620674133	φιλοπονέω ; 0.6589304804801941
-0.16260456786013316	ποίμνιον	ψευδάδελφος	νεόφυτος	ἄψινθος	νεόφυτος	0	79	2	6	1	ἤλιθα ; 0.6621102690696716	μένω ; 0.7144347429275513	ἐξακέομαι ; 0.6934113502502441	προορμάω ; 0.6886488199234009
0.06811480762841726	χλωρός	χόρτος	ἀκάνθινος	ἕως	ἀκάνθινος	0	19	64	3	1710	Σοδομῖται ; 0.6717711687088013	κατατρώγω ; 0.6537882685661316	συνέταιρος ; 0.7404402494430542	ἐκταράσσω ; 0.7449911832809448
-0.10810955470726491	γέννημα	τεκνογονέω	ἔγκυος	μεταίρω	ἔγκυος	0	7	1	2	6	ἀπόγονος ; 0.6987266540527344	οἰκοδεσποτέω ; 0.9826921224594116	λήθη ; 0.695891261100769	μηλιεύς ; 0.6898888349533081
0.06764220049980901	παροικέω	ἐνοικέω	περιοικέω	ἔθνος	παροικέω	0	73	46	1	1174	ἀφάλλομαι ; 0.7473131418228149	βότης ; 0.7137631177902222	ἐπίγραμμα ; 0.699251651763916	φάραγξ ; 0.6732342839241028
0.3225971456728554	ψευδαπόστολος	ἀπόστολος	συμπρεσβύτερος	παροικέω	παροικέω	1	1	79	1	73	βούκεντρον ; 0.6853830218315125	ἐκλέγομαι ; 0.7232900857925415	διείργω ; 0.7185721397399902	ἀφάλλομαι ; 0.7473131418228149
0.177020537032137	ὀργή	θυμομαχέω	θυμός	ἀεί	ἀεί	1	339	1	351	21	βαθέως ; 0.6633833646774292	πολιτάρχης ; 0.7606644630432129	σωρός ; 0.6946340799331665	κεδνός ; 0.6636955738067627
0.5074516437388092	χαλκηδών	σμαράγδινος	ἴασπις	ἀναβολή	ἀναβολή	1	1	1	8	4	σάπφιρος ; 0.9381033182144165	πάρινος ; 0.6781784296035767	βήρυλλος ; 0.6932387948036194	ταξίαρχος ; 0.7463937997817993
0.14897020271076572	παιδεύω	διδασκαλία	θεοδίδακτος	κατάλυμα	κατάλυμα	1	101	25	1	17	τοϊγαρ+οῦν ; 0.6995024681091309	ἐλλείπω ; 0.7164371013641357	Πρωτώ ; 0.6423358917236328	κατευνάζω ; 0.6274833679199219
-0.05643191333293429	προπάτωρ	πατρικός	πατήρ	θήκη	προπάτωρ	0	2	14	1861	4	ἀντιλήμπτωρ ; 0.7150874137878418	ἐπιεικεύομαι ; 0.6132667064666748	σιτευτός ; 0.7497451901435852	Ὑάκινθος ; 0.6547974944114685
0.3623049781168215	βρῶσις	τρώγω	ἐσθίω	ἀκάνθινος	ἀκάνθινος	1	53	6	841	3	φυρμός ; 0.6824845671653748	ἀμιθρέω ; 0.7210438847541809	δαρθάνω ; 0.6585893034934998	συνέταιρος ; 0.7404402494430542
0.11463750910761988	παιδεύω	διδάσκω	διδασκαλία	ἐγκεντρίζω	ἐγκεντρίζω	1	101	203	25	7	τοϊγαρ+οῦν ; 0.6995024681091309	πιφαύσκω ; 0.7095417380332947	ἐλλείπω ; 0.7164371013641357	παράκτιος ; 0.6822776794433594
0.13117324022951077	ἰσχύω	κατισχύω	ἐξισχύω	ὀργίζομαι	ὀργίζομαι	1	134	108	1	9	φορτικός ; 0.6106441020965576	Μεγάρη ; 0.665526270866394	Αἰολικός ; 0.7013562321662903	σχολαστής ; 0.6393889784812927
-0.06460342273867348	ἱεροπρεπής	δεισιδαιμονία	θρησκός	ἄντλημα	θρησκός	0	3	1	1	1	ἐκφυσιάω ; 0.6949018239974976	Μεγάραδε ; 0.6662887334823608	Μαρισης ; 0.7510703802108765	γνωτός ; 0.7383655905723572
0.016020901904910234	πόνος	συνωδίνω	πάθημα	κτῆνος	κτῆνος	1	97	1	16	266	συμφορά ; 0.7113581895828247	συστενάζω ; 0.9667623043060303	οὕτω(ς) ; 0.6839970350265503	ἀντί-βολέω ; 0.7064192891120911
0.1475632159191343	σμάραγδος	χαλκηδών	χρυσόπρασος	οἰκητήριον	οἰκητήριον	1	12	1	1	3	Αβαλ ; 0.6908470988273621	σάπφιρος ; 0.9381033182144165	ἀμέθυστος ; 0.8549374938011169	κατεργάζομαι ; 0.6764772534370422
0.22111476579131328	ἔθνος	πολίτης	ἐντόπιος	διερμηνευτής	διερμηνευτής	1	1174	21	1	1	φάραγξ ; 0.6732342839241028	ἱερόσυλος ; 0.7604882717132568	ἐπιγουνίς ; 0.6637087464332581	πύθων ; 0.6771730184555054
0.05362388805464474	ἐξολεθρεύω	ἀπόλλυμι	πορθέω	παραδίδωμι	πορθέω	0	221	468	5	396	ἀπογεύω ; 0.6548495292663574	τλησικάρδιος ; 0.6911816000938416	καταφλέγω ; 0.7031967639923096	ὑποτάσσω ; 0.7721937894821167
0.10187629896227468	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπίσημος	ἐπίσημος	1	1	3	79	11	βούκεντρον ; 0.6853830218315125	̓Εφεσιακός ; 0.6966034173965454	ἐκλέγομαι ; 0.7232900857925415	Θεόκλεια ; 0.6847561597824097
0.175056734417457	θεοδίδακτος	παιδεύω	διδασκαλία	ἀλώπηξ	ἀλώπηξ	1	1	101	25	13	Πρωτώ ; 0.6423358917236328	τοϊγαρ+οῦν ; 0.6995024681091309	ἐλλείπω ; 0.7164371013641357	ἁλιεύς ; 0.6430074572563171
0.23971643155377842	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	σπείρω	1	4	160	12	113	ἐνδέω ; 0.6639806032180786	φαιδρύνω ; 0.7186092138290405	ἀπολογισμός ; 0.6795474290847778	γλυκύς ; 0.6884610652923584
-0.19325182084284143	δέκα	ἑπτά	τέσσαρες	χράομαι	δέκα	0	351	465	289	34	στρατεύω ; 0.7605004906654358	στήμων ; 0.6376359462738037	ἑκασταχοῦ ; 0.6335908770561218	δυσνοέω ; 0.7346498966217041
0.10499167919071423	λεπρός	κάμνω	μαλακία	ὀθόνιον	ὀθόνιον	1	22	8	18	8	κοθωνος ; 0.6638762950897217	ὑπερτοξεύσιμος ; 0.6803122162818909	Ἰλλύριος ; 0.6294019222259521	αὐτοός ; 0.7650952935218811
0.10502962244345171	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	ὁπότε	0	20	11	2	1	Φαέθουσα ; 0.7042038440704346	προκοιτία ; 0.6707524061203003	μετάγω ; 0.6763073205947876	χαλκηδών ; 0.9381032586097717
0.08068613558422899	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	κυρία	1	2	1	1	10	Ορφα ; 0.7133907079696655	δευτεραῖος ; 0.9013992547988892	Καλλίξενος ; 0.6814886927604675	Τριτογένεια ; 0.6664857864379883
0.13712862125872705	παραχειμάζω	διετής	χειμών	παντοκράτωρ	παντοκράτωρ	1	4	2	13	191	πέτασμα ; 0.6797887086868286	ἱστορικός ; 0.6726069450378418	περιμάχητος ; 0.6546462774276733	ἐκφοβέω ; 0.791076123714447
0.33879471977965764	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	θεοσεβής	1	4	16	2	8	παράδεισος ; 0.7277156114578247	κλίνη ; 0.6782878637313843	χιτώνιον ; 0.6707829833030701	νοσφίζομαι ; 0.6265048980712891
0.14782166219612025	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	πταίω	1	171	12	5	20	ἀντιδικέω ; 0.7272066473960876	Ἀρχεπτόλεμος ; 0.6594973802566528	ὑπεράλλομαι ; 0.6341220140457153	συμπεριφορά ; 0.7654005289077759
-0.013103404498739146	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	εὔκαιρος	0	1	3	7	117	ἀνανήφω ; 0.6917712688446045	Ἀρτεμᾶς ; 0.6084235310554504	χυτήν ; 0.6363421678543091	μνησικακέω ; 0.630513608455658
0.27501732972610204	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	προθεσμία	1	57	31	28	1	Ἐρευθαλίων ; 0.6481012105941772	ἀντιμετρέω ; 0.7264791131019592	παραλύομαι ; 0.7318469285964966	ἀνανήφω ; 0.6917712688446045
0.05184469341458309	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	τέσσαρες	1	123	6	212	289	προαπαντάω ; 0.6622461676597595	προμηθής ; 0.6984561681747437	ἀναφέρω ; 0.7171725034713745	ἑκασταχοῦ ; 0.6335908770561218
0.09985907810531053	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	πληροφορέω	0	7	20	1	957	ἀγαθότης ; 0.7358706593513489	εὐστάθεια ; 0.7623893618583679	πάρεσις ; 0.9593330025672913	περιοχέω ; 0.651942253112793
0.21420707274005474	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	ὠδίν	1	2	35	1	39	σταυρός ; 0.6799902319908142	ὁμοθυμαδόν ; 0.7321010828018188	ἔκστασις ; 0.6503798961639404	ἀπορφανίζομαι ; 0.7010701894760132
-0.16112361274766623	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	ὁμοίωσις	0	9	33	4	1	πέταμαι ; 0.6945092082023621	ἀγνωμοσύνη ; 0.6865803003311157	Ιουδα ; 0.7345840930938721	Λέσβιος ; 0.6885582208633423
0.13261421945420976	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	ἐπιφαίνω	1	31	18	1	27	μόσχος ; 0.8277163505554199	λέων ; 0.7881842851638794	ἅρπαξ ; 0.7334901690483093	καταδύω ; 0.689379096031189
0.31335383692667457	γέννημα	γενετή	ἔγκυος	μαράνα	μαράνα	1	7	3	2	1	ἀπόγονος ; 0.6987266540527344	πεδιήρης ; 0.673192024230957	λήθη ; 0.695891261100769	θά ; 0.9429197311401367
0.04117570642775126	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	σφάζω	0	94	317	2	12	τολυπεύω ; 0.7469038963317871	θωρακισμός ; 0.6599940657615662	ἀξιαφήγητος ; 0.6337994337081909	ἐπιλεύσσω ; 0.7153789401054382
0.03490613484915933	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	λάμπω	0	4	13	248	1	ἀποκρυφή ; 0.7016206383705139	παρίστημι ; 0.7370850443840027	σκοτεινός ; 0.6834648847579956	προορμάω ; 0.6886488199234009
-0.2063824786042902	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	ψευδάδελφος	0	4	1	2	37	ἐλλιπής ; 0.6518556475639343	Ἰουδαϊκῶς ; 0.9554636478424072	μένω ; 0.7144347429275513	φιλανθρώπως ; 0.7700823545455933
0.29625203386466775	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	θανατόω	1	7	5	2	171	παραθεωρέω ; 0.6889761686325073	φθινόπωρον ; 0.7350326776504517	πνικτός ; 0.6517282724380493	ἀντιδικέω ; 0.7272066473960876
0.09544124319915148	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	περιοικέω	1	1	7	263	1	Μεσσάπιος ; 0.7273550629615784	ἀπόγονος ; 0.6987266540527344	ἀποφθινύθω ; 0.7244300842285156	ἐπίγραμμα ; 0.699251651763916
-0.1022687917305043	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	ἐγκομβόομαι	0	1	4	1	203	ἐμπλοκή ; 0.9194542169570923	πενιχρός ; 0.6925053596496582	δέρος ; 0.6294271945953369	πιφαύσκω ; 0.7095417380332947
-0.0033370981132470057	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	ὑποτίθημι	0	1	15	25	62	Πρωτώ ; 0.6423358917236328	πλάτανος ; 0.6777777671813965	ἐλλείπω ; 0.7164371013641357	στραγγαλίς ; 0.6586435437202454
-0.2470122493981483	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	φιλόστοργος	0	1	4	2	72	φιλήδονος ; 0.8858659267425537	κολόκυνθα ; 0.6533656120300293	κόρος2 ; 0.6687896847724915	βάσανος ; 0.7780454754829407
0.0747109316970872	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	ἴασπις	1	10	1	62	8	ἔνειμι ; 0.6535403728485107	ἀντιδίδωμι ; 0.6987264752388	Πτελεός ; 0.7424464821815491	βήρυλλος ; 0.6932387948036194
0.04987748480303217	ἐντόπιος	πολιτεία	πολίτης	πλέω	πολιτεία	0	1	10	21	13	ἐπιγουνίς ; 0.6637087464332581	κοινογαμία ; 0.6920168399810791	ἱερόσυλος ; 0.7604882717132568	μαθηματικός ; 0.695073127746582
0.02929245246159151	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	λέγω	1	41	1	2	4491	περιπτυχής ; 0.6666414737701416	κολεός ; 0.7032057046890259	καταναρκάω ; 0.634953498840332	ἄνευ ; 0.636221706867218
0.11997668858433985	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	ζωγρέω	1	1	1	4	10	λέντιον ; 0.7886086702346802	γνωτός ; 0.7383655905723572	Ὑάκινθος ; 0.6547974944114685	ἔνειμι ; 0.6535403728485107
0.23353727525970874	κόμη	κρανίον	ἔριον	εὐθυδρομέω	εὐθυδρομέω	1	13	7	13	2	κόμη ; 0.7651961445808411	δοχμός ; 0.6765687465667725	συγκαλυπτός ; 0.6706193685531616	ἀλλαχοῦ ; 0.7574282884597778
0.10484321073754788	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	ἀρτιγέννητος	1	526	1	15	1	Βοος ; 0.6289079189300537	Πρόξενος ; 0.6659613847732544	κάδος ; 0.6364907622337341	Μεσσάπιος ; 0.7273550629615784
0.22117423968854144	τρεῖς	ἕξ	ἑπτά	σείω	σείω	1	445	147	465	42	ἀοιδή ; 0.7023316621780396	πάρινος ; 0.6820083856582642	στήμων ; 0.6376359462738037	ἀνθίστημι ; 0.7023320198059082
0.15063000725206782	τρέμω	ταράσσω	σαλεύω	ἀποστολή	ἀποστολή	1	16	135	93	15	ἐμπεριπατέω ; 0.7097069025039673	διαρρήγνυμι ; 0.7469271421432495	πνέω ; 0.7190497517585754	ἀποθηλύνω ; 0.6636390686035156
0.0049757487068178285	αββα	κύριος	θεός	βλέπω	αββα	0	3	9318	5315	266	φυσίωσις ; 0.6772301197052002	ὁ ; 0.685623049736023	σῶκος ; 0.7320269346237183	οἰνών ; 0.7531260251998901
0.11161527831635365	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	τρίχινος	1	346	12	24	2	παρθενεύω ; 0.6868573427200317	πρόχειρος ; 0.7071133255958557	κατάκορος ; 0.8052396774291992	θεωρικός ; 0.679665207862854
0.17793973851423078	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	εὐκαιρέω	1	24	204	957	3	κατάκορος ; 0.8052396774291992	κρατέω ; 0.6976366639137268	περιοχέω ; 0.651942253112793	Ἀρτεμᾶς ; 0.6084235310554504
