Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
0.02925192706028873	ἀνάστασις	ζάω	ζῳοποιέω	παθητός	ζάω	0	48	699	11	1	μέτοχος ; 0.5466960668563843	ὑδρεύω ; 0.5312396287918091	Δαλματία ; 0.5557599067687988	Ισμαηλ ; 0.5650945901870728
0.08270145629516579	χλωρός	βοτάνη	βάτος	πάσχω	βάτος	0	19	17	13	60	Ιααιμ ; 0.5238192081451416	ὑπερδυναμόω ; 0.48702067136764526	Τωβιαν ; 0.5235743522644043	οἰκίδιον ; 0.5375295281410217
-0.11701483853887418	ἀποπλέω	εὐθυδρομέω	πλοῦς	ἀπογράφω	εὐθυδρομέω	0	4	2	3	10	τάσσω ; 0.5178427696228027	δεκαμηνιαῖος ; 0.5177346467971802	ῥιπτω ; 0.5359991192817688	ὑβρίστρια ; 0.6113677620887756
0.009350223604944752	προσαγωγή	λαλέω	προσλαλέω	παραχειμάζω	παραχειμάζω	1	3	1487	4	4	Γερρηνοί ; 0.5843104124069214	κῆνσος ; 0.4984206259250641	ἀναποδίζω ; 0.5439732074737549	Ρηχαβ ; 0.5701123476028442
0.07580199664236775	προφθάνω	πάλαι	καινός	διατροφή	διατροφή	1	20	15	101	2	ἥσυχος ; 0.5442695021629333	Ασεφηραθ ; 0.5386565923690796	ῥήγνυμι ; 0.8868089318275452	σαράβαρα ; 0.5400136709213257
-0.04029835242723956	κατασφάζω	θανατόω	σφαγή	ἔννοια	θανατόω	0	12	171	27	12	καθαίρεσις ; 0.4786252975463867	Ιεσσια ; 0.5429391264915466	Γοδολια ; 0.5382206439971924	ἔξειμι ; 0.5131522417068481
-0.04264298540204209	ἐπίλυσις	μεθερμηνεύω	ἑρμηνεία	γαζοφυλάκιον	ἑρμηνεία	0	1	9	5	30	Ααρα ; 0.5117601156234741	εἰδέχθεια ; 0.5349037647247314	Βαριωνᾶ ; 0.5195517539978027	ἀναλημπτήρ ; 0.5482310056686401
0.029919900669264976	περιοικέω	κατοίκησις	κατοικία	τοιοῦτος	τοιοῦτος	1	1	11	37	138	γεωργέω ; 0.5383952856063843	συμφλέγω ; 0.5353682041168213	Βαζες ; 0.5558803081512451	ἕκτος ; 0.5294383764266968
-0.022271401086762288	ἐκδιηγέομαι	ἀναγγέλλω	ἀγγελία	λέπρα	ἀναγγέλλω	0	16	274	15	43	φθορεύς ; 0.5277241468429565	μετακιρνάομαι ; 0.5752513408660889	Νεκωδα ; 0.49693813920021057	ἐκθλίβω ; 0.5060986280441284
-0.008345992275322678	μάμμη	ἀπάτωρ	προπάτωρ	ἰσχύω	μάμμη	0	2	1	2	134	προμαχών ; 0.5478451251983643	στενότητα ; 0.5023202896118164	πανταχῇ ; 0.5712186694145203	ἀνδρίζομαι ; 0.5940024852752686
-0.17562557723915068	θρίξ	μέλος	κόμη	χόρτασμα	κόμη	0	66	61	13	9	συμμιγής ; 0.48424604535102844	ταλαιπωρία ; 0.9074938297271729	Βαιθακαδ ; 0.48322635889053345	ἑτεροδιδασκαλέω ; 0.4969717264175415
0.04805861842779835	ἄδικος	ψευδάδελφος	Χριστιανός	ἀναστροφή	ψευδάδελφος	0	137	2	3	15	Θαμάρ ; 0.5297842025756836	ἐκσπερματίζω ; 0.6062246561050415	Αδουηλ ; 0.5053024291992188	μογιλάλος ; 0.5409183502197266
-0.05377312730223571	ποίμνιον	ψευδάδελφος	νεόφυτος	ἄψινθος	νεόφυτος	0	79	2	6	1	θλῖψις ; 0.6802306771278381	ἐκσπερματίζω ; 0.6062246561050415	ζυμίτης ; 0.49718600511550903	θαυ ; 0.5103254318237305
0.1923994367112229	χλωρός	χόρτος	ἀκάνθινος	ἕως	ἕως	1	19	64	3	1710	Ιααιμ ; 0.5238192081451416	διά ; 0.497756689786911	Ζουκαν ; 0.5129335522651672	ἀγρεύω ; 0.5772150158882141
0.0701231221537611	γέννημα	τεκνογονέω	ἔγκυος	μεταίρω	γέννημα	0	7	1	2	6	βαρυτέρως ; 0.520106315612793	Ραφαηλ ; 0.5419765114784241	βόρβορος ; 0.5502958297729492	χοῖνιξ ; 0.59571772813797
0.1256761775916559	παροικέω	ἐνοικέω	περιοικέω	ἔθνος	ἔθνος	1	73	46	1	1174	Σεϊραμ ; 0.5328294634819031	ἀτεκνόω ; 0.5435829162597656	γεωργέω ; 0.5383952856063843	ἀπένθητος ; 0.4800710082054138
0.07412360013450897	ψευδαπόστολος	ἀπόστολος	συμπρεσβύτερος	παροικέω	παροικέω	1	1	79	1	73	Μελχια ; 0.5185045599937439	Μάλχος ; 0.593124270439148	ὁμολογουμένως ; 0.5654545426368713	Σεϊραμ ; 0.5328294634819031
0.017309408359242495	ὀργή	θυμομαχέω	θυμός	ἀεί	ἀεί	1	339	1	351	21	Ιαζιζ ; 0.534929633140564	φιλόστοργος ; 0.4898495674133301	ἐκδίκησις ; 0.7004474401473999	σεαυτοῦ ; 0.5011159777641296
0.06790101208795052	χαλκηδών	σμαράγδινος	ἴασπις	ἀναβολή	ἴασπις	0	1	1	8	4	ἀντιπαρέρχομαι ; 0.5165322422981262	θώραξ ; 0.5064597129821777	ταινία ; 0.5462052226066589	Οθονιας ; 0.5435373783111572
-0.09874636351314481	παιδεύω	διδασκαλία	θεοδίδακτος	κατάλυμα	διδασκαλία	0	101	25	1	17	περισσῶς ; 0.6004698276519775	κοιλότης ; 0.5005068778991699	οὐ+ἐλεέω ; 0.6072931885719299	μακρόθεν ; 0.501987636089325
-0.004222571182147583	προπάτωρ	πατρικός	πατήρ	θήκη	προπάτωρ	0	2	14	1861	4	πανταχῇ ; 0.5712186694145203	θρύλημα ; 0.5448490977287292	ὀπώρα ; 0.5068102478981018	Αναρ ; 0.5236411094665527
0.006785279606014605	βρῶσις	τρώγω	ἐσθίω	ἀκάνθινος	ἀκάνθινος	1	53	6	841	3	Δαιβων ; 0.5331509113311768	τύμπανον ; 0.5018039345741272	φυτεύω ; 0.5509147047996521	Ζουκαν ; 0.5129335522651672
0.04517531913462164	παιδεύω	διδάσκω	διδασκαλία	ἐγκεντρίζω	ἐγκεντρίζω	1	101	203	25	7	περισσῶς ; 0.6004698276519775	ἔνδον ; 0.5268506407737732	κοιλότης ; 0.5005068778991699	κοιτών ; 0.49590688943862915
0.13811147350423125	ἰσχύω	κατισχύω	ἐξισχύω	ὀργίζομαι	ὀργίζομαι	1	134	108	1	9	ἀνδρίζομαι ; 0.5940024852752686	Ζουε ; 0.5753015279769897	δώρημα ; 0.5666987895965576	ιαμιβιν ; 0.5314799547195435
-0.09569461107568605	ἱεροπρεπής	δεισιδαιμονία	θρησκός	ἄντλημα	θρησκός	0	3	1	1	1	βδέλλα ; 0.5368712544441223	ἀνέλπιστος ; 0.5656561851501465	οἰκητήριον ; 0.4950421154499054	ἱεροπρεπής ; 0.5135740637779236
-0.0031218491510408564	πόνος	συνωδίνω	πάθημα	κτῆνος	πάθημα	0	97	1	16	266	παραίτιος ; 0.5020671486854553	Φρααθωνίτης ; 0.5805222988128662	διαφυλάσσω ; 0.5335654020309448	ἆθλον ; 0.588492751121521
-0.04862763389034208	σμάραγδος	χαλκηδών	χρυσόπρασος	οἰκητήριον	χρυσόπρασος	0	12	1	1	3	Αμαδα ; 0.5564345717430115	ἀντιπαρέρχομαι ; 0.5165322422981262	Ἐζερίας ; 0.5060994625091553	εἶδον ; 0.5302896499633789
0.14450884845143197	ἔθνος	πολίτης	ἐντόπιος	διερμηνευτής	διερμηνευτής	1	1174	21	1	1	ἀπένθητος ; 0.4800710082054138	Ιαβι ; 0.5751086473464966	περισσοτέρως ; 0.5097604393959045	Κεϊλα ; 0.556145966053009
0.18190165763042787	ἐξολεθρεύω	ἀπόλλυμι	πορθέω	παραδίδωμι	παραδίδωμι	1	221	468	5	396	διπλοῦς ; 0.5517663955688477	Νωε ; 0.5557398796081543	προσαναλίσκω ; 0.539785623550415	ἐπαλγής ; 0.5532320141792297
0.10522079405197915	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπίσημος	ἐπίσημος	1	1	3	79	11	Μελχια ; 0.5185045599937439	περισσότερον ; 0.5020301938056946	Μάλχος ; 0.593124270439148	ἐκβοάω ; 0.5030608177185059
0.061499797381796784	θεοδίδακτος	παιδεύω	διδασκαλία	ἀλώπηξ	ἀλώπηξ	1	1	101	25	13	οὐ+ἐλεέω ; 0.6072931885719299	περισσῶς ; 0.6004698276519775	κοιλότης ; 0.5005068778991699	ἀπηλιώτης ; 0.4905865490436554
0.1999897020721781	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	σπείρω	1	4	160	12	113	Ηνγαδδι ; 0.5445606708526611	δόρκων ; 0.5040398240089417	ἔξειμι ; 0.5131522417068481	ἀμάω ; 0.8514511585235596
0.175064424927248	δέκα	ἑπτά	τέσσαρες	χράομαι	χράομαι	1	351	465	289	34	παχύνω ; 0.5406028032302856	ἄπαρχος ; 0.49211835861206055	Δαιβαν ; 0.615288257598877	Σεμερων ; 0.5368766784667969
0.0389471474652498	λεπρός	κάμνω	μαλακία	ὀθόνιον	ὀθόνιον	1	22	8	18	8	Ανναν ; 0.5484884977340698	Καλλαι ; 0.4981221854686737	τιμωρέω ; 0.5156912207603455	ἀγοραῖος ; 0.5376434922218323
-0.05534067437984119	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	προφθάνω	0	20	11	2	1	ἥσυχος ; 0.5442695021629333	καταμετρέω ; 0.49665725231170654	ἐγκαίνωσις ; 0.525503396987915	Κανααθ ; 0.502338171005249
0.0439673263249829	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	κυρία	1	2	1	1	10	Ζακχου ; 0.48780107498168945	προσδοκάω ; 0.5771316289901733	γιγνώσκω ; 0.5233317613601685	δοτός ; 0.5506114959716797
-0.08698191716974596	παραχειμάζω	διετής	χειμών	παντοκράτωρ	χειμών	0	4	2	13	191	Ρηχαβ ; 0.5701123476028442	Ναφισι ; 0.5175304412841797	Κεδελ ; 0.5447143316268921	ἐκφοβέω ; 0.5515174269676208
-0.05430667320510685	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	κοιτών	0	4	16	2	8	τάλαντον ; 0.4988418519496918	ἑξῆς ; 0.5116689205169678	πτερνισμός ; 0.522856593132019	Ιανωχ ; 0.5152800679206848
-0.2743076303978573	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	ἀναίρεσις	0	171	12	5	20	Ιεσσια ; 0.5429391264915466	καθαίρεσις ; 0.4786252975463867	Ιασων ; 0.5438666343688965	Ιωαχας ; 0.5014356970787048
0.09607543547911385	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	λογισμός	1	1	3	7	117	διαλοιδόρησις ; 0.5069315433502197	Ἑσλί ; 0.5233187675476074	γογγύζω ; 0.5274862051010132	συνίημι ; 0.5628567934036255
-0.03906188531128202	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	βάθος	0	57	31	28	1	γνοφώδης ; 0.5279240608215332	συνέχω ; 0.6294598579406738	Τωβιθ ; 0.566325843334198	διαλοιδόρησις ; 0.5069315433502197
0.06924213189027156	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	προσφέρω	0	123	6	212	289	πεῖρα ; 0.512269139289856	αλαιμωθ ; 0.557276725769043	ὑπνόω ; 0.545853853225708	Δαιβαν ; 0.615288257598877
-0.017764045645448645	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	ἐξέρχομαι	1	7	20	1	957	Σαμουιας ; 0.5293630361557007	συγκλαίω ; 0.5335378646850586	ζωγρία ; 0.5290175676345825	ἄβατος ; 0.5267915725708008
0.039832002676850775	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	τρόμος	0	2	35	1	39	Αιθαν ; 0.5008927583694458	Σωθελε ; 0.5512391328811646	ἀνήκεστος ; 0.5598862767219543	κατακρατέω ; 0.7493016123771667
-0.17375771492645337	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	οἷος	0	9	33	4	1	ἀπομερίζω ; 0.5428060293197632	Αιζηλ ; 0.5818880200386047	πελεκάω ; 0.5470883846282959	Εζεκιου ; 0.4951430857181549
-0.08784828486397522	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	θρέμμα	0	31	18	1	27	μόσχος ; 0.8677695989608765	ἐπισκηνόω ; 0.5022896528244019	ἀποδιορίζω ; 0.4822385609149933	ἀνάπτω ; 0.548366904258728
0.014706740183031974	γέννημα	γενετή	ἔγκυος	μαράνα	γέννημα	0	7	3	2	1	βαρυτέρως ; 0.520106315612793	τερέμινθος ; 0.5314350128173828	βόρβορος ; 0.5502958297729492	λογισμός ; 0.5538252592086792
0.04242531504295349	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	πατρῷος	1	94	317	2	12	κραυγάζω ; 0.5116333961486816	ἐπιστάτης ; 0.4839266538619995	κατατίθημι ; 0.5298396944999695	ἀοίδιμος ; 0.5298805832862854
0.0658859346666712	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	ἄψινθος	1	4	13	248	1	σωφρονέω ; 0.49501997232437134	σκέλος ; 0.5341498851776123	δίκη ; 0.6889935731887817	θαυ ; 0.5103254318237305
0.03551887202352205	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	φιλία	1	4	1	2	37	κλιμακτήρ ; 0.504522442817688	ὀγδοήκοντα ; 0.5470080375671387	ἐκσπερματίζω ; 0.6062246561050415	Φερεζαίος ; 0.5083047151565552
-0.011918396010142829	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	ἑρμηνεία	0	7	5	2	171	στρουθός ; 0.5406938791275024	Βαριωνᾶ ; 0.5195517539978027	διερευνάω ; 0.5596423149108887	Ιεσσια ; 0.5429391264915466
-0.06787720458999791	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	τίκτω	0	1	7	263	1	μακρός ; 0.5163689851760864	βαρυτέρως ; 0.520106315612793	ἐπίλοιπος ; 0.5649816393852234	γεωργέω ; 0.5383952856063843
-0.07294004083804861	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	περίθεσις	0	1	4	1	203	ἀπόθεσις ; 0.5268998742103577	καταφθείρω ; 0.549675703048706	Χελκιος ; 0.577339768409729	ἔνδον ; 0.5268506407737732
-0.051799553825447375	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	διδασκαλία	0	1	15	25	62	οὐ+ἐλεέω ; 0.6072931885719299	παροινέω ; 0.5555196404457092	κοιλότης ; 0.5005068778991699	σωρήκ ; 0.5334024429321289
0.12026813381488849	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	εὐσέβεια	1	1	4	2	72	θεσμός ; 0.5218033194541931	Αιε ; 0.4800480008125305	βαρχαβωθ ; 0.502025306224823	Κεδεμ ; 0.5384030938148499
0.02338532803739518	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	ἴασπις	1	10	1	62	8	ὀλιγόω ; 0.5641878843307495	κάπηλος ; 0.5437684059143066	θελητής ; 0.7840113639831543	ταινία ; 0.5462052226066589
-0.04137911542044481	ἐντόπιος	πολιτεία	πολίτης	πλέω	πολιτεία	0	1	10	21	13	περισσοτέρως ; 0.5097604393959045	φίλημα ; 0.49677079916000366	Ιαβι ; 0.5751086473464966	ἀκαριαῖος ; 0.5288339853286743
0.023969880005379307	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	ἁμάρτημα	0	41	1	2	4491	Φογωρ ; 0.8269121646881104	πλοῖον ; 0.5349157452583313	κατακυριεύω ; 0.5275411605834961	καί ; 0.592928946018219
0.01988517907285764	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	νιπτήρ	0	1	1	4	10	ἀναγεννάω ; 0.5272319912910461	ἱεροπρεπής ; 0.5135740637779236	Αναρ ; 0.5236411094665527	ὀλιγόω ; 0.5641878843307495
-0.026196772342687358	κόμη	κρανίον	ἔριον	εὐθυδρομέω	κόμη	0	13	7	13	2	Βαιθακαδ ; 0.48322635889053345	ἀσιτέω ; 0.509099543094635	Γαλαάδ ; 0.4706622064113617	δεκαμηνιαῖος ; 0.5177346467971802
-0.06725842810478089	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	ἄγγελος	0	526	1	15	1	τρέχω ; 0.8784430027008057	ἔλεγχος ; 0.49980446696281433	Νεκωδα ; 0.49693813920021057	μακρός ; 0.5163689851760864
0.09728822620656014	τρεῖς	ἕξ	ἑπτά	σείω	ἑπτά	0	445	147	465	42	ζN ; 0.5056341886520386	πάλιν ; 0.5737665891647339	ἄπαρχος ; 0.49211835861206055	καθυστερέω ; 0.5351669192314148
-0.006235995336095812	τρέμω	ταράσσω	σαλεύω	ἀποστολή	ταράσσω	0	16	135	93	15	ἐλατός ; 0.4813483953475952	συννοέω ; 0.48696255683898926	ὑποκάτωθεν ; 0.8949333429336548	μισοπονηρέω ; 0.5410152077674866
0.08723393561706028	αββα	κύριος	θεός	βλέπω	αββα	0	3	9318	5315	266	Ιεουηλ ; 0.543530285358429	εὐταξία ; 0.5409194827079773	ἀγαθόω ; 0.5017731785774231	περιερχομαι ; 0.5826586484909058
0.05001821460940242	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	ἀπέρχομαι	0	346	12	24	2	Γεραρα ; 0.5295134782791138	Ῥουβήν ; 0.5633188486099243	Ιερφαηλ ; 0.6114804744720459	φιλοπολίτης ; 0.5423083305358887
0.0026000364697767453	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	ἀποβαίνω	0	24	204	957	3	Ιερφαηλ ; 0.6114804744720459	ὀχυρόω ; 0.5109582543373108	ἄβατος ; 0.5267915725708008	Ἑσλί ; 0.5233187675476074
