Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
0.16171930695392472	βαθύς	ἀπόκρυφος	κρυφαῖος	Χριστιανός	Χριστιανός	1	28	28	6	3	Αραφωθ ; 0.5575613975524902	περίπατος ; 0.5157613158226013	ἀνεκλάλητος ; 0.496194064617157	πεντηκοστή ; 0.5328122973442078
0.08269729588288088	ἐπιφαίνω	φέγγος	ἐκλάμπω	οἷος	οἷος	1	27	28	8	33	πάχος ; 0.6160153150558472	νεφέλη ; 0.5769170522689819	στολισμός ; 0.550410807132721	μυστήριον ; 0.5057300925254822
-0.023356099891063242	πρότερος	πρῶτον	προφθάνω	δεισιδαίμων	πρῶτον	0	96	9	20	1	Ιοππίτης ; 0.48530274629592896	ἐγκρυφίας ; 0.5205230712890625	μόλιβος ; 0.5343221426010132	Χαφαρσαλαμα ; 0.5444997549057007
0.5341632349667833	ἐννέα	δύο	τέσσαρες	φίλανδρος	φίλανδρος	1	48	830	289	1	Γαλααδίτης ; 0.4839676022529602	τέσσαρες ; 0.5451679229736328	τρεῖς ; 0.5495879054069519	σωφρονίζω ; 0.8981451988220215
-0.04103366467788494	σπαργανόω	ἐγκομβόομαι	ἐνδύω	ἀποκάλυψις	σπαργανόω	0	4	1	147	21	νυνί ; 0.5709322690963745	ὀξυγράφος ; 0.5909607410430908	περιβάλλω ; 0.6146625280380249	ὑπερβολή ; 0.5261601209640503
0.06450377665291751	βίος	χράομαι	ἀναστρέφω	φιλόθεος	χράομαι	0	79	34	123	1	ἐρυμνός ; 0.5436923503875732	Εβραϊστί ; 0.6093404293060303	ἐκκλησιάζω ; 0.5952113270759583	φιλήδονος ; 0.8961813449859619
0.18474150964957314	συνεγείρω	ζάω	ζῳογονέω	θέρος	θέρος	1	6	699	3	11	μετρίως ; 0.5732049345970154	κατόρθωσις ; 0.5016857385635376	κατήγωρ ; 0.4987975060939789	πέτασος ; 0.5360730886459351
0.2437777434952646	ἀνάστασις	ζάω	ζῳοποιέω	παθητός	παθητός	1	48	699	11	1	ἀπαράβατος ; 0.5337756872177124	κατόρθωσις ; 0.5016857385635376	συνθάπτομαι ; 0.5473302006721497	φορολόγος ; 0.5679030418395996
0.13657738702202546	χλωρός	βοτάνη	βάτος	πάσχω	πάσχω	1	19	17	13	60	κλών ; 0.5182262659072876	θέρος ; 0.52924644947052	Σορ ; 0.5285145044326782	κωλύω ; 0.5573964715003967
-0.02386927855801002	ἀποπλέω	εὐθυδρομέω	πλοῦς	ἀπογράφω	ἀποπλέω	0	4	2	3	10	Ἀττάλεια ; 0.7070565223693848	Κώς ; 0.7913191318511963	διανύω ; 0.7295778393745422	φωταγωγέω ; 0.545214056968689
-0.03270208529043811	προσαγωγή	λαλέω	προσλαλέω	παραχειμάζω	προσλαλέω	0	3	1487	4	4	ἐντιναγμός ; 0.5297843813896179	ἐντέλλομαι ; 0.5671857595443726	Πισιδία ; 0.5438210368156433	Νικόπολις ; 0.6472511291503906
-0.08615171132658667	προφθάνω	πάλαι	καινός	διατροφή	πάλαι	0	20	15	101	2	μόλιβος ; 0.5343221426010132	μυστήριον ; 0.5163425207138062	κρύπτη ; 0.5279526710510254	Γάζα ; 0.5389100909233093
0.09528493236149482	κατασφάζω	θανατόω	σφαγή	ἔννοια	ἔννοια	1	12	171	27	12	μόρος ; 0.5390454530715942	ἀποθνῄσκω ; 0.5957115888595581	τετρακοσιοστός ; 0.5295446515083313	ἐνεξουσιάζομαι ; 0.5412887930870056
0.09866841098450235	ἐπίλυσις	μεθερμηνεύω	ἑρμηνεία	γαζοφυλάκιον	μεθερμηνεύω	0	1	9	5	30	φωσφόρος ; 0.5340903997421265	δεξαμενή ; 0.5149137377738953	Ιεσβοαμ ; 0.5572845935821533	Χαλδαϊκός ; 0.608102023601532
0.03500787234671232	περιοικέω	κατοίκησις	κατοικία	τοιοῦτος	κατοίκησις	0	1	11	37	138	ὑπερφωνέω ; 0.48625338077545166	νοσσός ; 0.4950300455093384	Βαανά ; 0.5530922412872314	ἐνάρχομαι ; 0.5585709810256958
-7.812244230714915e-05	ἐκδιηγέομαι	ἀναγγέλλω	ἀγγελία	λέπρα	λέπρα	1	16	274	15	43	ἀπέχω ; 0.506036639213562	διαρτάω ; 0.6099721193313599	Ναυαθ ; 0.57563716173172	ἄνομος ; 0.5220635533332825
-0.01585516562445427	μάμμη	ἀπάτωρ	προπάτωρ	ἰσχύω	ἰσχύω	1	2	1	2	134	Λωΐς ; 0.6729564666748047	ἀμήτωρ ; 0.9661017060279846	ἀπροσωπολήμπτως ; 0.49058058857917786	ἐμμένω ; 0.5285047888755798
0.1983201389851898	θρίξ	μέλος	κόμη	χόρτασμα	χόρτασμα	1	66	61	13	9	σαράβαρα ; 0.5391265749931335	ἐκσυρίζω ; 0.6092168092727661	Σουδ ; 0.5607843399047852	σῖτος ; 0.5122056007385254
-0.13416301282149762	ἄδικος	ψευδάδελφος	Χριστιανός	ἀναστροφή	ἄδικος	0	137	2	3	15	κακός ; 0.5601791739463806	παρείσακτος ; 0.5846115350723267	πεντηκοστή ; 0.5328122973442078	νοσέω ; 0.5364711284637451
-0.07058101566564906	ποίμνιον	ψευδάδελφος	νεόφυτος	ἄψινθος	ποίμνιον	0	79	2	6	1	πρόβατον ; 0.6139698028564453	παρείσακτος ; 0.5846115350723267	ἐρευνάω ; 0.5049681663513184	Ἄψινθος ; 0.7159239053726196
0.23273749121597892	χλωρός	χόρτος	ἀκάνθινος	ἕως	ἕως	1	19	64	3	1710	κλών ; 0.5182262659072876	γένημα ; 0.5628726482391357	συγκεραυνόω ; 0.49591538310050964	εἰς ; 0.6093875169754028
-0.1578410006079491	γέννημα	τεκνογονέω	ἔγκυος	μεταίρω	ἔγκυος	0	7	1	2	6	ἔχιδνα ; 0.5988724827766418	οἰκοδεσποτέω ; 0.9830025434494019	πυρόπνους ; 0.5616546869277954	Αφαρσαχαῖοι ; 0.5308765172958374
0.013590977068590138	παροικέω	ἐνοικέω	περιοικέω	ἔθνος	παροικέω	0	73	46	1	1174	αὐλίζω ; 0.5753474235534668	Μασερεμ ; 0.5770578384399414	ὑπερφωνέω ; 0.48625338077545166	λαός ; 0.5749519467353821
0.13029166501997547	ψευδαπόστολος	ἀπόστολος	συμπρεσβύτερος	παροικέω	παροικέω	1	1	79	1	73	ὀνάριον ; 0.5122491121292114	Πρίσκιλλα ; 0.5558294057846069	ἀγαθοποιΐα ; 0.6388731598854065	αὐλίζω ; 0.5753474235534668
0.061002274756130515	ὀργή	θυμομαχέω	θυμός	ἀεί	θυμομαχέω	0	339	1	351	21	ἀδικία ; 0.5041199922561646	Βλάστος ; 0.6294729113578796	ὀπισθότονος ; 0.5556402206420898	μέν ; 0.6093698740005493
0.3319631874304059	χαλκηδών	σμαράγδινος	ἴασπις	ἀναβολή	ἀναβολή	1	1	1	8	4	σάπφιρος ; 0.9451813697814941	ἐρυθαίνω ; 0.6425985097885132	βήρυλλος ; 0.628859281539917	ἀδήλως ; 0.5203456282615662
0.06775458567167669	παιδεύω	διδασκαλία	θεοδίδακτος	κατάλυμα	παιδεύω	0	101	25	1	17	ἀποκιδαρόω ; 0.555233895778656	γαλακτοτροφία ; 0.5692926645278931	προερέω ; 0.5249955058097839	μονοζώνος ; 0.5763487219810486
0.05623444361718749	προπάτωρ	πατρικός	πατήρ	θήκη	προπάτωρ	0	2	14	1861	4	ἀπροσωπολήμπτως ; 0.49058058857917786	ἀποτρέπομαι ; 0.5141873359680176	προτέρημα ; 0.5305314064025879	χείρ ; 0.5321860313415527
0.27143104209167856	βρῶσις	τρώγω	ἐσθίω	ἀκάνθινος	ἀκάνθινος	1	53	6	841	3	ἀποσβέννυμι ; 0.49438226222991943	Κασων ; 0.5332862734794617	σικερα ; 0.5838912129402161	συγκεραυνόω ; 0.49591538310050964
0.005945234520292275	παιδεύω	διδάσκω	διδασκαλία	ἐγκεντρίζω	ἐγκεντρίζω	1	101	203	25	7	ἀποκιδαρόω ; 0.555233895778656	συγκρίνω ; 0.5215368270874023	γαλακτοτροφία ; 0.5692926645278931	ὑπεξαιρέω ; 0.533782958984375
0.17165057360076613	ἰσχύω	κατισχύω	ἐξισχύω	ὀργίζομαι	ὀργίζομαι	1	134	108	1	9	ἐμμένω ; 0.5285047888755798	κραταιός ; 0.535735011100769	ῥιζόομαι ; 0.5957149267196655	καταλαμβάνω ; 0.5089123249053955
-0.06679057249744558	ἱεροπρεπής	δεισιδαιμονία	θρησκός	ἄντλημα	θρησκός	0	3	1	1	1	κατευθικτέω ; 0.596663236618042	ἐπικρατέω ; 0.5677443742752075	χαλιναγωγέω ; 0.6246703863143921	Ωφαλ ; 0.5128334760665894
-0.02382385706170781	πόνος	συνωδίνω	πάθημα	κτῆνος	πόνος	0	97	1	16	266	ἀγνοέω ; 0.5286988615989685	συστενάζω ; 0.9508397579193115	πενταετηρικός ; 0.515800952911377	ἄρσην ; 0.5713303089141846
0.17355670490771002	σμάραγδος	χαλκηδών	χρυσόπρασος	οἰκητήριον	οἰκητήριον	1	12	1	1	3	ψηφολογέω ; 0.6026824712753296	σάπφιρος ; 0.9451813697814941	ἀμέθυστος ; 0.7710775136947632	χειρόομαι ; 0.5837989449501038
0.13688401644970088	ἔθνος	πολίτης	ἐντόπιος	διερμηνευτής	διερμηνευτής	1	1174	21	1	1	λαός ; 0.5749519467353821	ἐπιστολή ; 0.5273700952529907	Μαρρων ; 0.5699316263198853	ἀναποιέω ; 0.545228123664856
-0.02962607288286806	ἐξολεθρεύω	ἀπόλλυμι	πορθέω	παραδίδωμι	πορθέω	0	221	468	5	396	ἐξαίρω ; 0.6801461577415466	συλλογίζομαι ; 0.5474859476089478	μετάθεσις ; 0.5357066988945007	ἐκτείνω ; 0.6511054635047913
0.13711433657476396	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπίσημος	ἐπίσημος	1	1	3	79	11	ὀνάριον ; 0.5122491121292114	Ἀνδρέας ; 0.5143080949783325	Πρίσκιλλα ; 0.5558294057846069	αἴρω ; 0.5873425006866455
0.10930739525889399	θεοδίδακτος	παιδεύω	διδασκαλία	ἀλώπηξ	ἀλώπηξ	1	1	101	25	13	προερέω ; 0.5249955058097839	ἀποκιδαρόω ; 0.555233895778656	γαλακτοτροφία ; 0.5692926645278931	περικαθαρίζω ; 0.6109752058982849
0.030453556838687335	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	ἔννοια	0	4	160	12	113	καθαρός ; 0.5553594827651978	περαίνω ; 0.5540812611579895	ἐνεξουσιάζομαι ; 0.5412887930870056	συνευωχέομαι ; 0.557555079460144
0.3989774710315353	δέκα	ἑπτά	τέσσαρες	χράομαι	χράομαι	1	351	465	289	34	τεσσαράκοντα ; 0.6836903691291809	δώδεκα ; 0.5774245262145996	τρεῖς ; 0.5495879054069519	Εβραϊστί ; 0.6093404293060303
-0.038656101906525964	λεπρός	κάμνω	μαλακία	ὀθόνιον	μαλακία	0	22	8	18	8	χαίνω ; 0.4813382625579834	ἀποκαθαρίζω ; 0.5377914905548096	λοιμεύομαι ; 0.5317820310592651	διαβουλεύω ; 0.5009309649467468
0.1166855691786382	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	ὁπότε	0	20	11	2	1	μόλιβος ; 0.5343221426010132	πραγματεύομαι ; 0.5127497911453247	συλλογίζομαι ; 0.6235240697860718	χαλκηδών ; 0.9451813697814941
-0.0656469631253429	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	συγκυρία	0	2	1	1	10	Σηλω ; 0.5130491256713867	Αγγαιου ; 0.5385603904724121	ἡμιθανής ; 0.6798144578933716	στάμνος ; 0.5255500078201294
-0.05440913593430541	παραχειμάζω	διετής	χειμών	παντοκράτωρ	παραχειμάζω	0	4	2	13	191	Νικόπολις ; 0.6472511291503906	συνασπίζω ; 0.4974678158760071	θημωνία ; 0.5556527376174927	ψευδῆς ; 0.501737117767334
0.08147474934759402	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	θεοσεβής	1	4	16	2	8	κλίνη ; 0.4825286567211151	δισσῶς ; 0.5837202072143555	ἄριστον ; 0.5875524878501892	ἄγονος ; 0.5460425019264221
0.027271361445492415	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	πταίω	1	171	12	5	20	ἀποθνῄσκω ; 0.5957115888595581	μόρος ; 0.5390454530715942	λοιδόρησις ; 0.5025079250335693	συμπολεμέω ; 0.5349394083023071
0.004910355157689172	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	εὔκαιρος	0	1	3	7	117	κακοπαθέω ; 0.5301153063774109	Δῆλος ; 0.5540658831596375	εὐστάθεια ; 0.5355474352836609	ὑλοτόμος ; 0.5214532613754272
0.09986972023643509	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	βάθος	0	57	31	28	1	πάλαι ; 0.5163426399230957	Θερμα ; 0.565365731716156	περίπατος ; 0.5157613158226013	κακοπαθέω ; 0.5301153063774109
-0.07178513278135096	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	στοιχέω	0	123	6	212	289	ἐκκλησιάζω ; 0.5952113270759583	ἐμπλήθω ; 0.597787618637085	φέρω ; 0.6307488679885864	τρεῖς ; 0.5495879054069519
-0.0779265821083252	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	πληροφορέω	0	7	20	1	957	ὑπεράγω ; 0.5553377866744995	Ιεζεκιηλ ; 0.5647679567337036	πάρεσις ; 0.9439613223075867	ἄγω ; 0.6645333766937256
-0.17341217424429417	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	ἀπομάσσομαι	0	2	35	1	39	Σόδομα ; 0.5454277396202087	τυρός ; 0.5178859233856201	ἄτομος ; 0.9541698694229126	γαστήρ ; 0.5792407989501953
-0.010283342143713181	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	οἷος	0	9	33	4	1	αὐθημερινός ; 0.5331552624702454	μυστήριον ; 0.5057300925254822	ὄψις ; 0.6129195690155029	ἀνείκαστος ; 0.5404046773910522
0.004497678247446069	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	θρέμμα	0	31	18	1	27	καμηλοπάρδαλις ; 0.5405573844909668	λέων ; 0.5609673261642456	Χασλωνιιμ ; 0.542023241519928	πάχος ; 0.6160153150558472
-0.02551373703754728	γέννημα	γενετή	ἔγκυος	μαράνα	γέννημα	0	7	3	2	1	ἔχιδνα ; 0.5988724827766418	Χορχορ ; 0.5376299023628235	πυρόπνους ; 0.5616546869277954	θά ; 0.9663324952125549
0.0971732520216011	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	διαχειρίζομαι	0	94	317	2	12	ἐπιτίθημι ; 0.6393585205078125	πατάσσω ; 0.5551462173461914	παρηγορία ; 0.4965817332267761	ψυχαγωγία ; 0.5674673318862915
0.12124949842673882	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	λάμπω	0	4	13	248	1	συγγνωστός ; 0.5027860403060913	ἀγραυλέω ; 0.4893072247505188	ἀμφιάζω ; 0.48585909605026245	Ἄψινθος ; 0.7159239053726196
-0.05277564606117496	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	ἐθνικός	0	4	1	2	37	τέλειος ; 0.4819950461387634	Ἰουδαϊκῶς ; 0.9193606972694397	παρείσακτος ; 0.5846115350723267	ἀποκόπτω ; 0.5605298280715942
0.07253891577794869	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	θανατόω	1	7	5	2	171	μᾶλλον ; 0.5720934867858887	Ιεσβοαμ ; 0.5572845935821533	συναριθμέω ; 0.5502761602401733	ἀποθνῄσκω ; 0.5957115888595581
0.014823645074923009	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	γέννημα	0	1	7	263	1	ἐπιμιμνήσκω ; 0.5813684463500977	ἔχιδνα ; 0.5988724827766418	Μαν ; 0.5944512486457825	ὑπερφωνέω ; 0.48625338077545166
-0.08001899524679956	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	ἐγκομβόομαι	0	1	4	1	203	ἐμπλοκή ; 0.9196716547012329	χλαῖνα ; 0.6601223349571228	ὀξυγράφος ; 0.5909607410430908	συγκρίνω ; 0.5215368270874023
0.08332815236517233	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	ὑποτίθημι	0	1	15	25	62	προερέω ; 0.5249955058097839	παραδοξάζω ; 0.5370378494262695	γαλακτοτροφία ; 0.5692926645278931	ἀργύριον ; 0.5905447006225586
-0.003586339854476095	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	φιλόστοργος	0	1	4	2	72	φιλήδονος ; 0.8961813449859619	ἀναγώγως ; 0.5321729779243469	ἀποστυγέω ; 0.6685531735420227	ἀρετή ; 0.639532208442688
0.0221572318097904	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	συνέχω	0	10	1	62	8	δόξασμα ; 0.5342988967895508	εὐτελῶς ; 0.5093458294868469	χαλκεῖον ; 0.5585032105445862	βήρυλλος ; 0.628859281539917
-0.09355634430983872	ἐντόπιος	πολιτεία	πολίτης	πλέω	ἐντόπιος	0	1	10	21	13	Μαρρων ; 0.5699316263198853	ὀλεθρία ; 0.6555624008178711	ἐπιστολή ; 0.5273700952529907	ἐπιβοάω ; 0.49665960669517517
-0.017148057533989958	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	λέγω	1	41	1	2	4491	συγκαταβαίνω ; 0.5392184853553772	ἐλεημοποιός ; 0.49716660380363464	Ταβεηλ ; 0.537670910358429	Σαμαιας ; 0.47536492347717285
-0.10050847962954323	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	ἄντλημα	0	1	1	4	10	διαζώννυμι ; 0.6071169972419739	Ωφαλ ; 0.5128334760665894	χείρ ; 0.5321860313415527	δόξασμα ; 0.5342988967895508
0.13715445279738253	κόμη	κρανίον	ἔριον	εὐθυδρομέω	εὐθυδρομέω	1	13	7	13	2	Σουδ ; 0.5607843399047852	ἡμιθανής ; 0.5195592641830444	πλήρης ; 0.5170769095420837	Κώς ; 0.7913191318511963
0.02693169571755044	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	ἄγγελος	0	526	1	15	1	ἀστήρ ; 0.6018253564834595	ἀποκεφαλίζω ; 0.555637001991272	Ναυαθ ; 0.57563716173172	ἐπιμιμνήσκω ; 0.5813684463500977
0.47445216796957207	τρεῖς	ἕξ	ἑπτά	σείω	σείω	1	445	147	465	42	τεσσαράκοντα ; 0.6459072828292847	ὀκτώ ; 0.5864076018333435	δώδεκα ; 0.5774245262145996	καλύπτω ; 0.5604612827301025
0.04095071901651548	τρέμω	ταράσσω	σαλεύω	ἀποστολή	ταράσσω	0	16	135	93	15	ἐνεγγυάω ; 0.5040551424026489	πίμπλημι ; 0.5332744121551514	σύμπας ; 0.49840420484542847	νυνί ; 0.5508127212524414
0.1546935948089151	αββα	κύριος	θεός	βλέπω	βλέπω	1	3	9318	5315	266	συστενάζω ; 0.601526141166687	θεός ; 0.659063994884491	κύριος ; 0.6590639352798462	βρέχω ; 0.4798843264579773
0.007512810186287577	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	τρίχινος	1	346	12	24	2	ἐξέρχομαι ; 0.5703105926513672	σκορπίος ; 0.5480983257293701	ἀδύνατος ; 0.5404809713363647	μήτρα ; 0.5555893778800964
0.11771875057938275	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	εὐκαιρέω	1	24	204	957	3	ἀδύνατος ; 0.5404809713363647	ἐξέρχομαι ; 0.5923910140991211	ἄγω ; 0.6645333766937256	Δῆλος ; 0.5540658831596375
