Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
0.385638489056761	βάτος	χόρτος	σίναπι	χαλκηδών	χόρτος	0	13	64	5	1	Ἀθηνᾶ ; 0.40232372283935547	πετεινόν ; 0.42172107100486755	προσεισπράσσω ; 0.44250884652137756	Ιαζιηλ ; 0.8039900064468384
0.18539334245460143	σκηνοποιός	σκήνωμα	σκηνή	ἀπέρχομαι	ἀπέρχομαι	1	1	83	455	344	μονοχίτων ; 0.5996825098991394	οἶκος ; 0.43167001008987427	καταπέτασμα ; 0.5087592005729675	πορεύομαι ; 0.5167419910430908
-0.03849089377334869	ὄλεθρος	συναπόλλυμαι	φθορά	προφῆτις	συναπόλλυμαι	0	27	1	20	8	ἀριθμητός ; 0.4744786024093628	ἐνσχολάζω ; 0.4884093999862671	Χαλδαία ; 0.483768492937088	συγγυμνασία ; 0.451011061668396
0.09288546902748485	προμεριμνάω	μέριμνα	καταπονέω	ἀνάγω	ἀνάγω	1	1	17	4	136	ἐμώ ; 0.5472409725189209	Φαλίσκος ; 0.43529897928237915	βδελύσσω ; 0.4577038288116455	ἐξάγω ; 0.5848962068557739
0.22500984399090393	ἀροτριάω	ἀμάω	σπείρω	πρωτεύω	πρωτεύω	1	18	6	113	4	ὀργή ; 0.47058820724487305	Χάρης ; 0.467128723859787	σπόριμος ; 0.42682600021362305	Ἀθηναῖος ; 0.49160677194595337
0.09323907791325137	θηρίον	τετράπους	θρέμμα	ἡγεμονεύω	ἡγεμονεύω	1	210	16	1	2	ἑρπετόν ; 0.47083818912506104	παλίωξις ; 0.48136958479881287	Ωρηβ ; 0.4217337369918823	δαιτρόν ; 0.4237828254699707
-0.048218080336727365	κατάστημα	ἀγωγή	διάγω	ἀμέριμνος	διάγω	0	1	7	23	4	ἔγχελυς ; 0.5072632431983948	πραγματικός ; 0.4419615566730499	νέμω ; 0.4324878752231598	Γαιιεφθαηλ ; 0.4275566041469574
-0.0764564185882382	ἔοικα	ὁμοίωσις	ὁμοιόω	ἐκβαίνω	ὁμοιόω	0	4	9	53	11	αρααβ ; 0.4943177103996277	Ἡρακλείδης ; 0.46024075150489807	παιγνία ; 0.5135990977287292	εὐνάζω ; 0.4425387382507324
0.026994144099921624	ἀμέριμνος	μετεωρίζομαι	προμεριμνάω	εὐγενής	προμεριμνάω	0	4	1	1	11	Γαιιεφθαηλ ; 0.4275566041469574	ἐκδαπανάω ; 0.5024679899215698	ἐμώ ; 0.5472409725189209	καρτεροψυχία ; 0.435249388217926
0.08615132182196356	βρώσιμος	τρώγω	βιβρώσκω	αὐθεντέω	βιβρώσκω	0	4	6	40	1	παροιμιάζω ; 0.4715800881385803	μάννα ; 0.5254114866256714	ἐσθίω ; 0.5489120483398438	βραχυτελής ; 0.4508560001850128
0.16503083706694954	ἐγκατοικέω	κατοικητήριον	κατοικία	διενθυμέομαι	διενθυμέομαι	1	1	22	36	1	ἐκεῖνος ; 0.5015231370925903	Γοργών ; 0.45966097712516785	Λευκάς ; 0.4512099325656891	κατασκιάζω ; 0.49917367100715637
0.1652841456731775	σπείρω	ἐπισπείρω	ἀμάω	μέριμνα	μέριμνα	1	113	1	6	17	σπόριμος ; 0.42682600021362305	λειμῶν ; 0.4539589285850525	Χάρης ; 0.467128723859787	Φαλίσκος ; 0.43529897928237915
-0.07907405374879889	ὑπεροχή	μεγιστάν	εὐγενής	ἑρμηνεία	μεγιστάν	0	7	52	11	3	Βυζάντιον ; 0.43701407313346863	Μενεστᾶς ; 0.44034647941589355	καρτεροψυχία ; 0.435249388217926	ἀντιπολιτεύω ; 0.4658132791519165
0.09318967589811472	ἱεροπρεπής	θεοσέβεια	εὐσέβεια	ὁπότε	ὁπότε	1	3	1	72	11	λειποτακτέω ; 0.5399264097213745	ἀμυγμός ; 0.4900457561016083	βάσανος ; 0.4866662919521332	καθότι ; 0.45072799921035767
-0.07808424093747357	φθινοπωρινός	θέρος	διετία	τρίχινος	θέρος	0	1	11	2	2	ῥίψ ; 0.4572657644748688	ἀργός2 ; 0.46530643105506897	τέρψις ; 0.4484821557998657	σωματικῶς ; 0.4685286283493042
-0.006176323320099764	κρυφαῖος	βαθύς	κρύπτη	θηλάζω	βαθύς	0	6	28	1	34	γερούσιος ; 0.4268306493759155	γλυκερός ; 0.4772152304649353	νήυτμος ; 0.5181167125701904	Κισσεύς ; 0.44876599311828613
0.049221236866660856	βραβεύω	δαμάζω	εὐπερίστατος	συζωοποιέω	δαμάζω	0	2	7	1	2	ἱλαρός ; 0.4400797188282013	καταλαλιά ; 0.4830585718154907	Κάϊν ; 0.4551127552986145	ζάκορος ; 0.46033206582069397
0.03637766511816809	βαθύς	ἀπόκρυφος	κρυφαῖος	Χριστιανός	βαθύς	0	28	28	6	3	γλυκερός ; 0.4772152304649353	πότερον ; 0.46166571974754333	γερούσιος ; 0.4268306493759155	Ἀλκέτας ; 0.4605270028114319
0.10584944660182602	ἐπιφαίνω	φέγγος	ἐκλάμπω	οἷος	οἷος	1	26	28	8	33	ἐπιφημί ; 0.48059511184692383	χιών ; 0.5234652757644653	ἐκτύπωμα ; 0.46202927827835083	τοιοῦτος ; 0.4284372925758362
-0.05706500990676677	πρότερος	πρῶτον	προφθάνω	δεισιδαίμων	προφθάνω	0	93	9	20	1	Ἀριστοφάνης ; 0.4108502268791199	παιδαγωγός ; 0.45455020666122437	περίειμι ; 0.41288772225379944	βατός ; 0.4461853802204132
0.3080425187044265	ἐννέα	δύο	τέσσαρες	φίλανδρος	φίλανδρος	1	48	814	287	1	πέντε ; 0.5132268071174622	τρεῖς ; 0.6888689398765564	δύο ; 0.6120718717575073	Ἰφικλέης ; 0.4823314845561981
-0.0870568152833755	σπαργανόω	ἐγκομβόομαι	ἐνδύω	ἀποκάλυψις	σπαργανόω	0	4	1	146	21	ἀριφραδής ; 0.46752768754959106	ἐνευλογέω ; 0.4319186210632324	διαρρήγνυμι ; 0.49447232484817505	προαποστέλλω ; 0.42777955532073975
0.038548770326236936	βίος	χράομαι	ἀναστρέφω	φιλόθεος	χράομαι	0	79	34	121	1	βερσεχθαν ; 0.4494231641292572	ἀνέχομαι ; 0.5279806852340698	τρέχω ; 0.5780893564224243	φιλήδονος ; 0.779514491558075
0.030345641569281157	συνεγείρω	ζάω	ζῳογονέω	θέρος	ζάω	0	6	694	3	11	ἐπιποιμήν ; 0.4219672977924347	Χάροπος ; 0.49261361360549927	παρίστημι ; 0.43400049209594727	ἀργός2 ; 0.46530643105506897
0.06952411914543291	ἀνάστασις	ζάω	ζῳοποιέω	παθητός	ζῳοποιέω	0	48	694	11	1	ἐπιστρεφής ; 0.5034065246582031	Χάροπος ; 0.49261361360549927	λύχνος ; 0.4090062379837036	σάπφιρος ; 0.4889014661312103
0.210822463178898	χλωρός	βοτάνη	βάτος	πάσχω	πάσχω	1	19	17	13	59	βοτάνη ; 0.44686079025268555	χλωρός ; 0.44686079025268555	Ἀθηνᾶ ; 0.40232372283935547	μαρτυρέω ; 0.47193655371665955
0.14750017582264827	ἀποπλέω	εὐθυδρομέω	πλοῦς	ἀπογράφω	ἀπογράφω	1	4	2	3	10	ἐντευθενί ; 0.46108147501945496	Σαμοθρᾴκη ; 0.6470373868942261	ὑπερνικάω ; 0.525068461894989	μεγαλομερῶς ; 0.4407833218574524
-0.01820206500214	προσαγωγή	λαλέω	προσλαλέω	παραχειμάζω	λαλέω	0	3	1480	4	4	πλαταμών ; 0.42696383595466614	ἀκούω ; 0.5246503949165344	ταχύναυτέω ; 0.4061663746833801	ὑποπλέω ; 0.4983116090297699
0.01650326976804034	προφθάνω	πάλαι	καινός	διατροφή	πάλαι	0	20	15	101	2	περίειμι ; 0.41288772225379944	ἀποδημίη ; 0.4211765229701996	ὧρος ; 0.44176357984542847	τιμιότης ; 0.4375079274177551
-0.042542250684373784	κατασφάζω	θανατόω	σφαγή	ἔννοια	θανατόω	0	11	169	26	12	διομολογέω ; 0.45309674739837646	ἀποθνῄσκω ; 0.6133134961128235	λῃστής ; 0.4877188801765442	πολιά ; 0.42657116055488586
0.08381033090738316	ἐπίλυσις	μεθερμηνεύω	ἑρμηνεία	γαζοφυλάκιον	γαζοφυλάκιον	1	1	8	3	30	ἐκτολυπεύω ; 0.4395126700401306	Ἄμυρις ; 0.45307445526123047	ἀντιπολιτεύω ; 0.4658132791519165	καταμεστόω ; 0.4630972146987915
0.15866515981267207	περιοικέω	κατοίκησις	κατοικία	τοιοῦτος	τοιοῦτος	1	1	11	36	136	προσφορέω ; 0.4268417954444885	πόθι ; 0.44173163175582886	Λευκάς ; 0.4512099325656891	τις ; 0.43365103006362915
0.07174233879632513	ἐκδιηγέομαι	ἀναγγέλλω	ἀγγελία	λέπρα	λέπρα	1	16	269	15	43	δεικνύω ; 0.4000912010669708	ἀπαγγέλλω ; 0.5837013721466064	νακκαριμ ; 0.44020509719848633	ἀναφάλαντος ; 0.5007585883140564
-0.010151231250962567	μάμμη	ἀπάτωρ	προπάτωρ	ἰσχύω	μάμμη	0	2	1	2	132	σύμμικτος ; 0.5168209671974182	ἄοικος ; 0.48974308371543884	μυθολογεύω ; 0.41881799697875977	κωλύω ; 0.44308605790138245
0.23580439189466096	θρίξ	μέλος	κόμη	χόρτασμα	χόρτασμα	1	64	61	11	9	διαφλέγω ; 0.467892050743103	βάρος ; 0.44161444902420044	ἀνάποινος ; 0.5277307629585266	πρόπρυμνα ; 0.4442160725593567
-0.22113532025891067	ἄδικος	ψευδάδελφος	Χριστιανός	ἀναστροφή	ἄδικος	0	136	2	3	15	ἄνομος ; 0.546565055847168	παρείσακτος ; 0.5114747285842896	Ἀλκέτας ; 0.4605270028114319	ἀφθορία ; 0.45891040563583374
0.01954368210591012	ποίμνιον	ψευδάδελφος	νεόφυτος	ἄψινθος	νεόφυτος	0	79	2	6	1	ποιμήν ; 0.5445700287818909	παρείσακτος ; 0.5114747285842896	Αδαμα ; 0.41963309049606323	ἰχθυοτροφεῖον ; 0.4911879599094391
0.17412926209673046	χλωρός	χόρτος	ἀκάνθινος	ἕως	ἕως	1	19	64	3	1705	βοτάνη ; 0.44686079025268555	πετεινόν ; 0.42172107100486755	διαχειρίζομαι ; 0.4558238983154297	ἄχρι ; 0.4929894208908081
-0.15163445317979735	γέννημα	τεκνογονέω	ἔγκυος	μεταίρω	ἔγκυος	0	7	1	2	6	γεννητός ; 0.4741342067718506	οἰκοδεσποτέω ; 0.8432737588882446	ἀπόλυσις ; 0.458057165145874	πανθυμαδόν ; 0.4202845096588135
0.10790176039500038	παροικέω	ἐνοικέω	περιοικέω	ἔθνος	ἔθνος	1	72	46	1	1166	κατοικίζω ; 0.5010161399841309	κατοικέω ; 0.4475201368331909	προσφορέω ; 0.4268417954444885	λαός ; 0.5064641237258911
0.20078836435446484	ψευδαπόστολος	ἀπόστολος	συμπρεσβύτερος	παροικέω	παροικέω	1	1	79	1	72	μηχανορράφος ; 0.49801552295684814	Ἰάκωβος ; 0.48240506649017334	Ἀντικλῆς ; 0.4687408208847046	κατοικίζω ; 0.5010161399841309
0.16006863041193464	ὀργή	θυμομαχέω	θυμός	ἀεί	θυμομαχέω	0	339	1	351	21	θυμός ; 0.602753221988678	Θελαρησα ; 0.4998982548713684	ὀργή ; 0.6027531623840332	ὑπάλυξις ; 0.5106582641601562
0.11401290231417355	χαλκηδών	σμαράγδινος	ἴασπις	ἀναβολή	ἀναβολή	1	1	1	8	4	Ιαζιηλ ; 0.8039900064468384	ξύρησις ; 0.5037322044372559	χαλκηδών ; 0.4966660737991333	Ζογορ ; 0.43377938866615295
0.05023936053049988	παιδεύω	διδασκαλία	θεοδίδακτος	κατάλυμα	κατάλυμα	1	101	25	1	17	ὑπερηφανέω ; 0.47593680024147034	σπάργανον ; 0.48493027687072754	συμπαρακαλέομαι ; 0.5115980505943298	κοιτάζω ; 0.4714646339416504
0.10808044369111047	προπάτωρ	πατρικός	πατήρ	θήκη	προπάτωρ	0	2	14	1859	4	μυθολογεύω ; 0.41881799697875977	πατριά ; 0.5032788515090942	σήμερον ; 0.4964233636856079	εἴδω ; 0.4618135690689087
0.24338013131677205	βρῶσις	τρώγω	ἐσθίω	ἀκάνθινος	ἀκάνθινος	1	53	6	831	3	χορτάζω ; 0.4350484609603882	μάννα ; 0.5254114866256714	βιβρώσκω ; 0.5489120483398438	διαχειρίζομαι ; 0.4558238983154297
0.1394779372596878	παιδεύω	διδάσκω	διδασκαλία	ἐγκεντρίζω	ἐγκεντρίζω	1	101	202	25	7	ὑπερηφανέω ; 0.47593680024147034	κηρύσσω ; 0.5038830041885376	σπάργανον ; 0.48493027687072754	συγγνωστός ; 0.4665885865688324
0.1405610812143958	ἰσχύω	κατισχύω	ἐξισχύω	ὀργίζομαι	ὀργίζομαι	1	132	108	1	9	κωλύω ; 0.44308605790138245	ἐνισχύω ; 0.4970736503601074	Ὀλυμπᾶς ; 0.48345911502838135	ισραηλ ; 0.4349004924297333
0.015798323139900317	ἱεροπρεπής	δεισιδαιμονία	θρησκός	ἄντλημα	δεισιδαιμονία	0	3	1	1	1	λειποτακτέω ; 0.5399264097213745	συμπλοκή ; 0.42864900827407837	χαλιναγωγέω ; 0.5381771326065063	Ἤρ ; 0.4713723361492157
0.10647426581985986	πόνος	συνωδίνω	πάθημα	κτῆνος	κτῆνος	1	96	1	16	266	ἀκοπιάστως ; 0.4582287669181824	συστενάζω ; 0.8676479458808899	Χριστός ; 0.5060667991638184	ἀτερπής ; 0.48036256432533264
5.010286489381954e-05	σμάραγδος	χαλκηδών	χρυσόπρασος	οἰκητήριον	οἰκητήριον	1	12	1	1	3	Σουφιρ ; 0.49639472365379333	Ιαζιηλ ; 0.8039900064468384	ἀμέθυστος ; 0.7601357698440552	κλάζω ; 0.4453204274177551
0.023824688466284938	ἔθνος	πολίτης	ἐντόπιος	διερμηνευτής	διερμηνευτής	1	1166	21	1	1	λαός ; 0.5064641237258911	ἀνεξέταστος ; 0.42039117217063904	ἐγκόπτω ; 0.4456077814102173	ἐπευκτή ; 0.45603853464126587
0.04492374663544213	ἐξολεθρεύω	ἀπόλλυμι	πορθέω	παραδίδωμι	πορθέω	0	218	465	5	392	ἐξαίρω ; 0.6797115802764893	καταλείπω ; 0.519395112991333	ἐπιχώριος ; 0.48346298933029175	δίδωμι ; 0.48929959535598755
0.009523355354469298	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπίσημος	εὐαγγελιστής	0	1	3	79	11	μηχανορράφος ; 0.49801552295684814	ἐνιαύω ; 0.4514175355434418	Ἰάκωβος ; 0.48240506649017334	δαιμόνιος ; 0.46956008672714233
0.06468080442183183	θεοδίδακτος	παιδεύω	διδασκαλία	ἀλώπηξ	ἀλώπηξ	1	1	101	25	13	συμπαρακαλέομαι ; 0.5115980505943298	ὑπερηφανέω ; 0.47593680024147034	σπάργανον ; 0.48493027687072754	λωτός ; 0.4552163779735565
-0.06666300135905612	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	ἀναλογίζομαι	0	4	160	12	113	ἐφυμνέω ; 0.42830735445022583	μεγαλοψυχία ; 0.4315471053123474	πολιά ; 0.42657116055488586	σπόριμος ; 0.42682600021362305
0.2828763543200337	δέκα	ἑπτά	τέσσαρες	χράομαι	χράομαι	1	350	462	287	34	εἴκοσι ; 0.6878615021705627	δύο ; 0.5983638763427734	δύο ; 0.6120718717575073	ἀνέχομαι ; 0.5279806852340698
0.04144586051332161	λεπρός	κάμνω	μαλακία	ὀθόνιον	κάμνω	0	22	8	18	8	Γαβεε ; 0.4074893593788147	ῥέζω ; 0.4505741000175476	συγκοινωνέω ; 0.43390706181526184	χιτώνιον ; 0.4601324200630188
0.21919643480849182	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	ἔκπαλαι	0	20	11	2	1	περίειμι ; 0.41288772225379944	καθότι ; 0.45072799921035767	ἀμφιβάλλω ; 0.4096943736076355	χαλκηδών ; 0.7579470872879028
-0.11493406412450802	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	συγκυρία	0	2	1	1	10	Λαβδακ́δης ; 0.4243185222148895	δευτεραῖος ; 0.7251090407371521	ἡμιθανής ; 0.51225745677948	ἐπιεικεύομαι ; 0.4160345494747162
0.06084923321415969	παραχειμάζω	διετής	χειμών	παντοκράτωρ	παντοκράτωρ	1	4	2	13	191	ὑποπλέω ; 0.4983116090297699	Ελιασιβ ; 0.46018049120903015	συνεγγίζω ; 0.4397009313106537	ὅδε ; 0.5547631978988647
0.11963513523853919	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	θεοσεβής	1	4	16	2	8	ἀπόβλημα ; 0.4549030363559723	σπερματισμός ; 0.47828948497772217	δοξολογέω ; 0.49445056915283203	φιλοστέφανος ; 0.4314122200012207
-0.01836843523862025	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	πταίω	1	169	11	5	20	ἀποθνῄσκω ; 0.6133134961128235	διομολογέω ; 0.45309674739837646	προσαγγέλλω ; 0.4360104203224182	προμίγνυμι ; 0.4232378900051117
0.08184422833275123	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	λογισμός	1	1	3	7	117	περίφρων ; 0.4183877408504486	σκοτομήνιος ; 0.4757812023162842	ἀδιάστροφος ; 0.4703226685523987	βουλή ; 0.4604759216308594
0.1737056082660354	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	προθεσμία	1	57	31	28	1	διάκονος ; 0.5262588858604431	ἐγκάθημαι ; 0.4473583996295929	πότερον ; 0.46166571974754333	περίφρων ; 0.4183877408504486
0.07571475344591466	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	ἀναστρέφω	0	121	6	209	287	τρέχω ; 0.5780893564224243	Ἰδαῖε ; 0.4485277533531189	προσάγω ; 0.587020218372345	δύο ; 0.6120718717575073
0.23453408066092618	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	ἐξέρχομαι	1	7	20	1	949	Κάϊν ; 0.5021155476570129	ἀγωνίζομαι ; 0.49286726117134094	πάρεσις ; 0.8748917579650879	ἐκπορεύομαι ; 0.6761423349380493
-0.07811780395888479	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	ἀπομάσσομαι	0	2	35	1	39	ἰωή ; 0.4760705232620239	σκευή ; 0.457046777009964	ὑπέρτονος ; 0.4550497829914093	γαστήρ ; 0.5015608072280884
-0.02650647999052641	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	ἀνασκευάζω	1	9	33	4	1	Ἡρακλείδης ; 0.46024075150489807	τοιοῦτος ; 0.4284372925758362	αρααβ ; 0.4943177103996277	Τόρος ; 0.43889322876930237
0.10152901704103817	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	ἐπιφαίνω	1	31	18	1	26	ὄνος ; 0.5143595337867737	λέων ; 0.5247682332992554	Ωρηβ ; 0.4217337369918823	ἐπιφημί ; 0.48059511184692383
0.09612405152309245	γέννημα	γενετή	ἔγκυος	μαράνα	γέννημα	0	7	3	2	1	γεννητός ; 0.4741342067718506	Τενάγων ; 0.43144023418426514	ἀπόλυσις ; 0.458057165145874	θά ; 0.8389245271682739
0.04219483772391608	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	πατρῷος	1	94	309	2	12	προσάγω ; 0.5335586071014404	θανατόω ; 0.5639165639877319	Ἀνθεμίων ; 0.47365063428878784	αἵρεσις ; 0.4453137218952179
0.10683166175494596	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	ἄψινθος	1	4	12	248	1	ὀμιχέω ; 0.4882905185222626	δήλωσις ; 0.4779146611690521	σκότος ; 0.566709041595459	ἰχθυοτροφεῖον ; 0.4911879599094391
-0.09690709706905437	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	ἐθνικῶς	0	4	1	2	37	Γλυκέριον ; 0.5208171010017395	Ἰουδαϊκῶς ; 0.8654882311820984	παρείσακτος ; 0.5114747285842896	ὀφείλω ; 0.4353705942630768
0.14425162148653198	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	θανατόω	1	7	3	2	169	ζήτημα ; 0.4146052896976471	ἀντιπολιτεύω ; 0.4658132791519165	περαιτέρω ; 0.4672844409942627	ἀποθνῄσκω ; 0.6133134961128235
0.025325277896583454	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	τίκτω	0	1	7	263	1	καταλαλιά ; 0.535129189491272	γεννητός ; 0.4741342067718506	ἐκγίγνομαι ; 0.4888749122619629	προσφορέω ; 0.4268417954444885
-0.06063970318916878	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	περίθεσις	0	1	4	1	202	ἐμπλοκή ; 0.7262153625488281	ἄχερδος ; 0.4478432834148407	ἐνευλογέω ; 0.4319186210632324	κηρύσσω ; 0.5038830041885376
-0.01172445311600312	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	ὑποτίθημι	0	1	15	25	62	συμπαρακαλέομαι ; 0.5115980505943298	ἔκκειμαι ; 0.4806981086730957	σπάργανον ; 0.48493027687072754	δῶρον ; 0.4925854206085205
-0.13674725655775266	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	φιλάδελφος	0	1	4	2	72	φιλήδονος ; 0.779514491558075	παραστείχω ; 0.4308476448059082	ἐντρίβω ; 0.48701703548431396	βάσανος ; 0.4866662919521332
0.05773623174058856	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	συλαγωγέω	0	10	1	62	8	κατάπληξις ; 0.41492587327957153	γαμέτης ; 0.5589898824691772	στενός ; 0.4934057295322418	χαλκηδών ; 0.4966660737991333
-0.0011976404051229905	ἐντόπιος	πολιτεία	πολίτης	πλέω	ἐντόπιος	0	1	10	21	13	ἐγκόπτω ; 0.4456077814102173	πρόσ-στρατοπεδεύω ; 0.4724333882331848	ἀνεξέταστος ; 0.42039117217063904	κώδιον ; 0.41445493698120117
0.10533455941580039	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	ῥᾳδιουργία	0	41	1	2	4471	κακία ; 0.4829719662666321	παρακινέω ; 0.43920350074768066	καταυδάω ; 0.5314322113990784	εἶπον ; 0.6558597087860107
-0.05113477916619408	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	θήκη	0	1	1	4	10	Βαλεκ ; 0.6048858165740967	Ἤρ ; 0.4713723361492157	εἴδω ; 0.4618135690689087	κατάπληξις ; 0.41492587327957153
0.11669311081822287	κόμη	κρανίον	ἔριον	εὐθυδρομέω	εὐθυδρομέω	1	11	7	13	2	ἀνάποινος ; 0.5277307629585266	ἁλίδονος ; 0.5108044147491455	κλισμός ; 0.4750015139579773	Σαμοθρᾴκη ; 0.6470373868942261
0.1418030749125304	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	ἀρτιγέννητος	1	512	1	15	1	ἀστήρ ; 0.4636300802230835	πανσυδί ; 0.48135679960250854	νακκαριμ ; 0.44020509719848633	καταλαλιά ; 0.535129189491272
0.3810486046784827	τρεῖς	ἕξ	ἑπτά	σείω	σείω	1	444	143	462	42	δύο ; 0.6888689398765564	δύο ; 0.6294497847557068	δύο ; 0.5983638763427734	διαπορεύομαι ; 0.48589131236076355
0.2855875850476014	τρέμω	ταράσσω	σαλεύω	ἀποστολή	ἀποστολή	1	16	135	93	15	στόνος ; 0.44403010606765747	ἐξίστημι ; 0.4674220681190491	ἀλαζονεύομαι ; 0.4333839416503906	μνημοσύνη ; 0.46182969212532043
0.09024246537957231	αββα	κύριος	θεός	βλέπω	βλέπω	1	3	9279	5249	263	προέχω ; 0.4373111128807068	θεός ; 0.7393290996551514	κύριος ; 0.7393290996551514	θεωρέω ; 0.4591398239135742
0.061403514229995015	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	ἀπέρχομαι	0	344	12	24	2	πορεύομαι ; 0.5167419910430908	περίρροος ; 0.4666479527950287	καταπέτομαι ; 0.4613667130470276	σωματικῶς ; 0.4685286283493042
0.19892535847752787	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	εὐκαιρέω	1	24	204	949	3	καταπέτομαι ; 0.4613667130470276	ἐξέρχομαι ; 0.6761423349380493	ἐκπορεύομαι ; 0.6761423349380493	σκοτομήνιος ; 0.4757812023162842
