Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
0.4330962970613617	δέκα	ἑπτά	τέσσαρες	χράομαι	χράομαι	1	351	465	289	34	εἴκοσι ; 0.7093542814254761	ἕξ ; 0.6304939985275269	ἕξ ; 0.6281061172485352	συνίστημι ; 0.5719689726829529
0.11324931792202109	λεπρός	κάμνω	μαλακία	ὀθόνιον	κάμνω	0	22	8	18	8	λέπρα ; 0.5547821521759033	ἐπισπένδω ; 0.5630018711090088	συγκόπτω ; 0.5205276012420654	ἀποσιωπάω ; 0.5504069328308105
0.20452458449992167	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	ὁπότε	0	20	11	2	1	ἐρωτομανής ; 0.5195041298866272	ὀρχέομαι ; 0.5559225678443909	ἐξωθέω ; 0.5014772415161133	χαλκηδών ; 0.7471883893013
-0.053066195611725375	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	συγκυρία	0	2	1	1	10	Πυθιονίκη ; 0.582115888595581	δευτεραῖος ; 0.6924684643745422	Ἁνανίας ; 0.5249277949333191	προσκλίνω ; 0.6012367606163025
-0.07055147391784272	παραχειμάζω	διετής	χειμών	παντοκράτωρ	διετής	0	4	2	13	191	ὑπόκειμαι ; 0.5755144953727722	παντόπτης ; 0.5711681842803955	βλεμεαίνω ; 0.5457292795181274	ὅδε ; 0.530053973197937
0.06491951499634657	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	θεοσεβής	1	4	16	2	8	κραιπνός ; 0.5505276918411255	δημοσίᾳ ; 0.5360863208770752	δοξολογέω ; 0.5532864332199097	Γοδολιος ; 0.5558095574378967
0.11725055661975076	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	πταίω	1	171	12	5	20	ἀποκτείνω ; 0.628677248954773	μύχιος ; 0.6073715686798096	κοῖος ; 0.6121622323989868	προεῖδον ; 0.5875063538551331
0.10701271749248226	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	λογισμός	1	1	3	7	117	ματία ; 0.5820169448852539	χοῖρος ; 0.5403461456298828	Πάρθοι ; 0.5410794019699097	πάθος ; 0.5880058407783508
0.1407716297485319	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	προθεσμία	1	57	31	28	1	λόγος ; 0.5858319997787476	κημός ; 0.5421431660652161	συνίημι ; 0.5208185911178589	ματία ; 0.5820169448852539
-0.08331553749836573	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	στοιχέω	0	123	6	212	289	μεθοδεία ; 0.5437350273132324	συνθεάζω ; 0.5722342729568481	προσάγω ; 0.6499946713447571	ἕξ ; 0.6281061172485352
0.09447937873570239	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	πληροφορέω	0	7	20	1	957	δυνατῶς ; 0.5692534446716309	ξερόν ; 0.5093003511428833	πάρεσις ; 0.8717381358146667	ἐκπορεύομαι ; 0.6468522548675537
-0.15130677547626115	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	ἀπομάσσομαι	0	2	35	1	39	ἀνάελπτος ; 0.5253744125366211	ὑποκάτωθέν ; 0.5617448687553406	ἄτομος ; 0.642020583152771	γαστήρ ; 0.6335060000419617
0.037964947906079516	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	ὁμοίωσις	0	9	33	4	1	ἀπρονόητος ; 0.546891450881958	Αἰγιλιεύς ; 0.5435526371002197	ἄσοφος ; 0.5745822787284851	πρόσειμι1 ; 0.5022665858268738
0.13457299961636982	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	ἐπιφαίνω	1	31	18	1	27	πρόβατον ; 0.5586061477661133	μέλισσα ; 0.5989030599594116	Εμμανουηλ ; 0.5543234348297119	δονακεύς ; 0.537604570388794
-0.051689888142123774	γέννημα	γενετή	ἔγκυος	μαράνα	γέννημα	0	7	3	2	1	ἔχιδνα ; 0.556709349155426	εὔτολμος ; 0.5887571573257446	συνομιλέω ; 0.5696758031845093	θά ; 0.7380146980285645
0.12839107787512488	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	πατρῷος	1	94	317	2	12	προσάγω ; 0.6469298601150513	θανατόω ; 0.628677248954773	αἰτίωμα ; 0.5461100339889526	οἰωνόβρωτος ; 0.6416621208190918
0.1740890545457253	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	ἄψινθος	1	4	13	248	1	τόνος ; 0.5910645723342896	μετανάστης ; 0.548984169960022	κγ᾽ ; 0.550955057144165	διαστράπτω ; 0.5911746025085449
-0.0010790354082199083	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	ἐθνικός	0	4	1	2	37	Θαμναθαῖος ; 0.5249184370040894	Ἰουδαϊκῶς ; 0.7807178497314453	τοξότης ; 0.5681532621383667	ζημιάζω ; 0.5367286205291748
0.15090174303398152	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	θανατόω	1	7	5	2	171	μωρολογία ; 0.5624691247940063	Ενναθωθ ; 0.5837490558624268	κατηχέω ; 0.5450233817100525	ἀποκτείνω ; 0.628677248954773
0.12018169217877805	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	περιοικέω	1	1	7	263	1	ἐρυθαίνομαι ; 0.5670507550239563	ἔχιδνα ; 0.556709349155426	θυγάτηρ ; 0.5977798700332642	αὐλών ; 0.5399512052536011
-0.0420133766212577	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	ἐγκομβόομαι	0	1	4	1	203	ἐμπλοκή ; 0.7167215943336487	εὐφορέω ; 0.6318227052688599	πρόνοια ; 0.5244529247283936	ἐκκορυφόω ; 0.5583031177520752
0.0569894266723916	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	δόμα	1	1	15	25	62	στηριγμός ; 0.5602538585662842	κατελεέω ; 0.6154088377952576	σπένδομαι ; 0.5304960012435913	ἐνδέξιος ; 0.5619797706604004
-0.15525782178169972	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	φιλάδελφος	0	1	4	2	72	φιλήδονος ; 0.7889314889907837	μαγειρεῖον ; 0.549846887588501	Ἐπαίνετος ; 0.5339441895484924	καλοκἀγαθία ; 0.5889976024627686
-0.009168780572815227	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	συλαγωγέω	0	10	1	62	8	Πρωτείδης ; 0.5550936460494995	εἰ ; 0.5561929941177368	ἐγγεννάω ; 0.6103265881538391	ὕαλος ; 0.6076298952102661
-0.06814270198995492	ἐντόπιος	πολιτεία	πολίτης	πλέω	πολίτης	0	1	10	21	13	Θρασυδαίος ; 0.5477695465087891	Σκύθης ; 0.5676822662353516	παρακατατίθημι ; 0.5541430711746216	χρονισμός ; 0.5779415369033813
0.19777483787686884	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	λέγω	1	41	1	2	4491	προσθέω ; 0.5395348072052002	φαληριάω ; 0.5853087902069092	πλειστήρης ; 0.531707763671875	εἶπον ; 0.6224673986434937
-0.027887496541832868	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	ἄντλημα	0	1	1	4	10	Βαλεκ ; 0.6230859160423279	νεοσπαδής ; 0.5999476909637451	Ασορδαν ; 0.5595699548721313	Πρωτείδης ; 0.5550936460494995
0.039201618444925646	κόμη	κρανίον	ἔριον	εὐθυδρομέω	κρανίον	0	13	7	13	2	σκίπων ; 0.5301851034164429	Γολγοθᾶ ; 0.5497007369995117	ἐναγκαλίζομαι ; 0.57612144947052	Σαμοθρᾴκη ; 0.687840461730957
0.1878371192295029	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	ἀρτιγέννητος	1	526	1	15	1	σεραφιν ; 0.5660991072654724	σύν-λέγω2 ; 0.5362313389778137	σύνδρομος ; 0.5369753837585449	ἐρυθαίνομαι ; 0.5670507550239563
0.495455908292288	τρεῖς	ἕξ	ἑπτά	σείω	σείω	1	445	147	465	42	δέκα ; 0.6159178018569946	ἑπτά ; 0.6304939985275269	ἕξ ; 0.6304939985275269	συγκλάζω ; 0.5227401852607727
0.25499773680467924	τρέμω	ταράσσω	σαλεύω	ἀποστολή	ἀποστολή	1	16	135	93	15	φαρμακός ; 0.532272458076477	ὑπόλυσις ; 0.5623034834861755	συνημοσύνη ; 0.5280708074569702	Νικοστράτις ; 0.5412389039993286
0.12700352113429758	αββα	κύριος	θεός	βλέπω	βλέπω	1	3	9318	5315	266	ἐπανέρχομαι ; 0.5560657978057861	θεός ; 0.6341279149055481	κύριος ; 0.6341279149055481	ἀνοίγω ; 0.5678886771202087
-0.01665463508303927	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	ἀπέρχομαι	0	346	12	24	2	ἀποτρέχω ; 0.5610936284065247	φᾶρος ; 0.6231485605239868	ἀργυροκοπέω ; 0.565729022026062	κοίρανος ; 0.5836048126220703
0.20100607348883467	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	εὐκαιρέω	1	24	204	957	3	ἀργυροκοπέω ; 0.565729022026062	ἐξέρχομαι ; 0.6468522548675537	ἐκπορεύομαι ; 0.6468522548675537	χοῖρος ; 0.5403461456298828
