Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
0.2536536326165093	ἐπιφαίνω	φέγγος	ἐκλάμπω	οἷος	οἷος	1	27	28	8	33	ὕψωμα ; 0.6833035945892334	ὑποποδίον ; 0.6560451984405518	πίμπλημι ; 0.7387661337852478	Εζουρ ; 0.6864428520202637
-0.1000799886202196	πρότερος	πρῶτον	προφθάνω	δεισιδαίμων	πρῶτον	0	96	9	20	1	ἀναπείθω ; 0.6210739612579346	θήρ ; 0.6715409159660339	πλεονάκις ; 0.6910542845726013	κνήφη ; 0.6652222871780396
0.5442094885883799	ἐννέα	δύο	τέσσαρες	φίλανδρος	φίλανδρος	1	48	830	289	1	θεωρητός ; 0.5963236093521118	τέσσαρες ; 0.6845471858978271	τρεῖς ; 0.7144205570220947	σωφρονίζω ; 0.8826546669006348
-0.14135600667570436	σπαργανόω	ἐγκομβόομαι	ἐνδύω	ἀποκάλυψις	σπαργανόω	0	4	1	147	21	ἐκεῖσε ; 0.6797906160354614	Σαφ ; 0.7166365385055542	περιβάλλω ; 0.6987767219543457	περιβολή ; 0.6770564317703247
0.10493207352680645	βίος	χράομαι	ἀναστρέφω	φιλόθεος	ἀναστρέφω	0	79	34	123	1	στεφανηφορέω ; 0.6383683681488037	ἐγκρατέω ; 0.7184476852416992	παραγίγνομαι ; 0.6610497832298279	φιλήδονος ; 0.8992973566055298
0.24600741788945957	συνεγείρω	ζάω	ζῳογονέω	θέρος	θέρος	1	6	699	3	11	καδημιμ ; 0.6681210994720459	ἀποθνῄσκω ; 0.6704345941543579	ὑπερβαλλόντως ; 0.6323373317718506	ἀπερίσπαστος ; 0.718300998210907
0.42706292596817763	ἀνάστασις	ζάω	ζῳοποιέω	παθητός	παθητός	1	48	699	11	1	δήλωσις ; 0.6588984131813049	ἀποθνῄσκω ; 0.6704345941543579	καταργέω ; 0.7492449879646301	προάγω ; 0.6515630483627319
0.2972206138586631	χλωρός	βοτάνη	βάτος	πάσχω	πάσχω	1	19	17	13	60	χόρτος ; 0.7050672769546509	βῶλος ; 0.6495006680488586	Εβραΐς ; 0.629348635673523	δεινάζω ; 0.7194169759750366
0.06257004308031283	ἀποπλέω	εὐθυδρομέω	πλοῦς	ἀπογράφω	ἀπογράφω	1	4	2	3	10	Σελεύκεια ; 0.7645903825759888	Κώς ; 0.8385101556777954	διανύω ; 0.8202213048934937	κτίσις ; 0.6568989157676697
-0.14910810440576322	προσαγωγή	λαλέω	προσλαλέω	παραχειμάζω	λαλέω	0	3	1487	4	4	Σαλλαι ; 0.6934180855751038	ἐντέλλομαι ; 0.7117803692817688	ἄμαχος ; 0.6496971249580383	τροπιά ; 0.6774245500564575
-0.12750735524084222	προφθάνω	πάλαι	καινός	διατροφή	πάλαι	0	20	15	101	2	πλεονάκις ; 0.6910542845726013	ἐγκρατής ; 0.6221414804458618	Σμύρνα ; 0.6388121843338013	παρακλήσις ; 0.6983379125595093
-0.05292707344374237	κατασφάζω	θανατόω	σφαγή	ἔννοια	σφαγή	0	12	171	27	12	ἀφειδῶς ; 0.7700024843215942	ἀποθνῄσκω ; 0.7355278134346008	μανιώδης ; 0.6327564120292664	παιδευτής ; 0.6476697325706482
0.20338487974365405	ἐπίλυσις	μεθερμηνεύω	ἑρμηνεία	γαζοφυλάκιον	γαζοφυλάκιον	1	1	9	5	30	ἐμπλέκομαι ; 0.6425271034240723	ἆθλον ; 0.6831881999969482	Αναρ ; 0.6303701400756836	ἐκλευκαίνω ; 0.6570512056350708
0.027174353589892952	περιοικέω	κατοίκησις	κατοικία	τοιοῦτος	κατοίκησις	0	1	11	37	138	συναρπάζω ; 0.6198481917381287	ἀναβαίνω ; 0.6324840784072876	Μασσαμ ; 0.7883336544036865	ἀλλά ; 0.6543946266174316
0.07863484554333355	ἐκδιηγέομαι	ἀναγγέλλω	ἀγγελία	λέπρα	λέπρα	1	16	274	15	43	ἀκαταστασία ; 0.6286555528640747	ἀπαγγέλλω ; 0.7140693664550781	χερσόομαι ; 0.7222973704338074	ἁφή ; 0.7017855644226074
-0.08680075991798575	μάμμη	ἀπάτωρ	προπάτωρ	ἰσχύω	μάμμη	0	2	1	2	134	γενέσια ; 0.6701535582542419	ἀμήτωρ ; 0.9817737936973572	ἐπελπίζω ; 0.6743455529212952	ἀπόλλυμι ; 0.6479231119155884
0.2921931849406626	θρίξ	μέλος	κόμη	χόρτασμα	χόρτασμα	1	66	61	13	9	ἀναφάλαντος ; 0.6680569648742676	σῶμα ; 0.8079042434692383	Βάρτακος ; 0.6533531546592712	μαστός ; 0.6631554961204529
-0.09434980072299837	ἄδικος	ψευδάδελφος	Χριστιανός	ἀναστροφή	Χριστιανός	0	137	2	3	15	δίκαιος ; 0.7723583579063416	προάγω ; 0.6408323645591736	πεντηκοστή ; 0.666909396648407	τάχα ; 0.6585912704467773
0.027375293508769438	ποίμνιον	ψευδάδελφος	νεόφυτος	ἄψινθος	νεόφυτος	0	79	2	6	1	βουλόλιον ; 0.7462543845176697	προάγω ; 0.6408323645591736	ῥυπαρεύω ; 0.6254492998123169	Ἄψινθος ; 0.7075741291046143
0.3392565887736743	χλωρός	χόρτος	ἀκάνθινος	ἕως	ἕως	1	19	64	3	1710	χόρτος ; 0.7050672769546509	χλωρός ; 0.7050672769546509	γαλεάγρα ; 0.6943947672843933	ἀπό ; 0.8337409496307373
-0.1469242188241111	γέννημα	τεκνογονέω	ἔγκυος	μεταίρω	ἔγκυος	0	7	1	2	6	ἐπαοιδή ; 0.6618735790252686	οἰκοδεσποτέω ; 0.9886108040809631	κωθωνίζομαι ; 0.73675537109375	περιαγω ; 0.7052934765815735
-0.08853442845443721	παροικέω	ἐνοικέω	περιοικέω	ἔθνος	παροικέω	0	73	46	1	1174	λαχανεία ; 0.6494359374046326	Καριαθαρβοκ ; 0.6760032176971436	συναρπάζω ; 0.6198481917381287	λαός ; 0.6702370643615723
0.28932943465032634	ψευδαπόστολος	ἀπόστολος	συμπρεσβύτερος	παροικέω	παροικέω	1	1	79	1	73	καυχάομαι ; 0.6728907823562622	ἀνατίθεμαι ; 0.696814239025116	Κορνήλιος ; 0.6746920347213745	λαχανεία ; 0.6494359374046326
0.11027249000934697	ὀργή	θυμομαχέω	θυμός	ἀεί	θυμομαχέω	0	339	1	351	21	θυμός ; 0.8472328186035156	Βλάστος ; 0.7310059070587158	ὀργή ; 0.8472328186035156	ἀπολούω ; 0.6665741205215454
0.45905532371076707	χαλκηδών	σμαράγδινος	ἴασπις	ἀναβολή	ἀναβολή	1	1	1	8	4	σάπφιρος ; 0.9607104063034058	Οψιβα ; 0.7203404903411865	βήρυλλος ; 0.7039018869400024	γλωσσόκομον ; 0.6695637702941895
0.08774088128359131	παιδεύω	διδασκαλία	θεοδίδακτος	κατάλυμα	παιδεύω	0	101	25	1	17	ουαυ ; 0.6509509682655334	στρατεία ; 0.6936659812927246	συνεργέω ; 0.7649948596954346	ψύα ; 0.6148355007171631
0.07686749107021373	προπάτωρ	πατρικός	πατήρ	θήκη	προπάτωρ	0	2	14	1861	4	ἐπελπίζω ; 0.6743455529212952	Χιναναδαβ ; 0.6750577688217163	ἀδοξία ; 0.643768310546875	ἐξοδεύω ; 0.6754074096679688
0.3247738935653258	βρῶσις	τρώγω	ἐσθίω	ἀκάνθινος	ἀκάνθινος	1	53	6	841	3	ἁλίζω ; 0.6384234428405762	ἄψινθος ; 0.6777533888816833	πίνω ; 0.7884933352470398	γαλεάγρα ; 0.6943947672843933
0.1827418412185401	παιδεύω	διδάσκω	διδασκαλία	ἐγκεντρίζω	ἐγκεντρίζω	1	101	203	25	7	ουαυ ; 0.6509509682655334	συγκρίνω ; 0.6948868036270142	στρατεία ; 0.6936659812927246	πλοῦς ; 0.6346131563186646
0.32444552385254316	ἰσχύω	κατισχύω	ἐξισχύω	ὀργίζομαι	ὀργίζομαι	1	134	108	1	9	ἀπόλλυμι ; 0.6479231119155884	καταδουλόω ; 0.6910519003868103	ἀλαζονεία ; 0.6652693152427673	καρασιμ ; 0.6252584457397461
-0.04383490776474208	ἱεροπρεπής	δεισιδαιμονία	θρησκός	ἄντλημα	θρησκός	0	3	1	1	1	προσκαλέω ; 0.6716240048408508	τρυφή ; 0.669331431388855	εἰσκυκλέω ; 0.6466851234436035	βάθος ; 0.692051351070404
-0.013596296212483372	πόνος	συνωδίνω	πάθημα	κτῆνος	κτῆνος	1	97	1	16	266	σπουδάζω ; 0.6966491937637329	συστενάζω ; 0.9731359481811523	παραπλησίως ; 0.7178750038146973	ἑρπετόν ; 0.664456307888031
0.19335211282056358	σμάραγδος	χαλκηδών	χρυσόπρασος	οἰκητήριον	οἰκητήριον	1	12	1	1	3	ψηφολογέω ; 0.7295587062835693	σάπφιρος ; 0.9607104063034058	ἀμέθυστος ; 0.8346304893493652	σητόβρωτος ; 0.6302975416183472
0.25411756839936234	ἔθνος	πολίτης	ἐντόπιος	διερμηνευτής	διερμηνευτής	1	1174	21	1	1	λαός ; 0.6702370643615723	ἄφεμα ; 0.6691737174987793	ἐκγελάω ; 0.6456276178359985	κατάγνυμι ; 0.6435554027557373
-0.09837001108616433	ἐξολεθρεύω	ἀπόλλυμι	πορθέω	παραδίδωμι	πορθέω	0	221	468	5	396	ἐξαίρω ; 0.789616584777832	ἰουδαΐζω ; 0.6630985736846924	Ναζωραῖος ; 0.7122695446014404	ἐκπεταννύω ; 0.7718526721000671
0.23922040217826085	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπίσημος	ἐπίσημος	1	1	3	79	11	καυχάομαι ; 0.6728907823562622	γάμος ; 0.6758286356925964	ἀνατίθεμαι ; 0.696814239025116	Μωδεϊν ; 0.6215671300888062
0.24704801389992515	θεοδίδακτος	παιδεύω	διδασκαλία	ἀλώπηξ	ἀλώπηξ	1	1	101	25	13	συνεργέω ; 0.7649948596954346	ουαυ ; 0.6509509682655334	στρατεία ; 0.6936659812927246	Σαβαώθ ; 0.648723840713501
6.036086517402506e-05	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	ἔννοια	0	4	160	12	113	ἀναμοχλεύω ; 0.6657876968383789	συντηρέω ; 0.7287158966064453	παιδευτής ; 0.6476697325706482	φύλλον ; 0.7240406274795532
0.46629551126615465	δέκα	ἑπτά	τέσσαρες	χράομαι	χράομαι	1	351	465	289	34	τεσσαράκοντα ; 0.786599338054657	ἕβδομος ; 0.7077144384384155	τρεῖς ; 0.7144205570220947	ἐγκρατέω ; 0.7184476852416992
0.08622424371528786	λεπρός	κάμνω	μαλακία	ὀθόνιον	κάμνω	0	22	8	18	8	ἔνατος ; 0.5913068056106567	ζάω ; 0.6165112257003784	ἐκδιδύσκω ; 0.6548472046852112	διακονέω ; 0.7026892900466919
0.05101636230204731	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	ὁπότε	0	20	11	2	1	πλεονάκις ; 0.6910542845726013	ἀνδρίζομαι ; 0.6327404379844666	ἐκδοχή ; 0.6766055822372437	χαλκηδών ; 0.9607104659080505
0.05073704574753746	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	ἐπεισέρχομαι	0	2	1	1	10	ἔπαλξις ; 0.6344543695449829	περιβόητος ; 0.6373682022094727	πούς ; 0.6934525370597839	μαγείρισσα ; 0.6927103400230408
0.06931767012292234	παραχειμάζω	διετής	χειμών	παντοκράτωρ	παντοκράτωρ	1	4	2	13	191	τροπιά ; 0.6774245500564575	βασιλικός ; 0.7025249600410461	μισθόομαι ; 0.675331711769104	ὅδε ; 0.7257091999053955
0.13078034271369532	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	θεοσεβής	1	4	16	2	8	λευκανίζω ; 0.6385171413421631	εὐπάρεδρον ; 0.6400564312934875	κατοικητήριον ; 0.6825869083404541	ἐπιταράσσω ; 0.6154198050498962
-0.052621069018223054	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	ἀναίρεσις	0	171	12	5	20	ἀποθνῄσκω ; 0.7355278134346008	ἀφειδῶς ; 0.7700024843215942	τραχύτης ; 0.6369417905807495	ἐκπολεμέω ; 0.6957978010177612
0.15749791451556183	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	λογισμός	1	1	3	7	117	εὐνουχίζω ; 0.7570300102233887	Σαλώμη ; 0.6109287738800049	ὑπηρετέω ; 0.6765310764312744	πάθος ; 0.7837706208229065
0.11479352468135434	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	βάθος	0	57	31	28	1	κραταίοω ; 0.6881603002548218	κλύδων ; 0.7507927417755127	μοιχός ; 0.6374688148498535	εὐνουχίζω ; 0.7570300102233887
0.10638185788282195	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	στοιχέω	0	123	6	212	289	παραγίγνομαι ; 0.6610497832298279	ἅλυσις ; 0.6203768849372864	φέρω ; 0.6424798965454102	τρεῖς ; 0.7144205570220947
0.04951435490434963	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	πληροφορέω	0	7	20	1	957	δυνατῶς ; 0.6398921012878418	χωρίζω ; 0.735806941986084	πάρεσις ; 0.956260085105896	εἰσέρχομαι ; 0.7907552123069763
-0.15904368348839032	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	ῥιπή	0	2	35	1	39	ἀφρός ; 0.6758086085319519	πεζικός ; 0.6223925948143005	ἄτομος ; 0.9673919081687927	γαστήρ ; 0.6734369993209839
-0.09117103485699113	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	οἷος	0	9	33	4	1	βραδύγλωσσος ; 0.7030924558639526	Εζουρ ; 0.6864428520202637	ἄμμος ; 0.7380112409591675	βηθ ; 0.5817782878875732
0.07398068268416735	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	θρέμμα	0	31	18	1	27	σιτευτός ; 0.690217137336731	λέων ; 0.7464687824249268	Ναούμ ; 0.6793731451034546	ὕψωμα ; 0.6833035945892334
-0.0745265899454205	γέννημα	γενετή	ἔγκυος	μαράνα	ἔγκυος	0	7	3	2	1	ἐπαοιδή ; 0.6618735790252686	σύζυγος ; 0.6599836349487305	κωθωνίζομαι ; 0.73675537109375	θά ; 0.9490071535110474
0.15534843615016292	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	πατρῷος	1	94	317	2	12	ἐξιλάσκομαι ; 0.7510433197021484	ἐμπαίζω ; 0.6439433693885803	Μάλχος ; 0.6100820899009705	ἀντιλάμπω ; 0.7145737409591675
0.2926919483498419	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	ἄψινθος	1	4	13	248	1	δανειστής ; 0.6138348579406738	φανερόω ; 0.6755257844924927	ἐκτρέπω ; 0.7152410745620728	Ἄψινθος ; 0.7075741291046143
0.05079611601809708	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	ψευδάδελφος	0	4	1	2	37	θύρσος ; 0.639349639415741	Ἰουδαϊκῶς ; 0.9174232482910156	προάγω ; 0.6408323645591736	δόγμα ; 0.6665946245193481
0.3522483486522412	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	θανατόω	1	7	5	2	171	ψευδοπροφήτης ; 0.687390923500061	Αναρ ; 0.6303701400756836	εὐκοσμέω ; 0.6109172105789185	ἀποθνῄσκω ; 0.7355278134346008
0.025570441079471817	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	γέννημα	0	1	7	263	1	Ελισαμα ; 0.6726399660110474	ἐπαοιδή ; 0.6618735790252686	Ωξ ; 0.6985650658607483	συναρπάζω ; 0.6198481917381287
0.09717868711462141	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	ἐγκομβόομαι	0	1	4	1	203	ἐμπλοκή ; 0.925082802772522	χλαῖνα ; 0.7068430781364441	Σαφ ; 0.7166365385055542	συγκρίνω ; 0.6948868036270142
0.16440658945238068	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	ὑποτίθημι	0	1	15	25	62	συνεργέω ; 0.7649948596954346	κρεμάζω ; 0.6898659467697144	στρατεία ; 0.6936659812927246	ἐμπορία ; 0.7455748319625854
-0.15783694686446148	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	φιλάδελφος	0	1	4	2	72	φιλήδονος ; 0.8992973566055298	ἀπαγορεύω ; 0.6063424944877625	ἀρρενωδῶς ; 0.6403787136077881	ἔρευνα ; 0.7028704285621643
0.03810354227599977	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	συλαγωγέω	0	10	1	62	8	Ιεσμεγα ; 0.6296562552452087	ὑπερλίαν ; 0.712997555732727	σπόριμον ; 0.6272131204605103	βήρυλλος ; 0.7039018869400024
0.030574844943256074	ἐντόπιος	πολιτεία	πολίτης	πλέω	ἐντόπιος	0	1	10	21	13	ἐκγελάω ; 0.6456276178359985	ἀπόλαυσις ; 0.7171599268913269	ἄφεμα ; 0.6691737174987793	συμμαχός ; 0.6461886167526245
-0.03964879778036623	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	ῥᾳδιουργία	0	41	1	2	4491	πόνος ; 0.6756949424743652	ἄσπονδος ; 0.6581981182098389	οὐκέτι ; 0.7043155431747437	ἀποκρίνομαι ; 0.6337869763374329
0.03657866965944789	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	ζωγρέω	1	1	1	4	10	Τομμαν ; 0.7221006155014038	βάθος ; 0.692051351070404	ἐξοδεύω ; 0.6754074096679688	Ιεσμεγα ; 0.6296562552452087
0.14711693098436918	κόμη	κρανίον	ἔριον	εὐθυδρομέω	ἔριον	0	13	7	13	2	Βάρτακος ; 0.6533531546592712	ἔξαιμος ; 0.6783745288848877	χρυσός ; 0.7101738452911377	Κώς ; 0.8385101556777954
0.03995902916977945	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	ἀρτιγέννητος	1	526	1	15	1	Γαβριηλ ; 0.6559145450592041	διϋλίζω ; 0.6670350432395935	χερσόομαι ; 0.7222973704338074	Ελισαμα ; 0.6726399660110474
0.5388958189125258	τρεῖς	ἕξ	ἑπτά	σείω	σείω	1	445	147	465	42	τέσσαρες ; 0.7144205570220947	τρεῖς ; 0.7045774459838867	ἕβδομος ; 0.7077144384384155	στάζω ; 0.7208013534545898
0.2847235726359281	τρέμω	ταράσσω	σαλεύω	ἀποστολή	ἀποστολή	1	16	135	93	15	Αριωχ ; 0.7310669422149658	περιΐστημι ; 0.6649374961853027	σείω ; 0.6842187643051147	εὐτολμία ; 0.6540426015853882
0.39515416189361197	αββα	κύριος	θεός	βλέπω	βλέπω	1	3	9318	5315	266	Οζριηλ ; 0.6569633483886719	θεός ; 0.7513439655303955	κύριος ; 0.7513439655303955	ὁράω ; 0.7079572677612305
0.01446596998302796	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	τρίχινος	1	346	12	24	2	καταμένω ; 0.6845072507858276	κατασιωπάω ; 0.7635136842727661	βάσανος ; 0.6336790919303894	πρόπυλον ; 0.6392345428466797
0.1829428876786488	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	εὐκαιρέω	1	24	204	957	3	βάσανος ; 0.6336790919303894	ἐξέρχομαι ; 0.7847813367843628	εἰσέρχομαι ; 0.7907552123069763	Σαλώμη ; 0.6109287738800049
