Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
0.1588752895688813	προμεριμνάω	μέριμνα	καταπονέω	ἀνάγω	ἀνάγω	1	1	17	4	136	ἰατρεύω ; 0.6497989892959595	νύσσω ; 0.6802732944488525	μελῳδός ; 0.635442852973938	καταβαίνω ; 0.7809607982635498
0.2225012076818365	ἀροτριάω	ἀμάω	σπείρω	πρωτεύω	πρωτεύω	1	18	6	113	4	κλαγγηδόν ; 0.6889744997024536	οἰακοστρόφος ; 0.6781224012374878	σπόριμον ; 0.6959407925605774	πλείων ; 0.6594049334526062
0.09169715221627006	θηρίον	τετράπους	θρέμμα	ἡγεμονεύω	ἡγεμονεύω	1	211	16	1	2	χόρτος ; 0.6495499610900879	μειλίσσω ; 0.7485958933830261	πηγός ; 0.6674416661262512	Κνίδος ; 0.7357335686683655
-0.08883532860087573	κατάστημα	ἀγωγή	διάγω	ἀμέριμνος	διάγω	0	1	7	23	4	θεόσδοτος ; 0.7160602807998657	δυσπερίπλητος ; 0.693508505821228	ἐξονειδίζω ; 0.6844862103462219	Χαρμαν ; 0.690793514251709
0.06701316917443978	ἔοικα	ὁμοίωσις	ὁμοιόω	ἐκβαίνω	ἐκβαίνω	1	4	9	54	11	καπηλεύω ; 0.7225852012634277	ὀβελίσκος ; 0.7012885808944702	εἰμί ; 0.7204477787017822	ἀφυπνόω ; 0.6770427823066711
0.019628796663656356	ἀμέριμνος	μετεωρίζομαι	προμεριμνάω	εὐγενής	ἀμέριμνος	0	4	1	1	11	Χαρμαν ; 0.690793514251709	ἀτλησικάρδιος ; 0.6476008296012878	ἰατρεύω ; 0.6497989892959595	Εσεδεκ ; 0.7171236276626587
0.10990730380622737	βρώσιμος	τρώγω	βιβρώσκω	αὐθεντέω	βιβρώσκω	0	4	6	44	1	μαχμα ; 0.7086752653121948	καλλίκομος ; 0.6810649037361145	κρέας ; 0.7044944763183594	παρανικάω ; 0.6902546286582947
0.14233499150958118	ἐγκατοικέω	κατοικητήριον	κατοικία	διενθυμέομαι	κατοικητήριον	0	1	22	37	1	τίλλω ; 0.6957283616065979	ποδουχέω ; 0.6536417603492737	γνωριστής ; 0.6740723848342896	διευκρινέω ; 0.6874401569366455
0.21600159784397738	σπείρω	ἐπισπείρω	ἀμάω	μέριμνα	μέριμνα	1	113	1	6	17	σπόριμον ; 0.6959407925605774	ἀποσκοπεύω ; 0.6549262404441833	οἰακοστρόφος ; 0.6781224012374878	νύσσω ; 0.6802732944488525
-0.18861048388100615	ὑπεροχή	μεγιστάν	εὐγενής	ἑρμηνεία	μεγιστάν	0	7	52	11	3	κνάω ; 0.6510907411575317	ἀρέσκεια ; 0.7016199231147766	Εσεδεκ ; 0.7171236276626587	περίφασις ; 0.6720322370529175
0.1043264179233509	ἱεροπρεπής	θεοσέβεια	εὐσέβεια	ὁπότε	ὁπότε	1	3	1	72	11	ἐκφυσιάω ; 0.7200781106948853	πεπαίνω ; 0.6553559303283691	ἰσαστέρος ; 0.7090368866920471	Ῥαειμα ; 0.6400925517082214
-0.16038871360195045	φθινοπωρινός	θέρος	διετία	τρίχινος	διετία	0	1	11	2	2	ὄρνεον ; 0.6889898777008057	ἥμερος ; 0.6852219104766846	Κηφισός ; 0.6781044602394104	ἀναύδητος ; 0.6824551820755005
0.08585463116533021	κρυφαῖος	βαθύς	κρύπτη	θηλάζω	θηλάζω	1	6	28	1	34	κονία ; 0.6657675504684448	ὀξύς2 ; 0.674439013004303	νυμφικός ; 0.7283325791358948	σκυτάριον ; 0.6117072105407715
-0.05167324624223191	βραβεύω	δαμάζω	εὐπερίστατος	συζωοποιέω	δαμάζω	0	2	7	1	2	μαραίνομαι ; 0.6860851049423218	ἀράσσω ; 0.7237308025360107	ὄγκος ; 0.6552004218101501	σύμμορφος ; 0.7388715744018555
0.19777797747899556	βαθύς	ἀπόκρυφος	κρυφαῖος	Χριστιανός	Χριστιανός	1	28	28	6	3	ὀξύς2 ; 0.674439013004303	πνοή ; 0.6537312269210815	κονία ; 0.6657675504684448	ἀπάνευθε ; 0.7168358564376831
0.2004731196743913	ἐπιφαίνω	φέγγος	ἐκλάμπω	οἷος	οἷος	1	27	28	8	33	διαφίημι ; 0.7404555082321167	ῥίγιστος ; 0.6893523931503296	αἰνετός ; 0.672199010848999	Αβελμαιν ; 0.6597652435302734
0.09069721133409703	πρότερος	πρῶτον	προφθάνω	δεισιδαίμων	πρῶτον	0	96	9	20	1	ἐκποδών ; 0.7037343382835388	δημοτεύομαι ; 0.6889737844467163	διακεῖμαι ; 0.7231478095054626	γεῖσος ; 0.7250198125839233
0.4784168480520604	ἐννέα	δύο	τέσσαρες	φίλανδρος	φίλανδρος	1	48	830	289	1	ὀκτώ ; 0.7004046440124512	δέκα ; 0.7330600023269653	δύο ; 0.7312207221984863	πατρίκιος ; 0.6395319700241089
-0.1166960055715981	σπαργανόω	ἐγκομβόομαι	ἐνδύω	ἀποκάλυψις	σπαργανόω	0	4	1	147	21	ποιονόμος ; 0.7273815870285034	Σαφ ; 0.6483673453330994	διαπετάζω ; 0.7157707214355469	φανερόω ; 0.7301301956176758
0.13131598199662997	βίος	χράομαι	ἀναστρέφω	φιλόθεος	βίος	0	79	34	123	1	κυκνόμορφος ; 0.6736029982566833	ἀπαλλάσσω ; 0.7150397300720215	ναύλοχος ; 0.770343542098999	φιλήδονος ; 0.8734933137893677
-0.058336550498747364	συνεγείρω	ζάω	ζῳογονέω	θέρος	συνεγείρω	0	6	699	3	11	ῥίζωμα ; 0.6326937079429626	ἀναπλήρωσις ; 0.7054264545440674	ἀπολύω ; 0.7202297449111938	ἥμερος ; 0.6852219104766846
-0.04356516023526824	ἀνάστασις	ζάω	ζῳοποιέω	παθητός	ζάω	0	48	699	11	1	Ταρτήσσιοι ; 0.6889235377311707	ἀναπλήρωσις ; 0.7054264545440674	καταπέσσω ; 0.672787606716156	ἕκατος ; 0.6998844146728516
0.35043091855766695	χλωρός	βοτάνη	βάτος	πάσχω	πάσχω	1	19	17	13	60	χόρτος ; 0.7046391367912292	χόρτος ; 0.6753045916557312	ἄγγελος ; 0.7017064094543457	κολάζω ; 0.7130950093269348
0.19087877623672073	ἀποπλέω	εὐθυδρομέω	πλοῦς	ἀπογράφω	ἀπογράφω	1	4	2	3	10	Σελεύκεια ; 0.6784799098968506	Κώς ; 0.6786854863166809	βρίθω ; 0.6832966804504395	μόρφνος ; 0.6547923684120178
-0.11646468085549017	προσαγωγή	λαλέω	προσλαλέω	παραχειμάζω	προσλαλέω	0	3	1487	4	4	συμπαρακαλέομαι ; 0.7418755292892456	εἶδον ; 0.7776215076446533	σπουδάζω ; 0.709298312664032	αὐτοῦ ; 0.6679638624191284
0.015815700940346566	προφθάνω	πάλαι	καινός	διατροφή	προφθάνω	0	20	15	101	2	διακεῖμαι ; 0.7231478095054626	εὐτυχία ; 0.6419720649719238	προστυγχάνω ; 0.6600241661071777	λάφυρον ; 0.6593586206436157
0.22454350801690098	κατασφάζω	θανατόω	σφαγή	ἔννοια	ἔννοια	1	12	171	27	12	δύσφημος ; 0.6969533562660217	ἀντιδικέω ; 0.7085103988647461	βόα ; 0.639891505241394	συμβαστάζω ; 0.655009388923645
0.12451556308514039	ἐπίλυσις	μεθερμηνεύω	ἑρμηνεία	γαζοφυλάκιον	γαζοφυλάκιον	1	1	8	3	30	πιθανός ; 0.6961430907249451	Ματταρι ; 0.6917514801025391	περίφασις ; 0.6720322370529175	κατασκευή ; 0.6722135543823242
-0.0033347783314325863	περιοικέω	κατοίκησις	κατοικία	τοιοῦτος	περιοικέω	0	1	11	37	138	ὑμνέω ; 0.6834685206413269	Παλλάντιος ; 0.6537557244300842	γνωριστής ; 0.6740723848342896	φαῦλος ; 0.7570991516113281
0.08491975712157829	ἐκδιηγέομαι	ἀναγγέλλω	ἀγγελία	λέπρα	λέπρα	1	16	273	15	43	ἐν-εἰμί ; 0.6142883896827698	γιγνώσκω ; 0.736468493938446	Φαῖδρος ; 0.7036002278327942	ἐνέχυρον ; 0.7261929512023926
0.02275345694452624	μάμμη	ἀπάτωρ	προπάτωρ	ἰσχύω	προπάτωρ	0	2	1	2	134	αὐστηρός ; 0.6894111037254333	Πιτύας ; 0.7092955112457275	λαθίπονος ; 0.7175297737121582	κατάστημα ; 0.6854512691497803
0.17985305489539055	θρίξ	μέλος	κόμη	χόρτασμα	χόρτασμα	1	66	61	13	9	πώγων ; 0.7330659031867981	κατατιτρώσκω ; 0.6964684724807739	Βαλααμ ; 0.6734535694122314	Βαλαάμ ; 0.6447991728782654
-0.01205060878816322	ἄδικος	ψευδάδελφος	Χριστιανός	ἀναστροφή	ἄδικος	0	137	2	3	15	δίκαιος ; 0.7512842416763306	βραδυπλοέω ; 0.7127950191497803	ἀπάνευθε ; 0.7168358564376831	φιλοπονέω ; 0.7190170288085938
-0.06591396512290892	ποίμνιον	ψευδάδελφος	νεόφυτος	ἄψινθος	νεόφυτος	0	79	2	6	1	ποιμήν ; 0.6843547821044922	βραδυπλοέω ; 0.7127950191497803	μετοχή ; 0.6367216110229492	Ταρτήσσιοι ; 0.6593031883239746
0.2162285490983346	χλωρός	χόρτος	ἀκάνθινος	ἕως	ἀκάνθινος	0	19	64	3	1710	χόρτος ; 0.7046391367912292	χλωρός ; 0.7046390771865845	φορέω ; 0.7051992416381836	συνήθης ; 0.6745650172233582
-0.14701033316543438	γέννημα	τεκνογονέω	ἔγκυος	μεταίρω	ἔγκυος	0	7	1	2	6	Ἰαμβρῆς ; 0.6261787414550781	οἰκοδεσποτέω ; 0.9705681800842285	χρῖσμα ; 0.6516166925430298	ἅλμη ; 0.7068178057670593
-0.0424088899179067	παροικέω	ἐνοικέω	περιοικέω	ἔθνος	παροικέω	0	73	46	1	1173	ἀφάλλομαι ; 0.7313562035560608	ἄκος ; 0.6758471727371216	ὑμνέω ; 0.6834685206413269	λαός ; 0.6712055206298828
0.1499200962084264	ψευδαπόστολος	ἀπόστολος	συμπρεσβύτερος	παροικέω	παροικέω	1	1	79	1	73	λαβραγόρης ; 0.6616174578666687	μεριδαρχία ; 0.6898994445800781	εὐθνήσιμος ; 0.6876257658004761	ἀφάλλομαι ; 0.7313562035560608
0.18823069515313862	ὀργή	θυμομαχέω	θυμός	ἀεί	θυμομαχέω	0	339	1	351	21	θυμός ; 0.8124127388000488	πολιτάρχης ; 0.7591521739959717	ὀργή ; 0.812412679195404	ἰσχνός ; 0.6599235534667969
0.42631733688026296	χαλκηδών	σμαράγδινος	ἴασπις	ἀναβολή	ἀναβολή	1	1	1	8	4	σάπφιρος ; 0.9325776100158691	Αχιναδαβ ; 0.6552042961120605	λισσάς ; 0.6758943796157837	γλωσσόκομον ; 0.7226904034614563
0.1792773190286615	παιδεύω	διδασκαλία	θεοδίδακτος	κατάλυμα	κατάλυμα	1	101	25	1	17	ἀμέγαρτος ; 0.6722371578216553	κηδεμονικός ; 0.6735624074935913	ἑκάστοτε ; 0.7336121797561646	φάος ; 0.6864781975746155
0.15801927960278545	προπάτωρ	πατρικός	πατήρ	θήκη	θήκη	1	2	14	1861	4	λαθίπονος ; 0.7175297737121582	Ασεβων ; 0.7789172530174255	Ραχηλ ; 0.6422618627548218	ἐνσκευάζω ; 0.6983736157417297
0.36288257772456856	βρῶσις	τρώγω	ἐσθίω	ἀκάνθινος	ἀκάνθινος	1	53	6	841	3	σταδίη ; 0.6675081253051758	καλλίκομος ; 0.6810649037361145	πίνω ; 0.8443681597709656	φορέω ; 0.7051992416381836
0.15332870435645718	παιδεύω	διδάσκω	διδασκαλία	ἐγκεντρίζω	ἐγκεντρίζω	1	101	203	25	7	ἀμέγαρτος ; 0.6722371578216553	ἀπολείπω ; 0.7251374125480652	κηδεμονικός ; 0.6735624074935913	σκοπέω ; 0.7118663787841797
0.38223749731681694	ἰσχύω	κατισχύω	ἐξισχύω	ὀργίζομαι	ὀργίζομαι	1	134	108	1	9	κατάστημα ; 0.6854512691497803	κραταιός ; 0.69775390625	συμπαρίστημι ; 0.6946302652359009	ἐξέρπω ; 0.6681411862373352
-0.11097004823060386	ἱεροπρεπής	δεισιδαιμονία	θρησκός	ἄντλημα	θρησκός	0	3	1	1	1	ἐκφυσιάω ; 0.7200781106948853	κατακαίω ; 0.7073508501052856	Σαφανια ; 0.6654348373413086	ἀλλαχόθεν ; 0.6558760404586792
0.06043486540045917	πόνος	συνωδίνω	πάθημα	κτῆνος	κτῆνος	1	97	1	16	266	διαφόρημα ; 0.6592994332313538	συστενάζω ; 0.9495535492897034	πηρόω ; 0.6902509927749634	λεπίς ; 0.6851541996002197
0.13467380813655033	σμάραγδος	χαλκηδών	χρυσόπρασος	οἰκητήριον	οἰκητήριον	1	12	1	1	3	ὑπομνηματογράφος ; 0.7422911524772644	σάπφιρος ; 0.9325776100158691	ἀμέθυστος ; 0.7460304498672485	ἀνάπειρα ; 0.6545823812484741
0.22709939067191837	ἔθνος	πολίτης	ἐντόπιος	διερμηνευτής	διερμηνευτής	1	1173	21	1	1	λαός ; 0.6712055206298828	ἔχθρη ; 0.6667010188102722	ἐπιγουνίς ; 0.7016385793685913	παρεκτείνω ; 0.7561900615692139
-0.07191916314115199	ἐξολεθρεύω	ἀπόλλυμι	πορθέω	παραδίδωμι	πορθέω	0	221	468	5	396	προσοχθίζω ; 0.686722993850708	προσκολλάω ; 0.7300133109092712	Γεσιωνγαβερ ; 0.6558435559272766	θλάω ; 0.7423456907272339
0.12180706276118064	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπίσημος	ἐπίσημος	1	1	3	79	11	λαβραγόρης ; 0.6616174578666687	ναυπόρος ; 0.662308394908905	μεριδαρχία ; 0.6898994445800781	ὕπαστρος ; 0.6661238074302673
0.2539295193467833	θεοδίδακτος	παιδεύω	διδασκαλία	ἀλώπηξ	ἀλώπηξ	1	1	101	25	13	ἑκάστοτε ; 0.7336121797561646	ἀμέγαρτος ; 0.6722371578216553	κηδεμονικός ; 0.6735624074935913	τὸν ; 0.7770535945892334
-0.08068541196512258	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	ἔννοια	0	4	160	12	113	κοσμοκράτωρ ; 0.687214195728302	ἀπομέμπτω ; 0.7504009008407593	συμβαστάζω ; 0.655009388923645	σπόριμον ; 0.6959407925605774
0.48234972872432125	δέκα	ἑπτά	τέσσαρες	χράομαι	χράομαι	1	351	465	289	34	πεντήκοντα ; 0.7851528525352478	τρεῖς ; 0.8312132358551025	δύο ; 0.7312207221984863	ἀπαλλάσσω ; 0.7150397300720215
0.039153985565274996	λεπρός	κάμνω	μαλακία	ὀθόνιον	κάμνω	0	22	8	18	8	ὁδεύω ; 0.6168897747993469	νυμφότιμον ; 0.6434470415115356	ἀπειροκαλία ; 0.62795090675354	ὁλοπόρφυρος ; 0.676445722579956
0.07568236868213474	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	ὁπότε	0	20	11	2	1	διακεῖμαι ; 0.7231478095054626	Ῥαειμα ; 0.6400925517082214	ὀστράκινος ; 0.6602019667625427	χαλκηδών ; 0.9325776100158691
0.07491679890229402	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	συγκυρία	0	2	1	1	10	Θράσυλλος ; 0.7145508527755737	δευτεραῖος ; 0.8948365449905396	Καλλίξενος ; 0.6616259217262268	ὀρέγνυμι ; 0.6783807873725891
0.05816364483047176	παραχειμάζω	διετής	χειμών	παντοκράτωρ	παραχειμάζω	0	4	2	13	191	αὐτοῦ ; 0.6679638624191284	Συβαρίτης ; 0.6577057242393494	αὐγάζω ; 0.6635311841964722	οὕτως ; 0.6638156175613403
0.23426775840769376	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	θεοσεβής	1	4	16	2	8	ἔρεβος ; 0.662769615650177	Ἀμφιλοχίη ; 0.6661962270736694	εὔθετος ; 0.6188547611236572	φορθομμιν ; 0.661031186580658
0.15906943760429598	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	πταίω	1	171	12	5	20	ἀντιδικέω ; 0.7085103988647461	δύσφημος ; 0.6969533562660217	χαλκίοικος ; 0.6866106390953064	κοπόω ; 0.6491538286209106
-0.008647428875129703	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	εὔκαιρος	0	1	3	7	117	σύμμορφος ; 0.6864784359931946	ἄλιμον ; 0.7035576105117798	ἀνοσίως ; 0.6416362524032593	βουλή ; 0.7113965153694153
0.20587161518561148	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	προθεσμία	1	57	31	28	1	ἀνυπότακτος ; 0.6433255076408386	διέξοδος ; 0.6652261018753052	πνοή ; 0.6537312269210815	σύμμορφος ; 0.6864784359931946
-0.011123379829085622	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	στοιχέω	0	123	6	210	289	ναύλοχος ; 0.770343542098999	νόημα ; 0.7123587131500244	χωρίζω ; 0.6891412734985352	δύο ; 0.7312207221984863
-0.02129888241041822	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	πληροφορέω	0	7	20	1	956	διερευνάω ; 0.6601213216781616	ἀπολιμπάνω ; 0.7262146472930908	πάρεσις ; 0.9432322382926941	ἐκφέρω ; 0.803341805934906
-0.06495270417377658	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	ἀπομάσσομαι	0	2	35	1	39	̓́Αμμων ; 0.7099046111106873	ὁμοθυμαδόν ; 0.788905143737793	εἷος ; 0.6361116170883179	τεταρταῖος ; 0.6496800780296326
-0.1814126705098168	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	ἔοικα	0	9	33	4	1	ὀβελίσκος ; 0.7012885808944702	Αβελμαιν ; 0.6597652435302734	καπηλεύω ; 0.7225852012634277	Πολυφήτης ; 0.6867806315422058
0.15059996410498938	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	ἐπιφαίνω	1	31	18	1	27	ὄναγρος ; 0.7147057056427002	λέων ; 0.6908577084541321	πηγός ; 0.6674416661262512	διαφίημι ; 0.7404555082321167
0.019127608466326773	γέννημα	γενετή	ἔγκυος	μαράνα	γέννημα	0	7	3	2	1	Ἰαμβρῆς ; 0.6261787414550781	Βαιθαραν ; 0.7095531225204468	χρῖσμα ; 0.6516166925430298	θά ; 0.9137417078018188
0.02637761290208407	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	πατρῷος	1	94	317	2	12	ἐπιτίθημι ; 0.7116986513137817	ὑπεκτρέχω ; 0.6787842512130737	μελανόζυξ ; 0.6476811170578003	ἔθος ; 0.658271074295044
0.167435652437598	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	ἄψινθος	1	4	13	248	1	Διοσκορίδης ; 0.6859100461006165	μεσάζω ; 0.727629542350769	σκότος ; 0.7683017253875732	Ταρτήσσιοι ; 0.6593031883239746
-0.11682026196878548	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	ἐθνικός	0	4	1	2	37	ἀνθιστάω ; 0.6544808149337769	Ἰουδαϊκῶς ; 0.9404261708259583	βραδυπλοέω ; 0.7127950191497803	ὑσγινοβαφής ; 0.7174786329269409
0.3872591082092524	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	θανατόω	1	7	3	2	171	Ἀμπρακιῶτις ; 0.7190077900886536	περίφασις ; 0.6720322370529175	Ἀντιόχεια ; 0.6427837610244751	ἀντιδικέω ; 0.7085103988647461
0.07255059289193555	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	γέννημα	0	1	7	263	1	Χους ; 0.754083514213562	Ἰαμβρῆς ; 0.6261787414550781	συγγενίς ; 0.7285372614860535	ὑμνέω ; 0.6834685206413269
-0.07075282702958807	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	ἐγκομβόομαι	0	1	4	1	203	ἐμπλοκή ; 0.9035066366195679	καταρρήγνυμι ; 0.6672041416168213	Σαφ ; 0.6483673453330994	ἀπολείπω ; 0.7251374125480652
0.030392838514372134	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	ὑποτίθημι	0	1	15	25	62	ἑκάστοτε ; 0.7336121797561646	τετραίνω ; 0.6361620426177979	κηδεμονικός ; 0.6735624074935913	φερνή ; 0.7095930576324463
-0.1446254858591054	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	φιλόστοργος	0	1	4	2	72	φιλήδονος ; 0.8734933137893677	ἄσιτος ; 0.6705023050308228	ἐπισπάω ; 0.6824101209640503	ἰσαστέρος ; 0.7090368866920471
0.09774594891159216	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	ἴασπις	1	10	1	62	8	ὑπολείπω ; 0.731359601020813	ἐπιθωύσσω ; 0.6621690988540649	ἀποκρύπτω ; 0.730940580368042	λισσάς ; 0.6758943796157837
-0.05679976775356543	ἐντόπιος	πολιτεία	πολίτης	πλέω	πολίτης	0	1	10	21	13	ἐπιγουνίς ; 0.7016385793685913	Γλυκέρα ; 0.6879783868789673	ἔχθρη ; 0.6667010188102722	Μεσοποταμία ; 0.6768302917480469
-0.0419571825892765	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	ἁμάρτημα	0	41	1	2	4488	ἀσεβέω ; 0.6984003782272339	περιφρονέω ; 0.6798128485679626	ἐπανοιστέον ; 0.7028928399085999	ἰάομαι ; 0.7058928608894348
-0.02607581030211442	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	ἄντλημα	0	1	1	4	10	κατακεῖμαι ; 0.6944094300270081	ἀλλαχόθεν ; 0.6558760404586792	ἐνσκευάζω ; 0.6983736157417297	ὑπολείπω ; 0.731359601020813
0.16314723135047698	κόμη	κρανίον	ἔριον	εὐθυδρομέω	εὐθυδρομέω	1	13	7	13	2	Βαλααμ ; 0.6734535694122314	ἀλήθω ; 0.6522973775863647	φόνιος ; 0.6913257837295532	Κώς ; 0.6786854863166809
0.0612832370648142	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	σπεκουλάτωρ	0	526	1	15	1	βάτος ; 0.7017063498497009	ἐπαγανακτέω ; 0.6443822383880615	Φαῖδρος ; 0.7036002278327942	Χους ; 0.754083514213562
0.6088942988448158	τρεῖς	ἕξ	ἑπτά	σείω	σείω	1	444	147	465	42	ἑπτά ; 0.8312131762504578	εἴκοσι ; 0.750961184501648	τρεῖς ; 0.8312132358551025	ψύχω ; 0.6886358857154846
0.16375651478820463	τρέμω	ταράσσω	σαλεύω	ἀποστολή	ἀποστολή	1	16	135	93	15	ἄνθρωπος ; 0.669219434261322	ῥήγνυμι ; 0.6648770570755005	ῥήγνυμι ; 0.7121055126190186	ἀποθηλύνω ; 0.6929656863212585
0.333357872739423	αββα	κύριος	θεός	βλέπω	βλέπω	1	3	9317	5312	266	ἀτέραμνος ; 0.6404357552528381	ἐγώ ; 0.7583829164505005	ὑποφθάνω ; 0.6246163845062256	θεωρέω ; 0.6480101943016052
0.05284454336602573	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	τρίχινος	1	346	12	24	2	πορεύομαι ; 0.7920970320701599	κλυτός ; 0.7642483711242676	ἱέραξ ; 0.6833297610282898	ἀναύδητος ; 0.6824551820755005
0.43954450137094003	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	εὐκαιρέω	1	24	204	956	3	ἱέραξ ; 0.6833297610282898	ἐξέρχομαι ; 0.7830951809883118	ἐκφέρω ; 0.803341805934906	ἄλιμον ; 0.7035576105117798
