Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
0.12963818995674165	προμεριμνάω	μέριμνα	καταπονέω	ἀνάγω	ἀνάγω	1	1	17	4	136	σφάγιον ; 0.44803914427757263	ἐπαγωγή ; 0.44085660576820374	ἱεροσύλημα ; 0.4705921411514282	ἐξάγω ; 0.6440699100494385
0.05612315603783291	ἀροτριάω	ἀμάω	σπείρω	πρωτεύω	πρωτεύω	1	18	6	113	4	κημόω ; 0.4750710129737854	ἀνταλλάσσω ; 0.4276081323623657	σπόριμος ; 0.46615251898765564	ἄδοξος ; 0.4472144842147827
0.13848304009001156	θηρίον	τετράπους	θρέμμα	ἡγεμονεύω	ἡγεμονεύω	1	211	16	1	2	ζῷον ; 0.42954862117767334	ψώρα ; 0.4745740294456482	Ναβωθ ; 0.527415931224823	Κυρήνιος ; 0.7284289598464966
-0.051854470062536406	κατάστημα	ἀγωγή	διάγω	ἀμέριμνος	ἀγωγή	0	1	7	23	4	πρεσβῦτις ; 0.593346118927002	ἐγκώμιον ; 0.4312853217124939	ὀφείλω ; 0.48957404494285583	Εὐνίκη ; 0.5161188244819641
-0.011585575624639244	ἔοικα	ὁμοίωσις	ὁμοιόω	ἐκβαίνω	ἐκβαίνω	1	4	9	54	11	διαιτέω ; 0.5778486728668213	πρόσοψις ; 0.431016743183136	Γαλάτης ; 0.3922160863876343	Ελεκεθ ; 0.38590073585510254
0.05961248971113231	ἀμέριμνος	μετεωρίζομαι	προμεριμνάω	εὐγενής	εὐγενής	1	4	1	1	11	Εὐνίκη ; 0.5161188244819641	προαιτιάομαι ; 0.5003297924995422	σφάγιον ; 0.44803914427757263	Αβραμιαῖος ; 0.48473644256591797
0.013462768175863227	βρώσιμος	τρώγω	βιβρώσκω	αὐθεντέω	βιβρώσκω	0	4	6	44	1	ἀλσώδης ; 0.4388038218021393	ἀποσταλάσσω ; 0.4086775779724121	ἐνδέχομαι ; 0.4511491060256958	ῥᾴδιος ; 0.41609275341033936
0.07337205889802878	ἐγκατοικέω	κατοικητήριον	κατοικία	διενθυμέομαι	διενθυμέομαι	1	1	22	37	1	ἐκεῖνος ; 0.5685557126998901	κατοίκησις ; 0.5018339157104492	φασεχ ; 0.4598863422870636	διαπορέω ; 0.4826929569244385
0.08911752656146005	σπείρω	ἐπισπείρω	ἀμάω	μέριμνα	μέριμνα	1	113	1	6	17	σπόριμος ; 0.46615251898765564	Σωμαν ; 0.4075455367565155	ἀνταλλάσσω ; 0.4276081323623657	ἐπαγωγή ; 0.44085660576820374
0.06772187857883816	ὑπεροχή	μεγιστάν	εὐγενής	ἑρμηνεία	ἑρμηνεία	1	7	52	11	3	ἀγαυριάω ; 0.4828472435474396	Μεσολαβών ; 0.49559617042541504	Αβραμιαῖος ; 0.48473644256591797	ἐνέργημα ; 0.5199304819107056
-0.014369854869969778	ἱεροπρεπής	θεοσέβεια	εὐσέβεια	ὁπότε	ἱεροπρεπής	0	3	1	72	11	τροχίζω ; 0.451336145401001	ἀφθορία ; 0.4927562177181244	παρείσακτος ; 0.4819492697715759	Αβαιαν ; 0.4024452567100525
-0.12631030022048717	φθινοπωρινός	θέρος	διετία	τρίχινος	θέρος	0	1	11	2	2	κατώ ; 0.4251154959201813	ἀπαλλοτρίωσις ; 0.4069756269454956	Ιαδαι ; 0.45269492268562317	ἀπελεύθερος ; 0.4424002766609192
-0.02659682327790397	κρυφαῖος	βαθύς	κρύπτη	θηλάζω	θηλάζω	1	6	28	1	34	ὀφθαλμός ; 0.41719943284988403	ἐκφαίνω ; 0.4121103286743164	μόδιος ; 0.5649793148040771	ποτίζω ; 0.46110856533050537
-0.037158188901902756	βραβεύω	δαμάζω	εὐπερίστατος	συζωοποιέω	δαμάζω	0	2	7	1	2	ἐνεργάζομαι ; 0.4637596309185028	ὁμοίοω ; 0.42576101422309875	ὄγκος ; 0.648874044418335	περικλύω ; 0.4291623830795288
0.20071540024391363	βαθύς	ἀπόκρυφος	κρυφαῖος	Χριστιανός	Χριστιανός	1	28	28	6	3	ἐκφαίνω ; 0.4121103286743164	πολύπειρος ; 0.4338497817516327	ὀφθαλμός ; 0.41719943284988403	εὐτελῶς ; 0.5586017370223999
0.04231616370104596	ἐπιφαίνω	φέγγος	ἐκλάμπω	οἷος	οἷος	1	27	28	8	33	ἐπιφημί ; 0.5502937436103821	τροχός ; 0.4576936960220337	περικοσμέω ; 0.43258702754974365	ἀπογραφή ; 0.43113189935684204
-0.015538439093564727	πρότερος	πρῶτον	προφθάνω	δεισιδαίμων	πρῶτον	0	96	9	20	1	ἀπαναισχυντέω ; 0.4370495080947876	ἐπιτηδεύω ; 0.3987654149532318	ὑποτίτθια ; 0.44302091002464294	ἐφικτός ; 0.46369197964668274
0.32076837083939325	ἐννέα	δύο	τέσσαρες	φίλανδρος	φίλανδρος	1	48	830	289	1	πέντε ; 0.4135775864124298	ἑπτά ; 0.4980079233646393	δύο ; 0.48101451992988586	σωφρονίζω ; 0.7753788828849792
-0.09631923254887154	σπαργανόω	ἐγκομβόομαι	ἐνδύω	ἀποκάλυψις	σπαργανόω	0	4	1	147	21	Βαιθαναβρα ; 0.44962358474731445	περαιτέρω ; 0.49331504106521606	διαρρήγνυμι ; 0.5184957981109619	ἐκλέγομαι ; 0.4085947871208191
0.08261627656284792	βίος	χράομαι	ἀναστρέφω	φιλόθεος	ἀναστρέφω	0	79	34	123	1	σωφροσύνη ; 0.3865143060684204	ὄρεξις ; 0.44930723309516907	ἔρχομαι ; 0.49227315187454224	φιλήδονος ; 0.6571105122566223
0.03672671622957674	συνεγείρω	ζάω	ζῳογονέω	θέρος	ζάω	0	6	699	3	11	φιλοπρωτεύω ; 0.39385929703712463	ἐκδαπανάομαι ; 0.4257340431213379	συνανάκειμαι ; 0.4311191737651825	ἀπαλλοτρίωσις ; 0.4069756269454956
-0.04237095842080421	ἀνάστασις	ζάω	ζῳοποιέω	παθητός	ζάω	0	48	699	11	1	Σελεύκος ; 0.41267845034599304	ἐκδαπανάομαι ; 0.4257340431213379	ἐπαισχύνω ; 0.4213084578514099	ἐναρμόζω ; 0.4197102189064026
0.1821892115360331	χλωρός	βοτάνη	βάτος	πάσχω	πάσχω	1	19	17	13	60	στήμων ; 0.4155096411705017	μηκύνομαι ; 0.41017356514930725	συνδέομαι ; 0.4164735674858093	ἀγνοέω ; 0.4575164318084717
0.029980313915442203	ἀποπλέω	εὐθυδρομέω	πλοῦς	ἀπογράφω	ἀπογράφω	1	4	2	3	10	Νέα ; 0.5855002403259277	Κώς ; 0.7321568727493286	ἐπισφαλής ; 0.6010223627090454	ἑξακισχίλιοι ; 0.41809266805648804
0.10889114379052178	προσαγωγή	λαλέω	προσλαλέω	παραχειμάζω	παραχειμάζω	1	3	1487	4	4	γαῖσος ; 0.47727036476135254	ἐντέλλομαι ; 0.4906441569328308	ἐξέραμα ; 0.41763612627983093	ὑποπλέω ; 0.5165088176727295
0.14010038277012316	προφθάνω	πάλαι	καινός	διατροφή	διατροφή	1	20	15	101	2	ὑποτίτθια ; 0.44302091002464294	ἐνεργέω ; 0.42640262842178345	Ἁμώς ; 0.3813520669937134	Λιμήν ; 0.44329333305358887
-0.02193710474443733	κατασφάζω	θανατόω	σφαγή	ἔννοια	θανατόω	0	12	171	27	12	Σαλαμανασαρ ; 0.4571790099143982	ἀποθνῄσκω ; 0.6240242719650269	λῃστής ; 0.5073865652084351	γνωστῶς ; 0.41450992226600647
0.04115027604075733	ἐπίλυσις	μεθερμηνεύω	ἑρμηνεία	γαζοφυλάκιον	γαζοφυλάκιον	1	1	8	3	30	σητόβρωτος ; 0.4690924882888794	πορρώτερον ; 0.42455554008483887	ἐνέργημα ; 0.5199304819107056	Χαλδαϊκός ; 0.4367658495903015
0.048702791110677435	περιοικέω	κατοίκησις	κατοικία	τοιοῦτος	τοιοῦτος	1	1	11	37	138	ἰουδαίζω ; 0.4794166386127472	κατοικητήριον ; 0.5018339157104492	φασεχ ; 0.4598863422870636	ὡς ; 0.42135554552078247
0.04638919714474338	ἐκδιηγέομαι	ἀναγγέλλω	ἀγγελία	λέπρα	λέπρα	1	16	273	15	43	περισπάομαι ; 0.43813613057136536	ἀπαγγέλλω ; 0.6043175458908081	συνωμότης ; 0.40945085883140564	ἀναφάλαντος ; 0.44336581230163574
-0.06979075992831013	μάμμη	ἀπάτωρ	προπάτωρ	ἰσχύω	ἰσχύω	1	2	1	2	134	Λωΐς ; 0.672553539276123	ἀμήτωρ ; 0.8805679082870483	Μαθουσαλα ; 0.49533557891845703	Ενακιμ ; 0.42460882663726807
0.07394563217494604	θρίξ	μέλος	κόμη	χόρτασμα	μέλος	0	66	61	13	9	ξυρόν ; 0.47633805871009827	σῶμα ; 0.4674939513206482	σερσερωθ ; 0.47862279415130615	μανααν ; 0.45496055483818054
-0.12877099375508722	ἄδικος	ψευδάδελφος	Χριστιανός	ἀναστροφή	ἄδικος	0	137	2	3	15	ἄνομος ; 0.5357978940010071	ἐξουδένωσις ; 0.4867737591266632	εὐτελῶς ; 0.5586017370223999	διαταράσσω ; 0.43611830472946167
-0.07995035997466465	ποίμνιον	ψευδάδελφος	νεόφυτος	ἄψινθος	ποίμνιον	0	79	2	6	1	ποιμήν ; 0.5629062652587891	ἐξουδένωσις ; 0.4867737591266632	κάππαρις ; 0.4118582010269165	λῃστεύω ; 0.4466218948364258
0.13549278693630346	χλωρός	χόρτος	ἀκάνθινος	ἕως	ἕως	1	19	64	3	1710	στήμων ; 0.4155096411705017	κρίνον ; 0.41175761818885803	Κλωπᾶς ; 0.45255139470100403	ἄχρι ; 0.5037946105003357
-0.0563255232039781	γέννημα	τεκνογονέω	ἔγκυος	μεταίρω	ἔγκυος	0	7	1	2	6	ἔχιδνα ; 0.41777461767196655	οἰκοδεσποτέω ; 0.879226565361023	ὁμοεθνής ; 0.4643295705318451	Μαγαδάν ; 0.41929030418395996
-0.051518632355426086	παροικέω	ἐνοικέω	περιοικέω	ἔθνος	περιοικέω	0	73	46	1	1173	αὐλίζω ; 0.4902117848396301	μολυσμός ; 0.4426996111869812	ἰουδαίζω ; 0.4794166386127472	χώρα ; 0.39392003417015076
0.03144593036026949	ψευδαπόστολος	ἀπόστολος	συμπρεσβύτερος	παροικέω	παροικέω	1	1	79	1	73	Ὀλύμπιος ; 0.4489349126815796	Σαῦλος ; 0.4188327491283417	σωρηκ ; 0.5550088882446289	αὐλίζω ; 0.4902117848396301
-0.018630195998363186	ὀργή	θυμομαχέω	θυμός	ἀεί	θυμομαχέω	0	339	1	351	21	ὀργίζω ; 0.4506745934486389	χάρα ; 0.5407752394676208	γνοφόω ; 0.4451677203178406	ἔντιμος ; 0.37425553798675537
0.14836908053651668	χαλκηδών	σμαράγδινος	ἴασπις	ἀναβολή	ἀναβολή	1	1	1	8	4	σαρδόνυξ ; 0.8582417964935303	ἶρις ; 0.6331532001495361	σμάραγδος ; 0.5727079510688782	λουτρόν ; 0.3937810957431793
-0.024920579208884797	παιδεύω	διδασκαλία	θεοδίδακτος	κατάλυμα	παιδεύω	0	101	25	1	17	συμμαχέω ; 0.41413769125938416	ἑτερόγλωσσος ; 0.4665206968784332	μύστις ; 0.5314147472381592	ὅρμημα ; 0.4104672968387604
0.06379371544276058	προπάτωρ	πατρικός	πατήρ	θήκη	προπάτωρ	0	2	14	1861	4	Μαθουσαλα ; 0.49533557891845703	εφραθ ; 0.49264711141586304	δοῦλος ; 0.43356120586395264	γυμνόω ; 0.4587378203868866
0.3354582425005466	βρῶσις	τρώγω	ἐσθίω	ἀκάνθινος	ἀκάνθινος	1	53	6	841	3	γεύω ; 0.39630308747291565	ἀποσταλάσσω ; 0.4086775779724121	περιδειπνέω ; 0.4674314558506012	Κλωπᾶς ; 0.45255139470100403
0.041828992790429786	παιδεύω	διδάσκω	διδασκαλία	ἐγκεντρίζω	παιδεύω	0	101	203	25	7	συμμαχέω ; 0.41413769125938416	προκόπτω ; 0.4301165044307709	ἑτερόγλωσσος ; 0.4665206968784332	διαμερισμός ; 0.4571549892425537
0.1613355270569526	ἰσχύω	κατισχύω	ἐξισχύω	ὀργίζομαι	ὀργίζομαι	1	134	108	1	9	Ενακιμ ; 0.42460882663726807	ὑπερασπισμός ; 0.4423213005065918	ἐπεκχέω ; 0.46333372592926025	Σόδομα ; 0.4423772692680359
-0.09199744232431295	ἱεροπρεπής	δεισιδαιμονία	θρησκός	ἄντλημα	ἱεροπρεπής	0	3	1	1	1	τροχίζω ; 0.451336145401001	μομφή ; 0.5025841593742371	χαλιναγωγέω ; 0.5372564196586609	ἄληκτος ; 0.4591010808944702
0.07254261790857947	πόνος	συνωδίνω	πάθημα	κτῆνος	πόνος	0	97	1	16	266	θεεβουλαθωθ ; 0.3762477934360504	συστενάζω ; 0.8823104500770569	ἐνυβρίζω ; 0.409329354763031	ἀποσκευή ; 0.4625992178916931
0.03230623454841902	σμάραγδος	χαλκηδών	χρυσόπρασος	οἰκητήριον	οἰκητήριον	1	12	1	1	3	ἴασπις ; 0.572708010673523	σαρδόνυξ ; 0.8582417964935303	ἀμέθυστος ; 0.7957003116607666	ὄλεθρος ; 0.3862897753715515
0.018045064256851373	ἔθνος	πολίτης	ἐντόπιος	διερμηνευτής	ἔθνος	0	1173	21	1	1	χώρα ; 0.39392003417015076	μίσθωμα ; 0.4464329481124878	μακροθύμως ; 0.46397024393081665	περαιτέρω ; 0.5190964937210083
-0.03743053523008055	ἐξολεθρεύω	ἀπόλλυμι	πορθέω	παραδίδωμι	πορθέω	0	221	468	5	396	ἐξαίρω ; 0.649674654006958	ἐξολεθρεύω ; 0.5458303689956665	κατασφαλίζω ; 0.42567598819732666	ἐμπίπτω ; 0.45270195603370667
0.03845645972447742	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπίσημος	ἐπίσημος	1	1	3	79	11	Ὀλύμπιος ; 0.4489349126815796	ὀφειλέτης ; 0.43611034750938416	Σαῦλος ; 0.4188327491283417	κακίζω ; 0.41178056597709656
0.014875009609305878	θεοδίδακτος	παιδεύω	διδασκαλία	ἀλώπηξ	παιδεύω	0	1	101	25	13	μύστις ; 0.5314147472381592	συμμαχέω ; 0.41413769125938416	ἑτερόγλωσσος ; 0.4665206968784332	ἐκελεκτός ; 0.472304105758667
0.0023096628927535834	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	ἔννοια	0	4	160	12	113	ἀγκαλίς ; 0.42942574620246887	πείθω ; 0.42909857630729675	γνωστῶς ; 0.41450992226600647	σπόριμος ; 0.46615251898765564
0.18255308778455653	δέκα	ἑπτά	τέσσαρες	χράομαι	χράομαι	1	351	465	289	34	ἑβδομήκοντα ; 0.6468682885169983	τρεῖς ; 0.5624075531959534	δύο ; 0.48101451992988586	ὄρεξις ; 0.44930723309516907
0.07959446100335987	λεπρός	κάμνω	μαλακία	ὀθόνιον	κάμνω	0	22	8	18	8	λέπρα ; 0.42352092266082764	ἡμισεύω ; 0.4884158968925476	σταῖς ; 0.4642885625362396	ψιλόω ; 0.4321903586387634
0.17991616062886362	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	προφθάνω	0	20	11	2	1	ὑποτίτθια ; 0.44302091002464294	Αβαιαν ; 0.4024452567100525	Μεγεδδω ; 0.4947431981563568	χαλκηδών ; 0.7397381067276001
-0.027369397734150425	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	κυρία	1	2	1	1	10	γαι ; 0.4314976632595062	δευτεραῖος ; 0.7985488176345825	ἡμιθανής ; 0.5806735157966614	Βαθουηλ ; 0.41296666860580444
-0.017070653280978565	παραχειμάζω	διετής	χειμών	παντοκράτωρ	παντοκράτωρ	1	4	2	13	191	ὑποπλέω ; 0.5165088176727295	ψυχουλκέομαι ; 0.5361706018447876	Μαρδοχαϊκός ; 0.3906491994857788	ὅδε ; 0.49085986614227295
0.07171479595175434	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	θεοσεβής	1	4	16	2	8	ἀφορία ; 0.42837709188461304	ελλουλιμ ; 0.4689415693283081	ἀχρεόω ; 0.45152583718299866	ἀναβλαστάνω ; 0.40481120347976685
-0.02042364586626627	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	πταίω	1	171	12	5	20	ἀποθνῄσκω ; 0.6240242719650269	Σαλαμανασαρ ; 0.4571790099143982	συνήθης ; 0.42864713072776794	Σωμαν ; 0.3906591832637787
0.06182552135703839	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	λογισμός	1	1	3	7	117	παθεινός ; 0.4512583613395691	Ιοππίτης ; 0.43177226185798645	Ιερουσολημ ; 0.47316285967826843	ἐμποδιστικός ; 0.444649875164032
0.25155428168832195	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	προθεσμία	1	57	31	28	1	ἀλέω ; 0.4369874596595764	ἐπεκλύω ; 0.4326895773410797	πολύπειρος ; 0.4338497817516327	παθεινός ; 0.4512583613395691
-0.018289168362348007	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	ἀναστρέφω	0	123	6	210	289	ἔρχομαι ; 0.49227315187454224	προτέρημα ; 0.42619022727012634	προσάγω ; 0.5627635717391968	δύο ; 0.48101451992988586
0.1297280274241378	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	ἐξέρχομαι	1	7	20	1	956	πιθανολογία ; 0.4608711004257202	σῦκον ; 0.39825016260147095	πάρεσις ; 0.9161769151687622	ἐξάγω ; 0.5979791879653931
-0.11715449991954696	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	ῥιπή	0	2	35	1	39	εὐψυχέω ; 0.38892072439193726	ὠδίς ; 0.4450497031211853	ἄτομος ; 0.905322790145874	ὠδίνω ; 0.461345374584198
-0.011335745702683364	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	οἷος	0	9	33	4	1	πρόσοψις ; 0.431016743183136	ἀπογραφή ; 0.43113189935684204	διαιτέω ; 0.5778486728668213	ἐπιχειρέω ; 0.43788933753967285
0.03864854579846927	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	θρέμμα	0	31	18	1	27	ὄνος ; 0.4957917034626007	λέων ; 0.4792391359806061	Ναβωθ ; 0.527415931224823	ἐπιφημί ; 0.5502937436103821
0.0720676862500183	γέννημα	γενετή	ἔγκυος	μαράνα	ἔγκυος	0	7	3	2	1	ἔχιδνα ; 0.41777461767196655	Αρημωθ ; 0.43284544348716736	ὁμοεθνής ; 0.4643295705318451	θά ; 0.821683943271637
0.18879065910046247	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	πατρῷος	1	94	317	2	12	ἀναφέρω ; 0.5159837007522583	ἀναιρέω ; 0.4477181136608124	τελειωτής ; 0.454118013381958	δασύς ; 0.4483022093772888
0.05156595865418662	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	ἐπιφαύσκω	0	4	13	248	1	μαννα ; 0.49528127908706665	κατεπικύπτω ; 0.5082045197486877	ἐκτρέπω ; 0.4557904303073883	λῃστεύω ; 0.4466218948364258
-0.035197803159587704	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	ἐθνικός	0	4	1	2	37	κρούω ; 0.47080251574516296	Ἰουδαϊκῶς ; 0.8175188302993774	ἐξουδένωσις ; 0.4867737591266632	εὔνοια ; 0.40491849184036255
0.19390812028598509	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	θανατόω	1	7	3	2	171	στιβαρός ; 0.4618145823478699	ἐνέργημα ; 0.5199304819107056	ἐνεργάζομαι ; 0.46634605526924133	ἀποθνῄσκω ; 0.6240242719650269
0.16637401056454187	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	περιοικέω	1	1	7	263	1	καταλαλιά ; 0.607427716255188	ἔχιδνα ; 0.41777461767196655	συγγενίς ; 0.4337790906429291	ἰουδαίζω ; 0.4794166386127472
-0.005172445053950481	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	ἐγκομβόομαι	0	1	4	1	203	ἐμπλοκή ; 0.7167961001396179	περιρρήγνυμι ; 0.474739670753479	περαιτέρω ; 0.49331504106521606	προκόπτω ; 0.4301165044307709
-0.011592043385950768	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	διδασκαλία	0	1	15	25	62	μύστις ; 0.5314147472381592	ἄρουρα ; 0.42832696437835693	ἑτερόγλωσσος ; 0.4665206968784332	ἀπαρχή ; 0.42409342527389526
-0.024840544581675894	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	φιλάδελφος	0	1	4	2	72	φιλήδονος ; 0.6571105122566223	ἐναγκάλισμα ; 0.46083107590675354	πρόσκλησις ; 0.48509472608566284	παρείσακτος ; 0.4819492697715759
0.08999045150814822	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	ζωγρέω	0	10	1	62	8	νύσταγμα ; 0.438549667596817	ἐπισκοπέω ; 0.4961632192134857	στενός ; 0.452642023563385	σμάραγδος ; 0.5727079510688782
-0.02473283948109445	ἐντόπιος	πολιτεία	πολίτης	πλέω	πολίτης	0	1	10	21	13	μακροθύμως ; 0.46397024393081665	Ἁκελδαμάχ ; 0.45585232973098755	μίσθωμα ; 0.4464329481124878	πλοῖον ; 0.4510766863822937
0.07438649181945223	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	ῥᾳδιουργία	0	41	1	2	4488	ἁμαρτία ; 0.443148672580719	ἀποκλαίω ; 0.4530313014984131	ἱερόθυτος ; 0.4222327768802643	εἶπον ; 0.6237034797668457
-0.05518627072087745	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	ἄντλημα	0	1	1	4	10	Βαλεκ ; 0.5071200728416443	ἄληκτος ; 0.4591010808944702	γυμνόω ; 0.4587378203868866	νύσταγμα ; 0.438549667596817
0.2615310185292089	κόμη	κρανίον	ἔριον	εὐθυδρομέω	εὐθυδρομέω	1	13	7	13	2	σερσερωθ ; 0.47862279415130615	ψυχαγωγία ; 0.4154108762741089	ἐγκρύπτω ; 0.44596028327941895	Κώς ; 0.7321568727493286
0.18736916783353433	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	ἀρτιγέννητος	1	526	1	15	1	ἀστήρ ; 0.5236749649047852	Αβιγαιας ; 0.4155960977077484	συνωμότης ; 0.40945085883140564	καταλαλιά ; 0.607427716255188
0.41702128321623955	τρεῖς	ἕξ	ἑπτά	σείω	σείω	1	444	147	465	42	ἑπτά ; 0.5624075531959534	τρεῖς ; 0.546995997428894	τρεῖς ; 0.5624075531959534	κατακαλύπτω ; 0.4149034023284912
0.10892350694959935	τρέμω	ταράσσω	σαλεύω	ἀποστολή	ἀποστολή	1	16	135	93	15	οἰστρηλασία ; 0.4097253084182739	αἰσθητική ; 0.4643835127353668	παραθλίβω ; 0.43302053213119507	προσαναπαύω ; 0.40098991990089417
0.20876380457692523	αββα	κύριος	θεός	βλέπω	αββα	0	3	9317	5312	266	βακχούριον ; 0.4371103048324585	θεός ; 0.5878618955612183	κύριος ; 0.5878618955612183	θεμελίωσις ; 0.503329873085022
0.05064542552143564	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	τρίχινος	1	346	12	24	2	πορεύομαι ; 0.46499568223953247	κατάδηλος ; 0.5067809820175171	ἀποστενόω ; 0.43205368518829346	ἀπελεύθερος ; 0.4424002766609192
0.2030573853637274	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	εὐκαιρέω	1	24	204	956	3	ἀποστενόω ; 0.43205368518829346	ἐξέρχομαι ; 0.5941653251647949	ἐξάγω ; 0.5979791879653931	Ιοππίτης ; 0.43177226185798645
