Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
-0.19400719607699302	σπαργανόω	ἐγκομβόομαι	ἐνδύω	ἀποκάλυψις	σπαργανόω	0	4	1	147	21	παρθένεια ; 0.6310278177261353	πυκνότερον ; 0.7081026434898376	ἀγρυπνία ; 0.7212481498718262	μάθημα ; 0.632191002368927
0.13336699100311544	βίος	χράομαι	ἀναστρέφω	φιλόθεος	βίος	0	79	34	123	1	ὀρέγομαι ; 0.6523671746253967	ἁδρότης ; 0.6983926892280579	ἔρχομαι ; 0.7854276299476624	φιλήδονος ; 0.8900015950202942
0.05831817906209891	συνεγείρω	ζάω	ζῳογονέω	θέρος	συνεγείρω	0	6	699	3	11	ῥίζωμα ; 0.7457531690597534	ἀποθνῄσκω ; 0.7090938091278076	Ιουηλ ; 0.6253731846809387	που ; 0.7016932964324951
-0.0841641082970099	ἀνάστασις	ζάω	ζῳοποιέω	παθητός	ζάω	0	48	699	11	1	νεκρός ; 0.7291924357414246	ἀποθνῄσκω ; 0.7090938091278076	συγκατατίθημι ; 0.7356523275375366	ἀνάστασις ; 0.7211990356445312
0.4798249056132305	χλωρός	βοτάνη	βάτος	πάσχω	πάσχω	1	19	17	13	60	χόρτος ; 0.7074873447418213	δίδυμος ; 0.6258544921875	Ἠλίας ; 0.6407926082611084	κολάζω ; 0.7029982209205627
0.16103780470485268	ἀποπλέω	εὐθυδρομέω	πλοῦς	ἀπογράφω	ἀπογράφω	1	4	2	3	10	ἀμέμπτως ; 0.7338340878486633	Κώς ; 0.8108102679252625	ἀρκετός ; 0.6829724311828613	παράγω ; 0.7091857194900513
-0.06445055890339796	προσαγωγή	λαλέω	προσλαλέω	παραχειμάζω	λαλέω	0	3	1487	4	4	συμπαρακαλέομαι ; 0.7222145795822144	ἀποκρίνω ; 0.7034808993339539	ἔννοια ; 0.6820924282073975	πρῷρα ; 0.6474746465682983
-0.0777483065619447	προφθάνω	πάλαι	καινός	διατροφή	πάλαι	0	20	15	101	2	ἐξαρπάζω ; 0.63875412940979	Χαλδαϊστί ; 0.6497555375099182	καινότης ; 0.6321141719818115	κωμόπολις ; 0.6755330562591553
0.061605561052926805	κατασφάζω	θανατόω	σφαγή	ἔννοια	θανατόω	0	12	171	27	12	κακηγορέω ; 0.6651120185852051	ἀποθνῄσκω ; 0.7303667664527893	ποίμνιον ; 0.6931964755058289	προσλαλέω ; 0.6820924282073975
0.2077034284144995	ἐπίλυσις	μεθερμηνεύω	ἑρμηνεία	γαζοφυλάκιον	γαζοφυλάκιον	1	1	8	3	30	ἐθελοθρησκία ; 0.6787780523300171	ἐπιστάτης ; 0.6516351699829102	Σαμαρι ; 0.6938376426696777	καταμηνύω ; 0.6229349374771118
0.058734463788055025	περιοικέω	κατοίκησις	κατοικία	τοιοῦτος	περιοικέω	0	1	11	37	138	μεγαλειότης ; 0.6762969493865967	ῥαντισμός ; 0.6271623373031616	τηκτός ; 0.6804971694946289	ἀσθενής ; 0.687393307685852
0.1457273288298534	ἐκδιηγέομαι	ἀναγγέλλω	ἀγγελία	λέπρα	λέπρα	1	16	273	15	43	ἀπόκρυφος ; 0.749488353729248	ὑπόστημα ; 0.6397565603256226	ἀποπλάνησις ; 0.745609700679779	διεμβάλλω ; 0.6551296710968018
-0.020011227255411934	μάμμη	ἀπάτωρ	προπάτωρ	ἰσχύω	ἰσχύω	1	2	1	2	134	Λωΐς ; 0.7276487350463867	ἀμήτωρ ; 0.9751904606819153	ἐλεημοσύνη ; 0.6672019958496094	δευτερόω ; 0.6791701316833496
0.3203472189776973	θρίξ	μέλος	κόμη	χόρτασμα	χόρτασμα	1	66	61	13	9	πώγων ; 0.7638562917709351	σῶμα ; 0.7708790302276611	μάλαγμα ; 0.6403018236160278	κτῆσις ; 0.7146092653274536
-0.1543685925294584	ἄδικος	ψευδάδελφος	Χριστιανός	ἀναστροφή	ἄδικος	0	137	2	3	15	ἄνομος ; 0.7481725215911865	βραδυπλοέω ; 0.6500219702720642	ἀναίρεσις ; 0.6340039968490601	παράδεισος ; 0.6220910549163818
-0.057277945193276114	ποίμνιον	ψευδάδελφος	νεόφυτος	ἄψινθος	νεόφυτος	0	79	2	6	1	πρόβατον ; 0.7202187776565552	βραδυπλοέω ; 0.6500219702720642	Μωλαδα ; 0.6709616184234619	Μαριμωθ ; 0.7220692038536072
0.2826984453426105	χλωρός	χόρτος	ἀκάνθινος	ἕως	ἕως	1	19	64	3	1710	χόρτος ; 0.7074873447418213	χλωρός ; 0.7074872851371765	ἕσπερος ; 0.6553552746772766	ἀπό ; 0.7523082494735718
-0.13210630267247603	γέννημα	τεκνογονέω	ἔγκυος	μεταίρω	ἔγκυος	0	7	1	2	6	ἀτελής ; 0.715308427810669	οἰκοδεσποτέω ; 0.9825648665428162	ὁρκωμοσία ; 0.6552274227142334	σκάφη ; 0.7053620219230652
-0.1265842856747097	παροικέω	ἐνοικέω	περιοικέω	ἔθνος	παροικέω	0	73	46	1	1173	Ῥοῦφος ; 0.6682542562484741	ῥιζόω ; 0.6374866366386414	μεγαλειότης ; 0.6762969493865967	γῆ ; 0.6934792995452881
0.176110744645752	ψευδαπόστολος	ἀπόστολος	συμπρεσβύτερος	παροικέω	παροικέω	1	1	79	1	73	περισσεύω ; 0.6638321876525879	ἐκκλησία ; 0.7319686412811279	Ουλαμ ; 0.6902051568031311	Ῥοῦφος ; 0.6682542562484741
0.04451130284317867	ὀργή	θυμομαχέω	θυμός	ἀεί	θυμομαχέω	0	339	1	351	21	θυμός ; 0.8799607753753662	Μαχω ; 0.7058630585670471	ὀργή ; 0.879960834980011	μνεία ; 0.6422241926193237
0.4546366353769318	χαλκηδών	σμαράγδινος	ἴασπις	ἀναβολή	ἀναβολή	1	1	1	8	4	σάπφιρος ; 0.9525914788246155	ἴασπις ; 0.7251108884811401	ἀνάλημμα ; 0.7446205615997314	γλωσσόκομον ; 0.8162057995796204
0.1521047180959147	παιδεύω	διδασκαλία	θεοδίδακτος	κατάλυμα	κατάλυμα	1	101	25	1	17	λοιμεύομαι ; 0.6738893985748291	κράτιστος ; 0.7224390506744385	θυλάκιον ; 0.7156404256820679	Χαρραν ; 0.6816898584365845
0.1224634052704307	προπάτωρ	πατρικός	πατήρ	θήκη	θήκη	1	2	14	1861	4	ἐλεημοσύνη ; 0.6672019958496094	εφραθ ; 0.6279635429382324	Ραχηλ ; 0.661614179611206	ἄτρυγος ; 0.6211718916893005
0.32704944233803684	βρῶσις	τρώγω	ἐσθίω	ἀκάνθινος	ἀκάνθινος	1	53	6	841	3	ελλουλιμ ; 0.6563116312026978	μάννα ; 0.6551705598831177	πίνω ; 0.7117938995361328	ἕσπερος ; 0.6553552746772766
0.1170081692445002	παιδεύω	διδάσκω	διδασκαλία	ἐγκεντρίζω	ἐγκεντρίζω	1	101	203	25	7	λοιμεύομαι ; 0.6738893985748291	ὁμολογέω ; 0.6991487145423889	κράτιστος ; 0.7224390506744385	πρόσοδος ; 0.6479446887969971
0.30334482723700323	ἰσχύω	κατισχύω	ἐξισχύω	ὀργίζομαι	ὀργίζομαι	1	134	108	1	9	δευτερόω ; 0.6791701316833496	καταδουλόω ; 0.7433565258979797	περαιτέρω ; 0.6519370079040527	ἐμφυσάω ; 0.5905094146728516
0.01961347076490083	ἱεροπρεπής	δεισιδαιμονία	θρησκός	ἄντλημα	θρησκός	0	3	1	1	1	κατάστημα ; 0.6945762634277344	συγκάλυμμα ; 0.615117073059082	Γαλιλαίᾳ ; 0.707403838634491	Ασσαρι ; 0.6829568147659302
0.1525147700452223	πόνος	συνωδίνω	πάθημα	κτῆνος	κτῆνος	1	97	1	16	266	καταφορά ; 0.6665416955947876	συστενάζω ; 0.9780736565589905	μύρον ; 0.6305996179580688	ὀνυχιστήρ ; 0.7085520029067993
0.30685169497180825	σμάραγδος	χαλκηδών	χρυσόπρασος	οἰκητήριον	οἰκητήριον	1	12	1	1	3	ἴασπις ; 0.6744058132171631	σάπφιρος ; 0.9525914788246155	ἀμέθυστος ; 0.7791352868080139	ἔαρσις ; 0.6916115283966064
0.07316164137042169	ἔθνος	πολίτης	ἐντόπιος	διερμηνευτής	διερμηνευτής	1	1173	21	1	1	γῆ ; 0.6934792995452881	ἀγοραῖος ; 0.6619679927825928	γραπτόν ; 0.6281796097755432	Αραμα ; 0.6634270548820496
-0.11305500552961412	ἐξολεθρεύω	ἀπόλλυμι	πορθέω	παραδίδωμι	πορθέω	0	221	468	5	396	ἀπόλλυμι ; 0.767534077167511	ἐξολεθρεύω ; 0.767534077167511	Εσδρις ; 0.6073539853096008	συνίστημι ; 0.7563339471817017
0.1944855210560073	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπίσημος	ἐπίσημος	1	1	3	79	11	περισσεύω ; 0.6638321876525879	ἑορτή ; 0.6869138479232788	ἐκκλησία ; 0.7319686412811279	εὐτάκτως ; 0.6566691398620605
0.15379678015041326	θεοδίδακτος	παιδεύω	διδασκαλία	ἀλώπηξ	ἀλώπηξ	1	1	101	25	13	θυλάκιον ; 0.7156404256820679	λοιμεύομαι ; 0.6738893985748291	κράτιστος ; 0.7224390506744385	θλάσμα ; 0.6361878514289856
-0.10278374078871072	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	ἔννοια	0	4	160	12	113	προοράω ; 0.6825100183486938	ἐξαπατάω ; 0.6747095584869385	προσλαλέω ; 0.6820924282073975	γένημα ; 0.6410992741584778
0.46855493626079714	δέκα	ἑπτά	τέσσαρες	χράομαι	χράομαι	1	351	465	289	34	εἴκοσι ; 0.814517617225647	τρεῖς ; 0.7601596117019653	Αιλαμ ; 0.7360504865646362	ἁδρότης ; 0.6983926892280579
0.012435977388947195	λεπρός	κάμνω	μαλακία	ὀθόνιον	κάμνω	0	22	8	18	8	θυγάτριον ; 0.6678532361984253	ἀνέγκλητος ; 0.6068134307861328	προσταράσσω ; 0.6313464045524597	ἀλείφω ; 0.6905217170715332
0.19599019126398365	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	ἔκπαλαι	0	20	11	2	1	ἐξαρπάζω ; 0.63875412940979	φύλαρχος ; 0.5827794075012207	πλαστός ; 0.7123593091964722	χαλκηδών ; 0.9525915384292603
0.03809741630251062	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	συγκυρία	0	2	1	1	10	διακολυμβάω ; 0.6681308150291443	δευτεραῖος ; 0.9186007976531982	ἡμιθανής ; 0.7125624418258667	πατήρ ; 0.6457968950271606
0.11481755618935874	παραχειμάζω	διετής	χειμών	παντοκράτωρ	παντοκράτωρ	1	4	2	13	191	πρῷρα ; 0.6474746465682983	συμπληρόω ; 0.7112691402435303	ἐπιδύω ; 0.6446585059165955	ὅδε ; 0.7521024346351624
0.07269130635930499	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	θεοσεβής	1	4	16	2	8	ἀπολέγω ; 0.6791127920150757	δούλη ; 0.6770501136779785	ἄριστον ; 0.6398674249649048	φορθομμιν ; 0.6389141082763672
0.03529921365477723	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	πταίω	1	171	12	5	20	ἀποθνῄσκω ; 0.7303667664527893	κακηγορέω ; 0.6651120185852051	Φαθουρα ; 0.6543522477149963	Τρίπολις ; 0.625697672367096
0.022144249163998042	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	εὔκαιρος	0	1	3	7	117	κισσόφυλλον ; 0.643253743648529	ἀνταναπληρόω ; 0.659320056438446	θώραξ ; 0.6582109928131104	πάθος ; 0.773003339767456
0.15403705124551131	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	προθεσμία	1	57	31	28	1	σοφία ; 0.6556946039199829	χοῦς ; 0.7069721221923828	ἐκδιηγέομαι ; 0.749488353729248	κισσόφυλλον ; 0.643253743648529
0.0014897501102595356	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	στοιχέω	0	123	6	210	289	ἔρχομαι ; 0.7854276299476624	κατάξηρος ; 0.6577070951461792	χωρίζω ; 0.7212011814117432	Αιλαμ ; 0.7360504865646362
0.013029393109217025	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	πληροφορέω	0	7	20	1	956	ἀπρόσκοπος ; 0.711093544960022	συνίστημι ; 0.7183982133865356	πάρεσις ; 0.9578681588172913	εἰσέρχομαι ; 0.8427386283874512
-0.2984101686482959	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	ἀπομάσσομαι	0	2	35	1	39	ἐπίκειμαι ; 0.628355860710144	ζηλώσις ; 0.6622377634048462	ἄτομος ; 0.9749013185501099	ταλαιπωρία ; 0.6729278564453125
-0.1395178603189235	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	οἷος	0	9	33	4	1	ὀβελίσκος ; 0.6216869354248047	φονοκτονία ; 0.6374901533126831	παρακλήτωρ ; 0.7173327207565308	ἐξηγητής ; 0.6692206859588623
0.1460958426715302	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	ἐπιφαίνω	1	31	18	1	27	ὄνος ; 0.7290236949920654	λέων ; 0.6930755376815796	Κερωε ; 0.6094205379486084	ἐξαγείρω ; 0.6855132579803467
0.029264404373491093	γέννημα	γενετή	ἔγκυος	μαράνα	ἔγκυος	0	7	3	2	1	ἀτελής ; 0.715308427810669	συλλυπέω ; 0.704203724861145	ὁρκωμοσία ; 0.6552274227142334	θά ; 0.9598245620727539
-0.04430483206041258	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	διαχειρίζομαι	0	94	317	2	12	ἐπιτίθημι ; 0.7515702843666077	Σαρουιας ; 0.7091838121414185	ἐκδύνω ; 0.6165990233421326	ἑκουσίως ; 0.6558700799942017
0.20767924727204523	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	ἄψινθος	1	4	13	248	1	ξιφηφόρος ; 0.654984712600708	ἐνδελεχής ; 0.718827486038208	σκότος ; 0.7955307960510254	Μαριμωθ ; 0.7220692038536072
-0.06228864773925191	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	ἐθνικός	0	4	1	2	37	δοξικός ; 0.6554334163665771	Ἰουδαϊκῶς ; 0.9432483911514282	βραδυπλοέω ; 0.6500219702720642	καταβαρέω ; 0.6796126365661621
0.3230259645847495	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	θανατόω	1	7	3	2	171	θρασυκάρδιος ; 0.6692001223564148	Σαμαρι ; 0.6938376426696777	εὐπορέομαι ; 0.6820138096809387	ἀποθνῄσκω ; 0.7303667664527893
0.012915561195134595	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	τίκτω	0	1	7	263	1	ἔρις ; 0.6792169809341431	ἀτελής ; 0.715308427810669	συγγενίς ; 0.7122088074684143	μεγαλειότης ; 0.6762969493865967
-0.02494390769428867	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	ἐγκομβόομαι	0	1	4	1	203	ἐμπλοκή ; 0.9222339391708374	λακωνικός ; 0.7892017960548401	πυκνότερον ; 0.7081026434898376	ὁμολογέω ; 0.6991487145423889
0.14974047758867237	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	ὑποτίθημι	0	1	15	25	62	θυλάκιον ; 0.7156404256820679	ἐμπρόσθιον ; 0.6064245104789734	κράτιστος ; 0.7224390506744385	ζυγός ; 0.7100468873977661
-0.2181398342598892	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	φιλάδελφος	0	1	4	2	72	φιλήδονος ; 0.8900015950202942	ἱερόθυτος ; 0.6874060034751892	ἀποστυγέω ; 0.7138657569885254	ἀρετή ; 0.7371246814727783
-0.0621198907125623	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	ζωγρέω	0	10	1	62	8	καταλείπω ; 0.6585891246795654	ἄμετρος ; 0.6688355207443237	ὑποστρώννυμι ; 0.7236672639846802	ἀνάλημμα ; 0.7446205615997314
-0.05591050599246106	ἐντόπιος	πολιτεία	πολίτης	πλέω	πολίτης	0	1	10	21	13	γραπτόν ; 0.6281796097755432	εὐγενῶς ; 0.6870216727256775	ἀγοραῖος ; 0.6619679927825928	Μεσοποταμία ; 0.6983203291893005
-0.12140202321406796	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	ἁμάρτημα	0	41	1	2	4488	ἁμαρτία ; 0.7175228595733643	ὡραΐζομαι ; 0.61519455909729	καταμωκάομαι ; 0.6639145612716675	ναί ; 0.6806285381317139
0.07872168658603729	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	ζωγρέω	1	1	1	4	10	Λωδαβαρ ; 0.7088487148284912	Ασσαρι ; 0.6829568147659302	ἄτρυγος ; 0.6211718916893005	καταλείπω ; 0.6585891246795654
0.23031220250785556	κόμη	κρανίον	ἔριον	εὐθυδρομέω	ἔριον	0	13	7	13	2	μάλαγμα ; 0.6403018236160278	ὄξος ; 0.6891889572143555	ῥόδον ; 0.6676803827285767	Κώς ; 0.8108102679252625
0.13226123673062862	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	ἀρτιγέννητος	1	526	1	15	1	παρρησιάζομαι ; 0.6338756680488586	πανοικεί ; 0.6524681448936462	ἀποπλάνησις ; 0.745609700679779	ἔρις ; 0.6792169809341431
0.5850142165646215	τρεῖς	ἕξ	ἑπτά	σείω	σείω	1	444	147	465	42	ἐκεῖνος ; 0.7744085788726807	δέκα ; 0.6860635280609131	τρεῖς ; 0.7601596117019653	ῥήγνυμι ; 0.7074026465415955
0.23355958933340815	τρέμω	ταράσσω	σαλεύω	ἀποστολή	ἀποστολή	1	16	135	93	15	φιλαρχία ; 0.6702427268028259	ῥήγνυμι ; 0.7376344203948975	ῥήγνυμι ; 0.7623952031135559	αὐθαίρετος ; 0.6585879921913147
0.31254041214198675	αββα	κύριος	θεός	βλέπω	βλέπω	1	3	9317	5312	266	Σωε ; 0.7182579040527344	παντοκράτωρ ; 0.7341643571853638	θαυμάσιος ; 0.5755037069320679	παραθλίβω ; 0.6897563934326172
0.21303983927439457	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	τρίχινος	1	346	12	24	2	εἰσέρχομαι ; 0.7427722215652466	προσενέχω ; 0.7297416925430298	ὀχεία ; 0.6923223733901978	πελεκάν ; 0.6686822175979614
0.35336315578875943	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	εὐκαιρέω	1	24	204	956	3	ὀχεία ; 0.6923223733901978	ἐξέρχομαι ; 0.7857006788253784	εἰσέρχομαι ; 0.8427386283874512	ἀνταναπληρόω ; 0.659320056438446
