Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
0.06065897507208734	ἀροτριάω	ἀμάω	σπείρω	πρωτεύω	πρωτεύω	1	18	6	113	4	καταδαμάω ; 0.31149500608444214	ἱερόθυτος ; 0.3491056263446808	Ζαρε ; 0.30033597350120544	σύνοδος ; 0.3029358386993408
0.05971558634832522	θηρίον	τετράπους	θρέμμα	ἡγεμονεύω	ἡγεμονεύω	1	211	16	1	2	πολυκέρδεια ; 0.2663041055202484	σκνίψ ; 0.2884531021118164	ἀρτός ; 0.3282514810562134	Αὐγοῦστος ; 0.33041879534721375
0.04072140346134007	κατάστημα	ἀγωγή	διάγω	ἀμέριμνος	κατάστημα	0	1	7	23	4	σικυήρατον ; 0.3343062996864319	ἔγκυος ; 0.29763197898864746	ὀξύθηκτος ; 0.2729874849319458	τεσκελGG ; 0.34157294034957886
-0.028835967449106853	ἔοικα	ὁμοίωσις	ὁμοιόω	ἐκβαίνω	ὁμοιόω	0	4	9	54	11	ἀργυρίτης ; 0.35521191358566284	διαγορεύω ; 0.3396899998188019	προσκαλέομαι ; 0.2792508900165558	διηθέω ; 0.3309866189956665
-0.005744225517480828	ἀμέριμνος	μετεωρίζομαι	προμεριμνάω	εὐγενής	ἀμέριμνος	0	4	1	1	11	τεσκελGG ; 0.34157294034957886	μυσερός ; 0.4528276324272156	Δαυλία ; 0.352428138256073	συνωμοσία ; 0.29729151725769043
0.13074712656267584	βρώσιμος	τρώγω	βιβρώσκω	αὐθεντέω	αὐθεντέω	1	4	6	44	1	ῥαγάς ; 0.4220278263092041	μάννα ; 0.36633947491645813	ἐσθίω ; 0.27507781982421875	ἀβούλητος ; 0.4732435941696167
0.08762000837980283	ἐγκατοικέω	κατοικητήριον	κατοικία	διενθυμέομαι	ἐγκατοικέω	0	1	22	37	1	ὑστέρα ; 0.42740243673324585	ἀποσκυδμαίνω ; 0.3223434388637543	συνοχή ; 0.2806212604045868	πραιφέκτος ; 0.43711644411087036
-0.016352714490858733	σπείρω	ἐπισπείρω	ἀμάω	μέριμνα	ἐπισπείρω	0	113	1	6	17	Ζαρε ; 0.30033597350120544	ἀντίσπαστος ; 0.3745482265949249	ἱερόθυτος ; 0.3491056263446808	ἀφθόνως ; 0.33493465185165405
0.04437822573717792	ὑπεροχή	μεγιστάν	εὐγενής	ἑρμηνεία	μεγιστάν	0	7	53	11	5	ᾠδός ; 0.303968608379364	πανσυδί ; 0.26530176401138306	συνωμοσία ; 0.29729151725769043	Σκυθοπολῖται ; 0.36220690608024597
-0.05452617254829953	ἱεροπρεπής	θεοσέβεια	εὐσέβεια	ὁπότε	ὁπότε	1	3	1	72	11	φιλάδελφος ; 0.42510029673576355	ὰν ; 0.4076794981956482	ὑγίεια ; 0.31543949246406555	ἀνδρηλάτης ; 0.26253071427345276
-0.05221740160222382	φθινοπωρινός	θέρος	διετία	τρίχινος	θέρος	0	1	11	2	2	ἀδελφικῶς ; 0.37438157200813293	ὑμέτερος ; 0.3006480932235718	ἀνακεῖμαι ; 0.30900147557258606	μέσσατος ; 0.3955109119415283
-0.02692661309539482	κρυφαῖος	βαθύς	κρύπτη	θηλάζω	κρυφαῖος	0	6	28	1	34	πικρασμός ; 0.3106117844581604	στράτευμα ; 0.28963688015937805	ἀπειρόκαλος ; 0.42560502886772156	πρυμνώρεια ; 0.27485591173171997
0.08546752799739596	βραβεύω	δαμάζω	εὐπερίστατος	συζωοποιέω	συζωοποιέω	1	2	7	1	2	κατατοξεύω ; 0.3264419138431549	λῃστήριον ; 0.3023974895477295	ἀποργίζομαι ; 0.38689202070236206	δειπνέω ; 0.34079599380493164
0.028787402406873774	βαθύς	ἀπόκρυφος	κρυφαῖος	Χριστιανός	βαθύς	0	28	28	6	3	στράτευμα ; 0.28963688015937805	ἀπόδεξις ; 0.2779768705368042	πικρασμός ; 0.3106117844581604	δεσμός ; 0.37355849146842957
0.06445757893950807	ἐπιφαίνω	φέγγος	ἐκλάμπω	οἷος	οἷος	1	27	28	8	33	ἐπιφημί ; 0.41220033168792725	πάγος ; 0.2960560619831085	ψαμμωτός ; 0.2951664328575134	αἴτιος ; 0.30456075072288513
0.11738758729182977	πρότερος	πρῶτον	προφθάνω	δεισιδαίμων	προφθάνω	0	96	9	20	1	ἴφθιμος ; 0.28282833099365234	λυσσαίνω ; 0.3040303587913513	ἔγκειμαι ; 0.2577877342700958	διαρτίζω ; 0.3870745599269867
0.32980816135795626	ἐννέα	δύο	τέσσαρες	φίλανδρος	φίλανδρος	1	48	830	289	1	συνώνυμος ; 0.2958158850669861	ὀκτώ ; 0.2741652727127075	ἐπιλαμβάνω ; 0.28567567467689514	ἄδρεπτος ; 0.43375343084335327
-0.08950854109249534	σπαργανόω	ἐγκομβόομαι	ἐνδύω	ἀποκάλυψις	σπαργανόω	0	4	1	147	21	τροπιά ; 0.33267754316329956	προευαγγελίζομαι ; 0.3961665630340576	διαρρήγνυμι ; 0.2955293655395508	παροίτερος ; 0.3086242973804474
0.22397958581031446	βίος	χράομαι	ἀναστρέφω	φιλόθεος	ἀναστρέφω	0	79	34	123	1	ῥᾳθυμία ; 0.32861506938934326	ἐπιμαρτυρέω ; 0.3117835223674774	ὁμοῦ ; 0.3304745554924011	φιλήδονος ; 0.7234052419662476
-0.056406846791377974	συνεγείρω	ζάω	ζῳογονέω	θέρος	ζάω	0	6	699	3	11	ὑποβολή ; 0.30658361315727234	ἀξιόω ; 0.2645125389099121	Ραιφαν ; 0.31159886717796326	ὑμέτερος ; 0.3006480932235718
0.17184956747301458	ἀνάστασις	ζάω	ζῳοποιέω	παθητός	παθητός	1	48	699	11	1	ἆλλος ; 0.301940381526947	ἀξιόω ; 0.2645125389099121	φανέρωσις ; 0.3104794919490814	Ηθιρ ; 0.4117012321949005
0.0934089801733467	χλωρός	βοτάνη	βάτος	πάσχω	πάσχω	1	19	17	13	60	ἀπελαύνω ; 0.2916972041130066	ἐπί-ἀείρω ; 0.31376928091049194	δοκἐω ; 0.2888230085372925	ἀεξίφυλλος ; 0.28729310631752014
-0.010395195034688387	ἀποπλέω	εὐθυδρομέω	πλοῦς	ἀπογράφω	ἀποπλέω	0	4	2	3	10	Πόλις ; 0.31013593077659607	Κώς ; 0.5928566455841064	διαρραίνω ; 0.34361332654953003	βιάζω ; 0.3226873278617859
-0.0025398312060541384	προσαγωγή	λαλέω	προσλαλέω	παραχειμάζω	προσλαλέω	0	3	1487	4	4	ἔκτασις ; 0.3074595034122467	ἐντέλλομαι ; 0.3264252245426178	λιτανεία ; 0.3351663649082184	ἐγγύτερον ; 0.30256304144859314
0.041031451920967854	προφθάνω	πάλαι	καινός	διατροφή	πάλαι	0	20	15	101	2	ἔγκειμαι ; 0.2577877342700958	μεταμέλεια ; 0.3045467436313629	λίθινος ; 0.30132701992988586	γενηίς ; 0.36425960063934326
-0.017714925485601524	κατασφάζω	θανατόω	σφαγή	ἔννοια	θανατόω	0	12	171	27	12	ἀντιβάλλω ; 0.2994835078716278	ἀποκτείνω ; 0.3591620624065399	Χαβωρ ; 0.2822585105895996	ἀνελεημόνως ; 0.2951452136039734
-0.002463945690922842	ἐπίλυσις	μεθερμηνεύω	ἑρμηνεία	γαζοφυλάκιον	γαζοφυλάκιον	1	1	9	5	30	προμαχέω ; 0.3426379859447479	ἐπίγονος ; 0.31003040075302124	Σκυθοπολῖται ; 0.36220690608024597	εἰσεῖδον ; 0.28665685653686523
0.006900648880988569	περιοικέω	κατοίκησις	κατοικία	τοιοῦτος	κατοίκησις	0	1	11	37	138	Αγχωχ ; 0.379122257232666	πόθι ; 0.2771657407283783	συνοχή ; 0.2806212604045868	εἰρεσία ; 0.2943737208843231
0.044906331718332304	ἐκδιηγέομαι	ἀναγγέλλω	ἀγγελία	λέπρα	λέπρα	1	16	274	15	43	διασφάλλω ; 0.2904577851295471	ἀπαγγέλλω ; 0.31149137020111084	Φινεες ; 0.30211082100868225	καθιστάω ; 0.3115948736667633
-0.09671993907409365	μάμμη	ἀπάτωρ	προπάτωρ	ἰσχύω	μάμμη	0	2	1	2	134	Λωΐς ; 0.5624074339866638	ἀγενεαλόγητος ; 0.44761818647384644	ἠθολογέω ; 0.32119983434677124	ὑψηχής ; 0.31849244236946106
0.09556113940522387	θρίξ	μέλος	κόμη	χόρτασμα	χόρτασμα	1	66	61	13	9	συνεγείρω ; 0.30501654744148254	ἰσότης ; 0.2859390079975128	πέτασος ; 0.29536351561546326	ἑτερόζυγος ; 0.28142619132995605
-0.02093364208877735	ἄδικος	ψευδάδελφος	Χριστιανός	ἀναστροφή	ἄδικος	0	137	2	3	15	στάθμιον ; 0.2852165400981903	παρείσακτος ; 0.5047008395195007	δεσμός ; 0.37355849146842957	Φιλωνίδης ; 0.3560105860233307
0.04420481536582732	ποίμνιον	ψευδάδελφος	νεόφυτος	ἄψινθος	ψευδάδελφος	0	79	2	6	1	κατατρυφάω ; 0.32493117451667786	παρείσακτος ; 0.5047008395195007	Χουθ ; 0.3292554020881653	Μασσουρουθ ; 0.4499731957912445
0.05699649847475216	χλωρός	χόρτος	ἀκάνθινος	ἕως	ἕως	1	19	64	3	1710	ἀπελαύνω ; 0.2916972041130066	ἄμη ; 0.27881813049316406	περιχαλκόω ; 0.3638378381729126	Αχζιφ ; 0.3274838924407959
-0.0715044361525684	γέννημα	τεκνογονέω	ἔγκυος	μεταίρω	ἔγκυος	0	7	1	2	6	Αχιμα ; 0.31691670417785645	οἰκοδεσποτέω ; 0.919428288936615	διερμηνευτής ; 0.3847225308418274	Ικωκ ; 0.35735487937927246
-0.0518992798690093	παροικέω	ἐνοικέω	περιοικέω	ἔθνος	παροικέω	0	73	46	1	1174	ὑπαντάω ; 0.27308911085128784	ἐξουσιάζω ; 0.29804283380508423	Αγχωχ ; 0.379122257232666	χώρα ; 0.299067884683609
-0.061831165004951116	ψευδαπόστολος	ἀπόστολος	συμπρεσβύτερος	παροικέω	ἀπόστολος	0	1	79	1	73	λινόπτερος ; 0.374122679233551	δωματόομαι ; 0.2997320890426636	ἀγαθοποιΐα ; 0.3833182752132416	ὑπαντάω ; 0.27308911085128784
0.014574973907862054	ὀργή	θυμομαχέω	θυμός	ἀεί	θυμομαχέω	0	339	1	351	21	προοἶδα ; 0.32755380868911743	ἐντάφιον ; 0.4456402361392975	ἡμιθανής ; 0.2809034585952759	ἐπισκευάζομαι ; 0.3462643027305603
0.06310556825958763	χαλκηδών	σμαράγδινος	ἴασπις	ἀναβολή	ἀναβολή	1	1	1	8	4	σαρδόνυξ ; 0.804756760597229	ἴασπις ; 0.42927494645118713	ὕαλος ; 0.46334001421928406	λίνον ; 0.3249530494213104
-0.05446329396460284	παιδεύω	διδασκαλία	θεοδίδακτος	κατάλυμα	παιδεύω	0	101	25	1	17	παιδεία ; 0.2944929003715515	ἑτεροδιδασκαλέω ; 0.31726890802383423	ἀπῶρυξ ; 0.4532295763492584	τέμενος ; 0.2839741110801697
0.008969012290096168	προπάτωρ	πατρικός	πατήρ	θήκη	προπάτωρ	0	2	14	1861	4	ἠθολογέω ; 0.32119983434677124	πατριά ; 0.35288697481155396	ἀπατιμάω ; 0.2833065390586853	ὄλυνθος ; 0.31332850456237793
0.21090833669124184	βρῶσις	τρώγω	ἐσθίω	ἀκάνθινος	ἀκάνθινος	1	53	6	841	3	προκατασκευάζω ; 0.27566060423851013	μάννα ; 0.36633947491645813	οἶνος ; 0.3082926869392395	περιχαλκόω ; 0.3638378381729126
-0.007053278350012043	παιδεύω	διδάσκω	διδασκαλία	ἐγκεντρίζω	παιδεύω	0	101	203	25	7	παιδεία ; 0.2944929003715515	ἐπικίδνημι ; 0.26037824153900146	ἑτεροδιδασκαλέω ; 0.31726890802383423	συγγνωστός ; 0.2972487807273865
0.06826061087140389	ἰσχύω	κατισχύω	ἐξισχύω	ὀργίζομαι	ὀργίζομαι	1	134	108	1	9	ὑψηχής ; 0.31849244236946106	καταράσσω ; 0.2689521014690399	Ιλιαδουν ; 0.374071329832077	Ἠδωνοί ; 0.300626665353775
-0.01583637714589209	ἱεροπρεπής	δεισιδαιμονία	θρησκός	ἄντλημα	ἱεροπρεπής	0	3	1	1	1	φιλάδελφος ; 0.42510029673576355	τετραπλοῦς ; 0.37126296758651733	ἀνείκαστος ; 0.4109201431274414	βούνομος ; 0.43940722942352295
-0.02832294684375547	πόνος	συνωδίνω	πάθημα	κτῆνος	πόνος	0	97	1	16	266	δύω ; 0.2843589186668396	συστενάζω ; 0.7616161704063416	ἀντίχριστος ; 0.3430413007736206	ἑρπετόν ; 0.29492059350013733
-0.14095410637903608	σμάραγδος	χαλκηδών	χρυσόπρασος	οἰκητήριον	οἰκητήριον	1	12	1	1	3	ψηφολογέω ; 0.36716270446777344	σαρδόνυξ ; 0.804756760597229	ἀμέθυστος ; 0.702954888343811	ἀλυσιτελής ; 0.3343874216079712
0.07163629972554664	ἔθνος	πολίτης	ἐντόπιος	διερμηνευτής	ἔθνος	0	1174	21	1	1	χώρα ; 0.299067884683609	φορτίον ; 0.30228155851364136	μάρτυς ; 0.39624667167663574	εὐμετάδοτος ; 0.4148862361907959
0.04042626433008559	ἐξολεθρεύω	ἀπόλλυμι	πορθέω	παραδίδωμι	πορθέω	0	221	468	5	396	ἐξαίρω ; 0.3116611838340759	αἱματηφόρος ; 0.27709144353866577	ἄποικος ; 0.2958097457885742	Μαχανια ; 0.3152689039707184
0.007530040112260883	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπίσημος	ἐπίσημος	1	1	3	79	11	λινόπτερος ; 0.374122679233551	προαφίστημι ; 0.3599971830844879	δωματόομαι ; 0.2997320890426636	φρουρά ; 0.33577582240104675
-0.028345994164096	θεοδίδακτος	παιδεύω	διδασκαλία	ἀλώπηξ	παιδεύω	0	1	101	25	13	ἀπῶρυξ ; 0.4532295763492584	παιδεία ; 0.2944929003715515	ἑτεροδιδασκαλέω ; 0.31726890802383423	οἱόμαι ; 0.28798672556877136
-0.020926420934976542	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	ἀναλογίζομαι	0	4	160	12	113	χαλκήλατος ; 0.33265215158462524	κολάζω ; 0.3099188208580017	ἀνελεημόνως ; 0.2951452136039734	Ζαρε ; 0.30033597350120544
0.1334966314492359	δέκα	ἑπτά	τέσσαρες	χράομαι	χράομαι	1	351	465	289	34	εἴκοσι ; 0.3815927803516388	τρεῖς ; 0.2924979031085968	ἐπιλαμβάνω ; 0.28567567467689514	ἐπιμαρτυρέω ; 0.3117835223674774
0.008572277725712674	λεπρός	κάμνω	μαλακία	ὀθόνιον	κάμνω	0	22	8	18	8	αὐλή ; 0.2624548673629761	ἀνελεήμων ; 0.29598766565322876	κῆτος ; 0.3605614900588989	νυμφών ; 0.3276003301143646
0.3511570733219457	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	ὁπότε	0	20	11	2	1	ἔγκειμαι ; 0.2577877342700958	ἀνδρηλάτης ; 0.26253071427345276	Εασακεμ ; 0.37187474966049194	χαλκηδών ; 0.7301700115203857
-0.04791411345213714	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	συγκυρία	0	2	1	1	10	ἐπανοιστέον ; 0.33389878273010254	δευτεραῖος ; 0.7456802129745483	ἡμιθανής ; 0.48077189922332764	στοναχή ; 0.29913002252578735
-0.039978646666083084	παραχειμάζω	διετής	χειμών	παντοκράτωρ	χειμών	0	4	2	13	191	ἐγγύτερον ; 0.30256304144859314	τριετῆς ; 0.41001367568969727	σύντομος ; 0.2899790406227112	παραστατέω ; 0.2955620288848877
0.012565731583870837	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	θεοσεβής	1	4	16	2	8	παστάς ; 0.28838083148002625	ψεύστης ; 0.2533189356327057	τρυφάνω ; 0.41258370876312256	ἰατής ; 0.2721233367919922
-0.06681022222239844	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	ἀναίρεσις	0	171	12	5	20	ἀποκτείνω ; 0.3591620624065399	ἀντιβάλλω ; 0.2994835078716278	Εσδρηλων ; 0.3194134831428528	Θεσσαλίς ; 0.28121262788772583
0.005395022625865775	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	λογισμός	1	1	3	7	117	ἀγριοώτης ; 0.33893775939941406	αἴλινος ; 0.32135388255119324	ὀφθαλμοφανῶς ; 0.3273214101791382	μέγα ; 0.2945101261138916
0.1725255016309025	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	προθεσμία	1	57	31	28	1	ἐπεκδιδάσκω ; 0.2642187476158142	βάλλω ; 0.3233675956726074	ἀπόδεξις ; 0.2779768705368042	ἀγριοώτης ; 0.33893775939941406
-0.022740179835572222	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	ἀναστρέφω	0	123	6	212	289	ὁμοῦ ; 0.3304745554924011	ῥιπτέω ; 0.3105670213699341	ἀναφέρω ; 0.35557591915130615	ἐπιλαμβάνω ; 0.28567567467689514
-0.01642767380937432	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	προγίνομαι	0	7	20	1	957	τρίς ; 0.28481537103652954	μείλιον ; 0.2550245225429535	πάρεσις ; 0.8202797174453735	ἀποστέλλω ; 0.3403564989566803
-0.0607318039981202	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	ῥιπή	0	2	35	1	39	Δαμοτέλης ; 0.3349425196647644	συμφύω ; 0.3128970265388489	ἄτομος ; 0.40173816680908203	ὑλοφάγος ; 0.30949538946151733
0.0031372073032319703	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	ἀνασκευάζω	1	9	33	4	1	διαγορεύω ; 0.3396899998188019	αἴτιος ; 0.30456075072288513	ἀργυρίτης ; 0.35521191358566284	ἐπεκτείνω ; 0.30977144837379456
0.021898229603315805	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	ὑποζύγιον	0	31	18	1	27	ὄνος ; 0.3270813524723053	ἐμφύω ; 0.31614288687705994	ἀρτός ; 0.3282514810562134	ἐπιφημί ; 0.41220033168792725
0.04962459075880854	γέννημα	γενετή	ἔγκυος	μαράνα	γενετή	0	7	3	2	1	Αχιμα ; 0.31691670417785645	ἀδελφ- ; 0.32577770948410034	διερμηνευτής ; 0.3847225308418274	θά ; 0.7512232661247253
0.05756888453428116	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	πατρῷος	1	94	317	2	12	συντάσσω ; 0.25828680396080017	θανατόω ; 0.3591620624065399	Χριστός ; 0.3552783727645874	Κῶ ; 0.31874778866767883
0.12307334988627894	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	ἐπιφαύσκω	0	4	13	248	1	ἐπικουφίζομαι ; 0.34285128116607666	πρέπω ; 0.2930721044540405	ἡμερινός ; 0.2869132459163666	Μασσουρουθ ; 0.4499731957912445
-0.06010902866205592	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	φιλία	1	4	1	2	37	μώλωψ ; 0.3057474195957184	Ἰουδαϊκῶς ; 0.7389987707138062	παρείσακτος ; 0.5047008395195007	Δορυμένης ; 0.3005462884902954
0.043749414044852525	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	θανατόω	1	7	5	2	171	ὑποβάλλω ; 0.29975444078445435	Σκυθοπολῖται ; 0.36220690608024597	πορνοκόπος ; 0.4127177894115448	ἀποκτείνω ; 0.3591620624065399
-0.008937754923618313	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	τίκτω	0	1	7	263	1	ἁναπετής ; 0.46895912289619446	Αχιμα ; 0.31691670417785645	μεσήεις ; 0.28290224075317383	Αγχωχ ; 0.379122257232666
-0.1260749098013303	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	περίθεσις	0	1	4	1	203	ἐμπλοκή ; 0.6570795774459839	φυλακτήριον ; 0.38217997550964355	προευαγγελίζομαι ; 0.3961665630340576	ἐπικίδνημι ; 0.26037824153900146
0.004126062774894357	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	δόμα	1	1	15	25	62	ἀπῶρυξ ; 0.4532295763492584	ζεύγνυμι ; 0.3141747713088989	ἑτεροδιδασκαλέω ; 0.31726890802383423	Ἀρμένας ; 0.28061869740486145
-0.14337266787484784	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	φιλάδελφος	0	1	4	2	72	φιλήδονος ; 0.7234052419662476	ἱεροπρεπής ; 0.42510029673576355	συνομαίμων ; 0.35873717069625854	ὑγίεια ; 0.31543949246406555
0.1337723800265646	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	συλαγωγέω	0	10	1	62	8	καίτοιγε ; 0.2758890688419342	ἀνείκαστος ; 0.42328107357025146	κατακλύζω ; 0.29141107201576233	ὕαλος ; 0.46334001421928406
0.04635562078452202	ἐντόπιος	πολιτεία	πολίτης	πλέω	πολίτης	0	1	10	21	13	μάρτυς ; 0.39624667167663574	ἐπιδημέω ; 0.3256798982620239	φορτίον ; 0.30228155851364136	προσκεφάλαιον ; 0.2996043562889099
0.10342990186052484	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	λέγω	1	41	1	2	4491	εὔλογος ; 0.2729303240776062	Ατητά ; 0.43667206168174744	ἐλευθέρωσις ; 0.3303677439689636	λέγω3 ; 0.388780802488327
-0.07056395254128367	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	ἄντλημα	0	1	1	4	10	Βαλεκ ; 0.4666801393032074	βούνομος ; 0.43940722942352295	ὄλυνθος ; 0.31332850456237793	καίτοιγε ; 0.2758890688419342
0.20425892873471135	κόμη	κρανίον	ἔριον	εὐθυδρομέω	εὐθυδρομέω	1	13	7	13	2	πέτασος ; 0.29536351561546326	ἀμφίστροφος ; 0.3360094130039215	φορβάς ; 0.31391459703445435	Κώς ; 0.5928566455841064
0.19064856025877333	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	ἀρτιγέννητος	1	526	1	15	1	ὁμότιμος ; 0.29950863122940063	ἀνταπαμείβομαι ; 0.3974305987358093	Φινεες ; 0.30211082100868225	ἁναπετής ; 0.46895912289619446
0.25229557251614704	τρεῖς	ἕξ	ἑπτά	σείω	σείω	1	445	147	465	42	ἑξήκοντα ; 0.3486173748970032	ὀκτώ ; 0.32503944635391235	τρεῖς ; 0.2924979031085968	δυσκάθαρτος ; 0.3344687819480896
0.13703797794366976	τρέμω	ταράσσω	σαλεύω	ἀποστολή	ἀποστολή	1	16	135	93	15	Πολύμνηστος ; 0.27040717005729675	ἔπαρσις ; 0.2817050814628601	χωρίζω ; 0.29302942752838135	ἀργύριον ; 0.28409600257873535
0.04603913433162615	αββα	κύριος	θεός	βλέπω	αββα	0	3	9318	5315	266	γυμνασιαρχέω ; 0.35517022013664246	θεός ; 0.2684173583984375	ἐγώ ; 0.2687094211578369	οἴκοι ; 0.26540935039520264
0.07575288097599497	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	ἀπέρχομαι	0	346	12	24	2	ἀπάγω ; 0.2984728515148163	συναποθνῄσκω ; 0.2908709645271301	Λαΐος ; 0.2786893844604492	μέσσατος ; 0.3955109119415283
0.15025864798323962	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	εὐκαιρέω	1	24	204	957	3	Λαΐος ; 0.2786893844604492	ἐξέρχομαι ; 0.3135603666305542	ἀποστέλλω ; 0.3403564989566803	αἴλινος ; 0.32135388255119324
