Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.0035159664346866015	θορυβάζω	καταπονέω	προσδοκάω	προμεριμνάω	ἀνασκευάζω	δέκα	ἀνασκευάζω	0	1	4	29	1	1	351	πατρολῴας ; 0.5598540306091309	τίμημα ; 0.5113185048103333	ἐπιγίνομαι ; 0.5771315097808838	πέλειος ; 0.5637797713279724	Εζεκιου ; 0.4951430857181549	μακρότερον ; 0.5157086849212646
-0.06479478001974026	παραχειμασία	θέρος	ἐνιαυτός	χειμών	διετία	βάτος	χειμών	0	1	11	168	13	2	13	εἰσδύω ; 0.5256843566894531	ψευδοθύριον ; 0.5752794146537781	καρπίζομαι ; 0.80533766746521	Κεδελ ; 0.5447143316268921	Σεμαα ; 0.5533758997917175	Τωβιαν ; 0.5235743522644043
0.128397743660162	ἀπολύω	μεταίρω	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	βιβρώσκω	ἀπολύω	0	100	6	204	2	5	44	ἐμπιπλάω ; 0.5082207918167114	χοῖνιξ ; 0.59571772813797	ὀχυρόω ; 0.5473132133483887	διαμελίζω ; 0.4858810603618622	ἐγχάσκω ; 0.4975106120109558	εὐρωτία ; 0.6326833367347717
0.003992365457154867	συνωδίνω	πάσχω	παθητός	συγκακοπαθέω	προπάσχω	ἐπιλύω	ἐπιλύω	1	1	60	1	2	1	2	μάχιμος ; 0.5810118913650513	οἰκίδιον ; 0.5375295281410217	Ισμαηλ ; 0.5650945901870728	ἀτάρ ; 0.626612663269043	γραμματεύς ; 0.4928934574127197	διερευνάω ; 0.5596423149108887
-0.031344281069176305	περιβάλλω	ἱματίζω	ἐνδιδύσκω	περίθεσις	ἐπενδύομαι	ἡγεμών	ἱματίζω	0	94	2	4	1	2	104	αἰσχύνη ; 0.960617184638977	παιδιά ; 0.6045454144477844	καταφθείρω ; 0.549675703048706	ἀπόθεσις ; 0.5268998742103577	προσχέω ; 0.5162293910980225	Φαλτι ; 0.5087099075317383
-0.012883658166122636	πάντοτε	ἑκάστοτε	παροίχομαι	διαγίνομαι	μακρός	ἐπίσημος	διαγίνομαι	0	43	1	1	3	37	11	πνέω ; 0.5526441335678101	στέγω ; 0.5048526525497437	σπόνδυλος ; 0.5056771039962769	Λίβυες ; 0.49127471446990967	ἀρτιγέννητος ; 0.5163689851760864	ἐκβοάω ; 0.5030608177185059
-0.040468726278131695	ξενία	ἀνάγαιον	κορβανᾶς	ταμεῖον	ὑπερῷον	ἀγγεῖον	ξενία	0	4	2	1	4	33	25	αἶνος ; 0.5059381127357483	πτερνισμός ; 0.522856593132019	δυνάστευμα ; 0.5143043398857117	οἰνοφλυγία ; 0.5031479597091675	ἔνδικος ; 0.5092012882232666	μετοικία ; 0.5129892826080322
0.35266207369818264	παράπτωμα	πταίω	προαμαρτάνω	ἁμάρτημα	ῥᾳδιούργημα	συνέχω	συνέχω	1	41	20	2	41	1	62	παρακομίζω ; 0.5687422752380371	Ιωαχας ; 0.5014356970787048	κατακυριεύω ; 0.5275411605834961	Φογωρ ; 0.8168967962265015	Δανιτῶν ; 0.46964019536972046	θελητής ; 0.9340223670005798
0.05261282355021696	δυσεντέριον	πυρέσσω	λέπρα	ἄρρωστος	κάμνω	συμβαίνω	ἄρρωστος	0	1	2	43	7	8	59	ἐλαττόω ; 0.48700255155563354	ζωγραφέω ; 0.5134197473526001	Ἰερουσαλήμ ; 0.4986167848110199	πολυοδία ; 0.5363204479217529	προσκεῖμαι ; 0.5771729350090027	διηγέομαι ; 0.9338306784629822
0.02128149922260625	ἔπαυλις	σκηνή	πανδοχεῖον	κατάλυμα	σκήνωμα	πρίν	κατάλυμα	0	46	455	1	17	83	73	ἐκείνος ; 0.5018854737281799	Ιουβαλ ; 0.5743879675865173	πτωχίζω ; 0.49171537160873413	Αἰγυπτία ; 0.4746423661708832	αἰρω ; 0.8252427577972412	δῶμα ; 0.6669414639472961
-0.015689491205646222	πανδοχεῖον	σκηνοποιός	πραιτώριον	βασίλειος	οἶκος	ζῳοποιέω	βασίλειος	0	1	1	8	6	2180	11	πτωχίζω ; 0.49171537160873413	κατατίλλω ; 0.5114389657974243	Ιτουραῖος ; 0.4996393322944641	θωδαθα ; 0.5316178798675537	σειρά ; 0.583324670791626	Δαλματία ; 0.5557599067687988
-0.07068063839355038	φέγγος	διαυγάζω	ἐκλάμπω	ἐπιφαίνω	λάμπω	ἀρτιγέννητος	διαυγάζω	0	28	1	8	27	13	1	ῥᾳθυμέω ; 0.5361450910568237	φιλαργυρία ; 0.553731381893158	βολίς ; 0.5683382749557495	ἀνάπτω ; 0.548366904258728	σκέλος ; 0.5341498851776123	μακρός ; 0.5163689851760864
0.04169721600900783	κορβανᾶς	νυμφών	κοιτών	ὑπερῷον	ἀνάγαιον	σωφρονίζω	ὑπερῷον	0	1	7	16	33	2	1	δυνάστευμα ; 0.5143043398857117	πάρδαλις ; 0.4903305470943451	ἑξῆς ; 0.5116689205169678	ἔνδικος ; 0.5092012882232666	πτερνισμός ; 0.522856593132019	τρίχαπτος ; 0.5198459625244141
-0.06297288587257682	λογίζομαι	ἐνθυμέομαι	ἔννοια	ἀναλογίζομαι	διαλογίζομαι	παραχειμάζω	λογίζομαι	0	160	23	12	4	28	4	κακός ; 0.591920018196106	μήποτε ; 0.7631788849830627	ἔξειμι ; 0.5131522417068481	Ηνγαδδι ; 0.5445606708526611	θηριάλωτος ; 0.5533941984176636	Ρηχαβ ; 0.5701123476028442
-0.028568698683654914	ἐλλογέω	καταλέγω	ἰῶτα	χειρόγραφον	ἐπιγραφή	βασίλειος	χειρόγραφον	0	2	3	1	7	5	6	ὁρατής ; 0.4925979673862457	Ιεβλααμ ; 0.5201141834259033	ψύχομαι ; 0.5327044725418091	καταλοχία ; 0.5720487236976624	Θαραβα ; 0.5877580642700195	θωδαθα ; 0.5316178798675537
-0.11474537748400065	φυτεύω	ἐκριζόω	σπείρω	ἐπισπείρω	γεωργός	καταπέτασμα	ἐπισπείρω	0	61	14	113	1	28	44	ἐλαιών ; 0.9396185278892517	Εγλι ; 0.4793694019317627	ἀμάω ; 0.9717330932617188	ὁλοτελής ; 0.4611887037754059	μακαρίως ; 0.5623767971992493	Σαχανια ; 0.5243449807167053
-0.059058332715858364	καταστρώννυμι	ἀναιρέω	διαχειρίζομαι	θανατόω	σφαγή	ἀνάγω	καταστρώννυμι	0	10	112	2	171	27	136	οἰκοδεσποτέω ; 0.5367071628570557	Σαραθαῖοι ; 0.5524212121963501	κατατίθημι ; 0.5298396944999695	Ιεσσια ; 0.5429391264915466	Γοδολια ; 0.5382206439971924	πρόπτωσις ; 0.5013962984085083
-0.024172690755951187	χρυσόλιθος	χρυσόπρασος	σάρδιον	τοπάζιον	χαλκηδών	τρίχινος	σάρδιον	0	4	1	9	6	1	2	ἀμέριμνος ; 0.5031055212020874	Ἐζερίας ; 0.5060994625091553	Σουλαμῖτις ; 0.5678173303604126	Βαλδαδ ; 0.5523179769515991	ἀντιπαρέρχομαι ; 0.5165322422981262	φιλοπολίτης ; 0.5423083305358887
-0.005607216280280047	κατακυριεύω	κατεξουσιάζω	κυριεύω	ἡγεμονεύω	ἡγεμονία	σιτομέτριον	κυριεύω	0	20	2	71	2	8	1	εἰδωλόθυτος ; 0.5583696961402893	θαρσις ; 0.5690418481826782	ἐκκρεμάννυμι ; 0.5215586423873901	Εμαθις ; 0.5161248445510864	τρύβλιον ; 0.5397877097129822	ὑποτάσσω ; 0.5516200661659241
-0.005632379439562185	κατανοέω	λογισμός	ἔννοια	διενθυμέομαι	διαλογίζομαι	κόμη	ἔννοια	0	43	117	12	1	28	13	ἀπωσμός ; 0.550808846950531	ἐφοράω ; 0.6277554035186768	ἔξειμι ; 0.5131522417068481	ἐκλεκτός ; 0.5364481806755066	θηριάλωτος ; 0.5533941984176636	Βαιθακαδ ; 0.48322635889053345
0.058087715808307516	φιάλη	θήκη	ἀγγεῖον	ποτήριον	ἄντλημα	βίος	φιάλη	0	47	4	25	64	1	79	ἐπιμαρτυρέω ; 0.5528153777122498	Αναρ ; 0.5236411094665527	μετοικία ; 0.5129892826080322	εἰσκυκλέω ; 0.5161152482032776	ἱεροπρεπής ; 0.5135740637779236	Δωκ ; 0.6176986694335938
0.024538649013424507	δίδωμι	προδίδωμι	ἐπιδίδωμι	ἀναδίδωμι	δόμα	ὁρατός	προδίδωμι	0	2545	4	22	3	62	5	ἐπακολουθέω ; 0.49375051259994507	γεμίζω ; 0.4953264594078064	Αυρανος ; 0.5034809112548828	δεσπότης ; 0.5672329664230347	σωρήκ ; 0.5334024429321289	ἀγανακτέω ; 0.6824286580085754
-0.006877231330126188	ἔθνος	συμπολίτης	συμφυλέτης	θυγάτηρ	πολιτεία	ἀφανής	ἀφανής	1	1174	1	1	667	10	5	ἐρεικτός ; 0.5841402411460876	ἄχρις ; 0.5745322704315186	Βεέλσαρος ; 0.5240950584411621	ἐφύβριστος ; 0.5064433217048645	φίλημα ; 0.49677079916000366	Περσική ; 0.4761691093444824
-0.006609821965291529	βραδύς	μέχρι(ς)	ἕως	συστέλλω	βραδύνω	οἶκος	βραδύς	0	3	18	1710	8	6	2180	δύναμις ; 0.559445858001709	ἄνοικτος ; 0.5112535357475281	Οζαζιας ; 0.5205738544464111	Αραβι ; 0.5334348678588867	Μελχολ ; 0.6077375411987305	σειρά ; 0.583324670791626
0.028733846482333958	ὀργή	θυμόομαι	προσοχθίζω	παροργισμός	ὀργίλος	διατροφή	προσοχθίζω	0	339	1	23	8	5	2	Αχιου ; 0.5084210634231567	ἄκλητος ; 0.5462206602096558	Λούκιος ; 0.5205336809158325	Ἁλικαρνασσός ; 0.5595587491989136	Μακαλων ; 0.5331694483757019	σαράβαρα ; 0.5400136709213257
0.05809613321400786	μεγιστάν	κυρία	εὐγενής	ὑπεροχή	ἐξοχή	λάμπω	λάμπω	1	53	10	11	7	1	13	κατασπεύδω ; 0.5177646279335022	δοτός ; 0.5506114959716797	ἀριστεύω ; 0.549126148223877	ὀργίλως ; 0.6029008626937866	προκαλέομαι ; 0.5194153785705566	σκέλος ; 0.5341498851776123
0.059342997707396206	ἀποστολή	προφῆτις	Μεσσίας	ψευδοπροφήτης	ἀπόστολος	φιλαδελφία	φιλαδελφία	1	15	8	2	20	79	9	μισοπονηρέω ; 0.5410152077674866	προοδηγός ; 0.5187097191810608	μείζων ; 0.5097780823707581	φάραγξ ; 0.48869866132736206	Μάλχος ; 0.593124270439148	τιθηνέω ; 0.522050678730011
-0.07349285284232243	βοτάνη	κάλαμος	χόρτος	σίναπι	τρίβολος	πατρῷος	κάλαμος	0	17	40	64	5	6	12	ὑπερδυναμόω ; 0.48702067136764526	Δαβρι ; 0.5459073781967163	σπερματίζω ; 0.4895944893360138	Χενερεθ ; 0.5334470868110657	Μωαβ ; 0.4896632432937622	ἀοίδιμος ; 0.5298805832862854
0.026045340370180525	ἄπταιστος	ἁμάρτημα	πταίω	παράπτωμα	ῥᾳδιούργημα	ἐπιφωνέω	πταίω	0	2	41	20	41	1	7	ἀδιεξέταστος ; 0.5360077023506165	Φογωρ ; 0.8168967962265015	Ιωαχας ; 0.5014356970787048	παρακομίζω ; 0.5687422752380371	Δανιτῶν ; 0.46964019536972046	Ιαλων ; 0.5044231414794922
-0.04320419869092185	μετεωρίζομαι	θορυβάζω	μέριμνα	προσδοκάω	θορυβέω	πόνος	θορυβέω	0	1	1	17	29	10	97	Σωβηκ ; 0.5103679895401001	πατρολῴας ; 0.5598540306091309	ἔκγονος ; 0.5256955027580261	ἐπιγίνομαι ; 0.5771315097808838	συνείκω ; 0.5573481321334839	παραίτιος ; 0.5020671486854553
-0.0830295474909174	ἀλώπηξ	ἄρκος	ἀγέλη	θηρίον	κτῆνος	ἔκπαλαι	θηρίον	0	13	18	17	211	266	2	ἀπηλιώτης ; 0.4905865490436554	ἐπισκηνόω ; 0.5022896528244019	Γολιαδ ; 0.5190079212188721	ἄγριος ; 0.9495820999145508	παραπλέω ; 0.49274781346321106	ἐγκαίνωσις ; 0.525503396987915
-0.005700810109200538	παραχειμασία	φθινοπωρινός	διετής	ἔτος	τριετία	συμπαθέω	φθινοπωρινός	0	1	1	2	767	1	3	εἰσδύω ; 0.5256843566894531	Ἀράμ ; 0.587877631187439	Ναφισι ; 0.5175304412841797	ὀγδοήκοντα ; 0.5624712705612183	κηδεμονία ; 0.5107035040855408	ἀμβλύνω ; 0.538668692111969
-0.018544652965584774	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	πταίω	ἀκαιρέομαι	παράπτωμα	0	41	2	2	714	20	1	παρακομίζω ; 0.5687422752380371	ἀδιεξέταστος ; 0.5360077023506165	κατακυριεύω ; 0.5275411605834961	ἀσέβεια ; 0.5491622686386108	Ιωαχας ; 0.5014356970787048	ἐντρέπω ; 0.5543787479400635
0.002065710346517702	κτῆνος	τετράπους	ζῷον	θρέμμα	ἄρκος	κατηχέω	θρέμμα	0	266	16	61	1	18	8	παραπλέω ; 0.49274781346321106	ἐνάλλομαι ; 0.5556530952453613	ὀσφρασία ; 0.5209065079689026	ἀποδιορίζω ; 0.4822385609149933	ἐπισκηνόω ; 0.5022896528244019	Αμαδα ; 0.5104324817657471
0.04366932523879541	ῥάκος	ὀθόνη	ἐπίβλημα	κειρία	σουδάριον	ἀναστρέφω	ῥάκος	0	5	2	5	2	4	123	κλοποφορέω ; 0.5406448841094971	συνεξέρχομαι ; 0.4848552346229553	Ιαδιας ; 0.5426223278045654	πληθύνω ; 0.5281301736831665	ἑφθός ; 0.552389919757843	τρυπάω ; 0.5735049843788147
-0.08307183328486117	θρίξ	κρανίον	μέλος	τρίχινος	ὄψις	ἀποβαίνω	ὄψις	0	66	7	61	2	62	24	συμμιγής ; 0.48424604535102844	ἀσιτέω ; 0.509099543094635	θρῆνος ; 0.9733326435089111	φιλοπολίτης ; 0.5423083305358887	μελον ; 0.5123718976974487	Ιερφαηλ ; 0.6114804744720459
-0.03414128517024512	φανέρωσις	φανερός	χρηματίζω	ἐπίσημος	ξένος	ἄθεος	ἐπίσημος	0	2	36	20	11	34	1	προηγορέω ; 0.536586582660675	Ραμεν ; 0.4998065233230591	Βηθαχαρμ ; 0.5241063237190247	ἐκβοάω ; 0.5030608177185059	Χαφαρσαλαμα ; 0.4849066436290741	τοπάζιον ; 0.533109724521637
-0.014856964278406604	ἁμαρτωλός	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	συμπολίτης	ῥᾳδιούργημα	0	226	41	312	1	1	1	χίδρον ; 0.5367761254310608	Φογωρ ; 0.8168967962265015	Βαννους ; 0.5490713119506836	Δανιτῶν ; 0.46964019536972046	πλοῖον ; 0.5349157452583313	ἄχρις ; 0.5745322704315186
0.03823298483221371	προδίδωμι	δόσις	ἀναδίδωμι	ἐπιτίθημι	δίδωμι	πάθημα	πάθημα	1	4	25	3	305	2545	16	γεμίζω ; 0.4953264594078064	ἄδειπνος ; 0.5579485893249512	δεσπότης ; 0.5672329664230347	συμπορεύομαι ; 0.7785875797271729	ἐπακολουθέω ; 0.49375051259994507	παρέρχομαι ; 0.5009617805480957
-0.06537983794183944	λύκος	κτῆνος	ἀλώπηξ	θρέμμα	θηρίον	ἐννέα	λύκος	0	15	266	13	1	211	48	εὐγενῶς ; 0.6110161542892456	παραπλέω ; 0.49274781346321106	ἀπηλιώτης ; 0.4905865490436554	ἀποδιορίζω ; 0.4822385609149933	ἄγριος ; 0.9495820999145508	φαύλισμα ; 0.5561208128929138
-0.053291223177108826	εὐκαιρέω	καιρός	εὐκαίρως	προθεσμία	ἀκαίρως	οἶκος	καιρός	0	3	570	3	1	2	2180	Ἑσλί ; 0.5233187675476074	πανδημεί ; 0.5023015141487122	περιτίθημι ; 0.5301152467727661	διαλοιδόρησις ; 0.5069315433502197	Ασγαδ ; 0.5010397434234619	σειρά ; 0.583324670791626
0.027587382153571927	σκηνή	βασίλειος	κατάλυμα	πανδοχεῖον	οἶκος	πολιτεία	σκηνή	0	455	6	17	1	2180	10	Ιουβαλ ; 0.5743879675865173	θωδαθα ; 0.5316178798675537	Αἰγυπτία ; 0.4746423661708832	πτωχίζω ; 0.49171537160873413	σειρά ; 0.583324670791626	φίλημα ; 0.49677079916000366
-0.03336776764395094	ἀνάγαιον	ξενία	γαζοφυλάκιον	κοιτών	νυμφών	πορθέω	ξενία	0	2	4	30	16	7	5	πτερνισμός ; 0.522856593132019	αἶνος ; 0.5059381127357483	ἀναλημπτήρ ; 0.5482310056686401	ἑξῆς ; 0.5116689205169678	πάρδαλις ; 0.4903305470943451	προσαναλίσκω ; 0.539785623550415
0.00303453670150694	σπαργανόω	ἐνδύω	ἀμφιέννυμι	ἐνδιδύσκω	ἐγκομβόομαι	παραπλέω	ἐνδιδύσκω	0	4	147	5	4	1	1	Μασαια ; 0.5180500745773315	Οββια ; 0.5369966626167297	ἀγριομυρίκη ; 0.6009358763694763	καταφθείρω ; 0.549675703048706	Χελκιος ; 0.577339768409729	δεκάδαρχος ; 0.5027119517326355
-0.0477625928490637	ἐνιαυτός	χειμών	θέρος	ἔτος	φθινοπωρινός	περιβλέπομαι	φθινοπωρινός	0	168	13	11	767	1	7	καρπίζομαι ; 0.80533766746521	Κεδελ ; 0.5447143316268921	ψευδοθύριον ; 0.5752794146537781	ὀγδοήκοντα ; 0.5624712705612183	Ἀράμ ; 0.587877631187439	Πόλις ; 0.537056565284729
-0.057910397973404026	μεγιστάν	κυρία	μεγαλειότης	ὑπεροχή	πρωτεύω	ἐνδιδύσκω	πρωτεύω	0	53	10	7	7	4	4	κατασπεύδω ; 0.5177646279335022	δοτός ; 0.5506114959716797	κατατάσσω ; 0.5081893801689148	ὀργίλως ; 0.6029008626937866	Νεεμια ; 0.5945594310760498	καταφθείρω ; 0.549675703048706
0.022856622750077882	θρέμμα	ζῷον	λύκος	τετράπους	ὑποζύγιον	διαυγάζω	τετράπους	0	1	61	15	16	31	1	ἀποδιορίζω ; 0.4822385609149933	ὀσφρασία ; 0.5209065079689026	εὐγενῶς ; 0.6110161542892456	ἐνάλλομαι ; 0.5556530952453613	μόσχος ; 0.8940612077713013	φιλαργυρία ; 0.553731381893158
-0.03987243347962793	ἐπιφώσκω	λάμπω	φαίνω	φωτίζω	ἐπιφαύσκω	κατανοέω	ἐπιφώσκω	0	2	13	97	51	4	43	καταπήγνυμι ; 0.49193722009658813	σκέλος ; 0.5341498851776123	Σωφιρα ; 0.4902457594871521	ὑποφέρω ; 0.9341151118278503	σωφρονέω ; 0.49501997232437134	ἀπωσμός ; 0.550808846950531
-0.09671953792272475	ὄψις	κρανίον	ἔριον	κέρας	τρίχινος	ζῳοποιέω	ὄψις	0	62	7	13	133	2	11	μελον ; 0.5123718976974487	ἀσιτέω ; 0.509099543094635	ῥαβδίζω ; 0.4692707657814026	σιδηροῦς ; 0.9278320670127869	φιλοπολίτης ; 0.5423083305358887	Δαλματία ; 0.5557599067687988
0.049115105672990156	θυγάτηρ	ἐντόπιος	συμπολίτης	λαός	πολιτεία	σουδάριον	θυγάτηρ	0	667	1	1	2200	10	4	ἐφύβριστος ; 0.5064433217048645	περισσοτέρως ; 0.5097604393959045	ἄχρις ; 0.5745322704315186	μικρότης ; 0.5128285884857178	φίλημα ; 0.49677079916000366	ἑφθός ; 0.552389919757843
0.013310197029520188	ἐνοικέω	ἐγκατοικέω	οἰκητήριον	κατοικητήριον	παροικέω	ἰσχύς	κατοικητήριον	0	46	1	3	22	73	373	ἀτεκνόω ; 0.5435829162597656	Δησων ; 0.5578051209449768	εἶδον ; 0.5302896499633789	Σίκιμα ; 0.559413731098175	Σεϊραμ ; 0.5328294634819031	συνωδίνω ; 0.5198022127151489
-0.033770148586039106	ἐλωΐ	κυριακός	μαράνα	κύριος	αββα	ἐκβαίνω	αββα	0	2	2	1	9318	3	11	λογομαχέω ; 0.5791865587234497	πειρασμός ; 0.5121561884880066	καρύα ; 0.5155385732650757	εὐταξία ; 0.5129597187042236	Ιεουηλ ; 0.543530285358429	Ιεθρααμ ; 0.5267528295516968
-0.0018100721393040642	ἔτος	διετής	τριετία	χειμών	θέρος	μέτωπον	ἔτος	0	767	2	1	13	11	17	ὀγδοήκοντα ; 0.5624712705612183	Ναφισι ; 0.5175304412841797	κηδεμονία ; 0.5107035040855408	Κεδελ ; 0.5447143316268921	ψευδοθύριον ; 0.5752794146537781	Σαβαθος ; 0.5217430591583252
-0.04481061757719795	ἐσθίω	ἐκτρέφω	τρέφω	βρώσιμος	τρώγω	κατασφάζω	ἐσθίω	0	841	29	34	4	6	12	βότρυς ; 0.4999706447124481	ναζιραίος ; 0.5167499780654907	κατακαίω ; 0.5000251531600952	κακῶς ; 0.5402576923370361	Γαλιλωθ ; 0.5243801474571228	καθαίρεσις ; 0.4786252975463867
0.008915319518024878	συμβάλλω	διενθυμέομαι	ἔννοια	διαλογισμός	ἐνθυμέομαι	πλοῦς	πλοῦς	1	15	1	12	39	23	3	αμασενιθ ; 0.529537558555603	ἐκλεκτός ; 0.5364481806755066	ἔξειμι ; 0.5131522417068481	λύω ; 0.5221006870269775	μήποτε ; 0.7631788849830627	ῥιπτω ; 0.5359991192817688
0.02706081449426173	σουδάριον	ὀθόνη	κειρία	σινδών	λέντιον	βρώσιμος	κειρία	0	4	2	2	10	2	4	ἑφθός ; 0.552389919757843	συνεξέρχομαι ; 0.4848552346229553	πληθύνω ; 0.5281301736831665	τυρός ; 0.536971926689148	ἐπακούω ; 0.4946715831756592	κακῶς ; 0.5402576923370361
0.003757384707832323	βόσκω	ἐκτρέφω	βρῶσις	βρώσιμος	ψωμίζω	δεισιδαίμων	βρώσιμος	0	37	29	53	4	25	1	Σαμου ; 0.5275173783302307	ναζιραίος ; 0.5167499780654907	Ιωα ; 0.5295023322105408	κακῶς ; 0.5402576923370361	Αμμανίτην ; 0.5030286908149719	στρουθίος ; 0.536280632019043
-0.043992983323957124	προπάτωρ	μήτηρ	ἀπάτωρ	πατρικός	πρόγονος	τέσσαρες	προπάτωρ	0	2	421	1	14	13	289	πανταχῇ ; 0.5712186694145203	συγγένεια ; 0.6096555590629578	στενότητα ; 0.5023202896118164	οἷος ; 0.49824368953704834	αδων ; 0.5796411633491516	προμαχών ; 0.496051162481308
0.04344045708125238	σαλεύω	ἀποτινάσσω	ἐκτινάσσω	ῥιπή	τρέμω	φανερός	φανερός	1	93	5	29	1	16	36	ὕψος ; 0.9263643622398376	καΐἐκεῖνος ; 0.5141045451164246	στερέωμα ; 0.5099048614501953	ἀνήκεστος ; 0.5598862767219543	ἐλατός ; 0.4813483953475952	Ραμεν ; 0.4998065233230591
0.03686188833120285	παρατείνω	χρονίζω	βραδύς	μέχρι(ς)	βραδύνω	πόνος	πόνος	1	8	32	3	18	6	97	Βαιθαχαρμα ; 0.5279300808906555	πλοῖον ; 0.4990765452384949	δύναμις ; 0.559445858001709	ἄνοικτος ; 0.5112535357475281	Μελχολ ; 0.6077375411987305	παραίτιος ; 0.5020671486854553
