Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.16690425500611078	θορυβάζω	καταπονέω	προσδοκάω	προμεριμνάω	ἀνασκευάζω	δέκα	δέκα	1	1	4	29	1	1	351	συγκρύπτω ; 0.5059943199157715	ἱεροσύλημα ; 0.4705921411514282	Λύστρα ; 0.41636478900909424	σφάγιον ; 0.44803914427757263	ἐπιχειρέω ; 0.43788933753967285	ἑβδομήκοντα ; 0.6468682885169983
-0.0773967804742377	παραχειμασία	θέρος	ἐνιαυτός	χειμών	διετία	βάτος	παραχειμασία	0	1	11	168	13	2	13	ἀσιτία ; 0.5019704699516296	ἀπαλλοτρίωσις ; 0.4069756269454956	μήν ; 0.4945959150791168	Μαρδοχαϊκός ; 0.3906491994857788	Ιαδαι ; 0.45269492268562317	συνδέομαι ; 0.4164735674858093
0.05605133013553526	ἀπολύω	μεταίρω	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	βιβρώσκω	βιβρώσκω	1	100	6	204	2	5	44	πολεμοτροφέω ; 0.42486369609832764	Μαγαδάν ; 0.41929030418395996	ἐξέρχομαι ; 0.5941653251647949	Σαριδ ; 0.44239211082458496	Εζερ ; 0.4834631085395813	ἐνδέχομαι ; 0.4511491060256958
-0.0022973457553602805	συνωδίνω	πάσχω	παθητός	συγκακοπαθέω	προπάσχω	ἐπιλύω	παθητός	0	1	60	1	2	1	2	συστενάζω ; 0.8823104500770569	ἀγνοέω ; 0.4575164318084717	ἐναρμόζω ; 0.4197102189064026	εἴωθα ; 0.47446131706237793	κολακεία ; 0.40116262435913086	ἐνεργάζομαι ; 0.46634605526924133
0.1850104504690052	περιβάλλω	ἱματίζω	ἐνδιδύσκω	περίθεσις	ἐπενδύομαι	ἡγεμών	ἡγεμών	1	94	2	4	1	2	104	ἐνδύω ; 0.46269533038139343	ἐπαιτέω ; 0.4300501346588135	περιρρήγνυμι ; 0.474739670753479	ἐμπλοκή ; 0.7167961001396179	γυμνός ; 0.4236590266227722	εὐτολμία ; 0.4404818117618561
-0.0635412344216329	πάντοτε	ἑκάστοτε	παροίχομαι	διαγίνομαι	μακρός	ἐπίσημος	πάντοτε	0	43	1	1	3	37	11	ἀνάμνησις ; 0.40504521131515503	Μυσάρχης ; 0.4969024062156677	κατατήκω ; 0.4337010979652405	ὑποφαίνω ; 0.5233320593833923	μακράν ; 0.40932783484458923	κακίζω ; 0.41178056597709656
-0.055972726655484195	ξενία	ἀνάγαιον	κορβανᾶς	ταμεῖον	ὑπερῷον	ἀγγεῖον	ξενία	0	4	2	1	4	33	25	ἰδιωτικός ; 0.4018003046512604	ἀχρεόω ; 0.45152583718299866	Ἁγάρ ; 0.456136018037796	φθόγγος ; 0.41605818271636963	Αλαωθ ; 0.47265949845314026	ἀνθέμιον ; 0.4624340534210205
-0.011506164191797563	παράπτωμα	πταίω	προαμαρτάνω	ἁμάρτημα	ῥᾳδιούργημα	συνέχω	πταίω	0	41	20	2	41	1	62	ἁμαρτία ; 0.5284515619277954	Σωμαν ; 0.3906591832637787	ἱερόθυτος ; 0.4222327768802643	ἁμαρτία ; 0.443148672580719	κακοτεχνάομαι ; 0.5958129167556763	στενός ; 0.452642023563385
0.03922164302845749	δυσεντέριον	πυρέσσω	λέπρα	ἄρρωστος	κάμνω	συμβαίνω	δυσεντέριον	0	1	2	43	7	8	59	διαλανθάνω ; 0.4773252010345459	ξυλοφορία ; 0.492745041847229	ἀναφάλαντος ; 0.44336581230163574	εὐθίκτως ; 0.38379812240600586	ἡμισεύω ; 0.4884158968925476	συμπαραλαμβάνω ; 0.5072736144065857
0.04849092213534473	ἔπαυλις	σκηνή	πανδοχεῖον	κατάλυμα	σκήνωμα	πρίν	πανδοχεῖον	0	46	455	1	17	83	73	Γωλα ; 0.49142760038375854	Πεντάπολις ; 0.457658052444458	σιτοδοσία ; 0.5316107273101807	ὅρμημα ; 0.4104672968387604	βαθύνω ; 0.4143417179584503	Ἀρτεμᾶς ; 0.5360841751098633
0.01649809875845648	πανδοχεῖον	σκηνοποιός	πραιτώριον	βασίλειος	οἶκος	ζῳοποιέω	βασίλειος	0	1	1	8	6	2179	11	σιτοδοσία ; 0.5316107273101807	ὁμότεχνος ; 0.48176783323287964	τύφομαι ; 0.4048868417739868	ἄλλος ; 0.45620840787887573	Αιλωθ ; 0.5182219743728638	ἐπαισχύνω ; 0.4213084578514099
0.0911481239221626	φέγγος	διαυγάζω	ἐκλάμπω	ἐπιφαίνω	λάμπω	ἀρτιγέννητος	ἀρτιγέννητος	1	28	1	8	27	13	1	τροχός ; 0.4576936960220337	φωσφόρος ; 0.8607285022735596	περικοσμέω ; 0.43258702754974365	ἐπιφημί ; 0.5502937436103821	κατεπικύπτω ; 0.5082045197486877	καταλαλιά ; 0.607427716255188
0.23060089716977838	κορβανᾶς	νυμφών	κοιτών	ὑπερῷον	ἀνάγαιον	σωφρονίζω	κορβανᾶς	0	1	7	16	33	2	1	Ἁγάρ ; 0.456136018037796	Κενεζι ; 0.4247768521308899	ελλουλιμ ; 0.4689415693283081	Αλαωθ ; 0.47265949845314026	ἀχρεόω ; 0.45152583718299866	καλοδιδάσκαλος ; 0.8244462013244629
0.1633670699526824	λογίζομαι	ἐνθυμέομαι	ἔννοια	ἀναλογίζομαι	διαλογίζομαι	παραχειμάζω	ἔννοια	0	160	23	12	4	28	4	πείθω ; 0.42909857630729675	ἐπιποθέω ; 0.3671717047691345	γνωστῶς ; 0.41450992226600647	ἀγκαλίς ; 0.42942574620246887	βαρέω ; 0.4599992036819458	ὑποπλέω ; 0.5165088176727295
0.0020774986938167928	ἐλλογέω	καταλέγω	ἰῶτα	χειρόγραφον	ἐπιγραφή	βασίλειος	καταλέγω	0	2	3	1	7	5	6	κημόω ; 0.46845686435699463	παραμύθιον ; 0.46398717164993286	νασιφ ; 0.5528512001037598	Εὐμενής ; 0.41921502351760864	τυπικῶς ; 0.43844154477119446	ἄλλος ; 0.45620840787887573
0.1585519610436627	φυτεύω	ἐκριζόω	σπείρω	ἐπισπείρω	γεωργός	καταπέτασμα	καταπέτασμα	1	61	14	113	1	28	44	Κάρμηλος ; 0.39577624201774597	ποταπός ; 0.4329911470413208	σπόριμος ; 0.46615251898765564	Σωμαν ; 0.4075455367565155	ἀναστατόω ; 0.39001932740211487	ἐσώτερος ; 0.4780396521091461
-0.0028022345813970007	καταστρώννυμι	ἀναιρέω	διαχειρίζομαι	θανατόω	σφαγή	ἀνάγω	διαχειρίζομαι	0	10	112	2	171	27	136	ἄπειμι ; 0.46550634503364563	ἀποκτείνω ; 0.4477181136608124	τελειωτής ; 0.454118013381958	ἀποθνῄσκω ; 0.6240242719650269	λῃστής ; 0.5073865652084351	ἐξάγω ; 0.6440699100494385
-0.03264264506355205	χρυσόλιθος	χρυσόπρασος	σάρδιον	τοπάζιον	χαλκηδών	τρίχινος	τρίχινος	1	4	1	9	6	1	2	βηρύλλιον ; 0.800855278968811	ἀμέθυστος ; 0.7957003116607666	ὁλοσφύρητος ; 0.48596400022506714	χρυσόλιθος ; 0.5433876514434814	σαρδόνυξ ; 0.8582417964935303	ἀπελεύθερος ; 0.4424002766609192
0.07391747146256583	κατακυριεύω	κατεξουσιάζω	κυριεύω	ἡγεμονεύω	ἡγεμονία	σιτομέτριον	ἡγεμονεύω	0	20	2	71	2	8	1	χωρίζω ; 0.421958863735199	δυσημερία ; 0.4460216164588928	προθεσμία ; 0.44904080033302307	Κυρήνιος ; 0.7284289598464966	δογματίζω ; 0.43365800380706787	οἰκετεία ; 0.5601616501808167
0.06627965556099258	κατανοέω	λογισμός	ἔννοια	διενθυμέομαι	διαλογίζομαι	κόμη	ἔννοια	0	43	117	12	1	28	13	ἀπό ; 0.4613814353942871	ἐμποδιστικός ; 0.444649875164032	γνωστῶς ; 0.41450992226600647	διαπορέω ; 0.4826929569244385	βαρέω ; 0.4599992036819458	σερσερωθ ; 0.47862279415130615
-0.003582766997001996	φιάλη	θήκη	ἀγγεῖον	ποτήριον	ἄντλημα	βίος	ποτήριον	0	47	4	25	64	1	79	σκορπίδιον ; 0.47911280393600464	γυμνόω ; 0.4587378203868866	ἀνθέμιον ; 0.4624340534210205	ἱκανόω ; 0.4199252128601074	ἄληκτος ; 0.4591010808944702	σωφροσύνη ; 0.3865143060684204
-0.023034330427577743	δίδωμι	προδίδωμι	ἐπιδίδωμι	ἀναδίδωμι	δόμα	ὁρατός	προδίδωμι	0	2542	4	22	3	62	5	λαμβάνω ; 0.5321887731552124	φιλονεικία ; 0.47871142625808716	ἐκλογιστή ; 0.41479140520095825	ἐγκοσμέω ; 0.45303696393966675	ἀπαρχή ; 0.42409342527389526	πεντάπηχυς ; 0.47390297055244446
0.02809995098441892	ἔθνος	συμπολίτης	συμφυλέτης	θυγάτηρ	πολιτεία	ἀφανής	ἀφανής	1	1173	1	1	667	10	5	χώρα ; 0.39392003417015076	προσαξιόω ; 0.5127500295639038	καταπολεμέω ; 0.541100263595581	Αραας ; 0.46265214681625366	Ἁκελδαμάχ ; 0.45585232973098755	ἐντρύφημα ; 0.41952836513519287
0.18225730187271383	βραδύς	μέχρι(ς)	ἕως	συστέλλω	βραδύνω	οἶκος	οἶκος	1	3	18	1710	8	6	2179	θέατρον ; 0.4142390489578247	ἕως ; 0.4345763623714447	ἄχρι ; 0.5037946105003357	ἀλάβαστρον ; 0.43456292152404785	διαμένω ; 0.40551576018333435	Αιλωθ ; 0.5182219743728638
0.031281303263696825	ὀργή	θυμόομαι	προσοχθίζω	παροργισμός	ὀργίλος	διατροφή	διατροφή	1	339	1	23	8	5	2	ὀργίζω ; 0.4506745934486389	ὀκνηρός ; 0.4980117082595825	ἐμπίμπλημι ; 0.491096556186676	Λουδιιμ ; 0.40201088786125183	ἀργυρώνητος ; 0.4577835202217102	Λιμήν ; 0.44329333305358887
0.040727059581006364	μεγιστάν	κυρία	εὐγενής	ὑπεροχή	ἐξοχή	λάμπω	λάμπω	1	52	10	11	7	1	13	Μεσολαβών ; 0.49559617042541504	Βαθουηλ ; 0.41296666860580444	Αβραμιαῖος ; 0.48473644256591797	ἀγαυριάω ; 0.4828472435474396	ἐλεφάντων ; 0.5149205923080444	κατεπικύπτω ; 0.5082045197486877
0.05140760541776013	ἀποστολή	προφῆτις	Μεσσίας	ψευδοπροφήτης	ἀπόστολος	φιλαδελφία	ψευδοπροφήτης	0	15	8	2	20	79	9	προσαναπαύω ; 0.40098991990089417	ποικίλος ; 0.42181044816970825	ἀνωτερικός ; 0.43454551696777344	ὑβριστής ; 0.4557397961616516	Σαῦλος ; 0.4188327491283417	Σαδωκ ; 0.45825904607772827
0.11872745766506287	βοτάνη	κάλαμος	χόρτος	σίναπι	τρίβολος	πατρῷος	πατρῷος	1	17	40	64	5	6	12	μηκύνομαι ; 0.41017356514930725	Καιναῖον ; 0.4342420697212219	κρίνον ; 0.41175761818885803	θιγγάνω ; 0.45931023359298706	χάλιξ ; 0.47133103013038635	δασύς ; 0.4483022093772888
-0.009494894782688224	ἄπταιστος	ἁμάρτημα	πταίω	παράπτωμα	ῥᾳδιούργημα	ἐπιφωνέω	πταίω	0	2	41	20	41	1	7	φρεναπατάω ; 0.436906099319458	ἁμαρτία ; 0.443148672580719	Σωμαν ; 0.3906591832637787	ἁμαρτία ; 0.5284515619277954	κακοτεχνάομαι ; 0.5958129167556763	βρώσιμος ; 0.42625296115875244
-0.04718174325056401	μετεωρίζομαι	θορυβάζω	μέριμνα	προσδοκάω	θορυβέω	πόνος	μετεωρίζομαι	0	1	1	17	29	10	97	προαιτιάομαι ; 0.5003297924995422	συγκρύπτω ; 0.5059943199157715	ἐπαγωγή ; 0.44085660576820374	Λύστρα ; 0.41636478900909424	ὀλύρα ; 0.43378010392189026	θεεβουλαθωθ ; 0.3762477934360504
0.14851629856106613	ἀλώπηξ	ἄρκος	ἀγέλη	θηρίον	κτῆνος	ἔκπαλαι	ἔκπαλαι	1	13	18	17	211	266	2	ἐκελεκτός ; 0.472304105758667	λέων ; 0.4792391359806061	καταφεύγω ; 0.4223881959915161	ζῷον ; 0.42954862117767334	ἀποσκευή ; 0.4625992178916931	Μεγεδδω ; 0.4947431981563568
-0.06491102947511229	παραχειμασία	φθινοπωρινός	διετής	ἔτος	τριετία	συμπαθέω	φθινοπωρινός	0	1	1	2	766	1	3	ἀσιτία ; 0.5019704699516296	κατώ ; 0.4251154959201813	ψυχουλκέομαι ; 0.5361706018447876	ἡμέρα ; 0.5289933085441589	μηνίαμα ; 0.4859035015106201	ἀντιπολιτεύω ; 0.45571964979171753
0.0869525337953641	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	πταίω	ἀκαιρέομαι	ἄπταιστος	0	41	2	2	714	20	1	ἁμαρτία ; 0.5284515619277954	φρεναπατάω ; 0.436906099319458	ἱερόθυτος ; 0.4222327768802643	ἀνομία ; 0.6009441018104553	Σωμαν ; 0.3906591832637787	Σασιμα ; 0.5267758369445801
0.0350272206375844	κτῆνος	τετράπους	ζῷον	θρέμμα	ἄρκος	κατηχέω	κατηχέω	1	266	16	61	1	18	8	ἀποσκευή ; 0.4625992178916931	ψώρα ; 0.4745740294456482	μορφή ; 0.5162563323974609	Ναβωθ ; 0.527415931224823	λέων ; 0.4792391359806061	ἀναρπάζω ; 0.4409194588661194
0.14438736358217324	ῥάκος	ὀθόνη	ἐπίβλημα	κειρία	σουδάριον	ἀναστρέφω	ἀναστρέφω	1	5	2	5	2	4	123	καταμήνιος ; 0.5217498540878296	μέρος ; 0.46356338262557983	ἐμπλέκομαι ; 0.44390419125556946	σκοπεύω ; 0.4827139377593994	σιμικίνθιον ; 0.46831876039505005	ἔρχομαι ; 0.49227315187454224
0.06088843958404838	θρίξ	κρανίον	μέλος	τρίχινος	ὄψις	ἀποβαίνω	ὄψις	0	66	7	61	2	62	24	ξυρόν ; 0.47633805871009827	ψυχαγωγία ; 0.4154108762741089	σῶμα ; 0.4674939513206482	ἀπελεύθερος ; 0.4424002766609192	ῥοίσκος ; 0.41809433698654175	ἀποστενόω ; 0.43205368518829346
0.04359306584427475	φανέρωσις	φανερός	χρηματίζω	ἐπίσημος	ξένος	ἄθεος	ξένος	0	2	36	20	11	34	1	Ζαβδιας ; 0.422030508518219	νομιστέον ; 0.5591251850128174	ἐπιπληρόω ; 0.4350435733795166	κακίζω ; 0.41178056597709656	κρείσσων ; 0.4357648491859436	γενεαλογέομαι ; 0.5117318034172058
0.06580333963236878	ἁμαρτωλός	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	συμπολίτης	συμπολίτης	1	226	41	312	1	1	1	ἀσεβής ; 0.5257930159568787	ἁμαρτία ; 0.443148672580719	ἁμαρτία ; 0.492601215839386	κακοτεχνάομαι ; 0.5958129167556763	ἀποκλαίω ; 0.4530313014984131	προσαξιόω ; 0.5127500295639038
-0.08653087660470188	προδίδωμι	δόσις	ἀναδίδωμι	ἐπιτίθημι	δίδωμι	πάθημα	προδίδωμι	0	4	25	3	305	2542	16	φιλονεικία ; 0.47871142625808716	λαβδ ; 0.4250631034374237	ἐγκοσμέω ; 0.45303696393966675	ἐπιβάλλω ; 0.5711716413497925	λαμβάνω ; 0.5321887731552124	ἐνυβρίζω ; 0.409329354763031
0.025603980648247038	λύκος	κτῆνος	ἀλώπηξ	θρέμμα	θηρίον	ἐννέα	λύκος	0	15	266	13	1	211	48	Σιλωάμ ; 0.4164224863052368	ἀποσκευή ; 0.4625992178916931	ἐκελεκτός ; 0.472304105758667	Ναβωθ ; 0.527415931224823	ζῷον ; 0.42954862117767334	πέντε ; 0.4135775864124298
0.09737202832647546	εὐκαιρέω	καιρός	εὐκαίρως	προθεσμία	ἀκαίρως	οἶκος	εὐκαιρέω	0	3	570	3	1	2	2179	Ιοππίτης ; 0.43177226185798645	ἡμέρα ; 0.5379239320755005	πειθαρχέω ; 0.4624103605747223	παθεινός ; 0.4512583613395691	ἀκρόαμα ; 0.48467448353767395	Αιλωθ ; 0.5182219743728638
0.0025087461232506936	σκηνή	βασίλειος	κατάλυμα	πανδοχεῖον	οἶκος	πολιτεία	βασίλειος	0	455	6	17	1	2179	10	Πεντάπολις ; 0.457658052444458	ἄλλος ; 0.45620840787887573	ὅρμημα ; 0.4104672968387604	σιτοδοσία ; 0.5316107273101807	Αιλωθ ; 0.5182219743728638	Ἁκελδαμάχ ; 0.45585232973098755
0.12612739413450813	ἀνάγαιον	ξενία	γαζοφυλάκιον	κοιτών	νυμφών	πορθέω	πορθέω	1	2	4	30	16	7	5	ἀχρεόω ; 0.45152583718299866	ἰδιωτικός ; 0.4018003046512604	Χαλδαϊκός ; 0.4367658495903015	ελλουλιμ ; 0.4689415693283081	Κενεζι ; 0.4247768521308899	κατασφαλίζω ; 0.42567598819732666
0.04073789444280851	σπαργανόω	ἐνδύω	ἀμφιέννυμι	ἐνδιδύσκω	ἐγκομβόομαι	παραπλέω	σπαργανόω	0	4	147	5	4	1	1	Βαιθαναβρα ; 0.44962358474731445	διαρρήγνυμι ; 0.5184957981109619	συμπαραμένω ; 0.43146467208862305	περιρρήγνυμι ; 0.474739670753479	περαιτέρω ; 0.49331504106521606	ἐμφέρω ; 0.49098271131515503
0.0025951696301376725	ἐνιαυτός	χειμών	θέρος	ἔτος	φθινοπωρινός	περιβλέπομαι	περιβλέπομαι	1	168	13	11	766	1	7	μήν ; 0.4945959150791168	Μαρδοχαϊκός ; 0.3906491994857788	ἀπαλλοτρίωσις ; 0.4069756269454956	ἡμέρα ; 0.5289933085441589	κατώ ; 0.4251154959201813	συνωμοσία ; 0.37701600790023804
0.023937938502541667	μεγιστάν	κυρία	μεγαλειότης	ὑπεροχή	πρωτεύω	ἐνδιδύσκω	κυρία	0	52	10	7	7	4	4	Μεσολαβών ; 0.49559617042541504	Βαθουηλ ; 0.41296666860580444	ὑπερφωνέω ; 0.4553188681602478	ἀγαυριάω ; 0.4828472435474396	ἄδοξος ; 0.4472144842147827	περιρρήγνυμι ; 0.474739670753479
0.12252559380839062	θρέμμα	ζῷον	λύκος	τετράπους	ὑποζύγιον	διαυγάζω	λύκος	0	1	61	15	16	31	1	Ναβωθ ; 0.527415931224823	μορφή ; 0.5162563323974609	Σιλωάμ ; 0.4164224863052368	ψώρα ; 0.4745740294456482	ὄνος ; 0.4957917034626007	φωσφόρος ; 0.8607285022735596
-0.020544055033203723	ἐπιφώσκω	λάμπω	φαίνω	φωτίζω	ἐπιφαύσκω	κατανοέω	ἐπιφώσκω	0	2	13	97	51	4	43	Λυδία ; 0.46422794461250305	κατεπικύπτω ; 0.5082045197486877	διαφαίνω ; 0.3926752805709839	φῶς ; 0.4383120834827423	μαννα ; 0.49528127908706665	ἀπό ; 0.4613814353942871
-0.012422443458474763	ὄψις	κρανίον	ἔριον	κέρας	τρίχινος	ζῳοποιέω	κέρας	0	62	7	13	133	2	11	ῥοίσκος ; 0.41809433698654175	ψυχαγωγία ; 0.4154108762741089	ἐγκρύπτω ; 0.44596028327941895	κρυσταλλίζω ; 0.43667617440223694	ἀπελεύθερος ; 0.4424002766609192	ἐπαισχύνω ; 0.4213084578514099
0.09301608934545086	θυγάτηρ	ἐντόπιος	συμπολίτης	λαός	πολιτεία	σουδάριον	σουδάριον	1	667	1	1	2200	10	4	Αραας ; 0.46265214681625366	μακροθύμως ; 0.46397024393081665	προσαξιόω ; 0.5127500295639038	ἐπιεικεία ; 0.40965330600738525	Ἁκελδαμάχ ; 0.45585232973098755	σιμικίνθιον ; 0.46831876039505005
0.12077019158454314	ἐνοικέω	ἐγκατοικέω	οἰκητήριον	κατοικητήριον	παροικέω	ἰσχύς	ἐγκατοικέω	0	46	1	3	22	73	373	μολυσμός ; 0.4426996111869812	ἐκεῖνος ; 0.5685557126998901	ὄλεθρος ; 0.3862897753715515	κατοίκησις ; 0.5018339157104492	αὐλίζω ; 0.4902117848396301	δυναστεία ; 0.5376718640327454
-0.10525543997518166	ἐλωΐ	κυριακός	μαράνα	κύριος	αββα	ἐκβαίνω	κύριος	0	2	2	1	9317	3	11	ἠλί ; 0.6798105239868164	Φαλεκ ; 0.45267534255981445	θά ; 0.821683943271637	θεός ; 0.5878618955612183	βακχούριον ; 0.4371103048324585	Ελεκεθ ; 0.38590073585510254
-0.03249348688522502	ἔτος	διετής	τριετία	χειμών	θέρος	μέτωπον	μέτωπον	1	766	2	1	13	11	17	ἡμέρα ; 0.5289933085441589	ψυχουλκέομαι ; 0.5361706018447876	μηνίαμα ; 0.4859035015106201	Μαρδοχαϊκός ; 0.3906491994857788	ἀπαλλοτρίωσις ; 0.4069756269454956	σπαίρω ; 0.4332790970802307
0.14844710750474582	ἐσθίω	ἐκτρέφω	τρέφω	βρώσιμος	τρώγω	κατασφάζω	βρώσιμος	0	841	29	34	4	6	12	περιδειπνέω ; 0.4674314558506012	ἄωρος ; 0.45173293352127075	ἐκπέμπω ; 0.4375387132167816	ἀλσώδης ; 0.4388038218021393	ἀποσταλάσσω ; 0.4086775779724121	Σαλαμανασαρ ; 0.4571790099143982
0.09391402652789044	συμβάλλω	διενθυμέομαι	ἔννοια	διαλογισμός	ἐνθυμέομαι	πλοῦς	συμβάλλω	0	15	1	12	39	23	3	πότερον ; 0.39101091027259827	διαπορέω ; 0.4826929569244385	γνωστῶς ; 0.41450992226600647	πολύπλοκος ; 0.4412178695201874	ἐπιποθέω ; 0.3671717047691345	ἐπισφαλής ; 0.6010223627090454
0.08625935213548758	σουδάριον	ὀθόνη	κειρία	σινδών	λέντιον	βρώσιμος	βρώσιμος	1	4	2	2	10	2	4	σιμικίνθιον ; 0.46831876039505005	μέρος ; 0.46356338262557983	σκοπεύω ; 0.4827139377593994	ἀλλάσσω ; 0.500625491142273	διαζώννυμι ; 0.6048482656478882	ἀλσώδης ; 0.4388038218021393
0.12772906154033292	βόσκω	ἐκτρέφω	βρῶσις	βρώσιμος	ψωμίζω	δεισιδαίμων	βρώσιμος	0	37	29	53	4	25	1	Ομμαῖος ; 0.40248897671699524	ἄωρος ; 0.45173293352127075	γεύω ; 0.39630308747291565	ἀλσώδης ; 0.4388038218021393	καταράομαι ; 0.4169710874557495	ἐφικτός ; 0.46369197964668274
-0.02830397539516999	προπάτωρ	μήτηρ	ἀπάτωρ	πατρικός	πρόγονος	τέσσαρες	πατρικός	0	2	420	1	14	13	289	Μαθουσαλα ; 0.49533557891845703	ἀδελφή ; 0.44656771421432495	ἀμήτωρ ; 0.8805679082870483	εφραθ ; 0.49264711141586304	θεσμός ; 0.49741387367248535	δύο ; 0.48101451992988586
0.08675771185110576	σαλεύω	ἀποτινάσσω	ἐκτινάσσω	ῥιπή	τρέμω	φανερός	ἐκτινάσσω	0	93	5	29	1	16	36	παραθλίβω ; 0.43302053213119507	δογματίζω ; 0.430266797542572	ἐξαρθρόω ; 0.4213886260986328	ἄτομος ; 0.905322790145874	οἰστρηλασία ; 0.4097253084182739	νομιστέον ; 0.5591251850128174
