Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.03591997885421461	πάντοτε	ἑκάστοτε	παροίχομαι	διαγίνομαι	μακρός	ἐπίσημος	παροίχομαι	0	43	1	1	3	37	11	δεκάχορδος ; 0.6423863768577576	Τιθωνός ; 0.6820419430732727	ἀλκή ; 0.7359580397605896	σχοινοτενής ; 0.675625205039978	ἀριθμητός ; 0.6805880069732666	ἀφικνέομαι ; 0.729645848274231
-0.04277919972030292	ξενία	ἀνάγαιον	κορβανᾶς	ταμεῖον	ὑπερῷον	ἀγγεῖον	κορβανᾶς	0	4	2	1	4	33	25	καταβλάπτω ; 0.7057449817657471	δοξολογέω ; 0.7203717231750488	Ἕλος ; 0.678143322467804	ὑπήνεμος ; 0.69703608751297	Σηλωμ ; 0.7191805839538574	σιδηρεία ; 0.6713483333587646
0.23037258295993002	παράπτωμα	πταίω	προαμαρτάνω	ἁμάρτημα	ῥᾳδιούργημα	συνέχω	συνέχω	1	41	20	2	41	1	62	ἁμαρτία ; 0.7035885453224182	πρό,εἰσ-δέω1 ; 0.7241470813751221	ἀποκλαίω ; 0.7169758081436157	παχνόω ; 0.7001819610595703	ψευδομαρτυρία ; 0.7320832014083862	ὑποπτήσσω ; 0.7324404716491699
-0.03198262897746551	δυσεντέριον	πυρέσσω	λέπρα	ἄρρωστος	κάμνω	συμβαίνω	δυσεντέριον	0	1	2	43	7	8	59	Κλεοπάτρη ; 0.6737556457519531	σπάνιος ; 0.6414198875427246	ἁφή ; 0.7819621562957764	εὔκλεια ; 0.6701452732086182	μεταπίπτω ; 0.6628650426864624	ἐναπερείδω ; 0.6266424655914307
0.27401621838176565	ἔπαυλις	σκηνή	πανδοχεῖον	κατάλυμα	σκήνωμα	πρίν	πρίν	1	46	455	1	17	83	73	χρησμῳδός ; 0.7097413539886475	Μαγδώλου ; 0.6604663133621216	καρπός2 ; 0.6482207775115967	ἐνωπαδίως ; 0.6561458110809326	Ζογορα ; 0.6869611740112305	ἐμβόλιμος ; 0.729770302772522
0.035840321352604065	πανδοχεῖον	σκηνοποιός	πραιτώριον	βασίλειος	οἶκος	ζῳοποιέω	βασίλειος	0	1	1	8	6	2180	11	καρπός2 ; 0.6482207775115967	στίχος ; 0.6695531606674194	συνεκκεντέω ; 0.6439457535743713	Πυθόκραντος ; 0.6929966807365417	σκήνωμα ; 0.6712773442268372	ἀνδριάς ; 0.6550146341323853
0.34129135337597605	φέγγος	διαυγάζω	ἐκλάμπω	ἐπιφαίνω	λάμπω	ἀρτιγέννητος	ἀρτιγέννητος	1	28	1	8	27	13	1	ἀποκρυφή ; 0.7420244216918945	φωσφόρος ; 0.7646291851997375	ἀνακαλύπτω ; 0.7074376344680786	χλιδών ; 0.6828780174255371	ἀμάραντος ; 0.6954271793365479	Βαρθολομαῖος ; 0.7217766046524048
0.12112054345113377	κορβανᾶς	νυμφών	κοιτών	ὑπερῷον	ἀνάγαιον	σωφρονίζω	σωφρονίζω	1	1	7	16	33	2	1	Ἕλος ; 0.678143322467804	αἰόλλω ; 0.7050696015357971	ταμιεῖον ; 0.7352486252784729	Σηλωμ ; 0.7191805839538574	δοξολογέω ; 0.7203717231750488	Σικιμῖται ; 0.7186325788497925
-0.01362593455619382	λογίζομαι	ἐνθυμέομαι	ἔννοια	ἀναλογίζομαι	διαλογίζομαι	παραχειμάζω	ἔννοια	0	160	23	12	4	28	4	ἐπιτυχής ; 0.7141062021255493	αἰδώ ; 0.7364531755447388	ἀξιόπιστος ; 0.6851509213447571	κλοπεύς ; 0.683904767036438	προσκυρέω ; 0.6672454476356506	παρακαίριος ; 0.6289409399032593
-0.003967474937309534	ἐλλογέω	καταλέγω	ἰῶτα	χειρόγραφον	ἐπιγραφή	βασίλειος	χειρόγραφον	0	2	3	1	7	5	6	ἐλαφηβολία ; 0.7128700017929077	φιλήρετμος ; 0.6530046463012695	νασιφ ; 0.6929528117179871	στρατολογέω ; 0.6948072910308838	τραυματίης ; 0.7882747650146484	Πυθόκραντος ; 0.6929966807365417
0.18461886135359779	φυτεύω	ἐκριζόω	σπείρω	ἐπισπείρω	γεωργός	καταπέτασμα	καταπέτασμα	1	61	14	113	1	28	44	οἴομαι ; 0.6842949390411377	ἐξερημόω ; 0.7239214181900024	εὐκαιρέω ; 0.6762748956680298	ἀγρός ; 0.6158241033554077	ἀμπελουργός ; 0.7141925096511841	χωρίσμος ; 0.7051312923431396
0.09173423381109774	καταστρώννυμι	ἀναιρέω	διαχειρίζομαι	θανατόω	σφαγή	ἀνάγω	διαχειρίζομαι	0	10	112	2	171	27	136	αἰχμαλωτεύω ; 0.6882678270339966	Δαμασκηνή ; 0.7104384303092957	διερέσσω ; 0.687019407749176	ἀποκτείνω ; 0.7692433595657349	Νήριτον ; 0.6392842531204224	ἐξάγω ; 0.8202738761901855
0.23753864839330247	χρυσόλιθος	χρυσόπρασος	σάρδιον	τοπάζιον	χαλκηδών	τρίχινος	τρίχινος	1	4	1	9	6	1	2	σαρδόνυξ ; 0.7710983753204346	ἀμέθυστος ; 0.8368220329284668	περισιαλόω ; 0.663871169090271	εὔρωστος ; 0.6672609448432922	σαρδόνυξ ; 0.9035216569900513	μέταυλος ; 0.7150589823722839
0.05780590837410515	κατακυριεύω	κατεξουσιάζω	κυριεύω	ἡγεμονεύω	ἡγεμονία	σιτομέτριον	σιτομέτριον	1	20	2	71	2	8	1	γονή ; 0.735365629196167	προανατέλλομαι ; 0.6876986622810364	ἐπαίω ; 0.6991122961044312	Λέντουλος ; 0.7214659452438354	κριθοφαγία ; 0.7252793312072754	παρέστιος ; 0.6519678831100464
-0.03466171340634361	κατανοέω	λογισμός	ἔννοια	διενθυμέομαι	διαλογίζομαι	κόμη	κόμη	1	43	117	12	1	28	13	πηρόω ; 0.6588327288627625	λυσιτελής ; 0.7660484910011292	ἀξιόπιστος ; 0.6851509213447571	Μαρδοχαϊκός ; 0.7515538334846497	προσκυρέω ; 0.6672454476356506	εἰσέλκω ; 0.6817992925643921
0.07429973101278459	φιάλη	θήκη	ἀγγεῖον	ποτήριον	ἄντλημα	βίος	βίος	1	47	4	25	64	1	79	ἀγχόθι ; 0.6285920143127441	ἀμφιβολεύς ; 0.7034652233123779	σιδηρεία ; 0.6713483333587646	κόμιστρον ; 0.613057017326355	χόριον ; 0.6787388324737549	ἀμισθί ; 0.6911367774009705
0.10363592893097606	δίδωμι	προδίδωμι	ἐπιδίδωμι	ἀναδίδωμι	δόμα	ὁρατός	ὁρατός	1	2545	4	22	3	62	5	λαμβάνω ; 0.7826764583587646	ἀμφιβασις ; 0.6671419739723206	ἐποχέομαι ; 0.6458956003189087	Διονυσιοκόλαξ ; 0.6771010160446167	-λογέω ; 0.7121719121932983	ἁφή ; 0.6726959943771362
0.10425573331345261	ἔθνος	συμπολίτης	συμφυλέτης	θυγάτηρ	πολιτεία	ἀφανής	ἀφανής	1	1174	1	1	667	10	5	παρόμοιος ; 0.6494181752204895	κακοήθης ; 0.6631398797035217	προσκαταλέγω ; 0.6910833120346069	τίκτω ; 0.6814813017845154	ἀντίψυχος ; 0.7090769410133362	ἕ ; 0.6634618043899536
0.057322126559405384	βραδύς	μέχρι(ς)	ἕως	συστέλλω	βραδύνω	οἶκος	οἶκος	1	3	18	1710	8	6	2180	ἀφόρμικτος ; 0.7193411588668823	βοάγριον ; 0.6628059148788452	ἡνίκα ; 0.6861655712127686	ὀλοός ; 0.7072670459747314	διχόρροπος ; 0.6701669096946716	σκήνωμα ; 0.6712773442268372
0.06002640287242211	ὀργή	θυμόομαι	προσοχθίζω	παροργισμός	ὀργίλος	διατροφή	προσοχθίζω	0	339	1	23	8	5	2	θυμός ; 0.8453932404518127	Στίλπων ; 0.687852144241333	ἐμπλατύνω ; 0.7600841522216797	κναφεῖον ; 0.6439835429191589	ὑπερήφανος ; 0.7231349349021912	κύθρα ; 0.6351136565208435
0.05358186926758868	μεγιστάν	κυρία	εὐγενής	ὑπεροχή	ἐξοχή	λάμπω	μεγιστάν	0	53	10	11	7	1	13	ξένιος ; 0.6405553817749023	Ἀρχέδημος ; 0.6756881475448608	Δωρίχα ; 0.6696370840072632	Ἡλιόδωρος ; 0.6841516494750977	σκεπεινός ; 0.688158392906189	ἀμάραντος ; 0.6954271793365479
-0.07206122049072233	ἀποστολή	προφῆτις	Μεσσίας	ψευδοπροφήτης	ἀπόστολος	φιλαδελφία	προφῆτις	0	15	8	2	20	79	9	Κασπιν ; 0.6668636798858643	Σομεϊς ; 0.7046324014663696	θυμηγερέων ; 0.6562116146087646	γογγυσμός ; 0.6832671165466309	διδάσκαλος ; 0.7156116366386414	χάρις ; 0.6540278792381287
0.13847839110347354	βοτάνη	κάλαμος	χόρτος	σίναπι	τρίβολος	πατρῷος	πατρῷος	1	17	40	64	5	6	12	Ἱππόλυτος ; 0.7104166746139526	ἐρημία ; 0.6981894969940186	θηρίον ; 0.6796805262565613	εὔκραιρος ; 0.672595202922821	βαυκίς ; 0.6642338037490845	ῥώννυμαι ; 0.7069392204284668
0.03334578717763992	ἄπταιστος	ἁμάρτημα	πταίω	παράπτωμα	ῥᾳδιούργημα	ἐπιφωνέω	ἄπταιστος	0	2	41	20	41	1	7	ἐνέος ; 0.6570307016372681	παχνόω ; 0.7001819610595703	πρό,εἰσ-δέω1 ; 0.7241470813751221	ἁμαρτία ; 0.7035885453224182	ψευδομαρτυρία ; 0.7320832014083862	ἀπεχθής ; 0.7154185771942139
-0.07753159915675245	μετεωρίζομαι	θορυβάζω	μέριμνα	προσδοκάω	θορυβέω	πόνος	μετεωρίζομαι	0	1	1	17	29	10	97	τέ ; 0.6555489301681519	παιδευτικός ; 0.7020866870880127	λίνον ; 0.7065735459327698	λῆξις ; 0.7211436033248901	θαμβέω ; 0.7318941354751587	ἐπίκλησις ; 0.6496008634567261
0.1765921078867832	ἀλώπηξ	ἄρκος	ἀγέλη	θηρίον	κτῆνος	ἔκπαλαι	ἔκπαλαι	1	13	18	17	211	266	2	κυπρίζω ; 0.6981781721115112	μέλισσα ; 0.7344276905059814	Ανασσα ; 0.7175817489624023	χόρτος ; 0.679680585861206	ἑρπετόν ; 0.6972634196281433	εὐνάων ; 0.7272058129310608
-0.008328669194233362	παραχειμασία	φθινοπωρινός	διετής	ἔτος	τριετία	συμπαθέω	φθινοπωρινός	0	1	1	2	767	1	3	φιλοφρονέω ; 0.691623866558075	ἀκροάζομαι ; 0.6256399750709534	Ἀναξανδρίδης ; 0.7148653864860535	τοπαρχία ; 0.7034618854522705	περιμάχητος ; 0.7349015474319458	Πεισήνωρ ; 0.679962158203125
0.1047548282343399	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	πταίω	ἀκαιρέομαι	ἄπταιστος	0	41	2	2	714	20	1	ἁμαρτία ; 0.7035885453224182	ἐνέος ; 0.6570307016372681	ἀποκλαίω ; 0.7169758081436157	παράπτωμα ; 0.7035885453224182	πρό,εἰσ-δέω1 ; 0.7241470813751221	εἰσέτι ; 0.6757941842079163
0.08815055253378135	κτῆνος	τετράπους	ζῷον	θρέμμα	ἄρκος	κατηχέω	θρέμμα	0	266	16	61	1	18	8	ἑρπετόν ; 0.6972634196281433	ἔκθεσις ; 0.6844173669815063	ῥήτρα ; 0.6961239576339722	Εμμανουηλ ; 0.6317901015281677	μέλισσα ; 0.7344276905059814	ἀληθής ; 0.7075426578521729
0.27508864415444517	ῥάκος	ὀθόνη	ἐπίβλημα	κειρία	σουδάριον	ἀναστρέφω	ἀναστρέφω	1	5	2	5	2	4	123	καταμήνιος ; 0.7725892663002014	ὀστράκινος ; 0.72040194272995	μεταμέλομαι ; 0.7192113399505615	περικεῖμαι ; 0.7089600563049316	γναμπτός ; 0.7257685661315918	ἀπέρχομαι ; 0.702018678188324
0.09034295596569963	θρίξ	κρανίον	μέλος	τρίχινος	ὄψις	ἀποβαίνω	κρανίον	0	66	7	61	2	62	24	αὐτουργός ; 0.6603870391845703	Ἀερόπη ; 0.6539572477340698	ἰσοδύναμος ; 0.695834219455719	μέταυλος ; 0.7150589823722839	παιγνία ; 0.6869010925292969	ἐξανίστημι ; 0.6529479622840881
-0.05771729383527635	φανέρωσις	φανερός	χρηματίζω	ἐπίσημος	ξένος	ἄθεος	φανέρωσις	0	2	36	20	11	34	1	ἀμβλύς ; 0.6579591035842896	γνωστέος ; 0.6875495910644531	ἀφίσταμαι ; 0.7159680128097534	ἀφικνέομαι ; 0.729645848274231	κηλητήριος ; 0.658949613571167	πρόσκαιρος ; 0.7310454249382019
0.1402910564320855	ἁμαρτωλός	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	συμπολίτης	συμπολίτης	1	226	41	312	1	1	1	δίκαιος ; 0.8365496397018433	παχνόω ; 0.7001819610595703	ξανθός ; 0.7189173698425293	ψευδομαρτυρία ; 0.7320832014083862	ἐκπλήσσω ; 0.6663893461227417	κακοήθης ; 0.6631398797035217
-0.0418727667425105	προδίδωμι	δόσις	ἀναδίδωμι	ἐπιτίθημι	δίδωμι	πάθημα	δόσις	0	4	25	3	305	2545	16	ἀμφιβασις ; 0.6671419739723206	ἐργασία ; 0.669668436050415	Διονυσιοκόλαξ ; 0.6771010160446167	φέρω ; 0.7552023530006409	λαμβάνω ; 0.7826764583587646	Πυθαίνετος ; 0.655118465423584
0.12263911579904535	λύκος	κτῆνος	ἀλώπηξ	θρέμμα	θηρίον	ἐννέα	ἐννέα	1	15	266	13	1	211	48	εὐφωνία ; 0.7078477144241333	ἑρπετόν ; 0.6972634196281433	κυπρίζω ; 0.6981781721115112	Εμμανουηλ ; 0.6317901015281677	χόρτος ; 0.679680585861206	διά-πρήθω ; 0.7123233675956726
0.047023508273190795	εὐκαιρέω	καιρός	εὐκαίρως	προθεσμία	ἀκαίρως	οἶκος	οἶκος	1	3	570	3	1	2	2180	παρεισδέχομαι ; 0.7430844902992249	ἡμέρα ; 0.7848087549209595	βιβλιοθήκη ; 0.698601245880127	Ἀλώπεκος ; 0.688339352607727	συγκεραυνόω ; 0.632960319519043	σκήνωμα ; 0.6712773442268372
0.08326377481765074	σκηνή	βασίλειος	κατάλυμα	πανδοχεῖον	οἶκος	πολιτεία	βασίλειος	0	455	6	17	1	2180	10	Μαγδώλου ; 0.6604663133621216	Πυθόκραντος ; 0.6929966807365417	ἐνωπαδίως ; 0.6561458110809326	καρπός2 ; 0.6482207775115967	σκήνωμα ; 0.6712773442268372	ἀντίψυχος ; 0.7090769410133362
0.26861485216870506	ἀνάγαιον	ξενία	γαζοφυλάκιον	κοιτών	νυμφών	πορθέω	πορθέω	1	2	4	30	16	7	5	δοξολογέω ; 0.7203717231750488	καταβλάπτω ; 0.7057449817657471	ἱερός ; 0.6984594464302063	ταμιεῖον ; 0.7352486252784729	αἰόλλω ; 0.7050696015357971	Κυμοδόκη ; 0.7010659575462341
0.10273854476771266	σπαργανόω	ἐνδύω	ἀμφιέννυμι	ἐνδιδύσκω	ἐγκομβόομαι	παραπλέω	σπαργανόω	0	4	147	5	4	1	1	παρθένεια ; 0.6795803308486938	περιβάλλω ; 0.816331148147583	Ἄμμων ; 0.6851285099983215	βύσσος ; 0.6571488380432129	ὠφέλιμος ; 0.7018634080886841	ἡγεμονεύω ; 0.6998316049575806
0.05267739341845501	ἐνιαυτός	χειμών	θέρος	ἔτος	φθινοπωρινός	περιβλέπομαι	περιβλέπομαι	1	168	13	11	767	1	7	μήν ; 0.6973140239715576	ῥιπίζω ; 0.6944477558135986	ἥμερος ; 0.6943906545639038	τοπαρχία ; 0.7034618854522705	ἀκροάζομαι ; 0.6256399750709534	σκύλλω ; 0.7138728499412537
-0.053126921190662146	μεγιστάν	κυρία	μεγαλειότης	ὑπεροχή	πρωτεύω	ἐνδιδύσκω	κυρία	0	53	10	7	7	4	4	ξένιος ; 0.6405553817749023	Ἀρχέδημος ; 0.6756881475448608	κτίσις ; 0.7324392795562744	Ἡλιόδωρος ; 0.6841516494750977	διήγημα ; 0.6616287231445312	βύσσος ; 0.6571488380432129
0.1490609539425341	θρέμμα	ζῷον	λύκος	τετράπους	ὑποζύγιον	διαυγάζω	διαυγάζω	1	1	61	15	16	31	1	Εμμανουηλ ; 0.6317901015281677	ῥήτρα ; 0.6961239576339722	εὐφωνία ; 0.7078477144241333	ἔκθεσις ; 0.6844173669815063	ὄνος ; 0.7428784370422363	φωσφόρος ; 0.7646291851997375
-0.035769992151555186	ἐπιφώσκω	λάμπω	φαίνω	φωτίζω	ἐπιφαύσκω	κατανοέω	ἐπιφώσκω	0	2	13	97	51	4	43	νομοδιδάσκαλος ; 0.6997987627983093	ἀμάραντος ; 0.6954271793365479	συμπαιανίζω ; 0.6962318420410156	παραφθάνω ; 0.6970803737640381	τυρός ; 0.6864341497421265	πηρόω ; 0.6588327288627625
0.06098303810787431	ὄψις	κρανίον	ἔριον	κέρας	τρίχινος	ζῳοποιέω	ζῳοποιέω	1	62	7	13	133	2	11	παιγνία ; 0.6869010925292969	Ἀερόπη ; 0.6539572477340698	σύνθεσις ; 0.6953402757644653	ἀστήρ ; 0.6580647826194763	μέταυλος ; 0.7150589823722839	ἀνδριάς ; 0.6550146341323853
0.1364476840042087	θυγάτηρ	ἐντόπιος	συμπολίτης	λαός	πολιτεία	σουδάριον	σουδάριον	1	667	1	1	2200	10	4	τίκτω ; 0.6814813017845154	πλειστήρης ; 0.6647324562072754	κακοήθης ; 0.6631398797035217	Ἰσραήλ ; 0.6591851711273193	ἀντίψυχος ; 0.7090769410133362	γναμπτός ; 0.7257685661315918
0.19906689423741286	ἐνοικέω	ἐγκατοικέω	οἰκητήριον	κατοικητήριον	παροικέω	ἰσχύς	ἰσχύς	1	46	1	3	22	73	373	ἀφραδής ; 0.779877781867981	ἀργαλέος ; 0.6560133099555969	δηιάλωτος ; 0.7506879568099976	ἠιών ; 0.6950439810752869	κληρονομέω ; 0.7130531668663025	δυναστεία ; 0.7155128717422485
-0.02073251495680961	ἐλωΐ	κυριακός	μαράνα	κύριος	αββα	ἐκβαίνω	κυριακός	0	2	2	1	9318	3	11	πολύπικρος ; 0.7389962673187256	εἰσχέω ; 0.8124131560325623	θά ; 0.7526346445083618	ἐγώ ; 0.7751556634902954	ἑταιρέω ; 0.6732922196388245	κατωτάτω ; 0.6508960723876953
0.036777909305591105	ἔτος	διετής	τριετία	χειμών	θέρος	μέτωπον	μέτωπον	1	767	2	1	13	11	17	τοπαρχία ; 0.7034618854522705	Ἀναξανδρίδης ; 0.7148653864860535	περιμάχητος ; 0.7349015474319458	ῥιπίζω ; 0.6944477558135986	ἥμερος ; 0.6943906545639038	ἀμφίφαλος ; 0.6611093282699585
0.2377063404595684	ἐσθίω	ἐκτρέφω	τρέφω	βρώσιμος	τρώγω	κατασφάζω	κατασφάζω	1	841	29	34	4	6	12	πίνω ; 0.7205056548118591	ἀναπαυστήριος ; 0.7053654789924622	περιστιχίζω ; 0.670286238193512	δύσπνοια ; 0.6017422676086426	μελίκρητον ; 0.73008131980896	ὑποδεξίη ; 0.6916979551315308
-0.015217147539309472	συμβάλλω	διενθυμέομαι	ἔννοια	διαλογισμός	ἐνθυμέομαι	πλοῦς	ἔννοια	0	15	1	12	39	23	3	ὄφελος ; 0.6495692133903503	Μαρδοχαϊκός ; 0.7515538334846497	ἀξιόπιστος ; 0.6851509213447571	περισσός ; 0.6963818073272705	αἰδώ ; 0.7364531755447388	ἐγκεντρίζω ; 0.6955181956291199
0.14363476219606425	σουδάριον	ὀθόνη	κειρία	σινδών	λέντιον	βρώσιμος	βρώσιμος	1	4	2	2	10	2	4	γναμπτός ; 0.7257685661315918	ὀστράκινος ; 0.72040194272995	περικεῖμαι ; 0.7089600563049316	εἰδώλιον ; 0.6464934945106506	ἰμάτιον ; 0.6932709813117981	δύσπνοια ; 0.6017422676086426
0.00724627921203963	βόσκω	ἐκτρέφω	βρῶσις	βρώσιμος	ψωμίζω	δεισιδαίμων	ἐκτρέφω	0	37	29	53	4	25	1	Πλαταιᾶσι ; 0.6240439414978027	ἀναπαυστήριος ; 0.7053654789924622	δύσχρηστος ; 0.6439956426620483	δύσπνοια ; 0.6017422676086426	ὑπότροπος ; 0.6912689208984375	κεραυνοφόρος ; 0.6709579229354858
0.17028573385366652	προπάτωρ	μήτηρ	ἀπάτωρ	πατρικός	πρόγονος	τέσσαρες	τέσσαρες	1	2	421	1	14	13	289	σανιδωτός ; 0.6613731980323792	ὁμοπάτριος ; 0.70269775390625	μετακινέω ; 0.6893011331558228	διαψεύδω ; 0.6465692520141602	θεσμός ; 0.6818293333053589	ἕξ ; 0.7912783622741699
0.03401493675285788	σαλεύω	ἀποτινάσσω	ἐκτινάσσω	ῥιπή	τρέμω	φανερός	ἐκτινάσσω	0	93	5	29	1	16	36	προποδίζω ; 0.6759318113327026	ἀφροντιστητέον ; 0.7261685132980347	ζώννυμι ; 0.6806941628456116	ἠνορέη ; 0.7414654493331909	θυμόομαι ; 0.6733299493789673	γνωστέος ; 0.6875495910644531
