Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.05971873011925427	θορυβάζω	καταπονέω	προσδοκάω	προμεριμνάω	ἀνασκευάζω	δέκα	προμεριμνάω	0	1	4	29	1	1	351	ἐμπαραγίγνομαι ; 0.3309761881828308	ἀμύνομαι ; 0.4201447367668152	πυθμήν ; 0.2714172899723053	ἐκπερισσῶς ; 0.3545069098472595	ἐπιβαρέω ; 0.29285261034965515	εἴκοσι ; 0.39962345361709595
-0.019123873768938676	παραχειμασία	θέρος	ἐνιαυτός	χειμών	διετία	βάτος	διετία	0	1	11	168	13	2	13	μετά ; 0.2658427357673645	ἐκφύω ; 0.33048707246780396	ἔτος ; 0.2575404644012451	ἀκαρπία ; 0.2989822030067444	Ἀράμ ; 0.27486878633499146	γραφή ; 0.2861475944519043
-0.04341343226236366	ἀπολύω	μεταίρω	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	βιβρώσκω	ἀπολύω	0	100	6	204	2	5	44	Ραφων ; 0.2768602967262268	ἅλα ; 0.33108609914779663	ἐξέρχομαι ; 0.3132903575897217	οἰνοποτέω ; 0.30514153838157654	ἐξορμάω ; 0.35637208819389343	Γόρτυνα ; 0.27856215834617615
-0.011319646509073078	συνωδίνω	πάσχω	παθητός	συγκακοπαθέω	προπάσχω	ἐπιλύω	συγκακοπαθέω	0	1	60	1	2	1	2	συστενάζω ; 0.9510490894317627	Αχιρε ; 0.2776595950126648	Θυάτειρα ; 0.23531033098697662	σωφρονισμός ; 0.3501213490962982	νηπιάζω ; 0.3441808819770813	ὑπερλίαν ; 0.3216891884803772
-0.04044108558455162	περιβάλλω	ἱματίζω	ἐνδιδύσκω	περίθεσις	ἐπενδύομαι	ἡγεμών	ἡγεμών	1	94	2	4	1	2	104	διαρρήγνυμι ; 0.3264628052711487	διαχωρίζομαι ; 0.3622204661369324	χλαῖνα ; 0.4559263586997986	ἐμπλοκή ; 0.9053362607955933	σκῆνος ; 0.32797589898109436	Σαλαμιηλ ; 0.30242711305618286
-0.05296745639594941	πάντοτε	ἑκάστοτε	παροίχομαι	διαγίνομαι	μακρός	ἐπίσημος	πάντοτε	0	43	1	1	3	37	11	ἐνορκίζω ; 0.2729952335357666	μῦθος ; 0.41711223125457764	ἀμάρτυρος ; 0.4640537202358246	Ελεασα ; 0.4174807667732239	φορέω ; 0.31326985359191895	Ἁγάρ ; 0.28814613819122314
-0.017789579679492407	ξενία	ἀνάγαιον	κορβανᾶς	ταμεῖον	ὑπερῷον	ἀγγεῖον	κορβανᾶς	0	4	2	1	4	33	25	ὑπολήνιον ; 0.2930936813354492	μανααν ; 0.37090784311294556	πολυοδία ; 0.2786264419555664	ἀκρογωνιαῖος ; 0.33934831619262695	τρισσεύω ; 0.297035813331604	στοχαστής ; 0.2867756187915802
-0.021867812904710654	παράπτωμα	πταίω	προαμαρτάνω	ἁμάρτημα	ῥᾳδιούργημα	συνέχω	ῥᾳδιούργημα	0	41	20	2	41	1	62	ἁμαρτία ; 0.3129488229751587	ἱεροσύλημα ; 0.27495887875556946	φυσίωσις ; 0.36443090438842773	σανιδωτός ; 0.27997300028800964	ζήτημα ; 0.3648722767829895	στρουθός ; 0.26330387592315674
0.003580777962286119	δυσεντέριον	πυρέσσω	λέπρα	ἄρρωστος	κάμνω	συμβαίνω	ἄρρωστος	0	1	2	43	7	8	59	φημί ; 0.28187376260757446	πυρετός ; 0.4350973069667816	λαμπάδιον ; 0.2665111720561981	ὁμιλία ; 0.2851378321647644	ἀπόκριμα ; 0.3429129719734192	γόνος ; 0.2675611078739166
0.01776236297879169	ἔπαυλις	σκηνή	πανδοχεῖον	κατάλυμα	σκήνωμα	πρίν	πανδοχεῖον	0	46	455	1	17	83	73	Βηθσαϊδά ; 0.3361959457397461	διατήρησις ; 0.31411677598953247	πανδοχεύς ; 0.41423067450523376	μεταπέμπομαι ; 0.2851691246032715	Αβιεζεκ ; 0.24205303192138672	Ἀρτεμᾶς ; 0.31458091735839844
-0.02780605818621243	πανδοχεῖον	σκηνοποιός	πραιτώριον	βασίλειος	οἶκος	ζῳοποιέω	σκηνοποιός	0	1	1	8	6	2180	11	πανδοχεύς ; 0.41423067450523376	ὁμότεχνος ; 0.7164465188980103	σχίσμν ; 0.3023185729980469	κίνησις ; 0.29013243317604065	πόλις ; 0.32451170682907104	φαιλόνης ; 0.2816246747970581
0.13035555499210277	φέγγος	διαυγάζω	ἐκλάμπω	ἐπιφαίνω	λάμπω	ἀρτιγέννητος	ἐπιφαίνω	0	28	1	8	27	13	1	λαμπάς ; 0.2972370982170105	φωσφόρος ; 0.9536790251731873	καταβολή ; 0.32742851972579956	ἐπιφημί ; 0.4488809108734131	σημειόω ; 0.3022264242172241	ἄδολος ; 0.702739417552948
0.3766187970559999	κορβανᾶς	νυμφών	κοιτών	ὑπερῷον	ἀνάγαιον	σωφρονίζω	ἀνάγαιον	0	1	7	16	33	2	1	πολυοδία ; 0.2786264419555664	ἀντίχριστος ; 0.28535187244415283	σορός ; 0.29299837350845337	τρισσεύω ; 0.297035813331604	μανααν ; 0.37090784311294556	καλοδιδάσκαλος ; 0.9238649010658264
0.11542832902136488	λογίζομαι	ἐνθυμέομαι	ἔννοια	ἀναλογίζομαι	διαλογίζομαι	παραχειμάζω	παραχειμάζω	1	160	23	12	4	28	4	σύμπτωμα ; 0.29777273535728455	ἀνάβασις ; 0.28445538878440857	πολιτεύομαι ; 0.27781325578689575	σχῖνος ; 0.316910058259964	συλλογίζομαι ; 0.3523883521556854	Νικόπολις ; 0.4785895347595215
-0.005494108043991586	ἐλλογέω	καταλέγω	ἰῶτα	χειρόγραφον	ἐπιγραφή	βασίλειος	ἐλλογέω	0	2	3	1	7	5	6	προσοφείλω ; 0.31689345836639404	ἀθλητής ; 0.25276198983192444	κεραία ; 0.43852466344833374	Ιερουσολημ ; 0.3043181896209717	διαπείρω ; 0.3448445796966553	κίνησις ; 0.29013243317604065
0.08275819390891054	φυτεύω	ἐκριζόω	σπείρω	ἐπισπείρω	γεωργός	καταπέτασμα	καταπέτασμα	1	61	14	113	1	28	44	βυρσεύς ; 0.2500033974647522	χαρακόω ; 0.30288901925086975	ἰκμάς ; 0.3212728500366211	καταγελάω ; 0.32169657945632935	ἀμπελουργός ; 0.3240615725517273	στάσιμος ; 0.31453800201416016
0.05211188800015565	καταστρώννυμι	ἀναιρέω	διαχειρίζομαι	θανατόω	σφαγή	ἀνάγω	σφαγή	0	10	112	2	171	27	136	Αθαριν ; 0.28963571786880493	ἀπαιτέω ; 0.25985589623451233	τελειωτής ; 0.33149293065071106	πράσσω ; 0.303911417722702	Χαλδαῖος ; 0.24634967744350433	ἐξάγω ; 0.4202551543712616
0.03472967572739988	χρυσόλιθος	χρυσόπρασος	σάρδιον	τοπάζιον	χαλκηδών	τρίχινος	τρίχινος	1	4	1	9	6	1	2	ἀχάτης ; 0.6986876726150513	ἀμέθυστος ; 0.7030568718910217	σμαράγδινος ; 0.3900641202926636	ἐσώτατος ; 0.5736643671989441	σάπφιρος ; 0.9450676441192627	ὑποδέω ; 0.279615581035614
0.07623814314360161	κατακυριεύω	κατεξουσιάζω	κυριεύω	ἡγεμονεύω	ἡγεμονία	σιτομέτριον	σιτομέτριον	1	20	2	71	2	8	1	στρατεύω ; 0.24258345365524292	ἐπαύλις ; 0.3286919891834259	προαιτιάομαι ; 0.2703288197517395	Κυρήνιος ; 0.7776744365692139	βροτός ; 0.3318444490432739	οἰκετεία ; 0.6358530521392822
0.021568150207551234	κατανοέω	λογισμός	ἔννοια	διενθυμέομαι	διαλογίζομαι	κόμη	κόμη	1	43	117	12	1	28	13	ἀνδραγαθέω ; 0.27832603454589844	καλάμινος ; 0.27587199211120605	πολιτεύομαι ; 0.27781325578689575	ἀκριβῶς ; 0.32281893491744995	συλλογίζομαι ; 0.3523883521556854	συσκήνια ; 0.31807029247283936
-0.0023084857027322048	φιάλη	θήκη	ἀγγεῖον	ποτήριον	ἄντλημα	βίος	ποτήριον	0	47	4	25	64	1	79	ἀναλημπτήρ ; 0.29908671975135803	πληγίζω ; 0.3091577887535095	στοχαστής ; 0.2867756187915802	τολμηρότερον ; 0.2902892529964447	πορνικός ; 0.3411380648612976	διάνοια ; 0.2736532986164093
0.05083962979176718	δίδωμι	προδίδωμι	ἐπιδίδωμι	ἀναδίδωμι	δόμα	ὁρατός	ὁρατός	1	2545	4	22	3	62	5	θήρευμα ; 0.2662384510040283	ἐκκινέω ; 0.2813780903816223	μυλικός ; 0.2812402546405792	δολιόω ; 0.303841233253479	μέτοικος ; 0.27904704213142395	στρουθός ; 0.34339240193367004
0.06333020329653632	ἔθνος	συμπολίτης	συμφυλέτης	θυγάτηρ	πολιτεία	ἀφανής	θυγάτηρ	0	1174	1	1	667	10	5	πονηρεύομαι ; 0.29911839962005615	προσαξιόω ; 0.3459809124469757	Αυση ; 0.32524317502975464	Ιωασαρ ; 0.2720550298690796	ἐλευθερόω ; 0.3227822184562683	ἀδιάκριτος ; 0.3682944178581238
0.0772327598765494	βραδύς	μέχρι(ς)	ἕως	συστέλλω	βραδύνω	οἶκος	οἶκος	1	3	18	1710	8	6	2180	ἀκαταμάχητος ; 0.38847917318344116	ἐσώτερος ; 0.27674514055252075	ἀλεκτοροφωνία ; 0.3176225423812866	χύτρα ; 0.3001181483268738	νοσσοποιέω ; 0.31812137365341187	πόλις ; 0.32451170682907104
0.05755044309819668	ὀργή	θυμόομαι	προσοχθίζω	παροργισμός	ὀργίλος	διατροφή	παροργισμός	0	339	1	23	8	5	2	ὀργίζω ; 0.31412532925605774	διερωτάω ; 0.3714636564254761	Ἑλληνιστί ; 0.2794577479362488	συμπρόσειμι ; 0.31447383761405945	Μαγδων ; 0.30172818899154663	σκέπασμα ; 0.38017019629478455
-0.019278364123297448	μεγιστάν	κυρία	εὐγενής	ὑπεροχή	ἐξοχή	λάμπω	κυρία	0	53	10	11	7	1	13	δράσσομαι ; 0.2658618688583374	χορηγία ; 0.27867943048477173	εὔκλεια ; 0.3022673726081848	Βαρναβᾶς ; 0.2893022894859314	Καιναν ; 0.25917914509773254	σημειόω ; 0.3022264242172241
-9.011665213315423e-05	ἀποστολή	προφῆτις	Μεσσίας	ψευδοπροφήτης	ἀπόστολος	φιλαδελφία	ἀποστολή	0	15	8	2	20	79	9	γεῦμα ; 0.25863319635391235	Λαφιδωθ ; 0.36866873502731323	ἀνωτερικός ; 0.37418133020401	οὕτω(ς) ; 0.2934373915195465	Νίγερ ; 0.2596353590488434	παροξυσμός ; 0.35352277755737305
0.055774435527972455	βοτάνη	κάλαμος	χόρτος	σίναπι	τρίβολος	πατρῷος	πατρῷος	1	17	40	64	5	6	12	κυνόμυια ; 0.28233960270881653	Ναχοθ ; 0.27689313888549805	μνημόσυνον ; 0.28342509269714355	ἀνέγκλητος ; 0.3073219358921051	ἄπταιστος ; 0.2887437343597412	πολιτεύω ; 0.3130951523780823
-0.06050799022959241	ἄπταιστος	ἁμάρτημα	πταίω	παράπτωμα	ῥᾳδιούργημα	ἐπιφωνέω	πταίω	0	2	41	20	41	1	7	σπιλόω ; 0.5199018120765686	σανιδωτός ; 0.27997300028800964	ἱεροσύλημα ; 0.27495887875556946	ἁμαρτία ; 0.3129488229751587	ζήτημα ; 0.3648722767829895	ἐπελπίζω ; 0.29591089487075806
-0.022399104618306576	μετεωρίζομαι	θορυβάζω	μέριμνα	προσδοκάω	θορυβέω	πόνος	μετεωρίζομαι	0	1	1	17	29	10	97	μυσερός ; 0.389382541179657	ἐμπαραγίγνομαι ; 0.3309761881828308	κατασκευή ; 0.311610609292984	πυθμήν ; 0.2714172899723053	δεσμεύω ; 0.27747923135757446	θάλαμος ; 0.2521306276321411
0.13460369900896946	ἀλώπηξ	ἄρκος	ἀγέλη	θηρίον	κτῆνος	ἔκπαλαι	ἔκπαλαι	1	13	18	17	211	266	2	ἐκτελέω ; 0.27619510889053345	Βηθλεεμίτης ; 0.3117637634277344	σπεῖρα ; 0.2924466133117676	χλωρός ; 0.35369184613227844	Αρβηλος ; 0.30885952711105347	περιρραντίζω ; 0.3691563606262207
-0.004001730915314972	παραχειμασία	φθινοπωρινός	διετής	ἔτος	τριετία	συμπαθέω	ἔτος	0	1	1	2	767	1	3	μετά ; 0.2658427357673645	ἐπαφρίζω ; 0.6478228569030762	Τρύφων ; 0.31980374455451965	χιλιάς ; 0.3930230736732483	διανυκτερεύω ; 0.309522420167923	Πτολεμαίος ; 0.33525601029396057
0.03482360493744838	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	πταίω	ἀκαιρέομαι	πταίω	0	41	2	2	714	20	1	ἁμαρτία ; 0.3129488229751587	σπιλόω ; 0.5199018120765686	φυσίωσις ; 0.36443090438842773	παράπτωμα ; 0.3129488229751587	ἱεροσύλημα ; 0.27495887875556946	ἐνάλλομαι ; 0.3341471552848816
0.01122166417388612	κτῆνος	τετράπους	ζῷον	θρέμμα	ἄρκος	κατηχέω	κατηχέω	1	266	16	61	1	18	8	Αρβηλος ; 0.30885952711105347	Τρῳάς ; 0.2691624164581299	Ιια ; 0.28365015983581543	ἀρτός ; 0.37735483050346375	Βηθλεεμίτης ; 0.3117637634277344	ἐπίλυσις ; 0.2987271547317505
-0.02431607126432489	ῥάκος	ὀθόνη	ἐπίβλημα	κειρία	σουδάριον	ἀναστρέφω	ὀθόνη	0	5	2	5	2	4	123	καταμήνιος ; 0.7324169874191284	ἄσμενος ; 0.31924939155578613	ἄγναφος ; 0.4812348484992981	ἀμφίταπος ; 0.333496630191803	σιμικίνθιον ; 0.4116286337375641	ἔρχομαι ; 0.3225342631340027
0.025143982923223035	θρίξ	κρανίον	μέλος	τρίχινος	ὄψις	ἀποβαίνω	ἀποβαίνω	1	66	7	61	2	62	24	Τουβίας ; 0.26907551288604736	ἐπιμυλίον ; 0.3405972421169281	ἀσθενέω ; 0.35079991817474365	ὑποδέω ; 0.279615581035614	ἐπανδρόω ; 0.28925061225891113	Ἰωράμ ; 0.28158921003341675
0.057692438409751245	φανέρωσις	φανερός	χρηματίζω	ἐπίσημος	ξένος	ἄθεος	φανέρωσις	0	2	36	20	11	34	1	Εσδραν ; 0.32234227657318115	ἰατρεία ; 0.27897024154663086	ἄμελξις ; 0.26304852962493896	Ἁγάρ ; 0.28814613819122314	παράκειμαι ; 0.25737276673316956	ἀπαλλοτριόομαι ; 0.34963852167129517
0.032376216281731124	ἁμαρτωλός	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	συμπολίτης	ῥᾳδιούργημα	0	226	41	312	1	1	1	φάγος ; 0.28057795763015747	σανιδωτός ; 0.27997300028800964	ξανθός ; 0.2742610275745392	ζήτημα ; 0.3648722767829895	Ατητά ; 0.37581831216812134	προσαξιόω ; 0.3459809124469757
0.03707371861670755	προδίδωμι	δόσις	ἀναδίδωμι	ἐπιτίθημι	δίδωμι	πάθημα	πάθημα	1	4	25	3	305	2545	16	ἐκκινέω ; 0.2813780903816223	κάρπωμα ; 0.3059111535549164	δολιόω ; 0.303841233253479	ἐπιστοιβάζω ; 0.38242262601852417	θήρευμα ; 0.2662384510040283	περισσοτέρως ; 0.31871819496154785
0.004925431623130444	λύκος	κτῆνος	ἀλώπηξ	θρέμμα	θηρίον	ἐννέα	θρέμμα	0	15	266	13	1	211	48	δορκάς ; 0.2774916887283325	Αρβηλος ; 0.30885952711105347	ἐκτελέω ; 0.27619510889053345	ἀρτός ; 0.37735483050346375	χλωρός ; 0.35369184613227844	πέντε ; 0.33647802472114563
0.0218662496544543	εὐκαιρέω	καιρός	εὐκαίρως	προθεσμία	ἀκαίρως	οἶκος	οἶκος	1	3	570	3	1	2	2180	Εβραϊστί ; 0.32556402683258057	ἕπομαι ; 0.3007144629955292	ἀκαίρως ; 0.2935054302215576	ἐπίτροπος ; 0.38939347863197327	ἀκρόαμα ; 0.4436465799808502	πόλις ; 0.32451170682907104
-0.007277809569794236	σκηνή	βασίλειος	κατάλυμα	πανδοχεῖον	οἶκος	πολιτεία	σκηνή	0	455	6	17	1	2180	10	διατήρησις ; 0.31411677598953247	κίνησις ; 0.29013243317604065	μεταπέμπομαι ; 0.2851691246032715	πανδοχεύς ; 0.41423067450523376	πόλις ; 0.32451170682907104	ἐλευθερόω ; 0.3227822184562683
0.050941804051674366	ἀνάγαιον	ξενία	γαζοφυλάκιον	κοιτών	νυμφών	πορθέω	πορθέω	1	2	4	30	16	7	5	μανααν ; 0.37090784311294556	ὑπολήνιον ; 0.2930936813354492	Αδαρι ; 0.2587304413318634	σορός ; 0.29299837350845337	ἀντίχριστος ; 0.28535187244415283	ἀπείθεια ; 0.30844026803970337
0.26668090179272413	σπαργανόω	ἐνδύω	ἀμφιέννυμι	ἐνδιδύσκω	ἐγκομβόομαι	παραπλέω	παραπλέω	1	4	147	5	4	1	1	ἔγκυος ; 0.2961328625679016	διτάλαντον ; 0.27617037296295166	Ισουι ; 0.30010557174682617	χλαῖνα ; 0.4559263586997986	ἀγαθοποιός ; 0.3346204161643982	χρονοτριβέω ; 0.7373871803283691
0.024858720371388476	ἐνιαυτός	χειμών	θέρος	ἔτος	φθινοπωρινός	περιβλέπομαι	χειμών	0	168	13	11	767	1	7	ἔτος ; 0.2575404644012451	ἀκαρπία ; 0.2989822030067444	ἐκφύω ; 0.33048707246780396	χιλιάς ; 0.3930230736732483	ἐπαφρίζω ; 0.6478228569030762	κερματιστής ; 0.3745015263557434
0.026400189286491932	μεγιστάν	κυρία	μεγαλειότης	ὑπεροχή	πρωτεύω	ἐνδιδύσκω	κυρία	0	53	10	7	7	4	4	δράσσομαι ; 0.2658618688583374	χορηγία ; 0.27867943048477173	Σαλωμῶν ; 0.31783556938171387	Βαρναβᾶς ; 0.2893022894859314	ἀρτιγέννητος ; 0.3030615448951721	χλαῖνα ; 0.4559263586997986
0.2273839844208716	θρέμμα	ζῷον	λύκος	τετράπους	ὑποζύγιον	διαυγάζω	θρέμμα	0	1	61	15	16	31	1	ἀρτός ; 0.37735483050346375	Ιια ; 0.28365015983581543	δορκάς ; 0.2774916887283325	Τρῳάς ; 0.2691624164581299	ὄνος ; 0.32508718967437744	φωσφόρος ; 0.9536790251731873
0.011052941948722944	ἐπιφώσκω	λάμπω	φαίνω	φωτίζω	ἐπιφαύσκω	κατανοέω	κατανοέω	1	2	13	97	51	4	43	προσκυνητής ; 0.2608124017715454	σημειόω ; 0.3022264242172241	κυνικός ; 0.2732311487197876	Ἀδωναϊέ ; 0.28806567192077637	φθίνω ; 0.3508937954902649	ἀνδραγαθέω ; 0.27832603454589844
-0.007937054700374202	ὄψις	κρανίον	ἔριον	κέρας	τρίχινος	ζῳοποιέω	ἔριον	0	62	7	13	133	2	11	ἐπανδρόω ; 0.28925061225891113	ἐπιμυλίον ; 0.3405972421169281	Κυρήνη ; 0.29332852363586426	ἄγγελος ; 0.3195430338382721	ὑποδέω ; 0.279615581035614	φαιλόνης ; 0.2816246747970581
0.0632297928130765	θυγάτηρ	ἐντόπιος	συμπολίτης	λαός	πολιτεία	σουδάριον	συμπολίτης	0	667	1	1	2200	10	4	Ιωασαρ ; 0.2720550298690796	ἐπιπλήσσω ; 0.47857412695884705	προσαξιόω ; 0.3459809124469757	Μιαμιν ; 0.2462896704673767	ἐλευθερόω ; 0.3227822184562683	σιμικίνθιον ; 0.4116286337375641
-0.01230268166230386	ἐνοικέω	ἐγκατοικέω	οἰκητήριον	κατοικητήριον	παροικέω	ἰσχύς	κατοικητήριον	0	46	1	3	22	73	373	μενοῦνγε ; 0.2562454044818878	βλέμμα ; 0.7472175359725952	ταρταρόω ; 0.31899720430374146	ἐξακονάω ; 0.25671714544296265	μολόχη ; 0.26749297976493835	ἀπαναίνομαι ; 0.27928557991981506
-0.043082686762188405	ἐλωΐ	κυριακός	μαράνα	κύριος	αββα	ἐκβαίνω	κύριος	0	2	2	1	9318	3	11	λεμά ; 0.7958981990814209	δεινός ; 0.30165666341781616	θά ; 0.9640057682991028	ἐν ; 0.2512992024421692	προθεσμία ; 0.32063987851142883	Ἀριστόβουλος ; 0.3162929117679596
-0.010487414013259089	ἔτος	διετής	τριετία	χειμών	θέρος	μέτωπον	θέρος	0	767	2	1	13	11	17	χιλιάς ; 0.3930230736732483	Τρύφων ; 0.31980374455451965	διανυκτερεύω ; 0.309522420167923	ἀκαρπία ; 0.2989822030067444	ἐκφύω ; 0.33048707246780396	ὤον ; 0.3461567163467407
0.04120106487911954	ἐσθίω	ἐκτρέφω	τρέφω	βρώσιμος	τρώγω	κατασφάζω	κατασφάζω	1	841	29	34	4	6	12	οἶνος ; 0.3648505210876465	Βαραδ ; 0.270321786403656	Συράκουσαι ; 0.27344009280204773	ἀπερικάθαρτος ; 0.3147820234298706	σταλαγμός ; 0.3067992925643921	προτρέχω ; 0.305208295583725
0.1473032040760206	συμβάλλω	διενθυμέομαι	ἔννοια	διαλογισμός	ἐνθυμέομαι	πλοῦς	διενθυμέομαι	0	15	1	12	39	23	3	συνᾴδω ; 0.2711207866668701	ἀκριβῶς ; 0.32281893491744995	πολιτεύομαι ; 0.27781325578689575	ἐξιχνιασμός ; 0.275103360414505	ἀνάβασις ; 0.28445538878440857	διανύω ; 0.6538428664207458
0.013232092871364065	σουδάριον	ὀθόνη	κειρία	σινδών	λέντιον	βρώσιμος	σινδών	0	4	2	2	10	2	4	σιμικίνθιον ; 0.4116286337375641	ἄσμενος ; 0.31924939155578613	ἀμφίταπος ; 0.333496630191803	ὄσπριον ; 0.29240360856056213	νιπτήρ ; 0.5857313871383667	ἀπερικάθαρτος ; 0.3147820234298706
0.12176358637341389	βόσκω	ἐκτρέφω	βρῶσις	βρώσιμος	ψωμίζω	δεισιδαίμων	βρώσιμος	0	37	29	53	4	25	1	λάθρᾳ ; 0.2747572362422943	Βαραδ ; 0.270321786403656	ἐπιβάθρα ; 0.26370102167129517	ἀπερικάθαρτος ; 0.3147820234298706	σαταν ; 0.2556565999984741	ἀναθεωρέω ; 0.38129836320877075
-0.09404061116290588	προπάτωρ	μήτηρ	ἀπάτωρ	πατρικός	πρόγονος	τέσσαρες	μήτηρ	0	2	421	1	14	13	289	παρατυγχάνω ; 0.2974780201911926	Ιωχαβεδ ; 0.38118404150009155	ἀμήτωρ ; 0.9517673254013062	εφραθ ; 0.3191070556640625	κώπη ; 0.3152729272842407	τοπαρχής ; 0.27883967757225037
0.006673244884497803	σαλεύω	ἀποτινάσσω	ἐκτινάσσω	ῥιπή	τρέμω	φανερός	τρέμω	0	93	5	29	1	16	36	πῦρ ; 0.28240537643432617	σκηνή ; 0.29706284403800964	μεῖραξ ; 0.28324243426322937	ἄτομος ; 0.9354905486106873	ῥοά ; 0.3027644753456116	ἰατρεία ; 0.27897024154663086
-0.037769237126668576	παρατείνω	χρονίζω	βραδύς	μέχρι(ς)	βραδύνω	πόνος	μέχρι(ς)	0	8	32	3	18	6	97	Σουλαμῖτις ; 0.35770317912101746	κονδυλίζω ; 0.277709424495697	ἀκαταμάχητος ; 0.38847917318344116	ἐσώτερος ; 0.27674514055252075	νοσσοποιέω ; 0.31812137365341187	θάλαμος ; 0.2521306276321411
