Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.09325989153165215	ἀπολύω	μεταίρω	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	βιβρώσκω	ἐκχωρέω	0	100	6	204	2	5	44	κατελεέω ; 0.7136288285255432	κύμινον ; 0.724124550819397	τρώγλη ; 0.6606993079185486	ξενικός ; 0.6796156167984009	ἐγχειρίζω ; 0.686524510383606	ἄχυρον ; 0.7134178876876831
0.0007657220830453726	συνωδίνω	πάσχω	παθητός	συγκακοπαθέω	προπάσχω	ἐπιλύω	συγκακοπαθέω	0	1	60	1	2	1	2	συστενάζω ; 0.926497757434845	τριχάικες ; 0.6955466866493225	αἰάζω ; 0.6770842671394348	ἀτέραμνος ; 0.6852346658706665	κόπτω ; 0.7048546075820923	ἄμικτος ; 0.7329002618789673
0.2285428165497121	περιβάλλω	ἱματίζω	ἐνδιδύσκω	περίθεσις	ἐπενδύομαι	ἡγεμών	ἡγεμών	1	94	2	4	1	2	104	ἐξαστράπτω ; 0.7225027084350586	καθηγητής ; 0.6347389221191406	σάραπις ; 0.6495912075042725	ἐμπλοκή ; 0.7268750071525574	δίζημαι ; 0.7024769186973572	ἐπαναιρέω ; 0.6651551723480225
-0.08244568936736546	πάντοτε	ἑκάστοτε	παροίχομαι	διαγίνομαι	μακρός	ἐπίσημος	ἑκάστοτε	0	43	1	1	3	37	11	σπουδαίως ; 0.7563466429710388	πολλάκις ; 0.6821447014808655	παρατρέω ; 0.6503400802612305	Πῖσα ; 0.6407170295715332	πολύς ; 0.7079273462295532	ἐξευμενίζομαι ; 0.6512969136238098
-0.027201375413809514	ξενία	ἀνάγαιον	κορβανᾶς	ταμεῖον	ὑπερῷον	ἀγγεῖον	ξενία	0	4	2	1	4	33	25	ὅτε ; 0.6827024221420288	δοξολογέω ; 0.7799376845359802	Ἕλος ; 0.678143322467804	ὑπήνεμος ; 0.6753115653991699	εὐρυπυλής ; 0.748517632484436	θερμασία ; 0.7141581773757935
-0.045731994540868404	παράπτωμα	πταίω	προαμαρτάνω	ἁμάρτημα	ῥᾳδιούργημα	συνέχω	ῥᾳδιούργημα	0	41	20	2	41	1	62	πλουτίζω ; 0.6857660412788391	κραταιόω ; 0.778327465057373	ὃς ; 0.656997561454773	μείρομαι ; 0.6936150789260864	εὐπραξία ; 0.704064130783081	προσενέχω ; 0.7254856824874878
0.020274075883815468	δυσεντέριον	πυρέσσω	λέπρα	ἄρρωστος	κάμνω	συμβαίνω	κάμνω	0	1	2	43	7	8	59	Κλεοπάτρη ; 0.6737556457519531	ἐμβριμάομαι ; 0.6889340877532959	ἁφή ; 0.8223910331726074	δέρω ; 0.6401822566986084	νεόω ; 0.6868394613265991	πλόος ; 0.650769054889679
0.0061591579193013835	ἔπαυλις	σκηνή	πανδοχεῖον	κατάλυμα	σκήνωμα	πρίν	σκηνή	0	46	455	1	17	83	73	περισπόριον ; 0.6941825747489929	ἐπιφράζω ; 0.6845508813858032	σπέρμα ; 0.6622593998908997	περιβλέπω ; 0.6382026672363281	διαπτύσσω ; 0.6292926669120789	κρατερός ; 0.6526576280593872
0.009237941635704683	πανδοχεῖον	σκηνοποιός	πραιτώριον	βασίλειος	οἶκος	ζῳοποιέω	οἶκος	0	1	1	8	6	2180	11	σπέρμα ; 0.6622593998908997	μονοχίτων ; 0.6920118927955627	ἐξοπλησία ; 0.6629257798194885	ἀτέλευτος ; 0.7000614404678345	πυργοβάρις ; 0.6920822858810425	ἀφρήτωρ ; 0.6666630506515503
0.2941551921512142	φέγγος	διαυγάζω	ἐκλάμπω	ἐπιφαίνω	λάμπω	ἀρτιγέννητος	ἀρτιγέννητος	1	28	1	8	27	13	1	κόνις ; 0.6927335262298584	φωσφόρος ; 0.7731115221977234	ἀνακαλύπτω ; 0.7413583397865295	ἐκδειματόω ; 0.705810546875	σπαίρω ; 0.6774382591247559	σιρικός ; 0.6960839033126831
0.19692308415160004	κορβανᾶς	νυμφών	κοιτών	ὑπερῷον	ἀνάγαιον	σωφρονίζω	σωφρονίζω	1	1	7	16	33	2	1	Ἕλος ; 0.678143322467804	ὄσπριον ; 0.6598666906356812	Ρουθ ; 0.6920390725135803	εὐρυπυλής ; 0.748517632484436	δοξολογέω ; 0.7799376845359802	Σικιμῖται ; 0.6716013550758362
0.162265156606349	λογίζομαι	ἐνθυμέομαι	ἔννοια	ἀναλογίζομαι	διαλογίζομαι	παραχειμάζω	παραχειμάζω	1	160	23	12	4	28	4	εὐκέραος ; 0.7470831871032715	χειροπέδη ; 0.6487107872962952	γνῶσις ; 0.6787370443344116	περασμός ; 0.6092373132705688	συγκρίνω ; 0.686174750328064	Χαλκιδεύς ; 0.7145845293998718
0.13284604787614496	ἐλλογέω	καταλέγω	ἰῶτα	χειρόγραφον	ἐπιγραφή	βασίλειος	βασίλειος	1	2	3	1	7	5	6	φιλοπρωτεύω ; 0.6601547002792358	τερασκόπος ; 0.6648070812225342	σκαληνός ; 0.6448687314987183	τιμόω ; 0.6773537993431091	συναγωγή ; 0.7213521003723145	ἀτέλευτος ; 0.7000614404678345
0.11431333777108821	φυτεύω	ἐκριζόω	σπείρω	ἐπισπείρω	γεωργός	καταπέτασμα	καταπέτασμα	1	61	14	113	1	28	44	ἐλαιών ; 0.7781438827514648	ἐρημόω ; 0.666183590888977	σής ; 0.6889246702194214	ἀμισθί ; 0.6480656862258911	Σαμαρῖτις ; 0.7213636040687561	λυχνία ; 0.7200663089752197
0.11537832326021308	καταστρώννυμι	ἀναιρέω	διαχειρίζομαι	θανατόω	σφαγή	ἀνάγω	ἀνάγω	1	10	112	2	171	27	136	ἐμπαγάομαι ; 0.6757243871688843	ὀνομάκλυτος ; 0.6826464533805847	ἀπρόοπτος ; 0.6717972755432129	ταυρόομαι ; 0.6559714674949646	κάρον ; 0.6937524080276489	περισπάω ; 0.7107164263725281
0.22978918631843775	χρυσόλιθος	χρυσόπρασος	σάρδιον	τοπάζιον	χαλκηδών	τρίχινος	τρίχινος	1	4	1	9	6	1	2	βηρύλλιον ; 0.8405787348747253	ἀμέθυστος ; 0.9001477956771851	κροσσωτός ; 0.6842828989028931	ἀδόκιμος ; 0.7243887782096863	σαρδόνυξ ; 0.8864992260932922	διτάλαντος ; 0.6448647379875183
0.11928631803329698	κατακυριεύω	κατεξουσιάζω	κυριεύω	ἡγεμονεύω	ἡγεμονία	σιτομέτριον	σιτομέτριον	1	20	2	71	2	8	1	λικμός ; 0.6498681306838989	σέβομαι ; 0.6439741849899292	χιλίας ; 0.6561903953552246	ἐποίχομαι ; 0.672789454460144	εὐεργεσία ; 0.7128579616546631	κλάω ; 0.6789963841438293
0.022291667144734628	κατανοέω	λογισμός	ἔννοια	διενθυμέομαι	διαλογίζομαι	κόμη	λογισμός	0	43	117	12	1	28	13	σαφήνεια ; 0.6457792520523071	προσανατρέπω ; 0.7086218595504761	γνῶσις ; 0.6787370443344116	προσεύχομαι ; 0.7190231084823608	συγκρίνω ; 0.686174750328064	συναρπάζω ; 0.6782746315002441
0.0342132217693375	φιάλη	θήκη	ἀγγεῖον	ποτήριον	ἄντλημα	βίος	ἄντλημα	0	47	4	25	64	1	79	λαμπάς ; 0.6941165328025818	ψαμμίον ; 0.6842511892318726	θερμασία ; 0.7141581773757935	εὐήρυτος ; 0.6269090175628662	ἀγρός ; 0.677214503288269	εὐδαιμονία ; 0.6817275285720825
0.1776276828761083	δίδωμι	προδίδωμι	ἐπιδίδωμι	ἀναδίδωμι	δόμα	ὁρατός	ὁρατός	1	2545	4	22	3	62	5	πορεύομαι ; 0.6491349935531616	μάομαι ; 0.6733517646789551	αὐλητικός ; 0.6686245203018188	καθολικός ; 0.7271057367324829	-λογέω ; 0.7815040349960327	ὄβριμος ; 0.6721638441085815
0.10752156910365995	ἔθνος	συμπολίτης	συμφυλέτης	θυγάτηρ	πολιτεία	ἀφανής	ἀφανής	1	1174	1	1	667	10	5	φιλανθρώπως ; 0.7100592851638794	παραθεωρέω ; 0.6650601029396057	σκῦλον ; 0.7555254697799683	Ἱρή ; 0.6909314393997192	πολίτευμα ; 0.8542531132698059	ἅγιος ; 0.7164735794067383
0.10763257700992301	βραδύς	μέχρι(ς)	ἕως	συστέλλω	βραδύνω	οἶκος	οἶκος	1	3	18	1710	8	6	2180	ἑσπέρα ; 0.7034674882888794	ἀποκείρω ; 0.6495413780212402	πολυετής ; 0.693556547164917	μαψίδιος ; 0.6898339986801147	βιάω ; 0.6521182060241699	πυργοβάρις ; 0.6920822858810425
0.14020659644508537	ὀργή	θυμόομαι	προσοχθίζω	παροργισμός	ὀργίλος	διατροφή	διατροφή	1	339	1	23	8	5	2	εὐρυχωρία ; 0.6719604134559631	τρέμω ; 0.675758957862854	ἐπικρατέω ; 0.7063743472099304	παραπομπή ; 0.6304168701171875	γέρων ; 0.6947836875915527	ἐχίνος ; 0.694993257522583
0.05438943118016426	μεγιστάν	κυρία	εὐγενής	ὑπεροχή	ἐξοχή	λάμπω	ὑπεροχή	0	53	10	11	7	1	13	σπέρμα ; 0.7680895328521729	διερείδομαι ; 0.7520114183425903	συνεκτρίβω ; 0.7202234864234924	θῖνας ; 0.6885064244270325	Φορος ; 0.7081061601638794	σπαίρω ; 0.6774382591247559
0.0850608878272851	ἀποστολή	προφῆτις	Μεσσίας	ψευδοπροφήτης	ἀπόστολος	φιλαδελφία	προφῆτις	0	15	8	2	20	79	9	παράκλησις ; 0.6886112689971924	καυτήριον ; 0.663654088973999	Μαριάμ ; 0.643362820148468	Βεελφεγωρ ; 0.6144068837165833	ἐκλέγομαι ; 0.6874868869781494	φιλοστοργία ; 0.6817498803138733
0.18256087577858715	βοτάνη	κάλαμος	χόρτος	σίναπι	τρίβολος	πατρῷος	πατρῷος	1	17	40	64	5	6	12	χόρτος ; 0.7536250352859497	Βηθανία ; 0.6812405586242676	βοτάνη ; 0.7536251544952393	θέορτος ; 0.6690495014190674	προρέω ; 0.7069981694221497	ἁγνός ; 0.6948646306991577
0.049439785715959084	ἄπταιστος	ἁμάρτημα	πταίω	παράπτωμα	ῥᾳδιούργημα	ἐπιφωνέω	ἄπταιστος	0	2	41	20	41	1	7	ὀρθοδίκας ; 0.6441947817802429	μείρομαι ; 0.6936150789260864	κραταιόω ; 0.778327465057373	πλουτίζω ; 0.6857660412788391	εὐπραξία ; 0.704064130783081	παρακολουθέω ; 0.6692416071891785
-0.04500133048668942	μετεωρίζομαι	θορυβάζω	μέριμνα	προσδοκάω	θορυβέω	πόνος	θορυβέω	0	1	1	17	29	10	97	ἄδολος ; 0.6394474506378174	προστασία ; 0.7263092398643494	θρύλημα ; 0.6478161215782166	περιμάχητος ; 0.6683968901634216	παρασφάλλω ; 0.6881274580955505	ἄτη ; 0.7755764722824097
0.008684463033329037	ἀλώπηξ	ἄρκος	ἀγέλη	θηρίον	κτῆνος	ἔκπαλαι	κτῆνος	0	13	18	17	211	266	2	ἐμπετάννυμι ; 0.681128978729248	λέων ; 0.746240496635437	πολύχειρ ; 0.6627305746078491	ἄγριος ; 0.7572543621063232	φρουρός ; 0.7073023915290833	τάραχος ; 0.6466895341873169
-0.003196272839328329	παραχειμασία	φθινοπωρινός	διετής	ἔτος	τριετία	συμπαθέω	τριετία	0	1	1	2	767	1	3	πορεία ; 0.7036807537078857	καλοδιδάσκαλος ; 0.6200141310691833	δωδέκατος ; 0.692287266254425	ὥριος ; 0.636885404586792	περιμάχητος ; 0.7027391791343689	δονακεύς ; 0.6644755601882935
0.1089541551646247	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	πταίω	ἀκαιρέομαι	ἄπταιστος	0	41	2	2	714	20	1	πλουτίζω ; 0.6857660412788391	ὀρθοδίκας ; 0.6441947817802429	ὃς ; 0.656997561454773	ἀσέβεια ; 0.6555626392364502	κραταιόω ; 0.778327465057373	δάος ; 0.75998854637146
0.0221429552814284	κτῆνος	τετράπους	ζῷον	θρέμμα	ἄρκος	κατηχέω	κτῆνος	0	266	16	61	1	18	8	φρουρός ; 0.7073023915290833	ἀκάθαρτος ; 0.6536433100700378	μέλισσα ; 0.7805262804031372	στοργή ; 0.7087171673774719	λέων ; 0.746240496635437	Αἰγιρόεσσα ; 0.6377941966056824
0.2191503085991987	ῥάκος	ὀθόνη	ἐπίβλημα	κειρία	σουδάριον	ἀναστρέφω	ἀναστρέφω	1	5	2	5	2	4	123	λευκόν ; 0.7195945978164673	κάλαθος ; 0.6962846517562866	σκοπαῖος ; 0.6546726822853088	λεκάριον ; 0.6308664679527283	δέος ; 0.7198320627212524	ἀκραιφνής ; 0.639241099357605
0.1453232345158576	θρίξ	κρανίον	μέλος	τρίχινος	ὄψις	ἀποβαίνω	ἀποβαίνω	1	66	7	61	2	62	24	θυήεις ; 0.692428469657898	βύρσα ; 0.6895490884780884	θρῆνος ; 0.722058892250061	διτάλαντος ; 0.6448647379875183	μέθη ; 0.6807928085327148	συμπράσσω ; 0.6492030024528503
0.03491203824223388	φανέρωσις	φανερός	χρηματίζω	ἐπίσημος	ξένος	ἄθεος	ἄθεος	1	2	36	20	11	34	1	ἀδιάστροφος ; 0.7402043342590332	ἀτυχέω ; 0.6854493618011475	ἐκμαρτυρέω ; 0.6978788375854492	ἐξευμενίζομαι ; 0.6512969136238098	Φωκεύς ; 0.7409090995788574	προσστέλλω ; 0.6652102470397949
0.059629722231419824	ἁμαρτωλός	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	συμπολίτης	συμπολίτης	1	226	41	312	1	1	1	ἀσεβής ; 0.8734872937202454	μείρομαι ; 0.6936150789260864	Πυλόθεν ; 0.699321985244751	εὐπραξία ; 0.704064130783081	ἐπίλυσις ; 0.6229307055473328	παραθεωρέω ; 0.6650601029396057
0.01841460221109492	προδίδωμι	δόσις	ἀναδίδωμι	ἐπιτίθημι	δίδωμι	πάθημα	ἐπιτίθημι	0	4	25	3	305	2545	16	μάομαι ; 0.6733517646789551	σιμοείσιος ; 0.6798580288887024	καθολικός ; 0.7271057367324829	κατερείκω ; 0.7232984304428101	πορεύομαι ; 0.6491349935531616	ἀνάστασις ; 0.7152962684631348
0.05417756168013893	λύκος	κτῆνος	ἀλώπηξ	θρέμμα	θηρίον	ἐννέα	ἐννέα	1	15	266	13	1	211	48	βουνίζω ; 0.714384138584137	φρουρός ; 0.7073023915290833	ἐμπετάννυμι ; 0.681128978729248	στοργή ; 0.7087171673774719	ἄγριος ; 0.7572543621063232	δακρυτός ; 0.6852163076400757
0.11887825613746417	εὐκαιρέω	καιρός	εὐκαίρως	προθεσμία	ἀκαίρως	οἶκος	οἶκος	1	3	570	3	1	2	2180	οἰκόδομος ; 0.7179166674613953	συνέταιρος ; 0.6778945326805115	ἀνοσίως ; 0.7752124071121216	ἀναγινώσκω ; 0.7045230865478516	ἦχος ; 0.638637125492096	πυργοβάρις ; 0.6920822858810425
0.17868569543443558	σκηνή	βασίλειος	κατάλυμα	πανδοχεῖον	οἶκος	πολιτεία	βασίλειος	0	455	6	17	1	2180	10	ἐπιφράζω ; 0.6845508813858032	ἀτέλευτος ; 0.7000614404678345	περιβλέπω ; 0.6382026672363281	σπέρμα ; 0.6622593998908997	πυργοβάρις ; 0.6920822858810425	πολίτευμα ; 0.8542531132698059
0.16015142080481026	ἀνάγαιον	ξενία	γαζοφυλάκιον	κοιτών	νυμφών	πορθέω	πορθέω	1	2	4	30	16	7	5	δοξολογέω ; 0.7799376845359802	ὅτε ; 0.6827024221420288	ἐξισχύω ; 0.6754760146141052	Ρουθ ; 0.6920390725135803	ὄσπριον ; 0.6598666906356812	Φρυνίων ; 0.6813153624534607
0.20892716028887903	σπαργανόω	ἐνδύω	ἀμφιέννυμι	ἐνδιδύσκω	ἐγκομβόομαι	παραπλέω	παραπλέω	1	4	147	5	4	1	1	ὤον ; 0.6901454925537109	περιβάλλω ; 0.6770492196083069	ἐνδύω ; 0.6646654605865479	σάραπις ; 0.6495912075042725	χαριτόω ; 0.6801557540893555	Ἀπάμεια ; 0.6875845789909363
0.08096913402792955	ἐνιαυτός	χειμών	θέρος	ἔτος	φθινοπωρινός	περιβλέπομαι	περιβλέπομαι	1	168	13	11	767	1	7	ἀγριμαῖος ; 0.639103889465332	ὀρθρογόη ; 0.6737803220748901	μελάνθιον ; 0.6818472146987915	ὥριος ; 0.636885404586792	καλοδιδάσκαλος ; 0.6200141310691833	μέλει ; 0.6785918474197388
-0.05410753047899036	μεγιστάν	κυρία	μεγαλειότης	ὑπεροχή	πρωτεύω	ἐνδιδύσκω	κυρία	0	53	10	7	7	4	4	σπέρμα ; 0.7680895328521729	διερείδομαι ; 0.7520114183425903	σύνηθης ; 0.7844895124435425	θῖνας ; 0.6885064244270325	εἰσαναγκάζω ; 0.7533589601516724	σάραπις ; 0.6495912075042725
0.24211749245699243	θρέμμα	ζῷον	λύκος	τετράπους	ὑποζύγιον	διαυγάζω	διαυγάζω	1	1	61	15	16	31	1	στοργή ; 0.7087171673774719	μέλισσα ; 0.7805262804031372	βουνίζω ; 0.714384138584137	ἀκάθαρτος ; 0.6536433100700378	μόσχος ; 0.8418388962745667	φωσφόρος ; 0.7731115221977234
-0.021666804458776168	ἐπιφώσκω	λάμπω	φαίνω	φωτίζω	ἐπιφαύσκω	κατανοέω	ἐπιφώσκω	0	2	13	97	51	4	43	λέσχη ; 0.6316847801208496	σπαίρω ; 0.6774382591247559	ἐρίζω ; 0.7254431247711182	πρέσβιστος ; 0.7277732491493225	γανόω ; 0.6818777918815613	σαφήνεια ; 0.6457792520523071
0.08666566560737621	ὄψις	κρανίον	ἔριον	κέρας	τρίχινος	ζῳοποιέω	κέρας	0	62	7	13	133	2	11	μέθη ; 0.6807928085327148	βύρσα ; 0.6895490884780884	ἁπαλός ; 0.6860026121139526	Ἔρις ; 0.6545188426971436	διτάλαντος ; 0.6448647379875183	ἀφρήτωρ ; 0.6666630506515503
0.1143418526042761	θυγάτηρ	ἐντόπιος	συμπολίτης	λαός	πολιτεία	σουδάριον	πολιτεία	0	667	1	1	2200	10	4	Ἱρή ; 0.6909314393997192	μαγεία ; 0.7019471526145935	παραθεωρέω ; 0.6650601029396057	ὄψος ; 0.6943289041519165	πολίτευμα ; 0.8542531132698059	δέος ; 0.7198320627212524
0.19543849831143129	ἐνοικέω	ἐγκατοικέω	οἰκητήριον	κατοικητήριον	παροικέω	ἰσχύς	ἰσχύς	1	46	1	3	22	73	373	τροποφορέω ; 0.6568280458450317	ἀποσκίασμα ; 0.6776172518730164	ἀηδία ; 0.6542332768440247	προεπαγγέλλομαι ; 0.6203373074531555	Γεσεμ ; 0.6693733930587769	δειπνοποιός ; 0.6774260997772217
0.09845673380868153	ἐλωΐ	κυριακός	μαράνα	κύριος	αββα	ἐκβαίνω	ἐκβαίνω	1	2	2	1	9318	3	11	ἠλί ; 0.7288201451301575	εἰσχέω ; 0.7265090942382812	θά ; 0.8329923152923584	αὐτός ; 0.6579211950302124	δημοκήδης ; 0.6859724521636963	καθαρμός ; 0.627498984336853
0.11804391094115169	ἔτος	διετής	τριετία	χειμών	θέρος	μέτωπον	μέτωπον	1	767	2	1	13	11	17	ὥριος ; 0.636885404586792	δωδέκατος ; 0.692287266254425	περιμάχητος ; 0.7027391791343689	ὀρθρογόη ; 0.6737803220748901	μελάνθιον ; 0.6818472146987915	καταφράσσω ; 0.6874423623085022
0.2694598753673655	ἐσθίω	ἐκτρέφω	τρέφω	βρώσιμος	τρώγω	κατασφάζω	κατασφάζω	1	841	29	34	4	6	12	εὐήρυτος ; 0.7103278636932373	τρέφω ; 0.7141942977905273	ἐκτρέφω ; 0.7141942977905273	ὑποδέω ; 0.6956188082695007	σαπρός ; 0.6867737770080566	ὑποδεξίη ; 0.6711969375610352
-0.07667575725847764	συμβάλλω	διενθυμέομαι	ἔννοια	διαλογισμός	ἐνθυμέομαι	πλοῦς	ἐνθυμέομαι	0	15	1	12	39	23	3	ἐγχειρέω ; 0.678296685218811	προσεύχομαι ; 0.7190231084823608	γνῶσις ; 0.6787370443344116	σιωπάω ; 0.6347209215164185	χειροπέδη ; 0.6487107872962952	ἐκπλέω ; 0.6959283947944641
0.09609005457531616	σουδάριον	ὀθόνη	κειρία	σινδών	λέντιον	βρώσιμος	ὀθόνη	0	4	2	2	10	2	4	δέος ; 0.7198320627212524	κάλαθος ; 0.6962846517562866	λεκάριον ; 0.6308664679527283	ἀνθινός ; 0.7371377348899841	ἀλουργός ; 0.7090468406677246	ὑποδέω ; 0.6956188082695007
0.3015963782578133	βόσκω	ἐκτρέφω	βρῶσις	βρώσιμος	ψωμίζω	δεισιδαίμων	δεισιδαίμων	1	37	29	53	4	25	1	ἀπέσσουα ; 0.6411670446395874	τρέφω ; 0.7141942977905273	ἀμητός ; 0.72201007604599	ὑποδέω ; 0.6956188082695007	ποτίζω ; 0.6823513507843018	καταστρατοπεδεύω ; 0.6253088116645813
0.04271035739577761	προπάτωρ	μήτηρ	ἀπάτωρ	πατρικός	πρόγονος	τέσσαρες	προπάτωρ	0	2	421	1	14	13	289	ἀριστεία ; 0.7315007448196411	καθομολογέω ; 0.6690295338630676	ἐπισπορία ; 0.6956732273101807	ἐλευθερόω ; 0.6789505481719971	ἀρετή ; 0.754423975944519	προερέω ; 0.6657875776290894
0.10739818262686257	σαλεύω	ἀποτινάσσω	ἐκτινάσσω	ῥιπή	τρέμω	φανερός	φανερός	1	93	5	29	1	16	36	ἀποσκαρίζω ; 0.703833281993866	ἑδριάω ; 0.6779276728630066	ἀνταίρω ; 0.6911138296127319	ἁλίκλυστος ; 0.7251905202865601	δεινός ; 0.7389998435974121	ἀτυχέω ; 0.6854493618011475
0.13482790815801698	παρατείνω	χρονίζω	βραδύς	μέχρι(ς)	βραδύνω	πόνος	παρατείνω	0	8	32	3	18	6	97	Εὐρυτίων ; 0.741814374923706	ἅλις ; 0.654070258140564	ἑσπέρα ; 0.7034674882888794	ἀποκείρω ; 0.6495413780212402	βιάω ; 0.6521182060241699	ἄτη ; 0.7755764722824097
0.05545481618492659	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	γενετή	1	1	2	1	3	1	3	συστενάζω ; 0.926497757434845	ἀτέραμνος ; 0.6852346658706665	αἰάζω ; 0.6770842671394348	ἄσθμα ; 0.6624701023101807	κόπτω ; 0.7048546075820923	πεδιήρης ; 0.7266533970832825
