Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.1959394472274088	θορυβάζω	καταπονέω	προσδοκάω	προμεριμνάω	ἀνασκευάζω	δέκα	δέκα	1	1	4	29	1	1	351	ποικίλος ; 0.6035593748092651	πυκνότερον ; 0.5862017869949341	πεντηκοστή ; 0.5491077899932861	ῥώννυμαι ; 0.5485028028488159	πρόσειμι1 ; 0.5022665858268738	εἴκοσι ; 0.7093542814254761
-0.00837928438712704	παραχειμασία	θέρος	ἐνιαυτός	χειμών	διετία	βάτος	χειμών	0	1	11	168	13	2	13	Παυσίστρατος ; 0.5948033332824707	καταλύτης ; 0.5536136627197266	μήν ; 0.5436006784439087	βλεμεαίνω ; 0.5457292795181274	ἀκρόαμα ; 0.5454083681106567	πώποτε ; 0.523577094078064
-0.022841952556470757	ἀπολύω	μεταίρω	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	βιβρώσκω	ἄφιξις	0	100	6	204	2	5	44	Ἴβηρ ; 0.5731342434883118	τειχεσιπλήτης ; 0.5318413972854614	ἐξέρχομαι ; 0.6468522548675537	πρεσβύτατος ; 0.5281849503517151	Θεσβων ; 0.5301151275634766	ὑποδάμναμαι ; 0.5564796328544617
-0.0030885615271984412	συνωδίνω	πάσχω	παθητός	συγκακοπαθέω	προπάσχω	ἐπιλύω	παθητός	0	1	60	1	2	1	2	συστενάζω ; 0.8579237461090088	προκόπτω ; 0.5455996990203857	σάπφιρος ; 0.5489703416824341	προσφαίνω ; 0.5366551876068115	Ελιφαλαθ ; 0.5551349520683289	κατηχέω ; 0.5450233817100525
0.1748708652344374	περιβάλλω	ἱματίζω	ἐνδιδύσκω	περίθεσις	ἐπενδύομαι	ἡγεμών	ἡγεμών	1	94	2	4	1	2	104	ἐνδύω ; 0.6041673421859741	ἄπωθεν ; 0.5384417176246643	εὐφορέω ; 0.6318227052688599	ἐμπλοκή ; 0.7167215943336487	ἀνθαμιλλάομαι ; 0.6170932650566101	διαπυρόω ; 0.5989279747009277
-0.010987481672947885	πάντοτε	ἑκάστοτε	παροίχομαι	διαγίνομαι	μακρός	ἐπίσημος	πάντοτε	0	43	1	1	3	37	11	πηγυλίς ; 0.585289716720581	Ανανια ; 0.5438350439071655	διχή ; 0.5669553279876709	ταχύς ; 0.5871752500534058	Κλέανδρος ; 0.5297163724899292	εἰρέω ; 0.5661898851394653
-0.02369935789897476	ξενία	ἀνάγαιον	κορβανᾶς	ταμεῖον	ὑπερῷον	ἀγγεῖον	ξενία	0	4	2	1	4	33	25	Γασιωνγαβερ ; 0.5275298953056335	δοξολογέω ; 0.5532864332199097	δαμνάω ; 0.5320925712585449	Σαβαώθ ; 0.5212035775184631	Κασεριν ; 0.5756844878196716	ἐκκλύζω ; 0.5109592080116272
0.08644371904319992	παράπτωμα	πταίω	προαμαρτάνω	ἁμάρτημα	ῥᾳδιούργημα	συνέχω	πταίω	0	41	20	2	41	1	62	ἁμαρτία ; 0.6007405519485474	προεῖδον ; 0.5875063538551331	πλειστήρης ; 0.531707763671875	προσθέω ; 0.5395348072052002	ἀγοραῖος ; 0.5916123986244202	ἐγγεννάω ; 0.6103265881538391
-0.016733588278777467	δυσεντέριον	πυρέσσω	λέπρα	ἄρρωστος	κάμνω	συμβαίνω	κάμνω	0	1	2	43	7	8	59	προαναμέλπω ; 0.5818380117416382	ἀποστοματίζω ; 0.5796555876731873	ἀναφάλαντος ; 0.57373046875	ὄθομαι ; 0.5715084671974182	ἐπισπένδω ; 0.5630018711090088	πρόσκλισις ; 0.5449953079223633
0.08891332703098398	ἔπαυλις	σκηνή	πανδοχεῖον	κατάλυμα	σκήνωμα	πρίν	πρίν	1	46	455	1	17	83	73	Αγαλλιμ ; 0.5627515316009521	ἱλαστήριον ; 0.5615993738174438	πολιορκία ; 0.6281717419624329	βησσήεις ; 0.5622223615646362	Θρᾳκία ; 0.5495572686195374	Γναθαίνιος ; 0.5031059384346008
0.010016862816722316	πανδοχεῖον	σκηνοποιός	πραιτώριον	βασίλειος	οἶκος	ζῳοποιέω	οἶκος	0	1	1	8	6	2180	11	πολιορκία ; 0.6281717419624329	λιθουργικός ; 0.5827182531356812	δυσημερέω ; 0.5460871458053589	προκρίνω ; 0.5406896471977234	ναός ; 0.5889983773231506	ἱππίας ; 0.6005287170410156
0.08698729913450282	φέγγος	διαυγάζω	ἐκλάμπω	ἐπιφαίνω	λάμπω	ἀρτιγέννητος	ἀρτιγέννητος	1	28	1	8	27	13	1	ἀναμίξ ; 0.5603388547897339	φωσφόρος ; 0.7688803672790527	εἶδος ; 0.5665514469146729	δονακεύς ; 0.537604570388794	μετανάστης ; 0.548984169960022	ἐρυθαίνομαι ; 0.5670507550239563
0.15307616558950687	κορβανᾶς	νυμφών	κοιτών	ὑπερῷον	ἀνάγαιον	σωφρονίζω	σωφρονίζω	1	1	7	16	33	2	1	δαμνάω ; 0.5320925712585449	Ἰθάκη ; 0.5681909918785095	δημοσίᾳ ; 0.5360863208770752	Κασεριν ; 0.5756844878196716	δοξολογέω ; 0.5532864332199097	γέρων ; 0.6173465251922607
0.02812579010285693	λογίζομαι	ἐνθυμέομαι	ἔννοια	ἀναλογίζομαι	διαλογίζομαι	παραχειμάζω	παραχειμάζω	1	160	23	12	4	28	4	πείθω ; 0.5833194255828857	αἰδώ ; 0.5737216472625732	στέργημα ; 0.5622900724411011	κοσμικός ; 0.5258675813674927	ἀκηδιάω ; 0.5835921764373779	ὑπόκειμαι ; 0.5755144953727722
-0.03061975985839349	ἐλλογέω	καταλέγω	ἰῶτα	χειρόγραφον	ἐπιγραφή	βασίλειος	χειρόγραφον	0	2	3	1	7	5	6	ληῖτις ; 0.6074901819229126	εἰσαγώγιμος ; 0.5295614004135132	νασιφ ; 0.6763744354248047	ἀπόλυσις ; 0.5244009494781494	ὀλοθρευτής ; 0.5737100839614868	προκρίνω ; 0.5406896471977234
0.1794320277887952	φυτεύω	ἐκριζόω	σπείρω	ἐπισπείρω	γεωργός	καταπέτασμα	καταπέτασμα	1	61	14	113	1	28	44	ἁλμυρός ; 0.5542020797729492	καναχέω ; 0.5113992094993591	γάγγραινα ; 0.5602433681488037	λεπτότης ; 0.49939778447151184	κιννάμωμον ; 0.5387634038925171	δαβιρ ; 0.5687353610992432
-0.02100931379834231	καταστρώννυμι	ἀναιρέω	διαχειρίζομαι	θανατόω	σφαγή	ἀνάγω	διαχειρίζομαι	0	10	112	2	171	27	136	ἐπίκλησις ; 0.5472222566604614	συνερίζω ; 0.5964096188545227	αἰτίωμα ; 0.5461100339889526	ἀποκτείνω ; 0.628677248954773	πένθος ; 0.5343164801597595	ἐξάγω ; 0.7152882814407349
0.19243692851172162	χρυσόλιθος	χρυσόπρασος	σάρδιον	τοπάζιον	χαλκηδών	τρίχινος	τρίχινος	1	4	1	9	6	1	2	σαρδόνυξ ; 0.7170908451080322	Οχχοφφα ; 0.7776153087615967	ὑπούργημα ; 0.5674322843551636	Αϊα ; 0.6020309329032898	σαρδόνυξ ; 0.8704391717910767	κοίρανος ; 0.5836048126220703
0.12728324061055346	κατακυριεύω	κατεξουσιάζω	κυριεύω	ἡγεμονεύω	ἡγεμονία	σιτομέτριον	σιτομέτριον	1	20	2	71	2	8	1	ταπεινόω ; 0.5787060260772705	γένεσις ; 0.5478745698928833	ἐκκινέω ; 0.5412217974662781	Φοινικών ; 0.5424217581748962	ἀκριβόω ; 0.5465894937515259	οἰκετεία ; 0.5966902375221252
-0.005695449103914785	κατανοέω	λογισμός	ἔννοια	διενθυμέομαι	διαλογίζομαι	κόμη	κόμη	1	43	117	12	1	28	13	χαλκηδόνιον ; 0.5659265518188477	πάθος ; 0.5880058407783508	στέργημα ; 0.5622900724411011	ἀμφιλαφής ; 0.6109641790390015	ἀκηδιάω ; 0.5835921764373779	σκίπων ; 0.5301851034164429
-0.0011240497611529898	φιάλη	θήκη	ἀγγεῖον	ποτήριον	ἄντλημα	βίος	θήκη	0	47	4	25	64	1	79	ἄντομαι ; 0.5804921388626099	Ασορδαν ; 0.5595699548721313	ἐκκλύζω ; 0.5109592080116272	παναίολος ; 0.6014865636825562	νεοσπαδής ; 0.5999476909637451	ἀπόβλημα ; 0.5695502161979675
0.1022732196980875	δίδωμι	προδίδωμι	ἐπιδίδωμι	ἀναδίδωμι	δόμα	ὁρατός	ὁρατός	1	2545	4	22	3	62	5	φέρω ; 0.6404352188110352	Ζαβδαιος ; 0.5453047156333923	ὁπλοδοτέω ; 0.49263620376586914	φοβερῶς ; 0.6293110847473145	ἐνδέξιος ; 0.5619797706604004	Χοβαρ ; 0.5500761270523071
0.02979964401467866	ἔθνος	συμπολίτης	συμφυλέτης	θυγάτηρ	πολιτεία	ἀφανής	ἀφανής	1	1174	1	1	667	10	5	λαός ; 0.6717729568481445	Σίπυλος ; 0.6226427555084229	μιαιφονία ; 0.6419640779495239	τίκτω ; 0.5977798104286194	Σκύθης ; 0.5676822662353516	παραλλαγή ; 0.5346547365188599
0.09047633861418003	βραδύς	μέχρι(ς)	ἕως	συστέλλω	βραδύνω	οἶκος	οἶκος	1	3	18	1710	8	6	2180	Ἀκτορίδης ; 0.5487409830093384	ἐπιδέρκομαι ; 0.5726202726364136	ἄχρι ; 0.6114635467529297	ἔμπνους ; 0.5722088813781738	κωλύμη ; 0.6349501609802246	ναός ; 0.5889983773231506
0.08739414742807033	ὀργή	θυμόομαι	προσοχθίζω	παροργισμός	ὀργίλος	διατροφή	προσοχθίζω	0	339	1	23	8	5	2	θυμός ; 0.61393803358078	Φαραώ ; 0.5767848491668701	ἀφαιρέω ; 0.6007749438285828	Θέογνις ; 0.5084134340286255	ἐξανίστημι ; 0.5411067605018616	Γαβαηλ ; 0.5432831048965454
-0.03293978685917204	μεγιστάν	κυρία	εὐγενής	ὑπεροχή	ἐξοχή	λάμπω	κυρία	0	53	10	11	7	1	13	Ἀλάστωρ ; 0.5286290645599365	προσκλίνω ; 0.6012367606163025	ὑπωρόφιος ; 0.5455318689346313	Ἡλιόδωρος ; 0.5499224662780762	ἐλεφάντων ; 0.5924412608146667	μετανάστης ; 0.548984169960022
-0.027161169855970335	ἀποστολή	προφῆτις	Μεσσίας	ψευδοπροφήτης	ἀπόστολος	φιλαδελφία	προφῆτις	0	15	8	2	20	79	9	Νικοστράτις ; 0.5412389039993286	δυναμικός ; 0.5839261412620544	Δρούσιλλα ; 0.5168033838272095	ἀνακαλέω ; 0.49414879083633423	Ἰάκωβος ; 0.5737552642822266	ἀστοχέω ; 0.5700643062591553
0.09775508828208895	βοτάνη	κάλαμος	χόρτος	σίναπι	τρίβολος	πατρῷος	πατρῷος	1	17	40	64	5	6	12	αἶσα ; 0.5166909694671631	στρώννυμι ; 0.543626070022583	μεταδιαιτέω ; 0.5717682242393494	παίονες ; 0.5856513381004333	εὔπατρις ; 0.5451017618179321	οἰωνόβρωτος ; 0.6416621208190918
-0.0025335716821859866	ἄπταιστος	ἁμάρτημα	πταίω	παράπτωμα	ῥᾳδιούργημα	ἐπιφωνέω	πταίω	0	2	41	20	41	1	7	διαδέω ; 0.5225759148597717	προσθέω ; 0.5395348072052002	προεῖδον ; 0.5875063538551331	ἁμαρτία ; 0.6007405519485474	ἀγοραῖος ; 0.5916123986244202	διαπορέω ; 0.5650985240936279
-0.0404848975405932	μετεωρίζομαι	θορυβάζω	μέριμνα	προσδοκάω	θορυβέω	πόνος	μετεωρίζομαι	0	1	1	17	29	10	97	γεγωνίσκω ; 0.6000663638114929	ποικίλος ; 0.6035593748092651	πολύζηλος ; 0.609815776348114	πεντηκοστή ; 0.5491077899932861	σπεύδω ; 0.5834362506866455	προσκαρτερέω ; 0.5098867416381836
0.08391710635902178	ἀλώπηξ	ἄρκος	ἀγέλη	θηρίον	κτῆνος	ἔκπαλαι	ἔκπαλαι	1	13	18	17	211	266	2	Φρύνη ; 0.539429247379303	μέλισσα ; 0.5989030599594116	συγκαταίθω ; 0.5377976894378662	Σμύρνη ; 0.570785403251648	Αρβηλος ; 0.5678129196166992	ἐξωθέω ; 0.5014772415161133
-0.04949097752119169	παραχειμασία	φθινοπωρινός	διετής	ἔτος	τριετία	συμπαθέω	ἔτος	0	1	1	2	767	1	3	Παυσίστρατος ; 0.5948033332824707	Βυβασσίη ; 0.5102262496948242	παντόπτης ; 0.5711681842803955	πῆχυς ; 0.5682227611541748	κοσμοποιΐα ; 0.5582951307296753	εὐανδρία ; 0.5634757876396179
0.06681803240043355	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	πταίω	ἀκαιρέομαι	ἄπταιστος	0	41	2	2	714	20	1	ἁμαρτία ; 0.6007405519485474	διαδέω ; 0.5225759148597717	πλειστήρης ; 0.531707763671875	παράπτωμα ; 0.6007405519485474	προεῖδον ; 0.5875063538551331	μηκάομαι ; 0.5968764424324036
0.017600729156176442	κτῆνος	τετράπους	ζῷον	θρέμμα	ἄρκος	κατηχέω	θρέμμα	0	266	16	61	1	18	8	Αρβηλος ; 0.5678129196166992	ἐγκλοιόω ; 0.5364248156547546	ἡμιώριον ; 0.5864202976226807	Εμμανουηλ ; 0.5543234348297119	μέλισσα ; 0.5989030599594116	ἐπιλύω ; 0.5450234413146973
0.09779846575635487	ῥάκος	ὀθόνη	ἐπίβλημα	κειρία	σουδάριον	ἀναστρέφω	ἀναστρέφω	1	5	2	5	2	4	123	καταμήνιος ; 0.6724979281425476	ἅπτω ; 0.5366432666778564	ἐπιρρέζω ; 0.5877856612205505	Ιωιαριβ ; 0.5836526155471802	περίθεσις ; 0.5949252843856812	μεθοδεία ; 0.5437350273132324
0.03866706611953169	θρίξ	κρανίον	μέλος	τρίχινος	ὄψις	ἀποβαίνω	κρανίον	0	66	7	61	2	62	24	χιτών ; 0.554602324962616	Γολγοθᾶ ; 0.5497007369995117	φυλακεύς ; 0.5283280611038208	κοίρανος ; 0.5836048126220703	πάρδαλις ; 0.5506949424743652	ἀργυροκοπέω ; 0.565729022026062
-0.040750937912096497	φανέρωσις	φανερός	χρηματίζω	ἐπίσημος	ξένος	ἄθεος	φανέρωσις	0	2	36	20	11	34	1	σωφρονέω ; 0.5612219572067261	γνωστέος ; 0.5937818288803101	Λυτάτιος ; 0.5280768871307373	εἰρέω ; 0.5661898851394653	Μεδιώνιος ; 0.5713821649551392	ἀρτάνη ; 0.5968055725097656
0.16637435489099323	ἁμαρτωλός	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	συμπολίτης	συμπολίτης	1	226	41	312	1	1	1	ἀσεβής ; 0.6890177130699158	προσθέω ; 0.5395348072052002	ἁμαρτία ; 0.5365080237388611	ἀγοραῖος ; 0.5916123986244202	φαληριάω ; 0.5853087902069092	Σίπυλος ; 0.6226427555084229
-0.01429044410001723	προδίδωμι	δόσις	ἀναδίδωμι	ἐπιτίθημι	δίδωμι	πάθημα	προδίδωμι	0	4	25	3	305	2545	16	Ζαβδαιος ; 0.5453047156333923	ἀπερωέω ; 0.5648003220558167	φοβερῶς ; 0.6293110847473145	ἐπιβάλλω ; 0.651030421257019	φέρω ; 0.6404352188110352	Νῶε ; 0.5795789361000061
-0.05135235670032934	λύκος	κτῆνος	ἀλώπηξ	θρέμμα	θηρίον	ἐννέα	θρέμμα	0	15	266	13	1	211	48	καρτερικός ; 0.5550299286842346	Αρβηλος ; 0.5678129196166992	Φρύνη ; 0.539429247379303	Εμμανουηλ ; 0.5543234348297119	Σμύρνη ; 0.570785403251648	πρόφασις ; 0.5202622413635254
0.05846436950358519	εὐκαιρέω	καιρός	εὐκαίρως	προθεσμία	ἀκαίρως	οἶκος	ἀκαίρως	0	3	570	3	1	2	2180	χοῖρος ; 0.5403461456298828	ἡμέρα ; 0.6770320534706116	κἀκεῖθεν ; 0.5368552207946777	ματία ; 0.5820169448852539	γραμματοδιδάσκαλος ; 0.5336961150169373	ναός ; 0.5889983773231506
0.010914832373684624	σκηνή	βασίλειος	κατάλυμα	πανδοχεῖον	οἶκος	πολιτεία	βασίλειος	0	455	6	17	1	2180	10	ἱλαστήριον ; 0.5615993738174438	προκρίνω ; 0.5406896471977234	βησσήεις ; 0.5622223615646362	πολιορκία ; 0.6281717419624329	ναός ; 0.5889983773231506	Σκύθης ; 0.5676822662353516
0.01977203646486425	ἀνάγαιον	ξενία	γαζοφυλάκιον	κοιτών	νυμφών	πορθέω	κοιτών	0	2	4	30	16	7	5	δοξολογέω ; 0.5532864332199097	Γασιωνγαβερ ; 0.5275298953056335	νάβλα ; 0.5631192922592163	δημοσίᾳ ; 0.5360863208770752	Ἰθάκη ; 0.5681909918785095	εὐκοπία ; 0.5416394472122192
0.06591548192580582	σπαργανόω	ἐνδύω	ἀμφιέννυμι	ἐνδιδύσκω	ἐγκομβόομαι	παραπλέω	παραπλέω	1	4	147	5	4	1	1	ἐνειλέω ; 0.5392268896102905	περιβάλλω ; 0.6041673421859741	εἴρερος ; 0.5631038546562195	εὐφορέω ; 0.6318227052688599	πρόνοια ; 0.5244529247283936	ἐγκελεύω ; 0.5159921646118164
0.03250328068867936	ἐνιαυτός	χειμών	θέρος	ἔτος	φθινοπωρινός	περιβλέπομαι	χειμών	0	168	13	11	767	1	7	μήν ; 0.5436006784439087	βλεμεαίνω ; 0.5457292795181274	καταλύτης ; 0.5536136627197266	πῆχυς ; 0.5682227611541748	Βυβασσίη ; 0.5102262496948242	ἐκκυβεύω ; 0.567897379398346
-0.04482570431767252	μεγιστάν	κυρία	μεγαλειότης	ὑπεροχή	πρωτεύω	ἐνδιδύσκω	κυρία	0	53	10	7	7	4	4	Ἀλάστωρ ; 0.5286290645599365	προσκλίνω ; 0.6012367606163025	καιρός ; 0.6088546514511108	Ἡλιόδωρος ; 0.5499224662780762	κάρπιμος ; 0.5492556095123291	εὐφορέω ; 0.6318227052688599
0.12754736927690946	θρέμμα	ζῷον	λύκος	τετράπους	ὑποζύγιον	διαυγάζω	διαυγάζω	1	1	61	15	16	31	1	Εμμανουηλ ; 0.5543234348297119	ἡμιώριον ; 0.5864202976226807	καρτερικός ; 0.5550299286842346	ἐγκλοιόω ; 0.5364248156547546	πρόβατον ; 0.5586061477661133	φωσφόρος ; 0.7688803672790527
-0.0023507721997896858	ἐπιφώσκω	λάμπω	φαίνω	φωτίζω	ἐπιφαύσκω	κατανοέω	ἐπιφώσκω	0	2	13	97	51	4	43	νομοδιδάσκαλος ; 0.5225245952606201	μετανάστης ; 0.548984169960022	ἀπαλλαξείω ; 0.5625596642494202	σκιά ; 0.5671987533569336	τόνος ; 0.5910645723342896	χαλκηδόνιον ; 0.5659265518188477
0.03380441560322095	ὄψις	κρανίον	ἔριον	κέρας	τρίχινος	ζῳοποιέω	ζῳοποιέω	1	62	7	13	133	2	11	πάρδαλις ; 0.5506949424743652	Γολγοθᾶ ; 0.5497007369995117	ἐναγκαλίζομαι ; 0.57612144947052	μεχωνωθ ; 0.5102571249008179	κοίρανος ; 0.5836048126220703	ἱππίας ; 0.6005287170410156
0.0379078163985323	θυγάτηρ	ἐντόπιος	συμπολίτης	λαός	πολιτεία	σουδάριον	σουδάριον	1	667	1	1	2200	10	4	τίκτω ; 0.5977798104286194	Θρασυδαίος ; 0.5477695465087891	Σίπυλος ; 0.6226427555084229	ἔθνος ; 0.6717729568481445	Σκύθης ; 0.5676822662353516	περίθεσις ; 0.5949252843856812
0.13597219679967032	ἐνοικέω	ἐγκατοικέω	οἰκητήριον	κατοικητήριον	παροικέω	ἰσχύς	ἰσχύς	1	46	1	3	22	73	373	ἐπευκτή ; 0.5933642387390137	̓ἀμφίμαχος ; 0.5892750024795532	αὐονή ; 0.5860387086868286	ῥωχμός ; 0.5466257929801941	κληρονομέω ; 0.5568711161613464	δυναστεία ; 0.5772062540054321
-0.04198345492344524	ἐλωΐ	κυριακός	μαράνα	κύριος	αββα	ἐκβαίνω	κυριακός	0	2	2	1	9318	3	11	ἠλί ; 0.6619610786437988	τάρβος ; 0.5672041177749634	θά ; 0.7380146980285645	θεός ; 0.6341279149055481	ἐπανέρχομαι ; 0.5560657978057861	φύρασις ; 0.5642210245132446
0.006395207960482263	ἔτος	διετής	τριετία	χειμών	θέρος	μέτωπον	μέτωπον	1	767	2	1	13	11	17	πῆχυς ; 0.5682227611541748	παντόπτης ; 0.5711681842803955	κοσμοποιΐα ; 0.5582951307296753	βλεμεαίνω ; 0.5457292795181274	καταλύτης ; 0.5536136627197266	ἀνειλέω ; 0.5369994640350342
0.13788206135426462	ἐσθίω	ἐκτρέφω	τρέφω	βρώσιμος	τρώγω	κατασφάζω	κατασφάζω	1	841	29	34	4	6	12	πίνω ; 0.6085653305053711	χήρα ; 0.5494361519813538	παραλαμβάνω ; 0.5523781776428223	καρπός ; 0.5149494409561157	τεκνογόνος ; 0.5443976521492004	μύχιος ; 0.6073715686798096
-0.0023255415297528392	συμβάλλω	διενθυμέομαι	ἔννοια	διαλογισμός	ἐνθυμέομαι	πλοῦς	ἐνθυμέομαι	0	15	1	12	39	23	3	διαλλάσσω ; 0.5389272570610046	ἀμφιλαφής ; 0.6109641790390015	στέργημα ; 0.5622900724411011	ῥήσσω ; 0.5147761702537537	αἰδώ ; 0.5737216472625732	ἐγκεντρίζω ; 0.5635491609573364
0.06254685353365341	σουδάριον	ὀθόνη	κειρία	σινδών	λέντιον	βρώσιμος	βρώσιμος	1	4	2	2	10	2	4	περίθεσις ; 0.5949252843856812	ἅπτω ; 0.5366432666778564	Ιωιαριβ ; 0.5836526155471802	ἀμφιστρατάομαι ; 0.5747451782226562	Κεδρών ; 0.6189562678337097	καρπός ; 0.5149494409561157
0.10755577305395592	βόσκω	ἐκτρέφω	βρῶσις	βρώσιμος	ψωμίζω	δεισιδαίμων	ἐκτρέφω	0	37	29	53	4	25	1	χρώς ; 0.537213146686554	χήρα ; 0.5494361519813538	Ἀνδρομέδη ; 0.523594319820404	καρπός ; 0.5149494409561157	ἐν-περιλαμβάνω ; 0.517342209815979	φυσικῶς ; 0.562545657157898
0.12914863706642488	προπάτωρ	μήτηρ	ἀπάτωρ	πατρικός	πρόγονος	τέσσαρες	τέσσαρες	1	2	421	1	14	13	289	δαίς ; 0.5414067506790161	παιδίον ; 0.5814730525016785	Πάρθοι ; 0.604801595211029	Σαουρ ; 0.5199364423751831	σκήνωσις ; 0.5685490369796753	ἕξ ; 0.6281061172485352
0.0252177051197236	σαλεύω	ἀποτινάσσω	ἐκτινάσσω	ῥιπή	τρέμω	φανερός	ἀποτινάσσω	0	93	5	29	1	16	36	συνημοσύνη ; 0.5280708074569702	κεφφουρε ; 0.5435962080955505	παρά-ἀναπίπτω ; 0.520634651184082	ἄτομος ; 0.642020583152771	φαρμακός ; 0.532272458076477	γνωστέος ; 0.5937818288803101
-0.05095876922437448	παρατείνω	χρονίζω	βραδύς	μέχρι(ς)	βραδύνω	πόνος	παρατείνω	0	8	32	3	18	6	97	ἀνεξικακία ; 0.5722086429595947	πόθος ; 0.5607144236564636	Ἀκτορίδης ; 0.5487409830093384	ἐπιδέρκομαι ; 0.5726202726364136	κωλύμη ; 0.6349501609802246	προσκαρτερέω ; 0.5098867416381836
