Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.0083941715499109	ἀπολύω	μεταίρω	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	βιβρώσκω	ἐκχωρέω	0	100	6	204	2	5	44	παράγω ; 0.41718465089797974	πεύκινος ; 0.44327422976493835	ἀντίπραξις ; 0.4811309576034546	καταβιάζομαι ; 0.43982481956481934	Φάρος ; 0.44318297505378723	Βάκτρος ; 0.4492875933647156
0.07203824223018562	συνωδίνω	πάσχω	παθητός	συγκακοπαθέω	προπάσχω	ἐπιλύω	ἐπιλύω	1	1	60	1	2	1	2	συστενάζω ; 0.9540574550628662	χαρίζομαι ; 0.4462173581123352	ἐξοπλισία ; 0.461367130279541	ἀποδοκιμάω ; 0.41949397325515747	ἐγκρατέω ; 0.4226354956626892	εἰπόν ; 0.5129426717758179
0.05499554296388137	περιβάλλω	ἱματίζω	ἐνδιδύσκω	περίθεσις	ἐπενδύομαι	ἡγεμών	ἡγεμών	1	94	2	4	1	2	104	ἀμμώδης ; 0.4832828938961029	Σαμαια ; 0.47528091073036194	νηνέμιος ; 0.4186687469482422	ἐμπλοκή ; 0.9072811007499695	θᾶττον ; 0.5087056756019592	φιλοπόνηρος ; 0.4726051092147827
-0.021299674860227158	πάντοτε	ἑκάστοτε	παροίχομαι	διαγίνομαι	μακρός	ἐπίσημος	παροίχομαι	0	43	1	1	3	37	11	ἀγάπη ; 0.48973438143730164	ἐπίτηδες ; 0.4339592456817627	ἀστρολογία ; 0.4204951524734497	Λασαία ; 0.5034449100494385	ἱκανός ; 0.5141570568084717	Ἐλευσίνιος ; 0.4409896433353424
-0.07682286187012183	ξενία	ἀνάγαιον	κορβανᾶς	ταμεῖον	ὑπερῷον	ἀγγεῖον	ξενία	0	4	2	1	4	33	25	ὀλιγότης ; 0.4354683756828308	Εμεμαων ; 0.47911199927330017	Δόλιος ; 0.4822203814983368	οἴγω ; 0.4607834219932556	ἐλλιπής ; 0.46755650639533997	γλωσσόκομον ; 0.41283082962036133
-0.016885731201424836	παράπτωμα	πταίω	προαμαρτάνω	ἁμάρτημα	ῥᾳδιούργημα	συνέχω	πταίω	0	41	20	2	41	1	62	ἐγγείνωνται ; 0.40057748556137085	Σύρος ; 0.4554619789123535	ἴλαρχος ; 0.46486344933509827	καθαρίζω ; 0.4755421578884125	κάλυξ ; 0.4238536059856415	ὀλιγηπελία ; 0.40563204884529114
0.022273197253141364	δυσεντέριον	πυρέσσω	λέπρα	ἄρρωστος	κάμνω	συμβαίνω	κάμνω	0	1	2	43	7	8	59	πολυτρόπως ; 0.5038535594940186	αἱμάσσω ; 0.46844708919525146	ἁφή ; 0.43871715664863586	Ὑάκινθος ; 0.42549970746040344	ἀπεχθῶς ; 0.46706804633140564	διηγέομαι ; 0.5488954782485962
0.03735810968380032	ἔπαυλις	σκηνή	πανδοχεῖον	κατάλυμα	σκήνωμα	πρίν	κατάλυμα	0	46	455	1	17	83	73	ὅριον ; 0.41405630111694336	Κρειοντιάδης ; 0.4334867000579834	ὑποζύγιον ; 0.4820302128791809	νυκτοπορία ; 0.45730459690093994	ἐκεῖθεν ; 0.44606876373291016	δῶμα ; 0.5595638751983643
0.06776338522113629	πανδοχεῖον	σκηνοποιός	πραιτώριον	βασίλειος	οἶκος	ζῳοποιέω	ζῳοποιέω	1	1	1	8	6	2180	11	ὑποζύγιον ; 0.4820302128791809	ὁμότεχνος ; 0.7350448369979858	πρόσειμι ; 0.4261745512485504	φαυλίζω ; 0.4607858955860138	ὕλαγμα ; 0.45486980676651	δορυφορέω ; 0.4324975609779358
0.07485127215328691	φέγγος	διαυγάζω	ἐκλάμπω	ἐπιφαίνω	λάμπω	ἀρτιγέννητος	ἀρτιγέννητος	1	28	1	8	27	13	1	Ξάνθος ; 0.44979387521743774	φωσφόρος ; 0.9367583990097046	περικοσμέω ; 0.4841306209564209	ἀκρωτηριάζω ; 0.4716770052909851	ἐπιπόθητος ; 0.4713214337825775	καταλαλιά ; 0.4795765280723572
0.09804808626109546	κορβανᾶς	νυμφών	κοιτών	ὑπερῷον	ἀνάγαιον	σωφρονίζω	σωφρονίζω	1	1	7	16	33	2	1	Δόλιος ; 0.4822203814983368	ὑψίπυλος ; 0.4347729980945587	Ἑκάβη ; 0.4546358585357666	ἐλλιπής ; 0.46755650639533997	Εμεμαων ; 0.47911199927330017	ἐπειδήπερ ; 0.47245705127716064
0.06390502033047196	λογίζομαι	ἐνθυμέομαι	ἔννοια	ἀναλογίζομαι	διαλογίζομαι	παραχειμάζω	παραχειμάζω	1	160	23	12	4	28	4	σύνοιδα ; 0.44821393489837646	ἄσοφος ; 0.44052743911743164	σύστασις ; 0.44512951374053955	χάζω ; 0.4547731876373291	ἐπαιγίζω ; 0.4325750172138214	Φίλητος ; 0.42830559611320496
-0.03659222458286682	ἐλλογέω	καταλέγω	ἰῶτα	χειρόγραφον	ἐπιγραφή	βασίλειος	χειρόγραφον	0	2	3	1	7	5	6	εὐαγης ; 0.430999219417572	νομοθετέω ; 0.47161099314689636	Γαζηρα ; 0.4307764768600464	ἐνιζάνω ; 0.4673846960067749	σκύβαλον ; 0.48191696405410767	φαυλίζω ; 0.4607858955860138
0.06904277696326566	φυτεύω	ἐκριζόω	σπείρω	ἐπισπείρω	γεωργός	καταπέτασμα	ἐκριζόω	0	61	14	113	1	28	44	ὕπαρχος ; 0.46680939197540283	ἐρημόω ; 0.45558249950408936	Ἀλεκτρυών ; 0.46673670411109924	ἐκδιδύσκω ; 0.45792973041534424	στάθμη ; 0.46699345111846924	ἐξέδρα ; 0.4656430780887604
-0.038701152839145214	καταστρώννυμι	ἀναιρέω	διαχειρίζομαι	θανατόω	σφαγή	ἀνάγω	θανατόω	0	10	112	2	171	27	136	ταμίας ; 0.43021661043167114	μογιλάλος ; 0.40360480546951294	ἀκολούθως ; 0.4618787169456482	ἐκκρεμάννυμι ; 0.4447600245475769	σύνδετος ; 0.44656363129615784	διαφυλάσσω ; 0.44101956486701965
0.009415593840374936	χρυσόλιθος	χρυσόπρασος	σάρδιον	τοπάζιον	χαλκηδών	τρίχινος	σάρδιον	0	4	1	9	6	1	2	βηρύλλιον ; 0.7013968229293823	ἀμέθυστος ; 0.7080525159835815	Φασουρ ; 0.42252349853515625	Σοήνη ; 0.45711463689804077	σάπφιρος ; 0.947766900062561	φιτυποίμην ; 0.463800311088562
0.04907028343086639	κατακυριεύω	κατεξουσιάζω	κυριεύω	ἡγεμονεύω	ἡγεμονία	σιτομέτριον	ἡγεμονεύω	0	20	2	71	2	8	1	ταναγραῖος ; 0.5504636168479919	Σαφιρ ; 0.43169131875038147	Ναβουχοδονοσορ ; 0.4543032646179199	ἐπιμίσγω ; 0.4267008602619171	̓Ανάνις ; 0.42191994190216064	οἰκετεία ; 0.6010253429412842
0.09876228899300821	κατανοέω	λογισμός	ἔννοια	διενθυμέομαι	διαλογίζομαι	κόμη	ἔννοια	0	43	117	12	1	28	13	οἶμα ; 0.4848621189594269	συνίημι ; 0.5071852207183838	σύστασις ; 0.44512951374053955	Ασαιας ; 0.4697563052177429	ἐπαιγίζω ; 0.4325750172138214	κόμη ; 0.7061843276023865
0.07484562585604376	φιάλη	θήκη	ἀγγεῖον	ποτήριον	ἄντλημα	βίος	θήκη	0	47	4	25	64	1	79	Κάσσιος ; 0.4875548481941223	θεότης ; 0.4114004671573639	γλωσσόκομον ; 0.41283082962036133	θεωρίς ; 0.45575278997421265	καρπεύω ; 0.42379501461982727	βίος ; 0.634169340133667
0.023763844554225644	δίδωμι	προδίδωμι	ἐπιδίδωμι	ἀναδίδωμι	δόμα	ὁρατός	δόμα	0	2545	4	22	3	62	5	συμμίγνυμι ; 0.4729989767074585	χαλκογλώχιν ; 0.4682908058166504	Μενεσθεύς ; 0.4626110792160034	ἄπαρσις ; 0.424448162317276	Αβιρα ; 0.4396125376224518	Αζερ ; 0.45290225744247437
-0.009216731900654473	ἔθνος	συμπολίτης	συμφυλέτης	θυγάτηρ	πολιτεία	ἀφανής	συμπολίτης	0	1174	1	1	667	10	5	πολλαπλάσιος ; 0.4072412848472595	Κολοσσαί ; 0.47568535804748535	ἀνάπλοος ; 0.4600975811481476	ἐπίπαν ; 0.42667657136917114	πολίτευμα ; 0.45705902576446533	λάμπη ; 0.43163084983825684
0.020153750988799957	βραδύς	μέχρι(ς)	ἕως	συστέλλω	βραδύνω	οἶκος	ἕως	0	3	18	1710	8	6	2180	ἄκακος ; 0.4202994108200073	διαληπτέον ; 0.4188862442970276	παίγνιον ; 0.4235696494579315	ξύω ; 0.44743219017982483	ἁδροσύνη ; 0.4478006958961487	ὕλαγμα ; 0.45486980676651
0.08562835867174556	ὀργή	θυμόομαι	προσοχθίζω	παροργισμός	ὀργίλος	διατροφή	διατροφή	1	339	1	23	8	5	2	κρύψις ; 0.4434952139854431	κατωτέρω ; 0.4854218363761902	Ἀρχέστρατος ; 0.4944927990436554	Τρωγλοδύται ; 0.4020408093929291	ἀντέχομαι ; 0.4304962754249573	ποτε ; 0.4427596628665924
0.018362341676275984	μεγιστάν	κυρία	εὐγενής	ὑπεροχή	ἐξοχή	λάμπω	λάμπω	1	53	10	11	7	1	13	βαρύτης ; 0.4123552441596985	δορίμαργος ; 0.4389360547065735	κακοπραγία ; 0.4516901671886444	βρέφος ; 0.42163464426994324	ἀκροατήριον ; 0.7015416026115417	ἐπιπόθητος ; 0.4713214337825775
0.05023690981928891	ἀποστολή	προφῆτις	Μεσσίας	ψευδοπροφήτης	ἀπόστολος	φιλαδελφία	φιλαδελφία	1	15	8	2	20	79	9	φαιλόνης ; 0.4919039309024811	ὑπόδεσις ; 0.4226985573768616	ἰδνόομαι ; 0.4797937273979187	λοίδορος ; 0.42986926436424255	ἁγιότης ; 0.4610857367515564	ἀφορμή ; 0.4590446949005127
0.14008708570020156	βοτάνη	κάλαμος	χόρτος	σίναπι	τρίβολος	πατρῷος	πατρῷος	1	17	40	64	5	6	12	Ἐμπεδοκλῆς ; 0.47568196058273315	πρῶρραν ; 0.43677422404289246	βλαστός ; 0.4486066401004791	προκηρύσσω ; 0.4581974744796753	Ὑπεριονίδης ; 0.4776533842086792	λειποτακτέω ; 0.485712468624115
-0.025926461698908332	ἄπταιστος	ἁμάρτημα	πταίω	παράπτωμα	ῥᾳδιούργημα	ἐπιφωνέω	πταίω	0	2	41	20	41	1	7	σύμμορφος ; 0.45531344413757324	καθαρίζω ; 0.4755421578884125	Σύρος ; 0.4554619789123535	ἐγγείνωνται ; 0.40057748556137085	κάλυξ ; 0.4238536059856415	συνεκκομίζω ; 0.46957769989967346
-0.00047814261449602435	μετεωρίζομαι	θορυβάζω	μέριμνα	προσδοκάω	θορυβέω	πόνος	θορυβέω	0	1	1	17	29	10	97	σῶμα ; 0.4311186373233795	λήκυθος ; 0.45290833711624146	λύσιμος ; 0.4316543936729431	τροπέω ; 0.4665684700012207	ἀδελφ- ; 0.47114792466163635	μονόφρων ; 0.44108864665031433
0.043848772718337925	ἀλώπηξ	ἄρκος	ἀγέλη	θηρίον	κτῆνος	ἔκπαλαι	ἔκπαλαι	1	13	18	17	211	266	2	πρῖνος ; 0.4387512803077698	στάχυς ; 0.48066240549087524	Μεδιόλανον ; 0.45358359813690186	ἄγριος ; 0.49668362736701965	χρυσίον ; 0.4518536925315857	φοράδην ; 0.4183003902435303
-0.042198988544898064	παραχειμασία	φθινοπωρινός	διετής	ἔτος	τριετία	συμπαθέω	ἔτος	0	1	1	2	767	1	3	φάραγξ ; 0.4428247809410095	ἐπαφρίζω ; 0.5653547048568726	ἐπισκευάζω ; 0.5367656946182251	χιλίας ; 0.45252835750579834	ἀντερείδω ; 0.4561324715614319	Δεφρωνα ; 0.47489553689956665
0.019238092134828022	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	πταίω	ἀκαιρέομαι	προαμαρτάνω	0	41	2	2	714	20	1	ἐγγείνωνται ; 0.40057748556137085	σύμμορφος ; 0.45531344413757324	ἴλαρχος ; 0.46486344933509827	ἀσέβεια ; 0.5088488459587097	Σύρος ; 0.4554619789123535	προεξεπίσταμαι ; 0.4497344493865967
0.08409518751394651	κτῆνος	τετράπους	ζῷον	θρέμμα	ἄρκος	κατηχέω	τετράπους	0	266	16	61	1	18	8	χρυσίον ; 0.4518536925315857	ἀμφιδύω ; 0.561920166015625	Δουίλλιος ; 0.43061771988868713	ἀσιτέω ; 0.44726717472076416	στάχυς ; 0.48066240549087524	ἀντιπαραγωγή ; 0.4849623441696167
-0.05979756291724392	ῥάκος	ὀθόνη	ἐπίβλημα	κειρία	σουδάριον	ἀναστρέφω	ὀθόνη	0	5	2	5	2	4	123	καταμήνιος ; 0.44886189699172974	δρέπανον ; 0.49001336097717285	ἄγναφος ; 0.5361166000366211	λυμεών ; 0.4497961401939392	συνυφαίνω ; 0.47681209444999695	μετόπωρον ; 0.3930376172065735
-0.0041383757731053294	θρίξ	κρανίον	μέλος	τρίχινος	ὄψις	ἀποβαίνω	θρίξ	0	66	7	61	2	62	24	Γόργειος ; 0.5116308331489563	οἰωνοκτόνος ; 0.45301270484924316	αὐχμηρός ; 0.4662567377090454	φιτυποίμην ; 0.463800311088562	ἐκτήκω ; 0.4595879912376404	σκηνόω ; 0.43771645426750183
0.01033348510670068	φανέρωσις	φανερός	χρηματίζω	ἐπίσημος	ξένος	ἄθεος	ἐπίσημος	0	2	36	20	11	34	1	σωφρονέω ; 0.4811481237411499	ὅλως ; 0.465311735868454	Μυκήνη ; 0.4903106689453125	Ἐλευσίνιος ; 0.4409896433353424	ξένος2 ; 0.4937780499458313	ὀνεῖον ; 0.4335383176803589
0.09160072498465677	ἁμαρτωλός	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	συμπολίτης	συμπολίτης	1	226	41	312	1	1	1	ἀσεβής ; 0.5820945501327515	καθαρίζω ; 0.4755421578884125	κηρίον ; 0.4273333251476288	κάλυξ ; 0.4238536059856415	τᾶν ; 0.44218212366104126	Κολοσσαί ; 0.47568535804748535
-0.0156599629507721	προδίδωμι	δόσις	ἀναδίδωμι	ἐπιτίθημι	δίδωμι	πάθημα	προδίδωμι	0	4	25	3	305	2545	16	χαλκογλώχιν ; 0.4682908058166504	ἀμεταμέλητος ; 0.42249491810798645	ἄπαρσις ; 0.424448162317276	συμπορεύομαι ; 0.5112807750701904	συμμίγνυμι ; 0.4729989767074585	Νῶε ; 0.4309644103050232
-0.03094482827828443	λύκος	κτῆνος	ἀλώπηξ	θρέμμα	θηρίον	ἐννέα	θρέμμα	0	15	266	13	1	211	48	ἔλαφος ; 0.4567212164402008	χρυσίον ; 0.4518536925315857	πρῖνος ; 0.4387512803077698	ἀσιτέω ; 0.44726717472076416	ἄγριος ; 0.49668362736701965	ἀφιστάω ; 0.44284212589263916
-0.01184920728194655	εὐκαιρέω	καιρός	εὐκαίρως	προθεσμία	ἀκαίρως	οἶκος	καιρός	0	3	570	3	1	2	2180	ὁμολογουμένως ; 0.48265987634658813	ἀντιδωρέομαι ; 0.46081817150115967	ἀξιόω ; 0.4189373850822449	ἐνόδιος ; 0.4587049186229706	ἄγημα ; 0.46226030588150024	ὕλαγμα ; 0.45486980676651
-0.04637130150929336	σκηνή	βασίλειος	κατάλυμα	πανδοχεῖον	οἶκος	πολιτεία	βασίλειος	0	455	6	17	1	2180	10	Κρειοντιάδης ; 0.4334867000579834	φαυλίζω ; 0.4607858955860138	νυκτοπορία ; 0.45730459690093994	ὑποζύγιον ; 0.4820302128791809	ὕλαγμα ; 0.45486980676651	πολίτευμα ; 0.45705902576446533
0.01090322505814395	ἀνάγαιον	ξενία	γαζοφυλάκιον	κοιτών	νυμφών	πορθέω	ἀνάγαιον	0	2	4	30	16	7	5	Εμεμαων ; 0.47911199927330017	ὀλιγότης ; 0.4354683756828308	πολυπείρων ; 0.4431163966655731	Ἑκάβη ; 0.4546358585357666	ὑψίπυλος ; 0.4347729980945587	κεδνός ; 0.4561725854873657
0.08774453097674356	σπαργανόω	ἐνδύω	ἀμφιέννυμι	ἐνδιδύσκω	ἐγκομβόομαι	παραπλέω	σπαργανόω	0	4	147	5	4	1	1	λέπαδνον ; 0.4469885230064392	φθειρίζω ; 0.4762133061885834	Λυδή ; 0.4194096028804779	νηνέμιος ; 0.4186687469482422	συγκαλέω ; 0.5163434743881226	καταταχέω ; 0.4740060567855835
0.06399735814536728	ἐνιαυτός	χειμών	θέρος	ἔτος	φθινοπωρινός	περιβλέπομαι	χειμών	0	168	13	11	767	1	7	ἀναβλέπω ; 0.4940405786037445	αὔρα ; 0.45850443840026855	Μάλεος ; 0.44082146883010864	χιλίας ; 0.45252835750579834	ἐπαφρίζω ; 0.5653547048568726	ἑταιρεία ; 0.4694502055644989
0.021420062269686402	μεγιστάν	κυρία	μεγαλειότης	ὑπεροχή	πρωτεύω	ἐνδιδύσκω	κυρία	0	53	10	7	7	4	4	βαρύτης ; 0.4123552441596985	δορίμαργος ; 0.4389360547065735	παρθένειος ; 0.45305225253105164	βρέφος ; 0.42163464426994324	ἀποκλίνω ; 0.43490251898765564	νηνέμιος ; 0.4186687469482422
0.11175397183426666	θρέμμα	ζῷον	λύκος	τετράπους	ὑποζύγιον	διαυγάζω	θρέμμα	0	1	61	15	16	31	1	ἀσιτέω ; 0.44726717472076416	Δουίλλιος ; 0.43061771988868713	ἔλαφος ; 0.4567212164402008	ἀμφιδύω ; 0.561920166015625	πανδοχεῖον ; 0.48203015327453613	φωσφόρος ; 0.9367583990097046
0.038780956792826615	ἐπιφώσκω	λάμπω	φαίνω	φωτίζω	ἐπιφαύσκω	κατανοέω	λάμπω	0	2	13	97	51	4	43	Γαββαθα ; 0.4801477789878845	ἐπιπόθητος ; 0.4713214337825775	Βιττίς ; 0.5041820406913757	σκιά ; 0.44188547134399414	συγγνωστός ; 0.4298577308654785	οἶμα ; 0.4848621189594269
0.10626270253611653	ὄψις	κρανίον	ἔριον	κέρας	τρίχινος	ζῳοποιέω	ζῳοποιέω	1	62	7	13	133	2	11	ἐκτήκω ; 0.4595879912376404	οἰωνοκτόνος ; 0.45301270484924316	ἔριον ; 0.4763670861721039	ὁμοπλοέω ; 0.48992112278938293	φιτυποίμην ; 0.463800311088562	δορυφορέω ; 0.4324975609779358
-0.04983699860625446	θυγάτηρ	ἐντόπιος	συμπολίτης	λαός	πολιτεία	σουδάριον	πολιτεία	0	667	1	1	2200	10	4	ἐπίπαν ; 0.42667657136917114	νίφα ; 0.4455964267253876	Κολοσσαί ; 0.47568535804748535	ἀφυλακτέω2 ; 0.4732634723186493	πολίτευμα ; 0.45705902576446533	συνυφαίνω ; 0.47681209444999695
0.10052782151728096	ἐνοικέω	ἐγκατοικέω	οἰκητήριον	κατοικητήριον	παροικέω	ἰσχύς	ἰσχύς	1	46	1	3	22	73	373	γλωσσώδης ; 0.48433417081832886	κοσμοποιΐα ; 0.4926910996437073	πῦρ ; 0.47742918133735657	πολύγλωσσος ; 0.4049275517463684	ἀσπάσιος ; 0.4393506348133087	κόχλαξ ; 0.46093034744262695
-0.04206110408058067	ἐλωΐ	κυριακός	μαράνα	κύριος	αββα	ἐκβαίνω	κύριος	0	2	2	1	9318	3	11	λεμά ; 0.6895508766174316	γρηγορέω ; 0.4493700861930847	θά ; 0.9669157862663269	ὀχλίζω ; 0.41634881496429443	ἱκεταδόκος ; 0.4841563105583191	χεττιιν ; 0.4537162780761719
-0.009906722218793518	ἔτος	διετής	τριετία	χειμών	θέρος	μέτωπον	ἔτος	0	767	2	1	13	11	17	χιλίας ; 0.45252835750579834	ἐπισκευάζω ; 0.5367656946182251	ἀντερείδω ; 0.4561324715614319	αὔρα ; 0.45850443840026855	Μάλεος ; 0.44082146883010864	ἀράσσω ; 0.431388795375824
0.12155059578653143	ἐσθίω	ἐκτρέφω	τρέφω	βρώσιμος	τρώγω	κατασφάζω	βρώσιμος	0	841	29	34	4	6	12	ἀνθομολόγησις ; 0.4201355576515198	κτήτωρ ; 0.4421505331993103	μενοινάω ; 0.4568674862384796	συκῆ ; 0.4483998417854309	ἔσθω ; 0.4453731179237366	θυμοειδής ; 0.5278074741363525
-0.06485271358294281	συμβάλλω	διενθυμέομαι	ἔννοια	διαλογισμός	ἐνθυμέομαι	πλοῦς	ἐνθυμέομαι	0	15	1	12	39	23	3	συμπίτνω ; 0.431720107793808	Ασαιας ; 0.4697563052177429	σύστασις ; 0.44512951374053955	πλεονεκτικός ; 0.421214759349823	ἄσοφος ; 0.44052743911743164	παραπείθω ; 0.43591317534446716
0.0012937051558322699	σουδάριον	ὀθόνη	κειρία	σινδών	λέντιον	βρώσιμος	ὀθόνη	0	4	2	2	10	2	4	συνυφαίνω ; 0.47681209444999695	δρέπανον ; 0.49001336097717285	λυμεών ; 0.4497961401939392	ἀγορασμός ; 0.45576274394989014	νιπτήρ ; 0.6468585729598999	συκῆ ; 0.4483998417854309
0.15473166978097985	βόσκω	ἐκτρέφω	βρῶσις	βρώσιμος	ψωμίζω	δεισιδαίμων	δεισιδαίμων	1	37	29	53	4	25	1	ὀμβροκτύπος ; 0.4246698021888733	κτήτωρ ; 0.4421505331993103	κυνηγετικός ; 0.42590421438217163	συκῆ ; 0.4483998417854309	ἀπεργασία ; 0.4526149332523346	αὗ ; 0.4869159162044525
0.005064086683996161	προπάτωρ	μήτηρ	ἀπάτωρ	πατρικός	πρόγονος	τέσσαρες	πρόγονος	0	2	421	1	14	13	289	Παμβοιώτια ; 0.4595189094543457	καρκαίρω ; 0.4464842677116394	ἄοικος ; 0.4446914494037628	δικλίς ; 0.42741793394088745	εὐτυχία ; 0.4377670884132385	ἐπιπορεύομαι ; 0.4440996050834656
0.09232128255319644	σαλεύω	ἀποτινάσσω	ἐκτινάσσω	ῥιπή	τρέμω	φανερός	φανερός	1	93	5	29	1	16	36	σείω ; 0.4777945876121521	ἐπιχειρητέον ; 0.4592539072036743	κατά-ἀνίστημι ; 0.41186997294425964	ἄτρεστος ; 0.48458126187324524	ἄρδις ; 0.40605834126472473	ὅλως ; 0.465311735868454
0.009710044746492452	παρατείνω	χρονίζω	βραδύς	μέχρι(ς)	βραδύνω	πόνος	χρονίζω	0	8	32	3	18	6	97	ἀλλά ; 0.45570677518844604	καταλύσιμος ; 0.41793492436408997	ἄκακος ; 0.4202994108200073	διαληπτέον ; 0.4188862442970276	ἁδροσύνη ; 0.4478006958961487	μονόφρων ; 0.44108864665031433
