Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.3018881997796137	λογίζομαι	ἐνθυμέομαι	ἔννοια	ἀναλογίζομαι	διαλογίζομαι	παραχειμάζω	ἔννοια	0	160	23	12	4	28	4	διαιτέω ; 0.26664304733276367	οἰωνισμός ; 0.31099608540534973	πολιτεύομαι ; 0.3091993033885956	ἐπιμύλιος ; 0.3633030951023102	συλλογίζομαι ; 0.3403625786304474	Νικόπολις ; 0.5602219104766846
-0.024309970151329352	ἐλλογέω	καταλέγω	ἰῶτα	χειρόγραφον	ἐπιγραφή	βασίλειος	χειρόγραφον	0	2	3	1	7	5	6	Ναχοθ ; 0.43208158016204834	προαποαγγέλλω ; 0.312746524810791	κεραία ; 0.7861630320549011	Ῥάγαι ; 0.4454255700111389	ἀποτρέπομαι ; 0.5097189545631409	ἱεράτευμα ; 0.43230390548706055
0.11415257621868521	φυτεύω	ἐκριζόω	σπείρω	ἐπισπείρω	γεωργός	καταπέτασμα	καταπέτασμα	1	61	14	113	1	28	44	βυρσεύς ; 0.274573415517807	παραλαλέω ; 0.300176739692688	πετρῶδες ; 0.2667974829673767	οἰκιακός ; 0.44582343101501465	προσδοκάω ; 0.30081674456596375	προσραίνω ; 0.36878591775894165
0.028800728575050172	καταστρώννυμι	ἀναιρέω	διαχειρίζομαι	θανατόω	σφαγή	ἀνάγω	σφαγή	0	10	110	2	169	26	136	ὕψωσις ; 0.3539986312389374	ἐπιφέρω ; 0.2841924726963043	κρεμάννυμι ; 0.4171217083930969	ἀποθνῄσκω ; 0.3673273026943207	ἄσμενος ; 0.300895631313324	ἐξάγω ; 0.5098456740379333
0.028328710049213168	χρυσόλιθος	χρυσόπρασος	σάρδιον	τοπάζιον	χαλκηδών	τρίχινος	τρίχινος	1	4	1	9	6	1	2	ἀμέθυστος ; 0.8962829113006592	σαρδόνυξ ; 0.7968442440032959	ἴασπις ; 0.48288506269454956	χρυσόλιθος ; 0.6282247304916382	σάπφιρος ; 0.9649596810340881	ἀλλοεθνής ; 0.3600930869579315
0.18559857870323182	κατακυριεύω	κατεξουσιάζω	κυριεύω	ἡγεμονεύω	ἡγεμονία	σιτομέτριον	σιτομέτριον	1	20	2	71	2	8	1	πλημμελής ; 0.31079086661338806	Ασενναφαρ ; 0.41657036542892456	ἐξουδένημα ; 0.27490735054016113	Κυρήνιος ; 0.7151970863342285	τάγμα ; 0.33177974820137024	οἰκετεία ; 0.694636344909668
0.03425248226268418	κατανοέω	λογισμός	ἔννοια	διενθυμέομαι	διαλογίζομαι	κόμη	κόμη	1	43	117	12	1	28	11	περιεκτικός ; 0.279342383146286	ἥμερος ; 0.3079752027988434	πολιτεύομαι ; 0.3091993033885956	ἀκολουθία ; 0.45070919394493103	συλλογίζομαι ; 0.3403625786304474	κόνις ; 0.3308839499950409
-0.039385381345358905	φιάλη	θήκη	ἀγγεῖον	ποτήριον	ἄντλημα	βίος	φιάλη	0	47	4	25	64	1	79	ἀγκύλη ; 0.3137913644313812	ἀμφιβολεύς ; 0.38990065455436707	ὑπόθεμα ; 0.32805317640304565	κραιπαλάω ; 0.32237741351127625	ἐπιμίξ ; 0.42100319266319275	κόπος ; 0.30381613969802856
0.16270654290181102	δίδωμι	προδίδωμι	ἐπιδίδωμι	ἀναδίδωμι	δόμα	ὁρατός	ὁρατός	1	2526	4	22	3	62	5	εἰμί ; 0.5499162673950195	ἐκκινέω ; 0.39083337783813477	διαγιγνώσκω ; 0.34804511070251465	μασομελ ; 0.36133623123168945	φερνή ; 0.29966914653778076	πεντάπηχυς ; 0.6461277008056641
0.028153775896155198	ἔθνος	συμπολίτης	συμφυλέτης	θυγάτηρ	πολιτεία	ἀφανής	θυγάτηρ	0	1166	1	1	656	10	5	γῆ ; 0.37819772958755493	προσαξιόω ; 0.4733191132545471	ἀναπείρω ; 0.4623681902885437	Μαιζοοβ ; 0.31035107374191284	παρωθέω ; 0.36009353399276733	βδελυρός ; 0.37243765592575073
0.08458046159522797	βραδύς	μέχρι(ς)	ἕως	συστέλλω	βραδύνω	οἶκος	οἶκος	1	3	18	1705	8	6	2166	ἀπόκλεισμα ; 0.3829028010368347	πλοῦς ; 0.30491167306900024	εἰς ; 0.4959411025047302	ὑβριστός ; 0.2905980348587036	προΐστημι ; 0.30926814675331116	καί ; 0.4097081124782562
-0.023128170998550135	ὀργή	θυμόομαι	προσοχθίζω	παροργισμός	ὀργίλος	διατροφή	θυμόομαι	0	339	1	23	8	5	2	ὀργίζω ; 0.29309943318367004	κατωτέρω ; 0.4965555965900421	ἀλισγέω ; 0.34628382325172424	Ελβων ; 0.3868139982223511	ἐπανιστάνω ; 0.4653979241847992	τιμιότης ; 0.37203449010849
-0.03179367177928383	μεγιστάν	κυρία	εὐγενής	ὑπεροχή	ἐξοχή	λάμπω	κυρία	0	52	10	11	7	1	12	καθιζάνω ; 0.3206442892551422	κανθός ; 0.32866567373275757	βλαβερός ; 0.3792986571788788	Ὑρκανός ; 0.49331554770469666	ἀκροατήριον ; 0.7257891297340393	ἀγαλλιάω ; 0.30084872245788574
0.04172110704341658	ἀποστολή	προφῆτις	Μεσσίας	ψευδοπροφήτης	ἀπόστολος	φιλαδελφία	ψευδοπροφήτης	0	15	8	2	20	79	9	εὐτολμία ; 0.304857462644577	Θακουαθ ; 0.5037332773208618	διαλλάσσομαι ; 0.35781461000442505	θεῖον ; 0.33128079771995544	εὐαγγελίζω ; 0.30176639556884766	θεοδίδακτος ; 0.49618375301361084
0.018132931544427133	βοτάνη	κάλαμος	χόρτος	σίναπι	τρίβολος	πατρῷος	κάλαμος	0	17	40	64	5	6	12	χλωρός ; 0.31675437092781067	ὄξος ; 0.2970605492591858	χλόη ; 0.3618271052837372	κόκκος ; 0.6565941572189331	ὀψοποίημα ; 0.32875150442123413	τραχύτης ; 0.3388933539390564
-0.016914550438586085	ἄπταιστος	ἁμάρτημα	πταίω	παράπτωμα	ῥᾳδιούργημα	ἐπιφωνέω	πταίω	0	2	41	20	41	1	7	μετριοπαθέω ; 0.41645312309265137	ἐξαγορεύω ; 0.30248624086380005	σκληρότης ; 0.2678575813770294	ἁμαρτία ; 0.3674790561199188	Γαλλίων ; 0.5715111494064331	κατευφημέω ; 0.3395351767539978
-0.11392429506571747	μετεωρίζομαι	θορυβάζω	μέριμνα	προσδοκάω	θορυβέω	πόνος	μετεωρίζομαι	0	1	1	17	29	10	96	στενάχω ; 0.5704984068870544	ἐπειδήπερ ; 0.5950825810432434	ἀδόλως ; 0.40039950609207153	γεωργός ; 0.30081674456596375	συμπεριλαμβάνω ; 0.3503696322441101	μυχός ; 0.2828068137168884
0.20597747804802288	ἀλώπηξ	ἄρκος	ἀγέλη	θηρίον	κτῆνος	ἔκπαλαι	ἔκπαλαι	1	13	18	17	210	266	2	ὁμολόγέω ; 0.3527345657348633	καταπετάζω ; 0.3149494528770447	σιώπησις ; 0.3498622179031372	ἑρπετόν ; 0.3153901994228363	πρόβατον ; 0.30888593196868896	πλαστός ; 0.4564546048641205
-0.19923160628292416	παραχειμασία	φθινοπωρινός	διετής	ἔτος	τριετία	συμπαθέω	ἔτος	0	1	1	2	765	1	3	ἀνεύθετος ; 0.9003511667251587	συνευωχέομαι ; 0.46824589371681213	κατωτέρω ; 0.5075951218605042	ἡμέρα ; 0.5154424905776978	αὐτοσχεδίως ; 0.3789614737033844	λακωνικός ; 0.3288017213344574
0.16122581903341554	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	πταίω	ἀκαιρέομαι	ἄπταιστος	0	41	2	2	711	20	1	ἁμαρτία ; 0.3674790561199188	μετριοπαθέω ; 0.41645312309265137	συλλογίζομαι ; 0.3431432843208313	ἀνομία ; 0.40312808752059937	σκληρότης ; 0.2678575813770294	ισανα ; 0.48469460010528564
0.13226244282345448	κτῆνος	τετράπους	ζῷον	θρέμμα	ἄρκος	κατηχέω	κατηχέω	1	266	16	61	1	18	8	πρόβατον ; 0.30888593196868896	φλυκτίς ; 0.45053642988204956	ὑάλινος ; 0.3084982633590698	Μερρα ; 0.36257606744766235	καταπετάζω ; 0.3149494528770447	ξυράομαι ; 0.42554259300231934
-0.02922652790312069	ῥάκος	ὀθόνη	ἐπίβλημα	κειρία	σουδάριον	ἀναστρέφω	ἀναστρέφω	1	5	2	5	2	4	121	καταμήνιος ; 0.6198865175247192	ταλαντιαῖος ; 0.42054519057273865	ἄγναφος ; 0.6459586024284363	περιδέω ; 0.7767093181610107	σιμικίνθιον ; 0.5140680074691772	ἔρχομαι ; 0.3588900566101074
-0.061346666834476815	θρίξ	κρανίον	μέλος	τρίχινος	ὄψις	ἀποβαίνω	κρανίον	0	64	7	61	2	62	24	ῥάκος ; 0.28992772102355957	Γολγοθᾶ ; 0.4749462604522705	βαλλάντιον ; 0.29615360498428345	ἀλλοεθνής ; 0.3600930869579315	πρόσοψις ; 0.2815361022949219	ἐργάτης ; 0.296436607837677
0.11590559434393466	φανέρωσις	φανερός	χρηματίζω	ἐπίσημος	ξένος	ἄθεος	φανερός	0	2	34	20	11	34	1	τραχηλίζομαι ; 0.45732492208480835	ξυρόν ; 0.2751760184764862	Ἑνώχ ; 0.293253630399704	κομψότερον ; 0.36810609698295593	ἀνέλπιστος ; 0.293171226978302	ἀποδιορίζω ; 0.4867667555809021
0.13682882319336753	ἁμαρτωλός	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	συμπολίτης	συμπολίτης	1	225	41	308	1	1	1	ἀσεβής ; 0.3431810736656189	ἐξαγορεύω ; 0.30248624086380005	ἁμαρτία ; 0.38585448265075684	Γαλλίων ; 0.5715111494064331	καταπολεμέω ; 0.3919435143470764	προσαξιόω ; 0.4733191132545471
-0.014894749509821281	προδίδωμι	δόσις	ἀναδίδωμι	ἐπιτίθημι	δίδωμι	πάθημα	προδίδωμι	0	4	25	3	304	2526	16	ἐκκινέω ; 0.39083337783813477	ἐπεισφέρω ; 0.30249929428100586	μασομελ ; 0.36133623123168945	ἐπιστοιβάζω ; 0.41428783535957336	εἰμί ; 0.5499162673950195	ἀνταναπληρόω ; 0.3522711396217346
0.009464560689939339	λύκος	κτῆνος	ἀλώπηξ	θρέμμα	θηρίον	ἐννέα	θρέμμα	0	15	266	13	1	210	48	ἐξιππάζομαι ; 0.36618030071258545	πρόβατον ; 0.30888593196868896	ὁμολόγέω ; 0.3527345657348633	Μερρα ; 0.36257606744766235	ἑρπετόν ; 0.3153901994228363	ὀκτώ ; 0.31163132190704346
0.02388083170023292	εὐκαιρέω	καιρός	εὐκαίρως	προθεσμία	ἀκαίρως	οἶκος	εὐκαιρέω	0	3	569	3	1	2	2166	ἐπιδημέω ; 0.43501198291778564	ἡμέρα ; 0.4004652500152588	ἀκαίρως ; 0.44410327076911926	Ιεσχα ; 0.5299322605133057	ἀκρόαμα ; 0.6023616194725037	καί ; 0.4097081124782562
0.020684378940620862	σκηνή	βασίλειος	κατάλυμα	πανδοχεῖον	οἶκος	πολιτεία	βασίλειος	0	455	6	17	1	2166	10	συσκιάζον ; 0.3219996988773346	ἱεράτευμα ; 0.43230390548706055	Εφραθα ; 0.28875717520713806	ἀϊδιότης ; 0.5382790565490723	καί ; 0.4097081124782562	παρωθέω ; 0.36009353399276733
0.10065726685421189	ἀνάγαιον	ξενία	γαζοφυλάκιον	κοιτών	νυμφών	πορθέω	πορθέω	1	2	4	30	16	7	5	σμίλαξ ; 0.4076424837112427	ἐκεῖσε ; 0.34323424100875854	κατατολμάω ; 0.33323171734809875	χελώνις ; 0.28236275911331177	ΒηνΙωναθ/αν ; 0.38775643706321716	εὐτελῶς ; 0.3942777216434479
0.23640929672041883	σπαργανόω	ἐνδύω	ἀμφιέννυμι	ἐνδιδύσκω	ἐγκομβόομαι	παραπλέω	ἀμφιέννυμι	0	4	146	5	4	1	1	σπάργανον ; 0.5166147947311401	πλύνω ; 0.2610844373703003	μαλακός ; 0.49017420411109924	λαμπρῶς ; 0.40282440185546875	ἀντιτάσσομαι ; 0.5053319931030273	χρονοτριβέω ; 0.828004002571106
0.07617756028972544	ἐνιαυτός	χειμών	θέρος	ἔτος	φθινοπωρινός	περιβλέπομαι	περιβλέπομαι	1	167	13	11	765	1	7	μήν ; 0.34693819284439087	ἐπίκειμαι ; 0.3388899564743042	ἔαρ ; 0.5340405702590942	ἡμέρα ; 0.5154424905776978	συνευωχέομαι ; 0.46824589371681213	ἀναβάλλομαι ; 0.41802358627319336
-0.008391084744662158	μεγιστάν	κυρία	μεγαλειότης	ὑπεροχή	πρωτεύω	ἐνδιδύσκω	κυρία	0	52	10	7	7	4	4	καθιζάνω ; 0.3206442892551422	κανθός ; 0.32866567373275757	ποδιστήρ ; 0.32777559757232666	Ὑρκανός ; 0.49331554770469666	ἐλεφάντων ; 0.47239553928375244	λαμπρῶς ; 0.40282440185546875
0.3227677675834451	θρέμμα	ζῷον	λύκος	τετράπους	ὑποζύγιον	διαυγάζω	διαυγάζω	1	1	61	15	16	31	1	Μερρα ; 0.36257606744766235	ὑάλινος ; 0.3084982633590698	ἐξιππάζομαι ; 0.36618030071258545	φλυκτίς ; 0.45053642988204956	ὄνος ; 0.39184650778770447	φωσφόρος ; 0.9854193925857544
-0.033872215195977745	ἐπιφώσκω	λάμπω	φαίνω	φωτίζω	ἐπιφαύσκω	κατανοέω	ἐπιφώσκω	0	2	12	96	50	4	43	Μαγδαληνή ; 0.49741488695144653	ἀγαλλιάω ; 0.30084872245788574	συντίθεμαι ; 0.24114617705345154	πιστῶς ; 0.28662729263305664	φθίνω ; 0.43523719906806946	περιεκτικός ; 0.279342383146286
-0.056576972686681076	ὄψις	κρανίον	ἔριον	κέρας	τρίχινος	ζῳοποιέω	κρανίον	0	62	7	13	133	2	11	πρόσοψις ; 0.2815361022949219	Γολγοθᾶ ; 0.4749462604522705	ἐγκρίς ; 0.37062257528305054	ὑπερφέρω ; 0.38825488090515137	ἀλλοεθνής ; 0.3600930869579315	ἀρχισωματοφύλαξ ; 0.274793416261673
0.04929340211586036	θυγάτηρ	ἐντόπιος	συμπολίτης	λαός	πολιτεία	σουδάριον	λαός	0	656	1	1	2187	10	4	Μαιζοοβ ; 0.31035107374191284	μακροθύμως ; 0.4723076820373535	προσαξιόω ; 0.4733191132545471	κύριος ; 0.5178365707397461	παρωθέω ; 0.36009353399276733	σιμικίνθιον ; 0.5140680074691772
-0.06620839136369519	ἐνοικέω	ἐγκατοικέω	οἰκητήριον	κατοικητήριον	παροικέω	ἰσχύς	κατοικητήριον	0	46	1	3	22	72	373	πραγματεύω ; 0.3309747278690338	βλέμμα ; 0.9150236248970032	ἀΐδιος ; 0.43279343843460083	δείδω ; 0.2605368494987488	κατοικέω ; 0.315227746963501	χρησιμεύω ; 0.25919127464294434
-0.20184954907295044	ἐλωΐ	κυριακός	μαράνα	κύριος	αββα	ἐκβαίνω	κύριος	0	2	2	1	9279	3	11	λεμά ; 0.8341833353042603	πεντηκοστή ; 0.41580942273139954	θά ; 0.9938076734542847	σύ ; 0.7807528376579285	Ιεκθιηλ ; 0.4578532576560974	Δωδω ; 0.3222266435623169
-0.05166761607719378	ἔτος	διετής	τριετία	χειμών	θέρος	μέτωπον	μέτωπον	1	765	2	1	13	11	17	ἡμέρα ; 0.5154424905776978	κατωτέρω ; 0.5075951218605042	αὐτοσχεδίως ; 0.3789614737033844	ἐπίκειμαι ; 0.3388899564743042	ἔαρ ; 0.5340405702590942	χάραγμα ; 0.31360918283462524
0.04422885123539205	ἐσθίω	ἐκτρέφω	τρέφω	βρώσιμος	τρώγω	κατασφάζω	κατασφάζω	1	831	29	33	4	6	11	οἶνος ; 0.3833748698234558	γεννάω ; 0.306800901889801	ἐκπαιδεύω ; 0.368611603975296	τρυφάνω ; 0.4327250123023987	ἀπαράβατος ; 0.3430247902870178	ἑλληνικός ; 0.37544095516204834
0.11642281498727608	συμβάλλω	διενθυμέομαι	ἔννοια	διαλογισμός	ἐνθυμέομαι	πλοῦς	συμβάλλω	0	15	1	12	39	23	3	διάδοχος ; 0.31703242659568787	ἀκολουθία ; 0.45070919394493103	πολιτεύομαι ; 0.3091993033885956	κοπόω ; 0.2900053858757019	οἰωνισμός ; 0.31099608540534973	ἐπισφαλής ; 0.6389192938804626
0.05036144044528257	σουδάριον	ὀθόνη	κειρία	σινδών	λέντιον	βρώσιμος	ὀθόνη	0	4	2	2	10	2	4	σιμικίνθιον ; 0.5140680074691772	ταλαντιαῖος ; 0.42054519057273865	περιδέω ; 0.7767093181610107	λαξευτός ; 0.4630533456802368	διαζώννυμι ; 0.5631956458091736	τρυφάνω ; 0.4327250123023987
0.24674645975536472	βόσκω	ἐκτρέφω	βρῶσις	βρώσιμος	ψωμίζω	δεισιδαίμων	δεισιδαίμων	1	37	29	53	4	25	1	Ομμαῖος ; 0.29494649171829224	γεννάω ; 0.306800901889801	χαφ ; 0.2806239724159241	τρυφάνω ; 0.4327250123023987	χόρτος ; 0.31502771377563477	Ἀθηναῖος ; 0.5062700510025024
-0.12431522487338104	προπάτωρ	μήτηρ	ἀπάτωρ	πατρικός	πρόγονος	τέσσαρες	προπάτωρ	0	2	419	1	14	13	287	ἔνθεσμος ; 0.5373409986495972	γυνή ; 0.34201979637145996	ἀμήτωρ ; 0.9889675378799438	Εσοβα ; 0.4368828237056732	εὐχρηστία ; 0.3328157365322113	δύο ; 0.32212167978286743
-0.07734724934184792	σαλεύω	ἀποτινάσσω	ἐκτινάσσω	ῥιπή	τρέμω	φανερός	ῥιπή	0	93	5	29	1	16	34	κόπριον ; 0.27673211693763733	δαψιλεύω ; 0.3087254464626312	μισθόω ; 0.2863118052482605	ἄτομος ; 0.9879884719848633	προσόζω ; 0.2829669415950775	ξυρόν ; 0.2751760184764862
-0.0404915621049568	παρατείνω	χρονίζω	βραδύς	μέχρι(ς)	βραδύνω	πόνος	πόνος	1	8	32	3	18	6	96	Θεβες ; 0.38048437237739563	ἐπιλανθάνω ; 0.3239366412162781	ἀπόκλεισμα ; 0.3829028010368347	πλοῦς ; 0.30491167306900024	προΐστημι ; 0.30926814675331116	μυχός ; 0.2828068137168884
