Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.08192158341740247	ἐσθίω	ἐκτρέφω	τρέφω	βρώσιμος	τρώγω	κατασφάζω	βρώσιμος	0	841	29	34	4	6	12	Αιλους ; 0.34296271204948425	μετέχω ; 0.2521236836910248	ἴασις ; 0.31023871898651123	σαλπιστής ; 0.2790743112564087	ἐσθίω ; 0.2646576762199402	τερατεύομαι ; 0.2986629009246826
0.08131137799822802	συμβάλλω	διενθυμέομαι	ἔννοια	διαλογισμός	ἐνθυμέομαι	πλοῦς	ἐνθυμέομαι	0	15	1	12	39	23	3	συνᾴδω ; 0.3023780882358551	ῥητῶς ; 0.31388944387435913	Βηλα ; 0.283335417509079	ἐξιχνιασμός ; 0.28314515948295593	οἰωνισμός ; 0.2968539297580719	ναύκληρος ; 0.5031607151031494
-0.009280763129754621	σουδάριον	ὀθόνη	κειρία	σινδών	λέντιον	βρώσιμος	σινδών	0	4	2	2	10	2	4	σιμικίνθιον ; 0.3900999128818512	διφθέρα ; 0.30157315731048584	ποθέω ; 0.3650629222393036	ἀργύρωμα ; 0.33055034279823303	νιπτήρ ; 0.6128429174423218	σαλπιστής ; 0.2790743112564087
0.20339511283717004	βόσκω	ἐκτρέφω	βρῶσις	βρώσιμος	ψωμίζω	δεισιδαίμων	δεισιδαίμων	1	37	29	53	4	25	1	Ομμαῖος ; 0.3060871958732605	μετέχω ; 0.2521236836910248	δροσίζω ; 0.27006611227989197	σαλπιστής ; 0.2790743112564087	καταδολεσχέω ; 0.2677384614944458	ἀναθεωρέω ; 0.4955320954322815
-0.09443785540642244	προπάτωρ	μήτηρ	ἀπάτωρ	πατρικός	πρόγονος	τέσσαρες	προπάτωρ	0	2	420	1	14	13	289	ἔνθεσμος ; 0.418923556804657	ἐφήμερος ; 0.3235432505607605	ἀμήτωρ ; 0.964959979057312	Χωζηβα ; 0.2808794379234314	διαπειλέω ; 0.26279115676879883	Θεκεμινας ; 0.2716491222381592
-0.005904903381915405	σαλεύω	ἀποτινάσσω	ἐκτινάσσω	ῥιπή	τρέμω	φανερός	φανερός	1	93	5	29	1	16	36	ταράσσω ; 0.29036495089530945	ἀνδραγαθέω ; 0.25500553846359253	ἄκανθα ; 0.2731606364250183	ἄτομος ; 0.9475786685943604	μεγαλοπρεπῶς ; 0.29644256830215454	οἰνοπότης ; 0.2914417088031769
0.0036198303390498343	παρατείνω	χρονίζω	βραδύς	μέχρι(ς)	βραδύνω	πόνος	βραδύνω	0	8	32	3	18	6	97	ἐπισπείρω ; 0.29609543085098267	ἄνθρωπος ; 0.24220512807369232	συλλυπέομαι ; 0.3450978398323059	διαλύω ; 0.3072217106819153	ἐπιδιπλόω ; 0.2752498984336853	κατοπτεύω ; 0.2712360918521881
-0.03317219502462593	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	συνωδίνω	0	1	2	1	3	1	3	συστενάζω ; 0.9570642113685608	σωφρονισμός ; 0.3795170783996582	ὑλοτόμος ; 0.33801668882369995	πυρρόω ; 0.32249659299850464	Φίλιπποι ; 0.3488579988479614	Ιασουβι ; 0.30606919527053833
0.14183449775386447	ἴασπις	χαλκηδών	βήρυλλος	σάπφιρος	χρυσόλιθος	λέγω	λέγω	1	8	1	2	1	4	4488	σάπφιρος ; 0.43780797719955444	σάπφιρος ; 0.9181673526763916	χρυσόπρασος ; 0.5789018869400024	χαλκηδών ; 0.9181673526763916	βηρύλλιον ; 0.7166178226470947	εἶπον ; 0.4809293746948242
-0.019817679523218584	ἀπογραφή	κεραία	ἐλλογέω	γράμμα	ἀποστάσιον	τρέμω	ἀπογραφή	0	8	2	2	41	7	16	γενέσια ; 0.29028308391571045	βιάζω ; 0.453712522983551	Γοθομ ; 0.3076048195362091	Ιωσφη ; 0.2804988920688629	γραφεῖον ; 0.3776499629020691	μεγαλοπρεπῶς ; 0.29644256830215454
0.008275917211276795	προφήτης	Μεσσίας	ψευδοπροφήτης	συμπρεσβύτερος	εὐπάρεδρον	φθορά	συμπρεσβύτερος	0	475	2	20	1	1	20	κατάδηλος ; 0.3145408630371094	Δρούσιλλα ; 0.28567734360694885	Αβαλ ; 0.31746891140937805	πολιός ; 0.3129540681838989	ἀπερισπάστως ; 0.9451022148132324	πύρινος ; 0.29615864157676697
-0.033924388618781276	γενετή	γένεσις	τεκνογονέω	τεκνογονία	ἔγκυος	συνοικέω	τεκνογονέω	0	3	63	1	1	2	15	Ιασουβι ; 0.30606919527053833	ψαύω ; 0.24975848197937012	οἰκοδεσποτέω ; 0.9782707691192627	ἄναλος ; 0.3298749327659607	ἐνεργός ; 0.3179035782814026	οἰκιακός ; 0.28770971298217773
-0.04330912708441337	ἐπισιτισμός	βρῶμα	πόμα	πόσις	ψίξ	μεριμνάω	πόσις	0	16	92	7	5	2	28	χωνευτής ; 0.25353288650512695	ἅλως ; 0.31885918974876404	Χελκατ ; 0.31719574332237244	σωφρονισμός ; 0.28611260652542114	κυνάριον ; 0.3126128315925598	διαπραγματεύομαι ; 0.29117152094841003
-0.13096113163484252	φιλέω	φιλόθεος	φιλάδελφος	φίλανδρος	φιλανθρωπία	πταίω	φιλέω	0	58	1	4	1	7	20	μονογενής ; 0.3015093207359314	φιλήδονος ; 0.8927298784255981	Εσδρις ; 0.31394773721694946	σωφρονίζω ; 0.8896176815032959	νευρά ; 0.29606717824935913	πώποτε ; 0.2624324560165405
0.01486971122186298	ἔπαυλις	σκήνωμα	βασίλειος	κατάλυμα	σκηνή	ὀθόνιον	σκηνή	0	46	83	6	17	455	8	Νωμα ; 0.34157639741897583	πόλις ; 0.3398895263671875	ἐργατεύομαι ; 0.29229113459587097	Γαλατικός ; 0.29831981658935547	αλφ ; 0.31400248408317566	ψιλόω ; 0.2904936969280243
0.0448030809593182	θανατόω	σφάζω	ἀναίρεσις	σφαγή	διαχειρίζομαι	θέρος	θανατόω	0	171	94	5	27	2	11	πράσσω ; 0.3713536262512207	ζήλος ; 0.2751203775405884	Γεθχοβερ ; 0.31198662519454956	φοβερισμός ; 0.27693435549736023	καταφαίνω ; 0.3391212522983551	φοβερισμός ; 0.3428604006767273
0.011865926607358662	περίθεσις	σπαργανόω	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	φθείρω	φθείρω	1	1	4	3	5	147	29	ἐμπλοκή ; 0.8981786370277405	σπόγγος ; 0.2869040369987488	κουρά ; 0.34290260076522827	Ρααυ ; 0.2753753960132599	περιβάλλω ; 0.29547399282455444	ἐπιμίγνυμι ; 0.28634142875671387
-0.0738033713685517	ἀναστρέφω	στοιχέω	ἀναστροφή	ἀγωγή	κατάστημα	κατακυριεύω	στοιχέω	0	123	6	15	7	1	20	ἀντιπρόσωπος ; 0.24871113896369934	ἐξαπόλλυμι ; 0.3050253093242645	οἰνοφλυγία ; 0.29402393102645874	ἐγγλύφω ; 0.296192467212677	καλοδιδάσκαλος ; 0.7082915306091309	ἀνατέμνω ; 0.28784704208374023
-0.02532895856448039	δαμάζω	συνέχω	συλαγωγέω	αὐθεντέω	ἐνέχω	θηλάζω	ἐνέχω	0	7	62	1	1	8	34	Σαβαου ; 0.31763654947280884	χωρίζω ; 0.2895008623600006	φειδωλός ; 0.38687366247177124	Εὕα ; 0.34453243017196655	κημός ; 0.25374215841293335	κρίπτω ; 0.2922690510749817
0.1432302813252815	προοράω	ὁράω	ἐμβλέπω	ὁρατός	βλέπω	σκηνοποιός	προοράω	0	9	2010	34	5	266	1	Φρέαρ ; 0.2949475646018982	θεωρέω ; 0.2934266924858093	κοπιάω ; 0.2796174883842468	πεντάπηχυς ; 0.3007136583328247	καμμύω ; 0.27635136246681213	ὁμότεχνος ; 0.6865246295928955
-0.012260540797646241	ἐκχωρέω	μεταίρω	ἀποβαίνω	ἐκπορεύομαι	ἄφιξις	σφαγή	ἐκπορεύομαι	0	5	6	24	204	2	27	ἐξορμάω ; 0.333158016204834	Μαγαδάν ; 0.3004957437515259	ἀρτός ; 0.2533218562602997	ἀναβαίνω ; 0.3261101245880127	ἀνάκλισις ; 0.3269018530845642	φοβερισμός ; 0.27693435549736023
0.029514424722058175	πανδοχεῖον	σκηνοποιός	σκήνωμα	ἔπαυλις	κατάλυμα	καιρός	καιρός	1	1	1	83	46	17	570	πανδοχεύς ; 0.47561752796173096	ὁμότεχνος ; 0.6865246295928955	πόλις ; 0.3398895263671875	Νωμα ; 0.34157639741897583	Γαλατικός ; 0.29831981658935547	ἡμέρα ; 0.3255332112312317
-0.04908313350720056	ζωγρέω	συνέχω	δαμάζω	αὐθεντέω	εὐπερίστατος	τρόμος	εὐπερίστατος	0	10	62	7	1	1	35	παραζηλόω ; 0.26805898547172546	χωρίζω ; 0.2895008623600006	Σαβαου ; 0.31763654947280884	Εὕα ; 0.34453243017196655	ὄγκος ; 0.9334378838539124	ἄκμων ; 0.27769607305526733
0.08735077198287072	ἐσθίω	βρῶσις	βρώσιμος	βόσκω	ἐκτρέφω	ἀπαγγέλλω	ἀπαγγέλλω	1	841	53	4	37	29	299	Αιλους ; 0.34296271204948425	δροσίζω ; 0.27006611227989197	σαλπιστής ; 0.2790743112564087	Ομμαῖος ; 0.3060871958732605	μετέχω ; 0.2521236836910248	ἀναγγέλλω ; 0.3476911783218384
-0.04339128631721079	δεισιδαίμων	εὐσεβής	θεοσεβής	ἱεροπρεπής	θρησκεία	πληροφορέω	ἱεροπρεπής	0	1	36	8	3	8	7	ἀναθεωρέω ; 0.4955320954322815	πορίζω ; 0.2867588996887207	Κρής ; 0.2764245867729187	ἐκσπονδυλίζομαι ; 0.4205000102519989	ἀλόγιστος ; 0.29187682271003723	δυνατέω ; 0.3086000978946686
-0.09577910843562956	πατρικός	μάμμη	ἀμήτωρ	πατρῷος	γονεύς	τετράπους	ἀμήτωρ	0	14	2	1	12	37	16	Χωζηβα ; 0.2808794379234314	Λωΐς ; 0.6241955161094666	ἀγενεαλόγητος ; 0.9711623191833496	ἐπεισαγωγή ; 0.2643214166164398	μᾶλλον ; 0.28054946660995483	σχίσμα ; 0.2635430097579956
0.04213382649311645	ἁμαρτωλός	ἁμαρτάνω	ἁμάρτημα	πταίω	ῥᾳδιούργημα	ὅμοιος	ὅμοιος	1	226	312	41	20	1	137	ἀσεβής ; 0.27853551506996155	ψεύδω ; 0.2931354343891144	ἀλάλητος ; 0.27991223335266113	πώποτε ; 0.2624324560165405	Γαλλίων ; 0.3972629904747009	Σαλαμανασαρ ; 0.31043821573257446
-0.07566869279426897	ὑποπλέω	πλοῦς	παραπλέω	ἀποπλέω	πλέω	πατρικός	πατρικός	1	2	3	1	4	13	14	προσεάω ; 0.5445309281349182	ναύκληρος ; 0.5031607151031494	χρονοτριβέω ; 0.7161731719970703	Ἀττάλεια ; 0.622075080871582	σφοδρῶς ; 0.2856602668762207	Χωζηβα ; 0.2808794379234314
0.001700229166046563	ὁμοιότης	ὅμοιος	ὁμοίως	ἀφομοιόω	ὁμοιόω	λέγω	ὁμοιότης	0	6	137	52	1	54	4488	ἀνδρολογεῖον ; 0.3342732787132263	Σαλαμανασαρ ; 0.31043821573257446	Ασιμαθ ; 0.2931795120239258	ἀγενεαλόγητος ; 0.5033405423164368	ἀρνός ; 0.28808656334877014	εἶπον ; 0.4809293746948242
0.434262097089132	τρεῖς	εἷς	ἕξ	δέκα	πέντε	χρυσόπρασος	χρυσόπρασος	1	444	1376	147	351	316	1	ἕξ ; 0.33521568775177	κρίκος ; 0.26044851541519165	τρεῖς ; 0.33521568775177	εἴκοσι ; 0.46123194694519043	ἑπτακαίδεκα ; 0.3636343479156494	ἀμέθυστος ; 0.6645422577857971
-0.04349826014800709	φιλόστοργος	φιλαδελφία	φίλανδρος	φιλανθρωπία	φιλότεκνος	χολάω	χολάω	1	2	9	1	7	4	1	τροφεία ; 0.48241886496543884	ἀφορμή ; 0.32943281531333923	σωφρονίζω ; 0.8896176815032959	νευρά ; 0.29606717824935913	ἠθολογέω ; 0.4279078245162964	Κρίσπος ; 0.31808146834373474
-0.10544538173582163	ἐκπλέω	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	πλοῦς	ξενία	ξενία	1	3	2	2	2	3	4	Πρίσκιλλα ; 0.3317958414554596	προσεάω ; 0.5445309281349182	Σαμοθρᾴκη ; 0.6398829221725464	ἆσσον ; 0.670211911201477	ναύκληρος ; 0.5031607151031494	πενθερός ; 0.2941325902938843
-0.04887844701770458	προσφέρω	συνοικέω	ἀναστρέφω	στοιχέω	ἀναστροφή	ἰσχύω	ἀναστρέφω	0	210	15	123	6	15	134	προσάγω ; 0.39848506450653076	οἰκιακός ; 0.28770971298217773	ἀντιπρόσωπος ; 0.24871113896369934	ἐξαπόλλυμι ; 0.3050253093242645	οἰνοφλυγία ; 0.29402393102645874	κῆτος ; 0.2738078236579895
0.08470105199836703	ἀναγγέλλω	ἀπαγγέλλω	ἀγγελία	ἐξηγέομαι	ἄγγελος	σμάραγδος	ἄγγελος	0	273	299	15	15	526	12	ἀπαγγέλλω ; 0.3476911783218384	ἀναγγέλλω ; 0.3476911783218384	Ενγαδδι ; 0.3059733808040619	Θωα ; 0.26051512360572815	ἀστήρ ; 0.3281202018260956	ἀρδαλόω ; 0.3505910336971283
0.14514836755794966	ἄρκος	ἀλώπηξ	κτῆνος	λύκος	ἀγέλη	διαγίνομαι	κτῆνος	0	18	13	266	15	17	3	μέλισσα ; 0.2814938426017761	ὑπεράνωθεν ; 0.26662957668304443	κάμηλος ; 0.28963184356689453	ἄμωμος ; 0.2696555554866791	ἐνοικειόομαι ; 0.24724632501602173	ὀπισθοφανῶς ; 0.4206894636154175
-0.051145344552381816	ἔγκυος	γεννητός	γενετή	γέννημα	ἀρτιγέννητος	διερμηνεύω	γενετή	0	2	7	3	7	1	7	ἐνεργός ; 0.3179035782814026	εὐπρόσωπος ; 0.28787961602211	Ιασουβι ; 0.30606919527053833	ἔχιδνα ; 0.377463161945343	ἄδολος ; 0.7526370882987976	στενός ; 0.3129335045814514
0.05220512805605282	ζῳοποιέω	ζάω	ἐξεγείρω	συνεγείρω	ζῳογονέω	ψωμίον	ζῳογονέω	0	11	699	73	6	3	4	σαφφωθ ; 0.2786202132701874	ἀναλογίζομαι ; 0.24650637805461884	ἀρεταλογία ; 0.27793747186660767	ἐπαρχεία ; 0.27998483180999756	ὀρέγομαι ; 0.30466383695602417	μακροήμερος ; 0.32365483045578003
