Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.02752069744888902	θορυβάζω	καταπονέω	προσδοκάω	προμεριμνάω	ἀνασκευάζω	δέκα	δέκα	1	1	4	29	1	1	351	πατρολῴας ; 0.5598540306091309	τίμημα ; 0.5113185048103333	ἐπιγίνομαι ; 0.5771315097808838	πέλειος ; 0.5637797713279724	Εζεκιου ; 0.4951430857181549	παχύνω ; 0.5406028032302856
-0.07024184767638775	παραχειμασία	θέρος	ἐνιαυτός	χειμών	διετία	βάτος	παραχειμασία	0	1	11	168	13	2	13	εἰσδύω ; 0.5256843566894531	ψευδοθύριον ; 0.5752794146537781	Φοινίκη ; 0.6427401304244995	Κεδελ ; 0.5447143316268921	Σεμαα ; 0.5533758997917175	Τωβιαν ; 0.5235743522644043
0.050824953238581494	ἀπολύω	μεταίρω	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	βιβρώσκω	ἀπολύω	0	100	6	204	2	5	44	ἐμπιπλάω ; 0.5082207918167114	χοῖνιξ ; 0.59571772813797	ὀχυρόω ; 0.5109582543373108	διαμελίζω ; 0.4858810603618622	ἐγχάσκω ; 0.4975106120109558	εὐρωτία ; 0.7347224950790405
0.013383550502397146	συνωδίνω	πάσχω	παθητός	συγκακοπαθέω	προπάσχω	ἐπιλύω	ἐπιλύω	1	1	60	1	2	1	2	Φρααθωνίτης ; 0.5805222988128662	οἰκίδιον ; 0.5375295281410217	Ισμαηλ ; 0.5650945901870728	ἀτάρ ; 0.626612663269043	γειώρας ; 0.4924905598163605	διερευνάω ; 0.5596423149108887
-0.014563013660539137	περιβάλλω	ἱματίζω	ἐνδιδύσκω	περίθεσις	ἐπενδύομαι	ἡγεμών	ἱματίζω	0	94	2	4	1	2	104	αἰσχύνη ; 0.9209168553352356	παιδιά ; 0.6045454144477844	καταφθείρω ; 0.549675703048706	ἀπόθεσις ; 0.5268998742103577	προσχέω ; 0.5162293910980225	Φαλτι ; 0.5087099075317383
-0.013217931742859068	πάντοτε	ἑκάστοτε	παροίχομαι	διαγίνομαι	μακρός	ἐπίσημος	διαγίνομαι	0	43	1	1	3	37	11	πνέω ; 0.5526441335678101	στέγω ; 0.5048526525497437	νυνί ; 0.5119799375534058	Λίβυες ; 0.49127471446990967	ἀρτιγέννητος ; 0.5163689851760864	ἐκβοάω ; 0.5030608177185059
-0.04264093530256102	ξενία	ἀνάγαιον	κορβανᾶς	ταμεῖον	ὑπερῷον	ἀγγεῖον	ξενία	0	4	2	1	4	33	25	αἶνος ; 0.5059381127357483	πτερνισμός ; 0.522856593132019	δυνάστευμα ; 0.5143043398857117	οἰνοφλυγία ; 0.5031479597091675	μέλι ; 0.5122569799423218	μετοικία ; 0.5129892826080322
0.219726911514671	παράπτωμα	πταίω	προαμαρτάνω	ἁμάρτημα	ῥᾳδιούργημα	συνέχω	συνέχω	1	41	20	2	41	1	62	παρακομίζω ; 0.5687422752380371	Ιωαχας ; 0.5014356970787048	κατακυριεύω ; 0.5275411605834961	Φογωρ ; 0.8269121646881104	συσκοτάζω ; 0.4836845397949219	θελητής ; 0.7840113639831543
0.04710389694846223	δυσεντέριον	πυρέσσω	λέπρα	ἄρρωστος	κάμνω	συμβαίνω	ἄρρωστος	0	1	2	43	7	8	59	ἐλαττόω ; 0.48700255155563354	ζωγραφέω ; 0.5134197473526001	ἐκθλίβω ; 0.5060986280441284	πολυοδία ; 0.5363204479217529	Καλλαι ; 0.4981221854686737	διηγέομαι ; 0.8271209001541138
0.021960842634966227	ἔπαυλις	σκηνή	πανδοχεῖον	κατάλυμα	σκήνωμα	πρίν	ἔπαυλις	0	46	455	1	17	83	73	νοθεύω ; 0.5187094211578369	Βουγαθαν ; 0.5139696598052979	πτωχίζω ; 0.49171537160873413	μακρόθεν ; 0.501987636089325	Βαιθοκ ; 0.5123190879821777	διώκω ; 0.5988505482673645
0.03967954289555653	πανδοχεῖον	σκηνοποιός	πραιτώριον	βασίλειος	οἶκος	ζῳοποιέω	βασίλειος	0	1	1	8	6	2180	11	πτωχίζω ; 0.49171537160873413	κατατίλλω ; 0.5114389657974243	Ιτουραῖος ; 0.4996393322944641	θωδαθα ; 0.5316178798675537	καθίημι ; 0.5064817667007446	Δαλματία ; 0.5557599067687988
-0.06385462387481261	φέγγος	διαυγάζω	ἐκλάμπω	ἐπιφαίνω	λάμπω	ἀρτιγέννητος	διαυγάζω	0	28	1	8	27	13	1	ῥᾳθυμέω ; 0.5361450910568237	φιλαργυρία ; 0.553731381893158	ἐπικινέω ; 0.5191450119018555	ἀνάπτω ; 0.548366904258728	σκέλος ; 0.5341498851776123	μακρός ; 0.5163689851760864
0.04066459772478237	κορβανᾶς	νυμφών	κοιτών	ὑπερῷον	ἀνάγαιον	σωφρονίζω	ὑπερῷον	0	1	7	16	33	2	1	δυνάστευμα ; 0.5143043398857117	πάρδαλις ; 0.4903305470943451	ἑξῆς ; 0.5116689205169678	μέλι ; 0.5122569799423218	πτερνισμός ; 0.522856593132019	τρίχαπτος ; 0.5198459625244141
-0.07242694803055044	λογίζομαι	ἐνθυμέομαι	ἔννοια	ἀναλογίζομαι	διαλογίζομαι	παραχειμάζω	διαλογίζομαι	0	160	23	12	4	28	4	δόρκων ; 0.5040398240089417	μήποτε ; 0.7009941339492798	ἔξειμι ; 0.5131522417068481	Ηνγαδδι ; 0.5445606708526611	θηριάλωτος ; 0.5533941984176636	Ρηχαβ ; 0.5701123476028442
-0.02784381083575449	ἐλλογέω	καταλέγω	ἰῶτα	χειρόγραφον	ἐπιγραφή	βασίλειος	χειρόγραφον	0	2	3	1	7	5	6	ὁρατής ; 0.4925979673862457	Ιεβλααμ ; 0.5201141834259033	ψύχομαι ; 0.5327044725418091	καταλοχία ; 0.5720487236976624	Θαραβα ; 0.5877580642700195	θωδαθα ; 0.5316178798675537
-0.02894405628987351	φυτεύω	ἐκριζόω	σπείρω	ἐπισπείρω	γεωργός	καταπέτασμα	ἐπισπείρω	0	61	14	113	1	28	44	ἐλαιών ; 0.8879730701446533	ἱμάτιον ; 0.4898379147052765	ἀμάω ; 0.8514511585235596	ὁλοτελής ; 0.4611887037754059	μακαρίως ; 0.5623767971992493	Σαχανια ; 0.5243449807167053
0.012616450781163524	καταστρώννυμι	ἀναιρέω	διαχειρίζομαι	θανατόω	σφαγή	ἀνάγω	ἀνάγω	1	10	112	2	171	27	136	οἰκοδεσποτέω ; 0.5367071628570557	ἐσθής ; 0.5269826054573059	κατατίθημι ; 0.5298396944999695	Ιεσσια ; 0.5429391264915466	Γοδολια ; 0.5382206439971924	Ρααβια ; 0.5141427516937256
-0.02353281820498676	χρυσόλιθος	χρυσόπρασος	σάρδιον	τοπάζιον	χαλκηδών	τρίχινος	σάρδιον	0	4	1	9	6	1	2	ἀμέριμνος ; 0.5031055212020874	Ἐζερίας ; 0.5060994625091553	Σουλαμῖτις ; 0.5678173303604126	Βαλδαδ ; 0.5523179769515991	ἀντιπαρέρχομαι ; 0.5165322422981262	φιλοπολίτης ; 0.5423083305358887
-0.01613711133696194	κατακυριεύω	κατεξουσιάζω	κυριεύω	ἡγεμονεύω	ἡγεμονία	σιτομέτριον	ἡγεμονεύω	0	20	2	71	2	8	1	εἰδωλόθυτος ; 0.5583696961402893	θαρσις ; 0.5690418481826782	σαίνομαι ; 0.5114028453826904	Εμαθις ; 0.5161248445510864	τρύβλιον ; 0.5397877097129822	ὑποτάσσω ; 0.5516200661659241
-0.0025023460051308843	κατανοέω	λογισμός	ἔννοια	διενθυμέομαι	διαλογίζομαι	κόμη	ἔννοια	0	43	117	12	1	28	13	ἀπωσμός ; 0.550808846950531	συνίημι ; 0.5628567934036255	ἔξειμι ; 0.5131522417068481	ἐκλεκτός ; 0.5364481806755066	θηριάλωτος ; 0.5533941984176636	Βαιθακαδ ; 0.48322635889053345
0.05237030595914066	φιάλη	θήκη	ἀγγεῖον	ποτήριον	ἄντλημα	βίος	φιάλη	0	47	4	25	64	1	79	ἐπιμαρτυρέω ; 0.5528153777122498	Αναρ ; 0.5236411094665527	μετοικία ; 0.5129892826080322	εἰσκυκλέω ; 0.5161152482032776	ἱεροπρεπής ; 0.5135740637779236	Δωκ ; 0.6176986694335938
0.05215083158517925	δίδωμι	προδίδωμι	ἐπιδίδωμι	ἀναδίδωμι	δόμα	ὁρατός	δίδωμι	0	2545	4	22	3	62	5	Σεχενιας ; 0.5112066864967346	γεμίζω ; 0.4953264594078064	σπαρτίον ; 0.5643126368522644	ὀφείλημα ; 0.489646315574646	σωρήκ ; 0.5334024429321289	ἀγανακτέω ; 0.6824286580085754
0.033007487370795174	ἔθνος	συμπολίτης	συμφυλέτης	θυγάτηρ	πολιτεία	ἀφανής	ἀφανής	1	1174	1	1	667	10	5	ἀπένθητος ; 0.4800710082054138	ἄχρις ; 0.5745322704315186	Βεέλσαρος ; 0.5240950584411621	Ιεηλα ; 0.52635258436203	φίλημα ; 0.49677079916000366	Περσική ; 0.4761691093444824
0.0409572975834509	βραδύς	μέχρι(ς)	ἕως	συστέλλω	βραδύνω	οἶκος	συστέλλω	0	3	18	1710	8	6	2180	κράτος ; 0.49138593673706055	ἄνοικτος ; 0.5112535357475281	ἀγρεύω ; 0.5772150158882141	Αραβι ; 0.5334348678588867	Μελχολ ; 0.6077375411987305	καθίημι ; 0.5064817667007446
0.00850333057646574	ὀργή	θυμόομαι	προσοχθίζω	παροργισμός	ὀργίλος	διατροφή	προσοχθίζω	0	339	1	23	8	5	2	Ιαζιζ ; 0.534929633140564	ἄκλητος ; 0.5462206602096558	Λούκιος ; 0.5205336809158325	Ἁλικαρνασσός ; 0.5595587491989136	Μακαλων ; 0.5331694483757019	σαράβαρα ; 0.5400136709213257
0.057880907994281305	μεγιστάν	κυρία	εὐγενής	ὑπεροχή	ἐξοχή	λάμπω	λάμπω	1	53	10	11	7	1	13	κατασπεύδω ; 0.5177646279335022	δοτός ; 0.5506114959716797	ἀριστεύω ; 0.549126148223877	ὀργίλως ; 0.6029008626937866	προκαλέομαι ; 0.5194153785705566	σκέλος ; 0.5341498851776123
0.05904285732653686	ἀποστολή	προφῆτις	Μεσσίας	ψευδοπροφήτης	ἀπόστολος	φιλαδελφία	φιλαδελφία	1	15	8	2	20	79	9	μισοπονηρέω ; 0.5410152077674866	προοδηγός ; 0.5187097191810608	μείζων ; 0.5097780823707581	προσκολλάομαι ; 0.4661582112312317	Μάλχος ; 0.593124270439148	τιθηνέω ; 0.522050678730011
-0.06598078647803407	βοτάνη	κάλαμος	χόρτος	σίναπι	τρίβολος	πατρῷος	κάλαμος	0	17	40	64	5	6	12	ὑπερδυναμόω ; 0.48702067136764526	Δαβρι ; 0.5459073781967163	διά ; 0.497756689786911	εἰδέχθεια ; 0.5228555202484131	διασκιρτάω ; 0.48781007528305054	ἀοίδιμος ; 0.5298805832862854
0.01658473828300988	ἄπταιστος	ἁμάρτημα	πταίω	παράπτωμα	ῥᾳδιούργημα	ἐπιφωνέω	ἁμάρτημα	0	2	41	20	41	1	7	ἀδιεξέταστος ; 0.5360077023506165	Φογωρ ; 0.8269121646881104	Ιωαχας ; 0.5014356970787048	παρακομίζω ; 0.5687422752380371	συσκοτάζω ; 0.4836845397949219	Ιαλων ; 0.5044231414794922
-0.045504271599323354	μετεωρίζομαι	θορυβάζω	μέριμνα	προσδοκάω	θορυβέω	πόνος	θορυβέω	0	1	1	17	29	10	97	Σωβηκ ; 0.5103679895401001	πατρολῴας ; 0.5598540306091309	ἔκγονος ; 0.5256955027580261	ἐπιγίνομαι ; 0.5771315097808838	συνείκω ; 0.5573481321334839	παραίτιος ; 0.5020671486854553
-0.0221963138253653	ἀλώπηξ	ἄρκος	ἀγέλη	θηρίον	κτῆνος	ἔκπαλαι	ἄρκος	0	13	18	17	211	266	2	ἀπηλιώτης ; 0.4905865490436554	ἐπισκηνόω ; 0.5022896528244019	Γολιαδ ; 0.5190079212188721	ἄγριος ; 0.8931401968002319	ἆθλον ; 0.588492751121521	ἐγκαίνωσις ; 0.525503396987915
-0.0017523625710837432	παραχειμασία	φθινοπωρινός	διετής	ἔτος	τριετία	συμπαθέω	φθινοπωρινός	0	1	1	2	767	1	3	εἰσδύω ; 0.5256843566894531	Ἀράμ ; 0.587877631187439	Ναφισι ; 0.5175304412841797	πανούργευμα ; 0.5095064640045166	κηδεμονία ; 0.5107035040855408	ἀμβλύνω ; 0.538668692111969
-0.01089127932732914	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	πταίω	ἀκαιρέομαι	ἄπταιστος	0	41	2	2	714	20	1	παρακομίζω ; 0.5687422752380371	ἀδιεξέταστος ; 0.5360077023506165	κατακυριεύω ; 0.5275411605834961	κατάλοιπος ; 0.6140381097793579	Ιωαχας ; 0.5014356970787048	ἐντρέπω ; 0.5543787479400635
-0.010118689751642929	κτῆνος	τετράπους	ζῷον	θρέμμα	ἄρκος	κατηχέω	θρέμμα	0	266	16	61	1	18	8	ἆθλον ; 0.588492751121521	ἐνάλλομαι ; 0.5556530952453613	ὀσφρασία ; 0.5209065079689026	ἀποδιορίζω ; 0.4822385609149933	ἐπισκηνόω ; 0.5022896528244019	Αμαδα ; 0.5104324817657471
-0.01729281959324097	ῥάκος	ὀθόνη	ἐπίβλημα	κειρία	σουδάριον	ἀναστρέφω	ῥάκος	0	5	2	5	2	4	123	κλοποφορέω ; 0.5406448841094971	συνεξέρχομαι ; 0.4848552346229553	Ιαδιας ; 0.5426223278045654	ὀλιγοστός ; 0.5188599824905396	ἑφθός ; 0.552389919757843	πεῖρα ; 0.512269139289856
-0.06949501605451103	θρίξ	κρανίον	μέλος	τρίχινος	ὄψις	ἀποβαίνω	ὄψις	0	66	7	61	2	62	24	συμμιγής ; 0.48424604535102844	ἀσιτέω ; 0.509099543094635	ταλαιπωρία ; 0.9074938297271729	φιλοπολίτης ; 0.5423083305358887	μελον ; 0.5123718976974487	Ιερφαηλ ; 0.6114804744720459
-0.04955531810634145	φανέρωσις	φανερός	χρηματίζω	ἐπίσημος	ξένος	ἄθεος	ἐπίσημος	0	2	36	20	11	34	1	προηγορέω ; 0.536586582660675	φραγμός ; 0.5641112327575684	Βηθαχαρμ ; 0.5241063237190247	ἐκβοάω ; 0.5030608177185059	Χαφαρσαλαμα ; 0.4849066436290741	τοπάζιον ; 0.533109724521637
-0.002845725892114348	ἁμαρτωλός	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	συμπολίτης	ῥᾳδιούργημα	0	226	41	312	1	1	1	χίδρον ; 0.5367761254310608	Φογωρ ; 0.8269121646881104	ἀποκρύπτω ; 0.5056268572807312	συσκοτάζω ; 0.4836845397949219	πλοῖον ; 0.5349157452583313	ἄχρις ; 0.5745322704315186
-0.012762976491286548	προδίδωμι	δόσις	ἀναδίδωμι	ἐπιτίθημι	δίδωμι	πάθημα	προδίδωμι	0	4	25	3	305	2545	16	γεμίζω ; 0.4953264594078064	ἄδειπνος ; 0.5579485893249512	ὀφείλημα ; 0.489646315574646	συμπορεύομαι ; 0.6724501848220825	Σεχενιας ; 0.5112066864967346	διαφυλάσσω ; 0.5335654020309448
0.006408892567239477	λύκος	κτῆνος	ἀλώπηξ	θρέμμα	θηρίον	ἐννέα	ἐννέα	1	15	266	13	1	211	48	εὐγενῶς ; 0.6110161542892456	ἆθλον ; 0.588492751121521	ἀπηλιώτης ; 0.4905865490436554	ἀποδιορίζω ; 0.4822385609149933	ἄγριος ; 0.8931401968002319	ἐκμυελίζω ; 0.5245545506477356
0.04805269416857688	εὐκαιρέω	καιρός	εὐκαίρως	προθεσμία	ἀκαίρως	οἶκος	οἶκος	1	3	570	3	1	2	2180	Ἑσλί ; 0.5233187675476074	πέλτη ; 0.6054904460906982	περιτίθημι ; 0.5301152467727661	διαλοιδόρησις ; 0.5069315433502197	Ασγαδ ; 0.5010397434234619	καθίημι ; 0.5064817667007446
0.06997461701191499	σκηνή	βασίλειος	κατάλυμα	πανδοχεῖον	οἶκος	πολιτεία	πολιτεία	1	455	6	17	1	2180	10	Βουγαθαν ; 0.5139696598052979	θωδαθα ; 0.5316178798675537	μακρόθεν ; 0.501987636089325	πτωχίζω ; 0.49171537160873413	καθίημι ; 0.5064817667007446	φίλημα ; 0.49677079916000366
-0.03272558243276924	ἀνάγαιον	ξενία	γαζοφυλάκιον	κοιτών	νυμφών	πορθέω	ξενία	0	2	4	30	16	7	5	πτερνισμός ; 0.522856593132019	αἶνος ; 0.5059381127357483	ἀναλημπτήρ ; 0.5482310056686401	ἑξῆς ; 0.5116689205169678	πάρδαλις ; 0.4903305470943451	προσαναλίσκω ; 0.539785623550415
-0.006067063945465689	σπαργανόω	ἐνδύω	ἀμφιέννυμι	ἐνδιδύσκω	ἐγκομβόομαι	παραπλέω	ἐνδιδύσκω	0	4	147	5	4	1	1	Μασαια ; 0.5180500745773315	Οββια ; 0.5369966626167297	ἀγριομυρίκη ; 0.6009358763694763	καταφθείρω ; 0.549675703048706	Χελκιος ; 0.577339768409729	δεκάδαρχος ; 0.5027119517326355
-0.031036179227880045	ἐνιαυτός	χειμών	θέρος	ἔτος	φθινοπωρινός	περιβλέπομαι	θέρος	0	168	13	11	767	1	7	Φοινίκη ; 0.6427401304244995	Κεδελ ; 0.5447143316268921	ψευδοθύριον ; 0.5752794146537781	πανούργευμα ; 0.5095064640045166	Ἀράμ ; 0.587877631187439	Πόλις ; 0.537056565284729
-0.07957681271110545	μεγιστάν	κυρία	μεγαλειότης	ὑπεροχή	πρωτεύω	ἐνδιδύσκω	πρωτεύω	0	53	10	7	7	4	4	κατασπεύδω ; 0.5177646279335022	δοτός ; 0.5506114959716797	κατατάσσω ; 0.5081893801689148	ὀργίλως ; 0.6029008626937866	Νεεμια ; 0.5945594310760498	καταφθείρω ; 0.549675703048706
-0.01947843552062062	θρέμμα	ζῷον	λύκος	τετράπους	ὑποζύγιον	διαυγάζω	θρέμμα	0	1	61	15	16	31	1	ἀποδιορίζω ; 0.4822385609149933	ὀσφρασία ; 0.5209065079689026	εὐγενῶς ; 0.6110161542892456	ἐνάλλομαι ; 0.5556530952453613	μόσχος ; 0.8677695989608765	φιλαργυρία ; 0.553731381893158
-0.010478259016625913	ἐπιφώσκω	λάμπω	φαίνω	φωτίζω	ἐπιφαύσκω	κατανοέω	ἐπιφώσκω	0	2	13	97	51	4	43	καταπήγνυμι ; 0.49193722009658813	σκέλος ; 0.5341498851776123	Σωφιρα ; 0.4902457594871521	ὑποφέρω ; 0.7867938876152039	σωφρονέω ; 0.49501997232437134	ἀπωσμός ; 0.550808846950531
-0.0848085260344672	ὄψις	κρανίον	ἔριον	κέρας	τρίχινος	ζῳοποιέω	κρανίον	0	62	7	13	133	2	11	μελον ; 0.5123718976974487	ἀσιτέω ; 0.509099543094635	Γαλαάδ ; 0.4706622064113617	σιδηροῦς ; 0.8759000301361084	φιλοπολίτης ; 0.5423083305358887	Δαλματία ; 0.5557599067687988
0.06522052838640513	θυγάτηρ	ἐντόπιος	συμπολίτης	λαός	πολιτεία	σουδάριον	λαός	0	667	1	1	2200	10	4	Ιεηλα ; 0.52635258436203	περισσοτέρως ; 0.5097604393959045	ἄχρις ; 0.5745322704315186	συγκολλάω ; 0.492252379655838	φίλημα ; 0.49677079916000366	ἑφθός ; 0.552389919757843
-0.00010501316963296148	ἐνοικέω	ἐγκατοικέω	οἰκητήριον	κατοικητήριον	παροικέω	ἰσχύς	κατοικητήριον	0	46	1	3	22	73	373	ἀτεκνόω ; 0.5435829162597656	Δησων ; 0.5578051209449768	εἶδον ; 0.5302896499633789	Σίκιμα ; 0.559413731098175	Σεϊραμ ; 0.5328294634819031	ὄλβος ; 0.5288814306259155
-0.012865389383351522	ἐλωΐ	κυριακός	μαράνα	κύριος	αββα	ἐκβαίνω	αββα	0	2	2	1	9318	3	11	λογομαχέω ; 0.5791865587234497	πειρασμός ; 0.5121561884880066	λογισμός ; 0.5538252592086792	εὐταξία ; 0.5409194827079773	Ιεουηλ ; 0.543530285358429	Νωαδια ; 0.4837634563446045
0.028252930384289665	ἔτος	διετής	τριετία	χειμών	θέρος	μέτωπον	θέρος	0	767	2	1	13	11	17	πανούργευμα ; 0.5095064640045166	Ναφισι ; 0.5175304412841797	κηδεμονία ; 0.5107035040855408	Κεδελ ; 0.5447143316268921	ψευδοθύριον ; 0.5752794146537781	Σαβαθος ; 0.5217430591583252
-0.03232274551467079	ἐσθίω	ἐκτρέφω	τρέφω	βρώσιμος	τρώγω	κατασφάζω	ἐκτρέφω	0	841	29	34	4	6	12	φυτεύω ; 0.5509147047996521	ναζιραίος ; 0.5167499780654907	ταχύ ; 0.4980759024620056	κακῶς ; 0.5402576923370361	τύμπανον ; 0.5018039345741272	καθαίρεσις ; 0.4786252975463867
0.03565580856864642	συμβάλλω	διενθυμέομαι	ἔννοια	διαλογισμός	ἐνθυμέομαι	πλοῦς	πλοῦς	1	15	1	12	39	23	3	αμασενιθ ; 0.529537558555603	ἐκλεκτός ; 0.5364481806755066	ἔξειμι ; 0.5131522417068481	Αχιφα ; 0.5172567367553711	μήποτε ; 0.7009941339492798	ῥιπτω ; 0.5359991192817688
0.0281652349177694	σουδάριον	ὀθόνη	κειρία	σινδών	λέντιον	βρώσιμος	κειρία	0	4	2	2	10	2	4	ἑφθός ; 0.552389919757843	συνεξέρχομαι ; 0.4848552346229553	ὀλιγοστός ; 0.5188599824905396	τυρός ; 0.536971926689148	ἀμφίταπος ; 0.48418128490448	κακῶς ; 0.5402576923370361
0.005747242858314627	βόσκω	ἐκτρέφω	βρῶσις	βρώσιμος	ψωμίζω	δεισιδαίμων	βρώσιμος	0	37	29	53	4	25	1	Σαμου ; 0.5275173783302307	ναζιραίος ; 0.5167499780654907	Δαιβων ; 0.5331509113311768	κακῶς ; 0.5402576923370361	Αμμανίτην ; 0.5030286908149719	στρουθίος ; 0.536280632019043
0.06925807671844253	προπάτωρ	μήτηρ	ἀπάτωρ	πατρικός	πρόγονος	τέσσαρες	προπάτωρ	0	2	421	1	14	13	289	πανταχῇ ; 0.5712186694145203	Ζηβ ; 0.5023793578147888	στενότητα ; 0.5023202896118164	θρύλημα ; 0.5448490977287292	αδων ; 0.5796411633491516	Δαιβαν ; 0.615288257598877
0.04885999990383033	σαλεύω	ἀποτινάσσω	ἐκτινάσσω	ῥιπή	τρέμω	φανερός	φανερός	1	93	5	29	1	16	36	ὑποκάτωθεν ; 0.8949333429336548	καΐἐκεῖνος ; 0.5141045451164246	στερέωμα ; 0.5099048614501953	ἀνήκεστος ; 0.5598862767219543	ἐλατός ; 0.4813483953475952	φραγμός ; 0.5641112327575684
0.04211734430196701	παρατείνω	χρονίζω	βραδύς	μέχρι(ς)	βραδύνω	πόνος	πόνος	1	8	32	3	18	6	97	Βαιθαχαρμα ; 0.5279300808906555	πλοῖον ; 0.4990765452384949	κράτος ; 0.49138593673706055	ἄνοικτος ; 0.5112535357475281	Μελχολ ; 0.6077375411987305	παραίτιος ; 0.5020671486854553
