Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.0718909845541777	θορυβάζω	καταπονέω	προσδοκάω	προμεριμνάω	ἀνασκευάζω	δέκα	προμεριμνάω	0	1	4	29	1	1	350	ἀποστοματίζω ; 0.6592970490455627	μόναρχος ; 0.44513946771621704	συγκομίζω ; 0.29706186056137085	μετεωρίζομαι ; 0.41401171684265137	πέδιλον ; 0.46988046169281006	εἴκοσι ; 0.4738728702068329
-0.042090394302794876	παραχειμασία	θέρος	ἐνιαυτός	χειμών	διετία	βάτος	ἐνιαυτός	0	1	11	167	13	2	13	ἀνεύθετος ; 0.5555813312530518	ἔαρ ; 0.5274643898010254	ἡμέρα ; 0.38488608598709106	πυρράζω ; 0.3185915946960449	ἀνηλεής ; 0.4532731771469116	Ελιους ; 0.36282554268836975
-0.05340047384794583	ἀπολύω	μεταίρω	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	βιβρώσκω	ἀπολύω	0	98	6	204	2	5	40	μήτι ; 0.30310070514678955	ιακανα ; 0.36606988310813904	ἐξέρχομαι ; 0.48744112253189087	Λασα ; 0.4911094009876251	Γαδγαδ ; 0.4548250436782837	σβέννυμι ; 0.3570891320705414
0.0516378191523264	συνωδίνω	πάσχω	παθητός	συγκακοπαθέω	προπάσχω	ἐπιλύω	παθητός	0	1	59	1	2	1	2	συστενάζω ; 0.9655311703681946	πρεσβεύω ; 0.3125559389591217	διαφλέγω ; 0.4999085068702698	ὀφθαλμοδουλία ; 0.5024236440658569	ἀγανάκτησις ; 0.442080020904541	περαιτέρω ; 0.5866358280181885
-0.016651921020177263	περιβάλλω	ἱματίζω	ἐνδιδύσκω	περίθεσις	ἐπενδύομαι	ἡγεμών	ἡγεμών	1	93	2	4	1	2	104	κατάκλιτον ; 0.37802284955978394	ἠρεμάζω ; 0.5263431668281555	παρεισδύω ; 0.3597036600112915	ἐμπλοκή ; 0.8517259359359741	ἄδολος ; 0.364618182182312	Ελιφας ; 0.35503947734832764
-0.2074000912308645	πάντοτε	ἑκάστοτε	παροίχομαι	διαγίνομαι	μακρός	ἐπίσημος	πάντοτε	0	43	1	1	3	35	11	ἀκωλύτως ; 0.3267463445663452	Μυσάρχης ; 0.5103607177734375	πάς ; 0.41339409351348877	ὑποφαίνω ; 0.5761743783950806	ἀπέχω ; 0.26806601881980896	βραδυπλοέω ; 0.31736689805984497
-0.1177684469461665	ξενία	ἀνάγαιον	κορβανᾶς	ταμεῖον	ὑπερῷον	ἀγγεῖον	ξενία	0	4	2	1	4	33	25	πρέσβις ; 0.36933937668800354	διακινέω ; 0.4719604253768921	χύτρα ; 0.3401322066783905	μελισσών ; 0.4106939733028412	Αλαωθ ; 0.3451038599014282	Συράκουσαι ; 0.33195263147354126
-0.05715388881557765	παράπτωμα	πταίω	προαμαρτάνω	ἁμάρτημα	ῥᾳδιούργημα	συνέχω	πταίω	0	41	20	2	41	1	62	ἁμαρτία ; 0.32917851209640503	ὀρχέομαι ; 0.2601780295372009	στραγγαλάομαι ; 0.38969671726226807	κατασφραγίζω ; 0.288775235414505	κακοτεχνάομαι ; 0.4743639826774597	ἀποστενόω ; 0.25209906697273254
-0.11316251215249853	δυσεντέριον	πυρέσσω	λέπρα	ἄρρωστος	κάμνω	συμβαίνω	ἄρρωστος	0	1	2	43	7	8	58	Πόπλιος ; 0.6346756219863892	ἀποστοματίζω ; 0.39526116847991943	ἁφή ; 0.39969027042388916	ψωραγριάω ; 0.34356391429901123	βραχυτελής ; 0.4436874985694885	Ἡλιόδωρος ; 0.26455193758010864
0.00980980544457466	ἔπαυλις	σκηνή	πανδοχεῖον	κατάλυμα	σκήνωμα	πρίν	πρίν	1	46	455	1	17	83	71	Αιθαλιμ ; 0.4082789719104767	ιζN ; 0.33496934175491333	καυστηριάζω ; 0.5214251279830933	κατοικητήριον ; 0.2886837124824524	ἔρημος ; 0.2885066270828247	ἀργυρικός ; 0.29681986570358276
-0.11760825123706553	πανδοχεῖον	σκηνοποιός	πραιτώριον	βασίλειος	οἶκος	ζῳοποιέω	οἶκος	0	1	1	8	6	2166	11	καυστηριάζω ; 0.5214251279830933	ὁμότεχνος ; 0.6113592386245728	καίτοιγε ; 0.33359482884407043	μεριτεύω ; 0.39445823431015015	πόλις ; 0.42605429887771606	ἰσάγγελος ; 0.2909979820251465
0.2726875292922023	φέγγος	διαυγάζω	ἐκλάμπω	ἐπιφαίνω	λάμπω	ἀρτιγέννητος	ἐπιφαίνω	0	28	1	8	26	12	1	Αραβα ; 0.3669034242630005	φωσφόρος ; 0.9692057967185974	λαμπρότης ; 0.39415088295936584	ἐπιφημί ; 0.34790289402008057	ἀπόλοιπος ; 0.30989110469818115	κρυσταλλίζω ; 0.6521279811859131
0.3728643636721574	κορβανᾶς	νυμφών	κοιτών	ὑπερῷον	ἀνάγαιον	σωφρονίζω	κορβανᾶς	0	1	7	16	33	2	1	χύτρα ; 0.3401322066783905	ΒηνΙωναθ/αν ; 0.45300766825675964	ἑστιατορία ; 0.33210253715515137	Αλαωθ ; 0.3451038599014282	διακινέω ; 0.4719604253768921	φίλανδρος ; 0.9431264996528625
0.15395818462066402	λογίζομαι	ἐνθυμέομαι	ἔννοια	ἀναλογίζομαι	διαλογίζομαι	παραχειμάζω	ἔννοια	0	160	23	12	4	28	4	παμποίκιλος ; 0.27753251791000366	ἀνθίστημι ; 0.2977233827114105	εὔοδος ; 0.324912965297699	διαμαχίζομαι ; 0.3813513219356537	συλλογίζομαι ; 0.34466516971588135	Ἀλεξανδρῖνος ; 0.4813188910484314
-0.0419191271566417	ἐλλογέω	καταλέγω	ἰῶτα	χειρόγραφον	ἐπιγραφή	βασίλειος	ἰῶτα	0	2	3	1	7	5	6	διέπω ; 0.5418565273284912	τηλαύγημα ; 0.3338453769683838	κεραία ; 0.558102011680603	ναῦλον ; 0.4572101831436157	συνεπιτίθεμαι ; 0.44768136739730835	μεριτεύω ; 0.39445823431015015
0.11761698971436868	φυτεύω	ἐκριζόω	σπείρω	ἐπισπείρω	γεωργός	καταπέτασμα	καταπέτασμα	1	61	14	113	1	28	44	ἄμητος ; 0.3302692174911499	πυρράζω ; 0.33531248569488525	πετρῶδες ; 0.31932583451271057	οἰκιακός ; 0.6247490048408508	ὑποκρίνομαι ; 0.30972203612327576	κλίτος ; 0.3793601393699646
0.022443192562470127	καταστρώννυμι	ἀναιρέω	διαχειρίζομαι	θανατόω	σφαγή	ἀνάγω	σφαγή	0	10	110	2	169	26	136	Αθαριν ; 0.3529667258262634	πικραίνω ; 0.2865961790084839	Ἰερουσολημ ; 0.4061344563961029	ἀποθνῄσκω ; 0.39855048060417175	ἀβατόω ; 0.3450145423412323	ἐξάγω ; 0.4364844560623169
0.04680382056633273	χρυσόλιθος	χρυσόπρασος	σάρδιον	τοπάζιον	χαλκηδών	τρίχινος	τρίχινος	1	4	1	9	6	1	2	βηρύλλιον ; 0.8591150641441345	Μαχαβανναι ; 0.8303948640823364	χρυσόλιθος ; 0.518260657787323	χρυσόλιθος ; 0.6548117399215698	σάπφιρος ; 0.9335542917251587	τροχιαῖος ; 0.4226195514202118
0.24087706452765845	κατακυριεύω	κατεξουσιάζω	κυριεύω	ἡγεμονεύω	ἡγεμονία	σιτομέτριον	σιτομέτριον	1	20	2	71	2	8	1	πλημμελής ; 0.2855619788169861	ὀκτάπηχυς ; 0.4590494930744171	κατακρατέω ; 0.2539727985858917	Κυρήνιος ; 0.7986495494842529	δεκαπλασίως ; 0.36684009432792664	παράλλαξις ; 0.623019814491272
0.086670892921416	κατανοέω	λογισμός	ἔννοια	διενθυμέομαι	διαλογίζομαι	κόμη	κόμη	1	43	117	12	1	28	11	ἀναιδῶς ; 0.34627765417099	ἀκροατής ; 0.3268502354621887	εὔοδος ; 0.324912965297699	ἀμφιλαφής ; 0.5414160490036011	συλλογίζομαι ; 0.34466516971588135	διατίλλω ; 0.4120539426803589
-0.0399939714938887	φιάλη	θήκη	ἀγγεῖον	ποτήριον	ἄντλημα	βίος	βίος	1	47	4	25	64	1	79	ἀναλημπτήρ ; 0.4192957580089569	πληγίζω ; 0.4233953654766083	Συράκουσαι ; 0.33195263147354126	διασαλεύω ; 0.3195158839225769	καταδέσμους ; 0.4038047790527344	ἁγιότης ; 0.27883845567703247
0.15537526043533012	δίδωμι	προδίδωμι	ἐπιδίδωμι	ἀναδίδωμι	δόμα	ὁρατός	δίδωμι	0	2526	4	22	3	62	5	εἰμί ; 0.5706487894058228	ἐκκινέω ; 0.3850894570350647	διαγιγνώσκω ; 0.3552809953689575	Βάαλ ; 0.4130716323852539	Σωσαν ; 0.31148067116737366	πεντάπηχυς ; 0.6468220949172974
-0.004972951286188132	ἔθνος	συμπολίτης	συμφυλέτης	θυγάτηρ	πολιτεία	ἀφανής	θυγάτηρ	0	1166	1	1	656	10	5	γῆ ; 0.4390673041343689	προσαξιόω ; 0.49712955951690674	Ὀλύμπιος ; 0.4658755660057068	Μαιζοοβ ; 0.4092416763305664	Φῆστος ; 0.373640775680542	Γαιδαδ ; 0.4288458228111267
0.08028964504726005	βραδύς	μέχρι(ς)	ἕως	συστέλλω	βραδύνω	οἶκος	οἶκος	1	3	18	1705	8	6	2166	ψελλίζω ; 0.3599098026752472	μέχρι ; 0.31942975521087646	ἀπό ; 0.47497057914733887	προσόζω ; 0.3604392111301422	ἀθλέω ; 0.31595176458358765	πόλις ; 0.42605429887771606
0.0634200076283985	ὀργή	θυμόομαι	προσοχθίζω	παροργισμός	ὀργίλος	διατροφή	ὀργή	0	339	1	23	8	5	2	θυμός ; 0.341082364320755	διερωτάω ; 0.42271673679351807	ἀλισγέω ; 0.34662914276123047	Εφραθαῖος ; 0.3645647168159485	συναυλίζω ; 0.5224236249923706	Γαιβαι ; 0.5066619515419006
-0.047275213670757155	μεγιστάν	κυρία	εὐγενής	ὑπεροχή	ἐξοχή	λάμπω	λάμπω	1	52	10	11	7	1	12	ἑκατόνταρχος ; 0.33453840017318726	ασελισι ; 0.30764061212539673	εὐφορέω ; 0.39737647771835327	Ὑρκανός ; 0.393532395362854	ἀγορανομία ; 0.6220983266830444	ἀπόλοιπος ; 0.30989110469818115
0.042462655189061005	ἀποστολή	προφῆτις	Μεσσίας	ψευδοπροφήτης	ἀπόστολος	φιλαδελφία	ψευδοπροφήτης	0	15	8	2	20	79	9	Ψονθομφανηχ ; 0.2976166903972626	Ολδαν ; 0.4789386987686157	Δρούσιλλα ; 0.4360824227333069	διχάζω ; 0.28565922379493713	εὐχαριστέω ; 0.356242299079895	ἀναβάλλομαι ; 0.41368526220321655
0.03333273041687024	βοτάνη	κάλαμος	χόρτος	σίναπι	τρίβολος	πατρῷος	πατρῷος	1	17	40	64	5	6	12	χλωρός ; 0.3616451025009155	ὄξος ; 0.349704384803772	γένημα ; 0.29308682680130005	κόκκος ; 0.6191613674163818	στήμων ; 0.3877575099468231	ἐξόμνυμι ; 0.31280943751335144
0.04386618164863204	ἄπταιστος	ἁμάρτημα	πταίω	παράπτωμα	ῥᾳδιούργημα	ἐπιφωνέω	πταίω	0	2	41	20	41	1	7	κώλυμα ; 0.3692317008972168	κατασφραγίζω ; 0.288775235414505	ὀρχέομαι ; 0.2601780295372009	ἁμαρτία ; 0.32917851209640503	κακοτεχνάομαι ; 0.4743639826774597	ἐπεκλύω ; 0.368346631526947
-0.1368606708677479	μετεωρίζομαι	θορυβάζω	μέριμνα	προσδοκάω	θορυβέω	πόνος	πόνος	1	1	1	17	29	10	96	πρόσλημψις ; 0.5830068588256836	ἀποστοματίζω ; 0.6592970490455627	ἀφθόνως ; 0.41657617688179016	συγκομίζω ; 0.29706186056137085	καταγιγνώσκω ; 0.31679004430770874	κόπος ; 0.2710649073123932
0.1555844919769846	ἀλώπηξ	ἄρκος	ἀγέλη	θηρίον	κτῆνος	ἔκπαλαι	ἔκπαλαι	1	13	18	17	210	266	2	ὗς ; 0.2882729172706604	δορκάς ; 0.42207348346710205	Ιρας ; 0.3423808813095093	κατανέμω ; 0.3302675485610962	Μεθλα ; 0.3356072008609772	βαρυθυμέω ; 0.41015052795410156
-0.12379538323120859	παραχειμασία	φθινοπωρινός	διετής	ἔτος	τριετία	συμπαθέω	ἔτος	0	1	1	2	765	1	3	ἀνεύθετος ; 0.5555813312530518	παντοδαπός ; 0.40709805488586426	κατωτέρω ; 0.5696725845336914	ἡμέρα ; 0.5012129545211792	Ιαμνίτης ; 0.5305325388908386	περιφανῶς ; 0.35606807470321655
0.218716183075563	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	πταίω	ἀκαιρέομαι	ἄπταιστος	0	41	2	2	711	20	1	ἁμαρτία ; 0.32917851209640503	κώλυμα ; 0.3692317008972168	στραγγαλάομαι ; 0.38969671726226807	ἀνομία ; 0.3991200029850006	ὀρχέομαι ; 0.2601780295372009	Ωβιλ ; 0.5526685118675232
0.13982374961608005	κτῆνος	τετράπους	ζῷον	θρέμμα	ἄρκος	κατηχέω	κατηχέω	1	266	16	61	1	18	8	Μεθλα ; 0.3356072008609772	Θάλασσα ; 0.48679858446121216	Ιεθνουηλ ; 0.3017057180404663	Ζεμμα ; 0.4930795133113861	δορκάς ; 0.42207348346710205	εὐψυχέω ; 0.4406239092350006
0.015014766433728621	ῥάκος	ὀθόνη	ἐπίβλημα	κειρία	σουδάριον	ἀναστρέφω	ἀναστρέφω	1	5	2	5	2	4	121	καταμήνιος ; 0.5812757611274719	ταλαντιαῖος ; 0.5297609567642212	λακωνικός ; 0.4536384642124176	περιδέω ; 0.5537139177322388	περιδέω ; 0.5259355902671814	παραγίγνομαι ; 0.353205144405365
-0.01777615248687453	θρίξ	κρανίον	μέλος	τρίχινος	ὄψις	ἀποβαίνω	κρανίον	0	64	7	61	2	62	24	περιονυχίζω ; 0.33736419677734375	Καλός ; 0.4955872893333435	πολύδακρυς ; 0.3386807143688202	τροχιαῖος ; 0.4226195514202118	ἀνάθημα ; 0.2923130393028259	ἀποχωρέω ; 0.33500850200653076
0.1821329516141978	φανέρωσις	φανερός	χρηματίζω	ἐπίσημος	ξένος	ἄθεος	ξένος	0	2	34	20	11	34	1	προσαρτίως ; 0.3540384769439697	προστάτις ; 0.3524200916290283	καταπίπτω ; 0.28450414538383484	βραδυπλοέω ; 0.31736689805984497	ἀπαίδευτος ; 0.30113646388053894	γενεαλογέομαι ; 0.46636438369750977
0.19222436760857087	ἁμαρτωλός	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	συμπολίτης	συμπολίτης	1	225	41	308	1	1	1	ἀσεβής ; 0.38761335611343384	κατασφραγίζω ; 0.288775235414505	ἁμαρτία ; 0.3710043430328369	κακοτεχνάομαι ; 0.4743639826774597	περιψύχω ; 0.41893380880355835	προσαξιόω ; 0.49712955951690674
-0.01732301134131492	προδίδωμι	δόσις	ἀναδίδωμι	ἐπιτίθημι	δίδωμι	πάθημα	προδίδωμι	0	4	25	3	304	2526	16	ἐκκινέω ; 0.3850894570350647	διαστολή ; 0.3331434726715088	Βάαλ ; 0.4130716323852539	ἐπιστοιβάζω ; 0.39000433683395386	εἰμί ; 0.5706487894058228	ἀνταναπληρόω ; 0.4047897458076477
0.033368056808139535	λύκος	κτῆνος	ἀλώπηξ	θρέμμα	θηρίον	ἐννέα	θρέμμα	0	15	266	13	1	210	48	ἐξιππάζομαι ; 0.38106977939605713	Μεθλα ; 0.3356072008609772	ὗς ; 0.2882729172706604	Ζεμμα ; 0.4930795133113861	κατανέμω ; 0.3302675485610962	Εζεκίας ; 0.3491732180118561
0.017871140409774555	εὐκαιρέω	καιρός	εὐκαίρως	προθεσμία	ἀκαίρως	οἶκος	εὐκαιρέω	0	3	569	3	1	2	2166	λευείτης ; 0.4722594618797302	ἡμέρα ; 0.44234442710876465	ἀκαίρως ; 0.42026063799858093	Ιεσχα ; 0.6510879993438721	ἀκρόαμα ; 0.5172043442726135	πόλις ; 0.42605429887771606
0.047167356210483624	σκηνή	βασίλειος	κατάλυμα	πανδοχεῖον	οἶκος	πολιτεία	βασίλειος	0	455	6	17	1	2166	10	ιζN ; 0.33496934175491333	μεριτεύω ; 0.39445823431015015	κατοικητήριον ; 0.2886837124824524	καυστηριάζω ; 0.5214251279830933	πόλις ; 0.42605429887771606	Φῆστος ; 0.373640775680542
0.10826689304661458	ἀνάγαιον	ξενία	γαζοφυλάκιον	κοιτών	νυμφών	πορθέω	πορθέω	1	2	4	30	16	7	5	διακινέω ; 0.4719604253768921	πρέσβις ; 0.36933937668800354	πανυπέρτατος ; 0.37165409326553345	ἑστιατορία ; 0.33210253715515137	ΒηνΙωναθ/αν ; 0.45300766825675964	ῥοών ; 0.4055395722389221
0.21238623741802587	σπαργανόω	ἐνδύω	ἀμφιέννυμι	ἐνδιδύσκω	ἐγκομβόομαι	παραπλέω	παραπλέω	1	4	146	5	4	1	1	Σαλεμ ; 0.4539201855659485	στολή ; 0.3068103790283203	μαλακός ; 0.4489276111125946	παρεισδύω ; 0.3597036600112915	ταπεινοφροσύνη ; 0.4702027142047882	ἀποβιάζομαι ; 0.6154866218566895
0.05762522863987651	ἐνιαυτός	χειμών	θέρος	ἔτος	φθινοπωρινός	περιβλέπομαι	χειμών	0	167	13	11	765	1	7	ἡμέρα ; 0.38488608598709106	πυρράζω ; 0.3185915946960449	ἔαρ ; 0.5274643898010254	ἡμέρα ; 0.5012129545211792	παντοδαπός ; 0.40709805488586426	ἀναβάλλομαι ; 0.4354151785373688
-0.01127386765966415	μεγιστάν	κυρία	μεγαλειότης	ὑπεροχή	πρωτεύω	ἐνδιδύσκω	κυρία	0	52	10	7	7	4	4	ἑκατόνταρχος ; 0.33453840017318726	ασελισι ; 0.30764061212539673	ὑπερφωνέω ; 0.32890450954437256	Ὑρκανός ; 0.393532395362854	Νηριγελ ; 0.4611091613769531	παρεισδύω ; 0.3597036600112915
0.24594963347230814	θρέμμα	ζῷον	λύκος	τετράπους	ὑποζύγιον	διαυγάζω	λύκος	0	1	61	15	16	31	1	Ζεμμα ; 0.4930795133113861	Ιεθνουηλ ; 0.3017057180404663	ἐξιππάζομαι ; 0.38106977939605713	Θάλασσα ; 0.48679858446121216	ὄνος ; 0.36658594012260437	φωσφόρος ; 0.9692057967185974
-0.03996082258786751	ἐπιφώσκω	λάμπω	φαίνω	φωτίζω	ἐπιφαύσκω	κατανοέω	ἐπιφώσκω	0	2	12	96	50	4	43	Φασῆλις ; 0.5050115585327148	ἀπόλοιπος ; 0.30989110469818115	γίνομαι ; 0.23591157793998718	πιστῶς ; 0.3211209177970886	Κασία ; 0.37732475996017456	ἀναιδῶς ; 0.34627765417099
-0.09180499933866043	ὄψις	κρανίον	ἔριον	κέρας	τρίχινος	ζῳοποιέω	κρανίον	0	62	7	13	133	2	11	ἀνάθημα ; 0.2923130393028259	Καλός ; 0.4955872893333435	ἐγκρίς ; 0.41957974433898926	ὑπερφέρω ; 0.4314851760864258	τροχιαῖος ; 0.4226195514202118	ἰσάγγελος ; 0.2909979820251465
0.0989368181538906	θυγάτηρ	ἐντόπιος	συμπολίτης	λαός	πολιτεία	σουδάριον	σουδάριον	1	656	1	1	2187	10	4	Μαιζοοβ ; 0.4092416763305664	θεατρίζω ; 0.5057490468025208	προσαξιόω ; 0.49712955951690674	κύριος ; 0.5339351892471313	Φῆστος ; 0.373640775680542	περιδέω ; 0.5259355902671814
-0.028083455994361434	ἐνοικέω	ἐγκατοικέω	οἰκητήριον	κατοικητήριον	παροικέω	ἰσχύς	ἰσχύς	1	46	1	3	22	72	373	κατοικέω ; 0.3379173278808594	βλέμμα ; 0.597997784614563	ταρταρόω ; 0.3728313446044922	ἐνέδρα ; 0.3082883656024933	κατοικέω ; 0.3427801728248596	προανατέλλομαι ; 0.29656359553337097
-0.18270838860621286	ἐλωΐ	κυριακός	μαράνα	κύριος	αββα	ἐκβαίνω	κύριος	0	2	2	1	9279	3	11	λεμά ; 0.6974093914031982	πεντηκοστή ; 0.4170243442058563	θά ; 0.9528825879096985	σύ ; 0.7887343168258667	κωφ ; 0.5356656312942505	χλοηφόρος ; 0.3622351288795471
-0.023666150980728662	ἔτος	διετής	τριετία	χειμών	θέρος	μέτωπον	μέτωπον	1	765	2	1	13	11	17	ἡμέρα ; 0.5012129545211792	κατωτέρω ; 0.5696725845336914	Ιαμνίτης ; 0.5305325388908386	πυρράζω ; 0.3185915946960449	ἔαρ ; 0.5274643898010254	ἀρχιδεσμοφύλαξ ; 0.33646702766418457
0.06140161030626576	ἐσθίω	ἐκτρέφω	τρέφω	βρώσιμος	τρώγω	κατασφάζω	κατασφάζω	1	831	29	33	4	6	11	οἶνος ; 0.38941243290901184	ἐπισάττω ; 0.31812822818756104	κατενώπιον ; 0.2887366712093353	ῥαγάς ; 0.5038880109786987	ζυμίτης ; 0.3661263883113861	προτρέχω ; 0.3758290410041809
0.15780320304218748	συμβάλλω	διενθυμέομαι	ἔννοια	διαλογισμός	ἐνθυμέομαι	πλοῦς	συμβάλλω	0	15	1	12	39	23	3	διάδοχος ; 0.3449970781803131	ἀμφιλαφής ; 0.5414160490036011	εὔοδος ; 0.324912965297699	ἀναστροφή ; 0.2661117613315582	ἀνθίστημι ; 0.2977233827114105	ἐπισφαλής ; 0.6637965440750122
0.09053899360828205	σουδάριον	ὀθόνη	κειρία	σινδών	λέντιον	βρώσιμος	ὀθόνη	0	4	2	2	10	2	4	περιδέω ; 0.5259355902671814	ταλαντιαῖος ; 0.5297609567642212	περιδέω ; 0.5537139177322388	προμαχών ; 0.42691272497177124	ἐνειλέω ; 0.582334041595459	ῥαγάς ; 0.5038880109786987
0.2399208780514492	βόσκω	ἐκτρέφω	βρῶσις	βρώσιμος	ψωμίζω	δεισιδαίμων	βρώσιμος	0	37	29	53	4	25	1	ἐκδέχομαι ; 0.32367849349975586	ἐπισάττω ; 0.31812822818756104	θήρα ; 0.2884116768836975	ῥαγάς ; 0.5038880109786987	κατεσθίω ; 0.30368953943252563	ἔμφασις ; 0.565700888633728
-0.12109632375653134	προπάτωρ	μήτηρ	ἀπάτωρ	πατρικός	πρόγονος	τέσσαρες	μήτηρ	0	2	419	1	14	13	287	ὠνέομαι ; 0.3945060968399048	γυνή ; 0.33333683013916016	ἀμήτωρ ; 0.9201481938362122	αβακ ; 0.47815001010894775	θρασύνω ; 0.32904499769210815	τρεῖς ; 0.3325927257537842
-0.060652489101108015	σαλεύω	ἀποτινάσσω	ἐκτινάσσω	ῥιπή	τρέμω	φανερός	ἐκτινάσσω	0	93	5	29	1	16	34	χωρίζω ; 0.2995607256889343	ἀγριότης ; 0.334362268447876	καλαμίσκος ; 0.3169627785682678	ἄτομος ; 0.9682565331459045	Εασακεμ ; 0.33374738693237305	προστάτις ; 0.3524200916290283
-0.044680234461952795	παρατείνω	χρονίζω	βραδύς	μέχρι(ς)	βραδύνω	πόνος	πόνος	1	8	32	3	18	6	96	Ιασσιβ ; 0.3833388090133667	γιγνώσκω ; 0.2726464569568634	ψελλίζω ; 0.3599098026752472	μέχρι ; 0.31942975521087646	ἀθλέω ; 0.31595176458358765	κόπος ; 0.2710649073123932
