Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.05640179722258337	θορυβάζω	καταπονέω	προσδοκάω	προμεριμνάω	ἀνασκευάζω	δέκα	προμεριμνάω	0	1	4	29	1	1	351	Γεδσωνι ; 0.35411274433135986	Μουχαιος ; 0.3022898733615875	κονιάω ; 0.3018895387649536	ἔξαρσις ; 0.2956388592720032	ὠμός ; 0.2978055477142334	εἴκοσι ; 0.40772953629493713
-0.032747449695328223	παραχειμασία	θέρος	ἐνιαυτός	χειμών	διετία	βάτος	διετία	0	1	11	168	13	2	13	ἀνεύθετος ; 0.41528165340423584	διαπαύω ; 0.2986255884170532	κῆρυξ ; 0.2629585266113281	ἀκαρπία ; 0.29401135444641113	Πόρκιος ; 0.41798660159111023	στρατηγέω ; 0.2829519212245941
-0.042350994057351515	ἀπολύω	μεταίρω	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	βιβρώσκω	ἄφιξις	0	100	6	204	2	5	44	Ραφων ; 0.27910923957824707	ἕως ; 0.2922961711883545	πήρα ; 0.3048550486564636	ἀνόμοιος ; 0.34791043400764465	ἐξορμάω ; 0.34273064136505127	ἀμνημόνευτος ; 0.3204805254936218
-0.010804091224589973	συνωδίνω	πάσχω	παθητός	συγκακοπαθέω	προπάσχω	ἐπιλύω	προπάσχω	0	1	60	1	2	1	2	συστενάζω ; 0.9170060157775879	Σουφι ; 0.33655864000320435	κάλλυνθρον ; 0.3081125020980835	ἀποδοκιμάω ; 0.31325411796569824	διοίχομαι ; 0.3342060446739197	περαιτέρω ; 0.3810388147830963
-0.03223424652610235	περιβάλλω	ἱματίζω	ἐνδιδύσκω	περίθεσις	ἐπενδύομαι	ἡγεμών	ἡγεμών	1	94	2	4	1	2	104	πλύνω ; 0.36363059282302856	Ἁριμαθαία ; 0.377066969871521	Νύμφα ; 0.3525359034538269	ἐμπλοκή ; 0.8823203444480896	σκῆνος ; 0.3669666051864624	μελιχρός ; 0.28927192091941833
-0.02090794977669369	πάντοτε	ἑκάστοτε	παροίχομαι	διαγίνομαι	μακρός	ἐπίσημος	μακρός	0	43	1	1	3	37	11	σκεπάω ; 0.289949506521225	συναποστέλλω ; 0.3301933705806732	δενδρῶτις ; 0.3282535672187805	ὀπισθοφανῶς ; 0.42839235067367554	εὐδείελος ; 0.2827405333518982	συναίγδην ; 0.2948206663131714
-0.04406110778100086	ξενία	ἀνάγαιον	κορβανᾶς	ταμεῖον	ὑπερῷον	ἀγγεῖον	ἀγγεῖον	1	4	2	1	4	33	25	πρέσβις ; 0.2599356174468994	ἀνάκειμαι ; 0.30897241830825806	ιηN ; 0.3815136253833771	Σουνι ; 0.2995811998844147	ἐσώτερος ; 0.29272937774658203	σκηνή ; 0.2553112506866455
0.002934312012855378	παράπτωμα	πταίω	προαμαρτάνω	ἁμάρτημα	ῥᾳδιούργημα	συνέχω	πταίω	0	41	20	2	41	1	62	ψαλίς ; 0.26021337509155273	ἀγωνία ; 0.2803071439266205	πάν ; 0.32673075795173645	συνήδομαι ; 0.2862796187400818	ἔμμονος ; 0.3334178328514099	ἀντιπαρασκευή ; 0.28623199462890625
0.0022672095938308934	δυσεντέριον	πυρέσσω	λέπρα	ἄρρωστος	κάμνω	συμβαίνω	συμβαίνω	1	1	2	43	7	8	59	Σελλοί ; 0.32132482528686523	πυρετός ; 0.4109087586402893	SU ; 0.2762913107872009	Αυα ; 0.3008056879043579	θείμ ; 0.26869070529937744	λογίζομαι ; 0.2548578381538391
0.026823626487744306	ἔπαυλις	σκηνή	πανδοχεῖον	κατάλυμα	σκήνωμα	πρίν	πανδοχεῖον	0	46	455	1	17	83	73	στρουθίος ; 0.2831398844718933	Φανοστράτη ; 0.25683873891830444	πανδοχεύς ; 0.4159368872642517	συγκοιμάομαι ; 0.277682363986969	γλαυκός ; 0.26553183794021606	καταρνέομαι ; 0.30285900831222534
-0.07194654752540386	πανδοχεῖον	σκηνοποιός	πραιτώριον	βασίλειος	οἶκος	ζῳοποιέω	σκηνοποιός	0	1	1	8	6	2179	11	πανδοχεύς ; 0.4159368872642517	ὁμότεχνος ; 0.7056561708450317	κεράτιον ; 0.2885919213294983	ἀξιόμισος ; 0.27737700939178467	Αιλωθ ; 0.3030257821083069	Θῶυθ ; 0.26999324560165405
0.038755009140277186	φέγγος	διαυγάζω	ἐκλάμπω	ἐπιφαίνω	λάμπω	ἀρτιγέννητος	ἐπιφαίνω	0	28	1	8	27	13	1	καταράσσω ; 0.2814117670059204	φωσφόρος ; 0.9243422746658325	ἔμφασις ; 0.31439438462257385	ἐπιφημί ; 0.3439183831214905	ἀνατέλλω ; 0.3060070276260376	καταλαλιά ; 0.38588112592697144
0.10124088598902628	κορβανᾶς	νυμφών	κοιτών	ὑπερῷον	ἀνάγαιον	σωφρονίζω	σωφρονίζω	1	1	7	16	33	2	1	ιηN ; 0.3815136253833771	ἀντίχριστος ; 0.30807021260261536	Ἰαμενός ; 0.2611633241176605	ἐσώτερος ; 0.29272937774658203	ἀνάκειμαι ; 0.30897241830825806	ἐπειδήπερ ; 0.39571675658226013
0.03372295243082363	λογίζομαι	ἐνθυμέομαι	ἔννοια	ἀναλογίζομαι	διαλογίζομαι	παραχειμάζω	παραχειμάζω	1	160	23	12	4	28	4	Ονομ ; 0.28849196434020996	Νικάνωρ ; 0.2867732644081116	καθαγιάζω ; 0.3010481297969818	περιστόμιον ; 0.29686790704727173	γογγύζω ; 0.2902035713195801	ἀμφιλαφής ; 0.3137668967247009
-0.051562361208726926	ἐλλογέω	καταλέγω	ἰῶτα	χειρόγραφον	ἐπιγραφή	βασίλειος	καταλέγω	0	2	3	1	7	5	6	Γοθομ ; 0.3119758367538452	ἑτεροζυγέω ; 0.31561827659606934	φονοκτονέω ; 0.3942016363143921	κρυπτῶς ; 0.3394216001033783	Αμαδα ; 0.3348003625869751	ἀξιόμισος ; 0.27737700939178467
0.025890998073575366	φυτεύω	ἐκριζόω	σπείρω	ἐπισπείρω	γεωργός	καταπέτασμα	καταπέτασμα	1	61	14	113	1	28	44	ἡμέρη ; 0.29601821303367615	ἐξαλλοτριόω ; 0.30855706334114075	σπόρος ; 0.2957124412059784	καλλιστεύω ; 0.3051205277442932	Ἀερόπη ; 0.28608155250549316	κλίτος ; 0.278935968875885
0.0036760897719390895	καταστρώννυμι	ἀναιρέω	διαχειρίζομαι	θανατόω	σφαγή	ἀνάγω	θανατόω	0	10	112	2	171	27	136	κλάριος ; 0.3316940665245056	ἐκσπάω ; 0.2830013632774353	δυσώνυμος ; 0.35072362422943115	πράσσω ; 0.3510757088661194	Αλεμοι ; 0.27833592891693115	ἐξάγω ; 0.357941210269928
-0.10684723878499686	χρυσόλιθος	χρυσόπρασος	σάρδιον	τοπάζιον	χαλκηδών	τρίχινος	σάρδιον	0	4	1	9	6	1	2	βηρύλλιον ; 0.633569061756134	ἀμέθυστος ; 0.6404863595962524	διδασκαλεῖον ; 0.3196815252304077	ιζN ; 0.41094323992729187	σάπφιρος ; 0.8938365578651428	συνομοπαθέω ; 0.294377863407135
0.09226603666546451	κατακυριεύω	κατεξουσιάζω	κυριεύω	ἡγεμονεύω	ἡγεμονία	σιτομέτριον	κατακυριεύω	0	20	2	71	2	8	1	Εσδρηλων ; 0.2727329134941101	καθωπλικώς ; 0.34351080656051636	δηλέομαι ; 0.28646132349967957	μιμνάζω ; 0.30620700120925903	Εδδινους ; 0.35459038615226746	οἰκετεία ; 0.5921167135238647
0.020243097237048868	κατανοέω	λογισμός	ἔννοια	διενθυμέομαι	διαλογίζομαι	κόμη	ἔννοια	0	43	117	12	1	28	13	τροφεῖα ; 0.26558443903923035	παραφρόνιμος ; 0.351899653673172	καθαγιάζω ; 0.3010481297969818	ἀναγνεία ; 0.3486636281013489	γογγύζω ; 0.2902035713195801	κόμη ; 0.3366072177886963
-0.007321214456998987	φιάλη	θήκη	ἀγγεῖον	ποτήριον	ἄντλημα	βίος	θήκη	0	47	4	25	64	1	79	μίτος ; 0.3015722334384918	πληγίζω ; 0.3693616986274719	σκηνή ; 0.2553112506866455	μελάγχολος ; 0.3010655343532562	χροιά ; 0.32415062189102173	ἐλπίς ; 0.30396825075149536
0.03422380548227802	δίδωμι	προδίδωμι	ἐπιδίδωμι	ἀναδίδωμι	δόμα	ὁρατός	δόμα	0	2542	4	22	3	62	5	φέρω ; 0.3138297200202942	παραμυθέομαι ; 0.3095320165157318	κάλλυνθρον ; 0.3032348155975342	προαισθάνομαι ; 0.33559268712997437	ἀργυρολογία ; 0.2887911796569824	ἐκκήρυκτος ; 0.30458152294158936
0.03486044714229136	ἔθνος	συμπολίτης	συμφυλέτης	θυγάτηρ	πολιτεία	ἀφανής	θυγάτηρ	0	1173	1	1	667	10	5	προσκηδής ; 0.26271921396255493	παρεπίδημος ; 0.35202282667160034	Ἱκέτας ; 0.3169456124305725	Ιεριωθ ; 0.3257054090499878	ἐμπίμπρημι ; 0.2955024242401123	μαρσίππιον ; 0.3297649025917053
0.06367013947989689	βραδύς	μέχρι(ς)	ἕως	συστέλλω	βραδύνω	οἶκος	οἶκος	1	3	18	1710	8	6	2179	Χάρακα ; 0.332837849855423	ἐλευθερόω ; 0.27941638231277466	μαστός ; 0.30712801218032837	κρυσταλλίζω ; 0.2812085449695587	θλάω ; 0.2746644616127014	Αιλωθ ; 0.3030257821083069
0.02076993260983917	ὀργή	θυμόομαι	προσοχθίζω	παροργισμός	ὀργίλος	διατροφή	διατροφή	1	339	1	23	8	5	2	ὀργίζω ; 0.3968031108379364	κατωτέρω ; 0.37254780530929565	ἀπαλλοτριόομαι ; 0.3195803165435791	ὀργανικός ; 0.29319918155670166	Εὐφροσύνη ; 0.2891859710216522	Αἰνών ; 0.3890986442565918
-0.03506038756440499	μεγιστάν	κυρία	εὐγενής	ὑπεροχή	ἐξοχή	λάμπω	ἐξοχή	0	52	10	11	7	1	13	πρᾳΰς ; 0.28715696930885315	βασανιστής ; 0.34082645177841187	Πρίσκα ; 0.3042938709259033	Βαρναβᾶς ; 0.2742663025856018	ἀκροατήριον ; 0.5925254821777344	ἀνατέλλω ; 0.3060070276260376
0.02477621195110205	ἀποστολή	προφῆτις	Μεσσίας	ψευδοπροφήτης	ἀπόστολος	φιλαδελφία	ἀποστολή	0	15	8	2	20	79	9	γυργαθός ; 0.2844451665878296	Ματραιθ ; 0.3375591039657593	ταμιεῖον ; 0.3151199221611023	Ελεαζαρος ; 0.3021780550479889	Κατάνη ; 0.2777288854122162	ἀκεστός ; 0.3550407290458679
0.06012407604260278	βοτάνη	κάλαμος	χόρτος	σίναπι	τρίβολος	πατρῷος	πατρῷος	1	17	40	64	5	6	12	κατακυρόω ; 0.266079306602478	διαφανής ; 0.34640946984291077	καθίπταμαι ; 0.26891326904296875	κυρόω ; 0.31586968898773193	τριακονταμναῖος ; 0.3355223536491394	Δαιδαν ; 0.3073069453239441
-0.05051391499106031	ἄπταιστος	ἁμάρτημα	πταίω	παράπτωμα	ῥᾳδιούργημα	ἐπιφωνέω	ῥᾳδιούργημα	0	2	41	20	41	1	7	σπιλόω ; 0.4350929856300354	συνήδομαι ; 0.2862796187400818	ἀγωνία ; 0.2803071439266205	ψαλίς ; 0.26021337509155273	ἔμμονος ; 0.3334178328514099	τειχέω ; 0.31353193521499634
-0.002580858086149773	μετεωρίζομαι	θορυβάζω	μέριμνα	προσδοκάω	θορυβέω	πόνος	πόνος	1	1	1	17	29	10	97	μυσερός ; 0.3723618984222412	Γεδσωνι ; 0.35411274433135986	Ἀμφισσεύς ; 0.3285730481147766	κονιάω ; 0.3018895387649536	πίθηκος ; 0.2566153407096863	ἀκρόβολος ; 0.28681936860084534
0.06965410621277235	ἀλώπηξ	ἄρκος	ἀγέλη	θηρίον	κτῆνος	ἔκπαλαι	ἔκπαλαι	1	13	18	17	211	266	2	ὄσσομαι ; 0.2818361818790436	μέλισσα ; 0.3135182857513428	αὐχμώδης ; 0.3127932846546173	χλωρός ; 0.33256012201309204	δουλαγωγέω ; 0.3088923394680023	καταστύφελος ; 0.31614357233047485
-0.06079622235095128	παραχειμασία	φθινοπωρινός	διετής	ἔτος	τριετία	συμπαθέω	παραχειμασία	0	1	1	2	766	1	3	ἀνεύθετος ; 0.41528165340423584	ἐπαφρίζω ; 0.6300162076950073	εὐρώστως ; 0.3338639438152313	Φάσσορος ; 0.37789076566696167	μοιχάω ; 0.3064931035041809	Βαλεκ ; 0.3088364899158478
0.06075841823481448	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	πταίω	ἀκαιρέομαι	πταίω	0	41	2	2	714	20	1	ψαλίς ; 0.26021337509155273	σπιλόω ; 0.4350929856300354	πάν ; 0.32673075795173645	ἀριστεῖα ; 0.2513192296028137	ἀγωνία ; 0.2803071439266205	προπτύω ; 0.35549309849739075
0.059982377735459	κτῆνος	τετράπους	ζῷον	θρέμμα	ἄρκος	κατηχέω	κατηχέω	1	266	16	61	1	18	8	δουλαγωγέω ; 0.3088923394680023	γοργώ ; 0.28589606285095215	Δωθαϊμ ; 0.31743323802948	Εσηλ ; 0.34688466787338257	μέλισσα ; 0.3135182857513428	ἀνυπότακτος ; 0.30326151847839355
-0.02890154642764131	ῥάκος	ὀθόνη	ἐπίβλημα	κειρία	σουδάριον	ἀναστρέφω	ὀθόνη	0	5	2	5	2	4	123	συνοφρυόομαι ; 0.31174910068511963	Ἄλκηστις ; 0.4202093780040741	ἄγναφος ; 0.3848077654838562	ἀμφίταπος ; 0.3336626887321472	σιμικίνθιον ; 0.3272327184677124	δεόντως ; 0.2984376847743988
-0.029490904708440707	θρίξ	κρανίον	μέλος	τρίχινος	ὄψις	ἀποβαίνω	κρανίον	0	66	7	61	2	62	24	ἔπειτε ; 0.2919078767299652	Βουθαν ; 0.3042973279953003	ἀγαθός ; 0.2981353998184204	συνομοπαθέω ; 0.294377863407135	ἀντίθυρος ; 0.2781153917312622	ἔγρSU ; 0.26724833250045776
0.028610500917910092	φανέρωσις	φανερός	χρηματίζω	ἐπίσημος	ξένος	ἄθεος	ξένος	0	2	36	20	11	34	1	ἀντιδιατίθεμαι ; 0.34593456983566284	λιχνεία ; 0.28159210085868835	ὑποδύτης ; 0.28474968671798706	συναίγδην ; 0.2948206663131714	ἑκατόμπυλος ; 0.29762187600135803	ἀπαλλοτριόομαι ; 0.3382602632045746
0.020782649784929524	ἁμαρτωλός	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	συμπολίτης	ἁμαρτωλός	0	226	41	312	1	1	1	Ιακαρεηλ ; 0.2795179784297943	συνήδομαι ; 0.2862796187400818	ἀθῳόω ; 0.2846337556838989	ἔμμονος ; 0.3334178328514099	ἀποκλαίω ; 0.3780043125152588	παρεπίδημος ; 0.35202282667160034
0.022885807279396625	προδίδωμι	δόσις	ἀναδίδωμι	ἐπιτίθημι	δίδωμι	πάθημα	ἐπιτίθημι	0	4	25	3	305	2542	16	παραμυθέομαι ; 0.3095320165157318	παραδοτέος ; 0.32395708560943604	προαισθάνομαι ; 0.33559268712997437	ἀποκαίω ; 0.36229249835014343	φέρω ; 0.3138297200202942	προθυμία ; 0.30853885412216187
0.03798325528994104	λύκος	κτῆνος	ἀλώπηξ	θρέμμα	θηρίον	ἐννέα	ἀλώπηξ	0	15	266	13	1	211	48	σκόπελον ; 0.29815012216567993	δουλαγωγέω ; 0.3088923394680023	ὄσσομαι ; 0.2818361818790436	Εσηλ ; 0.34688466787338257	χλωρός ; 0.33256012201309204	ὀκτώ ; 0.3180084526538849
-0.027027528140295298	εὐκαιρέω	καιρός	εὐκαίρως	προθεσμία	ἀκαίρως	οἶκος	προθεσμία	0	3	570	3	1	2	2179	θύννος ; 0.31956541538238525	ἡμέρα ; 0.3983336091041565	ἀνελπίστως ; 0.29825809597969055	Περσική ; 0.32237136363983154	ἐξέργω ; 0.37699276208877563	Αιλωθ ; 0.3030257821083069
0.02891987632768414	σκηνή	βασίλειος	κατάλυμα	πανδοχεῖον	οἶκος	πολιτεία	πολιτεία	1	455	6	17	1	2179	10	Φανοστράτη ; 0.25683873891830444	ἀξιόμισος ; 0.27737700939178467	συγκοιμάομαι ; 0.277682363986969	πανδοχεύς ; 0.4159368872642517	Αιλωθ ; 0.3030257821083069	ἐμπίμπρημι ; 0.2955024242401123
0.026656124174101237	ἀνάγαιον	ξενία	γαζοφυλάκιον	κοιτών	νυμφών	πορθέω	ἀνάγαιον	0	2	4	30	16	7	5	ἀνάκειμαι ; 0.30897241830825806	πρέσβις ; 0.2599356174468994	Δολοπίων ; 0.3075493574142456	Ἰαμενός ; 0.2611633241176605	ἀντίχριστος ; 0.30807021260261536	Ιαμουν ; 0.33311209082603455
0.02659333971211203	σπαργανόω	ἐνδύω	ἀμφιέννυμι	ἐνδιδύσκω	ἐγκομβόομαι	παραπλέω	σπαργανόω	0	4	147	5	4	1	1	ἐπιφαύσκω ; 0.3186846375465393	πλύνω ; 0.31791964173316956	Ισουι ; 0.27937108278274536	Νύμφα ; 0.3525359034538269	ἐκδεκτέον ; 0.39153748750686646	χρονοτριβέω ; 0.3327295780181885
-0.017099119300875598	ἐνιαυτός	χειμών	θέρος	ἔτος	φθινοπωρινός	περιβλέπομαι	περιβλέπομαι	1	168	13	11	766	1	7	κῆρυξ ; 0.2629585266113281	ἀκαρπία ; 0.29401135444641113	διαπαύω ; 0.2986255884170532	Φάσσορος ; 0.37789076566696167	ἐπαφρίζω ; 0.6300162076950073	Αχιαχαρος ; 0.3057400584220886
0.036616888661515495	μεγιστάν	κυρία	μεγαλειότης	ὑπεροχή	πρωτεύω	ἐνδιδύσκω	κυρία	0	52	10	7	7	4	4	πρᾳΰς ; 0.28715696930885315	βασανιστής ; 0.34082645177841187	Γοσομ ; 0.2760767340660095	Βαρναβᾶς ; 0.2742663025856018	Μωυσής ; 0.28695929050445557	Νύμφα ; 0.3525359034538269
0.19564109723120596	θρέμμα	ζῷον	λύκος	τετράπους	ὑποζύγιον	διαυγάζω	τετράπους	0	1	61	15	16	31	1	Εσηλ ; 0.34688466787338257	Δωθαϊμ ; 0.31743323802948	σκόπελον ; 0.29815012216567993	γοργώ ; 0.28589606285095215	ὄνος ; 0.3126736879348755	φωσφόρος ; 0.9243422746658325
-0.060862277445805274	ἐπιφώσκω	λάμπω	φαίνω	φωτίζω	ἐπιφαύσκω	κατανοέω	φωτίζω	0	2	13	97	51	4	43	Σαλμών ; 0.39535093307495117	ἀνατέλλω ; 0.3060070276260376	εἶτα ; 0.28737151622772217	κείω ; 0.2734485864639282	προαποκάμνω ; 0.3238140344619751	τροφεῖα ; 0.26558443903923035
0.016002273337311523	ὄψις	κρανίον	ἔριον	κέρας	τρίχινος	ζῳοποιέω	ζῳοποιέω	1	62	7	13	133	2	11	ἀντίθυρος ; 0.2781153917312622	Βουθαν ; 0.3042973279953003	προαιτιάομαι ; 0.35666921734809875	ὁμοπλοέω ; 0.29331186413764954	συνομοπαθέω ; 0.294377863407135	Θῶυθ ; 0.26999324560165405
0.03319234331483856	θυγάτηρ	ἐντόπιος	συμπολίτης	λαός	πολιτεία	σουδάριον	σουδάριον	1	667	1	1	2200	10	4	Ιεριωθ ; 0.3257054090499878	ἀπειροκαλία ; 0.3196808099746704	παρεπίδημος ; 0.35202282667160034	κωπηλατέω ; 0.2764529585838318	ἐμπίμπρημι ; 0.2955024242401123	σιμικίνθιον ; 0.3272327184677124
-0.0011497482637800038	ἐνοικέω	ἐγκατοικέω	οἰκητήριον	κατοικητήριον	παροικέω	ἰσχύς	κατοικητήριον	0	46	1	3	22	73	373	ἀρέσω ; 0.33255428075790405	βλέμμα ; 0.5692785978317261	βίωσις ; 0.32301777601242065	Φάριος ; 0.2785791754722595	Τεύθρας ; 0.25896453857421875	συγκλύζω ; 0.2696061432361603
-0.05084804222544981	ἐλωΐ	κυριακός	μαράνα	κύριος	αββα	ἐκβαίνω	μαράνα	0	2	2	1	9317	3	11	λεμά ; 0.5513713955879211	ἐκκενόω ; 0.3279317319393158	θά ; 0.9334281086921692	σύ ; 0.26263418793678284	σχισμάς ; 0.3255806565284729	Διευτυχίδας ; 0.3135233223438263
0.004280354494228422	ἔτος	διετής	τριετία	χειμών	θέρος	μέτωπον	τριετία	0	766	2	1	13	11	17	Φάσσορος ; 0.37789076566696167	εὐρώστως ; 0.3338639438152313	μοιχάω ; 0.3064931035041809	ἀκαρπία ; 0.29401135444641113	διαπαύω ; 0.2986255884170532	Τρῳάς ; 0.29617348313331604
0.038257275825469866	ἐσθίω	ἐκτρέφω	τρέφω	βρώσιμος	τρώγω	κατασφάζω	βρώσιμος	0	841	29	34	4	6	12	Μυόεις ; 0.30562108755111694	Μασσαγέται ; 0.2672107517719269	ἴασις ; 0.25347816944122314	ἐξακονάω ; 0.3322964310646057	διδαχή ; 0.29653191566467285	ἐρημία ; 0.32246434688568115
-0.0349057054646405	συμβάλλω	διενθυμέομαι	ἔννοια	διαλογισμός	ἐνθυμέομαι	πλοῦς	ἐνθυμέομαι	0	15	1	12	39	23	3	Ρεμμαθ ; 0.3084140121936798	ἀναγνεία ; 0.3486636281013489	καθαγιάζω ; 0.3010481297969818	διατροπή ; 0.2808549702167511	Νικάνωρ ; 0.2867732644081116	ἐκθεάομαι ; 0.3098317086696625
-0.02778880905000941	σουδάριον	ὀθόνη	κειρία	σινδών	λέντιον	βρώσιμος	σουδάριον	0	4	2	2	10	2	4	σιμικίνθιον ; 0.3272327184677124	Ἄλκηστις ; 0.4202093780040741	ἀμφίταπος ; 0.3336626887321472	Βηθσεεδτα ; 0.3236366808414459	νιπτήρ ; 0.5219268798828125	ἐξακονάω ; 0.3322964310646057
0.16483140260400111	βόσκω	ἐκτρέφω	βρῶσις	βρώσιμος	ψωμίζω	δεισιδαίμων	δεισιδαίμων	1	37	29	53	4	25	1	ρ ; 0.2852465510368347	Μασσαγέται ; 0.2672107517719269	κυδιάνειρα ; 0.2877836227416992	ἐξακονάω ; 0.3322964310646057	καταδολεσχέω ; 0.2814490795135498	ποδήνεμος ; 0.3976086974143982
-0.02294947610021769	προπάτωρ	μήτηρ	ἀπάτωρ	πατρικός	πρόγονος	τέσσαρες	προπάτωρ	0	2	420	1	14	13	289	ἔνθεσμος ; 0.37176498770713806	ἱππομαχία ; 0.286784291267395	ἀγενεαλόγητος ; 0.5770633220672607	πατριά ; 0.2714722752571106	Ραφες ; 0.3055325448513031	διόρυγμα ; 0.25457361340522766
0.03541250488653716	σαλεύω	ἀποτινάσσω	ἐκτινάσσω	ῥιπή	τρέμω	φανερός	φανερός	1	93	5	29	1	16	36	λάμπος ; 0.26739197969436646	Πολυθερσείδης ; 0.2786698341369629	ἐγκαινίζω ; 0.2810182571411133	ἄτομος ; 0.3967093825340271	πισσηρός ; 0.28452736139297485	λιχνεία ; 0.28159210085868835
