Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.0250972594121327	θορυβάζω	καταπονέω	προσδοκάω	προμεριμνάω	ἀνασκευάζω	δέκα	δέκα	1	1	4	29	1	1	351	ὑπεραυξάνω ; 0.5723834037780762	ἐπεκέρχομαι ; 0.6037675142288208	θαυμάζω ; 0.5498178005218506	κραταιίς ; 0.5770201683044434	καθαιρετός ; 0.4895856976509094	διαγωνίζομαι ; 0.49301862716674805
-0.010894233471805237	παραχειμασία	θέρος	ἐνιαυτός	χειμών	διετία	βάτος	παραχειμασία	0	1	11	168	13	2	13	σαφής ; 0.601676344871521	ζώφυτος ; 0.5631022453308105	ἀναβλέπω ; 0.6107962131500244	ἀναίρεσις ; 0.5509765148162842	συμπαραλαμβάνω ; 0.5404505729675293	στίβασις ; 0.5530018210411072
-0.02177755067370235	ἀπολύω	μεταίρω	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	βιβρώσκω	ἄφιξις	0	100	6	204	2	5	44	πάϊθεν ; 0.556222140789032	ἀποξενόω ; 0.5171629786491394	νεεσσαραν ; 0.5808513760566711	καταβιάζομαι ; 0.5906310081481934	ἀποθνῄσκω ; 0.5130239725112915	ἐρύθημα ; 0.550574541091919
-0.030050060015623214	συνωδίνω	πάσχω	παθητός	συγκακοπαθέω	προπάσχω	ἐπιλύω	πάσχω	0	1	60	1	2	1	2	συστενάζω ; 0.9538813233375549	χαρίζομαι ; 0.6544505953788757	ἕκατος ; 0.5536743402481079	Κόμμοδος ; 0.5946357250213623	Νάξος ; 0.5213577151298523	εἴωθα ; 0.5181705951690674
0.09089918694359506	περιβάλλω	ἱματίζω	ἐνδιδύσκω	περίθεσις	ἐπενδύομαι	ἡγεμών	ἡγεμών	1	94	2	4	1	2	104	ἐνδύω ; 0.570219874382019	ἄπωθεν ; 0.5827658772468567	πρωτόπειρος ; 0.5895415544509888	ἐμπλοκή ; 0.9259957075119019	κυρτόω ; 0.5576969981193542	λύτρον ; 0.5900830626487732
-0.04002853493180952	πάντοτε	ἑκάστοτε	παροίχομαι	διαγίνομαι	μακρός	ἐπίσημος	παροίχομαι	0	43	1	1	3	37	11	θεοδίδακτος ; 0.5886036157608032	σιγή ; 0.6347119212150574	ἀλάομαι ; 0.5378830432891846	ναυλοχέω ; 0.5748293995857239	ἱκανός ; 0.6500699520111084	Θεσσαλικός ; 0.5479916334152222
-0.09046725270799105	ξενία	ἀνάγαιον	κορβανᾶς	ταμεῖον	ὑπερῷον	ἀγγεῖον	ξενία	0	4	2	1	4	33	25	ὅτε ; 0.5592347979545593	ἀμελετήτως ; 0.5323536396026611	Λήι ; 0.5527992248535156	φέρμα ; 0.5526520013809204	Ρωγηλ ; 0.6076109409332275	ἐνέχυρον ; 0.5877749919891357
0.05033453674657529	παράπτωμα	πταίω	προαμαρτάνω	ἁμάρτημα	ῥᾳδιούργημα	συνέχω	πταίω	0	41	20	2	41	1	62	Κρήσιος ; 0.5260323882102966	συνεπακολουθέω ; 0.5454179048538208	τρυγητής ; 0.5539641380310059	καθαρίζω ; 0.5752108693122864	τετρααρχέω ; 0.5484188795089722	ὀνοτάζω ; 0.5347334146499634
0.006039683688385589	δυσεντέριον	πυρέσσω	λέπρα	ἄρρωστος	κάμνω	συμβαίνω	κάμνω	0	1	2	43	7	8	59	διαναγιγνώσκω ; 0.57539963722229	αἱμάσσω ; 0.6339874267578125	Ἴουλος ; 0.5720618963241577	συνεπικωμάζω ; 0.5133206844329834	εἰσβάλλω ; 0.5168048739433289	διηγέομαι ; 0.6380319595336914
-0.0029290381538378263	ἔπαυλις	σκηνή	πανδοχεῖον	κατάλυμα	σκήνωμα	πρίν	κατάλυμα	0	46	455	1	17	83	73	εὐδικία ; 0.58127361536026	τιμογραφέω ; 0.5180504322052002	σιτοβολών ; 0.5555562973022461	Κλούσιος ; 0.5115324854850769	ἐπεντείνω ; 0.5553886890411377	δῶμα ; 0.6185981035232544
0.053030219666165446	πανδοχεῖον	σκηνοποιός	πραιτώριον	βασίλειος	οἶκος	ζῳοποιέω	ζῳοποιέω	1	1	1	8	6	2180	11	σιτοβολών ; 0.5555562973022461	ὁμότεχνος ; 0.7216190099716187	ἐξοπλησία ; 0.5878908634185791	ἀλλόγνωτος ; 0.5820924639701843	λιπαρός ; 0.570980429649353	πολύδεσμος ; 0.5902342796325684
0.07840604260618378	φέγγος	διαυγάζω	ἐκλάμπω	ἐπιφαίνω	λάμπω	ἀρτιγέννητος	ἀρτιγέννητος	1	28	1	8	27	13	1	μῖξις ; 0.5574939250946045	φωσφόρος ; 0.9296172857284546	ἐπιτίμησις ; 0.562777578830719	ἀκρωτηριάζω ; 0.5644956827163696	βαίνω ; 0.5930864810943604	Νημερτής ; 0.5793538093566895
0.12007568967630178	κορβανᾶς	νυμφών	κοιτών	ὑπερῷον	ἀνάγαιον	σωφρονίζω	σωφρονίζω	1	1	7	16	33	2	1	Λήι ; 0.5527992248535156	πενθερά ; 0.5538089275360107	χρῆμα ; 0.6108862161636353	Ρωγηλ ; 0.6076109409332275	ἀμελετήτως ; 0.5323536396026611	σωφρόνισμα ; 0.535475492477417
0.06835638788691334	λογίζομαι	ἐνθυμέομαι	ἔννοια	ἀναλογίζομαι	διαλογίζομαι	παραχειμάζω	παραχειμάζω	1	160	23	12	4	28	4	δίαιτα ; 0.5781295299530029	συκοφαντέω ; 0.516203761100769	σύστασις ; 0.5444679260253906	τυπόω ; 0.562242865562439	ἀπολογία ; 0.4956005811691284	ὑπερπερισσεύω ; 0.5374603271484375
0.006363689932686434	ἐλλογέω	καταλέγω	ἰῶτα	χειρόγραφον	ἐπιγραφή	βασίλειος	καταλέγω	0	2	3	1	7	5	6	δυσώνυμος ; 0.5908806324005127	συμμητιάομαι ; 0.564895510673523	ἀγκύλος ; 0.5262117385864258	συντίθεμαι ; 0.5759943127632141	παρίσχω ; 0.5318305492401123	ἀλλόγνωτος ; 0.5820924639701843
0.10501833601186056	φυτεύω	ἐκριζόω	σπείρω	ἐπισπείρω	γεωργός	καταπέτασμα	καταπέτασμα	1	61	14	113	1	28	44	ἐλαιών ; 0.6180933117866516	ἐρημόω ; 0.5407268404960632	παλιμμήκης ; 0.5562886595726013	ἐκμυελίζω ; 0.6166979074478149	πλατύτης ; 0.582628607749939	μόδιος ; 0.5514212250709534
-0.04100245645194217	καταστρώννυμι	ἀναιρέω	διαχειρίζομαι	θανατόω	σφαγή	ἀνάγω	σφαγή	0	10	112	2	171	27	136	ἐρειδόμενος ; 0.5565807819366455	έχώ ; 0.5277004241943359	πάναιθος ; 0.5971406698226929	ἐκκρεμάννυμι ; 0.5631265640258789	δορκάδιον ; 0.5595404505729675	θύω ; 0.5206618309020996
0.15653570577975012	χρυσόλιθος	χρυσόπρασος	σάρδιον	τοπάζιον	χαλκηδών	τρίχινος	τρίχινος	1	4	1	9	6	1	2	ἀχάτης ; 0.7359952926635742	ἀμέθυστος ; 0.774914026260376	βάρις ; 0.582422137260437	ἀρχιδεσμοφύλαξ ; 0.5609447360038757	σάπφιρος ; 0.955104410648346	λάχνη ; 0.5521713495254517
-0.01851980673904463	κατακυριεύω	κατεξουσιάζω	κυριεύω	ἡγεμονεύω	ἡγεμονία	σιτομέτριον	κυριεύω	0	20	2	71	2	8	1	ἐξελίσσω ; 0.5651953220367432	Σαφιρ ; 0.5263050198554993	Δομέτιος ; 0.5259473323822021	Μυσταλίδης ; 0.5448076725006104	πρᾶξις ; 0.5530728101730347	οἰκετεία ; 0.5696238875389099
0.0074133607775556665	κατανοέω	λογισμός	ἔννοια	διενθυμέομαι	διαλογίζομαι	κόμη	ἔννοια	0	43	117	12	1	28	13	Ἀργεία ; 0.5611318945884705	ἀγωγή ; 0.5243479013442993	σύστασις ; 0.5444679260253906	πλίνθον ; 0.5148668885231018	ἀπολογία ; 0.4956005811691284	κόμη ; 0.7285783290863037
-0.05075613194952966	φιάλη	θήκη	ἀγγεῖον	ποτήριον	ἄντλημα	βίος	θήκη	0	47	4	25	64	1	79	τρίμοιρος ; 0.5411840677261353	Ἄρης ; 0.5252900719642639	ἐνέχυρον ; 0.5877749919891357	μόλιβος ; 0.525902271270752	καταναίω ; 0.5179001092910767	ἀνάγκη ; 0.5931929349899292
0.10821155908539154	δίδωμι	προδίδωμι	ἐπιδίδωμι	ἀναδίδωμι	δόμα	ὁρατός	δόμα	0	2545	4	22	3	62	5	διδάσκω ; 0.5296108722686768	παρεισάγω ; 0.5595946311950684	ἰουδαΐζω ; 0.5563136339187622	Ζαρετ ; 0.5497865080833435	ἐξαιρετός ; 0.5692198276519775	ἐξέγερσις ; 0.5990755558013916
0.10582055985177669	ἔθνος	συμπολίτης	συμφυλέτης	θυγάτηρ	πολιτεία	ἀφανής	ἀφανής	1	1174	1	1	667	10	5	Ταῦρος ; 0.5801553726196289	αὐτογέννητος ; 0.5798336267471313	βουλευτέον ; 0.5591062307357788	χρέος ; 0.6641822457313538	δημοκρατέομαι ; 0.5771185159683228	λιμοκτονέω ; 0.5316325426101685
0.04762786508778255	βραδύς	μέχρι(ς)	ἕως	συστέλλω	βραδύνω	οἶκος	βραδύς	0	3	18	1710	8	6	2180	ταφεύς ; 0.5358381271362305	κόμμωσις ; 0.5701425075531006	Κύπρις ; 0.5149544477462769	θρίξ ; 0.5415736436843872	θετέος ; 0.5687326192855835	λιπαρός ; 0.570980429649353
0.05247119474543094	ὀργή	θυμόομαι	προσοχθίζω	παροργισμός	ὀργίλος	διατροφή	διατροφή	1	339	1	23	8	5	2	Μασαιας ; 0.4977262020111084	τειχοποιία ; 0.5296497941017151	ὑπεκπροφεύγω ; 0.5355073809623718	ἀχόρευτος ; 0.5400234460830688	φῦλον ; 0.580354630947113	Αριμα ; 0.532578706741333
0.029817879028390615	μεγιστάν	κυρία	εὐγενής	ὑπεροχή	ἐξοχή	λάμπω	μεγιστάν	0	53	10	11	7	1	13	ἀοιδός ; 0.5052597522735596	ἄθυρμα ; 0.5467981100082397	ζωπυρέω ; 0.5333282947540283	ἀπαραίτητος ; 0.5558171272277832	ἀκροατήριον ; 0.6869516372680664	βαίνω ; 0.5930864810943604
0.024210249820499408	ἀποστολή	προφῆτις	Μεσσίας	ψευδοπροφήτης	ἀπόστολος	φιλαδελφία	ψευδοπροφήτης	0	15	8	2	20	79	9	καταλλαγή ; 0.5708978176116943	Σημ ; 0.6053266525268555	ἰού ; 0.5162249803543091	μεγασθενής ; 0.5366164445877075	διακονία ; 0.5314871072769165	ἐνενηκονταετής ; 0.5650132894515991
0.04643763381642779	βοτάνη	κάλαμος	χόρτος	σίναπι	τρίβολος	πατρῷος	κάλαμος	0	17	40	64	5	6	12	ὄζω ; 0.5400699377059937	προστρέχω ; 0.50750732421875	βλαστός ; 0.5897059440612793	σπείρω ; 0.5289257764816284	ἀγαλλίαμα ; 0.5740681886672974	κατολολύζω ; 0.5401860475540161
0.06335161885051166	ἄπταιστος	ἁμάρτημα	πταίω	παράπτωμα	ῥᾳδιούργημα	ἐπιφωνέω	ἄπταιστος	0	2	41	20	41	1	7	σάω ; 0.5367369651794434	καθαρίζω ; 0.5752108693122864	συνεπακολουθέω ; 0.5454179048538208	Κρήσιος ; 0.5260323882102966	τετρααρχέω ; 0.5484188795089722	διδασκαλικός ; 0.5473746657371521
-0.016356250320347376	μετεωρίζομαι	θορυβάζω	μέριμνα	προσδοκάω	θορυβέω	πόνος	θορυβέω	0	1	1	17	29	10	97	Λασθενής ; 0.5700450539588928	ὑπεραυξάνω ; 0.5723834037780762	δύστηνος ; 0.5735197067260742	θαυμάζω ; 0.5498178005218506	σφήξ ; 0.5993719100952148	χάρις ; 0.522976279258728
-0.062461515137182955	ἀλώπηξ	ἄρκος	ἀγέλη	θηρίον	κτῆνος	ἔκπαλαι	κτῆνος	0	13	18	17	211	266	2	ἀολλίζω ; 0.5190637707710266	λέων ; 0.5516576766967773	χωρίον ; 0.5181422233581543	ἄγριος ; 0.6240957975387573	μαστίω ; 0.5003370046615601	ἐπισπέρχω ; 0.5530722141265869
-0.06902111001776529	παραχειμασία	φθινοπωρινός	διετής	ἔτος	τριετία	συμπαθέω	ἔτος	0	1	1	2	767	1	3	σαφής ; 0.601676344871521	ἐπαφρίζω ; 0.5500128269195557	ἄνεω ; 0.5526013374328613	διανομή ; 0.5741829872131348	Σαννυρίων ; 0.5245963335037231	Δεφρωνα ; 0.5725429058074951
0.07858818624033204	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	πταίω	ἀκαιρέομαι	προαμαρτάνω	0	41	2	2	714	20	1	Κρήσιος ; 0.5260323882102966	σάω ; 0.5367369651794434	τρυγητής ; 0.5539641380310059	ἀσέβεια ; 0.5958442687988281	συνεπακολουθέω ; 0.5454179048538208	Ὠκυπέτης ; 0.6313239932060242
-0.01801512113489595	κτῆνος	τετράπους	ζῷον	θρέμμα	ἄρκος	κατηχέω	κτῆνος	0	266	16	61	1	18	8	μαστίω ; 0.5003370046615601	μαλακία ; 0.555966317653656	πηλουργός ; 0.5735864639282227	Ψαμάθη ; 0.650383710861206	λέων ; 0.5516576766967773	ἐξεπετάζω ; 0.5626260042190552
0.04208754108783874	ῥάκος	ὀθόνη	ἐπίβλημα	κειρία	σουδάριον	ἀναστρέφω	κειρία	0	5	2	5	2	4	123	πεδορραντήριον ; 0.548579216003418	σπερμολογία ; 0.5806299448013306	ἄγναφος ; 0.6060315370559692	χολή ; 0.6305522322654724	ζηλωτής ; 0.5815715193748474	ἀμπελουργός ; 0.5673490166664124
0.10241140576429753	θρίξ	κρανίον	μέλος	τρίχινος	ὄψις	ἀποβαίνω	ἀποβαίνω	1	66	7	61	2	62	24	δέρμα ; 0.5533204078674316	θάμνος ; 0.5312858819961548	διάζομαι ; 0.553338885307312	λάχνη ; 0.5521713495254517	ἐπιχώριος ; 0.6477997303009033	ἐργαλεῖον ; 0.5013934373855591
0.09230519829837525	φανέρωσις	φανερός	χρηματίζω	ἐπίσημος	ξένος	ἄθεος	ἄθεος	1	2	36	20	11	34	1	ἔξεστι(ν) ; 0.539242148399353	πολλάκις ; 0.5229795575141907	Ναναία ; 0.5211842656135559	Θεσσαλικός ; 0.5479916334152222	ἐδανός ; 0.5731625556945801	ἐγχώριος ; 0.5671354532241821
0.09593084512986033	ἁμαρτωλός	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	συμπολίτης	ἁμαρτωλός	0	226	41	312	1	1	1	ἀσεβής ; 0.6790977716445923	καθαρίζω ; 0.5752108693122864	ἰγνύα ; 0.5321723222732544	τετρααρχέω ; 0.5484188795089722	τοϊγαρ+οῦν ; 0.5566108226776123	αὐτογέννητος ; 0.5798336267471313
0.032745998882754535	προδίδωμι	δόσις	ἀναδίδωμι	ἐπιτίθημι	δίδωμι	πάθημα	πάθημα	1	4	25	3	305	2545	16	παρεισάγω ; 0.5595946311950684	ἀναίνομαι ; 0.5539568066596985	Ζαρετ ; 0.5497865080833435	ἀσπασμός ; 0.5836113691329956	διδάσκω ; 0.5296108722686768	ἀφθαρσία ; 0.5718212723731995
-0.010195088568691724	λύκος	κτῆνος	ἀλώπηξ	θρέμμα	θηρίον	ἐννέα	ἀλώπηξ	0	15	266	13	1	211	48	ἐπαίσσω ; 0.5387294888496399	μαστίω ; 0.5003370046615601	ἀολλίζω ; 0.5190637707710266	Ψαμάθη ; 0.650383710861206	ἄγριος ; 0.6240957975387573	ὀλυμπιάς ; 0.5136942863464355
0.023428164398536178	εὐκαιρέω	καιρός	εὐκαίρως	προθεσμία	ἀκαίρως	οἶκος	εὐκαιρέω	0	3	570	3	1	2	2180	Ζαγκλαῖος ; 0.5337471961975098	ἡμέρα ; 0.5345238447189331	περισσότερος ; 0.5115630626678467	λαῖφος ; 0.5435588359832764	Ὁμηρικός ; 0.5421628952026367	λιπαρός ; 0.570980429649353
0.030828399122230232	σκηνή	βασίλειος	κατάλυμα	πανδοχεῖον	οἶκος	πολιτεία	βασίλειος	0	455	6	17	1	2180	10	τιμογραφέω ; 0.5180504322052002	ἀλλόγνωτος ; 0.5820924639701843	Κλούσιος ; 0.5115324854850769	σιτοβολών ; 0.5555562973022461	λιπαρός ; 0.570980429649353	δημοκρατέομαι ; 0.5771185159683228
0.0464413972670763	ἀνάγαιον	ξενία	γαζοφυλάκιον	κοιτών	νυμφών	πορθέω	πορθέω	1	2	4	30	16	7	5	ἀμελετήτως ; 0.5323536396026611	ὅτε ; 0.5592347979545593	συντίθεμαι ; 0.5608078837394714	χρῆμα ; 0.6108862161636353	πενθερά ; 0.5538089275360107	ἔρυμα ; 0.5395331382751465
0.11183491457546801	σπαργανόω	ἐνδύω	ἀμφιέννυμι	ἐνδιδύσκω	ἐγκομβόομαι	παραπλέω	σπαργανόω	0	4	147	5	4	1	1	ῥόα ; 0.5725829601287842	ἀντασπάζομαι ; 0.638878345489502	ἐμφερής ; 0.5209211111068726	πρωτόπειρος ; 0.5895415544509888	πυκνότερον ; 0.537483274936676	ἐκεῖθεν ; 0.5557810068130493
0.09322131631090486	ἐνιαυτός	χειμών	θέρος	ἔτος	φθινοπωρινός	περιβλέπομαι	περιβλέπομαι	1	168	13	11	767	1	7	ἀναβλέπω ; 0.6107962131500244	ἀναίρεσις ; 0.5509765148162842	ζώφυτος ; 0.5631022453308105	διανομή ; 0.5741829872131348	ἐπαφρίζω ; 0.5500128269195557	ὑπομιμνήσκω ; 0.5466780662536621
0.07588540778654773	μεγιστάν	κυρία	μεγαλειότης	ὑπεροχή	πρωτεύω	ἐνδιδύσκω	μεγιστάν	0	53	10	7	7	4	4	ἀοιδός ; 0.5052597522735596	ἄθυρμα ; 0.5467981100082397	χθόνιος ; 0.5238683223724365	ἀπαραίτητος ; 0.5558171272277832	Κράτης ; 0.5281433463096619	πρωτόπειρος ; 0.5895415544509888
0.10553343364903695	θρέμμα	ζῷον	λύκος	τετράπους	ὑποζύγιον	διαυγάζω	τετράπους	0	1	61	15	16	31	1	Ψαμάθη ; 0.650383710861206	πηλουργός ; 0.5735864639282227	ἐπαίσσω ; 0.5387294888496399	μαλακία ; 0.555966317653656	μόσχος ; 0.6009920835494995	φωσφόρος ; 0.9296172857284546
0.08763194064692115	ἐπιφώσκω	λάμπω	φαίνω	φωτίζω	ἐπιφαύσκω	κατανοέω	κατανοέω	1	2	13	97	51	4	43	μνημεῖον ; 0.5600183010101318	βαίνω ; 0.5930864810943604	ἀντιπαράγω ; 0.5581783056259155	ἀποκρύπτω ; 0.6013509631156921	αὔγασμα ; 0.5698491334915161	Ἀργεία ; 0.5611318945884705
0.08914031381275245	ὄψις	κρανίον	ἔριον	κέρας	τρίχινος	ζῳοποιέω	ζῳοποιέω	1	62	7	13	133	2	11	ἐπιχώριος ; 0.6477997303009033	θάμνος ; 0.5312858819961548	ἔριον ; 0.5664623379707336	ἰαχή ; 0.5270983576774597	λάχνη ; 0.5521713495254517	πολύδεσμος ; 0.5902342796325684
0.03610062334220687	θυγάτηρ	ἐντόπιος	συμπολίτης	λαός	πολιτεία	σουδάριον	πολιτεία	0	667	1	1	2200	10	4	χρέος ; 0.6641822457313538	ἐκβοηθέω ; 0.5023812055587769	αὐτογέννητος ; 0.5798336267471313	ζῷον ; 0.5152432322502136	δημοκρατέομαι ; 0.5771185159683228	ζηλωτής ; 0.5815715193748474
0.07694472279874248	ἐνοικέω	ἐγκατοικέω	οἰκητήριον	κατοικητήριον	παροικέω	ἰσχύς	ἰσχύς	1	46	1	3	22	73	373	ἄκος ; 0.5704255700111389	βλέμμα ; 0.6439407467842102	ἐπαλαλάζω ; 0.5228010416030884	συμμάρτυς ; 0.5433685183525085	ἀφάλλομαι ; 0.561911404132843	ταχύπωλος ; 0.5399172306060791
-0.068755003925288	ἐλωΐ	κυριακός	μαράνα	κύριος	αββα	ἐκβαίνω	κυριακός	0	2	2	1	9318	3	11	λεμά ; 0.6921411156654358	γρηγορέω ; 0.6040794849395752	θά ; 0.9636176824569702	ἀγρίος ; 0.5776252746582031	πρωτοπήμων ; 0.5410860180854797	στάμνος ; 0.5895442962646484
0.07825588812487333	ἔτος	διετής	τριετία	χειμών	θέρος	μέτωπον	ἔτος	0	767	2	1	13	11	17	διανομή ; 0.5741829872131348	ἄνεω ; 0.5526013374328613	Σαννυρίων ; 0.5245963335037231	ἀναίρεσις ; 0.5509765148162842	ζώφυτος ; 0.5631022453308105	θύελλα ; 0.6003928780555725
0.1101433208771917	ἐσθίω	ἐκτρέφω	τρέφω	βρώσιμος	τρώγω	κατασφάζω	κατασφάζω	1	841	29	34	4	6	12	ἀράζω ; 0.5614938735961914	πῖος ; 0.5868098139762878	ἀτάλλω ; 0.5860682725906372	νυμφικός ; 0.5598864555358887	πλωίζω ; 0.5501294732093811	ἀδελφοπρεπῶς ; 0.558184027671814
-0.040807168745914224	συμβάλλω	διενθυμέομαι	ἔννοια	διαλογισμός	ἐνθυμέομαι	πλοῦς	ἐνθυμέομαι	0	15	1	12	39	23	3	μνημόσυνον ; 0.5295342803001404	πλίνθον ; 0.5148668885231018	σύστασις ; 0.5444679260253906	φωνή ; 0.5153943300247192	συκοφαντέω ; 0.516203761100769	βραχυτελής ; 0.5601165890693665
0.005156228167628785	σουδάριον	ὀθόνη	κειρία	σινδών	λέντιον	βρώσιμος	βρώσιμος	1	4	2	2	10	2	4	ζηλωτής ; 0.5815715193748474	σπερμολογία ; 0.5806299448013306	χολή ; 0.6305522322654724	παταχρον ; 0.549708366394043	νιπτήρ ; 0.742631196975708	νυμφικός ; 0.5598864555358887
0.1410200395744639	βόσκω	ἐκτρέφω	βρῶσις	βρώσιμος	ψωμίζω	δεισιδαίμων	δεισιδαίμων	1	37	29	53	4	25	1	μητρόθεν ; 0.5548892021179199	πῖος ; 0.5868098139762878	ἁματροχιά ; 0.6822770237922668	νυμφικός ; 0.5598864555358887	κεναγγής ; 0.5377556681632996	ῥύμη ; 0.5647453665733337
-0.03863108421749234	προπάτωρ	μήτηρ	ἀπάτωρ	πατρικός	πρόγονος	τέσσαρες	πρόγονος	0	2	421	1	14	13	289	φρύαγμα ; 0.557197093963623	ἐπιχωριάζω ; 0.6236357688903809	κούρητες ; 0.6004824042320251	νηγάτεος ; 0.5487573742866516	πολίτευμα ; 0.605501115322113	ὁρμάω ; 0.5761774778366089
0.09476344975759193	σαλεύω	ἀποτινάσσω	ἐκτινάσσω	ῥιπή	τρέμω	φανερός	φανερός	1	93	5	29	1	16	36	ὀλίσθημα ; 0.5436075925827026	πήλινος ; 0.5526770353317261	προσθλίβω ; 0.5491664409637451	Φωκίς ; 0.62319016456604	δεινός ; 0.5350691080093384	πολλάκις ; 0.5229795575141907
0.030168298570674768	παρατείνω	χρονίζω	βραδύς	μέχρι(ς)	βραδύνω	πόνος	μέχρι(ς)	0	8	32	3	18	6	97	παραφράσσω ; 0.5579811334609985	ἀνάψυξις ; 0.540672779083252	ταφεύς ; 0.5358381271362305	κόμμωσις ; 0.5701425075531006	θετέος ; 0.5687326192855835	χάρις ; 0.522976279258728
