Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.047054826310259285	λογίζομαι	ἐνθυμέομαι	ἔννοια	ἀναλογίζομαι	διαλογίζομαι	παραχειμάζω	παραχειμάζω	1	160	23	12	4	28	4	κολάζω ; 0.2808259129524231	κρεμάω ; 0.27000561356544495	ἐξιχνεύω ; 0.27894556522369385	αἴτιος ; 0.31608468294143677	πλεονεξία ; 0.27829259634017944	ἀτιμαστήρ ; 0.29881733655929565
-0.10171426089581734	ἐλλογέω	καταλέγω	ἰῶτα	χειρόγραφον	ἐπιγραφή	βασίλειος	ἰῶτα	0	2	3	1	7	5	6	χωρίδιον ; 0.33109554648399353	καταδαμάω ; 0.268880158662796	νασιφ ; 0.4954918324947357	Γαβαηλ ; 0.3353726863861084	Χλαινέας ; 0.29184651374816895	Πάνδαρος ; 0.2968343496322632
0.08987540646307687	φυτεύω	ἐκριζόω	σπείρω	ἐπισπείρω	γεωργός	καταπέτασμα	καταπέτασμα	1	61	14	113	1	28	44	ἁλμυρός ; 0.3129922151565552	κυκλοτερής ; 0.34530115127563477	τετράφαλος ; 0.32711857557296753	Ουλαι ; 0.36642986536026	Ἡράκλεια ; 0.27872079610824585	ἀγκύλη ; 0.3564840853214264
0.0010198467165399017	καταστρώννυμι	ἀναιρέω	διαχειρίζομαι	θανατόω	σφαγή	ἀνάγω	σφαγή	0	10	110	2	169	26	136	Αθαριν ; 0.31614574790000916	ἀποκτείνω ; 0.33915603160858154	βομβέω ; 0.3125959634780884	ἀποθνῄσκω ; 0.37658461928367615	σχηματίζω ; 0.293756365776062	ἐξάγω ; 0.3425973653793335
0.047723333379793675	χρυσόλιθος	χρυσόπρασος	σάρδιον	τοπάζιον	χαλκηδών	τρίχινος	τρίχινος	1	4	1	9	6	1	2	βηρύλλιον ; 0.7124632596969604	ἀμέθυστος ; 0.6908690929412842	ὀρόφωμα ; 0.311014860868454	ἐσώτατος ; 0.36729586124420166	σαρδόνυξ ; 0.7598720788955688	μέσσατος ; 0.40607792139053345
0.09648165313662371	κατακυριεύω	κατεξουσιάζω	κυριεύω	ἡγεμονεύω	ἡγεμονία	σιτομέτριον	ἡγεμονεύω	0	20	2	71	2	8	1	χοῦς ; 0.2977113723754883	ἐπαύλις ; 0.39733174443244934	ληίζομαι ; 0.30592137575149536	μεγαλόδοξος ; 0.30234575271606445	μυρμηκολέων ; 0.2742161154747009	οἰκετεία ; 0.521598219871521
0.07956362853149496	κατανοέω	λογισμός	ἔννοια	διενθυμέομαι	διαλογίζομαι	κόμη	ἔννοια	0	43	117	12	1	28	11	δωρίς ; 0.2939886152744293	δειλόψυχος ; 0.27796581387519836	ἐξιχνεύω ; 0.27894556522369385	Τελμεσσός ; 0.467356413602829	πλεονεξία ; 0.27829259634017944	κόμη ; 0.4721198081970215
-0.04020219996774474	φιάλη	θήκη	ἀγγεῖον	ποτήριον	ἄντλημα	βίος	φιάλη	0	47	4	25	64	1	79	φονοκτονία ; 0.315307080745697	πληγίζω ; 0.29326990246772766	ἐξαῦτις ; 0.2956896424293518	αἰθάλη ; 0.29450803995132446	βούνομος ; 0.4873480498790741	ῥᾳθυμία ; 0.30311423540115356
0.03653650530302455	δίδωμι	προδίδωμι	ἐπιδίδωμι	ἀναδίδωμι	δόμα	ὁρατός	ὁρατός	1	2526	4	22	3	62	5	εἰμί ; 0.5224686861038208	λυτρόομαι ; 0.3099474608898163	διαπολεμέω ; 0.31870967149734497	συνέτιζω ; 0.32234102487564087	εὐγμα ; 0.32073426246643066	Θωα ; 0.3406637907028198
-0.03796802373365232	ἔθνος	συμπολίτης	συμφυλέτης	θυγάτηρ	πολιτεία	ἀφανής	θυγάτηρ	0	1166	1	1	656	10	5	γῆ ; 0.40099361538887024	ἐξορθόω ; 0.39713776111602783	δυσαλγής ; 0.3917101323604584	μήτηρ ; 0.3261720538139343	Αμεσσα ; 0.3058719038963318	Πυθαγοριστής ; 0.2749139666557312
0.08607071639825287	βραδύς	μέχρι(ς)	ἕως	συστέλλω	βραδύνω	οἶκος	οἶκος	1	3	18	1705	8	6	2166	τιμωρητέος ; 0.2987523078918457	μέχρι ; 0.3470245599746704	εἰς ; 0.47165393829345703	Κενεζ ; 0.3155171275138855	ἠμαθόεις ; 0.2896627187728882	πόλις ; 0.41262608766555786
-0.01830857638280936	ὀργή	θυμόομαι	προσοχθίζω	παροργισμός	ὀργίλος	διατροφή	ὀργή	0	339	1	23	8	5	2	ναυτίλλομαι ; 0.34533798694610596	ἔννυχα ; 0.38734638690948486	καταγιγνώσκω ; 0.3459121584892273	Ιωας ; 0.3060436248779297	προαίρω ; 0.32690292596817017	τιμιότης ; 0.35055211186408997
-0.05232738423780767	μεγιστάν	κυρία	εὐγενής	ὑπεροχή	ἐξοχή	λάμπω	κυρία	0	52	10	11	7	1	12	ἑκατόνταρχος ; 0.3230586647987366	Σαρα ; 0.29570746421813965	εὐβοσία ; 0.39041727781295776	Φεαί ; 0.2691130042076111	πολυκτήμων ; 0.515052080154419	θεάομαι ; 0.2930912971496582
0.007425581194361319	ἀποστολή	προφῆτις	Μεσσίας	ψευδοπροφήτης	ἀπόστολος	φιλαδελφία	ψευδοπροφήτης	0	15	8	2	20	79	9	ὑπερφρονέω ; 0.29137104749679565	πεφυλαγμένως ; 0.3115708529949188	Δρούσιλλα ; 0.4187067151069641	κέλευθος ; 0.2977781891822815	εὐχαριστέω ; 0.33464980125427246	Αἴγιον ; 0.34276288747787476
0.05489301420682663	βοτάνη	κάλαμος	χόρτος	σίναπι	τρίβολος	πατρῷος	πατρῷος	1	17	40	64	5	6	12	χλωρός ; 0.32362496852874756	Γαδηρα ; 0.29271718859672546	ἄχυρον ; 0.2904537320137024	διάμετρος ; 0.3144300580024719	ὄμφαξ ; 0.3366604447364807	ἐξόμνυμι ; 0.3009812831878662
-0.025697786753112822	ἄπταιστος	ἁμάρτημα	πταίω	παράπτωμα	ῥᾳδιούργημα	ἐπιφωνέω	πταίω	0	2	41	20	41	1	7	χερνίπτομαι ; 0.3618380129337311	δεύω ; 0.3056529760360718	ἐπιλυπέω ; 0.2982703447341919	τετράφαλος ; 0.3059079051017761	κακάγγελτος ; 0.4330708384513855	ἐφικνέομαι ; 0.3128964304924011
-0.044741636607548985	μετεωρίζομαι	θορυβάζω	μέριμνα	προσδοκάω	θορυβέω	πόνος	μετεωρίζομαι	0	1	1	17	29	10	96	μυσερός ; 0.3966258764266968	ὀγκός2 ; 0.46636807918548584	πανοικίᾳ ; 0.29951369762420654	κατάκειμαι ; 0.2862869203090668	Φερεκράτης ; 0.27744340896606445	δύω ; 0.33369630575180054
0.08858261051249419	ἀλώπηξ	ἄρκος	ἀγέλη	θηρίον	κτῆνος	ἔκπαλαι	ἔκπαλαι	1	13	18	17	210	266	2	Κερυκυραία ; 0.3026362657546997	Ἐδετάνοι ; 0.29024967551231384	κράς ; 0.3352489769458771	ζῷον ; 0.3243143558502197	ἑρπετόν ; 0.3305949866771698	περιρραντίζω ; 0.3495214879512787
-0.061263403515562864	παραχειμασία	φθινοπωρινός	διετής	ἔτος	τριετία	συμπαθέω	ἔτος	0	1	1	2	765	1	3	χαράδρα ; 0.3497033417224884	Φινεύς ; 0.3910481929779053	ἀμερής ; 0.43237635493278503	ἡμέρα ; 0.4806009531021118	θορύβος ; 0.32196664810180664	κρότος ; 0.320177286863327
0.1250880730758957	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	πταίω	ἀκαιρέομαι	ἄπταιστος	0	41	2	2	711	20	1	τετράφαλος ; 0.3059079051017761	χερνίπτομαι ; 0.3618380129337311	ἐλευθέρωσις ; 0.3578462302684784	ἁμαρτάνω ; 0.3728090226650238	ἐπιλυπέω ; 0.2982703447341919	ἐκχολάω ; 0.5263862609863281
0.0757932511183958	κτῆνος	τετράπους	ζῷον	θρέμμα	ἄρκος	κατηχέω	κατηχέω	1	266	16	61	1	18	8	ἑρπετόν ; 0.3305949866771698	ἐχῖνος ; 0.3259872496128082	θηρίον ; 0.3243143558502197	ἐπιτερπής ; 0.30506032705307007	Ἐδετάνοι ; 0.29024967551231384	εὐθύνω ; 0.35279321670532227
-0.023170771291748105	ῥάκος	ὀθόνη	ἐπίβλημα	κειρία	σουδάριον	ἀναστρέφω	ἀναστρέφω	1	5	2	5	2	4	121	καταμήνιος ; 0.4103153347969055	κνεφάζω ; 0.46178969740867615	Ἰβύκειον ; 0.4048396944999695	ἐν-καθεύδω ; 0.40064793825149536	λινοῦς ; 0.39531785249710083	ἔρχομαι ; 0.30723726749420166
-0.008773752592074885	θρίξ	κρανίον	μέλος	τρίχινος	ὄψις	ἀποβαίνω	κρανίον	0	64	7	61	2	62	24	ἀμαρύσσω ; 0.3019806444644928	ἀκταῖος ; 0.35172510147094727	ἴτυς ; 0.31249547004699707	μέσσατος ; 0.40607792139053345	δερκιάομαι ; 0.30149224400520325	ἀποχωρέω ; 0.30483150482177734
0.007091659287999763	φανέρωσις	φανερός	χρηματίζω	ἐπίσημος	ξένος	ἄθεος	φανέρωσις	0	2	34	20	11	34	1	Εσδραν ; 0.3442343473434448	δύσκολος ; 0.284261018037796	διερμηνεύω ; 0.27197837829589844	πηρά ; 0.333355188369751	ψιμυθιόω ; 0.28750142455101013	λιτανός ; 0.29436570405960083
0.11261463203721112	ἁμαρτωλός	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	συμπολίτης	συμπολίτης	1	225	41	308	1	1	1	ἀσεβής ; 0.36265993118286133	δεύω ; 0.3056529760360718	ἁμαρτία ; 0.3728089928627014	κακάγγελτος ; 0.4330708384513855	Ιερεμιν ; 0.3939897418022156	ἐξορθόω ; 0.39713776111602783
-0.015744330623479463	προδίδωμι	δόσις	ἀναδίδωμι	ἐπιτίθημι	δίδωμι	πάθημα	δόσις	0	4	25	3	304	2526	16	λυτρόομαι ; 0.3099474608898163	ἐπιμιγνύω ; 0.3322969675064087	συνέτιζω ; 0.32234102487564087	ἐπιστοιβάζω ; 0.37547457218170166	εἰμί ; 0.5224686861038208	ἔνδειξις ; 0.3296114504337311
0.051944089175992275	λύκος	κτῆνος	ἀλώπηξ	θρέμμα	θηρίον	ἐννέα	λύκος	0	15	266	13	1	210	48	ἀποπομπή ; 0.28012681007385254	ἑρπετόν ; 0.3305949866771698	Κερυκυραία ; 0.3026362657546997	ἐπιτερπής ; 0.30506032705307007	ζῷον ; 0.3243143558502197	πέντε ; 0.33846569061279297
0.04833936881029094	εὐκαιρέω	καιρός	εὐκαίρως	προθεσμία	ἀκαίρως	οἶκος	εὐκαιρέω	0	3	569	3	1	2	2166	αἴλινος ; 0.33208662271499634	ἡμέρα ; 0.4633200168609619	ἀδόκητος ; 0.34783118963241577	νόησις ; 0.333840548992157	Ραββωθ ; 0.3199669122695923	πόλις ; 0.41262608766555786
-0.01153445744902673	σκηνή	βασίλειος	κατάλυμα	πανδοχεῖον	οἶκος	πολιτεία	βασίλειος	0	455	6	17	1	2166	10	θυσιαστήριον ; 0.3460500240325928	Πάνδαρος ; 0.2968343496322632	Γαλατίη ; 0.27763891220092773	κυλισμός ; 0.4736641049385071	πόλις ; 0.41262608766555786	Αμεσσα ; 0.3058719038963318
0.03207599701948516	ἀνάγαιον	ξενία	γαζοφυλάκιον	κοιτών	νυμφών	πορθέω	πορθέω	1	2	4	30	16	7	5	Σουμαν ; 0.39468127489089966	μισθόομαι ; 0.33702707290649414	ἑλικτός ; 0.3115311861038208	αιλ ; 0.31609198451042175	ὀθόνιον ; 0.3119710385799408	δηιόω ; 0.29717010259628296
-0.0057712476255946665	σπαργανόω	ἐνδύω	ἀμφιέννυμι	ἐνδιδύσκω	ἐγκομβόομαι	παραπλέω	ἐγκομβόομαι	0	4	146	5	4	1	1	τροπιά ; 0.32505202293395996	ἀφοίβαντος ; 0.3057575225830078	δημηγορέω ; 0.3450338840484619	κατασχίζω ; 0.3528895378112793	προσδιαλέγομαι ; 0.38953274488449097	ἀποβιάζομαι ; 0.3309139013290405
0.008566047425538986	ἐνιαυτός	χειμών	θέρος	ἔτος	φθινοπωρινός	περιβλέπομαι	χειμών	0	167	13	11	765	1	7	ἔτος ; 0.3466075658798218	ὁρμάω ; 0.3203582465648651	νασιβ ; 0.30520951747894287	ἡμέρα ; 0.4806009531021118	Φινεύς ; 0.3910481929779053	συμπρεσβεύω ; 0.3091026842594147
-0.0049388575600943785	μεγιστάν	κυρία	μεγαλειότης	ὑπεροχή	πρωτεύω	ἐνδιδύσκω	κυρία	0	52	10	7	7	4	4	ἑκατόνταρχος ; 0.3230586647987366	Σαρα ; 0.29570746421813965	ὁλκεῖον ; 0.3100663423538208	Φεαί ; 0.2691130042076111	χαλκοπλάστης ; 0.30029764771461487	κατασχίζω ; 0.3528895378112793
0.18138752622427803	θρέμμα	ζῷον	λύκος	τετράπους	ὑποζύγιον	διαυγάζω	λύκος	0	1	61	15	16	31	1	ἐπιτερπής ; 0.30506032705307007	θηρίον ; 0.3243143558502197	ἀποπομπή ; 0.28012681007385254	ἐχῖνος ; 0.3259872496128082	Σιδονίηθεν ; 0.3062988519668579	φωσφόρος ; 0.8292168378829956
-0.07195565223907133	ἐπιφώσκω	λάμπω	φαίνω	φωτίζω	ἐπιφαύσκω	κατανοέω	ἐπιφώσκω	0	2	12	96	50	4	43	Γαββαθα ; 0.4363192915916443	θεάομαι ; 0.2930912971496582	ἀναίτιος ; 0.30347394943237305	θεωρητός ; 0.32732462882995605	Κασία ; 0.3510749340057373	δωρίς ; 0.2939886152744293
0.009989965025550357	ὄψις	κρανίον	ἔριον	κέρας	τρίχινος	ζῳοποιέω	ζῳοποιέω	1	62	7	13	133	2	11	δερκιάομαι ; 0.30149224400520325	ἀκταῖος ; 0.35172510147094727	δάσος ; 0.30007243156433105	ὑπερφέρω ; 0.3594719171524048	μέσσατος ; 0.40607792139053345	τελέθω ; 0.28856992721557617
0.04276503307728041	θυγάτηρ	ἐντόπιος	συμπολίτης	λαός	πολιτεία	σουδάριον	σουδάριον	1	656	1	1	2187	10	4	μήτηρ ; 0.3261720538139343	μάρτυς ; 0.3793296217918396	ἐξορθόω ; 0.39713776111602783	Ἰσραήλ ; 0.46137523651123047	Αμεσσα ; 0.3058719038963318	λινοῦς ; 0.39531785249710083
0.0005487622616334731	ἐνοικέω	ἐγκατοικέω	οἰκητήριον	κατοικητήριον	παροικέω	ἰσχύς	ἰσχύς	1	46	1	3	22	72	373	κατοικέω ; 0.34151434898376465	νύμφευσις ; 0.4616055190563202	ἀλυσιτελής ; 0.3246476948261261	κοτυληδών ; 0.28888481855392456	διατρίβω ; 0.32335466146469116	Τάνις ; 0.2973806858062744
-0.11228319930555986	ἐλωΐ	κυριακός	μαράνα	κύριος	αββα	ἐκβαίνω	κύριος	0	2	2	1	9279	3	11	ἠλί ; 0.5619946718215942	τροχάζω ; 0.342151939868927	θά ; 0.7864425778388977	σύ ; 0.7573480606079102	γυμνασιαρχέω ; 0.3397672474384308	Μελιταιός ; 0.3418580889701843
-0.031055338770951096	ἔτος	διετής	τριετία	χειμών	θέρος	μέτωπον	διετής	0	765	2	1	13	11	17	ἡμέρα ; 0.4806009531021118	ἀμερής ; 0.43237635493278503	θορύβος ; 0.32196664810180664	ὁρμάω ; 0.3203582465648651	νασιβ ; 0.30520951747894287	ἐπισκοπός ; 0.2651500701904297
0.03226740313508794	ἐσθίω	ἐκτρέφω	τρέφω	βρώσιμος	τρώγω	κατασφάζω	βρώσιμος	0	831	29	33	4	6	11	οἶνος ; 0.3789359927177429	ἐπισάττω ; 0.32786795496940613	ἐκκοπόω ; 0.2858469486236572	ῥαγάς ; 0.3508298397064209	μάννα ; 0.35748499631881714	ἀπολυτρόω ; 0.39868879318237305
0.044878627849133323	συμβάλλω	διενθυμέομαι	ἔννοια	διαλογισμός	ἐνθυμέομαι	πλοῦς	ἐνθυμέομαι	0	15	1	12	39	23	3	διαλαλέω ; 0.29012271761894226	Τελμεσσός ; 0.467356413602829	ἐξιχνεύω ; 0.27894556522369385	ἀβουλία ; 0.29297739267349243	κρεμάω ; 0.27000561356544495	βραδέως ; 0.3415603041648865
-0.01880765754389485	σουδάριον	ὀθόνη	κειρία	σινδών	λέντιον	βρώσιμος	ὀθόνη	0	4	2	2	10	2	4	λινοῦς ; 0.39531785249710083	κνεφάζω ; 0.46178969740867615	ἐν-καθεύδω ; 0.40064793825149536	προσκαθίστημι ; 0.3808465600013733	λάκτισμα ; 0.3903723955154419	ῥαγάς ; 0.3508298397064209
0.17298213130319345	βόσκω	ἐκτρέφω	βρῶσις	βρώσιμος	ψωμίζω	δεισιδαίμων	δεισιδαίμων	1	37	29	53	4	25	1	ἐκδέχομαι ; 0.2970200777053833	ἐπισάττω ; 0.32786795496940613	ἀέθλιον ; 0.30538836121559143	ῥαγάς ; 0.3508298397064209	δίδωμι ; 0.2696845829486847	ποδήνεμος ; 0.4107039272785187
0.044552084199237174	προπάτωρ	μήτηρ	ἀπάτωρ	πατρικός	πρόγονος	τέσσαρες	τέσσαρες	1	2	419	1	14	13	287	Ἀρητιάδης ; 0.30449992418289185	θαρσέω ; 0.3479234576225281	ἄοικος ; 0.5002837181091309	πατριά ; 0.35468629002571106	σύστασις ; 0.31025993824005127	τρεῖς ; 0.3582392632961273
-0.026975897390527026	σαλεύω	ἀποτινάσσω	ἐκτινάσσω	ῥιπή	τρέμω	φανερός	ῥιπή	0	93	5	29	1	16	34	ὑποτάσσω ; 0.293845534324646	παραφθάνω ; 0.3217034339904785	ψαφαρός ; 0.2923976182937622	ζαής ; 0.33375394344329834	εὔμαιος ; 0.2844966948032379	δύσκολος ; 0.284261018037796
-0.006936521789958822	παρατείνω	χρονίζω	βραδύς	μέχρι(ς)	βραδύνω	πόνος	παρατείνω	0	8	32	3	18	6	96	διεκβάλλω ; 0.3141944408416748	πρωτοπόρος ; 0.3400191068649292	τιμωρητέος ; 0.2987523078918457	μέχρι ; 0.3470245599746704	ἠμαθόεις ; 0.2896627187728882	δύω ; 0.33369630575180054
