Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.2717326101972036	θορυβάζω	καταπονέω	προσδοκάω	προμεριμνάω	ἀνασκευάζω	δέκα	δέκα	1	1	4	29	1	1	351	σταλαγμός ; 0.5682803392410278	ἀορασία ; 0.548065721988678	μέλει ; 0.5370060205459595	ἄκυρος ; 0.5145314335823059	πικρία ; 0.5518017411231995	τεσσαράκοντα ; 0.7455897927284241
-0.07186688702789162	παραχειμασία	θέρος	ἐνιαυτός	χειμών	διετία	βάτος	παραχειμασία	0	1	11	168	13	2	13	συμφορά ; 0.5722267627716064	τέμνω ; 0.5618183016777039	μήν ; 0.658717691898346	ἐπιπληρέω ; 0.4971245527267456	Πρίσκιλλα ; 0.5742517709732056	αὐστηρία ; 0.5091245770454407
0.02654542015394057	ἀπολύω	μεταίρω	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	βιβρώσκω	ἄφιξις	0	100	6	204	2	5	44	ὑπεκρέω ; 0.5409668684005737	καταδέσμους ; 0.5138164758682251	ἐξέρχομαι ; 0.6914704442024231	δορυφορία ; 0.5335018038749695	Πεντάπολις ; 0.5228421688079834	ἐνδέχομαι ; 0.5583584904670715
-0.08582599877882813	συνωδίνω	πάσχω	παθητός	συγκακοπαθέω	προπάσχω	ἐπιλύω	συνωδίνω	0	1	60	1	2	1	2	συστενάζω ; 0.891045868396759	γίνομαι ; 0.5666295886039734	οὕτω(ς) ; 0.572178840637207	ἀντέχομαι ; 0.5531583428382874	αθουκιιν ; 0.5078665018081665	ἐνεργάζομαι ; 0.5735334753990173
0.2383419087174946	περιβάλλω	ἱματίζω	ἐνδιδύσκω	περίθεσις	ἐπενδύομαι	ἡγεμών	ἡγεμών	1	94	2	4	1	2	104	ἐνδύω ; 0.7035048007965088	Γαβεε ; 0.5862811207771301	στρώννυμι ; 0.5381231904029846	ἐμπλοκή ; 0.7546415328979492	κυρτός ; 0.4932507872581482	Μαιζοοβ ; 0.5705983638763428
-0.07363330172420834	πάντοτε	ἑκάστοτε	παροίχομαι	διαγίνομαι	μακρός	ἐπίσημος	ἑκάστοτε	0	43	1	1	3	37	11	οἰκοδομή ; 0.5333800315856934	γαμικός ; 0.5357519388198853	Χους ; 0.55754554271698	τεσσαρεσκαιδεκάτος ; 0.6075778603553772	μακράν ; 0.5651553869247437	Ιαδου ; 0.5225942134857178
-0.00048459007601542314	ξενία	ἀνάγαιον	κορβανᾶς	ταμεῖον	ὑπερῷον	ἀγγεῖον	κορβανᾶς	0	4	2	1	4	33	25	Βηθσαϊδάν ; 0.5227416157722473	χάσμα ; 0.5426170825958252	συμφέρω ; 0.5532324910163879	ἀλυσιτελής ; 0.5341318249702454	ἥγημα ; 0.5717113018035889	σκάφη ; 0.5889208912849426
-0.012192666595802815	παράπτωμα	πταίω	προαμαρτάνω	ἁμάρτημα	ῥᾳδιούργημα	συνέχω	πταίω	0	41	20	2	41	1	62	ἁμαρτία ; 0.6308161020278931	ἐκπολεμέω ; 0.5003050565719604	συνεγγίζω ; 0.5417354106903076	ἁμαρτία ; 0.5136355757713318	κακοτεχνάομαι ; 0.5510376691818237	περιχέω ; 0.5138561725616455
0.026125399948495942	δυσεντέριον	πυρέσσω	λέπρα	ἄρρωστος	κάμνω	συμβαίνω	δυσεντέριον	0	1	2	43	7	8	59	Πόπλιος ; 0.5681065320968628	δάκτυλος ; 0.5677160024642944	ἁφή ; 0.6572738289833069	διάσταλσις ; 0.5154243111610413	ὠχρός ; 0.5129836797714233	συμπαραλαμβάνω ; 0.5788058042526245
0.1226706902605661	ἔπαυλις	σκηνή	πανδοχεῖον	κατάλυμα	σκήνωμα	πρίν	πρίν	1	46	455	1	17	83	73	λεληθότως ; 0.6013697385787964	κιβωτός ; 0.5096759796142578	Κεδεμ ; 0.5330110192298889	ἄθεσμος ; 0.5305703282356262	συνάντησις ; 0.6126630902290344	παραβιάζομαι ; 0.5891886949539185
-0.00126923323581013	πανδοχεῖον	σκηνοποιός	πραιτώριον	βασίλειος	οἶκος	ζῳοποιέω	οἶκος	0	1	1	8	6	2179	11	Κεδεμ ; 0.5330110192298889	Μωυσής ; 0.5656636357307434	δίδραχμον ; 0.5082122087478638	ἀναντιρρήτως ; 0.5489634275436401	ναός ; 0.6286485195159912	καταψεύδω ; 0.5241653919219971
0.17044901909790616	φέγγος	διαυγάζω	ἐκλάμπω	ἐπιφαίνω	λάμπω	ἀρτιγέννητος	ἀρτιγέννητος	1	28	1	8	27	13	1	νεφέλη ; 0.5441790223121643	φωσφόρος ; 0.843745231628418	εὐθηνέω ; 0.6099523305892944	ἐπιφημί ; 0.5631301999092102	στιβίζω ; 0.582612156867981	καταλαλιά ; 0.6739669442176819
0.11895403220418682	κορβανᾶς	νυμφών	κοιτών	ὑπερῷον	ἀνάγαιον	σωφρονίζω	κορβανᾶς	0	1	7	16	33	2	1	συμφέρω ; 0.5532324910163879	κάθαρσις ; 0.5044575333595276	ὑπερῷον ; 0.5564172863960266	ἥγημα ; 0.5717113018035889	χάσμα ; 0.5426170825958252	καλοδιδάσκαλος ; 0.8432089686393738
0.12604505639030222	λογίζομαι	ἐνθυμέομαι	ἔννοια	ἀναλογίζομαι	διαλογίζομαι	παραχειμάζω	ἔννοια	0	160	23	12	4	28	4	ἐκφοβέω ; 0.5647417902946472	ἐπιτομή ; 0.5469118356704712	προσλαμβάνω ; 0.6070084571838379	σάρκινος ; 0.6160949468612671	πώρωσις ; 0.5494706630706787	Ζηνᾶς ; 0.6057153940200806
-0.016437653695097698	ἐλλογέω	καταλέγω	ἰῶτα	χειρόγραφον	ἐπιγραφή	βασίλειος	καταλέγω	0	2	3	1	7	5	6	κημόω ; 0.5417922139167786	ἀπειθής ; 0.533476710319519	ἄκρος ; 0.5773959159851074	ἀπόδομα ; 0.5741665363311768	κοίμησις ; 0.5780527591705322	ἀναντιρρήτως ; 0.5489634275436401
0.20567202205118773	φυτεύω	ἐκριζόω	σπείρω	ἐπισπείρω	γεωργός	καταπέτασμα	καταπέτασμα	1	61	14	113	1	28	44	ἕλιξ ; 0.5326898097991943	ὀλεθρεύω ; 0.5189637541770935	κνίδη ; 0.5578252673149109	εἰπόν ; 0.46207118034362793	Ιεσσαι ; 0.4903918206691742	ἐξέδρα ; 0.5794706344604492
0.02203841794978173	καταστρώννυμι	ἀναιρέω	διαχειρίζομαι	θανατόω	σφαγή	ἀνάγω	διαχειρίζομαι	0	10	112	2	171	27	136	Ἀδραμυττηνός ; 0.509501039981842	ἀποκτείνω ; 0.6427595019340515	Ιεζεκιηλ ; 0.5872560143470764	ἀποθνῄσκω ; 0.6838252544403076	στρουθίος ; 0.48248720169067383	ἐξάγω ; 0.7141414880752563
0.1726727155723183	χρυσόλιθος	χρυσόπρασος	σάρδιον	τοπάζιον	χαλκηδών	τρίχινος	τρίχινος	1	4	1	9	6	1	2	βηρύλλιον ; 0.798190712928772	ἀμέθυστος ; 0.8040409684181213	φιλόσοφος ; 0.5575419664382935	ιωθ ; 0.5558189749717712	σαρδόνυξ ; 0.8838905096054077	ἄρουρα ; 0.5391083359718323
0.10303231438664667	κατακυριεύω	κατεξουσιάζω	κυριεύω	ἡγεμονεύω	ἡγεμονία	σιτομέτριον	ἡγεμονεύω	0	20	2	71	2	8	1	παροξυσμός ; 0.5578734874725342	ἀθεώρητος ; 0.5508692860603333	δίδωμι ; 0.4963250756263733	Κυρήνιος ; 0.6865841150283813	Τρίπολις ; 0.4943397641181946	Μαρωδαχβαλαδαν ; 0.5692668557167053
0.04050280013030194	κατανοέω	λογισμός	ἔννοια	διενθυμέομαι	διαλογίζομαι	κόμη	λογισμός	0	43	117	12	1	28	13	πρό ; 0.5657072067260742	νοέω ; 0.5415129065513611	προσλαμβάνω ; 0.6070084571838379	μεταβάλλομαι ; 0.6075583696365356	πώρωσις ; 0.5494706630706787	θρίξ ; 0.6115823984146118
0.11183075048593621	φιάλη	θήκη	ἀγγεῖον	ποτήριον	ἄντλημα	βίος	βίος	1	47	4	25	64	1	79	ἀνηλεής ; 0.5740911960601807	λαμπρός ; 0.475716233253479	σκάφη ; 0.5889208912849426	γόνος ; 0.522417426109314	Μασφαραθ ; 0.5517041683197021	χρόνος ; 0.5069042444229126
0.005800190933031246	δίδωμι	προδίδωμι	ἐπιδίδωμι	ἀναδίδωμι	δόμα	ὁρατός	ὁρατός	1	2542	4	22	3	62	5	λαμβάνω ; 0.6879234910011292	ἐκκινέω ; 0.5791557431221008	χαυών ; 0.5311837196350098	τετραμερής ; 0.5250502824783325	ὄψον ; 0.5145153403282166	πεντάπηχυς ; 0.6139822006225586
0.0472750669950584	ἔθνος	συμπολίτης	συμφυλέτης	θυγάτηρ	πολιτεία	ἀφανής	ἀφανής	1	1173	1	1	667	10	5	λαός ; 0.627900242805481	συνεκτρίβω ; 0.5237955451011658	καταπολεμέω ; 0.6143670082092285	Σαυα ; 0.5570226311683655	ἐρυμνός ; 0.5547364950180054	σῷος ; 0.5712493658065796
0.1765293830865895	βραδύς	μέχρι(ς)	ἕως	συστέλλω	βραδύνω	οἶκος	οἶκος	1	3	18	1710	8	6	2179	λόγος ; 0.5846903324127197	ἀπολείπω ; 0.5351899862289429	ἡνίκα ; 0.5588761568069458	ὀστέον ; 0.5193352103233337	στροβέω ; 0.5857709646224976	ναός ; 0.6286485195159912
0.05136378098196265	ὀργή	θυμόομαι	προσοχθίζω	παροργισμός	ὀργίλος	διατροφή	διατροφή	1	339	1	23	8	5	2	θυμός ; 0.7255622148513794	φιμόω ; 0.5389590859413147	μιμνῄσκω ; 0.5840436816215515	παραπομπή ; 0.5481778383255005	ἀνατρέπω ; 0.6356614232063293	κιθαρῳδός ; 0.5824292898178101
0.03378108021580001	μεγιστάν	κυρία	εὐγενής	ὑπεροχή	ἐξοχή	λάμπω	μεγιστάν	0	52	10	11	7	1	13	ὀξυγράφος ; 0.5785681009292603	Ιωδανος ; 0.5489042401313782	κεντυρίων ; 0.505584716796875	λείπω ; 0.5550628304481506	ἐλεφάντων ; 0.592766284942627	στιβίζω ; 0.582612156867981
0.015712604901887695	ἀποστολή	προφῆτις	Μεσσίας	ψευδοπροφήτης	ἀπόστολος	φιλαδελφία	ψευδοπροφήτης	0	15	8	2	20	79	9	Φινεες ; 0.5136123895645142	Εφράιμ ; 0.5371767282485962	Ιοδδους ; 0.5249902009963989	Αχεχαρ ; 0.48954588174819946	Ἠλίας ; 0.534159779548645	συνείδησις ; 0.5298330783843994
0.0999894130510855	βοτάνη	κάλαμος	χόρτος	σίναπι	τρίβολος	πατρῷος	πατρῷος	1	17	40	64	5	6	12	Θαιμαν ; 0.5507943630218506	τροχός ; 0.5145534873008728	κρίνον ; 0.5543180108070374	ἀκρογωνιαῖος ; 0.5477855205535889	αἱρετός ; 0.5383631587028503	Ιωάννης ; 0.5118933320045471
0.049232928432915546	ἄπταιστος	ἁμάρτημα	πταίω	παράπτωμα	ῥᾳδιούργημα	ἐπιφωνέω	πταίω	0	2	41	20	41	1	7	κράτος ; 0.5633151531219482	ἁμαρτία ; 0.5136355757713318	ἐκπολεμέω ; 0.5003050565719604	ἁμαρτία ; 0.6308161020278931	κακοτεχνάομαι ; 0.5510376691818237	ἐθνάρχης ; 0.5768226385116577
-0.08758862052987454	μετεωρίζομαι	θορυβάζω	μέριμνα	προσδοκάω	θορυβέω	πόνος	μετεωρίζομαι	0	1	1	17	29	10	97	ἐκκρέμαμαι ; 0.5229997038841248	σταλαγμός ; 0.5682803392410278	αὐγή ; 0.5519810914993286	μέλει ; 0.5370060205459595	δύω ; 0.5233825445175171	κόπος ; 0.5575058460235596
0.18485933423969342	ἀλώπηξ	ἄρκος	ἀγέλη	θηρίον	κτῆνος	ἔκπαλαι	ἔκπαλαι	1	13	18	17	211	266	2	Χελουβ ; 0.498705118894577	μέλισσα ; 0.5286930203437805	ἀνατροπή ; 0.511149525642395	καύσων ; 0.5742790102958679	ἑρπετόν ; 0.6039488315582275	Μεγεδδω ; 0.5371949672698975
-0.02011744898177975	παραχειμασία	φθινοπωρινός	διετής	ἔτος	τριετία	συμπαθέω	παραχειμασία	0	1	1	2	766	1	3	συμφορά ; 0.5722267627716064	στενοχωρέω ; 0.5316817164421082	κόρος ; 0.5695215463638306	ἡμέρα ; 0.6224874258041382	εὐσήμος ; 0.5389137268066406	κοσμικός ; 0.5447025895118713
0.056966712389507956	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	πταίω	ἀκαιρέομαι	ἄπταιστος	0	41	2	2	714	20	1	ἁμαρτία ; 0.6308161020278931	κράτος ; 0.5633151531219482	συνεγγίζω ; 0.5417354106903076	ἀνομία ; 0.6898677349090576	ἐκπολεμέω ; 0.5003050565719604	Σασιμα ; 0.6381734013557434
0.07926855029375524	κτῆνος	τετράπους	ζῷον	θρέμμα	ἄρκος	κατηχέω	θρέμμα	0	266	16	61	1	18	8	ἑρπετόν ; 0.6039488315582275	Ἀσμοδαῖος ; 0.5145887136459351	αἰσχρός ; 0.5467311143875122	Θαχχια ; 0.5358381271362305	μέλισσα ; 0.5286930203437805	Ὑμέναιος ; 0.5747845768928528
0.19609487536214132	ῥάκος	ὀθόνη	ἐπίβλημα	κειρία	σουδάριον	ἀναστρέφω	ἀναστρέφω	1	5	2	5	2	4	123	καταμήνιος ; 0.5388863682746887	κνήμη ; 0.4892413020133972	βλητέος ; 0.5106848478317261	ἀσύμφωνος ; 0.5224254727363586	τιάρα ; 0.5842794179916382	πορεύομαι ; 0.6217756271362305
0.09703291256530666	θρίξ	κρανίον	μέλος	τρίχινος	ὄψις	ἀποβαίνω	ἀποβαίνω	1	66	7	61	2	62	24	κόμη ; 0.6115823984146118	περικλύζω ; 0.6049913167953491	σῶμα ; 0.6121379733085632	ἄρουρα ; 0.5391083359718323	εἶδος ; 0.5104261040687561	ἐκπίπτω ; 0.5384542942047119
0.07947282372593362	φανέρωσις	φανερός	χρηματίζω	ἐπίσημος	ξένος	ἄθεος	ξένος	0	2	36	20	11	34	1	ἐργατεία ; 0.5643086433410645	γνωστέος ; 0.6025202870368958	θαυμάζω ; 0.4968222677707672	Ιαδου ; 0.5225942134857178	ἀναντιρρήτως ; 0.522546112537384	ἀντερείδω ; 0.5780389904975891
0.008535936042765757	ἁμαρτωλός	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	συμπολίτης	ἁμαρτωλός	0	226	41	312	1	1	1	ἀσεβής ; 0.7621041536331177	ἁμαρτία ; 0.5136355757713318	ἐξιλάσκομαι ; 0.568880558013916	κακοτεχνάομαι ; 0.5510376691818237	κατανίστημι ; 0.5066958069801331	συνεκτρίβω ; 0.5237955451011658
-0.037937058383662126	προδίδωμι	δόσις	ἀναδίδωμι	ἐπιτίθημι	δίδωμι	πάθημα	ἐπιτίθημι	0	4	25	3	305	2542	16	ἐκκινέω ; 0.5791557431221008	σημείωσις ; 0.5749521255493164	τετραμερής ; 0.5250502824783325	ἐπιβάλλω ; 0.6398912668228149	λαμβάνω ; 0.6879234910011292	ἐνυβρίζω ; 0.606112539768219
0.13049184971864708	λύκος	κτῆνος	ἀλώπηξ	θρέμμα	θηρίον	ἐννέα	λύκος	0	15	266	13	1	211	48	Σαδαιεμ ; 0.4603732228279114	ἑρπετόν ; 0.6039488315582275	Χελουβ ; 0.498705118894577	Θαχχια ; 0.5358381271362305	καύσων ; 0.5742790102958679	Λαβωθ ; 0.6018773317337036
0.09227594079459012	εὐκαιρέω	καιρός	εὐκαίρως	προθεσμία	ἀκαίρως	οἶκος	εὐκαιρέω	0	3	570	3	1	2	2179	χοῖρος ; 0.5123650431632996	ἡμέρα ; 0.654727578163147	μήγε ; 0.5808383226394653	θρονίζω ; 0.6046633720397949	γλῶσσα ; 0.557551920413971	ναός ; 0.6286485195159912
-0.05952126665451207	σκηνή	βασίλειος	κατάλυμα	πανδοχεῖον	οἶκος	πολιτεία	σκηνή	0	455	6	17	1	2179	10	κιβωτός ; 0.5096759796142578	ἀναντιρρήτως ; 0.5489634275436401	ἄθεσμος ; 0.5305703282356262	Κεδεμ ; 0.5330110192298889	ναός ; 0.6286485195159912	ἐρυμνός ; 0.5547364950180054
0.08814277021474443	ἀνάγαιον	ξενία	γαζοφυλάκιον	κοιτών	νυμφών	πορθέω	πορθέω	1	2	4	30	16	7	5	χάσμα ; 0.5426170825958252	Βηθσαϊδάν ; 0.5227416157722473	ἱερός ; 0.5640714168548584	ὑπερῷον ; 0.5564172863960266	κάθαρσις ; 0.5044575333595276	περιβόητος ; 0.5169087648391724
0.11080137311129273	σπαργανόω	ἐνδύω	ἀμφιέννυμι	ἐνδιδύσκω	ἐγκομβόομαι	παραπλέω	ἐγκομβόομαι	0	4	147	5	4	1	1	καυσόομαι ; 0.5438925623893738	περιβάλλω ; 0.7035048007965088	πλόκιον ; 0.5280783176422119	στρώννυμι ; 0.5381231904029846	περαιτέρω ; 0.6224759221076965	ἀνεύθετος ; 0.566943883895874
0.040391835958065614	ἐνιαυτός	χειμών	θέρος	ἔτος	φθινοπωρινός	περιβλέπομαι	περιβλέπομαι	1	168	13	11	766	1	7	μήν ; 0.658717691898346	ἐπιπληρέω ; 0.4971245527267456	τέμνω ; 0.5618183016777039	ἡμέρα ; 0.6224874258041382	στενοχωρέω ; 0.5316817164421082	φονεύς ; 0.5315965414047241
0.02379618351144358	μεγιστάν	κυρία	μεγαλειότης	ὑπεροχή	πρωτεύω	ἐνδιδύσκω	κυρία	0	52	10	7	7	4	4	ὀξυγράφος ; 0.5785681009292603	Ιωδανος ; 0.5489042401313782	βασιλεία ; 0.5375372767448425	λείπω ; 0.5550628304481506	σκύβαλον ; 0.5549154281616211	στρώννυμι ; 0.5381231904029846
0.13898800214176288	θρέμμα	ζῷον	λύκος	τετράπους	ὑποζύγιον	διαυγάζω	διαυγάζω	1	1	61	15	16	31	1	Θαχχια ; 0.5358381271362305	αἰσχρός ; 0.5467311143875122	Σαδαιεμ ; 0.4603732228279114	Ἀσμοδαῖος ; 0.5145887136459351	συμψάω ; 0.5607686638832092	φωσφόρος ; 0.843745231628418
0.015706676715630863	ἐπιφώσκω	λάμπω	φαίνω	φωτίζω	ἐπιφαύσκω	κατανοέω	ἐπιφώσκω	0	2	13	97	51	4	43	δίδραχμον ; 0.5981907248497009	στιβίζω ; 0.582612156867981	κάλλυνθρον ; 0.5233813524246216	σκιά ; 0.5585666298866272	φλεγμονή ; 0.5122665166854858	πρό ; 0.5657072067260742
0.03879844770578017	ὄψις	κρανίον	ἔριον	κέρας	τρίχινος	ζῳοποιέω	κέρας	0	62	7	13	133	2	11	εἶδος ; 0.5104261040687561	περικλύζω ; 0.6049913167953491	προτομή ; 0.5018166303634644	χρυσοειδής ; 0.49838846921920776	ἄρουρα ; 0.5391083359718323	καταψεύδω ; 0.5241653919219971
0.08230702266440165	θυγάτηρ	ἐντόπιος	συμπολίτης	λαός	πολιτεία	σουδάριον	σουδάριον	1	667	1	1	2200	10	4	Σαυα ; 0.5570226311683655	ἐπισκευάζομαι ; 0.5057929754257202	συνεκτρίβω ; 0.5237955451011658	ἔθνος ; 0.627900242805481	ἐρυμνός ; 0.5547364950180054	τιάρα ; 0.5842794179916382
0.2580448642734726	ἐνοικέω	ἐγκατοικέω	οἰκητήριον	κατοικητήριον	παροικέω	ἰσχύς	ἰσχύς	1	46	1	3	22	73	373	ἐξανατέλλω ; 0.5211991667747498	ἐκεῖνος ; 0.6473855972290039	πανθήρ ; 0.5431667566299438	κατοίκησις ; 0.5168443322181702	κατοικέω ; 0.6028317213058472	δυναστεία ; 0.6846359968185425
-0.08769568260799865	ἐλωΐ	κυριακός	μαράνα	κύριος	αββα	ἐκβαίνω	κύριος	0	2	2	1	9317	3	11	ἠλί ; 0.7357660531997681	καταχρύσεα ; 0.602672815322876	θά ; 0.8499451279640198	θεός ; 0.6470955610275269	ἀποδείκνυμι ; 0.5562616586685181	Δεβλαθα ; 0.4788976311683655
0.0445553921785562	ἔτος	διετής	τριετία	χειμών	θέρος	μέτωπον	μέτωπον	1	766	2	1	13	11	17	ἡμέρα ; 0.6224874258041382	κόρος ; 0.5695215463638306	εὐσήμος ; 0.5389137268066406	ἐπιπληρέω ; 0.4971245527267456	τέμνω ; 0.5618183016777039	παράπαν ; 0.5409073829650879
0.18461510552061322	ἐσθίω	ἐκτρέφω	τρέφω	βρώσιμος	τρώγω	κατασφάζω	κατασφάζω	1	841	29	34	4	6	12	οἶνος ; 0.6045352220535278	παρθένος ; 0.5480619668960571	διαδίδωμι ; 0.5297093391418457	θυμιόω ; 0.577360987663269	περικλύω ; 0.5090291500091553	Μᾶρκος ; 0.6070519685745239
0.08847057653279145	συμβάλλω	διενθυμέομαι	ἔννοια	διαλογισμός	ἐνθυμέομαι	πλοῦς	ἔννοια	0	15	1	12	39	23	3	Μαγώγ ; 0.5756039023399353	μεταβάλλομαι ; 0.6075583696365356	προσλαμβάνω ; 0.6070084571838379	προπετής ; 0.5136573910713196	ἐπιτομή ; 0.5469118356704712	ἐπισφαλής ; 0.6601926684379578
0.13278381563417452	σουδάριον	ὀθόνη	κειρία	σινδών	λέντιον	βρώσιμος	βρώσιμος	1	4	2	2	10	2	4	τιάρα ; 0.5842794179916382	κνήμη ; 0.4892413020133972	ἀσύμφωνος ; 0.5224254727363586	Αχσαν ; 0.537475049495697	διαζώννυμι ; 0.5879768133163452	θυμιόω ; 0.577360987663269
0.14604184788579144	βόσκω	ἐκτρέφω	βρῶσις	βρώσιμος	ψωμίζω	δεισιδαίμων	δεισιδαίμων	1	37	29	53	4	25	1	Ομμαῖος ; 0.5350735187530518	παρθένος ; 0.5480619668960571	ἀποτίνω ; 0.4924215078353882	θυμιόω ; 0.577360987663269	κουρά ; 0.524969756603241	ἔκδηλος ; 0.5945948362350464
0.06605562227817718	προπάτωρ	μήτηρ	ἀπάτωρ	πατρικός	πρόγονος	τέσσαρες	πατρικός	0	2	420	1	14	13	289	Μαθουσαλα ; 0.5556010007858276	ἀδελφή ; 0.6033718585968018	ἀμήτωρ ; 0.9132502675056458	εφραθ ; 0.5768228769302368	θεσμός ; 0.6617864370346069	δεύτερος ; 0.5945435762405396
-0.011295996878200043	σαλεύω	ἀποτινάσσω	ἐκτινάσσω	ῥιπή	τρέμω	φανερός	ἀποτινάσσω	0	93	5	29	1	16	36	ῥήγνυμι ; 0.6051244139671326	κατακάρπωσις ; 0.5219833850860596	καταράσσω ; 0.4775744676589966	ἄτομος ; 0.9156997203826904	θαυμάζω ; 0.5257017612457275	γνωστέος ; 0.6025202870368958
0.062047020640218	παρατείνω	χρονίζω	βραδύς	μέχρι(ς)	βραδύνω	πόνος	πόνος	1	8	32	3	18	6	97	Θερμαι ; 0.5337287187576294	μαλακία ; 0.5192244052886963	λόγος ; 0.5846903324127197	ἀπολείπω ; 0.5351899862289429	στροβέω ; 0.5857709646224976	κόπος ; 0.5575058460235596
0.039014271136146195	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	συνωδίνω	0	1	2	1	3	1	3	συστενάζω ; 0.891045868396759	ἀντέχομαι ; 0.5531583428382874	οὕτω(ς) ; 0.572178840637207	ἐκτιναγμός ; 0.5255645513534546	αθουκιιν ; 0.5078665018081665	Ιαδιας ; 0.5288721323013306
