Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.0657583109103782	ξενία	ἀνάγαιον	κορβανᾶς	ταμεῖον	ὑπερῷον	ἀγγεῖον	κορβανᾶς	0	4	2	1	4	33	25	γλωσσόκομον ; 0.5609011650085449	συμβούλιον ; 0.5123193264007568	ἀθῷος ; 0.49508532881736755	ἀνασκευάζω ; 0.45981836318969727	ὀλιγοποιέω ; 0.5400608777999878	χαλκός ; 0.5474879741668701
0.030963437769414626	παράπτωμα	πταίω	προαμαρτάνω	ἁμάρτημα	ῥᾳδιούργημα	συνέχω	προαμαρτάνω	0	41	20	2	41	1	62	ἁμαρτία ; 0.5622867941856384	ἀπιστία ; 0.5441714525222778	συκομορέα ; 0.5230759978294373	προβλέπομαι ; 0.5414124727249146	ζήτημα ; 0.58805251121521	ἀνθαιρέω ; 0.5418825149536133
0.032687524030949766	δυσεντέριον	πυρέσσω	λέπρα	ἄρρωστος	κάμνω	συμβαίνω	ἄρρωστος	0	1	2	43	7	8	59	Πόπλιος ; 0.5608401298522949	ἀλήθω ; 0.5491958260536194	χωνευτός ; 0.5049994587898254	Ιερμιας ; 0.49469995498657227	ἡμισεύω ; 0.50364750623703	Ἰουδαῖος ; 0.5371025800704956
0.10041041182005178	ἔπαυλις	σκηνή	πανδοχεῖον	κατάλυμα	σκήνωμα	πρίν	πρίν	1	46	455	1	17	83	73	Ερεβ ; 0.5515697598457336	κιβωτός ; 0.5395240783691406	ὀνυχιστήρ ; 0.5419053435325623	σήμειον ; 0.5963995456695557	συνάντησις ; 0.5557050704956055	τίς ; 0.5794284343719482
0.03619011439400166	πανδοχεῖον	σκηνοποιός	πραιτώριον	βασίλειος	οἶκος	ζῳοποιέω	ζῳοποιέω	1	1	1	8	6	2179	11	ὀνυχιστήρ ; 0.5419053435325623	ὁμότεχνος ; 0.7699177265167236	Ναργαλασαρ ; 0.5919522047042847	Μοζε ; 0.6629471778869629	ναός ; 0.5515651106834412	ἀρθρέμβολον ; 0.48691412806510925
0.10542840963639993	φέγγος	διαυγάζω	ἐκλάμπω	ἐπιφαίνω	λάμπω	ἀρτιγέννητος	ἀρτιγέννητος	1	28	1	8	27	13	1	νεφέλη ; 0.6333619356155396	φωσφόρος ; 0.9414689540863037	εὔστοχος ; 0.496183842420578	ἐρείδω ; 0.5281213521957397	ἀνατέλλω ; 0.5292136669158936	καταλαλιά ; 0.589346706867218
0.23823294902014136	κορβανᾶς	νυμφών	κοιτών	ὑπερῷον	ἀνάγαιον	σωφρονίζω	σωφρονίζω	1	1	7	16	33	2	1	ἀθῷος ; 0.49508532881736755	μαδαρόω ; 0.5455108284950256	συγκάλυμμα ; 0.5153822302818298	ὀλιγοποιέω ; 0.5400608777999878	συμβούλιον ; 0.5123193264007568	φίλανδρος ; 0.908676266670227
0.14590915583952446	λογίζομαι	ἐνθυμέομαι	ἔννοια	ἀναλογίζομαι	διαλογίζομαι	παραχειμάζω	ἔννοια	0	160	23	12	4	28	4	ἄσοφος ; 0.5259087681770325	μισοπονηρία ; 0.5187336802482605	διάψαλμα ; 0.5234335660934448	ὠμόλινον ; 0.6321123838424683	κυδοιμέω ; 0.5426467657089233	Νικόπολις ; 0.6009128093719482
0.09958280022195987	ἐλλογέω	καταλέγω	ἰῶτα	χειρόγραφον	ἐπιγραφή	βασίλειος	χειρόγραφον	0	2	3	1	7	5	6	ἄρρηκτος ; 0.5240051746368408	εἷς ; 0.5530151724815369	κεραία ; 0.6389866471290588	κατάρατος ; 0.5703780055046082	τιάρα ; 0.5574938654899597	Μοζε ; 0.6629471778869629
0.24485162074265188	φυτεύω	ἐκριζόω	σπείρω	ἐπισπείρω	γεωργός	καταπέτασμα	καταπέτασμα	1	61	14	113	1	28	44	ἀμπελών ; 0.5232314467430115	Γόμορρα ; 0.48950129747390747	συμπνίγω ; 0.5095372200012207	διηλόω ; 0.511002779006958	Χαρρι ; 0.49138450622558594	δαβιρ ; 0.6116733551025391
-0.06276001224835809	καταστρώννυμι	ἀναιρέω	διαχειρίζομαι	θανατόω	σφαγή	ἀνάγω	διαχειρίζομαι	0	10	112	2	171	27	136	ἐρειδόμενος ; 0.5401878356933594	προσκλίνομαι ; 0.523954451084137	ἐπινοέω ; 0.5229927897453308	ἀποθνῄσκω ; 0.5977881550788879	ἐκτελέω ; 0.5496026277542114	ἐξάγω ; 0.7238708734512329
0.04302009981061736	χρυσόλιθος	χρυσόπρασος	σάρδιον	τοπάζιον	χαλκηδών	τρίχινος	σάρδιον	0	4	1	9	6	1	2	βηρύλλιον ; 0.7485597133636475	ἀμέθυστος ; 0.7322281002998352	δειλινός ; 0.5589070320129395	ὀνύχιον ; 0.5286943912506104	σάπφιρος ; 0.9534041285514832	φοβερίζω ; 0.5860211849212646
0.02003780439150149	κατακυριεύω	κατεξουσιάζω	κυριεύω	ἡγεμονεύω	ἡγεμονία	σιτομέτριον	ἡγεμονεύω	0	20	2	71	2	8	1	πλημμελής ; 0.6306468844413757	Ἐλύμας ; 0.5637734532356262	μαδάω ; 0.5954104065895081	Κυρήνιος ; 0.7413126230239868	ἐνευλογέω ; 0.557701826095581	οἰκετεία ; 0.5913290977478027
-0.006231597243382014	κατανοέω	λογισμός	ἔννοια	διενθυμέομαι	διαλογίζομαι	κόμη	ἔννοια	0	43	117	12	1	28	13	προσνοέω ; 0.5274718999862671	εὐλογιστία ; 0.5031024217605591	διάψαλμα ; 0.5234335660934448	μαστίζω ; 0.5497422814369202	κυδοιμέω ; 0.5426467657089233	σοφῶς ; 0.5546314120292664
-0.006194740236771301	φιάλη	θήκη	ἀγγεῖον	ποτήριον	ἄντλημα	βίος	ἄντλημα	0	47	4	25	64	1	79	Αβισουε ; 0.5633090734481812	ἐρυσίβη ; 0.5114114284515381	χαλκός ; 0.5474879741668701	εὐπροσωπέω ; 0.542248010635376	ποτίζω ; 0.5256821513175964	λαμπρός ; 0.5649393796920776
0.006738534198743207	δίδωμι	προδίδωμι	ἐπιδίδωμι	ἀναδίδωμι	δόμα	ὁρατός	δόμα	0	2542	4	22	3	62	5	τίθημι ; 0.6920161843299866	Ζαριος ; 0.5938737988471985	γλύκασμα ; 0.5053275227546692	ἐθίζω ; 0.5482223033905029	χρησιμεύω ; 0.5013300776481628	πεντάπηχυς ; 0.5781463384628296
-0.001626218112918243	ἔθνος	συμπολίτης	συμφυλέτης	θυγάτηρ	πολιτεία	ἀφανής	ἀφανής	1	1173	1	1	667	10	5	λαός ; 0.5826870203018188	κατάλειψις ; 0.5067930221557617	Μιθραδάτης ; 0.5327754020690918	Μωρηδ ; 0.5550105571746826	τερατεύομαι ; 0.5470434427261353	πρόχειρος ; 0.48504090309143066
0.09690251598826766	βραδύς	μέχρι(ς)	ἕως	συστέλλω	βραδύνω	οἶκος	οἶκος	1	3	18	1710	8	6	2179	ὀξύθυμος ; 0.5405611991882324	καρποφορέω ; 0.5347133874893188	ἄχρι ; 0.5387614369392395	ἡνίκα ; 0.4784228801727295	τελειόω ; 0.5940314531326294	ναός ; 0.5515651106834412
0.020602841831555807	ὀργή	θυμόομαι	προσοχθίζω	παροργισμός	ὀργίλος	διατροφή	ὀργίλος	0	339	1	23	8	5	2	θυμός ; 0.5635089874267578	κατωτέρω ; 0.5393645763397217	ἀνεξεραύνητος ; 0.5567918419837952	ἀθῷος ; 0.5685838460922241	ἴβις ; 0.5539437532424927	Νεφθαλιιμ ; 0.540818989276886
0.00010080580543941897	μεγιστάν	κυρία	εὐγενής	ὑπεροχή	ἐξοχή	λάμπω	κυρία	0	52	10	11	7	1	13	πολιός ; 0.5627372860908508	φιλόκοσμος ; 0.5369722843170166	συναρπάζω ; 0.6640506982803345	εὔφημος ; 0.5334566831588745	ἀκροατήριον ; 0.7386037707328796	ἀνατέλλω ; 0.5292136669158936
-0.030927548375137115	ἀποστολή	προφῆτις	Μεσσίας	ψευδοπροφήτης	ἀπόστολος	φιλαδελφία	ἀποστολή	0	15	8	2	20	79	9	τάλαντα ; 0.5763214826583862	Ιαβες ; 0.5529404878616333	χρηστῶς ; 0.49721136689186096	αἰνετός ; 0.5444765090942383	καταγινώσκω ; 0.5290257334709167	πλουτέω ; 0.5204024314880371
0.10548633121247236	βοτάνη	κάλαμος	χόρτος	σίναπι	τρίβολος	πατρῷος	πατρῷος	1	17	40	64	5	6	12	πώποτε ; 0.5064215064048767	μύλινος ; 0.4914896488189697	δρόσος ; 0.53433758020401	ἀκρογωνιαῖος ; 0.5596555471420288	ἔχρα ; 0.49082711338996887	καταπήγνυμι ; 0.5956985950469971
0.05001028833184529	ἄπταιστος	ἁμάρτημα	πταίω	παράπτωμα	ῥᾳδιούργημα	ἐπιφωνέω	ἄπταιστος	0	2	41	20	41	1	7	κράτος ; 0.5624616146087646	προβλέπομαι ; 0.5414124727249146	ἀπιστία ; 0.5441714525222778	ἁμαρτία ; 0.5622867941856384	ζήτημα ; 0.58805251121521	ἀγωνία ; 0.531749963760376
-0.06999584842347156	μετεωρίζομαι	θορυβάζω	μέριμνα	προσδοκάω	θορυβέω	πόνος	μετεωρίζομαι	0	1	1	17	29	10	97	βλητέος ; 0.559492826461792	χαρά ; 0.5040509700775146	ἁπλῶς ; 0.5555416345596313	αἰτία ; 0.5364999771118164	μεσονύκτιον ; 0.531685471534729	δοκιμασία ; 0.5400207042694092
0.07064364959024422	ἀλώπηξ	ἄρκος	ἀγέλη	θηρίον	κτῆνος	ἔκπαλαι	ἔκπαλαι	1	13	18	17	211	266	2	κατώτερος ; 0.5721962451934814	δράκων ; 0.51658034324646	ἐμπορία ; 0.47727394104003906	ἑρπετόν ; 0.5716285705566406	πετεινόν ; 0.6192693114280701	πλαστός ; 0.604591965675354
-0.01616581569293013	παραχειμασία	φθινοπωρινός	διετής	ἔτος	τριετία	συμπαθέω	ἔτος	0	1	1	2	766	1	3	ἀνεύθετος ; 0.781048059463501	ἐπαφρίζω ; 0.5524135828018188	συμφρύγω ; 0.5327610969543457	ἡμέρα ; 0.7427966594696045	πέμμα ; 0.5061109066009521	ἐπαναιρέω ; 0.5857002139091492
0.017367398275592527	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	πταίω	ἀκαιρέομαι	ἄπταιστος	0	41	2	2	714	20	1	ἁμαρτία ; 0.5622867941856384	κράτος ; 0.5624616146087646	συκομορέα ; 0.5230759978294373	ἀνομία ; 0.6714134216308594	ἀπιστία ; 0.5441714525222778	Μαχαναρεθ ; 0.5615043640136719
0.09066797791913239	κτῆνος	τετράπους	ζῷον	θρέμμα	ἄρκος	κατηχέω	θρέμμα	0	266	16	61	1	18	8	πετεινόν ; 0.6192693114280701	ἐξεπετάζω ; 0.5192118287086487	συκοφαντία ; 0.534746527671814	Ἰωσήφ ; 0.5493420958518982	δράκων ; 0.51658034324646	διερευνάω ; 0.5681796073913574
0.12872788799478813	ῥάκος	ὀθόνη	ἐπίβλημα	κειρία	σουδάριον	ἀναστρέφω	ἀναστρέφω	1	5	2	5	2	4	123	ἀνάγνωσις ; 0.511165976524353	καμάρα ; 0.540614128112793	ἄγναφος ; 0.525573194026947	λῃστεύω ; 0.522398829460144	σιμικίνθιον ; 0.5339248776435852	ἔρχομαι ; 0.6389929056167603
0.043049024294518956	θρίξ	κρανίον	μέλος	τρίχινος	ὄψις	ἀποβαίνω	ἀποβαίνω	1	66	7	61	2	62	24	αὐγάζω ; 0.5097917914390564	σινδών ; 0.5062268376350403	βάρος ; 0.6170037984848022	φοβερίζω ; 0.5860211849212646	παλαίωμα ; 0.5363717079162598	Καριωθ ; 0.5289427638053894
0.03787040062891911	φανέρωσις	φανερός	χρηματίζω	ἐπίσημος	ξένος	ἄθεος	φανέρωσις	0	2	36	20	11	34	1	εὐαρέστως ; 0.520671010017395	νηκτός ; 0.5568265914916992	χαρσιθ ; 0.5513179302215576	στενοχωρία ; 0.526443362236023	ἀνάγκη ; 0.4703856408596039	προσοράω ; 0.6526809930801392
-0.008787097194746074	ἁμαρτωλός	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	συμπολίτης	ἁμαρτωλός	0	226	41	312	1	1	1	ἀσεβής ; 0.6071174144744873	προβλέπομαι ; 0.5414124727249146	ἁμαρτία ; 0.5834103226661682	ζήτημα ; 0.58805251121521	ἐπιλυπέω ; 0.528095006942749	κατάλειψις ; 0.5067930221557617
-0.05986676460055046	προδίδωμι	δόσις	ἀναδίδωμι	ἐπιτίθημι	δίδωμι	πάθημα	ἀναδίδωμι	0	4	25	3	305	2542	16	Ζαριος ; 0.5938737988471985	περισσεύω ; 0.5429539680480957	ἐθίζω ; 0.5482223033905029	ἐπιβάλλω ; 0.7158185243606567	τίθημι ; 0.6920161843299866	ἀγωνιστής ; 0.5036892890930176
0.012048924235333491	λύκος	κτῆνος	ἀλώπηξ	θρέμμα	θηρίον	ἐννέα	θρέμμα	0	15	266	13	1	211	48	ποιμήν ; 0.5270946025848389	πετεινόν ; 0.6192693114280701	κατώτερος ; 0.5721962451934814	Ἰωσήφ ; 0.5493420958518982	ἑρπετόν ; 0.5716285705566406	ὀκτώ ; 0.6422197222709656
-0.00047598279253374676	εὐκαιρέω	καιρός	εὐκαίρως	προθεσμία	ἀκαίρως	οἶκος	εὐκαιρέω	0	3	570	3	1	2	2179	ἐπιμένω ; 0.5479478240013123	ἡμέρα ; 0.6478174924850464	σμίλαξ ; 0.5129286050796509	ἐπίκτητος ; 0.5430883765220642	ἀκρόαμα ; 0.5867972373962402	ναός ; 0.5515651106834412
0.01584832116908652	σκηνή	βασίλειος	κατάλυμα	πανδοχεῖον	οἶκος	πολιτεία	οἶκος	0	455	6	17	1	2179	10	κιβωτός ; 0.5395240783691406	Μοζε ; 0.6629471778869629	σήμειον ; 0.5963995456695557	ὀνυχιστήρ ; 0.5419053435325623	ναός ; 0.5515651106834412	τερατεύομαι ; 0.5470434427261353
0.1212939204715226	ἀνάγαιον	ξενία	γαζοφυλάκιον	κοιτών	νυμφών	πορθέω	πορθέω	1	2	4	30	16	7	5	συμβούλιον ; 0.5123193264007568	γλωσσόκομον ; 0.5609011650085449	Σεννααρ ; 0.5432741641998291	συγκάλυμμα ; 0.5153822302818298	μαδαρόω ; 0.5455108284950256	διδυμεύω ; 0.5359574556350708
0.022014302209723058	σπαργανόω	ἐνδύω	ἀμφιέννυμι	ἐνδιδύσκω	ἐγκομβόομαι	παραπλέω	σπαργανόω	0	4	147	5	4	1	1	πίθος ; 0.5530628561973572	περιβάλλω ; 0.5530151128768921	ἐξουθενέω ; 0.5686250925064087	χλαῖνα ; 0.5435433387756348	Σαφ ; 0.5585655570030212	χρονοτριβέω ; 0.6300193071365356
0.018275855131640373	ἐνιαυτός	χειμών	θέρος	ἔτος	φθινοπωρινός	περιβλέπομαι	περιβλέπομαι	1	168	13	11	766	1	7	μήν ; 0.7194377183914185	Ἰουδαισμός ; 0.5250566601753235	μεταπείθω ; 0.555261492729187	ἡμέρα ; 0.7427966594696045	ἐπαφρίζω ; 0.5524135828018188	ἀλήθω ; 0.5243202447891235
-0.04408043001822182	μεγιστάν	κυρία	μεγαλειότης	ὑπεροχή	πρωτεύω	ἐνδιδύσκω	κυρία	0	52	10	7	7	4	4	πολιός ; 0.5627372860908508	φιλόκοσμος ; 0.5369722843170166	εὐωχία ; 0.5374495387077332	εὔφημος ; 0.5334566831588745	τελειότης ; 0.5335040092468262	χλαῖνα ; 0.5435433387756348
0.17361450635960674	θρέμμα	ζῷον	λύκος	τετράπους	ὑποζύγιον	διαυγάζω	θρέμμα	0	1	61	15	16	31	1	Ἰωσήφ ; 0.5493420958518982	συκοφαντία ; 0.534746527671814	ποιμήν ; 0.5270946025848389	ἐξεπετάζω ; 0.5192118287086487	ὄνος ; 0.5642010569572449	φωσφόρος ; 0.9414689540863037
0.006855630586788786	ἐπιφώσκω	λάμπω	φαίνω	φωτίζω	ἐπιφαύσκω	κατανοέω	ἐπιφώσκω	0	2	13	97	51	4	43	ἄλιμον ; 0.5169939994812012	ἀνατέλλω ; 0.5292136669158936	ἀχανής ; 0.5832671523094177	μηνίαμα ; 0.5151816010475159	διηλόω ; 0.5182693600654602	προσνοέω ; 0.5274718999862671
-0.007722982707136117	ὄψις	κρανίον	ἔριον	κέρας	τρίχινος	ζῳοποιέω	ζῳοποιέω	1	62	7	13	133	2	11	παλαίωμα ; 0.5363717079162598	σινδών ; 0.5062268376350403	ἀκέραιος ; 0.5117233991622925	Ουβαλ ; 0.5567430853843689	φοβερίζω ; 0.5860211849212646	ἀρθρέμβολον ; 0.48691412806510925
0.00985712066171851	θυγάτηρ	ἐντόπιος	συμπολίτης	λαός	πολιτεία	σουδάριον	λαός	0	667	1	1	2200	10	4	Μωρηδ ; 0.5550105571746826	ἐκγελάω ; 0.5412813425064087	κατάλειψις ; 0.5067930221557617	ἔθνος ; 0.5826870203018188	τερατεύομαι ; 0.5470434427261353	σιμικίνθιον ; 0.5339248776435852
0.08685377957748691	ἐνοικέω	ἐγκατοικέω	οἰκητήριον	κατοικητήριον	παροικέω	ἰσχύς	ἰσχύς	1	46	1	3	22	73	373	ἐκπορθέω ; 0.5215097069740295	βλέμμα ; 0.8381469249725342	ἐξερημόω ; 0.5546301603317261	περίστυλον ; 0.5287453532218933	ξενολογέω ; 0.5072504281997681	δύναμις ; 0.49959397315979004
-0.04971345440526331	ἐλωΐ	κυριακός	μαράνα	κύριος	αββα	ἐκβαίνω	μαράνα	0	2	2	1	9317	3	11	λεμά ; 0.7846343517303467	συντηρέω ; 0.5051379203796387	θά ; 0.9644749760627747	ἐγώ ; 0.5552334785461426	συνωδίνω ; 0.5022515058517456	κατευλογέω ; 0.5076779127120972
0.07203329480084819	ἔτος	διετής	τριετία	χειμών	θέρος	μέτωπον	μέτωπον	1	766	2	1	13	11	17	ἡμέρα ; 0.7427966594696045	συμφρύγω ; 0.5327610969543457	πέμμα ; 0.5061109066009521	Ἰουδαισμός ; 0.5250566601753235	μεταπείθω ; 0.555261492729187	ὁμοίωμα ; 0.563100278377533
0.27213671960001906	ἐσθίω	ἐκτρέφω	τρέφω	βρώσιμος	τρώγω	κατασφάζω	κατασφάζω	1	841	29	34	4	6	12	Αιλους ; 0.60020911693573	Κιτιεῖς ; 0.5628621578216553	ἐπικάθημαι ; 0.5301604270935059	ἐκλατομέω ; 0.47018149495124817	ἐπιούσιος ; 0.5563002228736877	ὀλεθροφόρος ; 0.5822542905807495
0.04591747900693505	συμβάλλω	διενθυμέομαι	ἔννοια	διαλογισμός	ἐνθυμέομαι	πλοῦς	συμβάλλω	0	15	1	12	39	23	3	Μαγώγ ; 0.5293556451797485	μαστίζω ; 0.5497422814369202	διάψαλμα ; 0.5234335660934448	παράρρυμα ; 0.5439812541007996	μισοπονηρία ; 0.5187336802482605	ἐπισφαλής ; 0.6259146928787231
0.06142624461741658	σουδάριον	ὀθόνη	κειρία	σινδών	λέντιον	βρώσιμος	βρώσιμος	1	4	2	2	10	2	4	σιμικίνθιον ; 0.5339248776435852	καμάρα ; 0.540614128112793	λῃστεύω ; 0.522398829460144	Αχσαν ; 0.5185132026672363	διαζώννυμι ; 0.6779434680938721	ἐκλατομέω ; 0.47018149495124817
0.13426826019246957	βόσκω	ἐκτρέφω	βρῶσις	βρώσιμος	ψωμίζω	δεισιδαίμων	δεισιδαίμων	1	37	29	53	4	25	1	Σεφι ; 0.5972174406051636	Κιτιεῖς ; 0.5628621578216553	καλλονή ; 0.563762903213501	ἐκλατομέω ; 0.47018149495124817	σιτοποιός ; 0.496138334274292	φιλία ; 0.5440768599510193
-0.031651905327790386	προπάτωρ	μήτηρ	ἀπάτωρ	πατρικός	πρόγονος	τέσσαρες	πατρικός	0	2	420	1	14	13	289	ἔνθεσμος ; 0.6053353548049927	θάλαμος ; 0.5809921026229858	ἀμήτωρ ; 0.9716309309005737	Γαιβαναιεννον ; 0.5253377556800842	κακουργία ; 0.5981357097625732	δύο ; 0.6389666795730591
0.047333530803432555	σαλεύω	ἀποτινάσσω	ἐκτινάσσω	ῥιπή	τρέμω	φανερός	ἀποτινάσσω	0	93	5	29	1	16	36	ῥήγνυμι ; 0.5284914374351501	κυλίω ; 0.5157713890075684	διαφαύσκω ; 0.5286468863487244	ἄτομος ; 0.973782479763031	θαυμάζω ; 0.5290329456329346	νηκτός ; 0.5568265914916992
0.007246173523584976	παρατείνω	χρονίζω	βραδύς	μέχρι(ς)	βραδύνω	πόνος	πόνος	1	8	32	3	18	6	97	πρῷρα ; 0.5083696246147156	ελωαι ; 0.5814067721366882	ὀξύθυμος ; 0.5405611991882324	καρποφορέω ; 0.5347133874893188	τελειόω ; 0.5940314531326294	δοκιμασία ; 0.5400207042694092
