Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.020203407440114785	πανδοχεῖον	σκηνοποιός	πραιτώριον	βασίλειος	οἶκος	ζῳοποιέω	οἶκος	0	1	1	8	6	2180	11	κεπφόομαι ; 0.5804861783981323	ὁμότεχνος ; 0.7582565546035767	Ελιαβα ; 0.5891194343566895	Ῥωμαῖος ; 0.5394119024276733	Ἰερουσαλήμ ; 0.5530638098716736	συνθάπτομαι ; 0.5473302006721497
0.09120220830075076	φέγγος	διαυγάζω	ἐκλάμπω	ἐπιφαίνω	λάμπω	ἀρτιγέννητος	ἀρτιγέννητος	1	28	1	8	27	13	1	νεφέλη ; 0.5769170522689819	φωσφόρος ; 0.9503064751625061	στολισμός ; 0.550410807132721	πάχος ; 0.6160153150558472	ἀγραυλέω ; 0.4893072247505188	ἐπιμιμνήσκω ; 0.5813684463500977
0.21085476910260642	κορβανᾶς	νυμφών	κοιτών	ὑπερῷον	ἀνάγαιον	σωφρονίζω	κορβανᾶς	0	1	7	16	33	2	1	παράκειμαι ; 0.5727182626724243	ῥακώδης ; 0.4801691174507141	δισσῶς ; 0.5837202072143555	διόλου ; 0.6143685579299927	ἄριστον ; 0.5875524878501892	καλοδιδάσκαλος ; 0.9142526388168335
-0.018970298006408093	λογίζομαι	ἐνθυμέομαι	ἔννοια	ἀναλογίζομαι	διαλογίζομαι	παραχειμάζω	ἔννοια	0	160	23	12	4	28	4	περαίνω ; 0.5540812611579895	συμφέρω ; 0.6243256330490112	ἐνεξουσιάζομαι ; 0.5412887930870056	καθαρός ; 0.5553594827651978	τρυφάω ; 0.5402711629867554	Νικόπολις ; 0.6472511291503906
0.052146102085425194	ἐλλογέω	καταλέγω	ἰῶτα	χειρόγραφον	ἐπιγραφή	βασίλειος	βασίλειος	1	2	3	1	7	5	6	ὑπέρχομαι ; 0.5441136956214905	ἀκηλίδωτος ; 0.4755656123161316	κεραία ; 0.5559078454971313	ναῦλον ; 0.6284703612327576	Καθουα ; 0.5680129528045654	Ῥωμαῖος ; 0.5394119024276733
0.17795010546861367	φυτεύω	ἐκριζόω	σπείρω	ἐπισπείρω	γεωργός	καταπέτασμα	καταπέτασμα	1	61	14	113	1	28	44	Γαυλων ; 0.49572092294692993	τρύχω ; 0.5153310298919678	συνευωχέομαι ; 0.557555079460144	διηλόω ; 0.6032741069793701	σιτομέτριον ; 0.6342920064926147	ἀναφορεύς ; 0.5711067914962769
-0.058208242187898995	καταστρώννυμι	ἀναιρέω	διαχειρίζομαι	θανατόω	σφαγή	ἀνάγω	διαχειρίζομαι	0	10	112	2	171	27	136	Χαναανῖτις ; 0.5484410524368286	θρυλέω ; 0.5797921419143677	παρηγορία ; 0.4965817332267761	ἀποθνῄσκω ; 0.5957115888595581	τετρακοσιοστός ; 0.5295446515083313	ἐξάγω ; 0.6917216777801514
0.19773500109094017	χρυσόλιθος	χρυσόπρασος	σάρδιον	τοπάζιον	χαλκηδών	τρίχινος	τρίχινος	1	4	1	9	6	1	2	ἀχάτης ; 0.7518942356109619	ἀμέθυστος ; 0.7710775136947632	Ζογορ ; 0.5467604398727417	ἐσώτατος ; 0.5435897707939148	σάπφιρος ; 0.9451813697814941	μήτρα ; 0.5555893778800964
0.15431288578398278	κατακυριεύω	κατεξουσιάζω	κυριεύω	ἡγεμονεύω	ἡγεμονία	σιτομέτριον	σιτομέτριον	1	20	2	71	2	8	1	ταπεινόω ; 0.5894101858139038	Αδινων ; 0.48750367760658264	δίδωμι ; 0.5220736265182495	Κυρήνιος ; 0.7185119390487671	λακωνικός ; 0.5291327834129333	οἰκετεία ; 0.6966016292572021
0.12266555013035962	κατανοέω	λογισμός	ἔννοια	διενθυμέομαι	διαλογίζομαι	κόμη	κόμη	1	43	117	12	1	28	13	Αζωβαι ; 0.5691105723381042	ὑλοτόμος ; 0.5214532613754272	ἐνεξουσιάζομαι ; 0.5412887930870056	εἰπάτωσαν ; 0.5398815870285034	τρυφάω ; 0.5402711629867554	Σουδ ; 0.5607843399047852
-0.05324701439269497	φιάλη	θήκη	ἀγγεῖον	ποτήριον	ἄντλημα	βίος	ποτήριον	0	47	4	25	64	1	79	Ιδεϊα ; 0.5532246828079224	χείρ ; 0.5321860313415527	λαθραίως ; 0.554741382598877	μεθύσκομαι ; 0.5290747880935669	Ωφαλ ; 0.5128334760665894	ἐρυμνός ; 0.5436923503875732
0.01634656750974517	δίδωμι	προδίδωμι	ἐπιδίδωμι	ἀναδίδωμι	δόμα	ὁρατός	ὁρατός	1	2545	4	22	3	62	5	φέρω ; 0.6977109313011169	Ἰεχονίας ; 0.551404595375061	ὑποβάλλω ; 0.5112941861152649	λιβανόω ; 0.5923386812210083	ἀργύριον ; 0.5905447006225586	βροτός ; 0.5179888010025024
-0.042154228491602275	ἔθνος	συμπολίτης	συμφυλέτης	θυγάτηρ	πολιτεία	ἀφανής	ἀφανής	1	1174	1	1	667	10	5	λαός ; 0.5749519467353821	συγκληρονόμος ; 0.50606369972229	ἀποδοκιμάζω ; 0.538471519947052	ἐφαμαρτάνω ; 0.5814107656478882	ὀλεθρία ; 0.6555624008178711	ἀποπαρθενόω ; 0.5267223715782166
0.09450890008992441	βραδύς	μέχρι(ς)	ἕως	συστέλλω	βραδύνω	οἶκος	οἶκος	1	3	18	1710	8	6	2180	γυμνάζω ; 0.594383955001831	Θηζια ; 0.5449455380439758	εἰς ; 0.6093875169754028	Νεβρωδ ; 0.5539653301239014	Ἑμμώρ ; 0.4902004599571228	Ἰερουσαλήμ ; 0.5530638098716736
0.02168798959503193	ὀργή	θυμόομαι	προσοχθίζω	παροργισμός	ὀργίλος	διατροφή	προσοχθίζω	0	339	1	23	8	5	2	ἀδικία ; 0.5041199922561646	Σωφαχ ; 0.5577250719070435	διαστρέφω ; 0.557022213935852	ὀδυνάω ; 0.4756946861743927	γεωμετρία ; 0.5873602628707886	Γάζα ; 0.5389100909233093
0.04092017893722699	μεγιστάν	κυρία	εὐγενής	ὑπεροχή	ἐξοχή	λάμπω	λάμπω	1	53	10	11	7	1	13	Ηλαμ ; 0.5409035086631775	στάμνος ; 0.5255500078201294	προσλαλέω ; 0.49755874276161194	ἀνεπαίσχυντος ; 0.5218223333358765	ὑπέρθυρον ; 0.5186759829521179	ἀγραυλέω ; 0.4893072247505188
0.01756794586675081	ἀποστολή	προφῆτις	Μεσσίας	ψευδοπροφήτης	ἀπόστολος	φιλαδελφία	ἀποστολή	0	15	8	2	20	79	9	νυνί ; 0.5508127212524414	ἐπισκοπός ; 0.5578646659851074	ἴδε ; 0.5181467533111572	συντέλεια ; 0.4820132255554199	Πρίσκιλλα ; 0.5558294057846069	ἄμετρος ; 0.5294933319091797
0.1193069280514672	βοτάνη	κάλαμος	χόρτος	σίναπι	τρίβολος	πατρῷος	πατρῷος	1	17	40	64	5	6	12	θέρος ; 0.52924644947052	εὐφημία ; 0.564089298248291	γένημα ; 0.5628726482391357	χάραγμα ; 0.5322564840316772	ὑπερδυναμόω ; 0.6182368397712708	ψυχαγωγία ; 0.5674673318862915
-0.005161020256030213	ἄπταιστος	ἁμάρτημα	πταίω	παράπτωμα	ῥᾳδιούργημα	ἐπιφωνέω	πταίω	0	2	41	20	41	1	7	σπιλόω ; 0.5289177894592285	συγκαταβαίνω ; 0.5392184853553772	συμπολεμέω ; 0.5349394083023071	καταλλάσσω ; 0.604343056678772	ἀγοραῖος ; 0.6050591468811035	ἱεροσυλία ; 0.5288810729980469
-0.023702042292503445	μετεωρίζομαι	θορυβάζω	μέριμνα	προσδοκάω	θορυβέω	πόνος	μετεωρίζομαι	0	1	1	17	29	10	97	καταβολή ; 0.5051941871643066	γομορ ; 0.5477869510650635	περισσεία ; 0.5182250738143921	Σηλων ; 0.49750515818595886	πολλάκις ; 0.5848489999771118	ἀγνοέω ; 0.5286988615989685
0.13377727173558052	ἀλώπηξ	ἄρκος	ἀγέλη	θηρίον	κτῆνος	ἔκπαλαι	ἔκπαλαι	1	13	18	17	211	266	2	περικαθαρίζω ; 0.6109752058982849	λέων ; 0.5609673261642456	ῥητίνη ; 0.5364298820495605	παίω ; 0.5372389554977417	ἄρσην ; 0.5713303089141846	συλλογίζομαι ; 0.6235240697860718
-0.039261897374916865	παραχειμασία	φθινοπωρινός	διετής	ἔτος	τριετία	συμπαθέω	ἔτος	0	1	1	2	767	1	3	Βαιθσαν ; 0.5303657054901123	πρωινός ; 0.5883884429931641	συνασπίζω ; 0.4974678158760071	ἡμέρα ; 0.66327965259552	ἐγκακέω ; 0.562408447265625	τάχα ; 0.614504873752594
0.05812492409975123	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	πταίω	ἀκαιρέομαι	ἄπταιστος	0	41	2	2	714	20	1	καταλλάσσω ; 0.604343056678772	σπιλόω ; 0.5289177894592285	Ταβεηλ ; 0.537670910358429	τρυφάνω ; 0.5426437258720398	συμπολεμέω ; 0.5349394083023071	ἀλαζονεία ; 0.5599992275238037
0.0221907957087229	κτῆνος	τετράπους	ζῷον	θρέμμα	ἄρκος	κατηχέω	ζῷον	0	266	16	61	1	18	8	ἄρσην ; 0.5713303089141846	εἰκών ; 0.5413743257522583	τροχός ; 0.5219651460647583	Χασλωνιιμ ; 0.542023241519928	λέων ; 0.5609673261642456	πλαστός ; 0.542265772819519
0.01784465341678898	ῥάκος	ὀθόνη	ἐπίβλημα	κειρία	σουδάριον	ἀναστρέφω	ὀθόνη	0	5	2	5	2	4	123	καταμήνιος ; 0.7929497957229614	Χερουβιν ; 0.5501141548156738	ἄγναφος ; 0.5963782072067261	Χαρκαμυς ; 0.5484119653701782	ἄγκυρα ; 0.5621659159660339	ἐκκλησιάζω ; 0.5952113270759583
-0.016936233895103348	θρίξ	κρανίον	μέλος	τρίχινος	ὄψις	ἀποβαίνω	τρίχινος	0	66	7	61	2	62	24	σαράβαρα ; 0.5391265749931335	ἡμιθανής ; 0.5195592641830444	ἐκσυρίζω ; 0.6092168092727661	μήτρα ; 0.5555893778800964	ἔοικα ; 0.6129195690155029	ἀδύνατος ; 0.5404809713363647
-0.015088045595008204	φανέρωσις	φανερός	χρηματίζω	ἐπίσημος	ξένος	ἄθεος	φανέρωσις	0	2	36	20	11	34	1	ἐπίχειρον ; 0.5576645135879517	τεχνίτης ; 0.5698777437210083	ἀλυπότερος ; 0.5406305193901062	αἴρω ; 0.5873425006866455	πρωία ; 0.5115911364555359	ἀγάπη ; 0.5533055663108826
0.09456453240660956	ἁμαρτωλός	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	συμπολίτης	συμπολίτης	1	226	41	312	1	1	1	δίκαιος ; 0.6364390850067139	συγκαταβαίνω ; 0.5392184853553772	πλημμελέω ; 0.5603559613227844	ἀγοραῖος ; 0.6050591468811035	ἐλεημοποιός ; 0.49716660380363464	συγκληρονόμος ; 0.50606369972229
-0.003882259422139489	προδίδωμι	δόσις	ἀναδίδωμι	ἐπιτίθημι	δίδωμι	πάθημα	προδίδωμι	0	4	25	3	305	2545	16	Ἰεχονίας ; 0.551404595375061	παντοῖος ; 0.5289649963378906	λιβανόω ; 0.5923386812210083	ἐπιβάλλω ; 0.6400529146194458	φέρω ; 0.6977109313011169	πενταετηρικός ; 0.515800952911377
-0.011557125226712262	λύκος	κτῆνος	ἀλώπηξ	θρέμμα	θηρίον	ἐννέα	θρέμμα	0	15	266	13	1	211	48	γυμνός ; 0.5402109026908875	ἄρσην ; 0.5713303089141846	περικαθαρίζω ; 0.6109752058982849	Χασλωνιιμ ; 0.542023241519928	παίω ; 0.5372389554977417	Γαλααδίτης ; 0.4839676022529602
0.013138797137576597	εὐκαιρέω	καιρός	εὐκαίρως	προθεσμία	ἀκαίρως	οἶκος	ἀκαίρως	0	3	570	3	1	2	2180	Δῆλος ; 0.5540658831596375	ἡμέρα ; 0.5666126012802124	Τωβιας ; 0.602912187576294	κακοπαθέω ; 0.5301153063774109	ἀκρόαμα ; 0.6439608335494995	Ἰερουσαλήμ ; 0.5530638098716736
0.050197263443954365	σκηνή	βασίλειος	κατάλυμα	πανδοχεῖον	οἶκος	πολιτεία	βασίλειος	0	455	6	17	1	2180	10	κατιόομαι ; 0.5443856716156006	Ῥωμαῖος ; 0.5394119024276733	μονοζώνος ; 0.5763487219810486	κεπφόομαι ; 0.5804861783981323	Ἰερουσαλήμ ; 0.5530638098716736	ὀλεθρία ; 0.6555624008178711
0.020057657446367394	ἀνάγαιον	ξενία	γαζοφυλάκιον	κοιτών	νυμφών	πορθέω	νυμφών	0	2	4	30	16	7	5	ἄριστον ; 0.5875524878501892	φιλοφρονέω ; 0.5287526845932007	Χαλδαϊκός ; 0.608102023601532	δισσῶς ; 0.5837202072143555	ῥακώδης ; 0.4801691174507141	μετάθεσις ; 0.5357066988945007
0.14403344824699066	σπαργανόω	ἐνδύω	ἀμφιέννυμι	ἐνδιδύσκω	ἐγκομβόομαι	παραπλέω	παραπλέω	1	4	147	5	4	1	1	νυνί ; 0.5709322690963745	περιβάλλω ; 0.6146625280380249	φθάνω ; 0.5381759405136108	χλαῖνα ; 0.6601223349571228	ὀξυγράφος ; 0.5909607410430908	χρονοτριβέω ; 0.7009581923484802
0.031263114868367525	ἐνιαυτός	χειμών	θέρος	ἔτος	φθινοπωρινός	περιβλέπομαι	περιβλέπομαι	1	168	13	11	767	1	7	μήν ; 0.5340752005577087	θημωνία ; 0.5556527376174927	πέτασος ; 0.5360730886459351	ἡμέρα ; 0.66327965259552	πρωινός ; 0.5883884429931641	μήτηρ ; 0.48592275381088257
-0.06202039457535741	μεγιστάν	κυρία	μεγαλειότης	ὑπεροχή	πρωτεύω	ἐνδιδύσκω	κυρία	0	53	10	7	7	4	4	Ηλαμ ; 0.5409035086631775	στάμνος ; 0.5255500078201294	πολιτεύω ; 0.5512089133262634	ἀνεπαίσχυντος ; 0.5218223333358765	δύσκολος ; 0.5010232925415039	χλαῖνα ; 0.6601223349571228
0.10609775385667863	θρέμμα	ζῷον	λύκος	τετράπους	ὑποζύγιον	διαυγάζω	θρέμμα	0	1	61	15	16	31	1	Χασλωνιιμ ; 0.542023241519928	τροχός ; 0.5219651460647583	γυμνός ; 0.5402109026908875	εἰκών ; 0.5413743257522583	καμηλοπάρδαλις ; 0.5405573844909668	φωσφόρος ; 0.9503064751625061
0.050147814624883436	ἐπιφώσκω	λάμπω	φαίνω	φωτίζω	ἐπιφαύσκω	κατανοέω	φαίνω	0	2	13	97	51	4	43	ἐκκαλέω ; 0.54102623462677	ἀγραυλέω ; 0.4893072247505188	ἀχανής ; 0.5422021150588989	σκιά ; 0.5297753214836121	συγγνωστός ; 0.5027860403060913	Αζωβαι ; 0.5691105723381042
-0.04768886930385674	ὄψις	κρανίον	ἔριον	κέρας	τρίχινος	ζῳοποιέω	ὄψις	0	62	7	13	133	2	11	ἔοικα ; 0.6129195690155029	ἡμιθανής ; 0.5195592641830444	πλήρης ; 0.5170769095420837	χωνεύσις ; 0.5506162047386169	μήτρα ; 0.5555893778800964	συνθάπτομαι ; 0.5473302006721497
-0.015843090662357562	θυγάτηρ	ἐντόπιος	συμπολίτης	λαός	πολιτεία	σουδάριον	λαός	0	667	1	1	2200	10	4	ἐφαμαρτάνω ; 0.5814107656478882	Μαρρων ; 0.5699316263198853	συγκληρονόμος ; 0.50606369972229	Συμεων ; 0.5757030844688416	ὀλεθρία ; 0.6555624008178711	ἄγκυρα ; 0.5621659159660339
-0.034034487255113266	ἐνοικέω	ἐγκατοικέω	οἰκητήριον	κατοικητήριον	παροικέω	ἰσχύς	ἐγκατοικέω	0	46	1	3	22	73	373	Μασερεμ ; 0.5770578384399414	βλέμμα ; 0.8546609282493591	χειρόομαι ; 0.5837989449501038	ὑπέρθυρον ; 0.5085011720657349	αὐλίζω ; 0.5753474235534668	ἑτοιμασία ; 0.47844457626342773
-0.07737575497557336	ἐλωΐ	κυριακός	μαράνα	κύριος	αββα	ἐκβαίνω	κυριακός	0	2	2	1	9318	3	11	λεμά ; 0.8494948148727417	Δεμνα ; 0.513873815536499	θά ; 0.9663324952125549	θεός ; 0.659063994884491	συστενάζω ; 0.601526141166687	ἀρχάγγελος ; 0.5708056688308716
-0.014996215775496258	ἔτος	διετής	τριετία	χειμών	θέρος	μέτωπον	μέτωπον	1	767	2	1	13	11	17	ἡμέρα ; 0.66327965259552	συνασπίζω ; 0.4974678158760071	ἐγκακέω ; 0.562408447265625	θημωνία ; 0.5556527376174927	πέτασος ; 0.5360730886459351	ἐπιτίθημι ; 0.5257941484451294
0.22338519348764532	ἐσθίω	ἐκτρέφω	τρέφω	βρώσιμος	τρώγω	κατασφάζω	κατασφάζω	1	841	29	34	4	6	12	σικερα ; 0.5838912129402161	ἐξόμνυμι ; 0.5128835439682007	ἐπιτάφιον ; 0.5592383146286011	ὑετίζω ; 0.5570010542869568	Κασων ; 0.5332862734794617	μόρος ; 0.5390454530715942
0.06284006445694723	συμβάλλω	διενθυμέομαι	ἔννοια	διαλογισμός	ἐνθυμέομαι	πλοῦς	συμβάλλω	0	15	1	12	39	23	3	προσλαλέω ; 0.5294539928436279	εἰπάτωσαν ; 0.5398815870285034	ἐνεξουσιάζομαι ; 0.5412887930870056	κατεπίθυμος ; 0.4936686158180237	συμφέρω ; 0.6243256330490112	διανύω ; 0.7295778393745422
0.047282196793547615	σουδάριον	ὀθόνη	κειρία	σινδών	λέντιον	βρώσιμος	βρώσιμος	1	4	2	2	10	2	4	ἄγκυρα ; 0.5621659159660339	Χερουβιν ; 0.5501141548156738	Χαρκαμυς ; 0.5484119653701782	ζωγρία ; 0.5754890441894531	νιπτήρ ; 0.6067167520523071	ὑετίζω ; 0.5570010542869568
0.15141836733875885	βόσκω	ἐκτρέφω	βρῶσις	βρώσιμος	ψωμίζω	δεισιδαίμων	δεισιδαίμων	1	37	29	53	4	25	1	νυστάζω ; 0.4949847161769867	ἐξόμνυμι ; 0.5128835439682007	ἀποσβέννυμι ; 0.49438226222991943	ὑετίζω ; 0.5570010542869568	σωρεύω ; 0.5310037136077881	Χαφαρσαλαμα ; 0.5444997549057007
0.007801954273623568	προπάτωρ	μήτηρ	ἀπάτωρ	πατρικός	πρόγονος	τέσσαρες	τέσσαρες	1	2	421	1	14	13	289	ἀπροσωπολήμπτως ; 0.49058058857917786	Γαβαήλ ; 0.5133644342422485	ἀμήτωρ ; 0.9661017060279846	ἀποτρέπομαι ; 0.5141873359680176	λειχήν ; 0.5189536809921265	τρεῖς ; 0.5495879054069519
0.05908538368200694	σαλεύω	ἀποτινάσσω	ἐκτινάσσω	ῥιπή	τρέμω	φανερός	τρέμω	0	93	5	29	1	16	36	σύμπας ; 0.49840420484542847	ποιμενικός ; 0.5423670411109924	ἐπισπάω ; 0.5800223350524902	ἄτομος ; 0.9541698694229126	ἐνεγγυάω ; 0.5040551424026489	τεχνίτης ; 0.5698777437210083
-0.019307211161777027	παρατείνω	χρονίζω	βραδύς	μέχρι(ς)	βραδύνω	πόνος	παρατείνω	0	8	32	3	18	6	97	Ιεσσαιμου ; 0.5151189565658569	κακοποιέω ; 0.49486950039863586	γυμνάζω ; 0.594383955001831	Θηζια ; 0.5449455380439758	Ἑμμώρ ; 0.4902004599571228	ἀγνοέω ; 0.5286988615989685
