Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.02052483210158862	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	πταίω	ἀκαιρέομαι	ἄπταιστος	0	41	2	2	714	20	1	ἁμαρτία ; 0.6271781921386719	ὑπείκω ; 0.5480891466140747	θέορτος ; 0.5772498250007629	ἀνομία ; 0.6377167105674744	προεῖδον ; 0.6159199476242065	μηκάομαι ; 0.6405185461044312
0.05815921534567653	κτῆνος	τετράπους	ζῷον	θρέμμα	ἄρκος	κατηχέω	κατηχέω	1	266	16	61	1	18	8	Αἰγύπτιος ; 0.5421088337898254	ἄφνω ; 0.597091555595398	ἡμιώριον ; 0.6088407039642334	Ιερεμιν ; 0.5419777035713196	λέων ; 0.6368919610977173	κραταίπεδος ; 0.5820573568344116
0.11920785895243735	ῥάκος	ὀθόνη	ἐπίβλημα	κειρία	σουδάριον	ἀναστρέφω	ἀναστρέφω	1	5	2	5	2	4	123	καταμήνιος ; 0.5516146421432495	Θράξ ; 0.5330855846405029	δημοτικός ; 0.6047645211219788	Ιωιαριβ ; 0.6141773462295532	τιάρα ; 0.6397709846496582	πορεύομαι ; 0.6471812725067139
0.07114431670796789	θρίξ	κρανίον	μέλος	τρίχινος	ὄψις	ἀποβαίνω	κρανίον	0	66	7	61	2	62	24	προπονέω ; 0.6053081154823303	Γολγοθᾶ ; 0.5694065690040588	ἀναθεώρησις ; 0.5284325480461121	βαδδιν ; 0.5295619964599609	Αιγγαδοις ; 0.5516024827957153	προσαύω ; 0.5638062953948975
0.00910541265334519	φανέρωσις	φανερός	χρηματίζω	ἐπίσημος	ξένος	ἄθεος	φανέρωσις	0	2	36	20	11	34	1	ἀκυρόω ; 0.6008405089378357	γνωστέος ; 0.5807057023048401	διαπορέω ; 0.548546552658081	εἰρέω ; 0.5555256605148315	εὐλαβητέος ; 0.5690706968307495	ἐλευθερόω ; 0.5667812824249268
0.07577802935079586	ἁμαρτωλός	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	συμπολίτης	ἁμαρτωλός	0	226	41	312	1	1	1	ἀσεβής ; 0.7630704641342163	πταρμός ; 0.5502983331680298	ἀσεβέω ; 0.5462259650230408	χθονοτρεφής ; 0.574604868888855	φαληριάω ; 0.5998764038085938	Σίπυλος ; 0.6030617356300354
-0.031794168436478754	προδίδωμι	δόσις	ἀναδίδωμι	ἐπιτίθημι	δίδωμι	πάθημα	ἐπιτίθημι	0	4	25	3	305	2542	16	ἐπιτιμήτωρ ; 0.5206742882728577	δράξ ; 0.5605939626693726	λιβανόω ; 0.5392850041389465	ἐπιβάλλω ; 0.7066361904144287	ἀποδίδωμι ; 0.6610360145568848	προεπαγγέλλομαι ; 0.6015928983688354
0.003781498665637484	λύκος	κτῆνος	ἀλώπηξ	θρέμμα	θηρίον	ἐννέα	ἐννέα	1	15	266	13	1	211	48	Σουλαμῖτις ; 0.5513898730278015	Αἰγύπτιος ; 0.5421088337898254	ἱστός ; 0.5047529339790344	Ιερεμιν ; 0.5419777035713196	θεῖον ; 0.5760048627853394	Λεπέδος ; 0.5280069708824158
0.013976625461310233	εὐκαιρέω	καιρός	εὐκαίρως	προθεσμία	ἀκαίρως	οἶκος	εὐκαιρέω	0	3	570	3	1	2	2179	Σαμαρίτης ; 0.5373310446739197	ἡμέρα ; 0.7256776094436646	κἀκεῖθεν ; 0.5874598026275635	δυσηλεγής ; 0.638213038444519	Φράστωρ ; 0.533473551273346	ναός ; 0.582184374332428
0.01665398071190083	σκηνή	βασίλειος	κατάλυμα	πανδοχεῖον	οἶκος	πολιτεία	βασίλειος	0	455	6	17	1	2179	10	κιβωτός ; 0.5914021134376526	χαρίεις ; 0.5515581965446472	ἄθεσμος ; 0.5595682263374329	πανδοχεύς ; 0.5536202192306519	ναός ; 0.582184374332428	Σκύθης ; 0.6038668155670166
0.08034771962713688	ἀνάγαιον	ξενία	γαζοφυλάκιον	κοιτών	νυμφών	πορθέω	πορθέω	1	2	4	30	16	7	5	δοξολογέω ; 0.5614119172096252	ἀηδών ; 0.5365968346595764	Νεεμιας ; 0.5617009401321411	νεᾶνις ; 0.5306628346443176	σικερα ; 0.5258203744888306	ἀκμήν ; 0.6109565496444702
0.09787303026043881	σπαργανόω	ἐνδύω	ἀμφιέννυμι	ἐνδιδύσκω	ἐγκομβόομαι	παραπλέω	ἐγκομβόομαι	0	4	147	5	4	1	1	ἐννοσσεύω ; 0.5857754945755005	περιβάλλω ; 0.616004228591919	λοιπός ; 0.543253481388092	ὀχυροποιέομαι ; 0.5358083248138428	ξενοκτονέω ; 0.5267949104309082	ἀποπλέω ; 0.5524358153343201
0.046595936156882456	ἐνιαυτός	χειμών	θέρος	ἔτος	φθινοπωρινός	περιβλέπομαι	φθινοπωρινός	0	168	13	11	766	1	7	τοπαρχία ; 0.5548185706138611	ὄργανον ; 0.5579615235328674	δεισιδαίμων ; 0.5658161640167236	τοπαρχία ; 0.5562255382537842	δυό ; 0.5314663648605347	ἀποτροπή ; 0.5604076385498047
0.044260139047342495	μεγιστάν	κυρία	μεγαλειότης	ὑπεροχή	πρωτεύω	ἐνδιδύσκω	κυρία	0	52	10	7	7	4	4	συναισθάνομαι ; 0.5183680653572083	βρισάρματος ; 0.5898336172103882	ῥηξηνορία ; 0.535914421081543	ἐπιστολή ; 0.5182387232780457	κατακρημνίζω ; 0.5426043272018433	ὀχυροποιέομαι ; 0.5358083248138428
0.15728775350778018	θρέμμα	ζῷον	λύκος	τετράπους	ὑποζύγιον	διαυγάζω	διαυγάζω	1	1	61	15	16	31	1	Ιερεμιν ; 0.5419777035713196	ἡμιώριον ; 0.6088407039642334	Σουλαμῖτις ; 0.5513898730278015	ἄφνω ; 0.597091555595398	ὄνος ; 0.6374301314353943	φωσφόρος ; 0.7448687553405762
0.03587901165666668	ἐπιφώσκω	λάμπω	φαίνω	φωτίζω	ἐπιφαύσκω	κατανοέω	ἐπιφώσκω	0	2	13	97	51	4	43	πραιτώριον ; 0.5754667520523071	ἀποδοχεῖον ; 0.5915863513946533	συνίστημι ; 0.5603072643280029	θεμελιόω ; 0.5784885883331299	ὀαρισμός ; 0.543669581413269	πρό ; 0.5620161294937134
0.07499078046763841	ὄψις	κρανίον	ἔριον	κέρας	τρίχινος	ζῳοποιέω	κέρας	0	62	7	13	133	2	11	Αιγγαδοις ; 0.5516024827957153	Γολγοθᾶ ; 0.5694065690040588	λεκάριον ; 0.5869048237800598	ἀστήρ ; 0.5136386156082153	βαδδιν ; 0.5295619964599609	ὀλοθρεύω ; 0.6165454983711243
0.09406339749803283	θυγάτηρ	ἐντόπιος	συμπολίτης	λαός	πολιτεία	σουδάριον	σουδάριον	1	667	1	1	2200	10	4	Λαομέδων ; 0.538409948348999	βούλημα ; 0.5733274221420288	Σίπυλος ; 0.6030617356300354	ἔθνος ; 0.5765912532806396	Σκύθης ; 0.6038668155670166	τιάρα ; 0.6397709846496582
0.20590566514424252	ἐνοικέω	ἐγκατοικέω	οἰκητήριον	κατοικητήριον	παροικέω	ἰσχύς	ἰσχύς	1	46	1	3	22	73	373	προσήγορος ; 0.531516432762146	ἐκεῖνος ; 0.630854606628418	αὐονή ; 0.5716633200645447	τερασκόπος ; 0.5143808126449585	κατοικέω ; 0.5469226837158203	ἰσχυρός ; 0.6198090314865112
-0.06287625544565734	ἐλωΐ	κυριακός	μαράνα	κύριος	αββα	ἐκβαίνω	κύριος	0	2	2	1	9317	3	11	ἠλί ; 0.6964699029922485	ἐπιπληρόω ; 0.5369864106178284	θά ; 0.7790365815162659	θεός ; 0.7117117643356323	παρεισδέχομαι ; 0.5486425161361694	Αδαιας ; 0.5878793001174927
0.10024494135347733	ἔτος	διετής	τριετία	χειμών	θέρος	μέτωπον	μέτωπον	1	766	2	1	13	11	17	τοπαρχία ; 0.5562255382537842	χρύσωμα ; 0.5461087822914124	βραδυπλοέω ; 0.5626728534698486	ὄργανον ; 0.5579615235328674	δεισιδαίμων ; 0.5658161640167236	ἀφέρπω ; 0.5065267086029053
0.15526573725414444	ἐσθίω	ἐκτρέφω	τρέφω	βρώσιμος	τρώγω	κατασφάζω	κατασφάζω	1	841	29	34	4	6	12	πίνω ; 0.6198521852493286	παρθένος ; 0.5234783887863159	ἀκινδύνως ; 0.5189237594604492	πόρνος ; 0.5950429439544678	μάννα ; 0.5523911714553833	μύχιος ; 0.6180551052093506
-0.026617676592073536	συμβάλλω	διενθυμέομαι	ἔννοια	διαλογισμός	ἐνθυμέομαι	πλοῦς	ἐνθυμέομαι	0	15	1	12	39	23	3	ἐπαμύντωρ ; 0.5278759002685547	Γορδείον ; 0.5778290629386902	σοφία ; 0.5403317809104919	βραδύς ; 0.5397489070892334	ἐρῶ ; 0.5565024614334106	ἐφικτός ; 0.543919563293457
0.03818140434968381	σουδάριον	ὀθόνη	κειρία	σινδών	λέντιον	βρώσιμος	ὀθόνη	0	4	2	2	10	2	4	τιάρα ; 0.6397709846496582	Θράξ ; 0.5330855846405029	Ιωιαριβ ; 0.6141773462295532	τακτός ; 0.5853540897369385	κωμωδιοποιός ; 0.5845500230789185	πόρνος ; 0.5950429439544678
0.07840886221492538	βόσκω	ἐκτρέφω	βρῶσις	βρώσιμος	ψωμίζω	δεισιδαίμων	βρώσιμος	0	37	29	53	4	25	1	τημελέω ; 0.5484132170677185	παρθένος ; 0.5234783887863159	Δολίος ; 0.523656964302063	πόρνος ; 0.5950429439544678	ἀποκαθίστημι ; 0.49760550260543823	μικροῦ ; 0.5679306983947754
0.09754786261066573	προπάτωρ	μήτηρ	ἀπάτωρ	πατρικός	πρόγονος	τέσσαρες	τέσσαρες	1	2	420	1	14	13	289	Κύτωρος ; 0.5333389043807983	πατήρ ; 0.6042611598968506	Βερζελλαι ; 0.6032630205154419	ᾠδικός ; 0.5393799543380737	θεσμός ; 0.6503646969795227	δύο ; 0.6195713877677917
0.018949578444032777	σαλεύω	ἀποτινάσσω	ἐκτινάσσω	ῥιπή	τρέμω	φανερός	ἀποτινάσσω	0	93	5	29	1	16	36	ἀνατρέπω ; 0.5339504480361938	παρεμπίπτω ; 0.5321033596992493	ἁπαλοτρεφής ; 0.5424524545669556	ἄτομος ; 0.662922739982605	Αγαρ ; 0.5256615877151489	γνωστέος ; 0.5807057023048401
0.049458456509600346	παρατείνω	χρονίζω	βραδύς	μέχρι(ς)	βραδύνω	πόνος	χρονίζω	0	8	32	3	18	6	97	ἀπρόπτωτος ; 0.5702071189880371	Μαιμαλίδης ; 0.5622790455818176	ἀπογυμνάζω ; 0.5419769883155823	ναυαγέω ; 0.5610682964324951	κολοβόω ; 0.5326215028762817	ὀδύνη ; 0.539230227470398
