Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.12021654009383709	θορυβάζω	καταπονέω	προσδοκάω	προμεριμνάω	ἀνασκευάζω	δέκα	δέκα	1	1	4	29	1	1	351	χάριν ; 0.7107036113739014	ἐπεκέρχομαι ; 0.668522298336029	δῆξις ; 0.7256174087524414	μέλλω ; 0.6724065542221069	Λέσβιος ; 0.6885582208633423	στρατεύω ; 0.7605004906654358
-0.09385785109535655	παραχειμασία	θέρος	ἐνιαυτός	χειμών	διετία	βάτος	διετία	0	1	11	168	13	2	13	Γαῖος ; 0.7130857706069946	Τιβεριάς ; 0.6764376163482666	βασανισμός ; 0.6939058303833008	περιμάχητος ; 0.6546462774276733	εἰσβιάζομαι ; 0.71673983335495	ἐάν ; 0.6532056331634521
0.13128774745558136	ἀπολύω	μεταίρω	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	βιβρώσκω	βιβρώσκω	1	100	6	204	2	5	44	κατελεέω ; 0.7173482775688171	μηλιεύς ; 0.6898888349533081	κρατέω ; 0.6976366639137268	ὁμῆλιξ ; 0.6645445823669434	ὑπερηνορέων ; 0.6367865800857544	δόξα ; 0.6906646490097046
0.027970285764129965	συνωδίνω	πάσχω	παθητός	συγκακοπαθέω	προπάσχω	ἐπιλύω	προπάσχω	0	1	60	1	2	1	2	συστενάζω ; 0.9667623043060303	περί-εἶπον ; 0.7551199197769165	προλέγω ; 0.6790890693664551	ἀναπλάσσω ; 0.7063120007514954	μιμητής ; 0.7123035788536072	πνικτός ; 0.6517282724380493
0.11389413414038185	περιβάλλω	ἱματίζω	ἐνδιδύσκω	περίθεσις	ἐπενδύομαι	ἡγεμών	ἡγεμών	1	94	2	4	1	2	104	πατέω ; 0.7099155187606812	ἄπωθεν ; 0.7222162485122681	πενιχρός ; 0.6925053596496582	ἐμπλοκή ; 0.9194542169570923	μονόχρονος ; 0.705452561378479	Φαραν ; 0.6945011615753174
-0.1371117867231157	πάντοτε	ἑκάστοτε	παροίχομαι	διαγίνομαι	μακρός	ἐπίσημος	παροίχομαι	0	43	1	1	3	37	11	Οὐρβανός ; 0.7034457921981812	ἐνθυμητέον ; 0.7626859545707703	ἀσπασίος ; 0.6939980983734131	δίδραχμον ; 0.658827543258667	τοιόσδε ; 0.7219826579093933	Θεόκλεια ; 0.6847561597824097
-0.054303093569851746	ξενία	ἀνάγαιον	κορβανᾶς	ταμεῖον	ὑπερῷον	ἀγγεῖον	κορβανᾶς	0	4	2	1	4	33	25	κνέφας ; 0.6937528848648071	χιτώνιον ; 0.6707829833030701	ὑπομένω ; 0.6837530136108398	φιλόθυτα ; 0.7231357097625732	ἀμφιδέξιος ; 0.7204030752182007	πρίων ; 0.713836669921875
0.028649434134665752	παράπτωμα	πταίω	προαμαρτάνω	ἁμάρτημα	ῥᾳδιούργημα	συνέχω	ῥᾳδιούργημα	0	41	20	2	41	1	62	δεσμός ; 0.688880205154419	συμπεριφορά ; 0.7654005289077759	καταναρκάω ; 0.634953498840332	περιπτυχής ; 0.6666414737701416	ὁμόπτερος ; 0.6563135981559753	Πτελεός ; 0.7424464821815491
0.13895595351557527	δυσεντέριον	πυρέσσω	λέπρα	ἄρρωστος	κάμνω	συμβαίνω	συμβαίνω	1	1	2	43	7	8	59	Νεοπτόλεμος ; 0.6572518348693848	καταπίμπρημι ; 0.7234447002410889	ἁφή ; 0.8038777709007263	προφανής ; 0.6764850616455078	ὑπερτοξεύσιμος ; 0.6803122162818909	διηγέομαι ; 0.707818865776062
-0.018105953231243088	ἔπαυλις	σκηνή	πανδοχεῖον	κατάλυμα	σκήνωμα	πρίν	σκηνή	0	46	455	1	17	83	73	μηνύω ; 0.6919677257537842	ναθινιμ ; 0.6935257315635681	πῶλος ; 0.7205390930175781	κατευνάζω ; 0.6274833679199219	Ὄλανα ; 0.6901423931121826	κλείω ; 0.6958532333374023
0.016748105541788072	πανδοχεῖον	σκηνοποιός	πραιτώριον	βασίλειος	οἶκος	ζῳοποιέω	οἶκος	0	1	1	8	6	2180	11	πῶλος ; 0.7205390930175781	πρίων1 ; 0.6781460046768188	γαλεάγρα ; 0.675762414932251	ἀθρόος ; 0.6698876619338989	ὀξύτης ; 0.7129210233688354	ἄγαλμα ; 0.67130446434021
0.20960326830227338	φέγγος	διαυγάζω	ἐκλάμπω	ἐπιφαίνω	λάμπω	ἀρτιγέννητος	ἀρτιγέννητος	1	28	1	8	27	13	1	καῦμα ; 0.707129716873169	φωσφόρος ; 0.9372791051864624	ἐπιτίμησις ; 0.7472158670425415	καταδύω ; 0.689379096031189	παρίστημι ; 0.7370850443840027	Μεσσάπιος ; 0.7273550629615784
0.18391615071840023	κορβανᾶς	νυμφών	κοιτών	ὑπερῷον	ἀνάγαιον	σωφρονίζω	σωφρονίζω	1	1	7	16	33	2	1	ὑπομένω ; 0.6837530136108398	ὄσπριον ; 0.6968422532081604	κλίνη ; 0.6782878637313843	ἀμφιδέξιος ; 0.7204030752182007	χιτώνιον ; 0.6707829833030701	νύμφευμα ; 0.6615069508552551
0.19959515115236565	λογίζομαι	ἐνθυμέομαι	ἔννοια	ἀναλογίζομαι	διαλογίζομαι	παραχειμάζω	παραχειμάζω	1	160	23	12	4	28	4	φαιδρύνω ; 0.7186092138290405	προσφεύγω ; 0.6675517559051514	ἀπολογισμός ; 0.6795474290847778	ἐνδέω ; 0.6639806032180786	αἰτιάομαι ; 0.685019850730896	πέτασμα ; 0.6797887086868286
0.053466094472538916	ἐλλογέω	καταλέγω	ἰῶτα	χειρόγραφον	ἐπιγραφή	βασίλειος	καταλέγω	0	2	3	1	7	5	6	ὀφείλω ; 0.676493763923645	ἄποκρισλς ; 0.7166255712509155	πόρνος ; 0.6111420392990112	συνέργημα ; 0.7153834700584412	θεκελ ; 0.6804138422012329	ἀθρόος ; 0.6698876619338989
0.25098586296369874	φυτεύω	ἐκριζόω	σπείρω	ἐπισπείρω	γεωργός	καταπέτασμα	καταπέτασμα	1	61	14	113	1	28	44	ἐλαιών ; 0.7675409913063049	εἰσορ́αω ; 0.6861165761947632	γλυκύς ; 0.6884610652923584	ῥέδη ; 0.6728399395942688	πενιχρός ; 0.6472063064575195	κλαδαρός ; 0.7416015267372131
0.07607668867992529	καταστρώννυμι	ἀναιρέω	διαχειρίζομαι	θανατόω	σφαγή	ἀνάγω	διαχειρίζομαι	0	10	112	2	171	27	136	θραῦμα ; 0.6317569017410278	καθησυχάζω ; 0.6792162656784058	ἀξιαφήγητος ; 0.6337994337081909	ἀντιδικέω ; 0.7272066473960876	κλαγγαίνω ; 0.6611831188201904	καταδέσμους ; 0.6846250295639038
0.22048795319958142	χρυσόλιθος	χρυσόπρασος	σάρδιον	τοπάζιον	χαλκηδών	τρίχινος	τρίχινος	1	4	1	9	6	1	2	ἀχάτης ; 0.8430164456367493	ἀμέθυστος ; 0.8549374938011169	βάρις ; 0.8148961067199707	συνεκκομίζω ; 0.7079888582229614	σάπφιρος ; 0.9381033182144165	θεωρικός ; 0.679665207862854
0.09009636859804221	κατακυριεύω	κατεξουσιάζω	κυριεύω	ἡγεμονεύω	ἡγεμονία	σιτομέτριον	σιτομέτριον	1	20	2	71	2	8	1	δουλεύω ; 0.6434564590454102	νοσφίζομαι ; 0.6988949179649353	Εὐαιμονίδης ; 0.6930150985717773	ἐπαναθρῳσκω ; 0.7370566129684448	Ἕλλην ; 0.6830209493637085	εὐκαίρως ; 0.6266521215438843
0.05996321058624787	κατανοέω	λογισμός	ἔννοια	διενθυμέομαι	διαλογίζομαι	κόμη	διενθυμέομαι	0	43	117	12	1	28	13	῎ἴναχος ; 0.6671749949455261	μνησικακέω ; 0.630513608455658	ἀπολογισμός ; 0.6795474290847778	προσεύχομαι ; 0.6937101483345032	αἰτιάομαι ; 0.685019850730896	κόμη ; 0.7651961445808411
0.010365201563117987	φιάλη	θήκη	ἀγγεῖον	ποτήριον	ἄντλημα	βίος	θήκη	0	47	4	25	64	1	79	πῶς1 ; 0.7281063795089722	Ὑάκινθος ; 0.6547974944114685	πρίων ; 0.713836669921875	βρῶμα ; 0.747479259967804	γνωτός ; 0.7383655905723572	φιλοπονέω ; 0.6691969633102417
0.21462659209933183	δίδωμι	προδίδωμι	ἐπιδίδωμι	ἀναδίδωμι	δόμα	ὁρατός	ὁρατός	1	2545	4	22	3	62	5	κατακληρονομέω ; 0.7122519016265869	νέωμα ; 0.7354791164398193	ἀργυρίτης ; 0.6411221027374268	ἀμοιβάς ; 0.6744500398635864	στραγγαλίς ; 0.6586435437202454	κυοφορέω ; 0.6801041960716248
-0.03396275018207051	ἔθνος	συμπολίτης	συμφυλέτης	θυγάτηρ	πολιτεία	ἀφανής	συμπολίτης	0	1174	1	1	667	10	5	φάραγξ ; 0.6732342839241028	Τέρτιος ; 0.6648215055465698	δυσσεβής ; 0.7239976525306702	ἰσόπαις ; 0.6198669672012329	κοινογαμία ; 0.6920168399810791	ὄφελον ; 0.680621862411499
0.07781332401577934	βραδύς	μέχρι(ς)	ἕως	συστέλλω	βραδύνω	οἶκος	οἶκος	1	3	18	1710	8	6	2180	τινάγμα ; 0.6289128661155701	ἀπολείπω ; 0.7087253332138062	ἐκταράσσω ; 0.7449911832809448	παραναλίσκω ; 0.658470630645752	κατατείνω ; 0.6568346619606018	ὀξύτης ; 0.7129210233688354
0.05173435654465841	ὀργή	θυμόομαι	προσοχθίζω	παροργισμός	ὀργίλος	διατροφή	προσοχθίζω	0	339	1	23	8	5	2	βαθέως ; 0.6633833646774292	Ἡρῴδης ; 0.7652641534805298	μέτειμι1 ; 0.7069233655929565	Ρομελιας ; 0.6922518014907837	βώμιος ; 0.6788468360900879	Πελοπόννησος ; 0.6639971733093262
0.06900239946253095	μεγιστάν	κυρία	εὐγενής	ὑπεροχή	ἐξοχή	λάμπω	ὑπεροχή	0	53	10	11	7	1	13	ὥστε ; 0.6673544645309448	Τριτογένεια ; 0.6664857864379883	συνεκτρίβω ; 0.6939929127693176	Κορύβας ; 0.6850232481956482	μεριδαρχία ; 0.7182567119598389	παρίστημι ; 0.7370850443840027
0.049441596239461816	ἀποστολή	προφῆτις	Μεσσίας	ψευδοπροφήτης	ἀπόστολος	φιλαδελφία	ψευδοπροφήτης	0	15	8	2	20	79	9	ἀποθηλύνω ; 0.6636390686035156	διψώδης ; 0.653910219669342	εὐνοῦχος ; 0.6953513622283936	ἀπάλαλκε ; 0.7213770151138306	ἐκλέγομαι ; 0.7232900857925415	χάλκασπις ; 0.6630088090896606
0.23038308501139254	βοτάνη	κάλαμος	χόρτος	σίναπι	τρίβολος	πατρῷος	πατρῷος	1	17	40	64	5	6	12	Δαρδάνιων ; 0.6391283869743347	διακοντίζομαι ; 0.7072293162345886	κατατρώγω ; 0.6537882685661316	ἐκλογισμός ; 0.6510558724403381	σκοτόεις ; 0.6861982941627502	ἐπιλεύσσω ; 0.7153789401054382
0.0012181303129382703	ἄπταιστος	ἁμάρτημα	πταίω	παράπτωμα	ῥᾳδιούργημα	ἐπιφωνέω	ἄπταιστος	0	2	41	20	41	1	7	χρεμετίζω ; 0.6974091529846191	περιπτυχής ; 0.6666414737701416	συμπεριφορά ; 0.7654005289077759	δεσμός ; 0.688880205154419	ὁμόπτερος ; 0.6563135981559753	Ἰωνάθας ; 0.7007424235343933
0.033035179646691226	μετεωρίζομαι	θορυβάζω	μέριμνα	προσδοκάω	θορυβέω	πόνος	θορυβέω	0	1	1	17	29	10	97	συγκεράννυμι ; 0.6559104323387146	χάριν ; 0.7107036113739014	βορά ; 0.7209149599075317	δῆξις ; 0.7256174087524414	πολύς ; 0.6962852478027344	συμφορά ; 0.7113581895828247
0.06193107484370425	ἀλώπηξ	ἄρκος	ἀγέλη	θηρίον	κτῆνος	ἔκπαλαι	κτῆνος	0	13	18	17	211	266	2	ἁλιεύς ; 0.6430074572563171	λέων ; 0.7881842851638794	ἀνάλογος ; 0.6484537124633789	ἄγριος ; 0.8223889470100403	ἀντί-βολέω ; 0.7064192891120911	μετάγω ; 0.6763073205947876
-0.06371901108580558	παραχειμασία	φθινοπωρινός	διετής	ἔτος	τριετία	συμπαθέω	ἔτος	0	1	1	2	767	1	3	Γαῖος ; 0.7130857706069946	νουμηνιαστής ; 0.665259599685669	ἱστορικός ; 0.6726069450378418	μεταστοναχίζω ; 0.6582403779029846	ἴσθμιον ; 0.6520400047302246	ὁμολογία ; 0.698520302772522
0.08121801604529721	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	πταίω	ἀκαιρέομαι	ἄπταιστος	0	41	2	2	714	20	1	δεσμός ; 0.688880205154419	χρεμετίζω ; 0.6974091529846191	καταναρκάω ; 0.634953498840332	ἀσέβεια ; 0.7489675283432007	συμπεριφορά ; 0.7654005289077759	ἐνθυμητέον ; 0.6922287940979004
0.06549518746980221	κτῆνος	τετράπους	ζῷον	θρέμμα	ἄρκος	κατηχέω	κτῆνος	0	266	16	61	1	18	8	ἀντί-βολέω ; 0.7064192891120911	Νηληιάδης ; 0.7211693525314331	δριμύτης ; 0.7155816555023193	ἅρπαξ ; 0.7334901690483093	λέων ; 0.7881842851638794	σκύβαλον ; 0.6604931354522705
0.07409796689957576	ῥάκος	ὀθόνη	ἐπίβλημα	κειρία	σουδάριον	ἀναστρέφω	κειρία	0	5	2	5	2	4	123	καταμήνιος ; 0.668114423751831	Αχιναδαβ ; 0.6721642017364502	σκοπαῖος ; 0.7883089184761047	συγκαλύπτω ; 0.7019281387329102	πτερόν ; 0.7518037557601929	προαπαντάω ; 0.6622461676597595
0.2710385770256974	θρίξ	κρανίον	μέλος	τρίχινος	ὄψις	ἀποβαίνω	ἀποβαίνω	1	66	7	61	2	62	24	συναποδημέω ; 0.7053897380828857	δοχμός ; 0.6765687465667725	Ἐπίστωρ ; 0.6806235313415527	θεωρικός ; 0.679665207862854	βάρος ; 0.649246096611023	κατάκορος ; 0.8052396774291992
0.1530844035388484	φανέρωσις	φανερός	χρηματίζω	ἐπίσημος	ξένος	ἄθεος	ἄθεος	1	2	36	20	11	34	1	νυός ; 0.689422607421875	φίλων ; 0.6978199481964111	παραδοχή ; 0.695845365524292	Θεόκλεια ; 0.6847561597824097	Ὀρτυγία ; 0.639144778251648	ἕρπω ; 0.6844227910041809
-0.0009557964203497082	ἁμαρτωλός	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	συμπολίτης	συμπολίτης	1	226	41	312	1	1	1	δίκαιος ; 0.748507022857666	περιπτυχής ; 0.6666414737701416	λιποθυμέω ; 0.6851323246955872	ὁμόπτερος ; 0.6563135981559753	κολεός ; 0.7032057046890259	Τέρτιος ; 0.6648215055465698
0.04957648793457159	προδίδωμι	δόσις	ἀναδίδωμι	ἐπιτίθημι	δίδωμι	πάθημα	δόσις	0	4	25	3	305	2545	16	νέωμα ; 0.7354791164398193	νυμφόκλαυτος ; 0.658005952835083	ἀμοιβάς ; 0.6744500398635864	συνεφοράω ; 0.7519529461860657	κατακληρονομέω ; 0.7122519016265869	οὕτω(ς) ; 0.6839970350265503
0.01498767865871553	λύκος	κτῆνος	ἀλώπηξ	θρέμμα	θηρίον	ἐννέα	κτῆνος	0	15	266	13	1	211	48	κλαγγαίνω ; 0.6980642080307007	ἀντί-βολέω ; 0.7064192891120911	ἁλιεύς ; 0.6430074572563171	ἅρπαξ ; 0.7334901690483093	ἄγριος ; 0.8223889470100403	Ἰτυμονεύς ; 0.6901591420173645
0.10950629557871916	εὐκαιρέω	καιρός	εὐκαίρως	προθεσμία	ἀκαίρως	οἶκος	οἶκος	1	3	570	3	1	2	2180	Ἀρτεμᾶς ; 0.6084235310554504	οἴκημα ; 0.7040141820907593	Γαβαηλ ; 0.6531584858894348	ἀνανήφω ; 0.6917712688446045	ἦχος ; 0.6867033243179321	ὀξύτης ; 0.7129210233688354
0.014325396168339832	σκηνή	βασίλειος	κατάλυμα	πανδοχεῖον	οἶκος	πολιτεία	βασίλειος	0	455	6	17	1	2180	10	ναθινιμ ; 0.6935257315635681	ἀθρόος ; 0.6698876619338989	κατευνάζω ; 0.6274833679199219	πῶλος ; 0.7205390930175781	ὀξύτης ; 0.7129210233688354	κοινογαμία ; 0.6920168399810791
0.20944161616873713	ἀνάγαιον	ξενία	γαζοφυλάκιον	κοιτών	νυμφών	πορθέω	πορθέω	1	2	4	30	16	7	5	χιτώνιον ; 0.6707829833030701	κνέφας ; 0.6937528848648071	ῥιζόομαι ; 0.6921678185462952	κλίνη ; 0.6782878637313843	ὄσπριον ; 0.6968422532081604	καταφλέγω ; 0.7031967639923096
0.17163647629743362	σπαργανόω	ἐνδύω	ἀμφιέννυμι	ἐνδιδύσκω	ἐγκομβόομαι	παραπλέω	σπαργανόω	0	4	147	5	4	1	1	τελήεις ; 0.686208188533783	πολύμυθος ; 0.6868427991867065	ζωοποιέω ; 0.6761628985404968	πενιχρός ; 0.6925053596496582	δέρος ; 0.6294271945953369	ἅμμα ; 0.6742519736289978
0.17325373576233488	ἐνιαυτός	χειμών	θέρος	ἔτος	φθινοπωρινός	περιβλέπομαι	περιβλέπομαι	1	168	13	11	767	1	7	βασανισμός ; 0.6939058303833008	περιμάχητος ; 0.6546462774276733	Τιβεριάς ; 0.6764376163482666	μεταστοναχίζω ; 0.6582403779029846	νουμηνιαστής ; 0.665259599685669	Ἀρηί ; 0.67876797914505
0.045104538612133704	μεγιστάν	κυρία	μεγαλειότης	ὑπεροχή	πρωτεύω	ἐνδιδύσκω	κυρία	0	53	10	7	7	4	4	ὥστε ; 0.6673544645309448	Τριτογένεια ; 0.6664857864379883	νηνέμιος ; 0.6553992033004761	Κορύβας ; 0.6850232481956482	περισπασμός ; 0.6696518659591675	πενιχρός ; 0.6925053596496582
0.0020975649782871697	θρέμμα	ζῷον	λύκος	τετράπους	ὑποζύγιον	διαυγάζω	τετράπους	0	1	61	15	16	31	1	ἅρπαξ ; 0.7334901690483093	δριμύτης ; 0.7155816555023193	κλαγγαίνω ; 0.6980642080307007	Νηληιάδης ; 0.7211693525314331	μόσχος ; 0.8277163505554199	φωσφόρος ; 0.9372791051864624
-0.03134329548737225	ἐπιφώσκω	λάμπω	φαίνω	φωτίζω	ἐπιφαύσκω	κατανοέω	ἐπιφώσκω	0	2	13	97	51	4	43	Τρόφιμος ; 0.6904523372650146	παρίστημι ; 0.7370850443840027	χωρέω ; 0.7984152436256409	πρέσβιστος ; 0.6942813396453857	ἀποκρυφή ; 0.7016206383705139	῎ἴναχος ; 0.6671749949455261
0.13055559374000858	ὄψις	κρανίον	ἔριον	κέρας	τρίχινος	ζῳοποιέω	ζῳοποιέω	1	62	7	13	133	2	11	βάρος ; 0.649246096611023	δοχμός ; 0.6765687465667725	συγκαλυπτός ; 0.6706193685531616	ὑπέροπλος ; 0.7255080938339233	θεωρικός ; 0.679665207862854	ἄγαλμα ; 0.67130446434021
0.0780284973061699	θυγάτηρ	ἐντόπιος	συμπολίτης	λαός	πολιτεία	σουδάριον	πολιτεία	0	667	1	1	2200	10	4	ἰσόπαις ; 0.6198669672012329	ἐπιγουνίς ; 0.6637087464332581	Τέρτιος ; 0.6648215055465698	βαλανηφόρος ; 0.7088675498962402	κοινογαμία ; 0.6920168399810791	πτερόν ; 0.7518037557601929
0.10199046189701577	ἐνοικέω	ἐγκατοικέω	οἰκητήριον	κατοικητήριον	παροικέω	ἰσχύς	κατοικητήριον	0	46	1	3	22	73	373	βότης ; 0.7137631177902222	δύσλεκτος ; 0.6520286798477173	κατεργάζομαι ; 0.6764772534370422	Πυριφλεγέθων ; 0.7410613894462585	ἀφάλλομαι ; 0.7473131418228149	δειπνοποιός ; 0.6884680986404419
-0.0004907974588183039	ἐλωΐ	κυριακός	μαράνα	κύριος	αββα	ἐκβαίνω	ἐκβαίνω	1	2	2	1	9318	3	11	λεμά ; 0.7391805648803711	φιλῳδός ; 0.6959271430969238	θά ; 0.9429197311401367	ὁ ; 0.685623049736023	φυσίωσις ; 0.6772301197052002	σχολή ; 0.6249675750732422
0.12964501965000397	ἔτος	διετής	τριετία	χειμών	θέρος	μέτωπον	διετής	0	767	2	1	13	11	17	μεταστοναχίζω ; 0.6582403779029846	ἱστορικός ; 0.6726069450378418	ἴσθμιον ; 0.6520400047302246	περιμάχητος ; 0.6546462774276733	Τιβεριάς ; 0.6764376163482666	σεληναίη ; 0.790207028388977
0.05834352747356458	ἐσθίω	ἐκτρέφω	τρέφω	βρώσιμος	τρώγω	κατασφάζω	τρέφω	0	841	29	34	4	6	12	δαρθάνω ; 0.6585893034934998	προσεδρεύω ; 0.6197381019592285	νέμω ; 0.7426770329475403	κυνίδιον ; 0.6891665458679199	ἀμιθρέω ; 0.7210438847541809	Ἀρχεπτόλεμος ; 0.6594973802566528
-0.07228685057751072	συμβάλλω	διενθυμέομαι	ἔννοια	διαλογισμός	ἐνθυμέομαι	πλοῦς	ἔννοια	0	15	1	12	39	23	3	μετεωρίζω ; 0.7095823287963867	προσεύχομαι ; 0.6937101483345032	ἀπολογισμός ; 0.6795474290847778	γνωστῶς ; 0.6695688962936401	προσφεύγω ; 0.6675517559051514	εὐθυμέω ; 0.6537119150161743
-0.053549104881761345	σουδάριον	ὀθόνη	κειρία	σινδών	λέντιον	βρώσιμος	κειρία	0	4	2	2	10	2	4	πτερόν ; 0.7518037557601929	Αχιναδαβ ; 0.6721642017364502	συγκαλύπτω ; 0.7019281387329102	κατακοιμίζω ; 0.6639065146446228	νιπτήρ ; 0.7886086702346802	κυνίδιον ; 0.6891665458679199
0.35350746714268894	βόσκω	ἐκτρέφω	βρῶσις	βρώσιμος	ψωμίζω	δεισιδαίμων	δεισιδαίμων	1	37	29	53	4	25	1	ὠδίνω ; 0.6703013777732849	προσεδρεύω ; 0.6197381019592285	φυρμός ; 0.6824845671653748	κυνίδιον ; 0.6891665458679199	κείρω ; 0.6548411846160889	Πάνδαρος ; 0.6470349431037903
-0.020344436727096737	προπάτωρ	μήτηρ	ἀπάτωρ	πατρικός	πρόγονος	τέσσαρες	πρόγονος	0	2	421	1	14	13	289	ἀντιλήμπτωρ ; 0.7150874137878418	Σαρασαδαι ; 0.755919873714447	ἄλυξις ; 0.6699999570846558	ἐπιεικεύομαι ; 0.6132667064666748	διαβουλεύω ; 0.6952190399169922	ἑκασταχοῦ ; 0.6335908770561218
0.014819159389787284	σαλεύω	ἀποτινάσσω	ἐκτινάσσω	ῥιπή	τρέμω	φανερός	ἐκτινάσσω	0	93	5	29	1	16	36	πνέω ; 0.7190497517585754	ἔκβολος ; 0.6700778007507324	προσοχθίζω ; 0.7021756172180176	ἔκστασις ; 0.6503798961639404	ἐμπεριπατέω ; 0.7097069025039673	φίλων ; 0.6978199481964111
0.09429130573317313	παρατείνω	χρονίζω	βραδύς	μέχρι(ς)	βραδύνω	πόνος	παρατείνω	0	8	32	3	18	6	97	κατά-ὑπάρχω ; 0.7101194262504578	τράγος ; 0.6427153944969177	τινάγμα ; 0.6289128661155701	ἀπολείπω ; 0.7087253332138062	κατατείνω ; 0.6568346619606018	συμφορά ; 0.7113581895828247
