Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.056488531197519676	ἀπολύω	μεταίρω	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	βιβρώσκω	ἐκπορεύομαι	0	100	6	204	2	5	44	δέκατος ; 0.2742370367050171	Μαγαδάν ; 0.36179497838020325	ἐξέρχομαι ; 0.35953760147094727	συγκάθημαι ; 0.38020870089530945	ἀποσχίζω ; 0.3733503818511963	ὑστερέω ; 0.3067309260368347
0.032042207168742454	συνωδίνω	πάσχω	παθητός	συγκακοπαθέω	προπάσχω	ἐπιλύω	συγκακοπαθέω	0	1	60	1	2	1	2	συστενάζω ; 0.8213644027709961	προπέμπω ; 0.29717347025871277	φυγαδευτήριον ; 0.25134360790252686	αἰσχροκερδῶς ; 0.36133259534835815	ἀγανάκτησις ; 0.3374999165534973	περαιτέρω ; 0.385448157787323
-0.03974067911981896	περιβάλλω	ἱματίζω	ἐνδιδύσκω	περίθεσις	ἐπενδύομαι	ἡγεμών	ἡγεμών	1	94	2	4	1	2	104	συγκαλύπτω ; 0.28474313020706177	ὑγραίνω ; 0.39151453971862793	χλαῖνα ; 0.43856316804885864	ἐμπλοκή ; 0.6799322366714478	νοσσίον ; 0.33712249994277954	Ἀντιπατρίς ; 0.31347864866256714
-0.08586669821051185	πάντοτε	ἑκάστοτε	παροίχομαι	διαγίνομαι	μακρός	ἐπίσημος	πάντοτε	0	43	1	1	3	37	11	ἀγάπη ; 0.29937732219696045	Μυσάρχης ; 0.4564473628997803	γραφικός ; 0.36542564630508423	Ασαβαλ ; 0.4052099287509918	ἄμωμος ; 0.2698189616203308	Ραζις ; 0.33336102962493896
-0.017616807477170232	ξενία	ἀνάγαιον	κορβανᾶς	ταμεῖον	ὑπερῷον	ἀγγεῖον	κορβανᾶς	0	4	2	1	4	33	25	διακαταἔχω ; 0.3039070665836334	τρυφάνω ; 0.4857085049152374	πολυοδία ; 0.2786264419555664	ἀκρογωνιαῖος ; 0.3410184979438782	ταμιεῖον ; 0.29846563935279846	ἀντιποιέω ; 0.2804787755012512
-0.0149449631292079	παράπτωμα	πταίω	προαμαρτάνω	ἁμάρτημα	ῥᾳδιούργημα	συνέχω	ῥᾳδιούργημα	0	41	20	2	41	1	62	δίκτυον ; 0.25716763734817505	διόρθωμα ; 0.26418909430503845	καταγινώσκω ; 0.30938324332237244	ἐμαυτός ; 0.26603519916534424	ἀγοραῖος ; 0.3697362244129181	διαρπαγή ; 0.2802352011203766
-0.02520005570531622	δυσεντέριον	πυρέσσω	λέπρα	ἄρρωστος	κάμνω	συμβαίνω	δυσεντέριον	0	1	2	43	7	8	59	Εβραῖος ; 0.2830354571342468	ψέλιον ; 0.4067472517490387	λεπρός ; 0.29796284437179565	εὐθίκτως ; 0.29477018117904663	ἀπόκριμα ; 0.3129526972770691	Νικάνωρ ; 0.27416759729385376
-0.05217538252852072	ἔπαυλις	σκηνή	πανδοχεῖον	κατάλυμα	σκήνωμα	πρίν	πανδοχεῖον	0	46	455	1	17	83	73	Σαρσουσιν ; 0.3358122408390045	ἀντίλυτρον ; 0.3618171811103821	ἐξέραμα ; 0.4601549804210663	ἔρημος ; 0.31177061796188354	κατιόομαι ; 0.26034098863601685	Ἀρτεμᾶς ; 0.2901131510734558
-0.09979202817306759	πανδοχεῖον	σκηνοποιός	πραιτώριον	βασίλειος	οἶκος	ζῳοποιέω	οἶκος	0	1	1	8	6	2180	11	ἐξέραμα ; 0.4601549804210663	ἀποφορτίζομαι ; 0.4743126928806305	ἐνδυναμόω ; 0.31706416606903076	κίνησις ; 0.31847935914993286	πόλις ; 0.3088054358959198	ζωή ; 0.2923862338066101
0.10935190227076358	φέγγος	διαυγάζω	ἐκλάμπω	ἐπιφαίνω	λάμπω	ἀρτιγέννητος	διαυγάζω	0	28	1	8	27	13	1	τροχός ; 0.3193184733390808	φωσφόρος ; 0.8873037099838257	καταβολή ; 0.31728166341781616	ἐπιφημί ; 0.4060748815536499	πρέπω ; 0.28635478019714355	ἄδολος ; 0.47574925422668457
0.34241586033099686	κορβανᾶς	νυμφών	κοιτών	ὑπερῷον	ἀνάγαιον	σωφρονίζω	κορβανᾶς	0	1	7	16	33	2	1	πολυοδία ; 0.2786264419555664	Σελλης ; 0.31858688592910767	προσθέω ; 0.2921455502510071	ταμιεῖον ; 0.29846563935279846	τρυφάνω ; 0.4857085049152374	καλοδιδάσκαλος ; 0.8796714544296265
0.12988702487119955	λογίζομαι	ἐνθυμέομαι	ἔννοια	ἀναλογίζομαι	διαλογίζομαι	παραχειμάζω	ἔννοια	0	160	23	12	4	28	4	μετασχηματίζω ; 0.30371540784835815	καταφθείρω ; 0.30661407113075256	ἀνελεημόνως ; 0.301993191242218	Ηλασα ; 0.32985585927963257	συλλογίζομαι ; 0.29141366481781006	Ζηνᾶς ; 0.5358901023864746
-0.10150674871433354	ἐλλογέω	καταλέγω	ἰῶτα	χειρόγραφον	ἐπιγραφή	βασίλειος	ἐλλογέω	0	2	3	1	7	5	6	Ἁκελδαμάχ ; 0.3087692856788635	τηλαύγημα ; 0.34587597846984863	νασιφ ; 0.5635099411010742	Ναδαβαῖος ; 0.3332764804363251	παράπλους ; 0.37886950373649597	κίνησις ; 0.31847935914993286
0.047478388956525175	φυτεύω	ἐκριζόω	σπείρω	ἐπισπείρω	γεωργός	καταπέτασμα	καταπέτασμα	1	61	14	113	1	28	44	Ιεριμ ; 0.29139426350593567	χαρακόω ; 0.3078997731208801	ἰκμάς ; 0.3092252016067505	ἀναντιρρήτως ; 0.3381151556968689	σιτομέτριον ; 0.33682510256767273	κάλυμμα ; 0.32337862253189087
-0.015755648195508398	καταστρώννυμι	ἀναιρέω	διαχειρίζομαι	θανατόω	σφαγή	ἀνάγω	σφαγή	0	10	112	2	171	27	136	Αθαριν ; 0.32999271154403687	ἀπαιτέω ; 0.2607998549938202	Χριστός ; 0.36495810747146606	ἀποκτείνω ; 0.32996809482574463	νοῦς ; 0.284162700176239	ἐξάγω ; 0.41414394974708557
-0.005557751698534008	χρυσόλιθος	χρυσόπρασος	σάρδιον	τοπάζιον	χαλκηδών	τρίχινος	τρίχινος	1	4	1	9	6	1	2	βηρύλλιον ; 0.7664366960525513	ἀμέθυστος ; 0.7840794324874878	Κενερωθ ; 0.39038607478141785	ἰσόω ; 0.5872005224227905	σαρδόνυξ ; 0.8693637251853943	τροχιαῖος ; 0.3213013708591461
0.11195918348352013	κατακυριεύω	κατεξουσιάζω	κυριεύω	ἡγεμονεύω	ἡγεμονία	σιτομέτριον	ἡγεμονεύω	0	20	2	71	2	8	1	σύμμορφος ; 0.2624070644378662	ἐκλατομέω ; 0.46052101254463196	φθάνω ; 0.2600492835044861	Κυρήνιος ; 0.6756402254104614	ἡδυπάθεια ; 0.2950068712234497	οἰκετεία ; 0.5304790735244751
0.02357483715630798	κατανοέω	λογισμός	ἔννοια	διενθυμέομαι	διαλογίζομαι	κόμη	ἔννοια	0	43	117	12	1	28	13	ἀνεμπόδιστος ; 0.2555210292339325	μαλακύνω ; 0.2507709860801697	ἀνελεημόνως ; 0.301993191242218	ὀπτάνομαι ; 0.45755910873413086	συλλογίζομαι ; 0.29141366481781006	ἔχρα ; 0.3075847625732422
-0.0064759527900127845	φιάλη	θήκη	ἀγγεῖον	ποτήριον	ἄντλημα	βίος	ποτήριον	0	47	4	25	64	1	79	φονοκτονία ; 0.31081622838974	ἀντιστήριγμα ; 0.32032573223114014	ἀντιποιέω ; 0.2804787755012512	συνεργός ; 0.24617686867713928	σιγηρός ; 0.3814435303211212	Φισων ; 0.299854040145874
0.07265159295443394	δίδωμι	προδίδωμι	ἐπιδίδωμι	ἀναδίδωμι	δόμα	ὁρατός	ὁρατός	1	2545	4	22	3	62	5	ἐπακολουθέω ; 0.28196197748184204	ὤμοι ; 0.322481632232666	ὀνικός ; 0.29596656560897827	ἰσόψυχος ; 0.3624696731567383	ἐπακρόασις ; 0.26297956705093384	ἀρθρέμβολον ; 0.3573713004589081
0.03665189582980505	ἔθνος	συμπολίτης	συμφυλέτης	θυγάτηρ	πολιτεία	ἀφανής	ἀφανής	1	1174	1	1	667	10	5	χώρα ; 0.30933231115341187	προσαξιόω ; 0.43907713890075684	Ὀλύμπιος ; 0.3791472911834717	Μωρηδ ; 0.3346811532974243	δυσσεβέω ; 0.3367205858230591	ἀνορύσσω ; 0.3641917109489441
0.03193480082828498	βραδύς	μέχρι(ς)	ἕως	συστέλλω	βραδύνω	οἶκος	οἶκος	1	3	18	1710	8	6	2180	Νέα ; 0.38165944814682007	παράλλαξις ; 0.2871305048465729	ιακανα ; 0.2936936616897583	ἐκμυκτηρίζω ; 0.28141117095947266	διαβιόω ; 0.2882434129714966	πόλις ; 0.3088054358959198
0.03478649708193626	ὀργή	θυμόομαι	προσοχθίζω	παροργισμός	ὀργίλος	διατροφή	παροργισμός	0	339	1	23	8	5	2	νεόκτιστος ; 0.26548925042152405	διερωτάω ; 0.4024466276168823	ἀφαιρέω ; 0.29216957092285156	Ιωαχας ; 0.31391483545303345	ταπεινόφρων ; 0.3258810043334961	σκέπασμα ; 0.3808334767818451
0.018836679213696028	μεγιστάν	κυρία	εὐγενής	ὑπεροχή	ἐξοχή	λάμπω	μεγιστάν	0	53	10	11	7	1	13	κατοικτείρω ; 0.24050460755825043	κεραμικός ; 0.2807174324989319	ἐκπλήσσω ; 0.30681756138801575	Αζιφ ; 0.329804003238678	πλανήτης ; 0.23711836338043213	πρέπω ; 0.28635478019714355
-0.0009168654374539509	ἀποστολή	προφῆτις	Μεσσίας	ψευδοπροφήτης	ἀπόστολος	φιλαδελφία	ἀπόστολος	0	15	8	2	20	79	9	ναύκληρος ; 0.3180905282497406	Ιουδιν ; 0.39873164892196655	θυγάτριον ; 0.3262065649032593	λύτρωσις ; 0.27239376306533813	πορθέω ; 0.35615113377571106	παροξυσμός ; 0.3532075881958008
0.08030602165389242	βοτάνη	κάλαμος	χόρτος	σίναπι	τρίβολος	πατρῷος	πατρῷος	1	17	40	64	5	6	12	αὖλαξ ; 0.2949264943599701	Λαοδίκεια ; 0.29226449131965637	γένημα ; 0.29124224185943604	κόκκος ; 0.3926926255226135	μονόφθαλμος ; 0.3059456944465637	εὐτακτέω ; 0.3213956654071808
-0.010293122834078655	ἄπταιστος	ἁμάρτημα	πταίω	παράπτωμα	ῥᾳδιούργημα	ἐπιφωνέω	ῥᾳδιούργημα	0	2	41	20	41	1	7	σπιλόω ; 0.3669600486755371	ἐμαυτός ; 0.26603519916534424	διόρθωμα ; 0.26418909430503845	δίκτυον ; 0.25716763734817505	ἀγοραῖος ; 0.3697362244129181	βιότης ; 0.3265194296836853
-0.058413046508152905	μετεωρίζομαι	θορυβάζω	μέριμνα	προσδοκάω	θορυβέω	πόνος	μετεωρίζομαι	0	1	1	17	29	10	97	μυσερός ; 0.4349096417427063	συγκρύπτω ; 0.46446478366851807	ἀφθόνως ; 0.3695608973503113	χρήσιμος ; 0.2559159994125366	εἰκότως ; 0.30499398708343506	βάσανος ; 0.25246647000312805
0.14314752693901162	ἀλώπηξ	ἄρκος	ἀγέλη	θηρίον	κτῆνος	ἔκπαλαι	ἔκπαλαι	1	13	18	17	211	266	2	παράπλους ; 0.2539747357368469	ἰχνευτής ; 0.3146511912345886	σπεῖρα ; 0.29377317428588867	χλωρός ; 0.2808714509010315	ἑρπετόν ; 0.3047817349433899	περιρραντίζω ; 0.3704010248184204
-0.03666478175328197	παραχειμασία	φθινοπωρινός	διετής	ἔτος	τριετία	συμπαθέω	ἔτος	0	1	1	2	767	1	3	Μάρθα ; 0.24861642718315125	παντοδαπός ; 0.4632377624511719	τριετῆς ; 0.4570175111293793	χιλιάς ; 0.3571258783340454	ἔαρ ; 0.3290407359600067	στοχάζομαι ; 0.30370965600013733
0.19860887171989725	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	πταίω	ἀκαιρέομαι	ἄπταιστος	0	41	2	2	714	20	1	δίκτυον ; 0.25716763734817505	σπιλόω ; 0.3669600486755371	καταγινώσκω ; 0.30938324332237244	παράπτωμα ; 0.2569831311702728	διόρθωμα ; 0.26418909430503845	Θαβωθ ; 0.49346107244491577
0.054877576605507655	κτῆνος	τετράπους	ζῷον	θρέμμα	ἄρκος	κατηχέω	κατηχέω	1	266	16	61	1	18	8	ἑρπετόν ; 0.3047817349433899	ἐχῖνος ; 0.3001301884651184	πτέρυξ ; 0.32249870896339417	Μανασσήας ; 0.4391108453273773	ἰχνευτής ; 0.3146511912345886	φιλαργυρέω ; 0.32405710220336914
-0.04285570072924358	ῥάκος	ὀθόνη	ἐπίβλημα	κειρία	σουδάριον	ἀναστρέφω	ἀναστρέφω	1	5	2	5	2	4	123	καταμήνιος ; 0.6809619665145874	ταλαντιαῖος ; 0.36308854818344116	τρικυμία ; 0.38708487153053284	ἀθῶος ; 0.4056084454059601	Βαδιηλ ; 0.3513874411582947	συμπορεύομαι ; 0.316755086183548
0.02158041213749176	θρίξ	κρανίον	μέλος	τρίχινος	ὄψις	ἀποβαίνω	κρανίον	0	66	7	61	2	62	24	βαρύτιμος ; 0.2680619955062866	Ἀσκαλωνίτης ; 0.3395603895187378	ἑρμηνεία ; 0.31425386667251587	τροχιαῖος ; 0.3213013708591461	ὠχρός ; 0.28685280680656433	σιδήριον ; 0.26721155643463135
0.102619903854724	φανέρωσις	φανερός	χρηματίζω	ἐπίσημος	ξένος	ἄθεος	φανέρωσις	0	2	36	20	11	34	1	συνασπίζω ; 0.4020040035247803	γνωστέος ; 0.3031187951564789	ἐγκαταπαίζω ; 0.30135592818260193	Ραζις ; 0.33336102962493896	ἀσκός ; 0.2699677050113678	γενεαλογέομαι ; 0.44189581274986267
0.08434122467160807	ἁμαρτωλός	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	συμπολίτης	συμπολίτης	1	226	41	312	1	1	1	φάγος ; 0.2793883681297302	ἐμαυτός ; 0.26603519916534424	εἰσακούω ; 0.26882684230804443	ἀγοραῖος ; 0.3697362244129181	Ατητά ; 0.4466429352760315	προσαξιόω ; 0.43907713890075684
0.006039209225387088	προδίδωμι	δόσις	ἀναδίδωμι	ἐπιτίθημι	δίδωμι	πάθημα	ἐπιτίθημι	0	4	25	3	305	2545	16	ὤμοι ; 0.322481632232666	ὑγρασία ; 0.328132688999176	ἰσόψυχος ; 0.3624696731567383	διακάμπτω ; 0.39805829524993896	ἐπακολουθέω ; 0.28196197748184204	ἀντίχριστος ; 0.32719871401786804
0.0026521585756975885	λύκος	κτῆνος	ἀλώπηξ	θρέμμα	θηρίον	ἐννέα	θρέμμα	0	15	266	13	1	211	48	Ελιαωνιας ; 0.28351926803588867	ἑρπετόν ; 0.3047817349433899	παράπλους ; 0.2539747357368469	Μανασσήας ; 0.4391108453273773	χλωρός ; 0.2808714509010315	πέντε ; 0.307752400636673
-0.04077019817454497	εὐκαιρέω	καιρός	εὐκαίρως	προθεσμία	ἀκαίρως	οἶκος	εὐκαιρέω	0	3	570	3	1	2	2180	ἐπιδιατάσσομαι ; 0.33537113666534424	ἡμέρα ; 0.335437536239624	σοφῶς ; 0.35341721773147583	Ιεσχα ; 0.4267811179161072	ἀκρόαμα ; 0.4858365058898926	πόλις ; 0.3088054358959198
-0.02248910729395187	σκηνή	βασίλειος	κατάλυμα	πανδοχεῖον	οἶκος	πολιτεία	βασίλειος	0	455	6	17	1	2180	10	ἀντίλυτρον ; 0.3618171811103821	κίνησις ; 0.31847935914993286	ἔρημος ; 0.31177061796188354	ἐξέραμα ; 0.4601549804210663	πόλις ; 0.3088054358959198	δυσσεβέω ; 0.3367205858230591
-0.008497680742498515	ἀνάγαιον	ξενία	γαζοφυλάκιον	κοιτών	νυμφών	πορθέω	νυμφών	0	2	4	30	16	7	5	τρυφάνω ; 0.4857085049152374	διακαταἔχω ; 0.3039070665836334	Σωκλαγ ; 0.30114421248435974	προσθέω ; 0.2921455502510071	Σελλης ; 0.31858688592910767	ἀπόστολος ; 0.35615113377571106
0.1629169475883653	σπαργανόω	ἐνδύω	ἀμφιέννυμι	ἐνδιδύσκω	ἐγκομβόομαι	παραπλέω	παραπλέω	1	4	147	5	4	1	1	ἀφόμοιος ; 0.37694060802459717	ἐπιρραντίζω ; 0.2901543378829956	ἔγκοιλος ; 0.31254658102989197	χλαῖνα ; 0.43856316804885864	λῃστήριον ; 0.4756961464881897	Ζηνᾶς ; 0.46569326519966125
0.009372315836730205	ἐνιαυτός	χειμών	θέρος	ἔτος	φθινοπωρινός	περιβλέπομαι	χειμών	0	168	13	11	767	1	7	ἄζυμος ; 0.2681296467781067	ἐφάπτω ; 0.26985564827919006	Βύβλιοι ; 0.33326154947280884	χιλιάς ; 0.3571258783340454	παντοδαπός ; 0.4632377624511719	φραγέλλιον ; 0.29416555166244507
0.038537839743885804	μεγιστάν	κυρία	μεγαλειότης	ὑπεροχή	πρωτεύω	ἐνδιδύσκω	κυρία	0	53	10	7	7	4	4	κατοικτείρω ; 0.24050460755825043	κεραμικός ; 0.2807174324989319	Αβεδδαραμ ; 0.3047882914543152	Αζιφ ; 0.329804003238678	ἐκφύω ; 0.32376787066459656	χλαῖνα ; 0.43856316804885864
0.1659399545788896	θρέμμα	ζῷον	λύκος	τετράπους	ὑποζύγιον	διαυγάζω	λύκος	0	1	61	15	16	31	1	Μανασσήας ; 0.4391108453273773	πτέρυξ ; 0.32249870896339417	Ελιαωνιας ; 0.28351926803588867	ἐχῖνος ; 0.3001301884651184	ὄνος ; 0.36618009209632874	φωσφόρος ; 0.8873037099838257
-0.01877834834454936	ἐπιφώσκω	λάμπω	φαίνω	φωτίζω	ἐπιφαύσκω	κατανοέω	ἐπιφαύσκω	0	2	13	97	51	4	43	σκάπτω ; 0.29497265815734863	πρέπω ; 0.28635478019714355	ἐξευμενίζομαι ; 0.2600545883178711	θεωρητός ; 0.29783326387405396	ξενιτεία ; 0.33331626653671265	ἀνεμπόδιστος ; 0.2555210292339325
0.010425138976619036	ὄψις	κρανίον	ἔριον	κέρας	τρίχινος	ζῳοποιέω	ζῳοποιέω	1	62	7	13	133	2	11	ὠχρός ; 0.28685280680656433	Ἀσκαλωνίτης ; 0.3395603895187378	προτομή ; 0.30725136399269104	κρυσταλλίζω ; 0.2646913230419159	τροχιαῖος ; 0.3213013708591461	ζωή ; 0.2923862338066101
0.07381865453328629	θυγάτηρ	ἐντόπιος	συμπολίτης	λαός	πολιτεία	σουδάριον	σουδάριον	1	667	1	1	2200	10	4	Μωρηδ ; 0.3346811532974243	ἐπιπλήσσω ; 0.3704780340194702	προσαξιόω ; 0.43907713890075684	λαξευτός ; 0.27149203419685364	δυσσεβέω ; 0.3367205858230591	Βαδιηλ ; 0.3513874411582947
-0.01749347759561609	ἐνοικέω	ἐγκατοικέω	οἰκητήριον	κατοικητήριον	παροικέω	ἰσχύς	κατοικητήριον	0	46	1	3	22	73	373	ἐξουσιάζω ; 0.30763742327690125	Ιαδου ; 0.44967105984687805	ταρταρόω ; 0.32563164830207825	ἀκροθίνιον ; 0.2665177285671234	ὑπαντάω ; 0.2727472186088562	δύναμις ; 0.27290916442871094
-0.06785620317598759	ἐλωΐ	κυριακός	μαράνα	κύριος	αββα	ἐκβαίνω	κύριος	0	2	2	1	9318	3	11	λεμά ; 0.6845656633377075	καταχρύσεα ; 0.38873010873794556	θά ; 0.8333865404129028	θεός ; 0.29511964321136475	προσκυνητής ; 0.40412411093711853	χλοηφόρος ; 0.3226141929626465
-0.02733103766858863	ἔτος	διετής	τριετία	χειμών	θέρος	μέτωπον	μέτωπον	1	767	2	1	13	11	17	χιλιάς ; 0.3571258783340454	τριετῆς ; 0.4570175111293793	ἔαρ ; 0.3290407359600067	ἐφάπτω ; 0.26985564827919006	Βύβλιοι ; 0.33326154947280884	ἀποσυνάγω ; 0.3066294193267822
0.024157578467370433	ἐσθίω	ἐκτρέφω	τρέφω	βρώσιμος	τρώγω	κατασφάζω	κατασφάζω	1	841	29	34	4	6	12	βιβρώσκω ; 0.2871086597442627	Σεχενιας ; 0.2975398600101471	ἀπάρχω ; 0.32032662630081177	ῥαγάς ; 0.48636916279792786	μάννα ; 0.38394489884376526	ἀντιβάλλω ; 0.31258291006088257
0.13957035085561287	συμβάλλω	διενθυμέομαι	ἔννοια	διαλογισμός	ἐνθυμέομαι	πλοῦς	ἐνθυμέομαι	0	15	1	12	39	23	3	διαλέγω ; 0.3248405456542969	ὀπτάνομαι ; 0.45755910873413086	ἀνελεημόνως ; 0.301993191242218	σαδη ; 0.2469283938407898	καταφθείρω ; 0.30661407113075256	διανύω ; 0.713096022605896
0.09540247875503227	σουδάριον	ὀθόνη	κειρία	σινδών	λέντιον	βρώσιμος	βρώσιμος	1	4	2	2	10	2	4	Βαδιηλ ; 0.3513874411582947	ταλαντιαῖος ; 0.36308854818344116	ἀθῶος ; 0.4056084454059601	προμαχών ; 0.3212747573852539	διαζώννυμι ; 0.5667212605476379	ῥαγάς ; 0.48636916279792786
0.12457340661715902	βόσκω	ἐκτρέφω	βρῶσις	βρώσιμος	ψωμίζω	δεισιδαίμων	βόσκω	0	37	29	53	4	25	1	πτηνόν ; 0.28229618072509766	Σεχενιας ; 0.2975398600101471	Βαιθεωρ ; 0.27879494428634644	ῥαγάς ; 0.48636916279792786	ἐκβλαστάνω ; 0.34915444254875183	Βαιθων ; 0.41449928283691406
-0.055367413133398824	προπάτωρ	μήτηρ	ἀπάτωρ	πατρικός	πρόγονος	τέσσαρες	τέσσαρες	1	2	421	1	14	13	289	ἐπίστασις ; 0.359205037355423	Αμιναδαβ ; 0.2974184453487396	ἀμήτωρ ; 0.8544105887413025	πατριά ; 0.3702017664909363	Γωζα ; 0.2801154851913452	ἐπικαθίζω ; 0.3113897740840912
0.016947064056628824	σαλεύω	ἀποτινάσσω	ἐκτινάσσω	ῥιπή	τρέμω	φανερός	φανερός	1	93	5	29	1	16	36	Γαας ; 0.2591913938522339	δημόσιος ; 0.2717728018760681	Σαραθ ; 0.2753390073776245	ἄτομος ; 0.8565088510513306	ἔντρομος ; 0.26508891582489014	γνωστέος ; 0.3031187951564789
-0.0720813447242366	παρατείνω	χρονίζω	βραδύς	μέχρι(ς)	βραδύνω	πόνος	μέχρι(ς)	0	8	32	3	18	6	97	Ιασσιβ ; 0.34809908270835876	θραύω ; 0.24936489760875702	Νέα ; 0.38165944814682007	παράλλαξις ; 0.2871305048465729	διαβιόω ; 0.2882434129714966	βάσανος ; 0.25246647000312805
