Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.2661461103448604	περιβάλλω	ἱματίζω	ἐνδιδύσκω	περίθεσις	ἐπενδύομαι	ἡγεμών	ἡγεμών	1	94	2	4	1	2	104	ἐνδύω ; 0.7744411826133728	Γαβεε ; 0.7197079062461853	περίβολος ; 0.6188987493515015	λαβίς ; 0.7491247057914734	ποτήριον ; 0.6389800906181335	Ελιβαμας ; 0.696989893913269
-0.043568720571821706	πάντοτε	ἑκάστοτε	παροίχομαι	διαγίνομαι	μακρός	ἐπίσημος	ἑκάστοτε	0	43	1	1	3	37	11	εὐάρεστος ; 0.6711104512214661	Λουιθ ; 0.681018590927124	κατενῆμαι ; 0.6512439250946045	ἀναδίδωμι ; 0.6958839893341064	ἀριθμητός ; 0.6581600904464722	Φρουραι ; 0.7890603542327881
-0.017905404729154972	ξενία	ἀνάγαιον	κορβανᾶς	ταμεῖον	ὑπερῷον	ἀγγεῖον	κορβανᾶς	0	4	2	1	4	33	25	ὑπογράφω ; 0.6192663908004761	δοξολογέω ; 0.735031247138977	καθαρότης ; 0.6825714707374573	μνημεῖον ; 0.6467481851577759	ταμιεῖον ; 0.6958714723587036	δίψα ; 0.7002767324447632
0.13780668567582827	παράπτωμα	πταίω	προαμαρτάνω	ἁμάρτημα	ῥᾳδιούργημα	συνέχω	συνέχω	1	41	20	2	41	1	62	ψυχή ; 0.6880527138710022	πολεμέω ; 0.6732251048088074	ἀνακάμπτω ; 0.6948909163475037	προσθέω ; 0.7277487516403198	ψεύστης ; 0.7305246591567993	ἀνάγω ; 0.6749371290206909
0.044612814849563365	δυσεντέριον	πυρέσσω	λέπρα	ἄρρωστος	κάμνω	συμβαίνω	συμβαίνω	1	1	2	43	7	8	59	διαλανθάνω ; 0.6487075686454773	κατήγωρ ; 0.7660841345787048	ἁφή ; 0.7543487548828125	ἐνοχλέω ; 0.6597293615341187	περίδειπνον ; 0.6431646943092346	ἐκφυγή ; 0.6620934009552002
0.29906464803805655	ἔπαυλις	σκηνή	πανδοχεῖον	κατάλυμα	σκήνωμα	πρίν	πρίν	1	46	455	1	17	83	73	Βααλα ; 0.7184737920761108	συσκιάζον ; 0.7098252773284912	πεδίον ; 0.6083402633666992	στρουθίος ; 0.6518628597259521	Βερεα ; 0.6087514162063599	παραβιάζομαι ; 0.6607043743133545
0.07368906841216966	πανδοχεῖον	σκηνοποιός	πραιτώριον	βασίλειος	οἶκος	ζῳοποιέω	βασίλειος	0	1	1	8	6	2179	11	πεδίον ; 0.6083402633666992	προσκαταλείπω ; 0.6792705655097961	δορυφορία ; 0.6636228561401367	περιπλήσσω ; 0.6898444890975952	εἰσοδιάζω ; 0.6905145645141602	καταργέω ; 0.6355838775634766
0.2376215909295477	φέγγος	διαυγάζω	ἐκλάμπω	ἐπιφαίνω	λάμπω	ἀρτιγέννητος	ἀρτιγέννητος	1	28	1	8	27	13	1	καπνός ; 0.69810950756073	φωσφόρος ; 0.8388843536376953	ἀχανής ; 0.7059526443481445	στενότητα ; 0.682331919670105	ἐμβλέπω ; 0.6955127716064453	ἄδολος ; 0.6428194642066956
0.01691267751164721	κορβανᾶς	νυμφών	κοιτών	ὑπερῷον	ἀνάγαιον	σωφρονίζω	κορβανᾶς	0	1	7	16	33	2	1	καθαρότης ; 0.6825714707374573	διαλιμπάνω ; 0.6771599650382996	ταμιεῖον ; 0.716016411781311	ταμιεῖον ; 0.6958714723587036	δοξολογέω ; 0.735031247138977	καλοδιδάσκαλος ; 0.8680934309959412
0.17534073724254035	λογίζομαι	ἐνθυμέομαι	ἔννοια	ἀναλογίζομαι	διαλογίζομαι	παραχειμάζω	ἔννοια	0	160	23	12	4	28	4	ὑποφέρω ; 0.7105705142021179	χράω ; 0.7929463386535645	σοφία ; 0.6695190668106079	δήλωσις ; 0.7300344705581665	λυπέω ; 0.6393774747848511	Ζηνᾶς ; 0.6697030663490295
0.02961093249371005	ἐλλογέω	καταλέγω	ἰῶτα	χειρόγραφον	ἐπιγραφή	βασίλειος	χειρόγραφον	0	2	3	1	7	5	6	ἐλαφρία ; 0.6192928552627563	κατασβέννυμι ; 0.6466373801231384	νοσσός ; 0.6675404906272888	ἀπόδομα ; 0.8291658759117126	παρακολουθέω ; 0.6312624216079712	περιπλήσσω ; 0.6898444890975952
0.16962714840974136	φυτεύω	ἐκριζόω	σπείρω	ἐπισπείρω	γεωργός	καταπέτασμα	καταπέτασμα	1	61	14	113	1	28	44	μακροχρόνιος ; 0.717507004737854	καταστρέφω ; 0.6941876411437988	θερίζω ; 0.7527734041213989	μέσος ; 0.6266742944717407	ἀποδημέω ; 0.6892880201339722	ἀσφαλτόω ; 0.710881233215332
0.12104746302259256	καταστρώννυμι	ἀναιρέω	διαχειρίζομαι	θανατόω	σφαγή	ἀνάγω	σφαγή	0	10	112	2	171	27	136	κομίζω ; 0.6770281195640564	ἀποκτείνω ; 0.7973847389221191	Ναβουχοδονοσόρ ; 0.6053051948547363	ἀποκτείνω ; 0.7443646192550659	θήρα ; 0.6783294081687927	ἐξάγω ; 0.7871571183204651
0.1649136271001892	χρυσόλιθος	χρυσόπρασος	σάρδιον	τοπάζιον	χαλκηδών	τρίχινος	τρίχινος	1	4	1	9	6	1	2	βηρύλλιον ; 0.7916068434715271	ἀμέθυστος ; 0.8125475645065308	δέσις ; 0.6689871549606323	ἐπιτέμνω ; 0.678636908531189	σαρδόνυξ ; 0.8960592746734619	σύσκιος ; 0.6891298294067383
0.1347894161429251	κατακυριεύω	κατεξουσιάζω	κυριεύω	ἡγεμονεύω	ἡγεμονία	σιτομέτριον	σιτομέτριον	1	20	2	71	2	8	1	κληδονισμός ; 0.7123883962631226	ὑπερβολή ; 0.6804828643798828	συμμάχος ; 0.6734386086463928	στρατήγημα ; 0.7360844016075134	οἰνοποτέω ; 0.6518071889877319	Θαμνι ; 0.627349853515625
0.0420031491783065	κατανοέω	λογισμός	ἔννοια	διενθυμέομαι	διαλογίζομαι	κόμη	κόμη	1	43	117	12	1	28	13	ἀπάτησις ; 0.6270501613616943	πάθος ; 0.7398818135261536	σοφία ; 0.6695190668106079	ὅραμα ; 0.6955438852310181	λυπέω ; 0.6393774747848511	ἐπικρούω ; 0.6722368001937866
0.084842200934859	φιάλη	θήκη	ἀγγεῖον	ποτήριον	ἄντλημα	βίος	βίος	1	47	4	25	64	1	79	μέτρον ; 0.6936571002006531	ἀμφιβολεύς ; 0.7018880248069763	δίψα ; 0.7002767324447632	ἐπενδύομαι ; 0.6389800310134888	ῥῆσις ; 0.7030507326126099	τεχνῖτις ; 0.672341525554657
0.06569911662610806	δίδωμι	προδίδωμι	ἐπιδίδωμι	ἀναδίδωμι	δόμα	ὁρατός	ἀναδίδωμι	0	2542	4	22	3	62	5	κτάομαι ; 0.7548238039016724	ἀπαυτομολέω ; 0.668891191482544	βαρύς ; 0.6495471000671387	φιλελεήμων ; 0.6993409991264343	ἐπίπεμπτος ; 0.6900433897972107	πεντάπηχυς ; 0.726209282875061
0.09965480295025275	ἔθνος	συμπολίτης	συμφυλέτης	θυγάτηρ	πολιτεία	ἀφανής	ἀφανής	1	1173	1	1	667	10	5	λαός ; 0.6611536741256714	συνεκτρίβω ; 0.6960994005203247	δράω ; 0.6782553791999817	Μωρηδ ; 0.6699307560920715	ζηλωτής ; 0.6726199388504028	σῷος ; 0.6541829109191895
0.11185646256245119	βραδύς	μέχρι(ς)	ἕως	συστέλλω	βραδύνω	οἶκος	οἶκος	1	3	18	1710	8	6	2179	ἀχάριστος ; 0.7944178581237793	καταρτίζω ; 0.6503428816795349	ἡνίκα ; 0.6940339803695679	βαρύθυμος ; 0.620800793170929	ὑπερεκτείνω ; 0.6168015003204346	εἰσοδιάζω ; 0.6905145645141602
0.03222594929022793	ὀργή	θυμόομαι	προσοχθίζω	παροργισμός	ὀργίλος	διατροφή	προσοχθίζω	0	339	1	23	8	5	2	θυμός ; 0.91096031665802	πρῖνος ; 0.6527317762374878	ἐπάγω ; 0.6879542469978333	παραπομπή ; 0.6789867877960205	γείτων ; 0.6800146102905273	ἐπιποθία ; 0.6575545072555542
0.06440910103957675	μεγιστάν	κυρία	εὐγενής	ὑπεροχή	ἐξοχή	λάμπω	μεγιστάν	0	52	10	11	7	1	13	νοητῶς ; 0.6790989637374878	Μεριμωθ ; 0.6214757561683655	ὕστερος ; 0.6440678834915161	ἔννυχος ; 0.6770901679992676	ἐλεφάντων ; 0.7402111887931824	ἐμβλέπω ; 0.6955127716064453
-0.003587972124335481	ἀποστολή	προφῆτις	Μεσσίας	ψευδοπροφήτης	ἀπόστολος	φιλαδελφία	ψευδοπροφήτης	0	15	8	2	20	79	9	λακάω ; 0.6613588333129883	ἀκαρπία ; 0.6378293037414551	μεθερμηνεύω ; 0.6756412982940674	γρύζω ; 0.6272148489952087	Ἰωάννης ; 0.6671854257583618	ποθεινός ; 0.6479378342628479
0.25193074112437097	βοτάνη	κάλαμος	χόρτος	σίναπι	τρίβολος	πατρῷος	πατρῷος	1	17	40	64	5	6	12	χόρτος ; 0.7352689504623413	πρύμνα ; 0.652129590511322	χλωρός ; 0.7730972766876221	ἀχειροποίητος ; 0.6525241136550903	νέωμα ; 0.6381711959838867	κοσμικός ; 0.6747178435325623
0.1750445979914651	ἄπταιστος	ἁμάρτημα	πταίω	παράπτωμα	ῥᾳδιούργημα	ἐπιφωνέω	ἐπιφωνέω	1	2	41	20	41	1	7	ἀνελεημόνως ; 0.6875464916229248	προσθέω ; 0.7277487516403198	πολεμέω ; 0.6732251048088074	ψυχή ; 0.6880527138710022	ψεύστης ; 0.7305246591567993	ἀργυρολόγητος ; 0.7064908742904663
-0.05389498199873999	μετεωρίζομαι	θορυβάζω	μέριμνα	προσδοκάω	θορυβέω	πόνος	μετεωρίζομαι	0	1	1	17	29	10	97	καλοδιδάσκαλος ; 0.6606716513633728	ἀγαθότης ; 0.6441129446029663	παράπληκτος ; 0.7070674300193787	πρωτολογία ; 0.6998567581176758	πρῖνος ; 0.6933103799819946	ἴασις ; 0.7529855966567993
0.23313986806541226	ἀλώπηξ	ἄρκος	ἀγέλη	θηρίον	κτῆνος	ἔκπαλαι	ἔκπαλαι	1	13	18	17	211	266	2	μεσσαβ ; 0.5883639454841614	σκύμνος ; 0.7695184946060181	μακρόθεν ; 0.636982262134552	χόρτος ; 0.7397235631942749	ἑρπετόν ; 0.7238579988479614	Αφαρσαχαῖοι ; 0.7215901613235474
-0.041796871577685635	παραχειμασία	φθινοπωρινός	διετής	ἔτος	τριετία	συμπαθέω	φθινοπωρινός	0	1	1	2	766	1	3	ὀνύχιον ; 0.62321537733078	ἀποτολμάω ; 0.6541987657546997	βασιλικός ; 0.6702836155891418	ἡμέρα ; 0.7384193539619446	ὑπομένω ; 0.7625440955162048	ἀνέφικτος ; 0.7097352147102356
0.060521595431910824	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	πταίω	ἀκαιρέομαι	ἄπταιστος	0	41	2	2	714	20	1	ψυχή ; 0.6880527138710022	ἀνελεημόνως ; 0.6875464916229248	ἀνακάμπτω ; 0.6948909163475037	ἀνομία ; 0.775890588760376	πολεμέω ; 0.6732251048088074	Μωφαθ ; 0.6820954084396362
0.16879302317984418	κτῆνος	τετράπους	ζῷον	θρέμμα	ἄρκος	κατηχέω	κατηχέω	1	266	16	61	1	18	8	ἑρπετόν ; 0.7238579988479614	γεωμετρία ; 0.6089785099029541	ὄρνεον ; 0.7070215344429016	Δεββα ; 0.6674495935440063	σκύμνος ; 0.7695184946060181	τολμηρότερον ; 0.6811035871505737
0.3237101250766221	ῥάκος	ὀθόνη	ἐπίβλημα	κειρία	σουδάριον	ἀναστρέφω	ἀναστρέφω	1	5	2	5	2	4	123	καταμήνιος ; 0.6615198850631714	Χαλαννη ; 0.6838833093643188	σκάπτω ; 0.6911895275115967	ἀδαμάντινος ; 0.6715167760848999	τιάρα ; 0.6754096150398254	πορεύομαι ; 0.7925183773040771
0.13164371327738017	θρίξ	κρανίον	μέλος	τρίχινος	ὄψις	ἀποβαίνω	κρανίον	0	66	7	61	2	62	24	πώγων ; 0.7028743028640747	Γολγοθᾶ ; 0.6998821496963501	νοῦς ; 0.6973299980163574	σύσκιος ; 0.6891298294067383	εἶδος ; 0.649785578250885	κέρκωψ ; 0.660952091217041
0.179492725068924	φανέρωσις	φανερός	χρηματίζω	ἐπίσημος	ξένος	ἄθεος	ἄθεος	1	2	36	20	11	34	1	χαράσσω ; 0.7137335538864136	ἐμφανής ; 0.6964702606201172	Ταρσεύς ; 0.7065528631210327	Φρουραι ; 0.7890603542327881	κατάλυμα ; 0.6433203816413879	ζωτικός ; 0.7115687131881714
0.1889860672786599	ἁμαρτωλός	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	συμπολίτης	συμπολίτης	1	226	41	312	1	1	1	ἄνομος ; 0.7818679809570312	προσθέω ; 0.7277487516403198	πλημμελέω ; 0.7289323806762695	ψεύστης ; 0.7305246591567993	διαλέγω ; 0.6819745898246765	συνεκτρίβω ; 0.6960994005203247
0.002108397611710666	προδίδωμι	δόσις	ἀναδίδωμι	ἐπιτίθημι	δίδωμι	πάθημα	ἀναδίδωμι	0	4	25	3	305	2542	16	ἀπαυτομολέω ; 0.668891191482544	φιλόνεικος ; 0.6598361730575562	φιλελεήμων ; 0.6993409991264343	ἐκτείνω ; 0.7930101156234741	κτάομαι ; 0.7548238039016724	ἀσθένεια ; 0.7046329975128174
0.14777425907374914	λύκος	κτῆνος	ἀλώπηξ	θρέμμα	θηρίον	ἐννέα	ἐννέα	1	15	266	13	1	211	48	Ἆπις ; 0.6910990476608276	ἑρπετόν ; 0.7238579988479614	μεσσαβ ; 0.5883639454841614	Δεββα ; 0.6674495935440063	χόρτος ; 0.7397235631942749	πέντε ; 0.7058509588241577
0.11127457892951342	εὐκαιρέω	καιρός	εὐκαίρως	προθεσμία	ἀκαίρως	οἶκος	οἶκος	1	3	570	3	1	2	2179	σημαία ; 0.6549797654151917	ἡμέρα ; 0.7838013172149658	φίλος ; 0.6419743895530701	φυσιόω ; 0.6553503274917603	παραμυθία ; 0.6386591792106628	εἰσοδιάζω ; 0.6905145645141602
-0.13350653567862575	σκηνή	βασίλειος	κατάλυμα	πανδοχεῖον	οἶκος	πολιτεία	βασίλειος	0	455	6	17	1	2179	10	συσκιάζον ; 0.7098252773284912	περιπλήσσω ; 0.6898444890975952	στρουθίος ; 0.6518628597259521	πεδίον ; 0.6083402633666992	εἰσοδιάζω ; 0.6905145645141602	ζηλωτής ; 0.6726199388504028
0.13125487201041391	ἀνάγαιον	ξενία	γαζοφυλάκιον	κοιτών	νυμφών	πορθέω	πορθέω	1	2	4	30	16	7	5	δοξολογέω ; 0.735031247138977	ὑπογράφω ; 0.6192663908004761	εὔκαιρος ; 0.6598027348518372	ταμιεῖον ; 0.716016411781311	διαλιμπάνω ; 0.6771599650382996	Σαφωνι ; 0.6698446273803711
0.10026722295382212	σπαργανόω	ἐνδύω	ἀμφιέννυμι	ἐνδιδύσκω	ἐγκομβόομαι	παραπλέω	σπαργανόω	0	4	147	5	4	1	1	διώχω ; 0.6925456523895264	περιβάλλω ; 0.774441123008728	ἔχω ; 0.6633512377738953	περίβολος ; 0.6188987493515015	κατοπτεύω ; 0.6586545705795288	ἀποσφενδονάω ; 0.678278923034668
0.11600323431556897	ἐνιαυτός	χειμών	θέρος	ἔτος	φθινοπωρινός	περιβλέπομαι	περιβλέπομαι	1	168	13	11	766	1	7	ἡμέρα ; 0.7162532806396484	ἐξίημι ; 0.6495342254638672	σμῖλαξ ; 0.6812491416931152	ἡμέρα ; 0.7384193539619446	ἀποτολμάω ; 0.6541987657546997	συνανάκειμαι ; 0.6388270258903503
-0.003916073669174014	μεγιστάν	κυρία	μεγαλειότης	ὑπεροχή	πρωτεύω	ἐνδιδύσκω	κυρία	0	52	10	7	7	4	4	νοητῶς ; 0.6790989637374878	Μεριμωθ ; 0.6214757561683655	γνώμη ; 0.6386587023735046	ἔννυχος ; 0.6770901679992676	ἀθέμιτος ; 0.7022722959518433	περίβολος ; 0.6188987493515015
0.16937551637186116	θρέμμα	ζῷον	λύκος	τετράπους	ὑποζύγιον	διαυγάζω	διαυγάζω	1	1	61	15	16	31	1	Δεββα ; 0.6674495935440063	ὄρνεον ; 0.7070215344429016	Ἆπις ; 0.6910990476608276	γεωμετρία ; 0.6089785099029541	ὄνος ; 0.735232949256897	φωσφόρος ; 0.8388843536376953
0.03280503017281422	ἐπιφώσκω	λάμπω	φαίνω	φωτίζω	ἐπιφαύσκω	κατανοέω	ἐπιφώσκω	0	2	13	97	51	4	43	ὕστερος ; 0.6363934278488159	ἐμβλέπω ; 0.6955127716064453	ἕπομαι ; 0.6831372380256653	ἀλλοιόω ; 0.703768253326416	τανύω ; 0.6411049365997314	ἀπάτησις ; 0.6270501613616943
0.0730049715180211	ὄψις	κρανίον	ἔριον	κέρας	τρίχινος	ζῳοποιέω	ζῳοποιέω	1	62	7	13	133	2	11	εἶδος ; 0.649785578250885	Γολγοθᾶ ; 0.6998821496963501	ἐλεφαντίνος ; 0.6981863975524902	ἀστήρ ; 0.6314396858215332	σύσκιος ; 0.6891298294067383	καταργέω ; 0.6355838775634766
0.07833532661911735	θυγάτηρ	ἐντόπιος	συμπολίτης	λαός	πολιτεία	σουδάριον	σουδάριον	1	667	1	1	2200	10	4	Μωρηδ ; 0.6699307560920715	Ἱεροσόλυμα ; 0.6427724957466125	συνεκτρίβω ; 0.6960994005203247	ἔθνος ; 0.6611536741256714	ζηλωτής ; 0.6726199388504028	τιάρα ; 0.6754096150398254
0.20860316600111306	ἐνοικέω	ἐγκατοικέω	οἰκητήριον	κατοικητήριον	παροικέω	ἰσχύς	ἰσχύς	1	46	1	3	22	73	373	οἰκέω ; 0.753814697265625	ἐκεῖνος ; 0.7409704327583313	συνοχή ; 0.6123380661010742	προκαταρτίζω ; 0.6468802690505981	ἐπιζάω ; 0.6989944577217102	βραχίων ; 0.6995102167129517
0.08000357363045063	ἐλωΐ	κυριακός	μαράνα	κύριος	αββα	ἐκβαίνω	ἐκβαίνω	1	2	2	1	9317	3	11	ἠλί ; 0.8515334129333496	κύκλῳ ; 0.6058470010757446	θά ; 0.8511934876441956	σαβαωθ ; 0.7798224687576294	κατοπίσω ; 0.7049652338027954	Ραμεσσή ; 0.6751581430435181
0.1179757465917492	ἔτος	διετής	τριετία	χειμών	θέρος	μέτωπον	μέτωπον	1	766	2	1	13	11	17	ἡμέρα ; 0.7384193539619446	βασιλικός ; 0.6702836155891418	ὑπομένω ; 0.7625440955162048	ἐξίημι ; 0.6495342254638672	σμῖλαξ ; 0.6812491416931152	χωθαρεθ ; 0.6798661351203918
0.16137752691466967	ἐσθίω	ἐκτρέφω	τρέφω	βρώσιμος	τρώγω	κατασφάζω	κατασφάζω	1	841	29	34	4	6	12	πίνω ; 0.7576287984848022	θάπτω ; 0.691306471824646	εὐθηνία ; 0.6577053070068359	ῥῆγμα ; 0.6677516102790833	ῥαντισμός ; 0.7310043573379517	ταῦρος ; 0.6365166902542114
0.0864760150986228	συμβάλλω	διενθυμέομαι	ἔννοια	διαλογισμός	ἐνθυμέομαι	πλοῦς	ἔννοια	0	15	1	12	39	23	3	ἐγκαυχάομαι ; 0.7100227475166321	ὅραμα ; 0.6955438852310181	σοφία ; 0.6695190668106079	σιγάω ; 0.6119519472122192	χράω ; 0.7929463386535645	ἐπισφαλής ; 0.6993052363395691
0.09605729397656115	σουδάριον	ὀθόνη	κειρία	σινδών	λέντιον	βρώσιμος	βρώσιμος	1	4	2	2	10	2	4	τιάρα ; 0.6754096150398254	Χαλαννη ; 0.6838833093643188	ἀδαμάντινος ; 0.6715167760848999	Ἀζωτία ; 0.672836184501648	σπόγγος ; 0.6543527841567993	ῥῆγμα ; 0.6677516102790833
0.15049455631932807	βόσκω	ἐκτρέφω	βρῶσις	βρώσιμος	ψωμίζω	δεισιδαίμων	δεισιδαίμων	1	37	29	53	4	25	1	ἐρημία ; 0.71261066198349	θάπτω ; 0.691306471824646	ταπεινάω ; 0.6691993474960327	ῥῆγμα ; 0.6677516102790833	πιαίνω ; 0.6314109563827515	Μαγδων ; 0.6796299815177917
0.1076239260975379	προπάτωρ	μήτηρ	ἀπάτωρ	πατρικός	πρόγονος	τέσσαρες	τέσσαρες	1	2	420	1	14	13	289	παραχωρέω ; 0.6235685348510742	Θημαρ ; 0.7134960889816284	ἀμήτωρ ; 0.9036855697631836	εφραθ ; 0.6399925947189331	θεσμός ; 0.7636843323707581	δύο ; 0.7645998001098633
0.029749686278269405	σαλεύω	ἀποτινάσσω	ἐκτινάσσω	ῥιπή	τρέμω	φανερός	ἀποτινάσσω	0	93	5	29	1	16	36	διαπορεύομαι ; 0.6513631939888	παροργίζω ; 0.6033647060394287	ἐλαιολογέω ; 0.6383107304573059	ἄτομος ; 0.9150777459144592	ἀεί ; 0.7108063697814941	ἐμφανής ; 0.6964702606201172
0.08719336105759679	παρατείνω	χρονίζω	βραδύς	μέχρι(ς)	βραδύνω	πόνος	χρονίζω	0	8	32	3	18	6	97	Φοίνικες ; 0.6235352754592896	ἀποχώρησις ; 0.7510266304016113	ἀχάριστος ; 0.7944178581237793	καταρτίζω ; 0.6503428816795349	ὑπερεκτείνω ; 0.6168015003204346	ἴασις ; 0.7529855966567993
0.061971452754003065	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	συνωδίνω	0	1	2	1	3	1	3	συστενάζω ; 0.9331209659576416	Σαλμώνη ; 0.6426304578781128	οὕτω(ς) ; 0.6999893188476562	συκάμινος ; 0.6458475589752197	οὐκέτι ; 0.605311393737793	εὐμήκης ; 0.6394475698471069
