Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.04966603126105279	ὀργή	θυμόομαι	προσοχθίζω	παροργισμός	ὀργίλος	διατροφή	προσοχθίζω	0	339	1	23	8	5	2	θυμός ; 0.5909289121627808	πολύπλοκος ; 0.5470007658004761	κολάζω ; 0.5251521468162537	κραταιῶς ; 0.4914868474006653	ὑπερηφανεύομαι ; 0.5529136657714844	ἐμπλοκή ; 0.5725820064544678
0.03514416392237879	μεγιστάν	κυρία	εὐγενής	ὑπεροχή	ἐξοχή	λάμπω	μεγιστάν	0	53	10	11	7	1	13	τηλαύγησις ; 0.4847840666770935	ἐννέμω ; 0.5026945471763611	ῥοπή ; 0.6185902953147888	κατηχέω ; 0.5060122013092041	βοτάνη ; 0.49442601203918457	καταλάμπω ; 0.5349687337875366
0.026798480827483095	ἀποστολή	προφῆτις	Μεσσίας	ψευδοπροφήτης	ἀπόστολος	φιλαδελφία	ἀποστολή	0	15	8	2	20	79	9	μυστικῶς ; 0.5583181381225586	πλέκω ; 0.47769302129745483	μορφόω ; 0.6090564131736755	δαιμόνιον ; 0.4876318871974945	Ἠλίας ; 0.5451357364654541	ἀγάπη ; 0.5891938209533691
0.09042337555252222	βοτάνη	κάλαμος	χόρτος	σίναπι	τρίβολος	πατρῷος	πατρῷος	1	17	40	64	5	6	12	ἐξοχή ; 0.49442607164382935	ἐρημία ; 0.5044293403625488	ἐρέα ; 0.6067978739738464	οἰκτίρω ; 0.5670179128646851	προμαχών ; 0.5454281568527222	οἰωνόβρωτος ; 0.5411486625671387
0.05057144201061098	ἄπταιστος	ἁμάρτημα	πταίω	παράπτωμα	ῥᾳδιούργημα	ἐπιφωνέω	πταίω	0	2	41	20	41	1	7	Κωλιτας ; 0.5404423475265503	κατώδυνος ; 0.5564138293266296	ἐκκρέμαμαι ; 0.5314516425132751	ἁμαρτία ; 0.5873128175735474	κακοτεχνάομαι ; 0.5983473062515259	Ιεροσολυμῖτης ; 0.5531463027000427
-0.0827332322588597	μετεωρίζομαι	θορυβάζω	μέριμνα	προσδοκάω	θορυβέω	πόνος	μετεωρίζομαι	0	1	1	17	29	10	97	κεράννυμι ; 0.5330724716186523	ποικίλος ; 0.5273199677467346	Αωδ ; 0.5573242902755737	προσμένω ; 0.518137514591217	σπεύδω ; 0.5909208655357361	παρθένος ; 0.5469821095466614
0.16232574520572451	ἀλώπηξ	ἄρκος	ἀγέλη	θηρίον	κτῆνος	ἔκπαλαι	ἔκπαλαι	1	13	18	17	211	266	2	δρέπανον ; 0.5842900276184082	λέων ; 0.6358350515365601	Ζεβουλ ; 0.49348384141921997	ὄρνεον ; 0.5636467933654785	ἀρσενικός ; 0.5600734949111938	ἐπαισχύνω ; 0.5203906297683716
0.03162684648920361	παραχειμασία	φθινοπωρινός	διετής	ἔτος	τριετία	συμπαθέω	φθινοπωρινός	0	1	1	2	767	1	3	Ἰωάννης ; 0.562836229801178	ἀποσταλάσσω ; 0.5582289695739746	ἅλς ; 0.5431722402572632	Χαρμη ; 0.5900272727012634	ἡμισεύω ; 0.5562361478805542	Αμαληκίτος ; 0.5839850306510925
0.09709567024343502	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	πταίω	ἀκαιρέομαι	ἄπταιστος	0	41	2	2	714	20	1	ἁμαρτία ; 0.5873128175735474	Κωλιτας ; 0.5404423475265503	Ταβεηλ ; 0.5167875289916992	παράπτωμα ; 0.5873128771781921	ἐκκρέμαμαι ; 0.5314516425132751	Αιλαμίτης ; 0.618715763092041
-0.018411741795108072	κτῆνος	τετράπους	ζῷον	θρέμμα	ἄρκος	κατηχέω	ζῷον	0	266	16	61	1	18	8	ἀρσενικός ; 0.5600734949111938	σημεῖον ; 0.5417109727859497	τροχός ; 0.5661555528640747	Ζαρα ; 0.6128196120262146	λέων ; 0.6358350515365601	ἐμβιβάζω ; 0.53584223985672
0.12798244938950376	ῥάκος	ὀθόνη	ἐπίβλημα	κειρία	σουδάριον	ἀναστρέφω	ἀναστρέφω	1	5	2	5	2	4	123	καταμήνιος ; 0.8141902685165405	καμάρα ; 0.5812073945999146	βλητέος ; 0.5907113552093506	Βλάστος ; 0.6436640024185181	τιάρα ; 0.5495954751968384	συμπορεύομαι ; 0.5635961294174194
0.024341911837900132	θρίξ	κρανίον	μέλος	τρίχινος	ὄψις	ἀποβαίνω	κρανίον	0	66	7	61	2	62	24	οὐλή ; 0.5674552917480469	παραλέγομαι ; 0.5245634317398071	σῶμα ; 0.5505229234695435	ὄρθρος ; 0.5437573194503784	σάρξ ; 0.5145434737205505	ὑπερεντυγχάνω ; 0.5127710103988647
0.020245107558443554	φανέρωσις	φανερός	χρηματίζω	ἐπίσημος	ξένος	ἄθεος	ξένος	0	2	36	20	11	34	1	πραΰτης ; 0.5135730504989624	γνωστέος ; 0.5723814964294434	δεκαπέντε ; 0.5286886096000671	ἀναδεικνύω ; 0.5832307934761047	πλησμονή ; 0.5868684649467468	πειθός ; 0.6141092777252197
0.07979800209891197	ἁμαρτωλός	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	συμπολίτης	συμπολίτης	1	226	41	312	1	1	1	ἀσεβής ; 0.6255244016647339	κατώδυνος ; 0.5564138293266296	πλημμελέω ; 0.575597882270813	κακοτεχνάομαι ; 0.5983473062515259	Θαιμανων ; 0.5594663619995117	ὑπεραινετός ; 0.5565803050994873
-0.043533926339345	προδίδωμι	δόσις	ἀναδίδωμι	ἐπιτίθημι	δίδωμι	πάθημα	ἀναδίδωμι	0	4	25	3	305	2545	16	νοσέω ; 0.5562098026275635	καθυστερέω ; 0.4935396909713745	ἔξαρθρος ; 0.5329848527908325	ἐπιβάλλω ; 0.6022889018058777	τίθημι ; 0.6858775019645691	ἐραυνάω ; 0.5661329627037048
-0.05490262178481187	λύκος	κτῆνος	ἀλώπηξ	θρέμμα	θηρίον	ἐννέα	θρέμμα	0	15	266	13	1	211	48	αβιρα ; 0.5535480976104736	ἀρσενικός ; 0.5600734949111938	δρέπανον ; 0.5842900276184082	Ζαρα ; 0.6128196120262146	ὄρνεον ; 0.5636467933654785	Βέροια ; 0.5312248468399048
0.09871856720593358	εὐκαιρέω	καιρός	εὐκαίρως	προθεσμία	ἀκαίρως	οἶκος	ἀκαίρως	0	3	570	3	1	2	2180	κεντέω ; 0.5039512515068054	ἡμέρα ; 0.6432928442955017	Νεεμιας ; 0.5754717588424683	προενάρχομαι ; 0.6392369270324707	ἐξεπετάζω ; 0.5310519933700562	Αιλωθ ; 0.574942946434021
0.002194374316082548	σκηνή	βασίλειος	κατάλυμα	πανδοχεῖον	οἶκος	πολιτεία	βασίλειος	0	455	6	17	1	2180	10	σευτλίον ; 0.5104947090148926	πολυπληθία ; 0.5389283895492554	δόξαστος ; 0.5364658832550049	δέσμη ; 0.5196560621261597	Αιλωθ ; 0.574942946434021	ὀλεθρία ; 0.580796480178833
0.0075257925460417985	ἀνάγαιον	ξενία	γαζοφυλάκιον	κοιτών	νυμφών	πορθέω	γαζοφυλάκιον	0	2	4	30	16	7	5	ῥυόμαι ; 0.5560075640678406	ἔγω ; 0.5275170803070068	χρεία ; 0.5408902168273926	ταμιεῖον ; 0.639367401599884	κορέννυμι ; 0.509892463684082	καρυωτός ; 0.5683420896530151
0.07652725025243784	σπαργανόω	ἐνδύω	ἀμφιέννυμι	ἐνδιδύσκω	ἐγκομβόομαι	παραπλέω	παραπλέω	1	4	147	5	4	1	1	Ρεμμαθ ; 0.564850926399231	περιβάλλω ; 0.5943204164505005	Ἑμμώρ ; 0.48938149213790894	εὐφορέω ; 0.5857192873954773	ὀφρύς ; 0.6592066287994385	ὑποπόδιον ; 0.5709711313247681
0.08969713794538509	ἐνιαυτός	χειμών	θέρος	ἔτος	φθινοπωρινός	περιβλέπομαι	περιβλέπομαι	1	168	13	11	767	1	7	μήν ; 0.5805649757385254	παύω ; 0.5149556398391724	κτίσις ; 0.5855889320373535	Χαρμη ; 0.5900272727012634	ἀποσταλάσσω ; 0.5582289695739746	ἀγανακτέω ; 0.5551968812942505
-0.07663559236453621	μεγιστάν	κυρία	μεγαλειότης	ὑπεροχή	πρωτεύω	ἐνδιδύσκω	κυρία	0	53	10	7	7	4	4	τηλαύγησις ; 0.4847840666770935	ἐννέμω ; 0.5026945471763611	βασιλεία ; 0.5438132882118225	κατηχέω ; 0.5060122013092041	ναχαλ ; 0.5349056124687195	εὐφορέω ; 0.5857192873954773
0.10153147263219808	θρέμμα	ζῷον	λύκος	τετράπους	ὑποζύγιον	διαυγάζω	διαυγάζω	1	1	61	15	16	31	1	Ζαρα ; 0.6128196120262146	τροχός ; 0.5661555528640747	αβιρα ; 0.5535480976104736	σημεῖον ; 0.5417109727859497	πρόβατον ; 0.574529767036438	φωσφόρος ; 0.8780361413955688
-0.024262784022029915	ἐπιφώσκω	λάμπω	φαίνω	φωτίζω	ἐπιφαύσκω	κατανοέω	ἐπιφώσκω	0	2	13	97	51	4	43	τελώνης ; 0.5275850892066956	καταλάμπω ; 0.5349687337875366	φανερόω ; 0.5446207523345947	σκιά ; 0.6411786079406738	ἄμφότεροι ; 0.5189797878265381	θορυβέω ; 0.5078136324882507
-0.03700486830888339	ὄψις	κρανίον	ἔριον	κέρας	τρίχινος	ζῳοποιέω	ὄψις	0	62	7	13	133	2	11	σάρξ ; 0.5145434737205505	παραλέγομαι ; 0.5245634317398071	ἐξαρθρόω ; 0.5409073233604431	μεχωνωθ ; 0.605155348777771	ὄρθρος ; 0.5437573194503784	μεθαρμόζω ; 0.4991629421710968
0.032600213794817645	θυγάτηρ	ἐντόπιος	συμπολίτης	λαός	πολιτεία	σουδάριον	σουδάριον	1	667	1	1	2200	10	4	μεγαλόσαρκος ; 0.5736690759658813	κατανύσσομαι ; 0.5414679050445557	ὑπεραινετός ; 0.5565803050994873	ἔθνος ; 0.6952158212661743	ὀλεθρία ; 0.580796480178833	τιάρα ; 0.5495954751968384
0.1914856278015591	ἐνοικέω	ἐγκατοικέω	οἰκητήριον	κατοικητήριον	παροικέω	ἰσχύς	ἰσχύς	1	46	1	3	22	73	373	ἀτελεία ; 0.5475156307220459	ἐκεῖνος ; 0.5815518498420715	καταπορεύομαι ; 0.5419979095458984	πρώσωπον ; 0.5094776749610901	αὐλίζω ; 0.5670279860496521	δυναστεία ; 0.6575900316238403
-0.09503363984538366	ἐλωΐ	κυριακός	μαράνα	κύριος	αββα	ἐκβαίνω	κυριακός	0	2	2	1	9318	3	11	λεμά ; 0.6591514348983765	ὑπερκρατέω ; 0.5416339635848999	θά ; 0.8357348442077637	θεός ; 0.6967877149581909	διδασκαλία ; 0.515812873840332	ἐκδικήσις ; 0.5116220712661743
-0.07030114400703896	ἔτος	διετής	τριετία	χειμών	θέρος	μέτωπον	θέρος	0	767	2	1	13	11	17	Χαρμη ; 0.5900272727012634	ἅλς ; 0.5431722402572632	ἡμισεύω ; 0.5562361478805542	παύω ; 0.5149556398391724	κτίσις ; 0.5855889320373535	ζυμή ; 0.5193573236465454
0.11215806334272138	ἐσθίω	ἐκτρέφω	τρέφω	βρώσιμος	τρώγω	κατασφάζω	κατασφάζω	1	841	29	34	4	6	12	οἶνος ; 0.5793923735618591	ἰοβόλος ; 0.5033437013626099	περιχέω ; 0.5947396159172058	Γαβλι ; 0.5474550724029541	ἐποδιάζω ; 0.5237720012664795	τεκνογονέω ; 0.5548752546310425
0.06111825525329606	συμβάλλω	διενθυμέομαι	ἔννοια	διαλογισμός	ἐνθυμέομαι	πλοῦς	ἐνθυμέομαι	0	15	1	12	39	23	3	ἔχω ; 0.5490354299545288	Φαλωχ ; 0.5460869669914246	ἀξιόπιστος ; 0.49523916840553284	καταχθόνιος ; 0.4848637580871582	χρῆσις ; 0.6621923446655273	διανύω ; 0.6890271902084351
0.10375055354863233	σουδάριον	ὀθόνη	κειρία	σινδών	λέντιον	βρώσιμος	βρώσιμος	1	4	2	2	10	2	4	τιάρα ; 0.5495954751968384	καμάρα ; 0.5812073945999146	Βλάστος ; 0.6436640024185181	εὑρίσκε ; 0.5168241262435913	διαζώννυμι ; 0.5686869025230408	Γαβλι ; 0.5474550724029541
0.09062221270326298	βόσκω	ἐκτρέφω	βρῶσις	βρώσιμος	ψωμίζω	δεισιδαίμων	ἐκτρέφω	0	37	29	53	4	25	1	ἐκδέχομαι ; 0.5049145221710205	ἰοβόλος ; 0.5033437013626099	ἀπόβλημα ; 0.5480365753173828	Γαβλι ; 0.5474550724029541	πιαίνω ; 0.5313507914543152	ἀλαζονεία ; 0.5523164868354797
0.17461740604781645	προπάτωρ	μήτηρ	ἀπάτωρ	πατρικός	πρόγονος	τέσσαρες	τέσσαρες	1	2	421	1	14	13	289	θηριομαχέω ; 0.47798794507980347	Εδνα ; 0.5335545539855957	ἀμήτωρ ; 0.8881629705429077	πατριά ; 0.6014832258224487	φίλος ; 0.47947901487350464	ἕξ ; 0.7000980377197266
0.030990803397076216	σαλεύω	ἀποτινάσσω	ἐκτινάσσω	ῥιπή	τρέμω	φανερός	ἐκτινάσσω	0	93	5	29	1	16	36	καταπίπτω ; 0.5685055255889893	ὄφλησις ; 0.48944416642189026	δερμάτινος ; 0.5212334394454956	ἄτομος ; 0.8924728631973267	Μαρδοχαῖος ; 0.5071005821228027	γνωστέος ; 0.5723814964294434
0.008897000369835206	παρατείνω	χρονίζω	βραδύς	μέχρι(ς)	βραδύνω	πόνος	παρατείνω	0	8	32	3	18	6	97	συμβιβάζω ; 0.5232697129249573	ἐξαίφνης ; 0.5676206946372986	δωροκοπέω ; 0.5665364265441895	Σωφαν ; 0.5643088817596436	ἀλλοτριεπίσκοπος ; 0.526811957359314	παρθένος ; 0.5469821095466614
