Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.03622925812975142	ἄπταιστος	ἁμάρτημα	πταίω	παράπτωμα	ῥᾳδιούργημα	ἐπιφωνέω	ἁμάρτημα	0	1	5	5	19	1	4	κατενώπιον ; 0.6330777406692505	ψωμίζω ; 0.3649279773235321	ἀκροατής ; 0.47141414880752563	ὀφειλέτης ; 0.2740352749824524	ἀδίκημα ; 0.5761597156524658	συντυγχάνω ; 0.4125409424304962
0.060128734625867264	μετεωρίζομαι	θορυβάζω	μέριμνα	προσδοκάω	θορυβέω	πόνος	πόνος	1	1	1	6	16	4	4	ἑτεροζυγέω ; 0.4765992760658264	ἐπειδήπερ ; 0.5452646017074585	κραιπάλη ; 0.43290820717811584	ἀλεκτοροφωνία ; 0.3101617693901062	ὀχλοποιέω ; 0.497952938079834	φάρμακον ; 0.47668543457984924
-0.04573381510199631	ἀλώπηξ	ἄρκος	ἀγέλη	θηρίον	κτῆνος	ἔκπαλαι	ἔκπαλαι	1	3	1	7	46	4	2	φωλεός ; 0.6283097267150879	πάρδαλις ; 0.9129922389984131	χοῖρος ; 0.5630874633789062	σφάζω ; 0.3224741220474243	πτηνόν ; 0.7107750773429871	λανθάνω ; 0.39628565311431885
-0.1702074922718972	παραχειμασία	φθινοπωρινός	διετής	ἔτος	τριετία	συμπαθέω	παραχειμασία	0	1	1	1	49	1	2	λιμήν ; 0.8979056477546692	ἐκριζόω ; 0.4699400067329407	κατωτέρω ; 0.987467348575592	χιλιάς ; 0.3336066007614136	Ῥήγιον ; 0.4244571924209595	ὁμοιότης ; 0.5431256890296936
0.30386998097068285	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	πταίω	ἀκαιρέομαι	ἄπταιστος	0	19	1	2	172	5	1	ὀφειλέτης ; 0.2740352749824524	κατενώπιον ; 0.6330777406692505	καταγινώσκω ; 0.38401561975479126	μέλος ; 0.30949723720550537	ἀκροατής ; 0.47141414880752563	ἀναθάλλω ; 0.8046128153800964
-0.13128414939366811	κτῆνος	τετράπους	ζῷον	θρέμμα	ἄρκος	κατηχέω	θρέμμα	0	4	3	23	1	1	8	πτηνόν ; 0.7107750773429871	ἑρπετόν ; 0.7832244038581848	κυκλόθεν ; 0.415050208568573	κλέμμα ; 0.5770205855369568	πάρδαλις ; 0.9129922389984131	ξυράομαι ; 0.4097139239311218
-0.054484199497690844	ῥάκος	ὀθόνη	ἐπίβλημα	κειρία	σουδάριον	ἀναστρέφω	ἀναστρέφω	1	2	2	4	1	4	10	ἄγναφος ; 0.9780234694480896	καθίημι ; 0.7436432838439941	ἄγναφος ; 0.5525937080383301	περιδέω ; 0.8963651061058044	χρώς ; 0.5110281705856323	ἑδραίωμα ; 0.3408324718475342
-0.0593398380411696	θρίξ	κρανίον	μέλος	τρίχινος	ὄψις	ἀποβαίνω	κρανίον	0	15	4	34	1	3	4	δερμάτινος ; 0.4013936519622803	Γολγοθᾶ ; 0.7096160054206848	μυρίζω ; 0.31196242570877075	σάκκος ; 0.6301172375679016	περιδέω ; 0.5061013102531433	ἐπιχορηγία ; 0.44878900051116943
0.05388165006270612	φανέρωσις	φανερός	χρηματίζω	ἐπίσημος	ξένος	ἄθεος	φανέρωσις	0	2	18	9	2	14	1	δολόω ; 0.6331056952476501	ἔπαυλις ; 0.34823018312454224	τρίμηνον ; 0.3340100347995758	Ἰουνία ; 0.6977296471595764	πόρρωθεν ; 0.2891194224357605	πολιτεία ; 0.521872878074646
0.13429395363178998	ἁμαρτωλός	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	συμπολίτης	ῥᾳδιούργημα	0	47	5	42	1	1	1	ἐάω ; 0.23239554464817047	ψωμίζω ; 0.3649279773235321	ἐμβλέπω ; 0.25406160950660706	ἀδίκημα ; 0.5761597156524658	νόθος ; 0.4999992847442627	αἰσχροκερδῶς ; 0.4735812246799469
-0.06758773369744475	προδίδωμι	δόσις	ἀναδίδωμι	ἐπιτίθημι	δίδωμι	πάθημα	δόσις	0	1	2	1	39	415	16	ᾠόν ; 0.5002410411834717	λῆμψις ; 0.7543634176254272	ἐκχωρέω ; 0.3994831442832947	διάδημα ; 0.32727399468421936	εἰμί ; 0.4242597818374634	ἀνοχή ; 0.3187095522880554
-0.06820584139267466	λύκος	κτῆνος	ἀλώπηξ	θρέμμα	θηρίον	ἐννέα	θηρίον	0	6	4	3	1	46	5	ἀρήν ; 0.3934607207775116	πτηνόν ; 0.7107750773429871	φωλεός ; 0.6283097267150879	κλέμμα ; 0.5770205855369568	σφάζω ; 0.3224741220474243	ἐνενήκοντα ; 0.8683046698570251
-0.1012696680812668	εὐκαιρέω	καιρός	εὐκαίρως	προθεσμία	ἀκαίρως	οἶκος	εὐκαιρέω	0	3	85	2	1	1	112	ἐπιδημέω ; 0.40912044048309326	πυρράζω ; 0.2250334471464157	ἀκαίρως ; 0.7086753845214844	ἐπιπλήσσω ; 0.48938560485839844	εὐκαίρως ; 0.7086753845214844	Ἠλίας ; 0.23991715908050537
0.04486084155084008	σκηνή	βασίλειος	κατάλυμα	πανδοχεῖον	οἶκος	πολιτεία	κατάλυμα	0	20	1	3	1	112	2	μεθύω ; 0.33112218976020813	ἱεράτευμα ; 0.6954691410064697	κῆπος ; 0.38257646560668945	ἐπιχέω ; 0.773412823677063	Ἠλίας ; 0.23991715908050537	ἀπαλλοτριόομαι ; 0.5827609300613403
-0.06063878106980242	ἀνάγαιον	ξενία	γαζοφυλάκιον	κοιτών	νυμφών	πορθέω	νυμφών	0	2	2	5	1	3	3	ἀναφωνέω ; 0.4052261710166931	ἐκτίθημι ; 0.5965046286582947	συμπαραγίνομαι ; 0.4098399877548218	Βλάστος ; 0.9816684722900391	ἀναμένω ; 0.39789092540740967	σφόδρα ; 0.3211209177970886
0.1279191538372545	σπαργανόω	ἐνδύω	ἀμφιέννυμι	ἐνδιδύσκω	ἐγκομβόομαι	παραπλέω	ἐγκομβόομαι	0	2	28	3	2	1	1	φάτνη ; 0.6225425004959106	ῥέδη ; 0.2737875282764435	μαλακός ; 0.7171778678894043	βύσσος ; 0.9212165474891663	ὑπερήφανος ; 0.5528249144554138	χρονοτριβέω ; 0.8949856162071228
-0.03860075084632392	ἐνιαυτός	χειμών	θέρος	ἔτος	φθινοπωρινός	περιβλέπομαι	χειμών	0	14	6	3	49	1	7	αὐλή ; 0.30123454332351685	φυγή ; 0.5152788162231445	ἐκφύω ; 0.6453097462654114	χιλιάς ; 0.3336066007614136	ἐκριζόω ; 0.4699400067329407	ἐξάπινα ; 0.42973971366882324
0.2886187127582164	μεγιστάν	κυρία	μεγαλειότης	ὑπεροχή	πρωτεύω	ἐνδιδύσκω	κυρία	0	3	2	3	2	1	2	φαρμακεία ; 0.599091649055481	ἀνήκω ; 0.36225977540016174	ἄνοια ; 0.41297829151153564	συναναπαύομαι ; 0.3847535252571106	μέγιστος ; 0.46967628598213196	βύσσος ; 0.9212165474891663
0.17640601713430676	θρέμμα	ζῷον	λύκος	τετράπους	ὑποζύγιον	διαυγάζω	θρέμμα	0	1	23	6	3	2	1	κλέμμα ; 0.5770205855369568	κυκλόθεν ; 0.415050208568573	ἀρήν ; 0.3934607207775116	ἑρπετόν ; 0.7832244038581848	παρανομία ; 0.6710212230682373	φωσφόρος ; 0.9736730456352234
-0.03047731247112523	ἐπιφώσκω	λάμπω	φαίνω	φωτίζω	ἐπιφαύσκω	κατανοέω	ἐπιφώσκω	0	2	7	31	11	1	14	Ποτίολοι ; 0.544750452041626	ἀστράπτω ; 0.41920188069343567	τελευτή ; 0.27252304553985596	καῦμα ; 0.32048898935317993	αἰσχρολογία ; 0.4312046468257904	ἀκροατής ; 0.36722731590270996
-0.137930778013175	ὄψις	κρανίον	ἔριον	κέρας	τρίχινος	ζῳοποιέω	ζῳοποιέω	1	3	4	2	11	1	11	περιδέω ; 0.5061013102531433	Γολγοθᾶ ; 0.7096160054206848	ὕσσωπος ; 0.7955704927444458	ὑάλινος ; 0.4209228754043579	σάκκος ; 0.6301172375679016	ἰσάγγελος ; 0.3121532201766968
0.040823661568926084	θυγάτηρ	ἐντόπιος	συμπολίτης	λαός	πολιτεία	σουδάριον	λαός	0	28	1	1	141	2	4	ἐπιβλέπω ; 0.3206302523612976	μακροθύμως ; 0.4495115280151367	αἰσχροκερδῶς ; 0.4735812246799469	τελώνιον ; 0.2175961434841156	ἀπαλλοτριόομαι ; 0.5827609300613403	χρώς ; 0.5110281705856323
-0.062215738182219205	ἐνοικέω	ἐγκατοικέω	οἰκητήριον	κατοικητήριον	παροικέω	ἰσχύς	ἐνοικέω	0	5	1	2	2	2	10	Λωΐς ; 0.45863544940948486	βλέμμα ; 0.8894897699356079	ἀΐδιος ; 0.5882604122161865	ὄρνεον ; 0.4370347857475281	Κλεοπᾶς ; 0.672161877155304	χορηγέω ; 0.41312175989151
-0.059352603059509734	ἐλωΐ	κυριακός	μαράνα	κύριος	αββα	ἐκβαίνω	κύριος	0	2	2	1	713	3	1	λεμά ; 0.8411734104156494	ἀναίρεσις ; 0.40197229385375977	θά ; 0.9919189214706421	σύ ; 0.4885554313659668	μετοικίζω ; 0.38063088059425354	καταξιόω ; 0.38063669204711914
0.0038289984214411876	ἔτος	διετής	τριετία	χειμών	θέρος	μέτωπον	μέτωπον	1	49	1	1	6	3	8	χιλιάς ; 0.3336066007614136	κατωτέρω ; 0.987467348575592	Ῥήγιον ; 0.4244571924209595	φυγή ; 0.5152788162231445	ἐκφύω ; 0.6453097462654114	χάραγμα ; 0.5708715319633484
0.05566892232587711	ἐσθίω	ἐκτρέφω	τρέφω	βρώσιμος	τρώγω	κατασφάζω	βρώσιμος	0	157	2	9	1	6	1	γένημα ; 0.26441800594329834	θάλπω ; 0.7065255641937256	ἀπελαύνω ; 0.32675430178642273	προσφάγιον ; 0.5714618563652039	ἐγκαινίζω ; 0.34317442774772644	ἀσθένημα ; 0.42507699131965637
0.08138440550387527	συμβάλλω	διενθυμέομαι	ἔννοια	διαλογισμός	ἐνθυμέομαι	πλοῦς	πλοῦς	1	6	1	2	14	2	3	προτρέπομαι ; 0.41824066638946533	ἀναστενάζω ; 0.5116304159164429	ὁπλίζομαι ; 0.8898403644561768	ἄνοια ; 0.3230589032173157	ἀλώπηξ ; 0.44886672496795654	ἐπισφαλής ; 0.5274232625961304
-0.02777089696765067	σουδάριον	ὀθόνη	κειρία	σινδών	λέντιον	βρώσιμος	ὀθόνη	0	4	2	1	6	2	1	χρώς ; 0.5110281705856323	καθίημι ; 0.7436432838439941	περιδέω ; 0.8963651061058044	ἐνειλέω ; 0.6105675101280212	νιπτήρ ; 0.6160463094711304	προσφάγιον ; 0.5714618563652039
0.20810152421607103	βόσκω	ἐκτρέφω	βρῶσις	βρώσιμος	ψωμίζω	δεισιδαίμων	ψωμίζω	0	9	2	11	1	2	1	ταπεινόω ; 0.3590056896209717	θάλπω ; 0.7065255641937256	συζεύγνυμι ; 0.37519586086273193	προσφάγιον ; 0.5714618563652039	ἄνθραξ ; 0.519354522228241	Ἀθηναῖος ; 0.7702337503433228
-0.23927818341959076	προπάτωρ	μήτηρ	ἀπάτωρ	πατρικός	πρόγονος	τέσσαρες	μήτηρ	0	1	83	1	1	2	40	αἴτιος ; 0.3375263512134552	ἐννεύω ; 0.290932297706604	ἀμήτωρ ; 0.9727140069007874	συνηλικιώτης ; 0.8754762411117554	ἀδιάλειπτος ; 0.5902117490768433	τρίτος ; 0.3059103488922119
-0.10685041155917133	σαλεύω	ἀποτινάσσω	ἐκτινάσσω	ῥιπή	τρέμω	φανερός	ῥιπή	0	15	2	4	1	3	18	Βέροια ; 0.30597782135009766	κονιορτός ; 0.5542640686035156	κονιορτός ; 0.49442058801651	ἄτομος ; 0.9851018190383911	προσπίπτω ; 0.45663702487945557	ἔπαυλις ; 0.34823018312454224
0.09989164063908529	παρατείνω	χρονίζω	βραδύς	μέχρι(ς)	βραδύνω	πόνος	πόνος	1	1	5	3	18	2	4	ἔξειμι ; 0.5193902254104614	καταγινώσκω ; 0.3980310261249542	ἄρρητος ; 0.3973844647407532	καταβάλλω ; 0.2811214327812195	ἄδολος ; 0.3964589834213257	φάρμακον ; 0.47668543457984924
