Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.049060649797541545	φυτεύω	ἐκριζόω	σπείρω	ἐπισπείρω	γεωργός	καταπέτασμα	φυτεύω	0	11	4	52	1	19	6	μηδέ ; 0.3968123495578766	συκάμινος ; 0.49617666006088257	σπόρος ; 0.4486945867538452	κατοίκησις ; 0.39413195848464966	δανείζω ; 0.4161643385887146	βοή ; 0.4151381254196167
-0.05100886268172938	καταστρώννυμι	ἀναιρέω	διαχειρίζομαι	θανατόω	σφαγή	ἀνάγω	καταστρώννυμι	0	1	25	2	11	3	23	ἐπιθυμητής ; 0.47470057010650635	θαυμάσιος ; 0.4300220310688019	πειράω ; 0.44210249185562134	ἀσάλευτος ; 0.3763030767440796	ὑπερνικάω ; 0.5832111239433289	ἔθνος ; 0.3635316491127014
0.025304139716555624	χρυσόλιθος	χρυσόπρασος	σάρδιον	τοπάζιον	χαλκηδών	τρίχινος	τρίχινος	1	1	1	2	1	1	1	βήρυλλος ; 0.9748096466064453	τοπάζιον ; 0.9579437971115112	χρυσόλιθος ; 0.7373276948928833	βήρυλλος ; 0.9616016149520874	σμάραγδος ; 0.9483485221862793	θεράπων ; 0.4425619840621948
0.0736049265415964	κατακυριεύω	κατεξουσιάζω	κυριεύω	ἡγεμονεύω	ἡγεμονία	σιτομέτριον	σιτομέτριον	1	4	2	7	2	1	1	κατεξουσιάζω ; 0.48917096853256226	κατακυριεύω ; 0.48917099833488464	ὑστέρησις ; 0.39969539642333984	Κυρήνιος ; 0.7775271534919739	Τιβέριος ; 0.9764236211776733	οἰκετεία ; 0.6706756949424744
0.18980691834617286	κατανοέω	λογισμός	ἔννοια	διενθυμέομαι	διαλογίζομαι	κόμη	κόμη	1	14	2	2	1	16	1	προσεύχομαι ; 0.39380770921707153	συμμαρτυρέω ; 0.5217506885528564	ὁπλίζομαι ; 0.7846570014953613	ἀναστενάζω ; 0.46746233105659485	συλλογίζομαι ; 0.5318922996520996	φιλόνεικος ; 0.6015852093696594
0.015905432863601576	φιάλη	θήκη	ἀγγεῖον	ποτήριον	ἄντλημα	βίος	βίος	1	12	1	1	31	1	10	κέρμα ; 0.540806770324707	Μάλχος ; 0.5367872714996338	εἰρηνεύω ; 0.41976988315582275	πεζεύω ; 0.39738738536834717	κειρία ; 0.382519394159317	διαβάλλω ; 0.36493223905563354
0.06378860512329015	δίδωμι	προδίδωμι	ἐπιδίδωμι	ἀναδίδωμι	δόμα	ὁρατός	δόμα	0	415	1	9	1	4	1	προσεργάζομαι ; 0.46633514761924744	σύμβουλος ; 0.8087954521179199	ᾠόν ; 0.4406869411468506	ἐκθαυμάζω ; 0.4654332995414734	ᾠόν ; 0.4032484292984009	ἱδρώς ; 0.4538830816745758
0.2309039527977363	ἔθνος	συμπολίτης	συμφυλέτης	θυγάτηρ	πολιτεία	ἀφανής	ἀφανής	1	160	1	1	28	2	1	πρεσβύτερος ; 0.5149670839309692	ταφή ; 0.4166405200958252	ἐκδιώκω ; 0.4111715257167816	οἰκία ; 0.3399417996406555	Ἀχίμ ; 0.43080419301986694	τραχηλίζομαι ; 0.6693825721740723
0.057602502575091086	βραδύς	μέχρι(ς)	ἕως	συστέλλω	βραδύνω	οἶκος	οἶκος	1	3	18	145	2	2	112	Σιδώνιος ; 0.40441763401031494	ἄχρι ; 0.4581175446510315	μόνον ; 0.43793582916259766	χρυσόω ; 0.41662532091140747	συνήθεια ; 0.4612905979156494	φαντασία ; 0.39742183685302734
0.09337466539173334	ὀργή	θυμόομαι	προσοχθίζω	παροργισμός	ὀργίλος	διατροφή	θυμόομαι	0	36	1	2	1	1	1	Λευιτικός ; 0.4574025571346283	διετής ; 0.5227763652801514	παραπικραίνω ; 0.5046489834785461	ἐπιδύω ; 0.9445501565933228	πάροινος ; 0.7872653007507324	σκέπασμα ; 0.980049729347229
0.07513575591401084	μεγιστάν	κυρία	εὐγενής	ὑπεροχή	ἐξοχή	λάμπω	κυρία	0	3	2	3	2	1	7	πορνεία ; 0.4696890413761139	συγκληρονόμος ; 0.40511006116867065	ὅθεν ; 0.4057941436767578	Ἱεροσολυμίτης ; 0.3915104866027832	ἀκροατήριον ; 0.6780780553817749	διαμένω ; 0.42759937047958374
0.0008822251380662949	ἀποστολή	προφῆτις	Μεσσίας	ψευδοπροφήτης	ἀπόστολος	φιλαδελφία	ψευδοπροφήτης	0	4	2	2	11	79	6	Ἀμπλιᾶτος ; 0.3740101158618927	Ἰεζάβελ ; 0.691707193851471	τρέμω ; 0.428924560546875	ἀκάθαρτος ; 0.4000329375267029	γαστήρ ; 0.3750073313713074	θεοδίδακτος ; 0.4581037163734436
-0.03927778397798787	βοτάνη	κάλαμος	χόρτος	σίναπι	τρίβολος	πατρῷος	πατρῷος	1	1	12	15	5	2	3	γεωργέω ; 0.8281610012054443	πύρινος ; 0.4563159644603729	ἀνασπάω ; 0.4297176003456116	βαθύνω ; 0.40719711780548096	καῦσις ; 0.6030505895614624	ἄκρατος ; 0.3966295123100281
-0.036183600787256465	ἄπταιστος	ἁμάρτημα	πταίω	παράπτωμα	ῥᾳδιούργημα	ἐπιφωνέω	ῥᾳδιούργημα	0	1	5	5	19	1	4	σπιλόω ; 0.6753109693527222	γεννάω ; 0.42343732714653015	Στοά ; 0.5218435525894165	κλίβανος ; 0.44155436754226685	ἐκβαίνω ; 0.403470516204834	ἐπικαθίζω ; 0.45165708661079407
0.06271205195954532	μετεωρίζομαι	θορυβάζω	μέριμνα	προσδοκάω	θορυβέω	πόνος	πόνος	1	1	1	6	16	4	4	φιλία ; 0.4659097492694855	Περσίς ; 0.3701592981815338	ἐπαφρίζω ; 0.4372609257698059	ἕτοιμος ; 0.3719676733016968	καταγελάω ; 0.5282354354858398	συνυπουργέω ; 0.4112618565559387
-0.028089124427557843	ἀλώπηξ	ἄρκος	ἀγέλη	θηρίον	κτῆνος	ἔκπαλαι	ἀγέλη	0	3	1	7	46	4	2	φωλεός ; 0.4234890937805176	πάρδαλις ; 0.783745527267456	νυνί ; 0.3574361801147461	δράκων ; 0.3872143030166626	πτηνόν ; 0.627386212348938	κατακλύζω ; 0.5069247484207153
-0.10873942232997236	παραχειμασία	φθινοπωρινός	διετής	ἔτος	τριετία	συμπαθέω	φθινοπωρινός	0	1	1	1	49	1	2	λιμήν ; 0.81877201795578	ἐπαφρίζω ; 0.48557111620903015	κατωτέρω ; 0.965804398059845	ἑξακόσιοι ; 0.4488203525543213	δωδέκατος ; 0.41715192794799805	ὁρκωμοσία ; 0.44775623083114624
0.14514780789780257	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	πταίω	ἀκαιρέομαι	ἀκαιρέομαι	1	19	1	2	172	5	1	κλίβανος ; 0.44155436754226685	σπιλόω ; 0.6753109693527222	φυσίωσις ; 0.44303274154663086	αἱματεκχυσία ; 0.47234776616096497	Στοά ; 0.5218435525894165	ἀναθάλλω ; 0.6841844320297241
-0.023093466262151807	κτῆνος	τετράπους	ζῷον	θρέμμα	ἄρκος	κατηχέω	κτῆνος	0	4	3	23	1	1	8	πτηνόν ; 0.627386212348938	ἑρπετόν ; 0.739561915397644	χαλκηδών ; 0.49862784147262573	κλέμμα ; 0.43885642290115356	πάρδαλις ; 0.783745527267456	φάτνη ; 0.4087516665458679
-0.019470400164201818	ῥάκος	ὀθόνη	ἐπίβλημα	κειρία	σουδάριον	ἀναστρέφω	ἀναστρέφω	1	2	2	4	1	4	10	ἄγναφος ; 0.9612836837768555	καθίημι ; 0.5864425897598267	ἀπαίρω ; 0.5358343720436096	περιδέω ; 0.742102861404419	ἱματίζω ; 0.37202924489974976	ὀδυνάομαι ; 0.34422531723976135
-0.023432545520149284	θρίξ	κρανίον	μέλος	τρίχινος	ὄψις	ἀποβαίνω	κρανίον	0	15	4	34	1	3	4	θειώδης ; 0.46389681100845337	Γολγοθᾶ ; 0.5397366881370544	μυρίζω ; 0.38761115074157715	θεράπων ; 0.4425619840621948	ἐφημερία ; 0.3663618564605713	προμελετάω ; 0.5172394514083862
0.032500781786157285	φανέρωσις	φανερός	χρηματίζω	ἐπίσημος	ξένος	ἄθεος	φανέρωσις	0	2	18	9	2	14	1	ἔξεστι(ν) ; 0.4118631184101105	εὐδοκέω ; 0.4011026620864868	διερωτάω ; 0.4277310073375702	ἀθανασία ; 0.38954806327819824	σκοτίζομαι ; 0.40256157517433167	στοιχεῖον ; 0.452138215303421
0.052978765961622876	ἁμαρτωλός	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	συμπολίτης	ῥᾳδιούργημα	0	47	5	42	1	1	1	οὐδέ ; 0.3480314016342163	γεννάω ; 0.42343732714653015	ἀντί ; 0.390888512134552	ἐκβαίνω ; 0.403470516204834	διαστρέφω ; 0.38774141669273376	ταφή ; 0.4166405200958252
-0.027479661439658187	προδίδωμι	δόσις	ἀναδίδωμι	ἐπιτίθημι	δίδωμι	πάθημα	ἐπιτίθημι	0	1	2	1	39	415	16	σύμβουλος ; 0.8087954521179199	λῆμψις ; 0.5640031099319458	ἐκθαυμάζω ; 0.4654332995414734	ἐκτείνω ; 0.5388328433036804	προσεργάζομαι ; 0.46633514761924744	ἐμβατεύω ; 0.41387152671813965
-0.06314297262989932	λύκος	κτῆνος	ἀλώπηξ	θρέμμα	θηρίον	ἐννέα	λύκος	0	6	4	3	1	46	5	ἀρήν ; 0.4071645140647888	πτηνόν ; 0.627386212348938	φωλεός ; 0.4234890937805176	κλέμμα ; 0.43885642290115356	δράκων ; 0.3872143030166626	δραχμή ; 0.4692981541156769
0.015888408379600594	εὐκαιρέω	καιρός	εὐκαίρως	προθεσμία	ἀκαίρως	οἶκος	οἶκος	1	3	85	2	1	1	112	ὀπίσω ; 0.40880826115608215	Ἰλλυρικόν ; 0.41522204875946045	εὐκαιρία ; 0.4529503285884857	ἐπίτροπος ; 0.6225718259811401	ἔθνος ; 0.4539363384246826	φαντασία ; 0.39742183685302734
-0.09130095140873418	σκηνή	βασίλειος	κατάλυμα	πανδοχεῖον	οἶκος	πολιτεία	κατάλυμα	0	20	1	3	1	112	2	ἀπρόσιτος ; 0.3596824109554291	ἱεράτευμα ; 0.49213775992393494	ἀγραυλέω ; 0.48214858770370483	ἐπιμελέομαι ; 0.48042547702789307	φαντασία ; 0.39742183685302734	Ἀχίμ ; 0.43080419301986694
-0.06172355522224632	ἀνάγαιον	ξενία	γαζοφυλάκιον	κοιτών	νυμφών	πορθέω	ἀνάγαιον	0	2	2	5	1	3	3	κατοικίζω ; 0.3791816830635071	δέησις ; 0.4163966476917267	δυσκόλως ; 0.38320350646972656	Βλάστος ; 0.9629830718040466	ποδήρης ; 0.38859063386917114	Ἰουδαϊσμός ; 0.40205293893814087
0.19739458685948497	σπαργανόω	ἐνδύω	ἀμφιέννυμι	ἐνδιδύσκω	ἐγκομβόομαι	παραπλέω	ἐγκομβόομαι	0	2	28	3	2	1	1	Μαγώγ ; 0.46618568897247314	κυκλεύω ; 0.3716273307800293	μαλακός ; 0.5328080058097839	βύσσος ; 0.6912358403205872	διαταγή ; 0.4024120569229126	χρονοτριβέω ; 0.7491012811660767
-0.10905686543832516	ἐνιαυτός	χειμών	θέρος	ἔτος	φθινοπωρινός	περιβλέπομαι	φθινοπωρινός	0	14	6	3	49	1	7	σιγάω ; 0.39401012659072876	φυγή ; 0.5109086036682129	ἐκφύω ; 0.6203725337982178	ἑξακόσιοι ; 0.4488203525543213	ἐπαφρίζω ; 0.48557111620903015	εὐσεβέω ; 0.37453439831733704
0.08226374217468696	μεγιστάν	κυρία	μεγαλειότης	ὑπεροχή	πρωτεύω	ἐνδιδύσκω	μεγαλειότης	0	3	2	3	2	1	2	πορνεία ; 0.4696890413761139	συγκληρονόμος ; 0.40511006116867065	ἔκδηλος ; 0.3947543501853943	Ἱεροσολυμίτης ; 0.3915104866027832	εἰρηνοποιέω ; 0.5029507279396057	βύσσος ; 0.6912358403205872
0.12638120576622663	θρέμμα	ζῷον	λύκος	τετράπους	ὑποζύγιον	διαυγάζω	τετράπους	0	1	23	6	3	2	1	κλέμμα ; 0.43885642290115356	χαλκηδών ; 0.49862784147262573	ἀρήν ; 0.4071645140647888	ἑρπετόν ; 0.739561915397644	παρανομία ; 0.5082500576972961	φωσφόρος ; 0.939782977104187
0.009122818428000667	ἐπιφώσκω	λάμπω	φαίνω	φωτίζω	ἐπιφαύσκω	κατανοέω	ἐπιφώσκω	0	2	7	31	11	1	14	κατακολουθέω ; 0.42342251539230347	διαμένω ; 0.42759937047958374	ὑπεραίρομαι ; 0.40824493765830994	δοκιμάζω ; 0.40691041946411133	ἄνω ; 0.3981161415576935	προσεύχομαι ; 0.39380770921707153
-0.09370739867912298	ὄψις	κρανίον	ἔριον	κέρας	τρίχινος	ζῳοποιέω	κρανίον	0	3	4	2	11	1	11	ἐφημερία ; 0.3663618564605713	Γολγοθᾶ ; 0.5397366881370544	ὕσσωπος ; 0.7256330847740173	ὑάλινος ; 0.41706275939941406	θεράπων ; 0.4425619840621948	πόσις ; 0.4174255132675171
-0.01474625484412323	θυγάτηρ	ἐντόπιος	συμπολίτης	λαός	πολιτεία	σουδάριον	ἐντόπιος	0	28	1	1	141	2	4	οἰκία ; 0.3399417996406555	μακροθύμως ; 0.4761490225791931	ταφή ; 0.4166405200958252	βδέλυγμα ; 0.41984543204307556	Ἀχίμ ; 0.43080419301986694	ἱματίζω ; 0.37202924489974976
-0.04729794499360723	ἐνοικέω	ἐγκατοικέω	οἰκητήριον	κατοικητήριον	παροικέω	ἰσχύς	ἐνοικέω	0	5	1	2	2	2	10	Δανιήλ ; 0.4026167690753937	βλέμμα ; 0.7023144960403442	ἀΐδιος ; 0.47118568420410156	σητόβρωτος ; 0.4595354497432709	ἐμπαιγμονή ; 0.40333670377731323	συνεγείρω ; 0.40670379996299744
-0.015053548401803007	ἐλωΐ	κυριακός	μαράνα	κύριος	αββα	ἐκβαίνω	ἐκβαίνω	1	2	2	1	713	3	1	λεμά ; 0.7304601669311523	ἄγω ; 0.40703845024108887	θά ; 0.9618178009986877	μᾶλλον ; 0.4332222044467926	προσκυνητής ; 0.38156139850616455	ῥᾳδιούργημα ; 0.403470516204834
-0.034191155163901865	ἔτος	διετής	τριετία	χειμών	θέρος	μέτωπον	ἔτος	0	49	1	1	6	3	8	ἑξακόσιοι ; 0.4488203525543213	κατωτέρω ; 0.965804398059845	δωδέκατος ; 0.41715192794799805	φυγή ; 0.5109086036682129	ἐκφύω ; 0.6203725337982178	Εὔτυχος ; 0.396664023399353
-0.04551493775371501	ἐσθίω	ἐκτρέφω	τρέφω	βρώσιμος	τρώγω	κατασφάζω	τρώγω	0	157	2	9	1	6	1	ἐπιτήδειος ; 0.4226684272289276	θάλπω ; 0.57747483253479	προσορμίζομαι ; 0.3978586494922638	ὀπτός ; 0.46790939569473267	ἔτος ; 0.42379873991012573	ὀπίσω ; 0.3939608931541443
0.14896036943194824	συμβάλλω	διενθυμέομαι	ἔννοια	διαλογισμός	ἐνθυμέομαι	πλοῦς	ἔννοια	0	6	1	2	14	2	3	κίχρημι ; 0.39095208048820496	ἀναστενάζω ; 0.46746233105659485	ὁπλίζομαι ; 0.7846570014953613	ἀνετάζω ; 0.41586095094680786	ἐνθύμησις ; 0.3948393762111664	διανύω ; 0.6574265360832214
0.03413906882785417	σουδάριον	ὀθόνη	κειρία	σινδών	λέντιον	βρώσιμος	βρώσιμος	1	4	2	1	6	2	1	ἱματίζω ; 0.37202924489974976	καθίημι ; 0.5864425897598267	περιδέω ; 0.742102861404419	ὑποτρέχω ; 0.45396265387535095	νιπτήρ ; 0.6391042470932007	ὀπτός ; 0.46790939569473267
0.14680150068317266	βόσκω	ἐκτρέφω	βρῶσις	βρώσιμος	ψωμίζω	δεισιδαίμων	ψωμίζω	0	9	2	11	1	2	1	Ἔραστος ; 0.44299814105033875	θάλπω ; 0.57747483253479	ἐπιδίδωμι ; 0.3996621072292328	ὀπτός ; 0.46790939569473267	τρίζω ; 0.3838672637939453	Ἀθηναῖος ; 0.5729714035987854
-0.13878213682723728	προπάτωρ	μήτηρ	ἀπάτωρ	πατρικός	πρόγονος	τέσσαρες	πατρικός	0	1	83	1	1	2	40	βολίζω ; 0.4232814311981201	σκηνόω ; 0.3861086368560791	ἀμήτωρ ; 0.968034565448761	συνηλικιώτης ; 0.6922208070755005	ἀμοιβή ; 0.47905778884887695	ἐχθές ; 0.41341713070869446
-0.0392312037986553	σαλεύω	ἀποτινάσσω	ἐκτινάσσω	ῥιπή	τρέμω	φανερός	τρέμω	0	15	2	4	1	3	18	ἀποχωρέω ; 0.3984898626804352	χαλινός ; 0.4494773745536804	ἐφάλλομαι ; 0.4347490668296814	ἄτομος ; 0.9647722244262695	στάδιον ; 0.4377487897872925	εὐδοκέω ; 0.4011026620864868
0.03606176718116655	παρατείνω	χρονίζω	βραδύς	μέχρι(ς)	βραδύνω	πόνος	μέχρι(ς)	0	1	5	3	18	2	4	ἀνέλεος ; 0.4289284348487854	ὕμνος ; 0.42027509212493896	Σιδώνιος ; 0.40441763401031494	ἄχρι ; 0.4581175446510315	συνήθεια ; 0.4612905979156494	συνυπουργέω ; 0.4112618565559387
