Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.018571873379271353	θορυβάζω	καταπονέω	προσδοκάω	προμεριμνάω	ἀνασκευάζω	δέκα	προμεριμνάω	0	1	2	16	1	1	25	σκάφος ; 0.6694211959838867	δεινώψ ; 0.5845519304275513	νύξ ; 0.5384157299995422	τεκνοποιός ; 0.5527896285057068	ἕρμαιον ; 0.538642406463623	ὅμορος ; 0.5303860306739807
-0.031229785096021256	παραχειμασία	θέρος	ἐνιαυτός	χειμών	διετία	βάτος	θέρος	0	1	3	14	6	2	6	ἐφοδεία ; 0.5576045513153076	κατάβασις ; 0.4931882917881012	περικρύβω ; 0.5261660218238831	φυγή ; 0.5744995474815369	ἐπαλείφω ; 0.51752108335495	φαάντατος ; 0.5304805040359497
-0.009592074700517261	ἀπολύω	μεταίρω	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	βιβρώσκω	μεταίρω	0	65	2	33	1	1	1	ἀνιδρωτί ; 0.567677915096283	ὀρθοτομέω ; 0.5621114373207092	ἐλάττωσις ; 0.5757719278335571	τόπος ; 0.5505610704421997	διάβασις ; 0.6125622987747192	ἀτίτης ; 0.5642758011817932
0.08267030073797271	συνωδίνω	πάσχω	παθητός	συγκακοπαθέω	προπάσχω	ἐπιλύω	συγκακοπαθέω	0	1	42	1	2	1	2	συστενάζω ; 0.8501015305519104	συνεισπίπτω ; 0.5575011968612671	σάπφιρος ; 0.6092978715896606	ἐράω ; 0.5324712991714478	Δημάδης ; 0.5664974451065063	φόνος ; 0.5552113652229309
0.038977729644600334	περιβάλλω	ἱματίζω	ἐνδιδύσκω	περίθεσις	ἐπενδύομαι	ἡγεμών	ἡγεμών	1	23	2	2	1	2	20	ἄγαμαι ; 0.5943828821182251	Εὐρυδάμας ; 0.48264241218566895	βύσσος ; 0.5846313238143921	ἐμπλοκή ; 0.7110421061515808	κραταιός ; 0.5161678194999695	θυρίς ; 0.5549783110618591
0.08099641733633783	πάντοτε	ἑκάστοτε	παροίχομαι	διαγίνομαι	μακρός	ἐπίσημος	παροίχομαι	0	41	1	1	3	11	2	Οἰταῖος ; 0.49986234307289124	ἀγγεῖον ; 0.5915734767913818	Λυδικός ; 0.5255512595176697	ἦμος ; 0.5349192023277283	ἐκποτάομαι ; 0.4877839982509613	φυσικῶς ; 0.567869246006012
-0.06494402947488115	ξενία	ἀνάγαιον	κορβανᾶς	ταμεῖον	ὑπερῷον	ἀγγεῖον	ξενία	0	2	2	1	4	4	1	θλίβω ; 0.5602326989173889	Μηθυμναῖος ; 0.5544681549072266	ἐγκαταπήγνυμι ; 0.5887454748153687	θρησκός ; 0.5808659195899963	κλεῖθρον ; 0.606634259223938	ἑκάστοτε ; 0.5915734767913818
-0.03597500273991283	παράπτωμα	πταίω	προαμαρτάνω	ἁμάρτημα	ῥᾳδιούργημα	συνέχω	παράπτωμα	0	19	5	2	5	1	12	φέρετρον ; 0.5385172367095947	διερμηνεύω ; 0.5713857412338257	κενανδρία ; 0.5241466164588928	αἰγανέη ; 0.5593242645263672	Μεταγένης ; 0.5610626339912415	ξένος ; 0.5897547006607056
-0.006769272082370881	δυσεντέριον	πυρέσσω	λέπρα	ἄρρωστος	κάμνω	συμβαίνω	κάμνω	0	1	2	4	5	2	8	Κλωπᾶς ; 0.5467133522033691	ποδώκεια ; 0.5470816493034363	νόσος ; 0.5378614068031311	γυναικοκρατία ; 0.583672285079956	Δουλιχιόν ; 0.5235182046890259	ἐν-χειρόω ; 0.5691429972648621
0.0635787774062494	ἔπαυλις	σκηνή	πανδοχεῖον	κατάλυμα	σκήνωμα	πρίν	πρίν	1	1	20	1	3	3	13	βάτος ; 0.5057775378227234	χειμερινός ; 0.5865154266357422	πλάστης ; 0.5423058271408081	Λύστρα ; 0.607977569103241	παραχράω ; 0.5233680605888367	ἀντιστασιώτης ; 0.5671938061714172
0.05421388830263296	πανδοχεῖον	σκηνοποιός	πραιτώριον	βασίλειος	οἶκος	ζῳοποιέω	βασίλειος	0	1	1	8	1	112	11	πλάστης ; 0.5423058271408081	μονοχίτων ; 0.5781363248825073	χρησμῳδία ; 0.533399224281311	ἠθέω ; 0.5659759640693665	ἐμπαίκτης ; 0.5439438223838806	μόριμος ; 0.563139796257019
0.10675944151962458	φέγγος	διαυγάζω	ἐκλάμπω	ἐπιφαίνω	λάμπω	ἀρτιγέννητος	φέγγος	0	3	1	1	4	7	1	ἐπεντείνω ; 0.5999663472175598	φωσφόρος ; 0.8454641103744507	φρόνησις ; 0.5483019351959229	αἰχμαλωτίζω ; 0.5789356827735901	ἐγρεκύδοιμος ; 0.6412253379821777	καταλαλιά ; 0.7266629934310913
-0.04456828655474021	κορβανᾶς	νυμφών	κοιτών	ὑπερῷον	ἀνάγαιον	σωφρονίζω	ὑπερῷον	0	1	3	1	4	2	1	ἐγκαταπήγνυμι ; 0.5887454748153687	ἀπαρακαλύπτως ; 0.5555011034011841	Βλάστος ; 0.5434818863868713	κλεῖθρον ; 0.606634259223938	Μηθυμναῖος ; 0.5544681549072266	Ἑκάβη ; 0.5562547445297241
0.021548830386802997	λογίζομαι	ἐνθυμέομαι	ἔννοια	ἀναλογίζομαι	διαλογίζομαι	παραχειμάζω	παραχειμάζω	1	40	2	2	1	16	4	συνεστιάω ; 0.5349307656288147	συνθεάζω ; 0.5438350439071655	Ὀξυάρτης ; 0.5594046115875244	περίστασις ; 0.5615831613540649	ὀρθρίζω ; 0.5802141427993774	ἡλιόμορφος ; 0.5593631267547607
-0.03526801211959485	ἐλλογέω	καταλέγω	ἰῶτα	χειρόγραφον	ἐπιγραφή	βασίλειος	χειρόγραφον	0	2	1	1	1	5	1	νεάω ; 0.5516176223754883	ὑποδιπλόω ; 0.5888527035713196	Γρυλλίων ; 0.5594554543495178	Μυττίστρατον ; 0.4932507276535034	Τρίκοστος ; 0.539007306098938	ἠθέω ; 0.5659759640693665
0.05316254139652549	φυτεύω	ἐκριζόω	σπείρω	ἐπισπείρω	γεωργός	καταπέτασμα	φυτεύω	0	11	4	52	1	19	6	οὐρεύς ; 0.5027064085006714	ἕννυμι ; 0.6147017478942871	τερπνός ; 0.5286238789558411	ὄγδοος ; 0.5098544359207153	ἀκριβόω ; 0.5437384247779846	συνήορος ; 0.5717849135398865
-0.066089021699831	καταστρώννυμι	ἀναιρέω	διαχειρίζομαι	θανατόω	σφαγή	ἀνάγω	καταστρώννυμι	0	1	25	2	11	3	23	ἐπαγείρω ; 0.6193262338638306	Ἄππιος ; 0.5621354579925537	κακουργέω ; 0.53785640001297	ἀρκετός ; 0.49695220589637756	ψευδοδιδάσκαλος ; 0.5820726752281189	ἀναλαμβάνω ; 0.5076497197151184
0.07881762268116607	χρυσόλιθος	χρυσόπρασος	σάρδιον	τοπάζιον	χαλκηδών	τρίχινος	τρίχινος	1	1	1	2	1	1	1	βήρυλλος ; 0.8934067487716675	τοπάζιον ; 0.9346023797988892	ἡμερολογέω ; 0.5717297196388245	χρυσόπρασος ; 0.9346023201942444	σμάραγδος ; 0.8514131903648376	λακάω ; 0.5366028547286987
0.08172315799159052	κατακυριεύω	κατεξουσιάζω	κυριεύω	ἡγεμονεύω	ἡγεμονία	σιτομέτριον	σιτομέτριον	1	4	2	7	2	1	1	προσφεύγω ; 0.5266350507736206	δατέομαι ; 0.5466189384460449	Ἠετίων ; 0.5216785669326782	ὑποτυπόω ; 0.5433874130249023	καθήκω ; 0.5327274799346924	οἰκετεία ; 0.5722612738609314
0.12304773354427762	κατανοέω	λογισμός	ἔννοια	διενθυμέομαι	διαλογίζομαι	κόμη	κόμη	1	14	2	2	1	16	1	Σίντιες ; 0.585136890411377	σιτίον ; 0.5580271482467651	Ὀξυάρτης ; 0.5594046115875244	θρυαλλίς ; 0.5428845286369324	ὀρθρίζω ; 0.5802141427993774	κόμη ; 0.667060911655426
-0.0033067471915071422	φιάλη	θήκη	ἀγγεῖον	ποτήριον	ἄντλημα	βίος	ποτήριον	0	12	1	1	31	1	10	ἐπιθυμίαμα ; 0.5272803902626038	ἕ ; 0.5357811450958252	ἑκάστοτε ; 0.5915734767913818	ἄλφιτον ; 0.5390434265136719	μύω ; 0.5734211206436157	κοίρανος ; 0.5217167735099792
0.10576111596542853	δίδωμι	προδίδωμι	ἐπιδίδωμι	ἀναδίδωμι	δόμα	ὁρατός	δόμα	0	415	1	9	1	4	1	ἔχω ; 0.5963472127914429	ἀμέλγω ; 0.5414468050003052	ἄδοξος ; 0.4817567467689514	σύνοψις ; 0.5460849404335022	συγκεφαλαίωσις ; 0.5398112535476685	ἀμύητος ; 0.5354507565498352
0.011180832711600974	ἔθνος	συμπολίτης	συμφυλέτης	θυγάτηρ	πολιτεία	ἀφανής	συμφυλέτης	0	160	1	1	28	2	1	Ἀρείος ; 0.5204524397850037	Νάννος ; 0.5897209644317627	κατολιγωρέω ; 0.5602934956550598	Διευτυχίδας ; 0.5172417759895325	διαναγιγνώσκω ; 0.5206817984580994	Φρυγίη ; 0.5334415435791016
0.04172458316163702	βραδύς	μέχρι(ς)	ἕως	συστέλλω	βραδύνω	οἶκος	βραδύς	0	3	18	145	2	2	112	ἔμπροσθεν ; 0.5529969334602356	ἀνακεφαλαιόω ; 0.5871932506561279	ἀφαίρεσις ; 0.5167577862739563	συνθηράω ; 0.5427772402763367	Κρίσπος ; 0.5200742483139038	ἐμπαίκτης ; 0.5439438223838806
0.010001127307952162	ὀργή	θυμόομαι	προσοχθίζω	παροργισμός	ὀργίλος	διατροφή	θυμόομαι	0	36	1	2	1	1	1	συμμαχικός ; 0.5114393830299377	προσεπιτάσσω ; 0.5669990181922913	κατευνάω ; 0.5325272083282471	ἐπιδύω ; 0.8322523832321167	ἀποδερματόομαι ; 0.5879346132278442	ἀποπροαιρέω ; 0.516788125038147
0.009799385828298368	μεγιστάν	κυρία	εὐγενής	ὑπεροχή	ἐξοχή	λάμπω	εὐγενής	0	3	2	3	2	1	7	ὑποτοπέω ; 0.48910972476005554	Ξενοφάνης ; 0.6015381813049316	μουσουργός ; 0.5594933032989502	βύσσος ; 0.5526928901672363	ἐπιδιορθόω ; 0.6383519172668457	ἐγρεκύδοιμος ; 0.6412253379821777
0.04078552669965724	ἀποστολή	προφῆτις	Μεσσίας	ψευδοπροφήτης	ἀπόστολος	φιλαδελφία	ἀπόστολος	0	4	2	2	11	79	6	πωτάομαι ; 0.5568135380744934	σύν-ἱδρύω ; 0.5602708458900452	κραιπνός ; 0.5294699668884277	κρεουργός ; 0.5232660174369812	φαλαγγηδόν ; 0.5443686842918396	θεοδίδακτος ; 0.6147483587265015
0.006957730381369542	βοτάνη	κάλαμος	χόρτος	σίναπι	τρίβολος	πατρῷος	βοτάνη	0	1	12	15	5	2	3	ὅριον ; 0.5413221120834351	ἄχυρος ; 0.5723346471786499	προσήλυτος ; 0.5131229162216187	Τόρος ; 0.5591423511505127	βέλος ; 0.5239628553390503	διαταγή ; 0.5605688691139221
0.028521441025793348	ἄπταιστος	ἁμάρτημα	πταίω	παράπτωμα	ῥᾳδιούργημα	ἐπιφωνέω	ἄπταιστος	0	1	5	5	19	1	4	διαπρεπής ; 0.5516323447227478	αἰγανέη ; 0.5593242645263672	διερμηνεύω ; 0.5713857412338257	φέρετρον ; 0.5385172367095947	Μεταγένης ; 0.5610626339912415	ᾠδή ; 0.5591112375259399
0.02863748940062394	μετεωρίζομαι	θορυβάζω	μέριμνα	προσδοκάω	θορυβέω	πόνος	θορυβάζω	0	1	1	6	16	4	4	ὑπερβαίνω ; 0.5747566819190979	σκάφος ; 0.6694211959838867	ἐπιβοηθέω ; 0.543456494808197	νύξ ; 0.5384157299995422	σκύλλω ; 0.5080804824829102	ἱρόν ; 0.5782882571220398
-0.02005822408097102	ἀλώπηξ	ἄρκος	ἀγέλη	θηρίον	κτῆνος	ἔκπαλαι	ἀλώπηξ	0	3	1	7	46	4	2	Πολυβιάδης ; 0.5004029870033264	χιών ; 0.6530294418334961	κρυπτάδιος ; 0.5676440596580505	Εἵλως ; 0.5289604067802429	πτηνόν ; 0.5957120656967163	ῥύσιον ; 0.5649732947349548
-0.08018800411827531	παραχειμασία	φθινοπωρινός	διετής	ἔτος	τριετία	συμπαθέω	φθινοπωρινός	0	1	1	1	49	1	2	ἐφοδεία ; 0.5576045513153076	δυσάγκριτος ; 0.5253182649612427	συνεχής ; 0.5948076248168945	μάραγνα ; 0.5448629856109619	μαστροπεύω ; 0.5472456812858582	μελίπηκτον ; 0.5603174567222595
0.012317886325775518	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	πταίω	ἀκαιρέομαι	ἀκαιρέομαι	1	19	1	2	172	5	1	φέρετρον ; 0.5385172367095947	διαπρεπής ; 0.5516323447227478	κενανδρία ; 0.5241466164588928	πένθος ; 0.5085195899009705	διερμηνεύω ; 0.5713857412338257	φυγαίχμης ; 0.538785994052887
0.06405672008939062	κτῆνος	τετράπους	ζῷον	θρέμμα	ἄρκος	κατηχέω	κατηχέω	1	4	3	23	1	1	8	πτηνόν ; 0.5957120656967163	πολίτευμα ; 0.5522833466529846	ψῆφος ; 0.5529481172561646	ἐικότως ; 0.5707201957702637	χιών ; 0.6530294418334961	πανταχῇ ; 0.5746253728866577
0.10623461811030122	ῥάκος	ὀθόνη	ἐπίβλημα	κειρία	σουδάριον	ἀναστρέφω	ἀναστρέφω	1	2	2	4	1	4	10	ἄγναφος ; 0.594763457775116	δαίτης ; 0.6291192770004272	βλητέος ; 0.5187211036682129	ἐν-καθεύδω ; 0.5876120328903198	ξυράομαι ; 0.5711371898651123	ζάθεος ; 0.5350474119186401
0.05269657926085719	θρίξ	κρανίον	μέλος	τρίχινος	ὄψις	ἀποβαίνω	κρανίον	0	15	4	34	1	3	4	κόλαξ ; 0.5924434661865234	φιδίτιον ; 0.571887195110321	μονομαχέω ; 0.5530949831008911	λακάω ; 0.5366028547286987	πολύιδρις ; 0.6154387593269348	Εὔβοια ; 0.5672791004180908
0.030505146692312357	φανέρωσις	φανερός	χρηματίζω	ἐπίσημος	ξένος	ἄθεος	ἐπίσημος	0	2	18	9	2	14	1	ἑρμηνεία ; 0.5742026567459106	ἐκεῖνοις ; 0.47292694449424744	πύλη ; 0.5383771657943726	φυσικῶς ; 0.567869246006012	ἐπιδιδάσκω ; 0.5289274454116821	Ἱκετάων ; 0.5407007336616516
0.08116570716331406	ἁμαρτωλός	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	συμπολίτης	ἁμαρτάνω	0	47	5	42	1	1	1	θρόμβος ; 0.5223072171211243	αἰγανέη ; 0.5593242645263672	ἀρρηφόρος ; 0.5299386978149414	Μεταγένης ; 0.5610626339912415	τετραχθά ; 0.5156140327453613	Νάννος ; 0.5897209644317627
0.11527493351697204	προδίδωμι	δόσις	ἀναδίδωμι	ἐπιτίθημι	δίδωμι	πάθημα	πάθημα	1	1	2	1	39	415	16	ἀμέλγω ; 0.5414468050003052	ἄδεια ; 0.5399417281150818	σύνοψις ; 0.5460849404335022	ἐπιβάλλω ; 0.5599464178085327	ἔχω ; 0.5963472127914429	Ἀχερούσιος ; 0.5959320068359375
-0.03923940240396678	λύκος	κτῆνος	ἀλώπηξ	θρέμμα	θηρίον	ἐννέα	λύκος	0	6	4	3	1	46	5	κεντυρίων ; 0.5829498171806335	πτηνόν ; 0.5957120656967163	Πολυβιάδης ; 0.5004029870033264	ἐικότως ; 0.5707201957702637	Εἵλως ; 0.5289604067802429	ἄλγος ; 0.5626285672187805
0.016793282290985923	εὐκαιρέω	καιρός	εὐκαίρως	προθεσμία	ἀκαίρως	οἶκος	εὐκαιρέω	0	3	85	2	1	1	112	Ἰωνία ; 0.4994754493236542	στάθμη ; 0.5203102231025696	Πεισιστρατίδης ; 0.5597711801528931	ἐκλάμπω ; 0.5466064810752869	πιθανότης ; 0.5399124026298523	ἐμπαίκτης ; 0.5439438223838806
-0.05386127945504776	σκηνή	βασίλειος	κατάλυμα	πανδοχεῖον	οἶκος	πολιτεία	κατάλυμα	0	20	1	3	1	112	2	χειμερινός ; 0.5865154266357422	ἠθέω ; 0.5659759640693665	Λύστρα ; 0.607977569103241	πλάστης ; 0.5423058271408081	ἐμπαίκτης ; 0.5439438223838806	διαναγιγνώσκω ; 0.5206817984580994
-0.022860067575539766	ἀνάγαιον	ξενία	γαζοφυλάκιον	κοιτών	νυμφών	πορθέω	ξενία	0	2	2	5	1	3	3	Μηθυμναῖος ; 0.5544681549072266	θλίβω ; 0.5602326989173889	ὦχρος ; 0.5038157105445862	Βλάστος ; 0.5434818863868713	ἀπαρακαλύπτως ; 0.5555011034011841	ζῳογονέω ; 0.5216826796531677
0.09385994441881124	σπαργανόω	ἐνδύω	ἀμφιέννυμι	ἐνδιδύσκω	ἐγκομβόομαι	παραπλέω	σπαργανόω	0	2	28	3	2	1	1	ἔγκυος ; 0.5364859700202942	κλόπιος ; 0.5156119465827942	κεραυνοφόρος ; 0.5648797154426575	βύσσος ; 0.5846313238143921	προευαγγελίζομαι ; 0.5509595274925232	πελάζω ; 0.5453025102615356
0.027905820903981027	ἐνιαυτός	χειμών	θέρος	ἔτος	φθινοπωρινός	περιβλέπομαι	ἔτος	0	14	6	3	49	1	7	περικρύβω ; 0.5261660218238831	φυγή ; 0.5744995474815369	κατάβασις ; 0.4931882917881012	μάραγνα ; 0.5448629856109619	δυσάγκριτος ; 0.5253182649612427	ἀνίημι ; 0.5457010269165039
-0.024806214372759428	μεγιστάν	κυρία	μεγαλειότης	ὑπεροχή	πρωτεύω	ἐνδιδύσκω	μεγαλειότης	0	3	2	3	2	1	2	ὑποτοπέω ; 0.48910972476005554	Ξενοφάνης ; 0.6015381813049316	̓ἀγαμέμνων ; 0.5663517117500305	βύσσος ; 0.5526928901672363	ἐνεργάζομαι ; 0.4820411503314972	βύσσος ; 0.5846313238143921
0.03131039700425681	θρέμμα	ζῷον	λύκος	τετράπους	ὑποζύγιον	διαυγάζω	λύκος	0	1	23	6	3	2	1	ἐικότως ; 0.5707201957702637	ψῆφος ; 0.5529481172561646	κεντυρίων ; 0.5829498171806335	πολίτευμα ; 0.5522833466529846	ποδήρης ; 0.5543416738510132	φωσφόρος ; 0.8454641103744507
-0.04481334221154948	ἐπιφώσκω	λάμπω	φαίνω	φωτίζω	ἐπιφαύσκω	κατανοέω	ἐπιφώσκω	0	2	7	31	11	1	14	δευτεραῖος ; 0.604782223701477	ἐγρεκύδοιμος ; 0.6412253379821777	ἑκυρά ; 0.5566784739494324	ποιμαίνω ; 0.5412289500236511	Κάριος ; 0.5797233581542969	Σίντιες ; 0.585136890411377
-0.029141620906982246	ὄψις	κρανίον	ἔριον	κέρας	τρίχινος	ζῳοποιέω	ἔριον	0	3	4	2	11	1	11	πολύιδρις ; 0.6154387593269348	φιδίτιον ; 0.571887195110321	ἀλόη ; 0.5764877200126648	κροκόβαπτος ; 0.6020781397819519	λακάω ; 0.5366028547286987	μόριμος ; 0.563139796257019
0.039236971123197406	θυγάτηρ	ἐντόπιος	συμπολίτης	λαός	πολιτεία	σουδάριον	σουδάριον	1	28	1	1	141	2	4	Διευτυχίδας ; 0.5172417759895325	Ἀρταξέρξης ; 0.5608904361724854	Νάννος ; 0.5897209644317627	φάραγξ ; 0.5344180464744568	διαναγιγνώσκω ; 0.5206817984580994	ξυράομαι ; 0.5711371898651123
0.02891200053418136	ἐνοικέω	ἐγκατοικέω	οἰκητήριον	κατοικητήριον	παροικέω	ἰσχύς	ἐγκατοικέω	0	5	1	2	2	2	10	ἐπίγραμμα ; 0.5552849769592285	μηκύνομαι ; 0.5816743969917297	καθαιρετέος ; 0.5889022350311279	ἀναπλέω ; 0.5622814893722534	προσπορπατός ; 0.5344125628471375	ἁπλότης ; 0.5758492946624756
0.02303358310345799	ἐλωΐ	κυριακός	μαράνα	κύριος	αββα	ἐκβαίνω	ἐκβαίνω	1	2	2	1	713	3	1	ἠλί ; 0.6672682166099548	γομφίος ; 0.5565658211708069	θά ; 0.7145851850509644	δόλων ; 0.5357362031936646	δύστηνος ; 0.5603445172309875	σκεπάω ; 0.5201854109764099
0.03005990546505216	ἔτος	διετής	τριετία	χειμών	θέρος	μέτωπον	χειμών	0	49	1	1	6	3	8	μάραγνα ; 0.5448629856109619	συνεχής ; 0.5948076248168945	μαστροπεύω ; 0.5472456812858582	φυγή ; 0.5744995474815369	κατάβασις ; 0.4931882917881012	συνεκπέμπω ; 0.6111023426055908
0.11758025272924943	ἐσθίω	ἐκτρέφω	τρέφω	βρώσιμος	τρώγω	κατασφάζω	κατασφάζω	1	157	2	9	1	6	1	σκοτίζομαι ; 0.5260351300239563	καταλέω ; 0.5851871967315674	καταγγέλλω ; 0.520882248878479	σοί ; 0.5764643549919128	ἄρκιος ; 0.547349214553833	φρουρός ; 0.5920716524124146
0.02596029405450334	συμβάλλω	διενθυμέομαι	ἔννοια	διαλογισμός	ἐνθυμέομαι	πλοῦς	διαλογισμός	0	6	1	2	14	2	3	πορφύρω ; 0.4832153618335724	θρυαλλίς ; 0.5428845286369324	Ὀξυάρτης ; 0.5594046115875244	φρενόω ; 0.5208913683891296	συνθεάζω ; 0.5438350439071655	εὐθυδρομέω ; 0.5303246974945068
-0.005275335181146146	σουδάριον	ὀθόνη	κειρία	σινδών	λέντιον	βρώσιμος	ὀθόνη	0	4	2	1	6	2	1	ξυράομαι ; 0.5711371898651123	δαίτης ; 0.6291192770004272	ἐν-καθεύδω ; 0.5876120328903198	προσκεφάλαιον ; 0.5649703145027161	ἀπομαγδαλία ; 0.5564144849777222	σοί ; 0.5764643549919128
0.033354541561245066	βόσκω	ἐκτρέφω	βρῶσις	βρώσιμος	ψωμίζω	δεισιδαίμων	βόσκω	0	9	2	11	1	2	1	δύσχιμος ; 0.5702719688415527	καταλέω ; 0.5851871967315674	θάω ; 0.5986048579216003	σοί ; 0.5764643549919128	κλείς ; 0.5698787569999695	εὐρυχωρία ; 0.5840662717819214
0.101807324527521	προπάτωρ	μήτηρ	ἀπάτωρ	πατρικός	πρόγονος	τέσσαρες	τέσσαρες	1	1	83	1	1	2	40	ψευδόμαρτυς ; 0.5892595648765564	Πέττα ; 0.5162874460220337	πολεύω ; 0.5538769364356995	περίστυλον ; 0.49736616015434265	βάλανος ; 0.5754318833351135	σπερχνός ; 0.6257096529006958
0.018068013379431758	σαλεύω	ἀποτινάσσω	ἐκτινάσσω	ῥιπή	τρέμω	φανερός	φανερός	1	15	2	4	1	3	18	οἷ ; 0.49591031670570374	κονιορτός ; 0.5409513115882874	ἀναφλέγω ; 0.5372818112373352	ἐντριβής ; 0.5320345163345337	Διονύσιος ; 0.5822767615318298	ἐκεῖνοις ; 0.47292694449424744
-0.012438389544249084	παρατείνω	χρονίζω	βραδύς	μέχρι(ς)	βραδύνω	πόνος	βραδύνω	0	1	5	3	18	2	4	ἀριστάω ; 0.5492146611213684	γεννηθέν ; 0.5623922944068909	ἔμπροσθεν ; 0.5529969334602356	ἀνακεφαλαιόω ; 0.5871932506561279	Κρίσπος ; 0.5200742483139038	ἱρόν ; 0.5782882571220398
