Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.017666839077631613	καταστρώννυμι	ἀναιρέω	διαχειρίζομαι	θανατόω	σφαγή	ἀνάγω	θανατόω	0	1	25	2	11	3	23	τίω ; 0.4241268038749695	Ἄραψ ; 0.4887416660785675	κυνίζω ; 0.427837610244751	φλογίζω ; 0.4031217694282532	ἐπίσπορος ; 0.4559668302536011	κατερητύω ; 0.4140660762786865
0.017143288915337118	χρυσόλιθος	χρυσόπρασος	σάρδιον	τοπάζιον	χαλκηδών	τρίχινος	σάρδιον	0	1	1	2	1	1	1	βήρυλλος ; 0.9408665895462036	τοπάζιον ; 0.960331916809082	Σμύρνη ; 0.4971776306629181	χρυσόπρασος ; 0.960331916809082	σάπφιρος ; 0.916878879070282	ὄλυνθος ; 0.4899183511734009
0.06849275184950554	κατακυριεύω	κατεξουσιάζω	κυριεύω	ἡγεμονεύω	ἡγεμονία	σιτομέτριον	σιτομέτριον	1	4	2	7	2	1	1	προσκτάομαι ; 0.45645052194595337	καθημερινός ; 0.4470031261444092	ἑδριάω ; 0.43952441215515137	Ὁμαρίος ; 0.4271986484527588	Στύμφαλος ; 0.457918643951416	οἰκετεία ; 0.636032223701477
0.08891596410861763	κατανοέω	λογισμός	ἔννοια	διενθυμέομαι	διαλογίζομαι	κόμη	κόμη	1	14	2	2	1	16	1	πρός ; 0.43255484104156494	δραπετεύω ; 0.4101695120334625	βασιλεῦς ; 0.4189610481262207	μαντικός ; 0.5027482509613037	συνεδρία ; 0.42594483494758606	κόμη ; 0.6580668687820435
-0.03237891841668761	φιάλη	θήκη	ἀγγεῖον	ποτήριον	ἄντλημα	βίος	ἀγγεῖον	0	12	1	1	31	1	10	ὑάλινος ; 0.42216336727142334	λοίσθιος ; 0.425796777009964	πλοῖον ; 0.4520382881164551	Μηκώνη ; 0.4559561312198639	Φρυγιακός ; 0.440296471118927	ὁδός2 ; 0.39626118540763855
-0.03894450477002215	δίδωμι	προδίδωμι	ἐπιδίδωμι	ἀναδίδωμι	δόμα	ὁρατός	δόμα	0	415	1	9	1	4	1	καταγιγνώσκω ; 0.4379226267337799	ἐχθαρτέος ; 0.442013680934906	δευτεροκοιτέω ; 0.4936736226081848	Φιλόποιμεν ; 0.44355443120002747	ἄρτισις ; 0.4661441147327423	σκίπων ; 0.4045194387435913
0.027203858154664418	ἔθνος	συμπολίτης	συμφυλέτης	θυγάτηρ	πολιτεία	ἀφανής	ἀφανής	1	160	1	1	28	2	1	συνεφεδρεύω ; 0.4139642119407654	Πρύτανις ; 0.4610802233219147	ἀρχέτυπος ; 0.4343215525150299	καταπολεμέω ; 0.4534813165664673	πρεσβύτης ; 0.4605332314968109	ἐπιμίξ ; 0.4348289370536804
0.013539616826534595	βραδύς	μέχρι(ς)	ἕως	συστέλλω	βραδύνω	οἶκος	βραδύς	0	3	18	145	2	2	112	σώφρων ; 0.5074648857116699	μητίετα ; 0.4973220229148865	ῥαφή ; 0.4381105601787567	Ἔφιππος ; 0.4280163645744324	προσωτέρω ; 0.44706761837005615	κῆρυξ ; 0.4310944676399231
0.09144636770968584	ὀργή	θυμόομαι	προσοχθίζω	παροργισμός	ὀργίλος	διατροφή	ὀργίλος	0	36	1	2	1	1	1	Λυκοῦργος ; 0.4414494037628174	ὑπερνικάω ; 0.4586453437805176	Δελφός ; 0.4282626509666443	ἐπιδύω ; 0.9231517314910889	ὑπεξούσιος ; 0.578682005405426	σκέπασμα ; 0.6495376825332642
-0.009241382963876721	μεγιστάν	κυρία	εὐγενής	ὑπεροχή	ἐξοχή	λάμπω	λάμπω	1	3	2	3	2	1	7	ὑπαντάω ; 0.4121057987213135	Βοανηργές ; 0.4546860456466675	Καταναία ; 0.4511997699737549	πραΰτης ; 0.4570135176181793	ἀκροατήριον ; 0.7393478751182556	μελάντερον ; 0.42837420105934143
-0.0009996830830176773	ἀποστολή	προφῆτις	Μεσσίας	ψευδοπροφήτης	ἀπόστολος	φιλαδελφία	ἀπόστολος	0	4	2	2	11	79	6	῏ἆπις ; 0.4239562153816223	Ἰεζάβελ ; 0.5072033405303955	θαλάμη ; 0.47018176317214966	Μεσσήνιοι ; 0.4110754728317261	πορφυροῦς ; 0.42516517639160156	θεοδίδακτος ; 0.5207852721214294
0.019086935070541988	βοτάνη	κάλαμος	χόρτος	σίναπι	τρίβολος	πατρῷος	χόρτος	0	1	12	15	5	2	3	γεωργέω ; 0.6516207456588745	Μυρμιδόνες ; 0.45056891441345215	ἀμπελόφυτος ; 0.4566256105899811	ἀμφίθρεπτος ; 0.44523265957832336	κοπή ; 0.5386695265769958	χθόνιος ; 0.4441564679145813
-0.04380095647672533	ἄπταιστος	ἁμάρτημα	πταίω	παράπτωμα	ῥᾳδιούργημα	ἐπιφωνέω	ἄπταιστος	0	1	5	5	19	1	4	σπιλόω ; 0.6097093224525452	ἴππουρις ; 0.4167653024196625	Στοά ; 0.41064712405204773	οἴω ; 0.46355223655700684	κορωνιάω ; 0.5259478092193604	̔Ρώσσος ; 0.44017493724823
0.03471131645411668	μετεωρίζομαι	θορυβάζω	μέριμνα	προσδοκάω	θορυβέω	πόνος	μετεωρίζομαι	0	1	1	6	16	4	4	ἀπείργαθον ; 0.4491721987724304	πρύμνη ; 0.49799028038978577	παραπλήσιος ; 0.43871796131134033	Φορμίων ; 0.4582001566886902	ἐπιδρομή ; 0.4361077547073364	λαβή ; 0.4424855709075928
-0.015116839076511512	ἀλώπηξ	ἄρκος	ἀγέλη	θηρίον	κτῆνος	ἔκπαλαι	ἀγέλη	0	3	1	7	46	4	2	τοξεύω ; 0.4246555268764496	χαλκολίβανον ; 0.4821624159812927	Παρνασσός ; 0.4210161864757538	ἀπόστημα ; 0.40174680948257446	πτηνόν ; 0.6603403091430664	πρωτοτόκια ; 0.45250412821769714
-0.02353825901517076	παραχειμασία	φθινοπωρινός	διετής	ἔτος	τριετία	συμπαθέω	φθινοπωρινός	0	1	1	1	49	1	2	ἀντίρρησις ; 0.40990376472473145	ἐπαφρίζω ; 0.6168684959411621	κηληθμός ; 0.4575593173503876	σθένω ; 0.4920474886894226	Ποδαλείριος ; 0.422590434551239	μετάστασις ; 0.46967875957489014
0.039975874187702654	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	πταίω	ἀκαιρέομαι	ἄπταιστος	0	19	1	2	172	5	1	οἴω ; 0.46355223655700684	σπιλόω ; 0.6097093224525452	θυμοφθορέω ; 0.4819856882095337	μισοπονήρως ; 0.4337405562400818	Στοά ; 0.41064712405204773	ἀναθάλλω ; 0.5896695852279663
0.013887416968858868	κτῆνος	τετράπους	ζῷον	θρέμμα	ἄρκος	κατηχέω	τετράπους	0	4	3	23	1	1	8	πτηνόν ; 0.6603403091430664	καθίημι ; 0.4218987822532654	χαλκηδών ; 0.5482943654060364	ἑλικῶπις ; 0.42188629508018494	χαλκολίβανον ; 0.4821624159812927	συναινέω ; 0.48236528038978577
-0.025964032007648685	ῥάκος	ὀθόνη	ἐπίβλημα	κειρία	σουδάριον	ἀναστρέφω	ἀναστρέφω	1	2	2	4	1	4	10	ἄγναφος ; 0.6615509986877441	καθίημι ; 0.5511803030967712	ἀμπελουργός ; 0.4736768305301666	περιδέω ; 0.5183026790618896	ξυράομαι ; 0.46362632513046265	Σφῆλος ; 0.42634838819503784
-0.006900302299771954	θρίξ	κρανίον	μέλος	τρίχινος	ὄψις	ἀποβαίνω	κρανίον	0	15	4	34	1	3	4	καὶ ; 0.4123934507369995	Ἑβραϊστί ; 0.5035571455955505	ἐλεύθερος ; 0.42801234126091003	ὄλυνθος ; 0.4899183511734009	μελέτωρ ; 0.41261690855026245	δώσων ; 0.4408981502056122
0.012685335436275258	φανέρωσις	φανερός	χρηματίζω	ἐπίσημος	ξένος	ἄθεος	χρηματίζω	0	2	18	9	2	14	1	συμβιβαστικός ; 0.4540901184082031	παρέχω ; 0.40004247426986694	τελευτή ; 0.4467223286628723	παλάμη ; 0.41409003734588623	πλουσίως ; 0.4109385311603546	ἐτάζω ; 0.44514644145965576
0.08192845468745424	ἁμαρτωλός	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	συμπολίτης	συμπολίτης	1	47	5	42	1	1	1	῎ἴλιος ; 0.40565013885498047	ἴππουρις ; 0.4167653024196625	λύω ; 0.4143312871456146	κορωνιάω ; 0.5259478092193604	πυθόχρηστος ; 0.44257229566574097	Πρύτανις ; 0.4610802233219147
0.015613775460009416	προδίδωμι	δόσις	ἀναδίδωμι	ἐπιτίθημι	δίδωμι	πάθημα	ἐπιτίθημι	0	1	2	1	39	415	16	ἐχθαρτέος ; 0.442013680934906	ἐριόστεπτος ; 0.4771345853805542	Φιλόποιμεν ; 0.44355443120002747	ἐπιβάλλω ; 0.5052363872528076	καταγιγνώσκω ; 0.4379226267337799	βάσις ; 0.44795656204223633
0.03251961505166334	λύκος	κτῆνος	ἀλώπηξ	θρέμμα	θηρίον	ἐννέα	κτῆνος	0	6	4	3	1	46	5	λευκός ; 0.433868408203125	πτηνόν ; 0.6603403091430664	τοξεύω ; 0.4246555268764496	ἑλικῶπις ; 0.42188629508018494	ἀπόστημα ; 0.40174680948257446	ἀκροστόλιον ; 0.5009099245071411
0.019390241244385487	εὐκαιρέω	καιρός	εὐκαίρως	προθεσμία	ἀκαίρως	οἶκος	εὐκαιρέω	0	3	85	2	1	1	112	κάνδαυλος ; 0.4553769528865814	ἀναρροιβδέω ; 0.4658919870853424	ἔσθημα ; 0.44919902086257935	πισσηρός ; 0.4545263946056366	πειστικός ; 0.41170984506607056	κῆρυξ ; 0.4310944676399231
-0.0651282119088622	σκηνή	βασίλειος	κατάλυμα	πανδοχεῖον	οἶκος	πολιτεία	κατάλυμα	0	20	1	3	1	112	2	ἐμπλήσσω ; 0.42535069584846497	πάντιμος ; 0.4247078001499176	δωδεκαταῖος ; 0.5130685567855835	ἐπιβιβάζω ; 0.6221351623535156	κῆρυξ ; 0.4310944676399231	πρεσβύτης ; 0.4605332314968109
-0.14900903737117038	ἀνάγαιον	ξενία	γαζοφυλάκιον	κοιτών	νυμφών	πορθέω	γαζοφυλάκιον	0	2	2	5	1	3	3	Μοίριχος ; 0.46265262365341187	ζώω ; 0.45551031827926636	ἅλαδε ; 0.45620113611221313	Βλάστος ; 0.753335177898407	Ἀμοπάων ; 0.5023287534713745	προφορά ; 0.41682958602905273
0.024605491412534486	σπαργανόω	ἐνδύω	ἀμφιέννυμι	ἐνδιδύσκω	ἐγκομβόομαι	παραπλέω	σπαργανόω	0	2	28	3	2	1	1	εὐθεώρητος ; 0.42934250831604004	ἐξαπατάω ; 0.4781944453716278	περιφέρω ; 0.41230207681655884	βύσσος ; 0.6278560161590576	προευαγγελίζομαι ; 0.49184054136276245	ἀφιππεύω ; 0.4409579336643219
-0.039290886098260314	ἐνιαυτός	χειμών	θέρος	ἔτος	φθινοπωρινός	περιβλέπομαι	χειμών	0	14	6	3	49	1	7	πτωχεία ; 0.4491146504878998	ζῴδιον ; 0.4451126456260681	ἀποτείχισμα ; 0.4621897041797638	σθένω ; 0.4920474886894226	ἐπαφρίζω ; 0.6168684959411621	ἀπαλλαγή ; 0.41533362865448
0.007747704589726845	μεγιστάν	κυρία	μεγαλειότης	ὑπεροχή	πρωτεύω	ἐνδιδύσκω	πρωτεύω	0	3	2	3	2	1	2	ὑπαντάω ; 0.4121057987213135	Βοανηργές ; 0.4546860456466675	Πολύδαμνα ; 0.42896217107772827	πραΰτης ; 0.4570135176181793	κλασαυχενεύω ; 0.41661423444747925	βύσσος ; 0.6278560161590576
0.038660541280663874	θρέμμα	ζῷον	λύκος	τετράπους	ὑποζύγιον	διαυγάζω	θρέμμα	0	1	23	6	3	2	1	ἑλικῶπις ; 0.42188629508018494	χαλκηδών ; 0.5482943654060364	λευκός ; 0.433868408203125	καθίημι ; 0.4218987822532654	πολύτρητος ; 0.41085779666900635	φωσφόρος ; 0.8963624238967896
0.024051866704161873	ἐπιφώσκω	λάμπω	φαίνω	φωτίζω	ἐπιφαύσκω	κατανοέω	ἐπιφώσκω	0	2	7	31	11	1	14	λαξευτός ; 0.47022169828414917	μελάντερον ; 0.42837420105934143	ἀγείρω ; 0.42144352197647095	καταπροτερέω ; 0.4615935981273651	Ῥαχάβ ; 0.43895038962364197	πρός ; 0.43255484104156494
0.0006399067966997296	ὄψις	κρανίον	ἔριον	κέρας	τρίχινος	ζῳοποιέω	κρανίον	0	3	4	2	11	1	11	μελέτωρ ; 0.41261690855026245	Ἑβραϊστί ; 0.5035571455955505	ἔριον ; 0.48530352115631104	ἄκμηνος ; 0.45679885149002075	ὄλυνθος ; 0.4899183511734009	ἐπιμίσγω ; 0.4538242816925049
0.053285790174648295	θυγάτηρ	ἐντόπιος	συμπολίτης	λαός	πολιτεία	σουδάριον	θυγάτηρ	0	28	1	1	141	2	4	καταπολεμέω ; 0.4534813165664673	ὀκνέω ; 0.47150689363479614	Πρύτανις ; 0.4610802233219147	συμπράσσω ; 0.4378259778022766	πρεσβύτης ; 0.4605332314968109	ξυράομαι ; 0.46362632513046265
0.028189285705469247	ἐνοικέω	ἐγκατοικέω	οἰκητήριον	κατοικητήριον	παροικέω	ἰσχύς	ἐνοικέω	0	5	1	2	2	2	10	μέρα ; 0.4531862437725067	βλέμμα ; 0.4775184392929077	ἀΐδιος ; 0.4604918360710144	ἐγκατασκήπτω ; 0.4544064700603485	Λεωτροφίδης ; 0.4164196848869324	κεραυνός ; 0.4329632818698883
-0.05978184718471535	ἐλωΐ	κυριακός	μαράνα	κύριος	αββα	ἐκβαίνω	κυριακός	0	2	2	1	713	3	1	λεμά ; 0.6719782948493958	προσελαύνω ; 0.4357243478298187	θά ; 0.9377846717834473	περκάζω ; 0.40688443183898926	Τίτος ; 0.5006100535392761	πεντηκόντορος ; 0.4787011742591858
0.03898887201553208	ἔτος	διετής	τριετία	χειμών	θέρος	μέτωπον	χειμών	0	49	1	1	6	3	8	σθένω ; 0.4920474886894226	κηληθμός ; 0.4575593173503876	Ποδαλείριος ; 0.422590434551239	ζῴδιον ; 0.4451126456260681	ἀποτείχισμα ; 0.4621897041797638	εἰληθερέω ; 0.4996919631958008
0.06021383583312956	ἐσθίω	ἐκτρέφω	τρέφω	βρώσιμος	τρώγω	κατασφάζω	βρώσιμος	0	157	2	9	1	6	1	ἀπογίγνομαι ; 0.41923049092292786	ποιόω ; 0.41006314754486084	δοκιμάζω ; 0.4736770987510681	θαρσαλέος ; 0.4708798825740814	ἀντικτόνος ; 0.4239230453968048	ἐμβρέμομαι ; 0.4236243963241577
0.030823451604932606	συμβάλλω	διενθυμέομαι	ἔννοια	διαλογισμός	ἐνθυμέομαι	πλοῦς	συμβάλλω	0	6	1	2	14	2	3	ἀντίρρησις ; 0.44060438871383667	μαντικός ; 0.5027482509613037	βασιλεῦς ; 0.4189610481262207	σωρός ; 0.46741873025894165	λέγω3 ; 0.42983779311180115	εὐθυδρομέω ; 0.4422960877418518
-0.03117201533201558	σουδάριον	ὀθόνη	κειρία	σινδών	λέντιον	βρώσιμος	βρώσιμος	1	4	2	1	6	2	1	ξυράομαι ; 0.46362632513046265	καθίημι ; 0.5511803030967712	περιδέω ; 0.5183026790618896	Λέσβος ; 0.4956541061401367	νιπτήρ ; 0.5087833404541016	θαρσαλέος ; 0.4708798825740814
0.05064169691834425	βόσκω	ἐκτρέφω	βρῶσις	βρώσιμος	ψωμίζω	δεισιδαίμων	ψωμίζω	0	9	2	11	1	2	1	ἐπικοιμάομαι ; 0.4268304407596588	ποιόω ; 0.41006314754486084	διακρούω ; 0.4439825415611267	θαρσαλέος ; 0.4708798825740814	Κύτωρος ; 0.44492584466934204	ἀκταῖος ; 0.4704403579235077
-0.03962324929148486	προπάτωρ	μήτηρ	ἀπάτωρ	πατρικός	πρόγονος	τέσσαρες	προπάτωρ	0	1	83	1	1	2	40	ὀπωπή ; 0.4180259704589844	τοσαυτάκις ; 0.43622061610221863	ἀγενεαλόγητος ; 0.5647909641265869	Φόρουννα ; 0.458121657371521	ἠλασκάζω ; 0.41225913166999817	ἀνανεόομαι ; 0.45498067140579224
-0.009727680555672025	σαλεύω	ἀποτινάσσω	ἐκτινάσσω	ῥιπή	τρέμω	φανερός	φανερός	1	15	2	4	1	3	18	εὐνουχίζω ; 0.4089582860469818	στρώννυμι ; 0.454440176486969	χαυνότης ; 0.4343677759170532	ἅπαξ ; 0.4784713685512543	πάγκακος ; 0.47258201241493225	παρέχω ; 0.40004247426986694
-0.02595690053473243	παρατείνω	χρονίζω	βραδύς	μέχρι(ς)	βραδύνω	πόνος	μέχρι(ς)	0	1	5	3	18	2	4	ἀναπείθω ; 0.4891481101512909	οὐδαμῇ ; 0.4140327274799347	σώφρων ; 0.5074648857116699	μητίετα ; 0.4973220229148865	προσωτέρω ; 0.44706761837005615	λαβή ; 0.4424855709075928
