Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.19401517294185552	θορυβάζω	καταπονέω	προσδοκάω	προμεριμνάω	ἀνασκευάζω	δέκα	προμεριμνάω	0	1	2	16	1	1	25	ἐπειδήπερ ; 0.7099721431732178	ἀμύνομαι ; 0.5927851796150208	μωρολογία ; 0.35107338428497314	ἐκπερισσῶς ; 0.46947181224823	πλαστός ; 0.4558163285255432	σουδάριον ; 0.2892115116119385
-0.04471344116543419	παραχειμασία	θέρος	ἐνιαυτός	χειμών	διετία	βάτος	ἐνιαυτός	0	1	3	14	6	2	6	λιμήν ; 0.7214962244033813	ἐκφύω ; 0.5621261596679688	ἀνασείω ; 0.3009685277938843	φυγή ; 0.5269021391868591	μίσθωμα ; 0.6152897477149963	καθέδρα ; 0.39504390954971313
0.2362426442207921	ἀπολύω	μεταίρω	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	βιβρώσκω	βιβρώσκω	1	65	2	33	1	1	1	γονυπετέω ; 0.26124393939971924	φράζω ; 0.41229957342147827	ἔπαινος ; 0.2559853494167328	παραβιάζομαι ; 0.47896891832351685	πλέγμα ; 0.4506954252719879	κρίθινος ; 0.6710222959518433
0.05251972489134599	συνωδίνω	πάσχω	παθητός	συγκακοπαθέω	προπάσχω	ἐπιλύω	συγκακοπαθέω	0	1	42	1	2	1	2	συστενάζω ; 0.9587236642837524	χαρίζομαι ; 0.3032110333442688	δαπάνη ; 0.5437615513801575	ὀφείλημα ; 0.4964757263660431	ὑπερεντυγχάνω ; 0.6291108131408691	μίσθωμα ; 0.555236279964447
-0.14657235976179933	περιβάλλω	ἱματίζω	ἐνδιδύσκω	περίθεσις	ἐπενδύομαι	ἡγεμών	ἱματίζω	0	23	2	2	1	2	20	λευκός ; 0.34767836332321167	σωφρονέω ; 0.5082560181617737	βύσσος ; 0.8219351768493652	ἐμπλοκή ; 0.8248962163925171	ἐκδύω ; 0.4790405035018921	ἀλήθω ; 0.33060237765312195
0.048826340548063785	πάντοτε	ἑκάστοτε	παροίχομαι	διαγίνομαι	μακρός	ἐπίσημος	μακρός	0	41	1	1	3	11	2	ἀδόκιμος ; 0.3014812469482422	μνήμη ; 0.5193122625350952	θυρεός ; 0.46503037214279175	νησίον ; 0.5678811073303223	ἀποστολή ; 0.2971733510494232	συναιχμάλωτος ; 0.5561288595199585
0.10037213188087235	ξενία	ἀνάγαιον	κορβανᾶς	ταμεῖον	ὑπερῷον	ἀγγεῖον	ξενία	0	2	2	1	4	4	1	ἐκτίθημι ; 0.4565383195877075	ἀναφωνέω ; 0.4354124665260315	ἀμφίβληστρον ; 0.4892926812171936	διερμηνευτής ; 0.3423607349395752	καταμένω ; 0.4402622580528259	καταστολή ; 0.5887824296951294
0.025263632473910724	παράπτωμα	πταίω	προαμαρτάνω	ἁμάρτημα	ῥᾳδιούργημα	συνέχω	συνέχω	1	19	5	2	5	1	12	ὀφείλημα ; 0.2958963215351105	ἀκροατής ; 0.4561057686805725	ψωμίζω ; 0.3555620610713959	ψωμίζω ; 0.4294615387916565	ἀγοραῖος ; 0.44627001881599426	μισθαποδοσία ; 0.34795254468917847
-0.029994586924598554	δυσεντέριον	πυρέσσω	λέπρα	ἄρρωστος	κάμνω	συμβαίνω	κάμνω	0	1	2	4	5	2	8	Πόπλιος ; 0.6385667324066162	κόπριον ; 0.4689900279045105	συσπαράσσω ; 0.37928181886672974	ἐπιράπτω ; 0.4192066788673401	ἀθυμέω ; 0.42219772934913635	ἔκδηλος ; 0.39640316367149353
-0.08847749662449256	ἔπαυλις	σκηνή	πανδοχεῖον	κατάλυμα	σκήνωμα	πρίν	πανδοχεῖον	0	1	20	1	3	3	13	χρονοτριβέω ; 0.5594885349273682	μεθύω ; 0.37175464630126953	κυλισμός ; 0.5986751317977905	καταριθμέω ; 0.37565097212791443	ὀνάριον ; 0.361333966255188	ἀλεκτοροφωνία ; 0.37307143211364746
-0.08276126674568446	πανδοχεῖον	σκηνοποιός	πραιτώριον	βασίλειος	οἶκος	ζῳοποιέω	βασίλειος	0	1	1	8	1	112	11	κυλισμός ; 0.5986751317977905	ὁμότεχνος ; 0.667401909828186	προελπίζω ; 0.3289768695831299	ἱεράτευμα ; 0.73790442943573	πόλις ; 0.2574251890182495	ἰσάγγελος ; 0.32489657402038574
0.17700000596706805	φέγγος	διαυγάζω	ἐκλάμπω	ἐπιφαίνω	λάμπω	ἀρτιγέννητος	φέγγος	0	3	1	1	4	7	1	πρωϊνός ; 0.4873316287994385	φωσφόρος ; 0.9765647649765015	διαυγής ; 0.4219900369644165	προκόπτω ; 0.490482896566391	ἀστράπτω ; 0.42913663387298584	διαυγής ; 0.6846141219139099
0.3064116016773408	κορβανᾶς	νυμφών	κοιτών	ὑπερῷον	ἀνάγαιον	σωφρονίζω	νυμφών	0	1	3	1	4	2	1	ἀμφίβληστρον ; 0.4892926812171936	ἀναμένω ; 0.39284569025039673	Βλάστος ; 0.8684765100479126	καταμένω ; 0.4402622580528259	ἀναφωνέω ; 0.4354124665260315	φίλανδρος ; 0.9533035159111023
0.07100457453918729	λογίζομαι	ἐνθυμέομαι	ἔννοια	ἀναλογίζομαι	διαλογίζομαι	παραχειμάζω	διαλογίζομαι	0	40	2	2	1	16	4	ἐπισυναγωγή ; 0.34034743905067444	ἀμετανόητος ; 0.4208412170410156	ὁπλίζομαι ; 0.8199691772460938	ψευδαπόστολος ; 0.5428381562232971	συλλογίζομαι ; 0.49364548921585083	παράσημος ; 0.5227882862091064
-0.030737695106682283	ἐλλογέω	καταλέγω	ἰῶτα	χειρόγραφον	ἐπιγραφή	βασίλειος	χειρόγραφον	0	2	1	1	1	5	1	πλεονέκτης ; 0.4579899311065674	πάροινος ; 0.6115239858627319	κεραία ; 0.604788064956665	ὑπεναντίος ; 0.653407871723175	διατροφή ; 0.48958897590637207	ἱεράτευμα ; 0.73790442943573
0.03484971392974995	φυτεύω	ἐκριζόω	σπείρω	ἐπισπείρω	γεωργός	καταπέτασμα	καταπέτασμα	1	11	4	52	1	19	6	περιτίθημι ; 0.40930062532424927	συκάμινος ; 0.6819625496864319	πετρῶδες ; 0.37162885069847107	οἰκιακός ; 0.5004458427429199	ταχύς ; 0.316068172454834	πρόσφατος ; 0.3599904179573059
-0.04853351906130904	καταστρώννυμι	ἀναιρέω	διαχειρίζομαι	θανατόω	σφαγή	ἀνάγω	καταστρώννυμι	0	1	25	2	11	3	23	γεώργιον ; 0.45552319288253784	δειγματίζω ; 0.26465147733688354	διαδέχομαι ; 0.39261698722839355	ἐξορκίζω ; 0.320316880941391	παραπικρασμός ; 0.4327351450920105	εὐθυδρομέω ; 0.31743162870407104
0.1485975704812873	χρυσόλιθος	χρυσόπρασος	σάρδιον	τοπάζιον	χαλκηδών	τρίχινος	τρίχινος	1	1	1	2	1	1	1	βήρυλλος ; 0.9706534743309021	τοπάζιον ; 0.9709088206291199	σαρδόνυξ ; 0.8339511752128601	χρυσόπρασος ; 0.9709088206291199	σμάραγδος ; 0.9318867921829224	σάκκος ; 0.5895872712135315
0.15490711669232238	κατακυριεύω	κατεξουσιάζω	κυριεύω	ἡγεμονεύω	ἡγεμονία	σιτομέτριον	κυριεύω	0	4	2	7	2	1	1	κατεξουσιάζω ; 0.5940592885017395	κατακυριεύω ; 0.5940592885017395	φορτίον ; 0.2797580063343048	Κυρήνιος ; 0.7703143358230591	Τιβέριος ; 0.9435088634490967	οἰκετεία ; 0.7553570866584778
0.09777664820477178	κατανοέω	λογισμός	ἔννοια	διενθυμέομαι	διαλογίζομαι	κόμη	κατανοέω	0	14	2	2	1	16	1	συγκρίνω ; 0.3027075231075287	ὀχύρωμα ; 0.5938875675201416	ὁπλίζομαι ; 0.8199691772460938	ἀνανεόω ; 0.4625566601753235	συλλογίζομαι ; 0.49364548921585083	κομάω ; 0.6799551844596863
-0.04917991974627134	φιάλη	θήκη	ἀγγεῖον	ποτήριον	ἄντλημα	βίος	ἄντλημα	0	12	1	1	31	1	10	κέρμα ; 0.4512873888015747	ἱκανόω ; 0.4476591646671295	καταστολή ; 0.5887824296951294	ὀψάριον ; 0.2972174286842346	ἀπερισπάστως ; 0.42053431272506714	Ῥεβέκκα ; 0.34053850173950195
0.038060085126441434	δίδωμι	προδίδωμι	ἐπιδίδωμι	ἀναδίδωμι	δόμα	ὁρατός	δίδωμι	0	415	1	9	1	4	1	εἰμί ; 0.4232593774795532	μῆκος ; 0.48814719915390015	ᾠόν ; 0.44399505853652954	Ἀνδρόνικος ; 0.42451831698417664	πιέζω ; 0.36169731616973877	τρυφάω ; 0.6085841059684753
0.05796660100075668	ἔθνος	συμπολίτης	συμφυλέτης	θυγάτηρ	πολιτεία	ἀφανής	θυγάτηρ	0	160	1	1	28	2	1	πᾶς ; 0.28966328501701355	προθύμως ; 0.5237164497375488	ἐξέλκω ; 0.5171480178833008	ἐπιβλέπω ; 0.32031694054603577	ἀπαλλοτριόομαι ; 0.4861823320388794	τραχηλίζομαι ; 0.5466616153717041
-0.08641751750910556	βραδύς	μέχρι(ς)	ἕως	συστέλλω	βραδύνω	οἶκος	βραδύς	0	3	18	145	2	2	112	Ἄραψ ; 0.44124704599380493	ἀνακεφαλαιόω ; 0.32324856519699097	μέχρι(ς) ; 0.28145432472229004	ἄτεκνος ; 0.5286938548088074	πήγνυμι ; 0.34615910053253174	πόλις ; 0.2574251890182495
0.17366383054006607	ὀργή	θυμόομαι	προσοχθίζω	παροργισμός	ὀργίλος	διατροφή	ὀργή	0	36	1	2	1	1	1	ἀπελεγμός ; 0.29551416635513306	μάγος ; 0.3933870494365692	ἀναζώννυμι ; 0.4143702983856201	ἐπιδύω ; 0.936570405960083	πάροινος ; 0.8768056631088257	σκέπασμα ; 0.9723718762397766
-0.017833387843098236	μεγιστάν	κυρία	εὐγενής	ὑπεροχή	ἐξοχή	λάμπω	εὐγενής	0	3	2	3	2	1	7	φαρμακεία ; 0.5584022998809814	πυκτεύω ; 0.405007004737854	εὐφορέω ; 0.41425642371177673	κληρόω ; 0.3914334177970886	ὀχλοποιέω ; 0.554694652557373	ἀστράπτω ; 0.42913663387298584
0.0843528600101045	ἀποστολή	προφῆτις	Μεσσίας	ψευδοπροφήτης	ἀπόστολος	φιλαδελφία	ψευδοπροφήτης	0	4	2	2	11	79	6	παραβαίνω ; 0.39272257685661316	Ἰεζάβελ ; 0.6889484524726868	ἆρα ; 0.36302441358566284	ψευδόμαρτυς ; 0.32639646530151367	παραγίνομαι ; 0.2531329393386841	θεοδίδακτος ; 0.4763515293598175
-0.0010309105593513945	βοτάνη	κάλαμος	χόρτος	σίναπι	τρίβολος	πατρῷος	πατρῷος	1	1	12	15	5	2	3	γεωργέω ; 0.5324122905731201	βάϊον ; 0.3951302468776703	χλωρός ; 0.4100310206413269	κόκκος ; 0.6746944785118103	σταφυλή ; 0.6381770372390747	ἀκρίβεια ; 0.45824533700942993
-0.04462736804560197	ἄπταιστος	ἁμάρτημα	πταίω	παράπτωμα	ῥᾳδιούργημα	ἐπιφωνέω	ἄπταιστος	0	1	5	5	19	1	4	κατενώπιον ; 0.6532154083251953	ψωμίζω ; 0.4294615387916565	ἀκροατής ; 0.4561057686805725	ὀφείλημα ; 0.2958963215351105	ἀγοραῖος ; 0.44627001881599426	συντυγχάνω ; 0.40518712997436523
-0.06309759374462809	μετεωρίζομαι	θορυβάζω	μέριμνα	προσδοκάω	θορυβέω	πόνος	μέριμνα	0	1	1	6	16	4	4	πλάσμα ; 0.4884529709815979	ἐπειδήπερ ; 0.7099721431732178	μῶμος ; 0.39875665307044983	μωρολογία ; 0.35107338428497314	ὀχλοποιέω ; 0.5088738203048706	κτῆμα ; 0.4458700716495514
-0.06922666419184959	ἀλώπηξ	ἄρκος	ἀγέλη	θηρίον	κτῆνος	ἔκπαλαι	ἀγέλη	0	3	1	7	46	4	2	φωλεός ; 0.6081624031066895	πάρδαλις ; 0.6984387636184692	κρημνός ; 0.5058495998382568	δράκων ; 0.3228539228439331	ἐπιβιβάζω ; 0.5972589254379272	Νεφθαλίμ ; 0.3938724398612976
-0.08847885316694548	παραχειμασία	φθινοπωρινός	διετής	ἔτος	τριετία	συμπαθέω	παραχειμασία	0	1	1	1	49	1	2	λιμήν ; 0.7214962244033813	ἐκριζόω ; 0.5049459934234619	κατωτέρω ; 0.9421204924583435	χιλιάς ; 0.40546971559524536	δέος ; 0.378770112991333	ἀντοφθαλμέω ; 0.43794357776641846
0.24990245232701985	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	πταίω	ἀκαιρέομαι	ἀκαιρέομαι	1	19	1	2	172	5	1	ὀφείλημα ; 0.2958963215351105	κατενώπιον ; 0.6532154083251953	ψωμίζω ; 0.3555620610713959	μέλος ; 0.3177835941314697	ἀκροατής ; 0.4561057686805725	ἐμπορία ; 0.6214739680290222
-0.11483058839171012	κτῆνος	τετράπους	ζῷον	θρέμμα	ἄρκος	κατηχέω	κατηχέω	1	4	3	23	1	1	8	ἐπιβιβάζω ; 0.5972589254379272	ἑρπετόν ; 0.7413524389266968	σμάραγδος ; 0.3945830464363098	προσπορεύομαι ; 0.6252085566520691	πάρδαλις ; 0.6984387636184692	ξυράομαι ; 0.38051822781562805
-0.00588199339251988	ῥάκος	ὀθόνη	ἐπίβλημα	κειρία	σουδάριον	ἀναστρέφω	ἀναστρέφω	1	2	2	4	1	4	10	ἄγναφος ; 0.9319013357162476	κεραμικός ; 0.5166550874710083	ῥάκος ; 0.41040998697280884	περιδέω ; 0.5588825345039368	χρώς ; 0.5241524577140808	βιόω ; 0.39562180638313293
-0.05193015881659491	θρίξ	κρανίον	μέλος	τρίχινος	ὄψις	ἀποβαίνω	κρανίον	0	15	4	34	1	3	4	θειώδης ; 0.41151511669158936	Γολγοθᾶ ; 0.6301758289337158	ἁμαρτία ; 0.3177835941314697	σάκκος ; 0.5895872712135315	ὀφείλημα ; 0.4978007674217224	ἀνθρακιά ; 0.4046408534049988
0.08808319240448209	φανέρωσις	φανερός	χρηματίζω	ἐπίσημος	ξένος	ἄθεος	φανέρωσις	0	2	18	9	2	14	1	δολόω ; 0.41639211773872375	ἔπαυλις ; 0.3962005376815796	διασπάω ; 0.29393428564071655	συναιχμάλωτος ; 0.5561288595199585	ἀσμένως ; 0.30638816952705383	ἰκμάς ; 0.5119677782058716
0.20260190453444005	ἁμαρτωλός	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	συμπολίτης	ἁμαρτωλός	0	47	5	42	1	1	1	δωρεά ; 0.2541908025741577	ψωμίζω ; 0.4294615387916565	ἄρτος ; 0.2636469602584839	ἀγοραῖος ; 0.44627001881599426	νόθος ; 0.54354327917099	προθύμως ; 0.5237164497375488
-0.07549278906158258	προδίδωμι	δόσις	ἀναδίδωμι	ἐπιτίθημι	δίδωμι	πάθημα	πάθημα	1	1	2	1	39	415	16	μῆκος ; 0.48814719915390015	λῆμψις ; 0.7444663047790527	Ἀνδρόνικος ; 0.42451831698417664	διάδημα ; 0.42378509044647217	εἰμί ; 0.4232593774795532	προελπίζω ; 0.32727566361427307
-0.06643184895236298	λύκος	κτῆνος	ἀλώπηξ	θρέμμα	θηρίον	ἐννέα	θηρίον	0	6	4	3	1	46	5	ὀψία ; 0.3720588982105255	ἐπιβιβάζω ; 0.5972589254379272	φωλεός ; 0.6081624031066895	προσπορεύομαι ; 0.6252085566520691	δράκων ; 0.3228539228439331	ἐνενήκοντα ; 0.8084030151367188
-0.11086811235356459	εὐκαιρέω	καιρός	εὐκαίρως	προθεσμία	ἀκαίρως	οἶκος	εὐκαιρέω	0	3	85	2	1	1	112	ἐρίζω ; 0.41695424914360046	ἀλλότριος ; 0.23843112587928772	ἀκαίρως ; 0.6514942049980164	ἐπίτροπος ; 0.5173174142837524	εὐκαίρως ; 0.6514942049980164	πόλις ; 0.2574251890182495
-0.0003592242020436509	σκηνή	βασίλειος	κατάλυμα	πανδοχεῖον	οἶκος	πολιτεία	κατάλυμα	0	20	1	3	1	112	2	μεθύω ; 0.37175464630126953	ἱεράτευμα ; 0.73790442943573	καταριθμέω ; 0.37565097212791443	κυλισμός ; 0.5986751317977905	πόλις ; 0.2574251890182495	ἀπαλλοτριόομαι ; 0.4861823320388794
-0.006868227137316163	ἀνάγαιον	ξενία	γαζοφυλάκιον	κοιτών	νυμφών	πορθέω	πορθέω	1	2	2	5	1	3	3	ἀναφωνέω ; 0.4354124665260315	ἐκτίθημι ; 0.4565383195877075	ἄγγος ; 0.3842604160308838	Βλάστος ; 0.8684765100479126	ἀναμένω ; 0.39284569025039673	προσαιτέω ; 0.3790559470653534
0.06038967235307019	σπαργανόω	ἐνδύω	ἀμφιέννυμι	ἐνδιδύσκω	ἐγκομβόομαι	παραπλέω	ἐγκομβόομαι	0	2	28	3	2	1	1	φάτνη ; 0.5437475442886353	ῥέδη ; 0.30807551741600037	μαλακός ; 0.6954684853553772	βύσσος ; 0.8219351768493652	ὑπερήφανος ; 0.5344142913818359	χρονοτριβέω ; 0.5866914987564087
-0.015828537352552463	ἐνιαυτός	χειμών	θέρος	ἔτος	φθινοπωρινός	περιβλέπομαι	περιβλέπομαι	1	14	6	3	49	1	7	ἀνασείω ; 0.3009685277938843	φυγή ; 0.5269021391868591	ἐκφύω ; 0.5621261596679688	χιλιάς ; 0.40546971559524536	ἐκριζόω ; 0.5049459934234619	διανόημα ; 0.42505574226379395
0.1931203770315011	μεγιστάν	κυρία	μεγαλειότης	ὑπεροχή	πρωτεύω	ἐνδιδύσκω	κυρία	0	3	2	3	2	1	2	φαρμακεία ; 0.5584022998809814	πυκτεύω ; 0.405007004737854	ἄνοια ; 0.4242427349090576	κληρόω ; 0.3914334177970886	εὔθυμος ; 0.5745513439178467	βύσσος ; 0.8219351768493652
0.14331924318282124	θρέμμα	ζῷον	λύκος	τετράπους	ὑποζύγιον	διαυγάζω	λύκος	0	1	23	6	3	2	1	προσπορεύομαι ; 0.6252085566520691	σμάραγδος ; 0.3945830464363098	ὀψία ; 0.3720588982105255	ἑρπετόν ; 0.7413524389266968	παρανομία ; 0.6946184635162354	φωσφόρος ; 0.9765647649765015
-0.04833167824847506	ἐπιφώσκω	λάμπω	φαίνω	φωτίζω	ἐπιφαύσκω	κατανοέω	κατανοέω	1	2	7	31	11	1	14	Ποτίολοι ; 0.5589590072631836	ἀστράπτω ; 0.42913663387298584	ἐπιφωνέω ; 0.29858508706092834	ἐπιφανής ; 0.3987470269203186	αἰσχρολογία ; 0.47111600637435913	συγκρίνω ; 0.3027075231075287
-0.09533743353853333	ὄψις	κρανίον	ἔριον	κέρας	τρίχινος	ζῳοποιέω	ζῳοποιέω	1	3	4	2	11	1	11	ὀφείλημα ; 0.4978007674217224	Γολγοθᾶ ; 0.6301758289337158	ὕσσωπος ; 0.6252121925354004	ὑάλινος ; 0.38413292169570923	σάκκος ; 0.5895872712135315	ἰσάγγελος ; 0.32489657402038574
0.10123613948724569	θυγάτηρ	ἐντόπιος	συμπολίτης	λαός	πολιτεία	σουδάριον	λαός	0	28	1	1	141	2	4	ἐπιβλέπω ; 0.32031694054603577	πάντῃ ; 0.4511592984199524	προθύμως ; 0.5237164497375488	ἀνθομολογέομαι ; 0.23526054620742798	ἀπαλλοτριόομαι ; 0.4861823320388794	χρώς ; 0.5241524577140808
-0.04157593985300556	ἐνοικέω	ἐγκατοικέω	οἰκητήριον	κατοικητήριον	παροικέω	ἰσχύς	ἐνοικέω	0	5	1	2	2	2	10	ἐμπεριπατέω ; 0.4015113115310669	βλέμμα ; 0.6046470403671265	ἀπελεγμός ; 0.4349701404571533	διαλύω ; 0.4176386594772339	Κλεοπᾶς ; 0.450741708278656	χορηγέω ; 0.39206773042678833
-0.0491984496618077	ἐλωΐ	κυριακός	μαράνα	κύριος	αββα	ἐκβαίνω	κύριος	0	2	2	1	713	3	1	λεμά ; 0.7093783617019653	πεντηκοστή ; 0.420315682888031	θά ; 0.9539099931716919	σύ ; 0.49575990438461304	φυτεία ; 0.3970283269882202	ἀνάψυξις ; 0.38111579418182373
0.07459354329595119	ἔτος	διετής	τριετία	χειμών	θέρος	μέτωπον	μέτωπον	1	49	1	1	6	3	8	χιλιάς ; 0.40546971559524536	κατωτέρω ; 0.9421204924583435	δέος ; 0.378770112991333	φυγή ; 0.5269021391868591	ἐκφύω ; 0.5621261596679688	ἐκθαυμάζω ; 0.5153201222419739
0.024373809703555127	ἐσθίω	ἐκτρέφω	τρέφω	βρώσιμος	τρώγω	κατασφάζω	βρώσιμος	0	157	2	9	1	6	1	σκοτίζομαι ; 0.2870679497718811	θάλπω ; 0.6080429553985596	ἀφυστερέω ; 0.34815114736557007	προσφάγιον ; 0.5940214991569519	μάννα ; 0.37632542848587036	κατακόπτω ; 0.4587428867816925
0.10646168106378306	συμβάλλω	διενθυμέομαι	ἔννοια	διαλογισμός	ἐνθυμέομαι	πλοῦς	διενθυμέομαι	0	6	1	2	14	2	3	Σπανία ; 0.3592052161693573	ἀνανεόω ; 0.4625566601753235	ὁπλίζομαι ; 0.8199691772460938	ἔκφοβος ; 0.3173728585243225	ἀμετανόητος ; 0.4208412170410156	ἐπισφαλής ; 0.5211115479469299
0.03626091478113752	σουδάριον	ὀθόνη	κειρία	σινδών	λέντιον	βρώσιμος	ὀθόνη	0	4	2	1	6	2	1	χρώς ; 0.5241524577140808	κεραμικός ; 0.5166550874710083	περιδέω ; 0.5588825345039368	ἐνειλέω ; 0.5426400899887085	διαζώννυμι ; 0.5562930107116699	προσφάγιον ; 0.5940214991569519
0.18554012564808486	βόσκω	ἐκτρέφω	βρῶσις	βρώσιμος	ψωμίζω	δεισιδαίμων	ψωμίζω	0	9	2	11	1	2	1	χοῖρος ; 0.35309770703315735	θάλπω ; 0.6080429553985596	πόσις ; 0.37204116582870483	προσφάγιον ; 0.5940214991569519	ἁμάρτημα ; 0.4294615387916565	Ἀθηναῖος ; 0.7558902502059937
-0.17987151461278972	προπάτωρ	μήτηρ	ἀπάτωρ	πατρικός	πρόγονος	τέσσαρες	μήτηρ	0	1	83	1	1	2	40	βωμός ; 0.32918718457221985	ἐπανίσταμαι ; 0.33025890588760376	ἀμήτωρ ; 0.9385007619857788	συνηλικιώτης ; 0.5362606048583984	ἀμοιβή ; 0.49624088406562805	ἔνατος ; 0.3027203679084778
-0.04386184271403176	σαλεύω	ἀποτινάσσω	ἐκτινάσσω	ῥιπή	τρέμω	φανερός	ῥιπή	0	15	2	4	1	3	18	ἀποχωρίζομαι ; 0.3271525800228119	κονιορτός ; 0.4835960268974304	δημηγορέω ; 0.44873759150505066	ἄτομος ; 0.9644139409065247	προσπίπτω ; 0.4543609619140625	ἔπαυλις ; 0.3962005376815796
0.05251992328731275	παρατείνω	χρονίζω	βραδύς	μέχρι(ς)	βραδύνω	πόνος	πόνος	1	1	5	3	18	2	4	ἔξειμι ; 0.5028972625732422	ἀφελότης ; 0.35624444484710693	Ἄραψ ; 0.44124704599380493	ἀνακεφαλαιόω ; 0.32324856519699097	πήγνυμι ; 0.34615910053253174	κτῆμα ; 0.4458700716495514
