Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.09897641260105916	συνωδίνω	πάσχω	παθητός	συγκακοπαθέω	προπάσχω	ἐπιλύω	συγκακοπαθέω	0	1	42	1	2	1	2	συστενάζω ; 0.8807618618011475	προπέμπω ; 0.5853453278541565	θεριστής ; 0.5917600989341736	κακοῦργος ; 0.5827482342720032	κοιμάομαι ; 0.5887832641601562	πλοῦς ; 0.6674519181251526
0.09127044304625981	περιβάλλω	ἱματίζω	ἐνδιδύσκω	περίθεσις	ἐπενδύομαι	ἡγεμών	ἐπενδύομαι	0	23	2	2	1	2	20	εἰδέα ; 0.569238007068634	βοή ; 0.5844101905822754	βύσσος ; 0.7070319056510925	ἐμπλοκή ; 0.7348632216453552	μεταστρέφω ; 0.5861392021179199	μαστιγόω ; 0.6472474932670593
-0.07941309306235511	πάντοτε	ἑκάστοτε	παροίχομαι	διαγίνομαι	μακρός	ἐπίσημος	πάντοτε	0	41	1	1	3	11	2	οἰκοδομή ; 0.6347588300704956	χαριτόω ; 0.6829333305358887	Θάλασσα ; 0.6943051815032959	ἕξ ; 0.7043971419334412	μεταλαμβάνω ; 0.588299036026001	ἀπαύγασμα ; 0.6062736511230469
0.07763807957106383	ξενία	ἀνάγαιον	κορβανᾶς	ταμεῖον	ὑπερῷον	ἀγγεῖον	ξενία	0	2	2	1	4	4	1	Σπανία ; 0.6313296556472778	δεῖπνον ; 0.5698249340057373	ἐπιδιατάσσομαι ; 0.6538902521133423	εὐαγγέλιον ; 0.5873466730117798	δευτεραῖος ; 0.6906778812408447	ἔλαιον ; 0.6681807041168213
0.009547485845697867	παράπτωμα	πταίω	προαμαρτάνω	ἁμάρτημα	ῥᾳδιούργημα	συνέχω	ῥᾳδιούργημα	0	19	5	2	5	1	12	Ἀαρών ; 0.6448624134063721	κεραία ; 0.6840811967849731	λύπη ; 0.6483479142189026	κυρόω ; 0.6432837843894958	προαιτιάομαι ; 0.6517171859741211	ἐργασία ; 0.6665170192718506
0.052907147690527234	δυσεντέριον	πυρέσσω	λέπρα	ἄρρωστος	κάμνω	συμβαίνω	συμβαίνω	1	1	2	4	5	2	8	ἀποθλίβω ; 0.6482626795768738	θαρσέω ; 0.5877631306648254	διηγέομαι ; 0.6774160861968994	κεφάλαιον ; 0.6075001955032349	περιποιέομαι ; 0.6377156376838684	πλήσσω ; 0.5650017261505127
0.12330421698376803	ἔπαυλις	σκηνή	πανδοχεῖον	κατάλυμα	σκήνωμα	πρίν	πανδοχεῖον	0	1	20	1	3	3	13	θεότης ; 0.7163907289505005	σίκερα ; 0.6431626081466675	φραγμός ; 0.6687122583389282	μαστός ; 0.5744706392288208	συμψηφίζω ; 0.6714897751808167	χλιαρός ; 0.6468221545219421
0.11352582590066451	πανδοχεῖον	σκηνοποιός	πραιτώριον	βασίλειος	οἶκος	ζῳοποιέω	ζῳοποιέω	1	1	1	8	1	112	11	φραγμός ; 0.6687122583389282	ἐπίστασις ; 0.580917477607727	κλινάριον ; 0.6212430000305176	ἱεράτευμα ; 0.6445872187614441	τόπος ; 0.6659603118896484	κῆρυξ ; 0.5771924257278442
0.00011186460749074145	φέγγος	διαυγάζω	ἐκλάμπω	ἐπιφαίνω	λάμπω	ἀρτιγέννητος	φέγγος	0	3	1	1	4	7	1	ἄκανθα ; 0.6500545740127563	φωσφόρος ; 0.9160177707672119	ὑψόω ; 0.6062816381454468	θειώδης ; 0.6435743570327759	ἀναμιμνῄσκω ; 0.6598821878433228	ἄδολος ; 0.780795693397522
0.08038478748098182	κορβανᾶς	νυμφών	κοιτών	ὑπερῷον	ἀνάγαιον	σωφρονίζω	ὑπερῷον	0	1	3	1	4	2	1	ἐπιδιατάσσομαι ; 0.6538902521133423	συλλυπέομαι ; 0.6135739684104919	Βλάστος ; 0.8213027715682983	δευτεραῖος ; 0.6906778812408447	δεῖπνον ; 0.5698249340057373	καλοδιδάσκαλος ; 0.9318299889564514
0.09794739453915513	λογίζομαι	ἐνθυμέομαι	ἔννοια	ἀναλογίζομαι	διαλογίζομαι	παραχειμάζω	διαλογίζομαι	0	40	2	2	1	16	4	φείδομαι ; 0.611771821975708	ὑδρωπικός ; 0.7039361596107483	ἀφανής ; 0.6515443921089172	μάρτυς ; 0.5989413857460022	νηστεύω ; 0.5819554328918457	Διόσκουροι ; 0.6901493668556213
-0.016786574496940654	ἐλλογέω	καταλέγω	ἰῶτα	χειρόγραφον	ἐπιγραφή	βασίλειος	καταλέγω	0	2	1	1	1	5	1	ἀδίκως ; 0.6311105489730835	συγκύπτω ; 0.6500593423843384	συνθλάομαι ; 0.6351720690727234	κρίμα ; 0.6107607483863831	κεφάλαιον ; 0.6843683123588562	ἱεράτευμα ; 0.6445872187614441
0.09829030082158274	φυτεύω	ἐκριζόω	σπείρω	ἐπισπείρω	γεωργός	καταπέτασμα	καταπέτασμα	1	11	4	52	1	19	6	ἀντέχομαι ; 0.593440592288971	ὁδηγός ; 0.6168986558914185	σπόρος ; 0.6949377655982971	ἐπαφρίζω ; 0.6094760298728943	σιτομέτριον ; 0.7247242331504822	σπαράσσω ; 0.6020548343658447
0.0023749876277830984	καταστρώννυμι	ἀναιρέω	διαχειρίζομαι	θανατόω	σφαγή	ἀνάγω	καταστρώννυμι	0	1	25	2	11	3	23	ἐπιλησμονή ; 0.6356800198554993	νομίζω ; 0.7040066719055176	ἐμπεριπατέω ; 0.6561526656150818	συμφυλέτης ; 0.6885057687759399	παραπικρασμός ; 0.6359071135520935	ἀναλαμβάνω ; 0.5848820209503174
0.030253223332616597	χρυσόλιθος	χρυσόπρασος	σάρδιον	τοπάζιον	χαλκηδών	τρίχινος	τρίχινος	1	1	1	2	1	1	1	βήρυλλος ; 0.9560026526451111	τοπάζιον ; 0.9233172535896301	σαρδόνυξ ; 0.7604582905769348	βήρυλλος ; 0.9522198438644409	σμάραγδος ; 0.9218767881393433	ῥομφαία ; 0.6566483974456787
0.1294284045477357	κατακυριεύω	κατεξουσιάζω	κυριεύω	ἡγεμονεύω	ἡγεμονία	σιτομέτριον	κατακυριεύω	0	4	2	7	2	1	1	ὄρνεον ; 0.6035707592964172	ψεύδομαι ; 0.6483317613601685	κατεργάζομαι ; 0.6562273502349854	ὄναρ ; 0.6676570177078247	πεντεκαιδέκατος ; 0.9433321356773376	γεωργός ; 0.7247242331504822
0.16609137626235737	κατανοέω	λογισμός	ἔννοια	διενθυμέομαι	διαλογίζομαι	κόμη	κόμη	1	14	2	2	1	16	1	προσεύχομαι ; 0.6129353046417236	ἔδαφος ; 0.6669756174087524	ἀφανής ; 0.6515443921089172	ἅγιος ; 0.681953489780426	νηστεύω ; 0.5819554328918457	ἔκτρωμα ; 0.7125240564346313
0.09218141748985953	φιάλη	θήκη	ἀγγεῖον	ποτήριον	ἄντλημα	βίος	βίος	1	12	1	1	31	1	10	βροντή ; 0.6738354563713074	ἄμωμος ; 0.660503625869751	ἔλαιον ; 0.6681807041168213	σμυρνίζω ; 0.6498470306396484	διάστημα ; 0.6236622929573059	χρεία ; 0.5992739796638489
0.038615505074268974	δίδωμι	προδίδωμι	ἐπιδίδωμι	ἀναδίδωμι	δόμα	ὁρατός	δόμα	0	415	1	9	1	4	1	ἔχω ; 0.630477249622345	τρῆμα ; 0.6925567984580994	ἔοικα ; 0.6251736879348755	Ἁνανίας ; 0.6842797994613647	κληρονόμος ; 0.5873510837554932	κληρόω ; 0.7447032332420349
-0.0038091627893843683	ἔθνος	συμπολίτης	συμφυλέτης	θυγάτηρ	πολιτεία	ἀφανής	πολιτεία	0	160	1	1	28	2	1	Ἰσραήλ ; 0.6558237075805664	βύσσινος ; 0.6644889712333679	θανατόω ; 0.6885057687759399	παιδίσκη ; 0.615918755531311	διασπορά ; 0.6295915842056274	κριτικός ; 0.6782940626144409
0.11356894732063916	βραδύς	μέχρι(ς)	ἕως	συστέλλω	βραδύνω	οἶκος	βραδύς	0	3	18	145	2	2	112	Παμφυλία ; 0.6508630514144897	ἑλίσσω ; 0.5991419553756714	οὖν ; 0.6496844291687012	συνοδεύω ; 0.6299707889556885	εἴκω ; 0.6079054474830627	τόπος ; 0.6659603118896484
0.09982439175697677	ὀργή	θυμόομαι	προσοχθίζω	παροργισμός	ὀργίλος	διατροφή	θυμόομαι	0	36	1	2	1	1	1	λατρεύω ; 0.6106814742088318	αἰνέω ; 0.6027619242668152	ἐντέλλομαι ; 0.6214340329170227	ἐπιδύω ; 0.8090165853500366	πάροινος ; 0.8138154149055481	σκέπασμα ; 0.896330714225769
0.02452097785542512	μεγιστάν	κυρία	εὐγενής	ὑπεροχή	ἐξοχή	λάμπω	κυρία	0	3	2	3	2	1	7	Σολομών ; 0.5893346071243286	Εὐοδία ; 0.6779794692993164	Ἀπολλωνία ; 0.6345794200897217	πάντως ; 0.6847877502441406	ἐπιδιορθόω ; 0.688064455986023	ἀναμιμνῄσκω ; 0.6598821878433228
0.04018003952077498	ἀποστολή	προφῆτις	Μεσσίας	ψευδοπροφήτης	ἀπόστολος	φιλαδελφία	ψευδοπροφήτης	0	4	2	2	11	79	6	γράμμα ; 0.6239683628082275	συμπαραγίνομαι ; 0.6638103127479553	ἀναγνωρίζομαι ; 0.5930114984512329	περιοικέω ; 0.564858078956604	βασκαίνω ; 0.6694285273551941	προσαναπληρόω ; 0.6071140766143799
0.0334053418092628	βοτάνη	κάλαμος	χόρτος	σίναπι	τρίβολος	πατρῷος	πατρῷος	1	1	12	15	5	2	3	ἤρεμος ; 0.6467840671539307	σορός ; 0.6327603459358215	πρασιά ; 0.6859111189842224	αὐτόματος ; 0.7182513475418091	ἔνδειξις ; 0.606850802898407	ὠφέλεια ; 0.641788125038147
-0.0038652263719756164	ἄπταιστος	ἁμάρτημα	πταίω	παράπτωμα	ῥᾳδιούργημα	ἐπιφωνέω	παράπτωμα	0	1	5	5	19	1	4	πανοπλία ; 0.6157976984977722	κυρόω ; 0.6432837843894958	κεραία ; 0.6840811967849731	Ἀαρών ; 0.6448624134063721	προαιτιάομαι ; 0.6517171859741211	κατάγνυμι ; 0.6247037053108215
0.032686632878734856	μετεωρίζομαι	θορυβάζω	μέριμνα	προσδοκάω	θορυβέω	πόνος	θορυβάζω	0	1	1	6	16	4	4	πτωχεία ; 0.6214979887008667	ἐπειδήπερ ; 0.6221819519996643	ἐκφεύγω ; 0.6116230487823486	ἰσόψυχος ; 0.6654754281044006	περιβλέπομαι ; 0.6149196028709412	πόρνη ; 0.6480762362480164
-0.02246963942079272	ἀλώπηξ	ἄρκος	ἀγέλη	θηρίον	κτῆνος	ἔκπαλαι	κτῆνος	0	3	1	7	46	4	2	λέπρα ; 0.5836856961250305	πλήσσω ; 0.6776977777481079	Γαδαρηνός ; 0.6425527930259705	χλωρός ; 0.6301712393760681	ἄγκυρα ; 0.6594241261482239	μήτε ; 0.608813464641571
-0.053560945494605106	παραχειμασία	φθινοπωρινός	διετής	ἔτος	τριετία	συμπαθέω	διετής	0	1	1	1	49	1	2	βοήθεια ; 0.6836469173431396	προσωπολημπτέω ; 0.6530253291130066	κατωτέρω ; 0.937465488910675	ἅλυσις ; 0.715796172618866	προκόπτω ; 0.6634228825569153	Τύραννος ; 0.6130318641662598
0.062029672460404695	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	πταίω	ἀκαιρέομαι	ἄπταιστος	0	19	1	2	172	5	1	Ἀαρών ; 0.6448624134063721	πανοπλία ; 0.6157976984977722	λύπη ; 0.6483479142189026	αἱματεκχυσία ; 0.6670935750007629	κεραία ; 0.6840811967849731	βόθυνος ; 0.6228793263435364
0.005207996545024074	κτῆνος	τετράπους	ζῷον	θρέμμα	ἄρκος	κατηχέω	κατηχέω	1	4	3	23	1	1	8	ἄγκυρα ; 0.6594241261482239	Δημήτριος ; 0.6333948373794556	σμάραγδος ; 0.6528503894805908	χαλκίον ; 0.6465975046157837	πλήσσω ; 0.6776977777481079	ἑρμηνεία ; 0.5827456116676331
0.18376914923148557	ῥάκος	ὀθόνη	ἐπίβλημα	κειρία	σουδάριον	ἀναστρέφω	ἀναστρέφω	1	2	2	4	1	4	10	ἄγναφος ; 0.8627495169639587	ἀγωνία ; 0.6596420407295227	ῥάκος ; 0.7170923352241516	ἄρκος ; 0.593200147151947	μέτωπον ; 0.6625639796257019	κυρία ; 0.6272673606872559
-0.13126368733120353	θρίξ	κρανίον	μέλος	τρίχινος	ὄψις	ἀποβαίνω	κρανίον	0	15	4	34	1	3	4	ᾠόν ; 0.6284918785095215	Γολγοθᾶ ; 0.7243898510932922	σῶμα ; 0.7100023031234741	ῥομφαία ; 0.6566483974456787	Ἀδρίας ; 0.738401472568512	ὁδοιπορία ; 0.5945502519607544
0.005920554115375398	φανέρωσις	φανερός	χρηματίζω	ἐπίσημος	ξένος	ἄθεος	φανέρωσις	0	2	18	9	2	14	1	ἀφειδία ; 0.6349383592605591	κρυφῇ ; 0.6543141603469849	κατάδηλος ; 0.6498583555221558	ἀπαύγασμα ; 0.6062736511230469	καλοποιέω ; 0.6799460053443909	παραμύθιον ; 0.6694056391716003
0.1359679729098328	ἁμαρτωλός	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	συμπολίτης	ἁμαρτωλός	0	47	5	42	1	1	1	οἰνοπότης ; 0.6831491589546204	κυρόω ; 0.6432837843894958	ὄφελος ; 0.6031587719917297	προαιτιάομαι ; 0.6517171859741211	ἄρτιος ; 0.6382610201835632	βύσσινος ; 0.6644889712333679
-0.06823737263838214	προδίδωμι	δόσις	ἀναδίδωμι	ἐπιτίθημι	δίδωμι	πάθημα	προδίδωμι	0	1	2	1	39	415	16	τρῆμα ; 0.6925567984580994	πτύρομαι ; 0.6353815793991089	Ἁνανίας ; 0.6842797994613647	πρόσκλισις ; 0.6421636343002319	ἔχω ; 0.630477249622345	ἄθλησις ; 0.5774878263473511
-0.13302037667542044	λύκος	κτῆνος	ἀλώπηξ	θρέμμα	θηρίον	ἐννέα	λύκος	0	6	4	3	1	46	5	νύμφη ; 0.6472211480140686	ἄγκυρα ; 0.6594241261482239	λέπρα ; 0.5836856961250305	χαλκίον ; 0.6465975046157837	χλωρός ; 0.6301712393760681	ὀκτώ ; 0.5480425357818604
0.08553155644380511	εὐκαιρέω	καιρός	εὐκαίρως	προθεσμία	ἀκαίρως	οἶκος	εὐκαίρως	0	3	85	2	1	1	112	προλαμβάνω ; 0.6397742629051208	λίαν ; 0.6188515424728394	κλῆρος ; 0.6500910520553589	ἀγαθοποιός ; 0.6791277527809143	ἀκυρόω ; 0.5453721880912781	τόπος ; 0.6659603118896484
-0.07167704817098669	σκηνή	βασίλειος	κατάλυμα	πανδοχεῖον	οἶκος	πολιτεία	κατάλυμα	0	20	1	3	1	112	2	σίκερα ; 0.6431626081466675	ἱεράτευμα ; 0.6445872187614441	μαστός ; 0.5744706392288208	φραγμός ; 0.6687122583389282	τόπος ; 0.6659603118896484	διασπορά ; 0.6295915842056274
-0.0216222525117456	ἀνάγαιον	ξενία	γαζοφυλάκιον	κοιτών	νυμφών	πορθέω	γαζοφυλάκιον	0	2	2	5	1	3	3	δεῖπνον ; 0.5698249340057373	Σπανία ; 0.6313296556472778	ἐκμυκτηρίζω ; 0.571567952632904	Βλάστος ; 0.8213027715682983	συλλυπέομαι ; 0.6135739684104919	συνεπιμαρτυρέω ; 0.6013593673706055
0.06757606533975402	σπαργανόω	ἐνδύω	ἀμφιέννυμι	ἐνδιδύσκω	ἐγκομβόομαι	παραπλέω	παραπλέω	1	2	28	3	2	1	1	κατοικέω ; 0.6430346965789795	ὑπακούω ; 0.7150711417198181	ὅρασις ; 0.6583855152130127	βύσσος ; 0.7070319056510925	ἀποφθέγγομαι ; 0.609127938747406	μεταπέμπομαι ; 0.6167801022529602
-0.06588847881441917	ἐνιαυτός	χειμών	θέρος	ἔτος	φθινοπωρινός	περιβλέπομαι	φθινοπωρινός	0	14	6	3	49	1	7	πρωΐα ; 0.6068543195724487	πρώτως ; 0.6700611114501953	δυσμή ; 0.6495522856712341	ἅλυσις ; 0.715796172618866	προσωπολημπτέω ; 0.6530253291130066	διαλύω ; 0.6825751066207886
0.023212475959517087	μεγιστάν	κυρία	μεγαλειότης	ὑπεροχή	πρωτεύω	ἐνδιδύσκω	κυρία	0	3	2	3	2	1	2	Σολομών ; 0.5893346071243286	Εὐοδία ; 0.6779794692993164	χρῄζω ; 0.6796156764030457	πάντως ; 0.6847877502441406	ὀστέον ; 0.5884782075881958	βύσσος ; 0.7070319056510925
0.12860673198020056	θρέμμα	ζῷον	λύκος	τετράπους	ὑποζύγιον	διαυγάζω	τετράπους	0	1	23	6	3	2	1	χαλκίον ; 0.6465975046157837	σμάραγδος ; 0.6528503894805908	νύμφη ; 0.6472211480140686	Δημήτριος ; 0.6333948373794556	περιστερά ; 0.5731854438781738	φωσφόρος ; 0.9160177707672119
0.11813537684098269	ἐπιφώσκω	λάμπω	φαίνω	φωτίζω	ἐπιφαύσκω	κατανοέω	ἐπιφώσκω	0	2	7	31	11	1	14	ψευδάδελφος ; 0.6112571954727173	ἀναμιμνῄσκω ; 0.6598821878433228	γίνομαι ; 0.6326281428337097	κέντρον ; 0.5911092758178711	ἀλέκτωρ ; 0.665724515914917	προσεύχομαι ; 0.6129353046417236
-0.02099265539500539	ὄψις	κρανίον	ἔριον	κέρας	τρίχινος	ζῳοποιέω	ζῳοποιέω	1	3	4	2	11	1	11	Ἀδρίας ; 0.738401472568512	Γολγοθᾶ ; 0.7243898510932922	καθαρός ; 0.6669439077377319	Λευί ; 0.6556915044784546	ῥομφαία ; 0.6566483974456787	κῆρυξ ; 0.5771924257278442
0.03436475496075314	θυγάτηρ	ἐντόπιος	συμπολίτης	λαός	πολιτεία	σουδάριον	πολιτεία	0	28	1	1	141	2	4	παιδίσκη ; 0.615918755531311	συνεπιμαρτυρέω ; 0.6441090703010559	βύσσινος ; 0.6644889712333679	πτῶμα ; 0.560087263584137	διασπορά ; 0.6295915842056274	μέτωπον ; 0.6625639796257019
0.030858309778870496	ἐνοικέω	ἐγκατοικέω	οἰκητήριον	κατοικητήριον	παροικέω	ἰσχύς	παροικέω	0	5	1	2	2	2	10	πρέπω ; 0.5930849313735962	ἀγαθοεργέω ; 0.6633968353271484	ἐκτενέστερον ; 0.5818426609039307	ὑμνέω ; 0.6251161694526672	δημιουργός ; 0.6112126708030701	φύραμα ; 0.6674799919128418
0.1273770449388797	ἐλωΐ	κυριακός	μαράνα	κύριος	αββα	ἐκβαίνω	ἐκβαίνω	1	2	2	1	713	3	1	ἠλί ; 0.8173699378967285	ἐνταφιασμός ; 0.577678918838501	θά ; 0.8438129425048828	θεός ; 0.6560637950897217	εἰρηνοποιός ; 0.6373111009597778	ἑνδέκατος ; 0.5620331168174744
0.03245119979672484	ἔτος	διετής	τριετία	χειμών	θέρος	μέτωπον	μέτωπον	1	49	1	1	6	3	8	ἅλυσις ; 0.715796172618866	κατωτέρω ; 0.937465488910675	προκόπτω ; 0.6634228825569153	πρώτως ; 0.6700611114501953	δυσμή ; 0.6495522856712341	σουδάριον ; 0.6625639796257019
-0.10563803510153047	ἐσθίω	ἐκτρέφω	τρέφω	βρώσιμος	τρώγω	κατασφάζω	βρώσιμος	0	157	2	9	1	6	1	βλητέος ; 0.6769393682479858	συσχηματίζομαι ; 0.7493923306465149	ὑποστρωννύω ; 0.7137141823768616	παιδάριον ; 0.646552562713623	περιποιέομαι ; 0.622118353843689	ἀνασταυρόω ; 0.6262488961219788
0.015093170323387084	συμβάλλω	διενθυμέομαι	ἔννοια	διαλογισμός	ἐνθυμέομαι	πλοῦς	διαλογισμός	0	6	1	2	14	2	3	παραδίδωμι ; 0.656948447227478	ἅγιος ; 0.681953489780426	ἀφανής ; 0.6515443921089172	Ἰεσσαί ; 0.6075236201286316	ὑδρωπικός ; 0.7039361596107483	Κνίδος ; 0.6751789450645447
0.14519762779551204	σουδάριον	ὀθόνη	κειρία	σινδών	λέντιον	βρώσιμος	βρώσιμος	1	4	2	1	6	2	1	μέτωπον ; 0.6625639796257019	ἀγωνία ; 0.6596420407295227	ἄρκος ; 0.593200147151947	ἐνύπνιον ; 0.6322811245918274	διαζώννυμι ; 0.6747480630874634	παιδάριον ; 0.646552562713623
0.045882080153888394	βόσκω	ἐκτρέφω	βρῶσις	βρώσιμος	ψωμίζω	δεισιδαίμων	δεισιδαίμων	1	9	2	11	1	2	1	κλαυθμός ; 0.6656345129013062	συσχηματίζομαι ; 0.7493923306465149	διαμερισμός ; 0.6160516738891602	παιδάριον ; 0.646552562713623	βαστάζω ; 0.6579804420471191	ὀφείλημα ; 0.6084606647491455
-0.04030318775929653	προπάτωρ	μήτηρ	ἀπάτωρ	πατρικός	πρόγονος	τέσσαρες	μήτηρ	0	1	83	1	1	2	40	ἐπαγγελία ; 0.6021154522895813	στεῖρα ; 0.5890385508537292	ἀμήτωρ ; 0.9357497692108154	ὄσφρησις ; 0.6520712375640869	εὐαρέστως ; 0.6631013751029968	ἦθος ; 0.6160691976547241
0.030784640994396872	σαλεύω	ἀποτινάσσω	ἐκτινάσσω	ῥιπή	τρέμω	φανερός	φανερός	1	15	2	4	1	3	18	βιάζω ; 0.6076112389564514	θεῖον ; 0.6488869190216064	ποιμαίνω ; 0.7205660343170166	ἄτομος ; 0.9006974101066589	φάντασμα ; 0.6224721074104309	κρυφῇ ; 0.6543141603469849
0.0734210617581913	παρατείνω	χρονίζω	βραδύς	μέχρι(ς)	βραδύνω	πόνος	βραδύνω	0	1	5	3	18	2	4	Πέργη ; 0.6425257325172424	ὁδηγός ; 0.6487828493118286	Παμφυλία ; 0.6508630514144897	ἑλίσσω ; 0.5991419553756714	εἴκω ; 0.6079054474830627	πόρνη ; 0.6480762362480164
0.1424415620809963	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	γενετή	1	1	2	1	2	1	1	συστενάζω ; 0.8807618618011475	κακοῦργος ; 0.5827482342720032	θεριστής ; 0.5917600989341736	βίβλος ; 0.5570639967918396	κοιμάομαι ; 0.5887832641601562	Μαθθαῖος ; 0.6160153150558472
