Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.06960623002035471	φέγγος	διαυγάζω	ἐκλάμπω	ἐπιφαίνω	λάμπω	ἀρτιγέννητος	φέγγος	0	3	1	1	4	7	1	Φωκίς ; 0.6866376996040344	φωσφόρος ; 0.932650625705719	βασιλέυς ; 0.6481224894523621	εὐρύστερνος ; 0.710142195224762	συντρέχω ; 0.6257588863372803	ἀνασχεθεῖν ; 0.6731902360916138
-0.11387203194361695	κορβανᾶς	νυμφών	κοιτών	ὑπερῷον	ἀνάγαιον	σωφρονίζω	ὑπερῷον	0	1	3	1	4	2	1	χάλκευμα ; 0.6999058127403259	πολιτογραφέω ; 0.7745695114135742	ἔριον ; 0.7171899080276489	ὀπίσω ; 0.7147349119186401	κρηναῖος ; 0.6691215634346008	εὔμηλος ; 0.6422414183616638
0.014930330184617313	λογίζομαι	ἐνθυμέομαι	ἔννοια	ἀναλογίζομαι	διαλογίζομαι	παραχειμάζω	διαλογίζομαι	0	40	2	2	1	16	4	ἀποτόμως ; 0.7188732028007507	φοινικιστί ; 0.6483811140060425	κυρόω ; 0.6785241365432739	Εὔας ; 0.714227020740509	ἐρυκανάω ; 0.716103732585907	ἡλιόκτυπος ; 0.6584335565567017
0.08433606512223046	ἐλλογέω	καταλέγω	ἰῶτα	χειρόγραφον	ἐπιγραφή	βασίλειος	ἐπιγραφή	0	2	1	1	1	5	1	οἴη ; 0.6715324521064758	συμπολιτεύω ; 0.648637592792511	βου~ς ; 0.6163113117218018	Ξενοκλείδης ; 0.6437831521034241	μέση ; 0.64881432056427	χόρτασμα ; 0.722691535949707
0.0575968535046828	φυτεύω	ἐκριζόω	σπείρω	ἐπισπείρω	γεωργός	καταπέτασμα	καταπέτασμα	1	11	4	52	1	19	6	πάτριος ; 0.6651739478111267	φυτόν ; 0.7050981521606445	Βαλαάμ ; 0.7176607251167297	Σαλώμη ; 0.7133541703224182	Ἰαπετιονίδης ; 0.7748446464538574	τραπέω ; 0.674308717250824
0.05923368844681787	καταστρώννυμι	ἀναιρέω	διαχειρίζομαι	θανατόω	σφαγή	ἀνάγω	καταστρώννυμι	0	1	25	2	11	3	23	Μάμερκος ; 0.6330581307411194	πολύκνημος ; 0.6484231948852539	ἔκδηλος ; 0.6656233072280884	συμπάρειμι1 ; 0.6489691734313965	παραμίμνω ; 0.6427238583564758	Ἀτάρβας ; 0.690741240978241
0.12296881868584	χρυσόλιθος	χρυσόπρασος	σάρδιον	τοπάζιον	χαλκηδών	τρίχινος	σάρδιον	0	1	1	2	1	1	1	βήρυλλος ; 0.9513376951217651	τοπάζιον ; 0.9479981660842896	Συράκουσαι ; 0.6156677603721619	βήρυλλος ; 0.9783737659454346	σάπφιρος ; 0.958723783493042	ἐκραίνω ; 0.7663640379905701
0.049160615563991095	κατακυριεύω	κατεξουσιάζω	κυριεύω	ἡγεμονεύω	ἡγεμονία	σιτομέτριον	κυριεύω	0	4	2	7	2	1	1	Ἀντηνορίδης ; 0.6799556016921997	Παναχαιοί ; 0.6700901389122009	Οϊκλῆς ; 0.7077953219413757	καθέλκω ; 0.6961945295333862	φοξός ; 0.6498914361000061	πύρφορος ; 0.7338846325874329
0.10836436301634955	κατανοέω	λογισμός	ἔννοια	διενθυμέομαι	διαλογίζομαι	κόμη	διαλογίζομαι	0	14	2	2	1	16	1	βαστάζω ; 0.6966950297355652	ὀρρωδέω ; 0.7528255581855774	κυρόω ; 0.6785241365432739	ἐκεῖνος ; 0.7153866291046143	ἐρυκανάω ; 0.716103732585907	κόνδυλος ; 0.6668093800544739
0.04547849359240552	φιάλη	θήκη	ἀγγεῖον	ποτήριον	ἄντλημα	βίος	ποτήριον	0	12	1	1	31	1	10	Πραινεστῖνος ; 0.7142983675003052	Κορβᾶν ; 0.6690488457679749	ὄρρος ; 0.6590535640716553	παράκοιτις ; 0.6824240684509277	ἐρεμνός ; 0.7319129109382629	ἀδίκημα ; 0.7142621278762817
0.06404623078115301	δίδωμι	προδίδωμι	ἐπιδίδωμι	ἀναδίδωμι	δόμα	ὁρατός	δόμα	0	415	1	9	1	4	1	λαμβάνω ; 0.7792453169822693	κριτικός ; 0.6482793092727661	Μασσαγέτης ; 0.6894767880439758	Μαναήν ; 0.6167990565299988	ἀγένητος ; 0.6579326391220093	εἰσορ́αω ; 0.6456359624862671
0.07557146794943331	ἔθνος	συμπολίτης	συμφυλέτης	θυγάτηρ	πολιτεία	ἀφανής	ἀφανής	1	160	1	1	28	2	1	μετάπεμπτος ; 0.664803683757782	Τρύφων ; 0.6746275424957275	μόνος ; 0.6403439044952393	πνευματικῶς ; 0.6858059763908386	ζώιον ; 0.6443447470664978	κριτικός ; 0.6671437621116638
0.16634044541026916	βραδύς	μέχρι(ς)	ἕως	συστέλλω	βραδύνω	οἶκος	οἶκος	1	3	18	145	2	2	112	ἐξαμύνομαι ; 0.6507768630981445	βραδύνω ; 0.7119700312614441	ἔρνος ; 0.6492582559585571	ἁπλώς ; 0.7713087201118469	μέχρι(ς) ; 0.7119700908660889	ὄρος ; 0.6800128221511841
0.1384333823726529	ὀργή	θυμόομαι	προσοχθίζω	παροργισμός	ὀργίλος	διατροφή	προσοχθίζω	0	36	1	2	1	1	1	ἱερωσύνη ; 0.6922338604927063	δεινῶς ; 0.6489495038986206	εὐκοπώτερος ; 0.6610408425331116	ἐπιδύω ; 0.846428632736206	Ἀλιλάτ ; 0.6367896795272827	σκέπασμα ; 0.7412827610969543
0.034778917971904244	μεγιστάν	κυρία	εὐγενής	ὑπεροχή	ἐξοχή	λάμπω	λάμπω	1	3	2	3	2	1	7	προσφορέω ; 0.690730631351471	ὑπερτελής ; 0.6828503012657166	Ἀφαρεύς ; 0.6680931448936462	λαλιά ; 0.6960360407829285	λεύκιππος ; 0.6994051337242126	συντρέχω ; 0.6257588863372803
-0.09259213434000452	ἀποστολή	προφῆτις	Μεσσίας	ψευδοπροφήτης	ἀπόστολος	φιλαδελφία	ἀποστολή	0	4	2	2	11	79	6	πλῆγμα ; 0.7156695127487183	τορνόομαι ; 0.6379854679107666	βεβαιωτής ; 0.7042828798294067	ψεῦδος ; 0.640163779258728	συμπάρειμι ; 0.6651347875595093	ὀλοθρευτής ; 0.6432151198387146
-0.04761495283464845	βοτάνη	κάλαμος	χόρτος	σίναπι	τρίβολος	πατρῷος	κάλαμος	0	1	12	15	5	2	3	ἀπείθεια ; 0.7199782133102417	βασίλειον ; 0.7737115025520325	ἄθροισμα ; 0.7197068333625793	Τίμων ; 0.6912708282470703	κατήκους ; 0.6181236505508423	μηλοσφαγέω ; 0.6678248643875122
0.00240536523080781	ἄπταιστος	ἁμάρτημα	πταίω	παράπτωμα	ῥᾳδιούργημα	ἐπιφωνέω	ἄπταιστος	0	1	5	5	19	1	4	αὐθαδία ; 0.7068004012107849	ψεῦδος ; 0.7043645977973938	φθόνησις ; 0.640593945980072	τηλοῦ ; 0.7354200482368469	ἐκπαθής ; 0.7013065218925476	ἀάω ; 0.6971861124038696
-0.013990638966447144	μετεωρίζομαι	θορυβάζω	μέριμνα	προσδοκάω	θορυβέω	πόνος	μετεωρίζομαι	0	1	1	6	16	4	4	κομέω ; 0.7264091968536377	δεσποτής ; 0.6801730990409851	θερισμός ; 0.6714434623718262	τετραπλοῦς ; 0.6372339129447937	τίλλω ; 0.7057676911354065	ἔγκλιμα ; 0.6156165599822998
-0.04742595867636573	ἀλώπηξ	ἄρκος	ἀγέλη	θηρίον	κτῆνος	ἔκπαλαι	ἀλώπηξ	0	3	1	7	46	4	2	κάθημαι ; 0.6847668290138245	χαλκολίβανον ; 0.6637833714485168	οἰνών ; 0.714807391166687	Νίκη ; 0.7088295817375183	πτηνόν ; 0.7862304449081421	θοάζω ; 0.7451494336128235
-0.10220463071717367	παραχειμασία	φθινοπωρινός	διετής	ἔτος	τριετία	συμπαθέω	φθινοπωρινός	0	1	1	1	49	1	2	̔Ερβησός ; 0.7108878493309021	ἀφυπνόω ; 0.7518429756164551	Κτησίας ; 0.7008382678031921	ἡμέρα ; 0.653432309627533	στρῶμα ; 0.6519795656204224	νουθετέω ; 0.6786708235740662
-0.014366379074774338	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	πταίω	ἀκαιρέομαι	ἄπταιστος	0	19	1	2	172	5	1	τηλοῦ ; 0.7354200482368469	αὐθαδία ; 0.7068004012107849	ἄνεμος ; 0.691235363483429	περιφύομαι ; 0.6625309586524963	φθόνησις ; 0.640593945980072	ἐπαρτύω ; 0.633834719657898
0.1122366124542038	κτῆνος	τετράπους	ζῷον	θρέμμα	ἄρκος	κατηχέω	κατηχέω	1	4	3	23	1	1	8	πτηνόν ; 0.7862304449081421	δυναστεία ; 0.6533718705177307	Θεολύτη ; 0.7337182760238647	εὐώνυμος ; 0.6787348985671997	χαλκολίβανον ; 0.6637833714485168	ἀμβλύς ; 0.6813474297523499
0.05346164732569714	ῥάκος	ὀθόνη	ἐπίβλημα	κειρία	σουδάριον	ἀναστρέφω	ἀναστρέφω	1	2	2	4	1	4	10	Νικήρατος ; 0.6293206214904785	τηλικοῦτος ; 0.7034561038017273	πλευστέος ; 0.7409337759017944	περιφράσσω ; 0.7200214266777039	κατά-δύω ; 0.729962170124054	κραδαίνω ; 0.6699253916740417
-0.029584361012371496	θρίξ	κρανίον	μέλος	τρίχινος	ὄψις	ἀποβαίνω	κρανίον	0	15	4	34	1	3	4	συμφερτός ; 0.6792755722999573	περιοδεύω ; 0.6770315170288086	μόθος ; 0.7004362344741821	ἐκραίνω ; 0.7663640379905701	ἀστραπή ; 0.6736706495285034	Χειμέριον ; 0.6616356372833252
0.11915698108654094	φανέρωσις	φανερός	χρηματίζω	ἐπίσημος	ξένος	ἄθεος	ἄθεος	1	2	18	9	2	14	1	ἐγκωμιάζω ; 0.6494307518005371	λυσιτελεῖ ; 0.6721153259277344	λάσιον ; 0.6527011394500732	δειπνοποιέω ; 0.628395140171051	ἰατήρ ; 0.6545388698577881	ἀνεπίμομφος ; 0.7050672769546509
0.06482981798262777	ἁμαρτωλός	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	συμπολίτης	συμπολίτης	1	47	5	42	1	1	1	προέρχομαι ; 0.63576340675354	ψεῦδος ; 0.7043645977973938	ἐπάρουρος ; 0.7032881379127502	ἐκπαθής ; 0.7013065218925476	δημοτικός ; 0.6643655300140381	Τρύφων ; 0.6746275424957275
0.011359525064988718	προδίδωμι	δόσις	ἀναδίδωμι	ἐπιτίθημι	δίδωμι	πάθημα	ἀναδίδωμι	0	1	2	1	39	415	16	κριτικός ; 0.6482793092727661	πόριμος ; 0.6644407510757446	Μαναήν ; 0.6167990565299988	ἐνδύω ; 0.7022911310195923	λαμβάνω ; 0.7792453169822693	λεία ; 0.7060060501098633
-0.09690684580068593	λύκος	κτῆνος	ἀλώπηξ	θρέμμα	θηρίον	ἐννέα	λύκος	0	6	4	3	1	46	5	πρόσπαιος ; 0.7222803235054016	πτηνόν ; 0.7862304449081421	κάθημαι ; 0.6847668290138245	εὐώνυμος ; 0.6787348985671997	Νίκη ; 0.7088295817375183	ἀσινής ; 0.7405886650085449
0.06947673211052896	εὐκαιρέω	καιρός	εὐκαίρως	προθεσμία	ἀκαίρως	οἶκος	ἀκαίρως	0	3	85	2	1	1	112	βλητέος ; 0.6629608869552612	λαύρα ; 0.6780603528022766	παρασπόνδησις ; 0.6680099964141846	πολύμετρος ; 0.699862003326416	ἐπιήρανος ; 0.6440352201461792	ὄρος ; 0.6800128221511841
-0.1248528767968285	σκηνή	βασίλειος	κατάλυμα	πανδοχεῖον	οἶκος	πολιτεία	κατάλυμα	0	20	1	3	1	112	2	σύν-παράκειμαι ; 0.7095109820365906	χόρτασμα ; 0.722691535949707	Δαμασκός ; 0.6609286069869995	πανδοχεύς ; 0.6838424801826477	ὄρος ; 0.6800128221511841	ζώιον ; 0.6443447470664978
0.015312369106273538	ἀνάγαιον	ξενία	γαζοφυλάκιον	κοιτών	νυμφών	πορθέω	ἀνάγαιον	0	2	2	5	1	3	3	κρηναῖος ; 0.6691215634346008	ὑποστροφή ; 0.6752495765686035	πλωίζω ; 0.7016242146492004	ἔριον ; 0.7171899080276489	πολιτογραφέω ; 0.7745695114135742	ἐπιρρύομαι ; 0.6873025894165039
0.12279267949493178	σπαργανόω	ἐνδύω	ἀμφιέννυμι	ἐνδιδύσκω	ἐγκομβόομαι	παραπλέω	παραπλέω	1	2	28	3	2	1	1	ξυλουργία ; 0.7362213730812073	προεῖδον ; 0.7109876275062561	ἀμφιδύω ; 0.6700928807258606	βύσσος ; 0.6508885622024536	γραφὴ ; 0.6614062786102295	καταδύω ; 0.688520073890686
0.03597083233039533	ἐνιαυτός	χειμών	θέρος	ἔτος	φθινοπωρινός	περιβλέπομαι	ἔτος	0	14	6	3	49	1	7	μιξέλλενες ; 0.6871360540390015	ἁγιότης ; 0.6820487380027771	ἐνταυθοῖ ; 0.6431211233139038	ἡμέρα ; 0.653432309627533	ἀφυπνόω ; 0.7518429756164551	ἐπήν ; 0.689798891544342
0.09521335673621634	μεγιστάν	κυρία	μεγαλειότης	ὑπεροχή	πρωτεύω	ἐνδιδύσκω	ἐνδιδύσκω	1	3	2	3	2	1	2	προσφορέω ; 0.690730631351471	ὑπερτελής ; 0.6828503012657166	ἔκδηλος ; 0.6725472211837769	λαλιά ; 0.6960360407829285	κατακαλύπτω ; 0.7116570472717285	βύσσος ; 0.6508885622024536
0.05890419078906306	θρέμμα	ζῷον	λύκος	τετράπους	ὑποζύγιον	διαυγάζω	θρέμμα	0	1	23	6	3	2	1	εὐώνυμος ; 0.6787348985671997	Θεολύτη ; 0.7337182760238647	πρόσπαιος ; 0.7222803235054016	δυναστεία ; 0.6533718705177307	Μουσαῖος ; 0.6615941524505615	φωσφόρος ; 0.932650625705719
0.05378241384280136	ἐπιφώσκω	λάμπω	φαίνω	φωτίζω	ἐπιφαύσκω	κατανοέω	ἐπιφώσκω	0	2	7	31	11	1	14	Ἀσπασία ; 0.6789740324020386	συντρέχω ; 0.6257588863372803	γινώσκω ; 0.7314364314079285	ἀφρήτωρ ; 0.6618795990943909	πατροφόντης ; 0.6881178617477417	βαστάζω ; 0.6966950297355652
0.08787609778793737	ὄψις	κρανίον	ἔριον	κέρας	τρίχινος	ζῳοποιέω	ὄψις	0	3	4	2	11	1	11	ἀστραπή ; 0.6736706495285034	περιοδεύω ; 0.6770315170288086	ἐξήλατος ; 0.6821575164794922	πρόφασις ; 0.7162287831306458	ἐκραίνω ; 0.7663640379905701	Θεστόρειος ; 0.7639565467834473
0.11445343172204592	θυγάτηρ	ἐντόπιος	συμπολίτης	λαός	πολιτεία	σουδάριον	ἐντόπιος	0	28	1	1	141	2	4	πνευματικῶς ; 0.6858059763908386	παραγγέλλω ; 0.6740319728851318	Τρύφων ; 0.6746275424957275	περίχωρος ; 0.6847987174987793	ζώιον ; 0.6443447470664978	κατά-δύω ; 0.729962170124054
0.009345793950760628	ἐνοικέω	ἐγκατοικέω	οἰκητήριον	κατοικητήριον	παροικέω	ἰσχύς	παροικέω	0	5	1	2	2	2	10	πολιορκητής ; 0.6397361755371094	συστάδην ; 0.7467828989028931	ἀφόβητος ; 0.6713892221450806	ἄημα ; 0.7132366895675659	μελάνω ; 0.6603761315345764	πρᾶγμα ; 0.6871263980865479
0.04059683657306912	ἐλωΐ	κυριακός	μαράνα	κύριος	αββα	ἐκβαίνω	ἐκβαίνω	1	2	2	1	713	3	1	λεμά ; 0.7455266714096069	ὤψ ; 0.7075188755989075	θά ; 0.9155347347259521	κατήκοος ; 0.705442488193512	ἀβούλητος ; 0.7024519443511963	ἑλλεδανός ; 0.6225178837776184
0.09897329220745998	ἔτος	διετής	τριετία	χειμών	θέρος	μέτωπον	μέτωπον	1	49	1	1	6	3	8	ἡμέρα ; 0.653432309627533	Κτησίας ; 0.7008382678031921	στρῶμα ; 0.6519795656204224	ἁγιότης ; 0.6820487380027771	ἐνταυθοῖ ; 0.6431211233139038	καταχθόνιος ; 0.7117893099784851
0.0909573862505847	ἐσθίω	ἐκτρέφω	τρέφω	βρώσιμος	τρώγω	κατασφάζω	βρώσιμος	0	157	2	9	1	6	1	Ἄλτης ; 0.6432894468307495	βαθύκολπος ; 0.7094687819480896	συμβάλλω ; 0.6585923433303833	Βηθεσδά ; 0.7064860463142395	ἁμόθεν ; 0.6285451650619507	θρῴσκω ; 0.6848990321159363
0.045683364888004174	συμβάλλω	διενθυμέομαι	ἔννοια	διαλογισμός	ἐνθυμέομαι	πλοῦς	συμβάλλω	0	6	1	2	14	2	3	παντομισής ; 0.6640130877494812	ἐκεῖνος ; 0.7153866291046143	κυρόω ; 0.6785241365432739	τυραννίς ; 0.624770998954773	φοινικιστί ; 0.6483811140060425	βραδυπλοέω ; 0.6649870276451111
0.12928712042766732	σουδάριον	ὀθόνη	κειρία	σινδών	λέντιον	βρώσιμος	βρώσιμος	1	4	2	1	6	2	1	κατά-δύω ; 0.729962170124054	τηλικοῦτος ; 0.7034561038017273	περιφράσσω ; 0.7200214266777039	ἐφημερία ; 0.6485500931739807	νιπτήρ ; 0.6432344317436218	Βηθεσδά ; 0.7064860463142395
0.04349775044183357	βόσκω	ἐκτρέφω	βρῶσις	βρώσιμος	ψωμίζω	δεισιδαίμων	δεισιδαίμων	1	9	2	11	1	2	1	δεῦτε ; 0.7506622076034546	βαθύκολπος ; 0.7094687819480896	θέσπισμα ; 0.6828702092170715	Βηθεσδά ; 0.7064860463142395	εἷς ; 0.6504758596420288	ἐνάπτω ; 0.6611076593399048
-0.0043491198339400405	προπάτωρ	μήτηρ	ἀπάτωρ	πατρικός	πρόγονος	τέσσαρες	ἀπάτωρ	0	1	83	1	1	2	40	θαρσαλέος ; 0.6577354073524475	σιτευτός ; 0.7224741578102112	παροτρύνω ; 0.727686882019043	ἁβρότης ; 0.6519119739532471	ὑπόδεσις ; 0.6802030801773071	ἀπο ; 0.6419354677200317
-0.042247196725699654	σαλεύω	ἀποτινάσσω	ἐκτινάσσω	ῥιπή	τρέμω	φανερός	ῥιπή	0	15	2	4	1	3	18	ὀλιγοχρόνιος ; 0.6827613115310669	εὔπρεπτος ; 0.7460500001907349	φιλάδελφος ; 0.7178115844726562	νεόρρυτος ; 0.702625036239624	πόρνη ; 0.7213767766952515	λυσιτελεῖ ; 0.6721153259277344
0.0016959601941169966	παρατείνω	χρονίζω	βραδύς	μέχρι(ς)	βραδύνω	πόνος	πόνος	1	1	5	3	18	2	4	παρακαλέω ; 0.6356353759765625	Ἀψευδής ; 0.6793373823165894	ἐξαμύνομαι ; 0.6507768630981445	βραδύνω ; 0.7119700312614441	μέχρι(ς) ; 0.7119700908660889	ἔγκλιμα ; 0.6156165599822998
