Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.07154195479324882	θορυβάζω	καταπονέω	προσδοκάω	προμεριμνάω	ἀνασκευάζω	δέκα	προμεριμνάω	0	1	2	16	1	1	25	ἀποστοματίζω ; 0.4207153916358948	κρηπίς ; 0.3428426682949066	ἐμπορία ; 0.29879695177078247	συννέω2 ; 0.36613720655441284	καταγγέλλω ; 0.29645437002182007	προσέτι ; 0.28674525022506714
0.045013014379897576	παραχειμασία	θέρος	ἐνιαυτός	χειμών	διετία	βάτος	ἐνιαυτός	0	1	3	14	6	2	6	χαράδρα ; 0.30499905347824097	κατάβασις ; 0.3009915351867676	νήσος ; 0.2935066223144531	ὀλιγωρητέον ; 0.26562049984931946	̔Ρώσσος ; 0.3922971189022064	ἀγλαώψ ; 0.3551866412162781
-0.010294687760133592	ἀπολύω	μεταίρω	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	βιβρώσκω	ἀπολύω	0	65	2	33	1	1	1	ὦ ; 0.2644087076187134	σύν-λέγω2 ; 0.33973079919815063	ὑπερχλίω ; 0.29893338680267334	συναλγέω ; 0.3542148470878601	πρό-κάθημαι ; 0.29507046937942505	Νημερτής ; 0.3437935709953308
0.043321504712463654	συνωδίνω	πάσχω	παθητός	συγκακοπαθέω	προπάσχω	ἐπιλύω	ἐπιλύω	1	1	42	1	2	1	2	συστενάζω ; 0.8325610160827637	χαρίζομαι ; 0.3206346035003662	ξενοδοχέω ; 0.3944647014141083	αἰσχροκερδῶς ; 0.416840523481369	ἐπιλησμονή ; 0.4478626847267151	Σατραβάτης ; 0.3632199764251709
-0.06226780985394642	περιβάλλω	ἱματίζω	ἐνδιδύσκω	περίθεσις	ἐπενδύομαι	ἡγεμών	ἱματίζω	0	23	2	2	1	2	20	μετεωρίζομαι ; 0.2713572382926941	γυργαθός ; 0.39450857043266296	βύσσος ; 0.6651548147201538	ἐμπλοκή ; 0.7000075578689575	θρύπτω ; 0.3616577982902527	ῥοφέω ; 0.3167271018028259
-0.030130168775196642	πάντοτε	ἑκάστοτε	παροίχομαι	διαγίνομαι	μακρός	ἐπίσημος	διαγίνομαι	0	41	1	1	3	11	2	Λαδόκεια ; 0.3236197829246521	ἔνιοι ; 0.2934790253639221	μαθηματικός ; 0.3005136251449585	ἐφημερεύω ; 0.43987321853637695	ἀποστολή ; 0.31257137656211853	κραταιίς ; 0.30824723839759827
-0.04095896129148566	ξενία	ἀνάγαιον	κορβανᾶς	ταμεῖον	ὑπερῷον	ἀγγεῖον	ἀνάγαιον	0	2	2	1	4	4	1	συνδιάγω ; 0.3094332218170166	οἰωνιστής ; 0.3654649555683136	θετέος ; 0.37669551372528076	πρωτοκλισία ; 0.39266064763069153	Κύπρος ; 0.35692527890205383	πέτασος ; 0.3214740753173828
-0.004237351318949117	παράπτωμα	πταίω	προαμαρτάνω	ἁμάρτημα	ῥᾳδιούργημα	συνέχω	συνέχω	1	19	5	2	5	1	12	ἀνανδρία ; 0.34232091903686523	προσεξελίσσω ; 0.29367172718048096	καταυδάω ; 0.3657190799713135	πολύιππος ; 0.26954221725463867	ἐδανός ; 0.39285868406295776	ὑποταρβέω ; 0.29014623165130615
-0.06882052265504482	δυσεντέριον	πυρέσσω	λέπρα	ἄρρωστος	κάμνω	συμβαίνω	δυσεντέριον	0	1	2	4	5	2	8	φιλοφρόνως ; 0.43163567781448364	πόρθμευμα ; 0.4108727276325226	συσπαράσσω ; 0.4140830636024475	ὀγκός2 ; 0.41308605670928955	ἐξεγείρω ; 0.2761819362640381	παρακαλέω ; 0.2988916039466858
0.006156917091554914	ἔπαυλις	σκηνή	πανδοχεῖον	κατάλυμα	σκήνωμα	πρίν	πρίν	1	1	20	1	3	3	13	ἀπεράω ; 0.3779422342777252	μεθύω ; 0.3241349458694458	κυλισμός ; 0.5038422346115112	ἐκζητέω ; 0.33121901750564575	ὀνάριον ; 0.37788477540016174	τανηλεγής ; 0.3523953855037689
-0.014099266737926275	πανδοχεῖον	σκηνοποιός	πραιτώριον	βασίλειος	οἶκος	ζῳοποιέω	ζῳοποιέω	1	1	1	8	1	112	11	κυλισμός ; 0.5038422346115112	μονοχίτων ; 0.4740617871284485	Σατραβάτης ; 0.2834932804107666	Φιλήμων ; 0.31005942821502686	οἰκία ; 0.2891030013561249	ἰσάγγελος ; 0.3289546072483063
0.18294284517100157	φέγγος	διαυγάζω	ἐκλάμπω	ἐπιφαίνω	λάμπω	ἀρτιγέννητος	φέγγος	0	3	1	1	4	7	1	βρέχω ; 0.30351322889328003	φωσφόρος ; 0.8837012052536011	κάμινος ; 0.37807562947273254	ὑπούργημα ; 0.30983489751815796	συναρμολογέομαι ; 0.313274085521698	καταλαλιά ; 0.7123854756355286
0.002341147338800087	κορβανᾶς	νυμφών	κοιτών	ὑπερῷον	ἀνάγαιον	σωφρονίζω	σωφρονίζω	1	1	3	1	4	2	1	θετέος ; 0.37669551372528076	χαριτόω ; 0.324596107006073	Βλάστος ; 0.5782127976417542	Κύπρος ; 0.35692527890205383	οἰωνιστής ; 0.3654649555683136	Ἀντιγόνην ; 0.29879721999168396
0.000974868415738267	λογίζομαι	ἐνθυμέομαι	ἔννοια	ἀναλογίζομαι	διαλογίζομαι	παραχειμάζω	ἀναλογίζομαι	0	40	2	2	1	16	4	ἐπισυναγωγή ; 0.35025984048843384	ἀλέκτωρ ; 0.2860378921031952	ἔγκλημα ; 0.2735006809234619	ψύχομαι ; 0.3567328155040741	μαίνομαι ; 0.32704904675483704	θηριομαχέω ; 0.30079901218414307
-0.05511530472639106	ἐλλογέω	καταλέγω	ἰῶτα	χειρόγραφον	ἐπιγραφή	βασίλειος	χειρόγραφον	0	2	1	1	1	5	1	ὑποστολή ; 0.3898891806602478	προίημι ; 0.3126566410064697	μεσότοιχον ; 0.3619801998138428	Κελερᾶς ; 0.4064508080482483	κεφάλαιον ; 0.3437027931213379	Φιλήμων ; 0.31005942821502686
0.018900476732430976	φυτεύω	ἐκριζόω	σπείρω	ἐπισπείρω	γεωργός	καταπέτασμα	φυτεύω	0	11	4	52	1	19	6	ὀδυνήφατος ; 0.2844637632369995	συκάμινος ; 0.4420243501663208	ἄρρητος ; 0.35884183645248413	φυλακτήριον ; 0.3422737717628479	ἀμπελουργός ; 0.296578586101532	ἠλί ; 0.3407529592514038
-0.12866982052112966	καταστρώννυμι	ἀναιρέω	διαχειρίζομαι	θανατόω	σφαγή	ἀνάγω	καταστρώννυμι	0	1	25	2	11	3	23	ἐπακροάομαι ; 0.47304612398147583	ἀντιπολεμέω ; 0.2891433835029602	Δεκελειεύς ; 0.35028401017189026	ἀτιμάζω ; 0.3157564103603363	μητροκτόνος ; 0.30125588178634644	ἄφνω ; 0.27307742834091187
0.059991174575291684	χρυσόλιθος	χρυσόπρασος	σάρδιον	τοπάζιον	χαλκηδών	τρίχινος	τρίχινος	1	1	1	2	1	1	1	βήρυλλος ; 0.9052251577377319	τοπάζιον ; 0.949257493019104	ἡμερολογέω ; 0.5310033559799194	χρυσόπρασος ; 0.9492576122283936	σάπφιρος ; 0.8331369161605835	σιτοποιικός ; 0.4326860308647156
0.11546618111987672	κατακυριεύω	κατεξουσιάζω	κυριεύω	ἡγεμονεύω	ἡγεμονία	σιτομέτριον	ἡγεμονεύω	0	4	2	7	2	1	1	προθύμως ; 0.35954374074935913	ὑποστολή ; 0.4166185259819031	ξυράομαι ; 0.30302608013153076	ναύλοχος ; 0.3236236572265625	συμβουλευτέος ; 0.30983614921569824	οἰκετεία ; 0.6041207909584045
0.07931052463381447	κατανοέω	λογισμός	ἔννοια	διενθυμέομαι	διαλογίζομαι	κόμη	ἔννοια	0	14	2	2	1	16	1	ἐκπίπτω ; 0.26174670457839966	ἔχθρα ; 0.2744700014591217	ἔγκλημα ; 0.2735006809234619	μαστιχάω ; 0.4813510775566101	μαίνομαι ; 0.32704904675483704	κόμη ; 0.6034976243972778
0.014060234258751414	φιάλη	θήκη	ἀγγεῖον	ποτήριον	ἄντλημα	βίος	ποτήριον	0	12	1	1	31	1	10	πανδοχεῖον ; 0.3397025167942047	θεότρεπτος ; 0.3169104754924774	πέτασος ; 0.3214740753173828	τριπλάσιος ; 0.2976706624031067	κοπρία ; 0.3462616801261902	βίος ; 0.41591912508010864
0.09667773846336714	δίδωμι	προδίδωμι	ἐπιδίδωμι	ἀναδίδωμι	δόμα	ὁρατός	δόμα	0	415	1	9	1	4	1	εἰμί ; 0.488101989030838	ὅμαιμος ; 0.2743752896785736	Τιμαῖος ; 0.3058081269264221	ἔτερος ; 0.30335354804992676	εἰκός ; 0.32363367080688477	ἀκουστός ; 0.4373515844345093
-0.06979526351330825	ἔθνος	συμπολίτης	συμφυλέτης	θυγάτηρ	πολιτεία	ἀφανής	θυγάτηρ	0	160	1	1	28	2	1	πᾶς ; 0.3237820863723755	πολύιδρις ; 0.3537694811820984	Ἱκέτας ; 0.4737146198749542	Σύνναδα ; 0.31507086753845215	κάλλιστα ; 0.2574633061885834	Στράττις ; 0.270743191242218
0.02634541262132503	βραδύς	μέχρι(ς)	ἕως	συστέλλω	βραδύνω	οἶκος	οἶκος	1	3	18	145	2	2	112	συλλυπέομαι ; 0.2954423725605011	σκαληνός ; 0.2920643091201782	ἀριστεία ; 0.30580905079841614	προσπαίζω ; 0.3615202307701111	ὑπέροπτος ; 0.29875966906547546	οἰκία ; 0.2891030013561249
0.027740420910921937	ὀργή	θυμόομαι	προσοχθίζω	παροργισμός	ὀργίλος	διατροφή	διατροφή	1	36	1	2	1	1	1	περιπολέω ; 0.3085840940475464	ἔννυχα ; 0.36898595094680786	ὑπερθέω ; 0.42799967527389526	ἐπιδύω ; 0.8250473141670227	γεώργιον ; 0.40364232659339905	σκέπασμα ; 0.5417407751083374
-0.025648895663249793	μεγιστάν	κυρία	εὐγενής	ὑπεροχή	ἐξοχή	λάμπω	εὐγενής	0	3	2	3	2	1	7	Λωΐς ; 0.33363020420074463	διάθεσις ; 0.31936371326446533	διαιρετός ; 0.3111586272716522	καλλίχορος ; 0.27432066202163696	πολυκτήμων ; 0.5380129218101501	συναρμολογέομαι ; 0.313274085521698
0.07936451879702466	ἀποστολή	προφῆτις	Μεσσίας	ψευδοπροφήτης	ἀπόστολος	φιλαδελφία	ψευδοπροφήτης	0	4	2	2	11	79	6	στέλλομαι ; 0.32549384236335754	Ἅννα ; 0.4166359305381775	πορφυροῦς ; 0.3476599454879761	ὁμοίωσις ; 0.29043757915496826	Ἑρμαῖος ; 0.3078957796096802	κέντημα ; 0.41358619928359985
0.031037441562563328	βοτάνη	κάλαμος	χόρτος	σίναπι	τρίβολος	πατρῷος	χόρτος	0	1	12	15	5	2	3	γεωργέω ; 0.4127289056777954	χοῦς ; 0.31079331040382385	ἀδελφός ; 0.3368930220603943	παμπησία ; 0.3595874607563019	βορρᾶς ; 0.3756348490715027	ὑπέρτατος ; 0.3880844712257385
0.013565273951461676	ἄπταιστος	ἁμάρτημα	πταίω	παράπτωμα	ῥᾳδιούργημα	ἐπιφωνέω	ῥᾳδιούργημα	0	1	5	5	19	1	4	μεθοδεία ; 0.41541534662246704	πολύιππος ; 0.26954221725463867	προσεξελίσσω ; 0.29367172718048096	ἀνανδρία ; 0.34232091903686523	ἐδανός ; 0.39285868406295776	θηγάνω ; 0.35350877046585083
-0.020708141250411732	μετεωρίζομαι	θορυβάζω	μέριμνα	προσδοκάω	θορυβέω	πόνος	θορυβέω	0	1	1	6	16	4	4	πόρνος ; 0.41636186838150024	ἀποστοματίζω ; 0.4207153916358948	θεοσεβής ; 0.3289487361907959	ἐμπορία ; 0.29879695177078247	διαυγής ; 0.2985873520374298	ἐκ-περιέρχομαι ; 0.3194732069969177
0.02581068334403408	ἀλώπηξ	ἄρκος	ἀγέλη	θηρίον	κτῆνος	ἔκπαλαι	ἀγέλη	0	3	1	7	46	4	2	ἀπειροκαλία ; 0.3099377155303955	ἀνεξεραύνητος ; 0.5347453355789185	διδυμάων ; 0.3593813478946686	Ἄναρες ; 0.3116534352302551	διατρέω ; 0.3624855875968933	θερίζω ; 0.32972854375839233
0.025920066541133102	παραχειμασία	φθινοπωρινός	διετής	ἔτος	τριετία	συμπαθέω	συμπαθέω	1	1	1	1	49	1	2	χαράδρα ; 0.30499905347824097	εὐήλιος ; 0.3807595670223236	κατά-ταρταρόω ; 0.400601327419281	στάδιος ; 0.28088679909706116	Μέμνων ; 0.38050439953804016	κρότος ; 0.3701019883155823
0.1562963902804474	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	πταίω	ἀκαιρέομαι	ἀκαιρέομαι	1	19	1	2	172	5	1	ἀνανδρία ; 0.34232091903686523	μεθοδεία ; 0.41541534662246704	καταυδάω ; 0.3657190799713135	δικαιοσύνη ; 0.300285279750824	προσεξελίσσω ; 0.29367172718048096	Κοσσύφα ; 0.4611242711544037
-0.02865726302430993	κτῆνος	τετράπους	ζῷον	θρέμμα	ἄρκος	κατηχέω	τετράπους	0	4	3	23	1	1	8	διατρέω ; 0.3624855875968933	σκίμπους ; 0.4329022467136383	σύν-ὑποζεύγνυμι ; 0.30870646238327026	λέων ; 0.3048318028450012	ἀνεξεραύνητος ; 0.5347453355789185	ἐπηρεάζω ; 0.3306615352630615
-0.08774564161243104	ῥάκος	ὀθόνη	ἐπίβλημα	κειρία	σουδάριον	ἀναστρέφω	ἀναστρέφω	1	2	2	4	1	4	10	ἄγναφος ; 0.6725080013275146	Ἄλκηστις ; 0.45279043912887573	οὐλόφρων ; 0.3337250053882599	ἐν-καθεύδω ; 0.5594038963317871	ξυράομαι ; 0.38881736993789673	κίθαρις ; 0.29128265380859375
-0.07077797735546082	θρίξ	κρανίον	μέλος	τρίχινος	ὄψις	ἀποβαίνω	κρανίον	0	15	4	34	1	3	4	ἐπαρωγός ; 0.2853608727455139	Καλός ; 0.4800032079219818	κηρυκεύω ; 0.28920966386795044	σιτοποιικός ; 0.4326860308647156	ὀφθαλμοδουλία ; 0.2779470384120941	κηροπλαστέω ; 0.28301990032196045
-0.030649150106014433	φανέρωσις	φανερός	χρηματίζω	ἐπίσημος	ξένος	ἄθεος	φανέρωσις	0	2	18	9	2	14	1	ἀναπτύσσω ; 0.3893515467643738	ἔπαυλις ; 0.3056294620037079	κεάζω ; 0.2984565794467926	κραταιίς ; 0.30824723839759827	ξένος1 ; 0.36838623881340027	μετανίστημι ; 0.3140968680381775
0.09297333850832692	ἁμαρτωλός	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	συμπολίτης	συμπολίτης	1	47	5	42	1	1	1	ἐπίρροθος ; 0.2635442018508911	πολύιππος ; 0.26954221725463867	παιδεύω ; 0.2817792594432831	ἐδανός ; 0.39285868406295776	ἐπιμέλπω ; 0.34391266107559204	πολύιδρις ; 0.3537694811820984
-0.0016169823342946366	προδίδωμι	δόσις	ἀναδίδωμι	ἐπιτίθημι	δίδωμι	πάθημα	δόσις	0	1	2	1	39	415	16	ὅμαιμος ; 0.2743752896785736	ζαχρηής ; 0.2752073407173157	ἔτερος ; 0.30335354804992676	διάδημα ; 0.3428686857223511	εἰμί ; 0.488101989030838	Οὐρβανός ; 0.2969593405723572
0.014386705237028646	λύκος	κτῆνος	ἀλώπηξ	θρέμμα	θηρίον	ἐννέα	θρέμμα	0	6	4	3	1	46	5	ἀσπιστής ; 0.339367151260376	διατρέω ; 0.3624855875968933	ἀπειροκαλία ; 0.3099377155303955	λέων ; 0.3048318028450012	Ἄναρες ; 0.3116534352302551	Σμυρναῖος ; 0.30310407280921936
-0.07182967221725461	εὐκαιρέω	καιρός	εὐκαίρως	προθεσμία	ἀκαίρως	οἶκος	εὐκαιρέω	0	3	85	2	1	1	112	αἰχμαλωσία ; 0.30983132123947144	Ἑκαμήδη ; 0.288162499666214	ἀκαίρως ; 0.45741358399391174	ἄργυρος ; 0.34358036518096924	εὐκαίρως ; 0.45741355419158936	οἰκία ; 0.2891030013561249
-0.07443966826641304	σκηνή	βασίλειος	κατάλυμα	πανδοχεῖον	οἶκος	πολιτεία	κατάλυμα	0	20	1	3	1	112	2	μεθύω ; 0.3241349458694458	Φιλήμων ; 0.31005942821502686	ἐκζητέω ; 0.33121901750564575	κυλισμός ; 0.5038422346115112	οἰκία ; 0.2891030013561249	κάλλιστα ; 0.2574633061885834
-0.07129306232496901	ἀνάγαιον	ξενία	γαζοφυλάκιον	κοιτών	νυμφών	πορθέω	ἀνάγαιον	0	2	2	5	1	3	3	οἰωνιστής ; 0.3654649555683136	συνδιάγω ; 0.3094332218170166	Εὐρύπυλος ; 0.30962175130844116	Βλάστος ; 0.5782127976417542	χαριτόω ; 0.324596107006073	Ἱεροσολυμίτης ; 0.3274801969528198
-0.057041273033335504	σπαργανόω	ἐνδύω	ἀμφιέννυμι	ἐνδιδύσκω	ἐγκομβόομαι	παραπλέω	σπαργανόω	0	2	28	3	2	1	1	Ἐλισάβετ ; 0.33625680208206177	κρίθινος ; 0.30908504128456116	Καμερτίος ; 0.30178773403167725	βύσσος ; 0.6651548147201538	Γόργος ; 0.42766648530960083	Νεάπολις ; 0.2950030565261841
0.08108171714668014	ἐνιαυτός	χειμών	θέρος	ἔτος	φθινοπωρινός	περιβλέπομαι	περιβλέπομαι	1	14	6	3	49	1	7	νήσος ; 0.2935066223144531	ὀλιγωρητέον ; 0.26562049984931946	κατάβασις ; 0.3009915351867676	στάδιος ; 0.28088679909706116	εὐήλιος ; 0.3807595670223236	φθίσις ; 0.359356164932251
0.15441303129480366	μεγιστάν	κυρία	μεγαλειότης	ὑπεροχή	πρωτεύω	ἐνδιδύσκω	κυρία	0	3	2	3	2	1	2	Λωΐς ; 0.33363020420074463	διάθεσις ; 0.31936371326446533	προκαταγγέλλω ; 0.3503497242927551	καλλίχορος ; 0.27432066202163696	α᾽ ; 0.2889210283756256	βύσσος ; 0.6651548147201538
0.18550769997341843	θρέμμα	ζῷον	λύκος	τετράπους	ὑποζύγιον	διαυγάζω	λύκος	0	1	23	6	3	2	1	λέων ; 0.3048318028450012	σύν-ὑποζεύγνυμι ; 0.30870646238327026	ἀσπιστής ; 0.339367151260376	σκίμπους ; 0.4329022467136383	κατασκήνωσις ; 0.3005560636520386	φωσφόρος ; 0.8837012052536011
-0.04446047222348637	ἐπιφώσκω	λάμπω	φαίνω	φωτίζω	ἐπιφαύσκω	κατανοέω	ἐπιφώσκω	0	2	7	31	11	1	14	Ἀπολλωνία ; 0.4392439126968384	συναρμολογέομαι ; 0.313274085521698	ὅραμα ; 0.2576330304145813	πέρας ; 0.3178940415382385	στερέωμα ; 0.43863698840141296	ἐκπίπτω ; 0.26174670457839966
-0.007898196730793228	ὄψις	κρανίον	ἔριον	κέρας	τρίχινος	ζῳοποιέω	ὄψις	0	3	4	2	11	1	11	ὀφθαλμοδουλία ; 0.2779470384120941	Καλός ; 0.4800032079219818	ἔριον ; 0.6391943097114563	ὁμοπλοέω ; 0.3178926706314087	σιτοποιικός ; 0.4326860308647156	ἰσάγγελος ; 0.3289546072483063
0.07838035985252523	θυγάτηρ	ἐντόπιος	συμπολίτης	λαός	πολιτεία	σουδάριον	σουδάριον	1	28	1	1	141	2	4	Σύνναδα ; 0.31507086753845215	γῆθεν ; 0.3763558268547058	πολύιδρις ; 0.3537694811820984	ἀναφορά ; 0.2807430624961853	κάλλιστα ; 0.2574633061885834	ξυράομαι ; 0.38881736993789673
0.007128648711882624	ἐνοικέω	ἐγκατοικέω	οἰκητήριον	κατοικητήριον	παροικέω	ἰσχύς	ἰσχύς	1	5	1	2	2	2	10	παυσανίας ; 0.2884276509284973	ἀγαθοποιΐα ; 0.4844682812690735	ἐνδύνω ; 0.3854581415653229	ἀνδρίζομαι ; 0.37393850088119507	Κύρμασα ; 0.3191561698913574	ἄν2 ; 0.30067867040634155
-0.0898017830918057	ἐλωΐ	κυριακός	μαράνα	κύριος	αββα	ἐκβαίνω	ἐκβαίνω	1	2	2	1	713	3	1	λεμά ; 0.633036732673645	ἀσύνετος ; 0.35431236028671265	θά ; 0.7168523073196411	σύ ; 0.5204727649688721	κελαινόχρως ; 0.3012978434562683	διαπυνθάνομαι ; 0.32780954241752625
-0.009698749463645684	ἔτος	διετής	τριετία	χειμών	θέρος	μέτωπον	διετής	0	49	1	1	6	3	8	στάδιος ; 0.28088679909706116	κατά-ταρταρόω ; 0.400601327419281	Μέμνων ; 0.38050439953804016	ὀλιγωρητέον ; 0.26562049984931946	κατάβασις ; 0.3009915351867676	ἀνεκδιήγητος ; 0.34146028757095337
0.037446280254454095	ἐσθίω	ἐκτρέφω	τρέφω	βρώσιμος	τρώγω	κατασφάζω	τρέφω	0	157	2	9	1	6	1	ἄρτος ; 0.3014412522315979	χειροκρατία ; 0.2971370816230774	ζῳογονέω ; 0.27513593435287476	προσφάγιον ; 0.4244125187397003	ἱκανόω ; 0.3333151936531067	ἐκθύω ; 0.3475502133369446
0.06279197915033019	συμβάλλω	διενθυμέομαι	ἔννοια	διαλογισμός	ἐνθυμέομαι	πλοῦς	διαλογισμός	0	6	1	2	14	2	3	ὑπερήνωρ ; 0.30913618206977844	μαστιχάω ; 0.4813510775566101	ἔγκλημα ; 0.2735006809234619	ἀνάκειμαι ; 0.32310307025909424	ἀλέκτωρ ; 0.2860378921031952	ἀγαλμάτιον ; 0.36149024963378906
0.04113104550645286	σουδάριον	ὀθόνη	κειρία	σινδών	λέντιον	βρώσιμος	κειρία	0	4	2	1	6	2	1	ξυράομαι ; 0.38881736993789673	Ἄλκηστις ; 0.45279043912887573	ἐν-καθεύδω ; 0.5594038963317871	ἀκρογωνιαῖος ; 0.4113384783267975	Ἀσώπιος ; 0.36535799503326416	προσφάγιον ; 0.4244125187397003
0.16759497807516127	βόσκω	ἐκτρέφω	βρῶσις	βρώσιμος	ψωμίζω	δεισιδαίμων	δεισιδαίμων	1	9	2	11	1	2	1	Δημοφόων ; 0.3033584952354431	χειροκρατία ; 0.2971370816230774	ἀπωθέομαι ; 0.3281265199184418	προσφάγιον ; 0.4244125187397003	-λογέω ; 0.4497557282447815	παραπικρασμός ; 0.5184260010719299
-0.006949749595581756	προπάτωρ	μήτηρ	ἀπάτωρ	πατρικός	πρόγονος	τέσσαρες	πρόγονος	0	1	83	1	1	2	40	δύναμαι ; 0.3466833829879761	Ἰεχονίας ; 0.3174777626991272	ἄοικος ; 0.584112823009491	δωρητός ; 0.3038010001182556	βάσανος ; 0.28163695335388184	Βοηθοί ; 0.31510573625564575
-0.011259081127957898	σαλεύω	ἀποτινάσσω	ἐκτινάσσω	ῥιπή	τρέμω	φανερός	φανερός	1	15	2	4	1	3	18	δάπτω ; 0.2926088273525238	ἐκτινάσσω ; 0.36898091435432434	ἀποτινάσσω ; 0.36898091435432434	ἀλήτης ; 0.3477638363838196	Ἕρμος ; 0.28350943326950073	ἔπαυλις ; 0.3056294620037079
