Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.05141009445017408	θορυβάζω	καταπονέω	προσδοκάω	προμεριμνάω	ἀνασκευάζω	δέκα	ἀνασκευάζω	0	1	2	16	1	1	25	θυγάτριον ; 0.6573742032051086	φυλάσσω ; 0.6766483783721924	ἀνθίστημι ; 0.6166355013847351	τετράδιον ; 0.6217677593231201	ἐπιστηρίζω ; 0.6479884386062622	σκάπτω ; 0.6143304705619812
0.1295729418097114	παραχειμασία	θέρος	ἐνιαυτός	χειμών	διετία	βάτος	βάτος	1	1	3	14	6	2	6	χαλκεύς ; 0.7129908800125122	ἀφανισμός ; 0.7567545771598816	μοσχοποιέω ; 0.6975599527359009	φυγή ; 0.7481454610824585	μίσθωμα ; 0.7935055494308472	κάλυμμα ; 0.5754835605621338
0.1254375461656672	ἀπολύω	μεταίρω	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	βιβρώσκω	βιβρώσκω	1	65	2	33	1	1	1	βούλομαι ; 0.5988019704818726	παράγω ; 0.6013219356536865	κριτικός ; 0.6382743120193481	Φίλιπποι ; 0.6168838739395142	ἐντρυφάω ; 0.6894988417625427	κρίθινος ; 0.6485379934310913
0.18563429761927752	συνωδίνω	πάσχω	παθητός	συγκακοπαθέω	προπάσχω	ἐπιλύω	ἐπιλύω	1	1	42	1	2	1	2	συστενάζω ; 0.959550142288208	βασιλεύω ; 0.6566687822341919	σοφός ; 0.6166951656341553	ἐπακροάομαι ; 0.6065124273300171	ὑπερεντυγχάνω ; 0.6619684100151062	μίσθωμα ; 0.704817533493042
0.07513329911789002	περιβάλλω	ἱματίζω	ἐνδιδύσκω	περίθεσις	ἐπενδύομαι	ἡγεμών	ἡγεμών	1	23	2	2	1	2	20	λευκός ; 0.7239696979522705	φωλεός ; 0.6683486104011536	βύσσος ; 0.7321301102638245	ἐμπλοκή ; 0.7532141804695129	κλύδων ; 0.6472470760345459	χιλίαρχος ; 0.7114624381065369
-0.07263785408392975	πάντοτε	ἑκάστοτε	παροίχομαι	διαγίνομαι	μακρός	ἐπίσημος	πάντοτε	0	41	1	1	3	11	2	καύχησις ; 0.6901265382766724	μειζότερος ; 0.67718106508255	σκολιός ; 0.6932282447814941	πρωΐ ; 0.6499072909355164	προκαταρτίζω ; 0.6418262124061584	συναιχμάλωτος ; 0.741371214389801
0.07300982223862129	ξενία	ἀνάγαιον	κορβανᾶς	ταμεῖον	ὑπερῷον	ἀγγεῖον	ταμεῖον	0	2	2	1	4	4	1	δέομαι ; 0.6270920634269714	σκορπίζω ; 0.6190122961997986	ἄτεκνος ; 0.6296626329421997	στήκω ; 0.6008082628250122	συνομιλέω ; 0.6621491312980652	πιστικός ; 0.7103288173675537
0.09283772376786648	παράπτωμα	πταίω	προαμαρτάνω	ἁμάρτημα	ῥᾳδιούργημα	συνέχω	συνέχω	1	19	5	2	5	1	12	ἁμαρτία ; 0.640967607498169	ἐπίστασις ; 0.6849701404571533	κραυγάζω ; 0.6289710998535156	εἰκών ; 0.5739012956619263	προαιτιάομαι ; 0.7222364544868469	ἀναιρέω ; 0.6159408688545227
0.16798742656129906	δυσεντέριον	πυρέσσω	λέπρα	ἄρρωστος	κάμνω	συμβαίνω	συμβαίνω	1	1	2	4	5	2	8	παραμυθέομαι ; 0.701492190361023	κόπριον ; 0.6457073092460632	Γαβριήλ ; 0.6602930426597595	στόμαχος ; 0.7190943956375122	ὑπόλειμμα ; 0.6612411737442017	πάρειμι ; 0.6629709601402283
0.018159199009480653	ἔπαυλις	σκηνή	πανδοχεῖον	κατάλυμα	σκήνωμα	πρίν	πανδοχεῖον	0	1	20	1	3	3	13	καταστρώννυμι ; 0.6834328770637512	καθίζω ; 0.6019142270088196	πορρώτερον ; 0.6849515438079834	φάτνη ; 0.6171826124191284	συγχαίρω ; 0.5742287039756775	ἐκζητέω ; 0.5754563212394714
0.006460432484455492	πανδοχεῖον	σκηνοποιός	πραιτώριον	βασίλειος	οἶκος	ζῳοποιέω	βασίλειος	0	1	1	8	1	112	11	πορρώτερον ; 0.6849515438079834	ὁμότεχνος ; 0.7607490420341492	παρεμβολή ; 0.5893033742904663	ἱεράτευμα ; 0.7177796363830566	τόπος ; 0.6370497345924377	οὐδέ ; 0.556443989276886
0.122345264136069	φέγγος	διαυγάζω	ἐκλάμπω	ἐπιφαίνω	λάμπω	ἀρτιγέννητος	φέγγος	0	3	1	1	4	7	1	τόξον ; 0.6511703133583069	φωσφόρος ; 0.978044331073761	ἀναμιμνῄσκω ; 0.6036035418510437	δικαιοκρισία ; 0.6845786571502686	ἀτενίζω ; 0.6599711775779724	ἄδολος ; 0.8049845695495605
0.1007904725306844	κορβανᾶς	νυμφών	κοιτών	ὑπερῷον	ἀνάγαιον	σωφρονίζω	νυμφών	0	1	3	1	4	2	1	ἄτεκνος ; 0.6296626329421997	Ἑμμώρ ; 0.6704987287521362	Βλάστος ; 0.849545419216156	συνομιλέω ; 0.6621491312980652	σκορπίζω ; 0.6190122961997986	φίλανδρος ; 0.9459797143936157
0.09632203480514195	λογίζομαι	ἐνθυμέομαι	ἔννοια	ἀναλογίζομαι	διαλογίζομαι	παραχειμάζω	παραχειμάζω	1	40	2	2	1	16	4	βραδύνω ; 0.6536190509796143	ἀνατέλλω ; 0.6235318183898926	ὁπλίζομαι ; 0.8396607041358948	ἐπιτιμία ; 0.6772812008857727	συλλογίζομαι ; 0.6208193302154541	Νικόπολις ; 0.6961307525634766
0.06266011029495921	ἐλλογέω	καταλέγω	ἰῶτα	χειρόγραφον	ἐπιγραφή	βασίλειος	ἐπιγραφή	0	2	1	1	1	5	1	μετοχή ; 0.6584722995758057	δίλογος ; 0.7592295408248901	κεραία ; 0.7712699174880981	βόθυνος ; 0.6586839556694031	πίναξ ; 0.6919488310813904	ἱεράτευμα ; 0.7177796363830566
0.15355855221536985	φυτεύω	ἐκριζόω	σπείρω	ἐπισπείρω	γεωργός	καταπέτασμα	καταπέτασμα	1	11	4	52	1	19	6	ἁλυκός ; 0.5539505481719971	συκάμινος ; 0.67657470703125	πετρῶδες ; 0.6806827187538147	σίναπι ; 0.5778148174285889	ἀμπελών ; 0.6394785046577454	Ἀντιπατρίς ; 0.63953697681427
-0.12930473180048319	καταστρώννυμι	ἀναιρέω	διαχειρίζομαι	θανατόω	σφαγή	ἀνάγω	καταστρώννυμι	0	1	25	2	11	3	23	ἔπαυλις ; 0.6834328174591064	προσπήγνυμι ; 0.7139211893081665	πειράω ; 0.6738741397857666	σκληροκαρδία ; 0.603986918926239	ἀμετανόητος ; 0.6477551460266113	ἀποπλέω ; 0.683997392654419
0.004270960278171282	χρυσόλιθος	χρυσόπρασος	σάρδιον	τοπάζιον	χαλκηδών	τρίχινος	τρίχινος	1	1	1	2	1	1	1	βήρυλλος ; 0.9751830101013184	ὑάκινθος ; 0.9690147638320923	σαρδόνυξ ; 0.8500851988792419	χρυσόπρασος ; 0.9680340886116028	σμάραγδος ; 0.9555299282073975	ἔκδηλος ; 0.6493502259254456
0.1923524384303581	κατακυριεύω	κατεξουσιάζω	κυριεύω	ἡγεμονεύω	ἡγεμονία	σιτομέτριον	σιτομέτριον	1	4	2	7	2	1	1	καταριθμέω ; 0.6620481014251709	ἀπορία ; 0.6485148072242737	κατεργάζομαι ; 0.5965659618377686	Τιβέριος ; 0.791793704032898	Τιβέριος ; 0.9593691825866699	καρποφόρος ; 0.8253626823425293
0.172459093482429	κατανοέω	λογισμός	ἔννοια	διενθυμέομαι	διαλογίζομαι	κόμη	κόμη	1	14	2	2	1	16	1	ἐκκλάω ; 0.5943774580955505	συγκρίνω ; 0.6717807054519653	ὁπλίζομαι ; 0.8396607041358948	ῥητῶς ; 0.6963571310043335	συλλογίζομαι ; 0.6208193302154541	Βοανηργές ; 0.6427286863327026
0.06246289570572178	φιάλη	θήκη	ἀγγεῖον	ποτήριον	ἄντλημα	βίος	βίος	1	12	1	1	31	1	10	χάλαζα ; 0.6493529677391052	σμυρνίζω ; 0.6946108341217041	πιστικός ; 0.7103288173675537	πίνω ; 0.7497465014457703	λοίδορος ; 0.6264162063598633	ὑστέρησις ; 0.6330617070198059
0.06494319950971084	δίδωμι	προδίδωμι	ἐπιδίδωμι	ἀναδίδωμι	δόμα	ὁρατός	δόμα	0	415	1	9	1	4	1	λαμβάνω ; 0.7764279246330261	αἰσχρότης ; 0.6628613471984863	καταδίκη ; 0.6571372747421265	ἐγκαίνια ; 0.6562960147857666	μετέπειτα ; 0.5544161796569824	κατακληρονομέω ; 0.7355852127075195
0.002964283659935396	ἔθνος	συμπολίτης	συμφυλέτης	θυγάτηρ	πολιτεία	ἀφανής	συμφυλέτης	0	160	1	1	28	2	1	λαός ; 0.6547185182571411	φίλημα ; 0.6628463268280029	χειροτονέω ; 0.6377161741256714	ὑψόω ; 0.5624296069145203	ἑξήκοντα ; 0.5871270298957825	τραχηλίζομαι ; 0.7756729125976562
0.011663215012734318	βραδύς	μέχρι(ς)	ἕως	συστέλλω	βραδύνω	οἶκος	βραδύς	0	3	18	145	2	2	112	μεθοδεία ; 0.6189397573471069	διαλέγομαι ; 0.5930793881416321	κοδράντης ; 0.6280763745307922	λάθρᾳ ; 0.6918855905532837	λογίζομαι ; 0.6536190509796143	τόπος ; 0.6370497345924377
0.17385139698347418	ὀργή	θυμόομαι	προσοχθίζω	παροργισμός	ὀργίλος	διατροφή	θυμόομαι	0	36	1	2	1	1	1	ἄκρατος ; 0.6196325421333313	κύκλῳ ; 0.6684516072273254	ὦ ; 0.5660938620567322	ἐπιδύω ; 0.9522507786750793	πάροινος ; 0.9217915534973145	σκέπασμα ; 0.9695066809654236
0.055856404696591755	μεγιστάν	κυρία	εὐγενής	ὑπεροχή	ἐξοχή	λάμπω	κυρία	0	3	2	3	2	1	7	γενέσια ; 0.6598913073539734	ἐπιπλήσσω ; 0.7221859097480774	ἐνδεής ; 0.6829856634140015	προκόπτω ; 0.6242565512657166	Κιλικία ; 0.7243363857269287	ἀτενίζω ; 0.6599711775779724
0.12060800692863932	ἀποστολή	προφῆτις	Μεσσίας	ψευδοπροφήτης	ἀπόστολος	φιλαδελφία	ψευδοπροφήτης	0	4	2	2	11	79	6	ἐπιχορηγέω ; 0.6686578989028931	Ἰεζάβελ ; 0.7972974181175232	ὄζω ; 0.6537615656852722	πτῶσις ; 0.6594045758247375	Κηφᾶς ; 0.598598301410675	σεμνότης ; 0.7240572571754456
0.14674243884036048	βοτάνη	κάλαμος	χόρτος	σίναπι	τρίβολος	πατρῷος	πατρῷος	1	1	12	15	5	2	3	κλίβανος ; 0.7212392091751099	χοῦς ; 0.6396567821502686	ἀστατέω ; 0.6533610224723816	κόκκος ; 0.6974753737449646	προφέρω ; 0.651122510433197	γερουσία ; 0.6274271607398987
-0.08716611568924776	ἄπταιστος	ἁμάρτημα	πταίω	παράπτωμα	ῥᾳδιούργημα	ἐπιφωνέω	ἄπταιστος	0	1	5	5	19	1	4	πανοπλία ; 0.6187050342559814	εἰκών ; 0.5739012956619263	ἐπίστασις ; 0.6849701404571533	ἁμαρτία ; 0.640967607498169	προαιτιάομαι ; 0.7222364544868469	παρεισδύω ; 0.6205092668533325
-0.005711891920834544	μετεωρίζομαι	θορυβάζω	μέριμνα	προσδοκάω	θορυβέω	πόνος	μέριμνα	0	1	1	6	16	4	4	βλάπτω ; 0.7167308926582336	θυγάτριον ; 0.6573742032051086	ἀΐδιος ; 0.5933437347412109	ἀνθίστημι ; 0.6166355013847351	ὑπερηφανία ; 0.6553800702095032	καταστρώννυμι ; 0.6154265999794006
-0.026609959904508096	ἀλώπηξ	ἄρκος	ἀγέλη	θηρίον	κτῆνος	ἔκπαλαι	ἄρκος	0	3	1	7	46	4	2	φωλεός ; 0.7978221774101257	πάρδαλις ; 0.8032028079032898	χοῖρος ; 0.7173867225646973	δράκων ; 0.7332717180252075	ἐπιβιβάζω ; 0.7008448839187622	ἥττημα ; 0.632529079914093
-0.055400074276488964	παραχειμασία	φθινοπωρινός	διετής	ἔτος	τριετία	συμπαθέω	τριετία	0	1	1	1	49	1	2	χαλκεύς ; 0.7129908800125122	δίς ; 0.5912434458732605	κατωτέρω ; 0.9712291955947876	τετρακισχίλιοι ; 0.7196258306503296	δηλόω ; 0.606350302696228	κεφάλαιον ; 0.6648521423339844
0.12585871172497626	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	πταίω	ἀκαιρέομαι	ἄπταιστος	0	19	1	2	172	5	1	ἁμαρτία ; 0.640967607498169	πανοπλία ; 0.6187050342559814	κραυγάζω ; 0.6289710998535156	αἱματεκχυσία ; 0.6966659426689148	ἐπίστασις ; 0.6849701404571533	συγκαταψηφίζομαι ; 0.6715354919433594
0.016540154461070766	κτῆνος	τετράπους	ζῷον	θρέμμα	ἄρκος	κατηχέω	θρέμμα	0	4	3	23	1	1	8	ἐπιβιβάζω ; 0.7008448839187622	ἑρπετόν ; 0.6640752553939819	ἀρνίον ; 0.6148573756217957	ἀναμένω ; 0.6131516695022583	πάρδαλις ; 0.8032028079032898	δόσις ; 0.6547262072563171
0.23696279798443665	ῥάκος	ὀθόνη	ἐπίβλημα	κειρία	σουδάριον	ἀναστρέφω	ἀναστρέφω	1	2	2	4	1	4	10	ἄγναφος ; 0.9764932990074158	καθίημι ; 0.6687142848968506	ῥάκος ; 0.7810136079788208	κολαφίζω ; 0.6088244318962097	μέτωπον ; 0.7323903441429138	λευκαίνω ; 0.6371325850486755
0.031269494748135285	θρίξ	κρανίον	μέλος	τρίχινος	ὄψις	ἀποβαίνω	κρανίον	0	15	4	34	1	3	4	βαρύτιμος ; 0.7313967347145081	Γολγοθᾶ ; 0.6964540481567383	παράπτωμα ; 0.6109017729759216	ἔκδηλος ; 0.6493502259254456	κατευλογέω ; 0.6379776000976562	Ἰδουμαία ; 0.6468921303749084
-0.04298234743704821	φανέρωσις	φανερός	χρηματίζω	ἐπίσημος	ξένος	ἄθεος	φανερός	0	2	18	9	2	14	1	καθαρότης ; 0.669883668422699	μιμητής ; 0.6737693548202515	ἔννομος ; 0.5718198418617249	συναιχμάλωτος ; 0.741371214389801	χρηστότης ; 0.5960668325424194	πρόσκαιρος ; 0.6285659670829773
0.10176260661033765	ἁμαρτωλός	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	συμπολίτης	ἁμαρτωλός	0	47	5	42	1	1	1	ἤτοι ; 0.6440948843955994	εἰκών ; 0.5739012956619263	παιδεύω ; 0.6345208883285522	προαιτιάομαι ; 0.7222364544868469	ἀμφιάζω ; 0.6360694766044617	φίλημα ; 0.6628463268280029
0.027305574250098164	προδίδωμι	δόσις	ἀναδίδωμι	ἐπιτίθημι	δίδωμι	πάθημα	πάθημα	1	1	2	1	39	415	16	αἰσχρότης ; 0.6628613471984863	λῆμψις ; 0.7969102263450623	ἐγκαίνια ; 0.6562960147857666	διάδημα ; 0.630134105682373	λαμβάνω ; 0.7764279246330261	ἀπεκδέχομαι ; 0.6560256481170654
-0.09808132126310765	λύκος	κτῆνος	ἀλώπηξ	θρέμμα	θηρίον	ἐννέα	λύκος	0	6	4	3	1	46	5	ἀλλαχόθεν ; 0.6146549582481384	ἐπιβιβάζω ; 0.7008448839187622	φωλεός ; 0.7978221774101257	ἀναμένω ; 0.6131516695022583	δράκων ; 0.7332717180252075	ἐνενήκοντα ; 0.6415832042694092
-0.04559077722530669	εὐκαιρέω	καιρός	εὐκαίρως	προθεσμία	ἀκαίρως	οἶκος	εὐκαιρέω	0	3	85	2	1	1	112	ἐγκεντρίζω ; 0.6066128611564636	τέλος ; 0.6083608269691467	ἀκαίρως ; 0.6731470823287964	ἐφικνέομαι ; 0.6749815940856934	εὐκαίρως ; 0.6731470823287964	τόπος ; 0.6370497345924377
-0.03941729897703261	σκηνή	βασίλειος	κατάλυμα	πανδοχεῖον	οἶκος	πολιτεία	πανδοχεῖον	0	20	1	3	1	112	2	καθίζω ; 0.6019142270088196	ἱεράτευμα ; 0.7177796363830566	φάτνη ; 0.6171826124191284	πορρώτερον ; 0.6849515438079834	τόπος ; 0.6370497345924377	ἑξήκοντα ; 0.5871270298957825
0.08523990608550808	ἀνάγαιον	ξενία	γαζοφυλάκιον	κοιτών	νυμφών	πορθέω	γαζοφυλάκιον	0	2	2	5	1	3	3	σκορπίζω ; 0.6190122961997986	δέομαι ; 0.6270920634269714	σαγήνη ; 0.6022213101387024	Βλάστος ; 0.849545419216156	Ἑμμώρ ; 0.6704987287521362	Σιλουανός ; 0.6705775856971741
0.02059322304320854	σπαργανόω	ἐνδύω	ἀμφιέννυμι	ἐνδιδύσκω	ἐγκομβόομαι	παραπλέω	ἀμφιέννυμι	0	2	28	3	2	1	1	φάτνη ; 0.606778085231781	οἰκοδομέω ; 0.6020538210868835	μαλακός ; 0.7255150675773621	βύσσος ; 0.7321301102638245	ὑπερήφανος ; 0.6746573448181152	ἀκριβέστερον ; 0.6581924557685852
0.013436460330810751	ἐνιαυτός	χειμών	θέρος	ἔτος	φθινοπωρινός	περιβλέπομαι	φθινοπωρινός	0	14	6	3	49	1	7	μοσχοποιέω ; 0.6975599527359009	φυγή ; 0.7481454610824585	ἀφανισμός ; 0.7567545771598816	τετρακισχίλιοι ; 0.7196258306503296	δίς ; 0.5912434458732605	ὀρθρίζω ; 0.6664783954620361
0.00990715585515306	μεγιστάν	κυρία	μεγαλειότης	ὑπεροχή	πρωτεύω	ἐνδιδύσκω	κυρία	0	3	2	3	2	1	2	γενέσια ; 0.6598913073539734	ἐπιπλήσσω ; 0.7221859097480774	χρήσιμον ; 0.6242039799690247	προκόπτω ; 0.6242565512657166	συνδοξάζομαι ; 0.6514885425567627	βύσσος ; 0.7321301102638245
0.28915030207239345	θρέμμα	ζῷον	λύκος	τετράπους	ὑποζύγιον	διαυγάζω	διαυγάζω	1	1	23	6	3	2	1	ἀναμένω ; 0.6131516695022583	ἀρνίον ; 0.6148573756217957	ἀλλαχόθεν ; 0.6146549582481384	ἑρπετόν ; 0.6640752553939819	ποδήρης ; 0.5977253317832947	φωσφόρος ; 0.978044331073761
-0.0020678320106035097	ἐπιφώσκω	λάμπω	φαίνω	φωτίζω	ἐπιφαύσκω	κατανοέω	ἐπιφώσκω	0	2	7	31	11	1	14	εὐχάριστος ; 0.6746888160705566	ἀτενίζω ; 0.6599711775779724	παράγω ; 0.6438441276550293	πλανήτης ; 0.6410857439041138	τροχός ; 0.6524190306663513	ἐκκλάω ; 0.5943774580955505
-0.021164709799373682	ὄψις	κρανίον	ἔριον	κέρας	τρίχινος	ζῳοποιέω	ζῳοποιέω	1	3	4	2	11	1	11	κατευλογέω ; 0.6379776000976562	Γολγοθᾶ ; 0.6964540481567383	ὕσσωπος ; 0.7304794788360596	λιβανωτός ; 0.6237621903419495	ἔκδηλος ; 0.6493502259254456	οὐδέ ; 0.556443989276886
0.06743450440631493	θυγάτηρ	ἐντόπιος	συμπολίτης	λαός	πολιτεία	σουδάριον	συμπολίτης	0	28	1	1	141	2	4	ὑψόω ; 0.5624296069145203	πάντῃ ; 0.700607419013977	φίλημα ; 0.6628463268280029	ἔθνος ; 0.6547185182571411	ἑξήκοντα ; 0.5871270298957825	μέτωπον ; 0.7323903441429138
-0.1330988081859611	ἐνοικέω	ἐγκατοικέω	οἰκητήριον	κατοικητήριον	παροικέω	ἰσχύς	παροικέω	0	5	1	2	2	2	10	ἐμπεριπατέω ; 0.7195290327072144	Ἀντιπᾶς ; 0.7388868927955627	ἀκατάλυτος ; 0.674025297164917	βάθος ; 0.6032096147537231	σύσσωμος ; 0.6781859993934631	χορηγέω ; 0.6269553899765015
-0.05538421303997909	ἐλωΐ	κυριακός	μαράνα	κύριος	αββα	ἐκβαίνω	κυριακός	0	2	2	1	713	3	1	ἠλί ; 0.8458848595619202	διαπονέομαι ; 0.6118720769882202	θά ; 0.9847813248634338	ἐγώ ; 0.7346546649932861	διανοίγω ; 0.699887216091156	ἐπιορκέω ; 0.6242578029632568
0.13206698016552393	ἔτος	διετής	τριετία	χειμών	θέρος	μέτωπον	μέτωπον	1	49	1	1	6	3	8	τετρακισχίλιοι ; 0.7196258306503296	κατωτέρω ; 0.9712291955947876	δηλόω ; 0.606350302696228	φυγή ; 0.7481454610824585	ἀφανισμός ; 0.7567545771598816	σουδάριον ; 0.7323903441429138
0.01535460262749172	ἐσθίω	ἐκτρέφω	τρέφω	βρώσιμος	τρώγω	κατασφάζω	βρώσιμος	0	157	2	9	1	6	1	πίνω ; 0.7184252738952637	θάλπω ; 0.7407239079475403	ἑτοιμάζω ; 0.5863905549049377	θυγάτριον ; 0.6328439116477966	ἐπιούσιος ; 0.612617552280426	τόκος ; 0.5762165188789368
0.09287423835339703	συμβάλλω	διενθυμέομαι	ἔννοια	διαλογισμός	ἐνθυμέομαι	πλοῦς	συμβάλλω	0	6	1	2	14	2	3	ὁδηγέω ; 0.6154672503471375	ῥητῶς ; 0.6963571310043335	ὁπλίζομαι ; 0.8396607041358948	Ἰεσσαί ; 0.5672186017036438	ἀνατέλλω ; 0.6235318183898926	ἐπισφαλής ; 0.6936538815498352
0.16531660902944978	σουδάριον	ὀθόνη	κειρία	σινδών	λέντιον	βρώσιμος	βρώσιμος	1	4	2	1	6	2	1	μέτωπον ; 0.7323903441429138	καθίημι ; 0.6687142848968506	κολαφίζω ; 0.6088244318962097	ἐνειλέω ; 0.6983447670936584	διαζώννυμι ; 0.723779559135437	θυγάτριον ; 0.6328439116477966
0.050651893726940234	βόσκω	ἐκτρέφω	βρῶσις	βρώσιμος	ψωμίζω	δεισιδαίμων	ψωμίζω	0	9	2	11	1	2	1	ἀσφαλῶς ; 0.5627157688140869	θάλπω ; 0.7407239079475403	σπέρμα ; 0.6081771850585938	θυγάτριον ; 0.6328439116477966	ὁσάκις ; 0.6621482968330383	Ἀθηναῖος ; 0.748988151550293
-0.13964591193210918	προπάτωρ	μήτηρ	ἀπάτωρ	πατρικός	πρόγονος	τέσσαρες	προπάτωρ	0	1	83	1	1	2	40	Ῥήγιον ; 0.580077052116394	ἀφίημι ; 0.5694786310195923	ἀμήτωρ ; 0.9608340263366699	λείπω ; 0.6311137080192566	ἄνομος ; 0.7011881470680237	ἀστήρ ; 0.5951921343803406
0.07606697445497812	σαλεύω	ἀποτινάσσω	ἐκτινάσσω	ῥιπή	τρέμω	φανερός	τρέμω	0	15	2	4	1	3	18	στοιχεῖον ; 0.6024399399757385	θεῖον ; 0.6565448045730591	περίθεσις ; 0.6149483323097229	ἄτομος ; 0.9656834602355957	προσπίπτω ; 0.5776485800743103	μιμητής ; 0.6737693548202515
0.08581870994296648	παρατείνω	χρονίζω	βραδύς	μέχρι(ς)	βραδύνω	πόνος	πόνος	1	1	5	3	18	2	4	ἀκριβέστερον ; 0.6728479266166687	προέρχομαι ; 0.5890120267868042	μεθοδεία ; 0.6189397573471069	διαλέγομαι ; 0.5930793881416321	λογίζομαι ; 0.6536190509796143	καταστρώννυμι ; 0.6154265999794006
