Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.09412172348515402	πάντοτε	ἑκάστοτε	παροίχομαι	διαγίνομαι	μακρός	ἐπίσημος	παροίχομαι	0	41	1	1	3	11	2	μνεία ; 0.7553287148475647	μνήμη ; 0.9485688805580139	λεῖος ; 0.7047312259674072	βραδυπλοέω ; 0.7196710109710693	κεφαλιόω ; 0.6191739439964294	συναιχμάλωτος ; 0.756507396697998
-0.00553457326448864	ξενία	ἀνάγαιον	κορβανᾶς	ταμεῖον	ὑπερῷον	ἀγγεῖον	ταμεῖον	0	2	2	1	4	4	1	μεσημβρία ; 0.6776221394538879	ἐκβολή ; 0.6305343508720398	ἀπονίπτω ; 0.6141430139541626	κλέπτης ; 0.5397555232048035	συνομιλέω ; 0.6672170162200928	ἔλαιον ; 0.7410234808921814
0.048159593918231214	παράπτωμα	πταίω	προαμαρτάνω	ἁμάρτημα	ῥᾳδιούργημα	συνέχω	συνέχω	1	19	5	2	5	1	12	μέλος ; 0.6365663409233093	ἐπιλησμονή ; 0.7060115933418274	ἀπουσία ; 0.5882652401924133	προσφέρω ; 0.5823193788528442	νομίμως ; 0.6947982907295227	ἄγω ; 0.5902631282806396
0.10120103903692212	δυσεντέριον	πυρέσσω	λέπρα	ἄρρωστος	κάμνω	συμβαίνω	συμβαίνω	1	1	2	4	5	2	8	Τιμόθεος ; 0.7107952237129211	ἀναβλέπω ; 0.6573532223701477	ἀνοικοδομέω ; 0.5859001874923706	βαθύς ; 0.6447966694831848	μώλωψ ; 0.6496111154556274	τριετία ; 0.74559485912323
-0.10006432039906737	ἔπαυλις	σκηνή	πανδοχεῖον	κατάλυμα	σκήνωμα	πρίν	πανδοχεῖον	0	1	20	1	3	3	13	καταστρώννυμι ; 0.6115045547485352	δίστομος ; 0.559670627117157	ἐπιχέω ; 0.8305037021636963	συγγενής ; 0.6130726337432861	συγχαίρω ; 0.6434842348098755	ἔντρομος ; 0.6193415522575378
-0.05966096883814076	πανδοχεῖον	σκηνοποιός	πραιτώριον	βασίλειος	οἶκος	ζῳοποιέω	ζῳοποιέω	1	1	1	8	1	112	11	ἐπιχέω ; 0.8305037021636963	ὁμότεχνος ; 0.9521118402481079	ἑσπέρα ; 0.5846933126449585	ἀρετή ; 0.6803885102272034	πόλις ; 0.6462950110435486	ἄνω ; 0.5842438340187073
0.04911697162420792	φέγγος	διαυγάζω	ἐκλάμπω	ἐπιφαίνω	λάμπω	ἀρτιγέννητος	ἐπιφαίνω	0	3	1	1	4	7	1	στρηνιάω ; 0.6975398063659668	φωσφόρος ; 0.9910688400268555	ἀμάω ; 0.5854396820068359	λατρεύω ; 0.5628872513771057	συγγενίς ; 0.6417696475982666	ἄδολος ; 0.9402714371681213
0.18722293881173652	κορβανᾶς	νυμφών	κοιτών	ὑπερῷον	ἀνάγαιον	σωφρονίζω	νυμφών	0	1	3	1	4	2	1	ἀπονίπτω ; 0.6141430139541626	μανθάνω ; 0.6426746845245361	Βλάστος ; 0.9838168025016785	συνομιλέω ; 0.6672170162200928	ἐκβολή ; 0.6305343508720398	φίλανδρος ; 0.9854757189750671
0.020680189209401845	λογίζομαι	ἐνθυμέομαι	ἔννοια	ἀναλογίζομαι	διαλογίζομαι	παραχειμάζω	παραχειμάζω	1	40	2	2	1	16	4	μετασχηματίζω ; 0.6909712553024292	ὑδρωπικός ; 0.6984019875526428	ὁπλίζομαι ; 0.8948714733123779	ἐπιτιμία ; 0.7156355977058411	συλλογίζομαι ; 0.70703125	καταντάω ; 0.7026941180229187
0.067615910572705	ἐλλογέω	καταλέγω	ἰῶτα	χειρόγραφον	ἐπιγραφή	βασίλειος	ἐπιγραφή	0	2	1	1	1	5	1	ἀποβολή ; 0.6067490577697754	τετρακόσιοι ; 0.6480513215065002	κεραία ; 0.8378235101699829	προσηλόω ; 0.7748550772666931	Καῖσαρ ; 0.5855146050453186	ἀρετή ; 0.6803885102272034
0.1676343078342612	φυτεύω	ἐκριζόω	σπείρω	ἐπισπείρω	γεωργός	καταπέτασμα	καταπέτασμα	1	11	4	52	1	19	6	νουμηνία ; 0.6678078770637512	συκάμινος ; 0.6186057925224304	σπόρος ; 0.7216708064079285	βρυγμός ; 0.60009765625	ἀμπελών ; 0.6248201727867126	ῥαντίζω ; 0.6401891708374023
0.06613490517687659	καταστρώννυμι	ἀναιρέω	διαχειρίζομαι	θανατόω	σφαγή	ἀνάγω	καταστρώννυμι	0	1	25	2	11	3	23	ἀλληγορέω ; 0.6751890778541565	διαλαλέω ; 0.6388207077980042	οἴκημα ; 0.5911489725112915	συμφυλέτης ; 0.6656617522239685	περιοχή ; 0.6571683287620544	ἔπειτα ; 0.661904513835907
-0.01535639360958549	χρυσόλιθος	χρυσόπρασος	σάρδιον	τοπάζιον	χαλκηδών	τρίχινος	χαλκηδών	0	1	1	2	1	1	1	βήρυλλος ; 0.9893768429756165	τοπάζιον ; 0.989768385887146	ἴασπις ; 0.8326581716537476	βήρυλλος ; 0.9909164905548096	σμάραγδος ; 0.9725087881088257	σαρδόνυξ ; 0.6620190739631653
0.04850311645704397	κατακυριεύω	κατεξουσιάζω	κυριεύω	ἡγεμονεύω	ἡγεμονία	σιτομέτριον	κατακυριεύω	0	4	2	7	2	1	1	βάθος ; 0.675568699836731	ἐκκρέμαμαι ; 0.6652833819389343	στοιχέω ; 0.6938197612762451	Τιβέριος ; 0.8985726237297058	Τιβέριος ; 0.9915774464607239	οἰκετεία ; 0.8414808511734009
0.23858262029815225	κατανοέω	λογισμός	ἔννοια	διενθυμέομαι	διαλογίζομαι	κόμη	κόμη	1	14	2	2	1	16	1	ἐκκλάω ; 0.5788719058036804	ὀχύρωμα ; 0.7032086253166199	ὁπλίζομαι ; 0.8948714733123779	ἐπισυντρέχω ; 0.62305748462677	συλλογίζομαι ; 0.70703125	περιβόλαιον ; 0.6104605197906494
-0.010364962101421571	φιάλη	θήκη	ἀγγεῖον	ποτήριον	ἄντλημα	βίος	φιάλη	0	12	1	1	31	1	10	σφραγίς ; 0.6494491696357727	ἀμφίβληστρον ; 0.7047293782234192	ἔλαιον ; 0.7410234808921814	πίνω ; 0.6781224012374878	οὔτε ; 0.5782831907272339	ὑστέρησις ; 0.6511430740356445
0.01974679712088745	δίδωμι	προδίδωμι	ἐπιδίδωμι	ἀναδίδωμι	δόμα	ὁρατός	δίδωμι	0	415	1	9	1	4	1	ποιέω ; 0.7799547910690308	θρίξ ; 0.5933789014816284	ᾠόν ; 0.6146061420440674	σκηνοπηγία ; 0.6765504479408264	ἀγαθός ; 0.6985120177268982	ἀόρατος ; 0.6974202990531921
0.07154417768950994	ἔθνος	συμπολίτης	συμφυλέτης	θυγάτηρ	πολιτεία	ἀφανής	πολιτεία	0	160	1	1	28	2	1	πλουσίως ; 0.6333478689193726	Βάαλ ; 0.692193329334259	ἐξέλκω ; 0.7083838582038879	ἐπιβλέπω ; 0.6966097354888916	συγκαταβαίνω ; 0.6764844655990601	τραχηλίζομαι ; 0.914621114730835
-0.007572650821208116	βραδύς	μέχρι(ς)	ἕως	συστέλλω	βραδύνω	οἶκος	βραδύς	0	3	18	145	2	2	112	μῦθος ; 0.625732958316803	συντελέω ; 0.641248881816864	πρῶτος ; 0.7669815421104431	σύνδουλος ; 0.6656865477561951	ἀνατρέπω ; 0.6789423823356628	πόλις ; 0.6462950110435486
0.16831221519072842	ὀργή	θυμόομαι	προσοχθίζω	παροργισμός	ὀργίλος	διατροφή	θυμόομαι	0	36	1	2	1	1	1	παρενοχλέω ; 0.5826419591903687	λαός ; 0.7503240704536438	κακόω ; 0.5801271200180054	ἐπιδύω ; 0.9959750771522522	πάροινος ; 0.923573911190033	σκέπασμα ; 0.992026150226593
0.024636525490844274	μεγιστάν	κυρία	εὐγενής	ὑπεροχή	ἐξοχή	λάμπω	κυρία	0	3	2	3	2	1	7	κόπτω ; 0.7111809849739075	ἐπιπλήσσω ; 0.5810822248458862	ἑτέρως ; 0.6524085998535156	ἀνάμνησις ; 0.6409096121788025	ἀκροατήριον ; 0.7218372821807861	συγγενίς ; 0.6417696475982666
0.03023239192166627	ἀποστολή	προφῆτις	Μεσσίας	ψευδοπροφήτης	ἀπόστολος	φιλαδελφία	ἀποστολή	0	4	2	2	11	79	6	πληθύνω ; 0.6099441051483154	Ἰεζάβελ ; 0.9106825590133667	διασπορά ; 0.603600263595581	οἶμαι ; 0.6064890027046204	Νίγερ ; 0.6402768492698669	θεοδίδακτος ; 0.6830385327339172
0.08685320293464804	βοτάνη	κάλαμος	χόρτος	σίναπι	τρίβολος	πατρῷος	πατρῷος	1	1	12	15	5	2	3	γεωργέω ; 0.8934890627861023	στῆθος ; 0.6403805017471313	κλίβανος ; 0.6597386002540588	σπόρος ; 0.7209411859512329	καῦσις ; 0.8046391606330872	ὑπερβαίνω ; 0.6268490552902222
-0.05569417901581891	ἄπταιστος	ἁμάρτημα	πταίω	παράπτωμα	ῥᾳδιούργημα	ἐπιφωνέω	ἄπταιστος	0	1	5	5	19	1	4	ἐξάλλομαι ; 0.6348229050636292	προσφέρω ; 0.5823193788528442	ἐπιλησμονή ; 0.7060115933418274	μέλος ; 0.6365663409233093	νομίμως ; 0.6947982907295227	ἀνθίστημι ; 0.6235080361366272
-0.017018413537951804	μετεωρίζομαι	θορυβάζω	μέριμνα	προσδοκάω	θορυβέω	πόνος	μετεωρίζομαι	0	1	1	6	16	4	4	δύναμαι ; 0.6845975518226624	κακῶς ; 0.6292803287506104	ἄγριος ; 0.602595865726471	εὐσχήμων ; 0.6258429288864136	ὀχλοποιέω ; 0.7795618176460266	ἕλκος ; 0.6329138875007629
-0.05527129553206944	ἀλώπηξ	ἄρκος	ἀγέλη	θηρίον	κτῆνος	ἔκπαλαι	ἀλώπηξ	0	3	1	7	46	4	2	φωλεός ; 0.7437685132026672	πάρδαλις ; 0.9227961897850037	χοῖρος ; 0.7232180237770081	βιβλίον ; 0.6852259635925293	πτηνόν ; 0.8086662292480469	μήτε ; 0.7053284049034119
0.029392429169123213	παραχειμασία	φθινοπωρινός	διετής	ἔτος	τριετία	συμπαθέω	φθινοπωρινός	0	1	1	1	49	1	2	ἀνεύθετος ; 0.9011617302894592	δίς ; 0.6282508373260498	κατωτέρω ; 0.9815104007720947	ἡμέρα ; 0.6803038120269775	συμβαίνω ; 0.7455949783325195	καταβαρέω ; 0.6726856827735901
0.09673045565919663	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	πταίω	ἀκαιρέομαι	ἄπταιστος	0	19	1	2	172	5	1	μέλος ; 0.6365663409233093	ἐξάλλομαι ; 0.6348229050636292	ἀπουσία ; 0.5882652401924133	αἱματεκχυσία ; 0.7297534942626953	ἐπιλησμονή ; 0.7060115933418274	ἀναθάλλω ; 0.9143074154853821
0.08250413801043965	κτῆνος	τετράπους	ζῷον	θρέμμα	ἄρκος	κατηχέω	κατηχέω	1	4	3	23	1	1	8	πτηνόν ; 0.8086662292480469	ἑρπετόν ; 0.8034265041351318	ἀρνίον ; 0.6114721894264221	πίνω ; 0.6494204998016357	πάρδαλις ; 0.9227961897850037	κολακεία ; 0.6410766243934631
0.1400565015504942	ῥάκος	ὀθόνη	ἐπίβλημα	κειρία	σουδάριον	ἀναστρέφω	ἀναστρέφω	1	2	2	4	1	4	10	ἄγναφος ; 0.9874476790428162	καθίημι ; 0.7491902709007263	ἄγναφος ; 0.8150928020477295	περιδέω ; 0.899002194404602	χρώς ; 0.7387184500694275	ἐπιπόθησις ; 0.6515392661094666
0.018819072811272652	θρίξ	κρανίον	μέλος	τρίχινος	ὄψις	ἀποβαίνω	ὄψις	0	15	4	34	1	3	4	γλωσσόκομον ; 0.6554684042930603	Γολγοθᾶ ; 0.7623317837715149	παράπτωμα ; 0.6365662217140198	σαρδόνυξ ; 0.6620190739631653	πονηρία ; 0.639473557472229	ἀξίνη ; 0.658479630947113
-0.09006816145122415	φανέρωσις	φανερός	χρηματίζω	ἐπίσημος	ξένος	ἄθεος	χρηματίζω	0	2	18	9	2	14	1	οἰκουργός ; 0.604793131351471	μάταιος ; 0.6464117169380188	ἀποστασία ; 0.6355912089347839	συναιχμάλωτος ; 0.756507396697998	τρίτον ; 0.5795546174049377	κιβωτός ; 0.6016796827316284
0.16564085357177094	ἁμαρτωλός	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	συμπολίτης	ῥᾳδιούργημα	0	47	5	42	1	1	1	ἁμαρτάνω ; 0.5736505389213562	προσφέρω ; 0.5823193788528442	γυνή ; 0.5919397473335266	νομίμως ; 0.6947982907295227	βασανίζω ; 0.6626611351966858	Βάαλ ; 0.692193329334259
0.05607691918939972	προδίδωμι	δόσις	ἀναδίδωμι	ἐπιτίθημι	δίδωμι	πάθημα	πάθημα	1	1	2	1	39	415	16	θρίξ ; 0.5933789014816284	λῆμψις ; 0.8120262026786804	σκηνοπηγία ; 0.6765504479408264	ἅπτω ; 0.6653872132301331	ποιέω ; 0.7799547910690308	σωτηρία ; 0.720058798789978
-0.07191158510812212	λύκος	κτῆνος	ἀλώπηξ	θρέμμα	θηρίον	ἐννέα	λύκος	0	6	4	3	1	46	5	ἀρήν ; 0.5895755887031555	πτηνόν ; 0.8086662292480469	φωλεός ; 0.7437685132026672	πίνω ; 0.6494204998016357	βιβλίον ; 0.6852259635925293	ἐνενήκοντα ; 0.8532044291496277
0.007089662887299064	εὐκαιρέω	καιρός	εὐκαίρως	προθεσμία	ἀκαίρως	οἶκος	εὐκαιρέω	0	3	85	2	1	1	112	πεντακόσιοι ; 0.5858563780784607	τρίς ; 0.6401938199996948	ἀκαίρως ; 0.714749813079834	ἐφικνέομαι ; 0.6771752238273621	εὐκαίρως ; 0.714749813079834	πόλις ; 0.6462950110435486
-0.01072245088174617	σκηνή	βασίλειος	κατάλυμα	πανδοχεῖον	οἶκος	πολιτεία	κατάλυμα	0	20	1	3	1	112	2	δίστομος ; 0.559670627117157	ἀρετή ; 0.6803885102272034	συγγενής ; 0.6130726337432861	ἐπιχέω ; 0.8305037021636963	πόλις ; 0.6462950110435486	συγκαταβαίνω ; 0.6764844655990601
0.10299924073180328	ἀνάγαιον	ξενία	γαζοφυλάκιον	κοιτών	νυμφών	πορθέω	γαζοφυλάκιον	0	2	2	5	1	3	3	ἐκβολή ; 0.6305343508720398	μεσημβρία ; 0.6776221394538879	δυσκόλως ; 0.6462494134902954	Βλάστος ; 0.9838168025016785	μανθάνω ; 0.6426746845245361	ἐνδυναμόω ; 0.6993178129196167
-0.017290796883156934	σπαργανόω	ἐνδύω	ἀμφιέννυμι	ἐνδιδύσκω	ἐγκομβόομαι	παραπλέω	ἐγκομβόομαι	0	2	28	3	2	1	1	φάτνη ; 0.6969073414802551	ἐργάζομαι ; 0.6729090809822083	μαλακός ; 0.8474875092506409	βύσσος ; 0.928317666053772	ὑπερήφανος ; 0.7200502753257751	χρονοτριβέω ; 0.8995633125305176
-0.1273443929253077	ἐνιαυτός	χειμών	θέρος	ἔτος	φθινοπωρινός	περιβλέπομαι	φθινοπωρινός	0	14	6	3	49	1	7	ψευδομαρτυρία ; 0.6658803224563599	τροφή ; 0.6553640365600586	ἐκφύω ; 0.8073658347129822	ἡμέρα ; 0.6803038120269775	δίς ; 0.6282508373260498	ἐπιρίπτω ; 0.6059343218803406
0.1845787499549023	μεγιστάν	κυρία	μεγαλειότης	ὑπεροχή	πρωτεύω	ἐνδιδύσκω	κυρία	0	3	2	3	2	1	2	κόπτω ; 0.7111809849739075	ἐπιπλήσσω ; 0.5810822248458862	ἐπιρίπτω ; 0.6530970931053162	ἀνάμνησις ; 0.6409096121788025	θνητός ; 0.6068205833435059	βύσσος ; 0.928317666053772
0.22092874333002482	θρέμμα	ζῷον	λύκος	τετράπους	ὑποζύγιον	διαυγάζω	θρέμμα	0	1	23	6	3	2	1	πίνω ; 0.6494204998016357	ἀρνίον ; 0.6114721894264221	ἀρήν ; 0.5895755887031555	ἑρπετόν ; 0.8034265041351318	δοκιμασία ; 0.5882209539413452	φωσφόρος ; 0.9910688400268555
0.004889981038704139	ἐπιφώσκω	λάμπω	φαίνω	φωτίζω	ἐπιφαύσκω	κατανοέω	ἐπιφώσκω	0	2	7	31	11	1	14	Μαγδαληνή ; 0.7468467950820923	συγγενίς ; 0.6417696475982666	ἐκτείνω ; 0.642790675163269	πλανήτης ; 0.759491503238678	ἅλλομαι ; 0.5598035454750061	ἐκκλάω ; 0.5788719058036804
-0.025631750174038792	ὄψις	κρανίον	ἔριον	κέρας	τρίχινος	ζῳοποιέω	ἔριον	0	3	4	2	11	1	11	πονηρία ; 0.639473557472229	Γολγοθᾶ ; 0.7623317837715149	ὕσσωπος ; 0.8199784755706787	γῆ ; 0.6236612200737	σαρδόνυξ ; 0.6620190739631653	ἄνω ; 0.5842438340187073
0.023913791328567968	θυγάτηρ	ἐντόπιος	συμπολίτης	λαός	πολιτεία	σουδάριον	πολιτεία	0	28	1	1	141	2	4	ἐπιβλέπω ; 0.6966097354888916	διαπρίομαι ; 0.6403406858444214	Βάαλ ; 0.692193329334259	θυμόομαι ; 0.7503240704536438	συγκαταβαίνω ; 0.6764844655990601	χρώς ; 0.7387184500694275
-0.07536681496051478	ἐνοικέω	ἐγκατοικέω	οἰκητήριον	κατοικητήριον	παροικέω	ἰσχύς	ἐγκατοικέω	0	5	1	2	2	2	10	ἀναδείκνυμι ; 0.5743630528450012	βλέμμα ; 0.954910397529602	ἀΐδιος ; 0.6845192909240723	διωγμός ; 0.741467297077179	ἐλαιών ; 0.5909796953201294	χορηγέω ; 0.679823100566864
0.041586929575630094	ἐλωΐ	κυριακός	μαράνα	κύριος	αββα	ἐκβαίνω	ἐκβαίνω	1	2	2	1	713	3	1	λεμά ; 0.916042685508728	ἱκανός ; 0.6432198286056519	θά ; 0.9981772303581238	σύ ; 0.712040364742279	κέλευσμα ; 0.6796244978904724	πειρασμός ; 0.6136472225189209
0.13005403043754948	ἔτος	διετής	τριετία	χειμών	θέρος	μέτωπον	μέτωπον	1	49	1	1	6	3	8	ἡμέρα ; 0.6803038120269775	κατωτέρω ; 0.9815104007720947	συμβαίνω ; 0.7455949783325195	τροφή ; 0.6553640365600586	ἐκφύω ; 0.8073658347129822	ψῆφος ; 0.6830305457115173
0.005847039663892106	ἐσθίω	ἐκτρέφω	τρέφω	βρώσιμος	τρώγω	κατασφάζω	βρώσιμος	0	157	2	9	1	6	1	μετεωρίζομαι ; 0.6829269528388977	ἀθυμέω ; 0.776735246181488	ἐπιζητέω ; 0.5863599181175232	τεχνίτης ; 0.6166985630989075	ἐκπτύω ; 0.581434965133667	τιμωρέω ; 0.6171987652778625
0.08362746820823908	συμβάλλω	διενθυμέομαι	ἔννοια	διαλογισμός	ἐνθυμέομαι	πλοῦς	πλοῦς	1	6	1	2	14	2	3	ὑποτίθημι ; 0.6125031113624573	ἐπισυντρέχω ; 0.62305748462677	ὁπλίζομαι ; 0.8948714733123779	ἀδίκημα ; 0.6856040954589844	ὑδρωπικός ; 0.6984019875526428	Ἀδραμυττηνός ; 0.707707941532135
-0.019826804753674154	σουδάριον	ὀθόνη	κειρία	σινδών	λέντιον	βρώσιμος	βρώσιμος	1	4	2	1	6	2	1	χρώς ; 0.7387184500694275	καθίημι ; 0.7491902709007263	περιδέω ; 0.899002194404602	ἐνειλέω ; 0.6770839691162109	διαζώννυμι ; 0.7912226915359497	τεχνίτης ; 0.6166985630989075
0.11366375645790305	βόσκω	ἐκτρέφω	βρῶσις	βρώσιμος	ψωμίζω	δεισιδαίμων	βρῶσις	0	9	2	11	1	2	1	σπουδάζω ; 0.5965076684951782	ἀθυμέω ; 0.776735246181488	κοίτη ; 0.704257071018219	τεχνίτης ; 0.6166985630989075	ἄνθραξ ; 0.7736645340919495	Ἀθηναῖος ; 0.8597596883773804
-0.16140578974532216	προπάτωρ	μήτηρ	ἀπάτωρ	πατρικός	πρόγονος	τέσσαρες	πατρικός	0	1	83	1	1	2	40	κατάδηλος ; 0.6296896934509277	ἐπανίσταμαι ; 0.673081636428833	ἀμήτωρ ; 0.9913709163665771	συνηλικιώτης ; 0.8933998942375183	ἀπόδεκτος ; 0.6894423961639404	κατακόπτω ; 0.6257980465888977
0.05230134458612817	σαλεύω	ἀποτινάσσω	ἐκτινάσσω	ῥιπή	τρέμω	φανερός	ῥιπή	0	15	2	4	1	3	18	ἀκάθαρτος ; 0.5812934041023254	βρέχω ; 0.6519878506660461	ἀκάνθινος ; 0.6636062264442444	ἄτομος ; 0.9873434901237488	ἀγράμματος ; 0.5846309661865234	μάταιος ; 0.6464117169380188
0.14059724417197422	παρατείνω	χρονίζω	βραδύς	μέχρι(ς)	βραδύνω	πόνος	πόνος	1	1	5	3	18	2	4	ἀναδίδωμι ; 0.6176669597625732	στρέφω ; 0.5848428010940552	μῦθος ; 0.625732958316803	συντελέω ; 0.641248881816864	ἀνατρέπω ; 0.6789423823356628	ἕλκος ; 0.6329138875007629
0.1344973388362095	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	γενετή	1	1	2	1	2	1	1	συστενάζω ; 0.9884678721427917	φυγή ; 0.6476473212242126	ἄνωθεν ; 0.6049208641052246	συνδοξάζομαι ; 0.6867550611495972	ἐκπληρόω ; 0.5710768103599548	χωλός ; 0.6736438274383545
