Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.014363521789874989	θορυβάζω	καταπονέω	προσδοκάω	προμεριμνάω	ἀνασκευάζω	δέκα	προμεριμνάω	0	1	2	16	1	1	25	Φαληρεύς ; 0.6622397303581238	ἀκατάπαυστος ; 0.6653010249137878	ἀπόκειμαι ; 0.6506059169769287	λογεία ; 0.7106543779373169	ἱρον ; 0.7008861303329468	καταφερής ; 0.6458979249000549
-0.010448143960931078	παραχειμασία	θέρος	ἐνιαυτός	χειμών	διετία	βάτος	διετία	0	1	3	14	6	2	6	εὐθαρσής ; 0.6760371327400208	πίπτω ; 0.6431992053985596	φρεναπατάω ; 0.6697618961334229	ἁγιότης ; 0.7221896648406982	Γάϊος ; 0.6895546913146973	ἐπικηρυκεύομαι ; 0.6828910708427429
0.03909016772049101	ἀπολύω	μεταίρω	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	βιβρώσκω	ἀπολύω	0	65	2	33	1	1	1	ἀπόδειξις ; 0.6906311511993408	Οὐκαλέγων ; 0.6859918832778931	ἐπί-λέγω3 ; 0.6869895458221436	κοίτη ; 0.6874727606773376	διέξειμι ; 0.7058430314064026	εὐθέως ; 0.660188615322113
-0.14547287100453354	συνωδίνω	πάσχω	παθητός	συγκακοπαθέω	προπάσχω	ἐπιλύω	παθητός	0	1	42	1	2	1	2	συστενάζω ; 0.9108428955078125	Λαέρκης ; 0.7366135120391846	οὐριοστάτης ; 0.6168859004974365	συνᾴδω ; 0.6995047926902771	ὕστατος ; 0.6892934441566467	ἄδεια ; 0.6005409955978394
0.038098715755441936	περιβάλλω	ἱματίζω	ἐνδιδύσκω	περίθεσις	ἐπενδύομαι	ἡγεμών	ἱματίζω	0	23	2	2	1	2	20	θάρσος ; 0.6528723239898682	κρούω ; 0.688186526298523	συμπρεπής ; 0.6407483220100403	ἐμπλοκή ; 0.9186437129974365	κελαρύζω ; 0.6894931197166443	ἐμμεμαώς ; 0.7517890334129333
-0.12633568159595665	πάντοτε	ἑκάστοτε	παροίχομαι	διαγίνομαι	μακρός	ἐπίσημος	μακρός	0	41	1	1	3	11	2	μεγάλως ; 0.717982292175293	μνήμη ; 0.7486883997917175	ἐμβασιλεύω ; 0.6118490695953369	Ἔραστος ; 0.6960224509239197	Ἀμοπάων ; 0.6617810726165771	χθιζός ; 0.7063148617744446
-0.04195986572859972	ξενία	ἀνάγαιον	κορβανᾶς	ταμεῖον	ὑπερῷον	ἀγγεῖον	κορβανᾶς	0	2	2	1	4	4	1	κεφαλίς ; 0.7045475244522095	μέγαρον ; 0.6973947286605835	ἀμφαδόν ; 0.774757444858551	Σαβαώθ ; 0.6262458562850952	σαοφροσύνη ; 0.6711227893829346	χαλκεύς ; 0.6391267776489258
-0.21153702358168436	παράπτωμα	πταίω	προαμαρτάνω	ἁμάρτημα	ῥᾳδιούργημα	συνέχω	παράπτωμα	0	19	5	2	5	1	12	τηλοῦ ; 0.7106421589851379	Νάβις ; 0.6157529950141907	λύπη ; 0.6693519353866577	Εὐρυσθεύς ; 0.6634777784347534	ἐκπαθής ; 0.7077605128288269	ἄνεμος ; 0.6546443700790405
0.0572391010964432	δυσεντέριον	πυρέσσω	λέπρα	ἄρρωστος	κάμνω	συμβαίνω	ἄρρωστος	0	1	2	4	5	2	8	Ἰάκωβος ; 0.6973744630813599	περιδέω ; 0.6693775057792664	Πανάρετος ; 0.6939213871955872	καταστρέφω ; 0.7441979646682739	δυσκλεής ; 0.6210117340087891	ληίδιον ; 0.6904094815254211
0.014776035185744663	ἔπαυλις	σκηνή	πανδοχεῖον	κατάλυμα	σκήνωμα	πρίν	κατάλυμα	0	1	20	1	3	3	13	κατακρύπτω ; 0.7088695168495178	σύν-παράκειμαι ; 0.7219869494438171	ἐπιβιβάζω ; 0.6760650277137756	εὐωχέω ; 0.6717979907989502	Κλεισιδίκη ; 0.7021255493164062	πάμμηνος ; 0.6659167408943176
0.04208040874151808	πανδοχεῖον	σκηνοποιός	πραιτώριον	βασίλειος	οἶκος	ζῳοποιέω	ζῳοποιέω	1	1	1	8	1	112	11	ἐπιβιβάζω ; 0.6760650277137756	θυσία ; 0.6532381772994995	φέρασπις ; 0.7841528058052063	χόρτασμα ; 0.7289316654205322	ἀναγγέλλω ; 0.6595150828361511	Θεστόρειος ; 0.7398298978805542
-0.022656137486904315	φέγγος	διαυγάζω	ἐκλάμπω	ἐπιφαίνω	λάμπω	ἀρτιγέννητος	φέγγος	0	3	1	1	4	7	1	σκήπτω ; 0.6661590933799744	φωσφόρος ; 0.9145761728286743	βασιλέυς ; 0.6410079598426819	δηρόβιος ; 0.7274372577667236	ἱπποπόλος ; 0.6271514296531677	καταλαλιά ; 0.6932387351989746
-0.08384529581356964	κορβανᾶς	νυμφών	κοιτών	ὑπερῷον	ἀνάγαιον	σωφρονίζω	ὑπερῷον	0	1	3	1	4	2	1	ἀμφαδόν ; 0.774757444858551	μελίπηκτον ; 0.6962807774543762	ἀποστυγέω ; 0.6493944525718689	σαοφροσύνη ; 0.6711227893829346	μέγαρον ; 0.6973947286605835	Θάσος ; 0.6356374025344849
0.08930883271163625	λογίζομαι	ἐνθυμέομαι	ἔννοια	ἀναλογίζομαι	διαλογίζομαι	παραχειμάζω	παραχειμάζω	1	40	2	2	1	16	4	πολυχρόνιος ; 0.6942903399467468	ἀντίφημι ; 0.6792909502983093	Ἁνανίας ; 0.6599187254905701	Εὔας ; 0.6974521279335022	ἐρυκανάω ; 0.6462533473968506	δυσκατάπαυστος ; 0.6946916580200195
0.06852351271284773	ἐλλογέω	καταλέγω	ἰῶτα	χειρόγραφον	ἐπιγραφή	βασίλειος	βασίλειος	1	2	1	1	1	5	1	Πολυπημονίδης ; 0.6799933910369873	Βαριησοῦς ; 0.6847063302993774	βου~ς ; 0.6007216572761536	Ξενοκλείδης ; 0.6309052109718323	μέση ; 0.6496503353118896	χόρτασμα ; 0.7289316654205322
0.06212458608640958	φυτεύω	ἐκριζόω	σπείρω	ἐπισπείρω	γεωργός	καταπέτασμα	φυτεύω	0	11	4	52	1	19	6	στιχάομαι ; 0.6737881898880005	περονάω ; 0.6489520072937012	δείδω ; 0.6645010709762573	συρράπτω ; 0.7103944420814514	Ἰαπετιονίδης ; 0.7813960909843445	νάπη ; 0.6903430819511414
0.00431966617020596	καταστρώννυμι	ἀναιρέω	διαχειρίζομαι	θανατόω	σφαγή	ἀνάγω	καταστρώννυμι	0	1	25	2	11	3	23	Μάμερκος ; 0.6307300329208374	Ἐλαΐτης ; 0.6676887273788452	ἐλαφρία ; 0.6578446626663208	καταργέω ; 0.617163360118866	θεράπων ; 0.6878754496574402	ἔμπεδον ; 0.6635329723358154
0.12055219233793701	χρυσόλιθος	χρυσόπρασος	σάρδιον	τοπάζιον	χαλκηδών	τρίχινος	σάρδιον	0	1	1	2	1	1	1	βήρυλλος ; 0.94623863697052	τοπάζιον ; 0.9303416013717651	ἔμμορος ; 0.6244869828224182	βήρυλλος ; 0.9734194278717041	σμάραγδος ; 0.9553534984588623	ἐκραίνω ; 0.7839639782905579
0.10262050378618182	κατακυριεύω	κατεξουσιάζω	κυριεύω	ἡγεμονεύω	ἡγεμονία	σιτομέτριον	κυριεύω	0	4	2	7	2	1	1	ἰχνεύω ; 0.6812352538108826	νέομαι ; 0.6836948394775391	Οϊκλῆς ; 0.7189138531684875	Νύμφα ; 0.6948394179344177	ἄβρομος ; 0.6922855377197266	πύρφορος ; 0.7604632377624512
0.11450138263576404	κατανοέω	λογισμός	ἔννοια	διενθυμέομαι	διαλογίζομαι	κόμη	διαλογίζομαι	0	14	2	2	1	16	1	βαστάζω ; 0.7438594698905945	ὀρρωδέω ; 0.7715246677398682	Ἁνανίας ; 0.6599187254905701	ἐκεῖνος ; 0.6838260293006897	ἐρυκανάω ; 0.6462533473968506	κόνδυλος ; 0.697599470615387
0.019409922766740584	φιάλη	θήκη	ἀγγεῖον	ποτήριον	ἄντλημα	βίος	φιάλη	0	12	1	1	31	1	10	Ἀληκτώ ; 0.7218374013900757	ἀμφαδόν ; 0.6225500702857971	χαλκεύς ; 0.6391267776489258	μάλα ; 0.6545425057411194	ἐρεμνός ; 0.6738336086273193	πάλος ; 0.67264324426651
0.05228099897424188	δίδωμι	προδίδωμι	ἐπιδίδωμι	ἀναδίδωμι	δόμα	ὁρατός	δόμα	0	415	1	9	1	4	1	ὁράω ; 0.6949782967567444	κόμπασμα ; 0.6265515089035034	ἀποδεκτέος ; 0.6524487137794495	κατασχολάζω ; 0.6878312230110168	νῆις ; 0.6356644630432129	εἰσορ́αω ; 0.6291542649269104
0.07846547949844462	ἔθνος	συμπολίτης	συμφυλέτης	θυγάτηρ	πολιτεία	ἀφανής	ἀφανής	1	160	1	1	28	2	1	νεώριον ; 0.6979469060897827	ἐπιστρωφάω ; 0.6787179112434387	μόνος ; 0.6340968608856201	Πυθόχρηστος ; 0.6907901167869568	Φερεκράτης ; 0.6398781538009644	κριτικός ; 0.6428720355033875
0.1856179083998809	βραδύς	μέχρι(ς)	ἕως	συστέλλω	βραδύνω	οἶκος	οἶκος	1	3	18	145	2	2	112	νέμος ; 0.6743431091308594	βραδύνω ; 0.7071980237960815	ἔρνος ; 0.7158060073852539	ἁπλώς ; 0.740948498249054	θρασύνω ; 0.7248525023460388	ἀναγγέλλω ; 0.6595150828361511
0.08508829121463601	ὀργή	θυμόομαι	προσοχθίζω	παροργισμός	ὀργίλος	διατροφή	θυμόομαι	0	36	1	2	1	1	1	ποινή ; 0.6764519214630127	σιτοποιός ; 0.6422414183616638	δορίμαργος ; 0.6683107614517212	ἐπιδύω ; 0.8504956960678101	ἀπαμείρω ; 0.6318639516830444	σκέπασμα ; 0.741040825843811
0.05784684303034093	μεγιστάν	κυρία	εὐγενής	ὑπεροχή	ἐξοχή	λάμπω	λάμπω	1	3	2	3	2	1	7	πλατεῖα ; 0.6923880577087402	ὑπερτελής ; 0.722768247127533	ὑπεξέρχομαι ; 0.666352391242981	λαλιά ; 0.7034745812416077	ἀκροατήριον ; 0.7643153667449951	ἱπποπόλος ; 0.6271514296531677
-0.06744026455038665	ἀποστολή	προφῆτις	Μεσσίας	ψευδοπροφήτης	ἀπόστολος	φιλαδελφία	ἀποστολή	0	4	2	2	11	79	6	πλῆγμα ; 0.6905991435050964	τορνόομαι ; 0.6277322173118591	Δημώ ; 0.6882015466690063	νυμφίος1 ; 0.6572928428649902	κενανδρία ; 0.6851473450660706	Ἀγέλεως ; 0.6657166481018066
-0.06463080520683412	βοτάνη	κάλαμος	χόρτος	σίναπι	τρίβολος	πατρῷος	κάλαμος	0	1	12	15	5	2	3	γεωργέω ; 0.7265216708183289	βασίλειον ; 0.7532517313957214	ἄθροισμα ; 0.7055243253707886	Τίμων ; 0.7456471920013428	κατήκους ; 0.6453142166137695	πορφυρόπωλις ; 0.6592190861701965
-0.025726209398888478	ἄπταιστος	ἁμάρτημα	πταίω	παράπτωμα	ῥᾳδιούργημα	ἐπιφωνέω	ἄπταιστος	0	1	5	5	19	1	4	αὐθαδία ; 0.6829390525817871	Εὐρυσθεύς ; 0.6634777784347534	Νάβις ; 0.6157529950141907	τηλοῦ ; 0.7106421589851379	ἐκπαθής ; 0.7077605128288269	ἔργνυμι ; 0.6887855529785156
0.013672344964537397	μετεωρίζομαι	θορυβάζω	μέριμνα	προσδοκάω	θορυβέω	πόνος	μετεωρίζομαι	0	1	1	6	16	4	4	κομέω ; 0.7233907580375671	Φαληρεύς ; 0.6622397303581238	ἀθήρευτος ; 0.7225733399391174	ἀπόκειμαι ; 0.6506059169769287	ἀσθμαίνω ; 0.6795206069946289	μάχη ; 0.6647115349769592
-0.037076967740011346	ἀλώπηξ	ἄρκος	ἀγέλη	θηρίον	κτῆνος	ἔκπαλαι	ἀλώπηξ	0	3	1	7	46	4	2	κάθημαι ; 0.6487093567848206	κολλήεις ; 0.6741853356361389	ἀναζητέω ; 0.8040645718574524	Νίκη ; 0.7356020212173462	πτηνόν ; 0.8042738437652588	θοάζω ; 0.7312852144241333
-0.05961611888649998	παραχειμασία	φθινοπωρινός	διετής	ἔτος	τριετία	συμπαθέω	φθινοπωρινός	0	1	1	1	49	1	2	εὐθαρσής ; 0.6760371327400208	ἀφυπνόω ; 0.706906795501709	Κτησίας ; 0.6881742477416992	ἡμέρα ; 0.693526029586792	ὑπεξανίσταμαι ; 0.6461248397827148	ἀπολογισμός ; 0.659095048904419
-0.023089679733915625	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	πταίω	ἀκαιρέομαι	ἄπταιστος	0	19	1	2	172	5	1	τηλοῦ ; 0.7106421589851379	αὐθαδία ; 0.6829390525817871	λύπη ; 0.6693519353866577	δικαίωσις ; 0.6463762521743774	Νάβις ; 0.6157529950141907	ἐπαρτύω ; 0.672038733959198
0.12393683514579612	κτῆνος	τετράπους	ζῷον	θρέμμα	ἄρκος	κατηχέω	κατηχέω	1	4	3	23	1	1	8	πτηνόν ; 0.8042738437652588	πολίτευμα ; 0.6743434071540833	Θεολύτη ; 0.7271477580070496	ἀμφὶ ; 0.6795540452003479	κολλήεις ; 0.6741853356361389	ἀμβλύς ; 0.6886461973190308
0.07867698586302385	ῥάκος	ὀθόνη	ἐπίβλημα	κειρία	σουδάριον	ἀναστρέφω	ἀναστρέφω	1	2	2	4	1	4	10	σφέλας ; 0.6768446564674377	σάλπιγξ ; 0.686592698097229	πλευστέος ; 0.746037483215332	περιφράσσω ; 0.6969862580299377	κατά-δύω ; 0.6720632910728455	βλασφημέω ; 0.6784681081771851
0.08282116270921364	θρίξ	κρανίον	μέλος	τρίχινος	ὄψις	ἀποβαίνω	κρανίον	0	15	4	34	1	3	4	ῥάιος ; 0.6700311899185181	περιοδεύω ; 0.7863240838050842	μόθος ; 0.6648780703544617	ἐκραίνω ; 0.7839639782905579	πρόσω ; 0.6397227644920349	πολυπειρία ; 0.670545220375061
0.11038563138294755	φανέρωσις	φανερός	χρηματίζω	ἐπίσημος	ξένος	ἄθεος	ἄθεος	1	2	18	9	2	14	1	Πύρρειον ; 0.6403833031654358	λυσιτελεῖ ; 0.6715970039367676	ὀχλέομαι ; 0.6296012997627258	χθιζός ; 0.7063148617744446	εἰδωλολάτρης ; 0.6930504441261292	ἀνεπίμομφος ; 0.7180548310279846
0.07120473861746213	ἁμαρτωλός	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	συμπολίτης	συμπολίτης	1	47	5	42	1	1	1	νυμφίος ; 0.6404302716255188	Εὐρυσθεύς ; 0.6634777784347534	ἀκριβῶς ; 0.701653778553009	ἐκπαθής ; 0.7077605128288269	δημοτικός ; 0.6713321208953857	ἐπιστρωφάω ; 0.6787179112434387
-0.06164536393061393	προδίδωμι	δόσις	ἀναδίδωμι	ἐπιτίθημι	δίδωμι	πάθημα	προδίδωμι	0	1	2	1	39	415	16	κόμπασμα ; 0.6265515089035034	παραπίπτω ; 0.6413342356681824	κατασχολάζω ; 0.6878312230110168	ἐπιβάλλω ; 0.7193814516067505	ὁράω ; 0.6949782967567444	λεία ; 0.6768186688423157
-0.03016462183693258	λύκος	κτῆνος	ἀλώπηξ	θρέμμα	θηρίον	ἐννέα	λύκος	0	6	4	3	1	46	5	πρόσπαιος ; 0.7081052660942078	πτηνόν ; 0.8042738437652588	κάθημαι ; 0.6487093567848206	ἀμφὶ ; 0.6795540452003479	Νίκη ; 0.7356020212173462	τάφος ; 0.7613452076911926
0.07702833046385871	εὐκαιρέω	καιρός	εὐκαίρως	προθεσμία	ἀκαίρως	οἶκος	ἀκαίρως	0	3	85	2	1	1	112	καταμέτρησις ; 0.6415287852287292	καινόω ; 0.6498677134513855	παρασπόνδησις ; 0.666206955909729	ἀναμιμνήσκω ; 0.7043935656547546	δυσμηχανέω ; 0.6594389081001282	ἀναγγέλλω ; 0.6595150828361511
-0.11897221885738302	σκηνή	βασίλειος	κατάλυμα	πανδοχεῖον	οἶκος	πολιτεία	κατάλυμα	0	20	1	3	1	112	2	σύν-παράκειμαι ; 0.7219869494438171	χόρτασμα ; 0.7289316654205322	εὐωχέω ; 0.6717979907989502	ἐπιβιβάζω ; 0.6760650277137756	ἀναγγέλλω ; 0.6595150828361511	Φερεκράτης ; 0.6398781538009644
-0.013381099387741346	ἀνάγαιον	ξενία	γαζοφυλάκιον	κοιτών	νυμφών	πορθέω	ξενία	0	2	2	5	1	3	3	μέγαρον ; 0.6973947286605835	κεφαλίς ; 0.7045475244522095	πλωίζω ; 0.7982100248336792	ἀποστυγέω ; 0.6493944525718689	μελίπηκτον ; 0.6962807774543762	ἑκατόγχειρος ; 0.6435818672180176
0.13244792204661293	σπαργανόω	ἐνδύω	ἀμφιέννυμι	ἐνδιδύσκω	ἐγκομβόομαι	παραπλέω	παραπλέω	1	2	28	3	2	1	1	ξυλουργία ; 0.7638688087463379	ὑπωρόφιος ; 0.7168994545936584	ἤπερ ; 0.7114978432655334	συμπρεπής ; 0.6407483220100403	ἀποσυλάω ; 0.6763531565666199	πυκτεύω ; 0.6670835018157959
0.05024972201568523	ἐνιαυτός	χειμών	θέρος	ἔτος	φθινοπωρινός	περιβλέπομαι	φθινοπωρινός	0	14	6	3	49	1	7	φρεναπατάω ; 0.6697618961334229	ἁγιότης ; 0.7221896648406982	πίπτω ; 0.6431992053985596	ἡμέρα ; 0.693526029586792	ἀφυπνόω ; 0.706906795501709	πολεμέω ; 0.6570380330085754
0.05934360164037611	μεγιστάν	κυρία	μεγαλειότης	ὑπεροχή	πρωτεύω	ἐνδιδύσκω	ἐνδιδύσκω	1	3	2	3	2	1	2	πλατεῖα ; 0.6923880577087402	ὑπερτελής ; 0.722768247127533	ληίς ; 0.6682935953140259	λαλιά ; 0.7034745812416077	κατακαλύπτω ; 0.7262386083602905	συμπρεπής ; 0.6407483220100403
-0.037409980250943664	θρέμμα	ζῷον	λύκος	τετράπους	ὑποζύγιον	διαυγάζω	θρέμμα	0	1	23	6	3	2	1	ἀμφὶ ; 0.6795540452003479	Θεολύτη ; 0.7271477580070496	πρόσπαιος ; 0.7081052660942078	πολίτευμα ; 0.6743434071540833	δυσεντέριον ; 0.6492365598678589	φωσφόρος ; 0.9145761728286743
0.08441258606836627	ἐπιφώσκω	λάμπω	φαίνω	φωτίζω	ἐπιφαύσκω	κατανοέω	ἐπιφώσκω	0	2	7	31	11	1	14	ὁποτέρωσε ; 0.6394702196121216	ἱπποπόλος ; 0.6271514296531677	ἐπιδειπνέω ; 0.6986502408981323	προκαθηγέομαι ; 0.6698735356330872	πατροφόντης ; 0.7016450762748718	βαστάζω ; 0.7438594698905945
0.014672259183935554	ὄψις	κρανίον	ἔριον	κέρας	τρίχινος	ζῳοποιέω	κρανίον	0	3	4	2	11	1	11	πρόσω ; 0.6397227644920349	περιοδεύω ; 0.7863240838050842	πολύθροος ; 0.71685391664505	σταμίνες ; 0.6645400524139404	ἐκραίνω ; 0.7839639782905579	Θεστόρειος ; 0.7398298978805542
0.07795297490805486	θυγάτηρ	ἐντόπιος	συμπολίτης	λαός	πολιτεία	σουδάριον	σουδάριον	1	28	1	1	141	2	4	Πυθόχρηστος ; 0.6907901167869568	παραγγέλλω ; 0.7592769861221313	ἐπιστρωφάω ; 0.6787179112434387	καινοπηγής ; 0.7025298476219177	Φερεκράτης ; 0.6398781538009644	κατά-δύω ; 0.6720632910728455
-0.047345486820164706	ἐνοικέω	ἐγκατοικέω	οἰκητήριον	κατοικητήριον	παροικέω	ἰσχύς	ἐγκατοικέω	0	5	1	2	2	2	10	ἀναμάχομαι ; 0.6854841113090515	συστάδην ; 0.7568740844726562	χωρίον ; 0.6815366744995117	ἀναλαμβάνω ; 0.6582483053207397	ἄγευστος ; 0.6419464349746704	ἑλικῶπις ; 0.660046398639679
0.019299321696717442	ἐλωΐ	κυριακός	μαράνα	κύριος	αββα	ἐκβαίνω	ἐκβαίνω	1	2	2	1	713	3	1	λεμά ; 0.7888051867485046	φανερῶς ; 0.6927172541618347	θά ; 0.9103842973709106	κατήκοος ; 0.6116076111793518	ἰλύς ; 0.7196276187896729	Γηρυτάδης ; 0.62906414270401
0.08146315916879887	ἔτος	διετής	τριετία	χειμών	θέρος	μέτωπον	μέτωπον	1	49	1	1	6	3	8	ἡμέρα ; 0.693526029586792	Κτησίας ; 0.6881742477416992	ὑπεξανίσταμαι ; 0.6461248397827148	ἁγιότης ; 0.7221896648406982	πίπτω ; 0.6431992053985596	καταχθόνιος ; 0.7220895886421204
0.09691211323642956	ἐσθίω	ἐκτρέφω	τρέφω	βρώσιμος	τρώγω	κατασφάζω	βρώσιμος	0	157	2	9	1	6	1	ῥίον ; 0.6305451393127441	βαθύκολπος ; 0.7208222150802612	ἀντέχω ; 0.7371619343757629	Βηθεσδά ; 0.6633381247520447	ἁμόθεν ; 0.6988158226013184	παράκοπος ; 0.7145330905914307
0.09096406266363188	συμβάλλω	διενθυμέομαι	ἔννοια	διαλογισμός	ἐνθυμέομαι	πλοῦς	πλοῦς	1	6	1	2	14	2	3	Δαίτωρ ; 0.6683475375175476	ἐκεῖνος ; 0.6838260293006897	Ἁνανίας ; 0.6599187254905701	τυραννίς ; 0.6953486204147339	ἀντίφημι ; 0.6792909502983093	βραδυπλοέω ; 0.6918327808380127
0.09652469563102939	σουδάριον	ὀθόνη	κειρία	σινδών	λέντιον	βρώσιμος	βρώσιμος	1	4	2	1	6	2	1	κατά-δύω ; 0.6720632910728455	σάλπιγξ ; 0.686592698097229	περιφράσσω ; 0.6969862580299377	Ἰθαιμένης ; 0.6096222996711731	συνναύτης ; 0.6822319626808167	Βηθεσδά ; 0.6633381247520447
0.07727340034164587	βόσκω	ἐκτρέφω	βρῶσις	βρώσιμος	ψωμίζω	δεισιδαίμων	δεισιδαίμων	1	9	2	11	1	2	1	πλινθεύω ; 0.6700178384780884	βαθύκολπος ; 0.7208222150802612	Σωφρονίσκος ; 0.7022100687026978	Βηθεσδά ; 0.6633381247520447	ψεῦδος ; 0.6338805556297302	ἐνδεχομένως ; 0.660659909248352
0.02839997813768802	προπάτωρ	μήτηρ	ἀπάτωρ	πατρικός	πρόγονος	τέσσαρες	ἀπάτωρ	0	1	83	1	1	2	40	θαρσαλέος ; 0.6666452884674072	σιτευτός ; 0.6496872305870056	παροτρύνω ; 0.7222221493721008	ἁβρότης ; 0.6955315470695496	ὑπόδεσις ; 0.6676309108734131	ὁμόσε ; 0.6895999312400818
-0.020068342811699003	σαλεύω	ἀποτινάσσω	ἐκτινάσσω	ῥιπή	τρέμω	φανερός	ῥιπή	0	15	2	4	1	3	18	γενεά ; 0.6611688137054443	κονιορτός ; 0.7339267730712891	φιλάδελφος ; 0.7100434303283691	νεόρρυτος ; 0.7091719508171082	πόρνη ; 0.7072401642799377	λυσιτελεῖ ; 0.6715970039367676
-0.04438237013720914	παρατείνω	χρονίζω	βραδύς	μέχρι(ς)	βραδύνω	πόνος	χρονίζω	0	1	5	3	18	2	4	Μεταπόντιον ; 0.6177062392234802	Ἀψευδής ; 0.6812059879302979	νέμος ; 0.6743431091308594	βραδύνω ; 0.7071980237960815	θρασύνω ; 0.7248525023460388	μάχη ; 0.6647115349769592
