Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.05387082053960096	θορυβάζω	καταπονέω	προσδοκάω	προμεριμνάω	ἀνασκευάζω	δέκα	καταπονέω	0	1	2	16	1	1	25	κρίνον ; 0.48394957184791565	ἀμύνομαι ; 0.6462433338165283	ἀκατάστατος ; 0.49201253056526184	Φόρον ; 0.4654504656791687	συναναμίγνυμι ; 0.4472658932209015	πόλεμος ; 0.5254104137420654
-0.010024128418423817	παραχειμασία	θέρος	ἐνιαυτός	χειμών	διετία	βάτος	παραχειμασία	0	1	3	14	6	2	6	προσπήγνυμι ; 0.5193585157394409	ἐκφύω ; 0.6816062927246094	συνεφίστημι ; 0.5199185013771057	φυγή ; 0.6505700349807739	διάδοχος ; 0.8664292693138123	διαίρεσις ; 0.5434820055961609
0.0317389249034849	ἀπολύω	μεταίρω	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	βιβρώσκω	βιβρώσκω	1	65	2	33	1	1	1	Ῥωμαῖος ; 0.47800150513648987	Πέργη ; 0.5490422248840332	ἀκοή ; 0.5174503326416016	κοίτη ; 0.48835188150405884	κέλευσμα ; 0.548191487789154	ἔοικα ; 0.5047379732131958
0.015454439946589682	συνωδίνω	πάσχω	παθητός	συγκακοπαθέω	προπάσχω	ἐπιλύω	παθητός	0	1	42	1	2	1	2	συστενάζω ; 0.9650862812995911	εὐνουχίζω ; 0.49323341250419617	χαλκίον ; 0.5405095815658569	ἐπακροάομαι ; 0.5659443140029907	χρή ; 0.5039910674095154	πλοῦς ; 0.5265641212463379
-0.041360094132207426	περιβάλλω	ἱματίζω	ἐνδιδύσκω	περίθεσις	ἐπενδύομαι	ἡγεμών	ἱματίζω	0	23	2	2	1	2	20	μηρός ; 0.504807710647583	προσπίπτω ; 0.5863778591156006	βύσσος ; 0.7101684808731079	ἔνδυσις ; 0.9348477721214294	ἡλίκος ; 0.47269269824028015	ἐπαρχεία ; 0.5186379551887512
0.13971858999427017	πάντοτε	ἑκάστοτε	παροίχομαι	διαγίνομαι	μακρός	ἐπίσημος	μακρός	0	41	1	1	3	11	2	Ὀνήσιμος ; 0.46069779992103577	μνήμη ; 0.8432400822639465	ἀποχωρίζομαι ; 0.5579034686088562	ἄρωμα ; 0.5961662530899048	ἐκβαίνω ; 0.5619947910308838	Ἀμπλιᾶτος ; 0.7418263554573059
0.011900200059106136	ξενία	ἀνάγαιον	κορβανᾶς	ταμεῖον	ὑπερῷον	ἀγγεῖον	ξενία	0	2	2	1	4	4	1	θυσιαστήριον ; 0.5145941972732544	φωνή ; 0.519891619682312	σύνεσις ; 0.5165038108825684	βατταλογέω ; 0.5060102343559265	ῥώννυμαι ; 0.49301573634147644	κτάομαι ; 0.5301752686500549
-0.044436273940887006	παράπτωμα	πταίω	προαμαρτάνω	ἁμάρτημα	ῥᾳδιούργημα	συνέχω	ῥᾳδιούργημα	0	19	5	2	5	1	12	περισσεύω ; 0.5115041732788086	Στοά ; 0.5007538795471191	προκαταρτίζω ; 0.4896146357059479	γεννάω ; 0.4972911775112152	κρίνω ; 0.5930203199386597	μεριστής ; 0.5159827470779419
0.03893022049859768	δυσεντέριον	πυρέσσω	λέπρα	ἄρρωστος	κάμνω	συμβαίνω	δυσεντέριον	0	1	2	4	5	2	8	πωρόω ; 0.5261920690536499	πυρετός ; 0.5134750008583069	συναντάω ; 0.44085413217544556	παρατηρέω ; 0.5215657353401184	παραβολεύομαι ; 0.5074017643928528	ἡγεμών ; 0.4774107336997986
-0.02017154292416229	ἔπαυλις	σκηνή	πανδοχεῖον	κατάλυμα	σκήνωμα	πρίν	σκήνωμα	0	1	20	1	3	3	13	καταστρώννυμι ; 0.491507351398468	εὐφροσύνη ; 0.5007767677307129	ἐπιχέω ; 0.587613582611084	ἀγραυλέω ; 0.5824058651924133	Σολομῶν ; 0.5570972561836243	γεύομαι ; 0.46626558899879456
0.03325507351244189	πανδοχεῖον	σκηνοποιός	πραιτώριον	βασίλειος	οἶκος	ζῳοποιέω	ζῳοποιέω	1	1	1	8	1	112	11	ἐπιχέω ; 0.587613582611084	ὁμότεχνος ; 0.7882202863693237	συναρπάζω ; 0.4831475019454956	ἱεράτευμα ; 0.5586524605751038	διαδέχομαι ; 0.4877679646015167	περιποίησις ; 0.4655037820339203
0.015777177099823014	φέγγος	διαυγάζω	ἐκλάμπω	ἐπιφαίνω	λάμπω	ἀρτιγέννητος	φέγγος	0	3	1	1	4	7	1	ἄκανθα ; 0.5462920665740967	φωσφόρος ; 0.9423153400421143	δυσφημέω ; 0.45263442397117615	περικεφαλαία ; 0.5555613040924072	διαμένω ; 0.5394464731216431	ἄδολος ; 0.7944374680519104
0.22546596234739608	κορβανᾶς	νυμφών	κοιτών	ὑπερῷον	ἀνάγαιον	σωφρονίζω	ὑπερῷον	0	1	3	1	4	2	1	σύνεσις ; 0.5165038108825684	Ἑμμώρ ; 0.4848453998565674	Βλάστος ; 0.9588052034378052	ῥώννυμαι ; 0.49301573634147644	φωνή ; 0.519891619682312	καλοδιδάσκαλος ; 0.9535664916038513
0.03864936393211188	λογίζομαι	ἐνθυμέομαι	ἔννοια	ἀναλογίζομαι	διαλογίζομαι	παραχειμάζω	ἔννοια	0	40	2	2	1	16	4	λοιδορία ; 0.48163852095603943	αἴτιον ; 0.4595513641834259	ὁπλίζομαι ; 0.8124042749404907	ἀντιλογία ; 0.5634113550186157	γραπτός ; 0.5528765320777893	Νικόπολις ; 0.6961445212364197
0.025609843356321882	ἐλλογέω	καταλέγω	ἰῶτα	χειρόγραφον	ἐπιγραφή	βασίλειος	βασίλειος	1	2	1	1	1	5	1	ἀποτίνω ; 0.5303179025650024	ῥύσις ; 0.4851936101913452	κεραία ; 0.5209320187568665	συζωοποιέω ; 0.5627507567405701	ὀψάριον ; 0.48000138998031616	ἱεράτευμα ; 0.5586524605751038
0.0995858456770517	φυτεύω	ἐκριζόω	σπείρω	ἐπισπείρω	γεωργός	καταπέτασμα	καταπέτασμα	1	11	4	52	1	19	6	διψάω ; 0.46138790249824524	βίωσις ; 0.5192006826400757	σπόρος ; 0.5866820812225342	ὁμοῦ ; 0.5197112560272217	βαπτιστής ; 0.4711206555366516	διαθήκη ; 0.5571991801261902
-0.052362778667666254	καταστρώννυμι	ἀναιρέω	διαχειρίζομαι	θανατόω	σφαγή	ἀνάγω	καταστρώννυμι	0	1	25	2	11	3	23	ἔπαυλις ; 0.491507351398468	εὐσεβῶς ; 0.48601222038269043	ὁρκίζω ; 0.5181098580360413	Τίτος ; 0.4984900951385498	ὑπερνικάω ; 0.5502653121948242	Ἰορδάνης ; 0.4401758313179016
0.04593617321071178	χρυσόλιθος	χρυσόπρασος	σάρδιον	τοπάζιον	χαλκηδών	τρίχινος	τρίχινος	1	1	1	2	1	1	1	βήρυλλος ; 0.9591354727745056	τοπάζιον ; 0.9764564037322998	βήρυλλος ; 0.7137547731399536	χρυσόπρασος ; 0.9764564633369446	σάπφιρος ; 0.9474223852157593	δέκατος ; 0.5296640992164612
0.022136609131741425	κατακυριεύω	κατεξουσιάζω	κυριεύω	ἡγεμονεύω	ἡγεμονία	σιτομέτριον	κυριεύω	0	4	2	7	2	1	1	ἐκθαμβέομαι ; 0.4972044825553894	παραγίνομαι ; 0.47597306966781616	ἁμαρτάνω ; 0.47201576828956604	Τιβέριος ; 0.6479759812355042	Τιβέριος ; 0.963614821434021	οἰκετεία ; 0.6176594495773315
0.0879298602096854	κατανοέω	λογισμός	ἔννοια	διενθυμέομαι	διαλογίζομαι	κόμη	κόμη	1	14	2	2	1	16	1	στάσις ; 0.599043071269989	δημηγορέω ; 0.5582236051559448	ὁπλίζομαι ; 0.8124042749404907	ἄνυδρος ; 0.5094448328018188	γραπτός ; 0.5528765320777893	φιλόνεικος ; 0.5351250767707825
-0.03929643373575764	φιάλη	θήκη	ἀγγεῖον	ποτήριον	ἄντλημα	βίος	ποτήριον	0	12	1	1	31	1	10	κέρμα ; 0.5146182179450989	Μάλχος ; 0.4935339689254761	κτάομαι ; 0.5301752686500549	ὑπολαμβάνω ; 0.5460454821586609	ἔγκλημα ; 0.44266000390052795	μισθωτός ; 0.4603286683559418
-0.0026579428972178243	δίδωμι	προδίδωμι	ἐπιδίδωμι	ἀναδίδωμι	δόμα	ὁρατός	δόμα	0	415	1	9	1	4	1	συνέρχομαι ; 0.516821563243866	σύμβουλος ; 0.7612775564193726	ὑποπόδιον ; 0.5296850204467773	παρομοιάζω ; 0.5898698568344116	ἀντιλαμβάνομαι ; 0.48712530732154846	τετράπους ; 0.5772687196731567
0.17648931739680102	ἔθνος	συμπολίτης	συμφυλέτης	θυγάτηρ	πολιτεία	ἀφανής	ἀφανής	1	160	1	1	28	2	1	ἐξαλείφω ; 0.5110747218132019	μακαρισμός ; 0.5177481770515442	ὀνάριον ; 0.5651878118515015	ὑποστρέφω ; 0.517313539981842	μωρός ; 0.5998750925064087	τραχηλίζομαι ; 0.5900689363479614
0.04904214439161436	βραδύς	μέχρι(ς)	ἕως	συστέλλω	βραδύνω	οἶκος	οἶκος	1	3	18	145	2	2	112	χάρτης ; 0.49713295698165894	ἕβδομος ; 0.5081352591514587	διά ; 0.5060202479362488	ἐπικάλυμμα ; 0.4981135427951813	δράσσομαι ; 0.4655100405216217	διαδέχομαι ; 0.4877679646015167
0.11829836212091421	ὀργή	θυμόομαι	προσοχθίζω	παροργισμός	ὀργίλος	διατροφή	θυμόομαι	0	36	1	2	1	1	1	σπαταλάω ; 0.4776725769042969	ἴσως ; 0.5204121470451355	καταφθείρω ; 0.511049747467041	ἐπιδύω ; 0.9326107501983643	πάροινος ; 0.8068617582321167	σκέπασμα ; 0.9653947353363037
0.07719731930961515	μεγιστάν	κυρία	εὐγενής	ὑπεροχή	ἐξοχή	λάμπω	κυρία	0	3	2	3	2	1	7	ψίξ ; 0.4899361729621887	τοιόσδε ; 0.5079165697097778	Λυκαονία ; 0.5012097954750061	ψάλλω ; 0.4474722146987915	ἀναλύω ; 0.4688478112220764	διαμένω ; 0.5394464731216431
-0.11436760661220313	ἀποστολή	προφῆτις	Μεσσίας	ψευδοπροφήτης	ἀπόστολος	φιλαδελφία	ἀπόστολος	0	4	2	2	11	79	6	Καῦδα ; 0.5310722589492798	Ἰεζάβελ ; 0.7674056887626648	πῶλος ; 0.4944166839122772	ἀλλογενής ; 0.45798251032829285	ἐξαγγέλλω ; 0.4941370189189911	καταβαρέω ; 0.45918533205986023
-0.021927230791846608	βοτάνη	κάλαμος	χόρτος	σίναπι	τρίβολος	πατρῷος	κάλαμος	0	1	12	15	5	2	3	γεωργέω ; 0.8041778802871704	ἐξουδενέω ; 0.5264299511909485	πέντε ; 0.5201285481452942	βαθύνω ; 0.5250641107559204	καῦσις ; 0.6301043033599854	ἀκρίβεια ; 0.6417892575263977
0.04199172341007407	ἄπταιστος	ἁμάρτημα	πταίω	παράπτωμα	ῥᾳδιούργημα	ἐπιφωνέω	ἄπταιστος	0	1	5	5	19	1	4	σπιλόω ; 0.5822725892066956	γεννάω ; 0.4972911775112152	Στοά ; 0.5007538795471191	περισσεύω ; 0.5115041732788086	κρίνω ; 0.5930203199386597	δημηγορέω ; 0.5353566408157349
0.05528883355965791	μετεωρίζομαι	θορυβάζω	μέριμνα	προσδοκάω	θορυβέω	πόνος	μετεωρίζομαι	0	1	1	6	16	4	4	ἀμφιάζω ; 0.5289066433906555	κρίνον ; 0.48394957184791565	παραπικρασμός ; 0.4447041153907776	ἀκατάστατος ; 0.49201253056526184	καταγελάω ; 0.5516596436500549	ζῷον ; 0.5598791241645813
-0.04764770718470229	ἀλώπηξ	ἄρκος	ἀγέλη	θηρίον	κτῆνος	ἔκπαλαι	ἀγέλη	0	3	1	7	46	4	2	δαιμόνιον ; 0.4992760419845581	πάρδαλις ; 0.7545797228813171	Εὐφράτης ; 0.5568452477455139	σφάζω ; 0.476613849401474	πτηνόν ; 0.7379322648048401	ὅπλον ; 0.516309916973114
-0.09054928845356297	παραχειμασία	φθινοπωρινός	διετής	ἔτος	τριετία	συμπαθέω	φθινοπωρινός	0	1	1	1	49	1	2	προσπήγνυμι ; 0.5193585157394409	ὄλυνθος ; 0.5044251680374146	κατωτέρω ; 0.9673284292221069	Νινευίτης ; 0.5201134085655212	πάροικος ; 0.5285974144935608	ὁρκωμοσία ; 0.49166685342788696
0.0944959855339152	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	πταίω	ἀκαιρέομαι	ἄπταιστος	0	19	1	2	172	5	1	περισσεύω ; 0.5115041732788086	σπιλόω ; 0.5822725892066956	προκαταρτίζω ; 0.4896146357059479	εἰδωλόθυτον ; 0.5421466827392578	Στοά ; 0.5007538795471191	ἀναθάλλω ; 0.7813336253166199
0.03559158342236057	κτῆνος	τετράπους	ζῷον	θρέμμα	ἄρκος	κατηχέω	κατηχέω	1	4	3	23	1	1	8	πτηνόν ; 0.7379322648048401	ἑρπετόν ; 0.7824763655662537	χαλκηδών ; 0.5644439458847046	καταμαρτυρέω ; 0.448178768157959	πάρδαλις ; 0.7545797228813171	βάτραχος ; 0.47494077682495117
0.12426636548451081	ῥάκος	ὀθόνη	ἐπίβλημα	κειρία	σουδάριον	ἀναστρέφω	ἀναστρέφω	1	2	2	4	1	4	10	ἄγναφος ; 0.9730287790298462	δυσνόητος ; 0.523976743221283	ἀπαίρω ; 0.594799816608429	περιδέω ; 0.8069972991943359	εὐσχήμων ; 0.458454966545105	Πόντιος ; 0.5708696246147156
-0.04036781291368702	θρίξ	κρανίον	μέλος	τρίχινος	ὄψις	ἀποβαίνω	κρανίον	0	15	4	34	1	3	4	ἀληθεύω ; 0.511854887008667	Γολγοθᾶ ; 0.6555286645889282	μόνος ; 0.4636063277721405	δέκατος ; 0.5296640992164612	εὐσεβής ; 0.5054949522018433	εἰσκαλέομαι ; 0.5531560778617859
0.041500355578367676	φανέρωσις	φανερός	χρηματίζω	ἐπίσημος	ξένος	ἄθεος	φανέρωσις	0	2	18	9	2	14	1	Ἀντιοχεύς ; 0.5018771290779114	ἀπρόσκοπος ; 0.6006234884262085	εὐλαβής ; 0.47833189368247986	Ἀμπλιᾶτος ; 0.7418263554573059	λαμπρός ; 0.4939334988594055	πεποίθησις ; 0.5694482922554016
-0.017627067886605785	ἁμαρτωλός	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	συμπολίτης	ἁμαρτάνω	0	47	5	42	1	1	1	ἀντίτυπος ; 0.47792160511016846	γεννάω ; 0.4972911775112152	ἀμφίβληστρον ; 0.4910067319869995	κρίνω ; 0.5930203199386597	σύντροφος ; 0.49830445647239685	μακαρισμός ; 0.5177481770515442
0.048296507966313185	προδίδωμι	δόσις	ἀναδίδωμι	ἐπιτίθημι	δίδωμι	πάθημα	πάθημα	1	1	2	1	39	415	16	σύμβουλος ; 0.7612775564193726	ἐπιδέχομαι ; 0.5515922904014587	παρομοιάζω ; 0.5898698568344116	ἐκτείνω ; 0.5392519235610962	συνέρχομαι ; 0.516821563243866	πάρειμι ; 0.5306981801986694
0.03717074725659525	λύκος	κτῆνος	ἀλώπηξ	θρέμμα	θηρίον	ἐννέα	λύκος	0	6	4	3	1	46	5	ἐκχωρέω ; 0.5198458433151245	πτηνόν ; 0.7379322648048401	δαιμόνιον ; 0.4992760419845581	καταμαρτυρέω ; 0.448178768157959	σφάζω ; 0.476613849401474	ὑπάγω ; 0.5747308135032654
0.06705331723854835	εὐκαιρέω	καιρός	εὐκαίρως	προθεσμία	ἀκαίρως	οἶκος	οἶκος	1	3	85	2	1	1	112	θύω ; 0.4768693745136261	ἀγαπητός ; 0.5442374348640442	θαμβέομαι ; 0.47524622082710266	χρή ; 0.6267301440238953	χειραγωγός ; 0.45736223459243774	διαδέχομαι ; 0.4877679646015167
-0.0737565647029868	σκηνή	βασίλειος	κατάλυμα	πανδοχεῖον	οἶκος	πολιτεία	βασίλειος	0	20	1	3	1	112	2	εὐφροσύνη ; 0.5007767677307129	ἱεράτευμα ; 0.5586524605751038	ἀγραυλέω ; 0.5824058651924133	ἐπιχέω ; 0.587613582611084	διαδέχομαι ; 0.4877679646015167	μωρός ; 0.5998750925064087
-0.055317053648705705	ἀνάγαιον	ξενία	γαζοφυλάκιον	κοιτών	νυμφών	πορθέω	γαζοφυλάκιον	0	2	2	5	1	3	3	φωνή ; 0.519891619682312	θυσιαστήριον ; 0.5145941972732544	νομίζω ; 0.44829946756362915	Βλάστος ; 0.9588052034378052	Ἑμμώρ ; 0.4848453998565674	ἰδού ; 0.4758056700229645
0.1336281039049338	σπαργανόω	ἐνδύω	ἀμφιέννυμι	ἐνδιδύσκω	ἐγκομβόομαι	παραπλέω	ἐγκομβόομαι	0	2	28	3	2	1	1	ἐνειλέω ; 0.46365928649902344	θεάομαι ; 0.4861801266670227	μαλακός ; 0.5827213525772095	βύσσος ; 0.7101684808731079	δανείζω ; 0.4911711812019348	χρονοτριβέω ; 0.7461371421813965
-0.10940425727950503	ἐνιαυτός	χειμών	θέρος	ἔτος	φθινοπωρινός	περιβλέπομαι	ἔτος	0	14	6	3	49	1	7	συνεφίστημι ; 0.5199185013771057	φυγή ; 0.6505700349807739	ἐκφύω ; 0.6816062927246094	Νινευίτης ; 0.5201134085655212	ὄλυνθος ; 0.5044251680374146	νουνεχῶς ; 0.5055313110351562
0.009434088542052743	μεγιστάν	κυρία	μεγαλειότης	ὑπεροχή	πρωτεύω	ἐνδιδύσκω	κυρία	0	3	2	3	2	1	2	ψίξ ; 0.4899361729621887	τοιόσδε ; 0.5079165697097778	κρυφαῖος ; 0.4891102612018585	ψάλλω ; 0.4474722146987915	εἰρηνοποιέω ; 0.6540345549583435	βύσσος ; 0.7101684808731079
0.12640774762577994	θρέμμα	ζῷον	λύκος	τετράπους	ὑποζύγιον	διαυγάζω	θρέμμα	0	1	23	6	3	2	1	καταμαρτυρέω ; 0.448178768157959	χαλκηδών ; 0.5644439458847046	ἐκχωρέω ; 0.5198458433151245	ἑρπετόν ; 0.7824763655662537	Νῶε ; 0.5111779570579529	φωσφόρος ; 0.9423153400421143
0.20272946749651638	ἐπιφώσκω	λάμπω	φαίνω	φωτίζω	ἐπιφαύσκω	κατανοέω	κατανοέω	1	2	7	31	11	1	14	αὐγάζω ; 0.4677639901638031	διαμένω ; 0.5394464731216431	σοφός ; 0.5504586696624756	ἀγενής ; 0.486500084400177	στερέωμα ; 0.5517764687538147	στάσις ; 0.599043071269989
-0.10412448012830033	ὄψις	κρανίον	ἔριον	κέρας	τρίχινος	ζῳοποιέω	ὄψις	0	3	4	2	11	1	11	εὐσεβής ; 0.5054949522018433	Γολγοθᾶ ; 0.6555286645889282	ὕσσωπος ; 0.7264636158943176	ἀπαντάω ; 0.48200443387031555	δέκατος ; 0.5296640992164612	περιποίησις ; 0.4655037820339203
0.0388595132725742	θυγάτηρ	ἐντόπιος	συμπολίτης	λαός	πολιτεία	σουδάριον	σουδάριον	1	28	1	1	141	2	4	ὑποστρέφω ; 0.517313539981842	σχοινίον ; 0.48718374967575073	μακαρισμός ; 0.5177481770515442	ἀγράμματος ; 0.5380824208259583	μωρός ; 0.5998750925064087	εὐσχήμων ; 0.458454966545105
-0.09588056593459748	ἐνοικέω	ἐγκατοικέω	οἰκητήριον	κατοικητήριον	παροικέω	ἰσχύς	ἐγκατοικέω	0	5	1	2	2	2	10	Διονύσιος ; 0.5053141713142395	βλέμμα ; 0.7917202711105347	ζόφος ; 0.5691609978675842	σητόβρωτος ; 0.5930556654930115	φράσσω ; 0.4857950806617737	παράδεισος ; 0.4732625484466553
0.031145242126269568	ἐλωΐ	κυριακός	μαράνα	κύριος	αββα	ἐκβαίνω	ἐκβαίνω	1	2	2	1	713	3	1	λεμά ; 0.7963141798973083	χόρτος ; 0.5183620452880859	θά ; 0.9553624987602234	πούς ; 0.5517542958259583	κυλίομαι ; 0.5342678427696228	μακρός ; 0.5619947910308838
-0.04255872496028584	ἔτος	διετής	τριετία	χειμών	θέρος	μέτωπον	θέρος	0	49	1	1	6	3	8	Νινευίτης ; 0.5201134085655212	κατωτέρω ; 0.9673284292221069	πάροικος ; 0.5285974144935608	φυγή ; 0.6505700349807739	ἐκφύω ; 0.6816062927246094	διάδημα ; 0.5169091820716858
0.00861556702426658	ἐσθίω	ἐκτρέφω	τρέφω	βρώσιμος	τρώγω	κατασφάζω	βρώσιμος	0	157	2	9	1	6	1	κίχρημι ; 0.5118923783302307	θάλπω ; 0.6174615621566772	αἴσθησις ; 0.5574321150779724	φιλόξενος ; 0.4714215397834778	δικαίωμα ; 0.4808271825313568	ἰδού ; 0.475030779838562
0.1446236281172742	συμβάλλω	διενθυμέομαι	ἔννοια	διαλογισμός	ἐνθυμέομαι	πλοῦς	συμβάλλω	0	6	1	2	14	2	3	πιπράσκω ; 0.5551741123199463	ἄνυδρος ; 0.5094448328018188	ὁπλίζομαι ; 0.8124042749404907	τελείωσις ; 0.5470572113990784	αἴτιον ; 0.4595513641834259	διανύω ; 0.9476251602172852
0.05320322692686347	σουδάριον	ὀθόνη	κειρία	σινδών	λέντιον	βρώσιμος	βρώσιμος	1	4	2	1	6	2	1	εὐσχήμων ; 0.458454966545105	δυσνόητος ; 0.523976743221283	περιδέω ; 0.8069972991943359	συγγενής ; 0.5148945450782776	νιπτήρ ; 0.6733067035675049	φιλόξενος ; 0.4714215397834778
0.12581756052598586	βόσκω	ἐκτρέφω	βρῶσις	βρώσιμος	ψωμίζω	δεισιδαίμων	δεισιδαίμων	1	9	2	11	1	2	1	διοδεύω ; 0.5389914512634277	θάλπω ; 0.6174615621566772	Μαριάμ ; 0.5070095658302307	φιλόξενος ; 0.4714215397834778	εἰκών ; 0.5097804069519043	βωμός ; 0.5933716297149658
-0.13126492131382983	προπάτωρ	μήτηρ	ἀπάτωρ	πατρικός	πρόγονος	τέσσαρες	πατρικός	0	1	83	1	1	2	40	ἐπεκτείνομαι ; 0.462300181388855	ἐπανίσταμαι ; 0.46670645475387573	ἀμήτωρ ; 0.9651489853858948	συνηλικιώτης ; 0.7077703475952148	στάμνος ; 0.5171876549720764	σμυρνίζω ; 0.5082765817642212
0.0016275572389708448	σαλεύω	ἀποτινάσσω	ἐκτινάσσω	ῥιπή	τρέμω	φανερός	ῥιπή	0	15	2	4	1	3	18	ἀποχωρέω ; 0.5664659738540649	σητόβρωτος ; 0.5077794790267944	ἐκχέω ; 0.5426858067512512	ἄτομος ; 0.9351959228515625	ἄπταιστος ; 0.47018569707870483	ἀπρόσκοπος ; 0.6006234884262085
-0.10574106079815482	παρατείνω	χρονίζω	βραδύς	μέχρι(ς)	βραδύνω	πόνος	παρατείνω	0	1	5	3	18	2	4	Σελεύκεια ; 0.5958544611930847	γόμος ; 0.4857533872127533	χάρτης ; 0.49713295698165894	ἕβδομος ; 0.5081352591514587	δράσσομαι ; 0.4655100405216217	ζῷον ; 0.5598791241645813
0.05455668382101053	συνωδίνω	συγκακοπαθέω	παθητός	συμπάσχω	προπάσχω	γενετή	γενετή	1	1	2	1	2	1	1	συστενάζω ; 0.9650862812995911	ἐπακροάομαι ; 0.5659443140029907	χαλκίον ; 0.5405095815658569	συνδοξάζομαι ; 0.584534764289856	χρή ; 0.5039910674095154	χωλός ; 0.5679935812950134
