Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.035588704133224014	ἔπαυλις	σκηνή	πανδοχεῖον	κατάλυμα	σκήνωμα	πρίν	κατάλυμα	0	1	20	1	3	3	13	ἀποτολμάω ; 0.6492265462875366	νέφος ; 0.6807594299316406	κυλισμός ; 0.6827770471572876	ἀποσφάλλω ; 0.6463480591773987	Περσηιάδης ; 0.6994521617889404	ἀντιστασιώτης ; 0.679577648639679
0.04310558677989218	πανδοχεῖον	σκηνοποιός	πραιτώριον	βασίλειος	οἶκος	ζῳοποιέω	ζῳοποιέω	1	1	1	8	1	112	11	κυλισμός ; 0.6827770471572876	μονοχίτων ; 0.6806554198265076	παμπήδην ; 0.6683923006057739	Πηληι ; 0.7295656204223633	ὄρος ; 0.6349031329154968	λύμη ; 0.6818857789039612
0.08379934685532486	φέγγος	διαυγάζω	ἐκλάμπω	ἐπιφαίνω	λάμπω	ἀρτιγέννητος	φέγγος	0	3	1	1	4	7	1	ἐπιδύω ; 0.6396886110305786	φωσφόρος ; 0.8176330327987671	φράστωρ ; 0.6516005396842957	ἀνεξεραύνητος ; 0.7178983092308044	πετάννυμι ; 0.6856985688209534	Ποντομεδούσα ; 0.8072975873947144
-0.024335015361817147	κορβανᾶς	νυμφών	κοιτών	ὑπερῷον	ἀνάγαιον	σωφρονίζω	ὑπερῷον	0	1	3	1	4	2	1	σιδηρονόμος ; 0.6994386911392212	πορνεύω ; 0.697615385055542	Ἀμβρακιώτης ; 0.6804094910621643	κλεῖθρον ; 0.7320253849029541	παλίμποινος ; 0.6392441391944885	Ἀλκιμέδων ; 0.717468798160553
-0.024679395679715777	λογίζομαι	ἐνθυμέομαι	ἔννοια	ἀναλογίζομαι	διαλογίζομαι	παραχειμάζω	ἔννοια	0	40	2	2	1	16	4	ἀνηκουστέω ; 0.689134418964386	Ἰάλμενος ; 0.6516444683074951	κεκρύφαλος ; 0.7265151143074036	ἔκλυτος ; 0.6572483777999878	Ἀτύμνιος ; 0.7245715856552124	ἀλάομαι ; 0.6749683022499084
0.03895438557056041	ἐλλογέω	καταλέγω	ἰῶτα	χειρόγραφον	ἐπιγραφή	βασίλειος	ἐπιγραφή	0	2	1	1	1	5	1	διαμαρτυρέω ; 0.6780059337615967	διατρίβω ; 0.6554280519485474	ἀκκισμός ; 0.680748462677002	περιφόρητος ; 0.6535413265228271	ἡμιδακτύλιον ; 0.7041066288948059	Πηληι ; 0.7295656204223633
0.10586285573678611	φυτεύω	ἐκριζόω	σπείρω	ἐπισπείρω	γεωργός	καταπέτασμα	καταπέτασμα	1	11	4	52	1	19	6	κάταγμα ; 0.730183482170105	ἐρυκανάω ; 0.7181165218353271	ἀκαλαρρείτης ; 0.6486579775810242	ἐπιγαμβρεύω ; 0.6284471154212952	ἀκριβόω ; 0.7257501482963562	διοίγνυμι ; 0.6653722524642944
0.0474885374423738	καταστρώννυμι	ἀναιρέω	διαχειρίζομαι	θανατόω	σφαγή	ἀνάγω	διαχειρίζομαι	0	1	25	2	11	3	23	Αἰγινήτης ; 0.6096723079681396	σκιά ; 0.6803829669952393	πολύρρηνος ; 0.6485515832901001	ὑπεκπροφεύγω ; 0.6193497776985168	ἀράω ; 0.7032470107078552	ὁπλομάχος ; 0.6959392428398132
0.16290449320579617	χρυσόλιθος	χρυσόπρασος	σάρδιον	τοπάζιον	χαλκηδών	τρίχινος	τρίχινος	1	1	1	2	1	1	1	βήρυλλος ; 0.9360017776489258	τοπάζιον ; 0.9624300599098206	βορρᾶς ; 0.7065593600273132	χρυσόπρασος ; 0.9624300599098206	σμάραγδος ; 0.8980911374092102	ἐκραίνω ; 0.6547873020172119
0.1376265091386707	κατακυριεύω	κατεξουσιάζω	κυριεύω	ἡγεμονεύω	ἡγεμονία	σιτομέτριον	σιτομέτριον	1	4	2	7	2	1	1	Τεύθρας ; 0.6349591016769409	ὀμνύω ; 0.6865794062614441	συνεπελαφρύνω ; 0.7003452777862549	συμβολή ; 0.7236959338188171	καλλιέλαιος ; 0.6828480958938599	Ποστόμιος ; 0.7236742973327637
0.13436563488452308	κατανοέω	λογισμός	ἔννοια	διενθυμέομαι	διαλογίζομαι	κόμη	κόμη	1	14	2	2	1	16	1	προσεύχομαι ; 0.6620882153511047	ἔδαφος ; 0.662614107131958	κεκρύφαλος ; 0.7265151143074036	γρυμέα ; 0.7029534578323364	Ἀτύμνιος ; 0.7245715856552124	εὐλογία ; 0.7020091414451599
-0.0970224770621953	φιάλη	θήκη	ἀγγεῖον	ποτήριον	ἄντλημα	βίος	ποτήριον	0	12	1	1	31	1	10	σωρός ; 0.6511208415031433	νεακόνητος ; 0.6557894945144653	ἰδυῖα ; 0.7375670075416565	συγχώννυμι ; 0.7298793196678162	ἑδραίωμα ; 0.6487164497375488	δεύω ; 0.7123489379882812
-0.022247150522621495	δίδωμι	προδίδωμι	ἐπιδίδωμι	ἀναδίδωμι	δόμα	ὁρατός	δόμα	0	415	1	9	1	4	1	ἐπιτίθημι ; 0.6935554146766663	ἀνθαμιλλάομαι ; 0.6634402275085449	ἰδιώτης ; 0.6206868886947632	Ἀμφίλυτος ; 0.6927254796028137	ἀντωφελέω ; 0.6610710024833679	Τισαῖον ; 0.6527584791183472
-0.023270281815279237	ἔθνος	συμπολίτης	συμφυλέτης	θυγάτηρ	πολιτεία	ἀφανής	ἔθνος	0	160	1	1	28	2	1	κατήφεια ; 0.6202855706214905	ταφή ; 0.6627508997917175	φειδώ ; 0.6576375365257263	ἐξελέγχω ; 0.7117332220077515	ἐπιτελέω ; 0.7244232296943665	καταχθόνιος ; 0.6637873649597168
0.032465983203723514	βραδύς	μέχρι(ς)	ἕως	συστέλλω	βραδύνω	οἶκος	βραδύς	0	3	18	145	2	2	112	ἄραβος ; 0.6659165620803833	ὄλμος ; 0.688524603843689	ἀκτίς ; 0.6327314376831055	Αἰγεσταῖος ; 0.7038418650627136	γίνομαι ; 0.6647306680679321	ὄρος ; 0.6349031329154968
0.08065519048082981	ὀργή	θυμόομαι	προσοχθίζω	παροργισμός	ὀργίλος	διατροφή	διατροφή	1	36	1	2	1	1	1	πέδοι ; 0.667466402053833	ἀδημονέω ; 0.7026348114013672	ἄκακος ; 0.6439307332038879	ἐπιδύω ; 0.813792884349823	Μαιώτης ; 0.652056872844696	τραφερός ; 0.6865825653076172
-0.02593577798977742	μεγιστάν	κυρία	εὐγενής	ὑπεροχή	ἐξοχή	λάμπω	εὐγενής	0	3	2	3	2	1	7	νοσσός ; 0.669471025466919	Ἀσύγκριτος ; 0.6920457482337952	ἔοικα ; 0.6768109798431396	Κλεόμβροτος ; 0.7288370132446289	Λυσανίας ; 0.7626062631607056	πετάννυμι ; 0.6856985688209534
0.04919242720258599	ἀποστολή	προφῆτις	Μεσσίας	ψευδοπροφήτης	ἀπόστολος	φιλαδελφία	ἀποστολή	0	4	2	2	11	79	6	εὐφυῶς ; 0.6625348329544067	θῆλυς ; 0.6270452737808228	̓́Ανθις ; 0.7604921460151672	λαός ; 0.6480859518051147	Ὄγκα ; 0.7180706262588501	κατόρθωμα ; 0.6834781765937805
0.02243349748893353	βοτάνη	κάλαμος	χόρτος	σίναπι	τρίβολος	πατρῷος	πατρῷος	1	1	12	15	5	2	3	βιαιομαχέω ; 0.6466856002807617	γόνυ ; 0.6559308767318726	ἀργός2 ; 0.6799253821372986	ἀπροσφωνητί ; 0.653275728225708	πυργοφύλαξ ; 0.6676196455955505	γρύψ ; 0.6506880521774292
0.1086901577431541	ἄπταιστος	ἁμάρτημα	πταίω	παράπτωμα	ῥᾳδιούργημα	ἐπιφωνέω	ἐπιφωνέω	1	1	5	5	19	1	4	ὑπόδειγμα ; 0.6148054599761963	ἐπεί ; 0.6625877022743225	ἐξοπλισία ; 0.630906879901886	διχάζω ; 0.6819068789482117	σκοπάω ; 0.6961989402770996	ἀιδνός ; 0.6869856715202332
-0.0010588877125295992	μετεωρίζομαι	θορυβάζω	μέριμνα	προσδοκάω	θορυβέω	πόνος	θορυβάζω	0	1	1	6	16	4	4	ἀσύνθετος ; 0.7061148285865784	ᾠόθριον ; 0.7085170149803162	πληροφορέω ; 0.6730033755302429	τάραχος ; 0.706803560256958	Τερμησσεύς ; 0.6823420524597168	ὑστέρησις ; 0.6805689334869385
-0.049583023301208784	ἀλώπηξ	ἄρκος	ἀγέλη	θηρίον	κτῆνος	ἔκπαλαι	ἀλώπηξ	0	3	1	7	46	4	2	Εὔμηλος ; 0.6789695024490356	θειώδης ; 0.7373923063278198	ὑπέρτονος ; 0.7494942545890808	κνάφος ; 0.6779629588127136	ἀντάξιος ; 0.697262704372406	ἄγευστος ; 0.6941788196563721
-0.057074428263176435	παραχειμασία	φθινοπωρινός	διετής	ἔτος	τριετία	συμπαθέω	διετής	0	1	1	1	49	1	2	Ἡράκλεια ; 0.7011143565177917	ἀπορφανίζομαι ; 0.6464552283287048	Λυκέας ; 0.7073562741279602	πτῶσις ; 0.6563146114349365	δούλη ; 0.6792284250259399	πραΰτης ; 0.7126461863517761
0.04684371900508433	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	πταίω	ἀκαιρέομαι	ἄπταιστος	0	19	1	2	172	5	1	διχάζω ; 0.6819068789482117	ὑπόδειγμα ; 0.6148054599761963	ἀντιτάσσω ; 0.7153323292732239	κυέω ; 0.6170764565467834	ἐξοπλισία ; 0.630906879901886	ἐπηρεάζω ; 0.6770464181900024
0.03571144486383293	κτῆνος	τετράπους	ζῷον	θρέμμα	ἄρκος	κατηχέω	κτῆνος	0	4	3	23	1	1	8	ἀντάξιος ; 0.697262704372406	βάσανος ; 0.6718540787696838	κατασφραγίζω ; 0.6969397068023682	ἑλικῶπις ; 0.7068372964859009	θειώδης ; 0.7373923063278198	χωστρίς ; 0.7305364012718201
0.13816434213095208	ῥάκος	ὀθόνη	ἐπίβλημα	κειρία	σουδάριον	ἀναστρέφω	ἀναστρέφω	1	2	2	4	1	4	10	κατάληψις ; 0.6683617234230042	χρυσέος ; 0.7114369869232178	Μεγαλλείος ; 0.6436647176742554	λεκάριον ; 0.6913684010505676	ξυράομαι ; 0.6919410824775696	ἐπικείρω ; 0.6651668548583984
0.08983603347300051	θρίξ	κρανίον	μέλος	τρίχινος	ὄψις	ἀποβαίνω	κρανίον	0	15	4	34	1	3	4	φιλοφροσύνη ; 0.7075166702270508	ἀμύντωρ ; 0.6466430425643921	ἔμψυχος ; 0.6378186941146851	ἐκραίνω ; 0.6547873020172119	πολύτλας ; 0.6830287575721741	ἀφοράω ; 0.7022883892059326
-0.05931128834798394	φανέρωσις	φανερός	χρηματίζω	ἐπίσημος	ξένος	ἄθεος	φανέρωσις	0	2	18	9	2	14	1	μαντιπολέω ; 0.7165414094924927	ἀποσυνάγωγος ; 0.6674733757972717	ἀξία ; 0.654387354850769	θεραπείη ; 0.6351386308670044	ἐπιτάσσω ; 0.6235941648483276	φθορά ; 0.6632151007652283
0.2253776303254652	ἁμαρτωλός	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	συμπολίτης	συμπολίτης	1	47	5	42	1	1	1	ἀμυνάθω ; 0.704135000705719	ἐπεί ; 0.6625877022743225	καταστρηνιάω ; 0.6500400304794312	σκοπάω ; 0.6961989402770996	ἄλκιμος ; 0.6442144513130188	ταφή ; 0.6627508997917175
0.0041264032200081235	προδίδωμι	δόσις	ἀναδίδωμι	ἐπιτίθημι	δίδωμι	πάθημα	δόσις	0	1	2	1	39	415	16	ἀνθαμιλλάομαι ; 0.6634402275085449	συναδικέω ; 0.7258789539337158	Ἀμφίλυτος ; 0.6927254796028137	διασπαράσσω ; 0.6964796781539917	ἐπιτίθημι ; 0.6935554146766663	φθίω ; 0.7004062533378601
-0.09428022424441862	λύκος	κτῆνος	ἀλώπηξ	θρέμμα	θηρίον	ἐννέα	κτῆνος	0	6	4	3	1	46	5	ὑπερδικέω ; 0.6967976093292236	ἀντάξιος ; 0.697262704372406	Εὔμηλος ; 0.6789695024490356	ἑλικῶπις ; 0.7068372964859009	κνάφος ; 0.6779629588127136	χρῆμα ; 0.6184503436088562
-0.0896162740149149	εὐκαιρέω	καιρός	εὐκαίρως	προθεσμία	ἀκαίρως	οἶκος	ἀκαίρως	0	3	85	2	1	1	112	γηίτης ; 0.6428672671318054	ἔμπορος ; 0.6704206466674805	στρατηγός ; 0.6813532114028931	Κρονίδης ; 0.6891858577728271	ἀπεικάζω ; 0.6118919849395752	ὄρος ; 0.6349031329154968
-0.010694082635861246	σκηνή	βασίλειος	κατάλυμα	πανδοχεῖον	οἶκος	πολιτεία	κατάλυμα	0	20	1	3	1	112	2	νέφος ; 0.6807594299316406	Πηληι ; 0.7295656204223633	ἀποσφάλλω ; 0.6463480591773987	κυλισμός ; 0.6827770471572876	ὄρος ; 0.6349031329154968	ἐπιτελέω ; 0.7244232296943665
0.1761083141222778	ἀνάγαιον	ξενία	γαζοφυλάκιον	κοιτών	νυμφών	πορθέω	πορθέω	1	2	2	5	1	3	3	παλίμποινος ; 0.6392441391944885	ἀναζυγή ; 0.664238691329956	κηπαῖος ; 0.6670681238174438	Ἀμβρακιώτης ; 0.6804094910621643	πορνεύω ; 0.697615385055542	εὔπομπος ; 0.7140031456947327
0.17842638910241654	σπαργανόω	ἐνδύω	ἀμφιέννυμι	ἐνδιδύσκω	ἐγκομβόομαι	παραπλέω	παραπλέω	1	2	28	3	2	1	1	διοπετής ; 0.7018771171569824	ὀφέλλω ; 0.6567538380622864	διαφθείρω ; 0.6437738537788391	Ὠρείθυια ; 0.7177925109863281	ἐπιτιμάω ; 0.6266234517097473	προβλέπομαι ; 0.6492647528648376
0.13516916384942945	ἐνιαυτός	χειμών	θέρος	ἔτος	φθινοπωρινός	περιβλέπομαι	περιβλέπομαι	1	14	6	3	49	1	7	διαλαγχάνω ; 0.7046281695365906	Ἴθακος ; 0.670234203338623	ἀπαίρω ; 0.6725119948387146	πτῶσις ; 0.6563146114349365	ἀπορφανίζομαι ; 0.6464552283287048	μετάγνωσις ; 0.7003698348999023
-0.016507563739820652	μεγιστάν	κυρία	μεγαλειότης	ὑπεροχή	πρωτεύω	ἐνδιδύσκω	μεγαλειότης	0	3	2	3	2	1	2	νοσσός ; 0.669471025466919	Ἀσύγκριτος ; 0.6920457482337952	Μοαγέτης ; 0.7114152908325195	Κλεόμβροτος ; 0.7288370132446289	Φηραί ; 0.6297245621681213	Ὠρείθυια ; 0.7177925109863281
0.03886637264772097	θρέμμα	ζῷον	λύκος	τετράπους	ὑποζύγιον	διαυγάζω	θρέμμα	0	1	23	6	3	2	1	ἑλικῶπις ; 0.7068372964859009	κατασφραγίζω ; 0.6969397068023682	ὑπερδικέω ; 0.6967976093292236	βάσανος ; 0.6718540787696838	Δημοκράτης ; 0.719684898853302	φωσφόρος ; 0.8176330327987671
0.009688899252406347	ἐπιφώσκω	λάμπω	φαίνω	φωτίζω	ἐπιφαύσκω	κατανοέω	ἐπιφώσκω	0	2	7	31	11	1	14	ὑπερῷον ; 0.6212343573570251	πετάννυμι ; 0.6856985688209534	ἄληκτος ; 0.68607497215271	Τολμίδης ; 0.6688417792320251	ἁπλόος ; 0.6346554160118103	προσεύχομαι ; 0.6620882153511047
-0.024856315235481152	ὄψις	κρανίον	ἔριον	κέρας	τρίχινος	ζῳοποιέω	ἔριον	0	3	4	2	11	1	11	πολύτλας ; 0.6830287575721741	ἀμύντωρ ; 0.6466430425643921	ἄρνειος ; 0.7152686715126038	ὁμοῦ ; 0.6591659188270569	ἐκραίνω ; 0.6547873020172119	λύμη ; 0.6818857789039612
0.05197742463431054	θυγάτηρ	ἐντόπιος	συμπολίτης	λαός	πολιτεία	σουδάριον	πολιτεία	0	28	1	1	141	2	4	ἐξελέγχω ; 0.7117332220077515	Μύλιττα ; 0.6113163828849792	ταφή ; 0.6627508997917175	πανταχοῦ ; 0.6493537425994873	ἐπιτελέω ; 0.7244232296943665	ξυράομαι ; 0.6919410824775696
-0.002956918376837425	ἐνοικέω	ἐγκατοικέω	οἰκητήριον	κατοικητήριον	παροικέω	ἰσχύς	ἐγκατοικέω	0	5	1	2	2	2	10	Πλούταρχος ; 0.6667686700820923	σφριγάω ; 0.687083899974823	ἀνάπαυλα ; 0.7437026500701904	ἑκατόζυγος ; 0.6803619265556335	λευρός ; 0.6554996967315674	ἔνθεν ; 0.6882115006446838
0.06218272174731532	ἐλωΐ	κυριακός	μαράνα	κύριος	αββα	ἐκβαίνω	ἐκβαίνω	1	2	2	1	713	3	1	ἠλί ; 0.795965850353241	πείθαρχος ; 0.7159094214439392	θά ; 0.7036545872688293	θεός ; 0.7363526225090027	ἀνιάζω ; 0.6682617664337158	μοῖρα ; 0.6637876629829407
0.09624488118984398	ἔτος	διετής	τριετία	χειμών	θέρος	μέτωπον	μέτωπον	1	49	1	1	6	3	8	πτῶσις ; 0.6563146114349365	Λυκέας ; 0.7073562741279602	δούλη ; 0.6792284250259399	Ἴθακος ; 0.670234203338623	ἀπαίρω ; 0.6725119948387146	τεός ; 0.7319905757904053
0.04437587559416445	ἐσθίω	ἐκτρέφω	τρέφω	βρώσιμος	τρώγω	κατασφάζω	βρώσιμος	0	157	2	9	1	6	1	Ἀί ; 0.6622985005378723	ἀκρατής ; 0.6674243807792664	εἰσβάλλω ; 0.7306516170501709	ἱματίζω ; 0.6760048270225525	ἐπιδέρκομαι ; 0.6558254361152649	μοχθίζω ; 0.7364345788955688
-0.01566609870287139	συμβάλλω	διενθυμέομαι	ἔννοια	διαλογισμός	ἐνθυμέομαι	πλοῦς	συμβάλλω	0	6	1	2	14	2	3	εἰκῇ ; 0.6756113767623901	γρυμέα ; 0.7029534578323364	κεκρύφαλος ; 0.7265151143074036	προστυγχάνω ; 0.66510009765625	Ἰάλμενος ; 0.6516444683074951	βραδυπλοέω ; 0.6912600994110107
-0.029710564060070332	σουδάριον	ὀθόνη	κειρία	σινδών	λέντιον	βρώσιμος	κειρία	0	4	2	1	6	2	1	ξυράομαι ; 0.6919410824775696	χρυσέος ; 0.7114369869232178	λεκάριον ; 0.6913684010505676	Γλίσας ; 0.6319852471351624	Κοναλίς ; 0.6920863389968872	ἱματίζω ; 0.6760048270225525
-0.020842097367839152	βόσκω	ἐκτρέφω	βρῶσις	βρώσιμος	ψωμίζω	δεισιδαίμων	βόσκω	0	9	2	11	1	2	1	Ἀερόπη ; 0.6636635065078735	ἀκρατής ; 0.6674243807792664	ἄφυλλος ; 0.6908299922943115	ἱματίζω ; 0.6760048270225525	ἀδικέω ; 0.637296199798584	εὐρυχωρία ; 0.7461244463920593
0.06231719672536218	προπάτωρ	μήτηρ	ἀπάτωρ	πατρικός	πρόγονος	τέσσαρες	ἀπάτωρ	0	1	83	1	1	2	40	θαρσαλέος ; 0.6987216472625732	ὁμομήτριος ; 0.7531402111053467	τεσσαρακοστός ; 0.678938627243042	μειράκιον ; 0.7257496118545532	εὐθεῖα ; 0.7741484045982361	ὄις ; 0.6555903553962708
-0.0020626625033139945	σαλεύω	ἀποτινάσσω	ἐκτινάσσω	ῥιπή	τρέμω	φανερός	ἐκτινάσσω	0	15	2	4	1	3	18	τάσσω ; 0.6360477805137634	συνθλάομαι ; 0.6847174763679504	Θωμᾶς ; 0.6728588342666626	ἄτομος ; 0.7080904245376587	αὐτός ; 0.6855957508087158	ἀποσυνάγωγος ; 0.6674733757972717
0.015480924000013108	παρατείνω	χρονίζω	βραδύς	μέχρι(ς)	βραδύνω	πόνος	πόνος	1	1	5	3	18	2	4	ἦχος ; 0.6860876679420471	ὀσφύς ; 0.7268422245979309	ἄραβος ; 0.6659165620803833	ὄλμος ; 0.688524603843689	γίνομαι ; 0.6647306680679321	ὑστέρησις ; 0.6805689334869385
