Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.020735915539822902	θορυβάζω	καταπονέω	προσδοκάω	προμεριμνάω	ἀνασκευάζω	δέκα	προμεριμνάω	0	1	2	16	1	1	25	Φιλύλλιος ; 0.34798043966293335	ἀμύνομαι ; 0.4204719364643097	νεούτατος ; 0.3553064167499542	εὐσταλής ; 0.3420385718345642	προελπίζω ; 0.2955991327762604	τεσσαρεσκαίδεκα ; 0.292216956615448
-0.05683385778456662	παραχειμασία	θέρος	ἐνιαυτός	χειμών	διετία	βάτος	παραχειμασία	0	1	3	14	6	2	6	ἐπιτηδές ; 0.3086065351963043	ἁπλοῦς ; 0.3255944550037384	συνεφίστημι ; 0.2996188998222351	Λαγίσκα ; 0.3443111181259155	Πόρκιος ; 0.4234011173248291	λυτρωτής ; 0.33995577692985535
0.05389120511176537	ἀπολύω	μεταίρω	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	βιβρώσκω	ἀπολύω	0	65	2	33	1	1	1	ἀποστάσιον ; 0.3083067834377289	πτῶσις ; 0.344743549823761	ἐρίφιον ; 0.3453388810157776	κακόσπλαγχνος ; 0.3131139874458313	γεώλοφος ; 0.27658510208129883	κρίθινος ; 0.4367789626121521
0.017821500196686824	συνωδίνω	πάσχω	παθητός	συγκακοπαθέω	προπάσχω	ἐπιλύω	συγκακοπαθέω	0	1	42	1	2	1	2	συστενάζω ; 0.956005334854126	συμπίνω ; 0.30536919832229614	ξενοδοχέω ; 0.41599029302597046	σωφρονισμός ; 0.412885844707489	Φίλιπποι ; 0.4357767701148987	περαιτέρω ; 0.44981905817985535
-0.0878386369780389	περιβάλλω	ἱματίζω	ἐνδιδύσκω	περίθεσις	ἐπενδύομαι	ἡγεμών	ἡγεμών	1	23	2	2	1	2	20	πλύνω ; 0.2765684127807617	τοὔνομα ; 0.37917935848236084	βύσσος ; 0.7621115446090698	ἐμπλοκή ; 0.9349341988563538	σκῆνος ; 0.4469738304615021	ὑπουργέω ; 0.2980295419692993
0.01871969913132593	πάντοτε	ἑκάστοτε	παροίχομαι	διαγίνομαι	μακρός	ἐπίσημος	διαγίνομαι	0	41	1	1	3	11	2	ἐνταφιασμός ; 0.3445785343647003	δύσεργος ; 0.30051037669181824	ἀμάρτυρος ; 0.4300541877746582	Λασαία ; 0.5404198169708252	οἰνών ; 0.31206610798835754	Ἀμπλιᾶτος ; 0.37193065881729126
-0.09190043784463611	ξενία	ἀνάγαιον	κορβανᾶς	ταμεῖον	ὑπερῷον	ἀγγεῖον	ξενία	0	2	2	1	4	4	1	ὀπτάνομαι ; 0.308296799659729	ὑποφόνιος ; 0.4128463864326477	ἀπάγχομαι ; 0.5005528926849365	βατταλογέω ; 0.37604156136512756	παρεκτός ; 0.29823198914527893	σύσσιτος ; 0.28850558400154114
0.016058497939108962	παράπτωμα	πταίω	προαμαρτάνω	ἁμάρτημα	ῥᾳδιούργημα	συνέχω	συνέχω	1	19	5	2	5	1	12	παρακοή ; 0.3133048117160797	τρίμοιρος ; 0.3812417984008789	καταξαίνω ; 0.37291425466537476	πένθιμος ; 0.28351712226867676	Γαλλίων ; 0.45404112339019775	μήδομαι ; 0.30894267559051514
-0.06465993785251584	δυσεντέριον	πυρέσσω	λέπρα	ἄρρωστος	κάμνω	συμβαίνω	κάμνω	0	1	2	4	5	2	8	φιλοφρόνως ; 0.5512408018112183	πυρετός ; 0.5139445662498474	συναντάω ; 0.3566797375679016	ὁπωσοῦν ; 0.3367846608161926	οἰκουργός ; 0.2862399220466614	Ἀτιντάν ; 0.31366413831710815
-0.0421701806553762	ἔπαυλις	σκηνή	πανδοχεῖον	κατάλυμα	σκήνωμα	πρίν	σκηνή	0	1	20	1	3	3	13	ἐπισκοπή ; 0.4314681589603424	ἐπιδορατίς ; 0.3312687873840332	ἐπιβιβάζω ; 0.5994314551353455	ἀγραυλέω ; 0.5714218020439148	Σολομῶν ; 0.4062313139438629	ἤτοι ; 0.3700345754623413
-0.03092848146929139	πανδοχεῖον	σκηνοποιός	πραιτώριον	βασίλειος	οἶκος	ζῳοποιέω	ζῳοποιέω	1	1	1	8	1	112	11	ἐπιβιβάζω ; 0.5994314551353455	ὁμότεχνος ; 0.7984938621520996	θαμβέομαι ; 0.35155683755874634	ἱεράτευμα ; 0.35668277740478516	ἐπαίρω ; 0.2734423279762268	ἐπεισαγωγή ; 0.3321843147277832
0.11295817660888563	φέγγος	διαυγάζω	ἐκλάμπω	ἐπιφαίνω	λάμπω	ἀρτιγέννητος	φέγγος	0	3	1	1	4	7	1	πανύστατον ; 0.3409940004348755	φωσφόρος ; 0.9607617855072021	κάμινος ; 0.3953574299812317	εὔφθογγος ; 0.2979143559932709	θρύπτω ; 0.32758432626724243	καταλαλιά ; 0.6715549230575562
-0.00821495682358353	κορβανᾶς	νυμφών	κοιτών	ὑπερῷον	ἀνάγαιον	σωφρονίζω	ὑπερῷον	0	1	3	1	4	2	1	ἀπάγχομαι ; 0.5005528926849365	δύσνοια ; 0.39038529992103577	Βλάστος ; 0.8380143642425537	παρεκτός ; 0.29823198914527893	ὑποφόνιος ; 0.4128463864326477	καλοδιδάσκαλος ; 0.3782733082771301
0.05408866004100438	λογίζομαι	ἐνθυμέομαι	ἔννοια	ἀναλογίζομαι	διαλογίζομαι	παραχειμάζω	παραχειμάζω	1	40	2	2	1	16	4	συγκρίνω ; 0.3316498398780823	δέομαι ; 0.26955026388168335	ἐπισκηνόω ; 0.3341671824455261	ἀνδρειφόντης ; 0.30266448855400085	εὐφορέω ; 0.36311963200569153	Νικόπολις ; 0.3791005611419678
-0.008345122263939964	ἐλλογέω	καταλέγω	ἰῶτα	χειρόγραφον	ἐπιγραφή	βασίλειος	ἐπιγραφή	0	2	1	1	1	5	1	ἀποτίνω ; 0.37239646911621094	ἀγορεύω ; 0.2904825806617737	κεραία ; 0.5786126255989075	Λοῦππος ; 0.41522425413131714	ἀρχιτελώνης ; 0.33439940214157104	ἱεράτευμα ; 0.35668277740478516
0.021487509498575363	φυτεύω	ἐκριζόω	σπείρω	ἐπισπείρω	γεωργός	καταπέτασμα	καταπέτασμα	1	11	4	52	1	19	6	φαίδρα ; 0.3282478153705597	συκάμινος ; 0.5299628973007202	πετρῶδες ; 0.3767719864845276	ἀναβλύζω ; 0.3433666229248047	Καλλιστράτιον ; 0.36961060762405396	ἄμορφος ; 0.29175421595573425
-0.05992352701112716	καταστρώννυμι	ἀναιρέω	διαχειρίζομαι	θανατόω	σφαγή	ἀνάγω	καταστρώννυμι	0	1	25	2	11	3	23	μυκτηρίζω ; 0.41415998339653015	βριάρεως ; 0.2710377871990204	αὐτότοκος ; 0.33634117245674133	ἐκτέμνω ; 0.2855486571788788	ὑπερνικάω ; 0.40764880180358887	Νότιον ; 0.2694360613822937
0.040947642188474076	χρυσόλιθος	χρυσόπρασος	σάρδιον	τοπάζιον	χαλκηδών	τρίχινος	τρίχινος	1	1	1	2	1	1	1	βήρυλλος ; 0.9438077807426453	τοπάζιον ; 0.9363190531730652	ἦθος ; 0.5259369611740112	χρυσόπρασος ; 0.9363190531730652	σμάραγδος ; 0.9138385653495789	Ἁθύρ ; 0.4211769700050354
0.11354208581503267	κατακυριεύω	κατεξουσιάζω	κυριεύω	ἡγεμονεύω	ἡγεμονία	σιτομέτριον	σιτομέτριον	1	4	2	7	2	1	1	κατεξουσιάζω ; 0.6861690878868103	κατακυριεύω ; 0.6861690878868103	μαστροπός ; 0.31160682439804077	ναύλοχος ; 0.33667635917663574	ναυτικός ; 0.2934522032737732	οἰκετεία ; 0.6141271591186523
0.11096058452723803	κατανοέω	λογισμός	ἔννοια	διενθυμέομαι	διαλογίζομαι	κόμη	κόμη	1	14	2	2	1	16	1	ἀποθησαυρίζω ; 0.2865748405456543	πραΰτης ; 0.3059307932853699	ἐπισκηνόω ; 0.3341671824455261	Σαραπάμμων ; 0.39701804518699646	εὐφορέω ; 0.36311963200569153	κόμη ; 0.5702129006385803
0.021722238450847586	φιάλη	θήκη	ἀγγεῖον	ποτήριον	ἄντλημα	βίος	θήκη	0	12	1	1	31	1	10	ἕλκος ; 0.3353193998336792	μετοικίζω ; 0.3216990828514099	σύσσιτος ; 0.28850558400154114	ποτίζω ; 0.3100787401199341	ἀνδροτυχής ; 0.41657179594039917	βίος ; 0.46955806016921997
0.10338349124659477	δίδωμι	προδίδωμι	ἐπιδίδωμι	ἀναδίδωμι	δόμα	ὁρατός	προδίδωμι	0	415	1	9	1	4	1	οὐδὲ ; 0.27987492084503174	σώζω ; 0.25599250197410583	βραδυπλοέω ; 0.2934543192386627	ῤώννυμι ; 0.3217034339904785	αἰχμαλωτεύω ; 0.3257511258125305	ἀκουστός ; 0.5331070423126221
-0.02421226977937621	ἔθνος	συμπολίτης	συμφυλέτης	θυγάτηρ	πολιτεία	ἀφανής	ἔθνος	0	160	1	1	28	2	1	Ἱππάνα ; 0.27021360397338867	πάροικος ; 0.42360392212867737	μαστίκτωρ ; 0.382219135761261	ῥηγμίν ; 0.307228147983551	Πασιφίλα ; 0.3265587091445923	τραχηλίζομαι ; 0.3131130337715149
0.009554063319517081	βραδύς	μέχρι(ς)	ἕως	συστέλλω	βραδύνω	οἶκος	οἶκος	1	3	18	145	2	2	112	Φαινώ ; 0.31535017490386963	τελειότης ; 0.31195807456970215	σάκκος ; 0.3271535038948059	ἐκψύχω ; 0.3221514821052551	βραδύτης ; 0.3007429242134094	ἐπαίρω ; 0.2734423279762268
0.06818424538887646	ὀργή	θυμόομαι	προσοχθίζω	παροργισμός	ὀργίλος	διατροφή	διατροφή	1	36	1	2	1	1	1	ἀπέχθεια ; 0.3328516483306885	φλογίζω ; 0.39766454696655273	φιλοβάρβιτος ; 0.3128901720046997	ἐπιδύω ; 0.9650092720985413	ὑπεξούσιος ; 0.5029110908508301	σκέπασμα ; 0.8351588845252991
-0.007161018301884314	μεγιστάν	κυρία	εὐγενής	ὑπεροχή	ἐξοχή	λάμπω	κυρία	0	3	2	3	2	1	7	ἐνευλογέω ; 0.38061875104904175	εἴσοδος ; 0.30640509724617004	ἀναφαίνω ; 0.28901657462120056	ὑπεροχή ; 0.28250494599342346	ἀκροατήριον ; 0.7050073742866516	θρύπτω ; 0.32758432626724243
0.005932526359650803	ἀποστολή	προφῆτις	Μεσσίας	ψευδοπροφήτης	ἀπόστολος	φιλαδελφία	ἀπόστολος	0	4	2	2	11	79	6	Ἄνοτος ; 0.3828330934047699	Ἰεζάβελ ; 0.6295347213745117	ἐμπαιγμονή ; 0.3358575701713562	αὐλός ; 0.29337072372436523	ἀρτίπος ; 0.2993760108947754	θεοδίδακτος ; 0.5062646865844727
-0.07118569359874716	βοτάνη	κάλαμος	χόρτος	σίναπι	τρίβολος	πατρῷος	κάλαμος	0	1	12	15	5	2	3	γεωργέω ; 0.649357259273529	πύρινος ; 0.3331410884857178	ἐρίβωλος ; 0.3747502565383911	κόκκος ; 0.5437232255935669	κοπή ; 0.5336734056472778	ἀείφρουρος ; 0.3011506199836731
0.030761845905932506	ἄπταιστος	ἁμάρτημα	πταίω	παράπτωμα	ῥᾳδιούργημα	ἐπιφωνέω	ἄπταιστος	0	1	5	5	19	1	4	σπιλόω ; 0.7379526495933533	πένθιμος ; 0.28351712226867676	τρίμοιρος ; 0.3812417984008789	παρακοή ; 0.3133048117160797	Γαλλίων ; 0.45404112339019775	θηγάνω ; 0.3970143795013428
-0.05656234290160286	μετεωρίζομαι	θορυβάζω	μέριμνα	προσδοκάω	θορυβέω	πόνος	μετεωρίζομαι	0	1	1	6	16	4	4	κυβέρνησις ; 0.395544171333313	Φιλύλλιος ; 0.34798043966293335	συμπνίγω ; 0.3944374620914459	νεούτατος ; 0.3553064167499542	καταγελάω ; 0.33247804641723633	Ἱεράπολις ; 0.3298395872116089
-0.006203580666744035	ἀλώπηξ	ἄρκος	ἀγέλη	θηρίον	κτῆνος	ἔκπαλαι	κτῆνος	0	3	1	7	46	4	2	πίθηκος ; 0.3293531835079193	ἡμιώριον ; 0.5179122090339661	χοῖρος ; 0.5502545833587646	ὑποβινητιάω ; 0.3118477761745453	πτηνόν ; 0.5069591403007507	κατακλύζω ; 0.4111851751804352
-0.046237607443639805	παραχειμασία	φθινοπωρινός	διετής	ἔτος	τριετία	συμπαθέω	τριετία	0	1	1	1	49	1	2	ἐπιτηδές ; 0.3086065351963043	ἐπαφρίζω ; 0.5821090936660767	κατωτέρω ; 0.5052260160446167	κατακληρονομέω ; 0.2872822880744934	Μέμνων ; 0.31639859080314636	εὐαρέστως ; 0.3289451003074646
0.09733712547127105	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	πταίω	ἀκαιρέομαι	ἄπταιστος	0	19	1	2	172	5	1	παρακοή ; 0.3133048117160797	σπιλόω ; 0.7379526495933533	καταξαίνω ; 0.37291425466537476	θάλλω ; 0.30255499482154846	τρίμοιρος ; 0.3812417984008789	ἀναθάλλω ; 0.6219033598899841
-0.028003346387186767	κτῆνος	τετράπους	ζῷον	θρέμμα	ἄρκος	κατηχέω	θρέμμα	0	4	3	23	1	1	8	πτηνόν ; 0.5069591403007507	ἑρπετόν ; 0.6827515959739685	σμάραγδος ; 0.3473104238510132	ἐνσεμνύνομαι ; 0.28136247396469116	ἡμιώριον ; 0.5179122090339661	γνῶσις ; 0.34037691354751587
-0.10499480560316582	ῥάκος	ὀθόνη	ἐπίβλημα	κειρία	σουδάριον	ἀναστρέφω	ὀθόνη	0	2	2	4	1	4	10	ἄγναφος ; 0.8629231452941895	καθίημι ; 0.4303378462791443	ἄγναφος ; 0.6027458906173706	περιδέω ; 0.622208833694458	σιμικίνθιον ; 0.47687196731567383	ἡσύχιος ; 0.2986735701560974
-0.08406648396447539	θρίξ	κρανίον	μέλος	τρίχινος	ὄψις	ἀποβαίνω	κρανίον	0	15	4	34	1	3	4	θειώδης ; 0.3167559504508972	Γολγοθᾶ ; 0.6862612366676331	σῶμα ; 0.3479880094528198	Ἁθύρ ; 0.4211769700050354	λόφος ; 0.2892192006111145	θεωρίς ; 0.28691577911376953
-0.04968947210047159	φανέρωσις	φανερός	χρηματίζω	ἐπίσημος	ξένος	ἄθεος	χρηματίζω	0	2	18	9	2	14	1	ἀντιδιατίθεμαι ; 0.39957404136657715	ἀπρόσκοπος ; 0.3218703269958496	διερωτάω ; 0.3464335799217224	Ἀμπλιᾶτος ; 0.37193065881729126	ξένος2 ; 0.33403825759887695	εὐπατρίδης ; 0.3021664619445801
0.15170015397444261	ἁμαρτωλός	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	συμπολίτης	συμπολίτης	1	47	5	42	1	1	1	ἀντισηκόω ; 0.30562400817871094	πένθιμος ; 0.28351712226867676	μύριοι ; 0.3123430609703064	Γαλλίων ; 0.45404112339019775	πυθόχρηστος ; 0.43497738242149353	πάροικος ; 0.42360392212867737
0.04459215905471328	προδίδωμι	δόσις	ἀναδίδωμι	ἐπιτίθημι	δίδωμι	πάθημα	ἐπιτίθημι	0	1	2	1	39	415	16	σώζω ; 0.25599250197410583	φατέος ; 0.2965511977672577	ῤώννυμι ; 0.3217034339904785	ψώχω ; 0.4036343991756439	οὐδὲ ; 0.27987492084503174	ἀγών ; 0.32748305797576904
0.0101574006088887	λύκος	κτῆνος	ἀλώπηξ	θρέμμα	θηρίον	ἐννέα	θρέμμα	0	6	4	3	1	46	5	ἀρήν ; 0.3694869875907898	πτηνόν ; 0.5069591403007507	πίθηκος ; 0.3293531835079193	ἐνσεμνύνομαι ; 0.28136247396469116	ὑποβινητιάω ; 0.3118477761745453	ἐνενήκοντα ; 0.38952940702438354
-0.02121870067397602	εὐκαιρέω	καιρός	εὐκαίρως	προθεσμία	ἀκαίρως	οἶκος	οἶκος	1	3	85	2	1	1	112	ἀμφαδόν ; 0.35120898485183716	μεταλαμβάνω ; 0.3105011582374573	ἀκαίρως ; 0.5739945769309998	ὑπερλίαν ; 0.33917784690856934	εὐκαίρως ; 0.5739945769309998	ἐπαίρω ; 0.2734423279762268
0.0012226574111871003	σκηνή	βασίλειος	κατάλυμα	πανδοχεῖον	οἶκος	πολιτεία	κατάλυμα	0	20	1	3	1	112	2	ἐπιδορατίς ; 0.3312687873840332	ἱεράτευμα ; 0.35668277740478516	ἀγραυλέω ; 0.5714218020439148	ἐπιβιβάζω ; 0.5994314551353455	ἐπαίρω ; 0.2734423279762268	Πασιφίλα ; 0.3265587091445923
-0.08443007869402092	ἀνάγαιον	ξενία	γαζοφυλάκιον	κοιτών	νυμφών	πορθέω	γαζοφυλάκιον	0	2	2	5	1	3	3	ὑποφόνιος ; 0.4128463864326477	ὀπτάνομαι ; 0.308296799659729	κῶας ; 0.3673120141029358	Βλάστος ; 0.8380143642425537	δύσνοια ; 0.39038529992103577	Οὐολοῦσκοι ; 0.2706851661205292
-0.05027969760160095	σπαργανόω	ἐνδύω	ἀμφιέννυμι	ἐνδιδύσκω	ἐγκομβόομαι	παραπλέω	σπαργανόω	0	2	28	3	2	1	1	φάτνη ; 0.36365485191345215	περιδύω ; 0.297093003988266	κλίβανος ; 0.33922505378723145	βύσσος ; 0.7621115446090698	φάσις ; 0.4447477161884308	χρονοτριβέω ; 0.37570077180862427
0.07049795615668533	ἐνιαυτός	χειμών	θέρος	ἔτος	φθινοπωρινός	περιβλέπομαι	περιβλέπομαι	1	14	6	3	49	1	7	συνεφίστημι ; 0.2996188998222351	Λαγίσκα ; 0.3443111181259155	ἁπλοῦς ; 0.3255944550037384	κατακληρονομέω ; 0.2872822880744934	ἐπαφρίζω ; 0.5821090936660767	πυρέσσω ; 0.3549272418022156
0.15738694938028053	μεγιστάν	κυρία	μεγαλειότης	ὑπεροχή	πρωτεύω	ἐνδιδύσκω	μεγαλειότης	0	3	2	3	2	1	2	ἐνευλογέω ; 0.38061875104904175	εἴσοδος ; 0.30640509724617004	φάραγξ ; 0.3760780692100525	ὑπεροχή ; 0.28250494599342346	ἀνυστός ; 0.32312852144241333	βύσσος ; 0.7621115446090698
0.16848162732602961	θρέμμα	ζῷον	λύκος	τετράπους	ὑποζύγιον	διαυγάζω	τετράπους	0	1	23	6	3	2	1	ἐνσεμνύνομαι ; 0.28136247396469116	σμάραγδος ; 0.3473104238510132	ἀρήν ; 0.3694869875907898	ἑρπετόν ; 0.6827515959739685	διαίτημα ; 0.3219556510448456	φωσφόρος ; 0.9607617855072021
-0.024580242572995764	ἐπιφώσκω	λάμπω	φαίνω	φωτίζω	ἐπιφαύσκω	κατανοέω	ἐπιφώσκω	0	2	7	31	11	1	14	λαξευτός ; 0.510659396648407	θρύπτω ; 0.32758432626724243	πειθός ; 0.3280562162399292	σελήνη ; 0.29224589467048645	συνθηράω ; 0.36430370807647705	ἀποθησαυρίζω ; 0.2865748405456543
-0.05305049780254095	ὄψις	κρανίον	ἔριον	κέρας	τρίχινος	ζῳοποιέω	ὄψις	0	3	4	2	11	1	11	λόφος ; 0.2892192006111145	Γολγοθᾶ ; 0.6862612366676331	ἔριον ; 0.6053031086921692	πύρινος ; 0.3396226167678833	Ἁθύρ ; 0.4211769700050354	ἐπεισαγωγή ; 0.3321843147277832
-0.002732690349882605	θυγάτηρ	ἐντόπιος	συμπολίτης	λαός	πολιτεία	σουδάριον	ἐντόπιος	0	28	1	1	141	2	4	ῥηγμίν ; 0.307228147983551	δέψω ; 0.3915088176727295	πάροικος ; 0.42360392212867737	ἀγυιά ; 0.282228946685791	Πασιφίλα ; 0.3265587091445923	σιμικίνθιον ; 0.47687196731567383
0.0031777586611684283	ἐνοικέω	ἐγκατοικέω	οἰκητήριον	κατοικητήριον	παροικέω	ἰσχύς	ἰσχύς	1	5	1	2	2	2	10	Ζακύνθιος ; 0.32594531774520874	βλέμμα ; 0.5220263004302979	ἀΐδιος ; 0.4015244245529175	συνοικοδομέω ; 0.47669360041618347	ἀρχαιότροπος ; 0.3894026279449463	βίαιος ; 0.3414846658706665
-0.10594497619475013	ἐλωΐ	κυριακός	μαράνα	κύριος	αββα	ἐκβαίνω	μαράνα	0	2	2	1	713	3	1	λεμά ; 0.8617494106292725	ἐπιούσιος ; 0.3369418978691101	θά ; 0.9373443722724915	εὐφρόνως ; 0.2831422686576843	συμπεριάγω ; 0.4009702801704407	διαπυνθάνομαι ; 0.37300264835357666
0.10063708077617745	ἔτος	διετής	τριετία	χειμών	θέρος	μέτωπον	τριετία	0	49	1	1	6	3	8	κατακληρονομέω ; 0.2872822880744934	κατωτέρω ; 0.5052260160446167	Μέμνων ; 0.31639859080314636	Λαγίσκα ; 0.3443111181259155	ἁπλοῦς ; 0.3255944550037384	χάραγμα ; 0.49889448285102844
0.038447107010494946	ἐσθίω	ἐκτρέφω	τρέφω	βρώσιμος	τρώγω	κατασφάζω	τρέφω	0	157	2	9	1	6	1	δίχα ; 0.3183826208114624	διασῴζω ; 0.3477519154548645	Γώγ ; 0.3116985559463501	ὀπτός ; 0.38605713844299316	μεσολαβέω ; 0.305023729801178	περιλάμπω ; 0.34461772441864014
0.05062601197366767	συμβάλλω	διενθυμέομαι	ἔννοια	διαλογισμός	ἐνθυμέομαι	πλοῦς	ἔννοια	0	6	1	2	14	2	3	εὐδιάβολος ; 0.32761070132255554	Σαραπάμμων ; 0.39701804518699646	ἐπισκηνόω ; 0.3341671824455261	δίπαλτος ; 0.3054765462875366	δέομαι ; 0.26955026388168335	ἀλλαχόθεν ; 0.38012754917144775
-0.030189704536050188	σουδάριον	ὀθόνη	κειρία	σινδών	λέντιον	βρώσιμος	βρώσιμος	1	4	2	1	6	2	1	σιμικίνθιον ; 0.47687196731567383	καθίημι ; 0.4303378462791443	περιδέω ; 0.622208833694458	ἀκρογωνιαῖος ; 0.3851827383041382	νιπτήρ ; 0.6965936422348022	ὀπτός ; 0.38605713844299316
0.13363881670489308	βόσκω	ἐκτρέφω	βρῶσις	βρώσιμος	ψωμίζω	δεισιδαίμων	δεισιδαίμων	1	9	2	11	1	2	1	ἀγέλη ; 0.4174134135246277	διασῴζω ; 0.3477519154548645	ἀρρωστέω ; 0.32999366521835327	ὀπτός ; 0.38605713844299316	καίω ; 0.3280629515647888	ἀναθεωρέω ; 0.5931177139282227
-0.02124310361055065	προπάτωρ	μήτηρ	ἀπάτωρ	πατρικός	πρόγονος	τέσσαρες	μήτηρ	0	1	83	1	1	2	40	Λευιτικός ; 0.29206305742263794	στρέφω ; 0.28744053840637207	ἀγενεαλόγητος ; 0.7040961980819702	25 ; 0.3685287535190582	μηνυτής ; 0.31978607177734375	κέραμος ; 0.34375426173210144
0.006436172843129362	σαλεύω	ἀποτινάσσω	ἐκτινάσσω	ῥιπή	τρέμω	φανερός	ῥιπή	0	15	2	4	1	3	18	καῦμα ; 0.30765578150749207	κονιορτός ; 0.44992104172706604	κονιορτός ; 0.4124329090118408	ἄτομος ; 0.4514255225658417	χρυσόδετος ; 0.28896012902259827	ἀπρόσκοπος ; 0.3218703269958496
