Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.004401813279361233	θορυβάζω	καταπονέω	προσδοκάω	προμεριμνάω	ἀνασκευάζω	δέκα	προμεριμνάω	0	1	2	16	1	1	25	ἐπειδήπερ ; 0.5189659595489502	ἀμύνομαι ; 0.5488163232803345	προγινώσκω ; 0.3742179572582245	ἐκπερισσῶς ; 0.41100817918777466	διαφημίζω ; 0.40423282980918884	Δαυίδ ; 0.40127652883529663
0.004071387578730545	παραχειμασία	θέρος	ἐνιαυτός	χειμών	διετία	βάτος	χειμών	0	1	3	14	6	2	6	διαστρέφω ; 0.42332419753074646	χλιαρός ; 0.45444124937057495	αἱματεκχυσία ; 0.4051694869995117	φυγή ; 0.6471024751663208	διάδοχος ; 0.7665020823478699	προπορεύομαι ; 0.4388572573661804
0.047641954842093936	ἀπολύω	μεταίρω	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	βιβρώσκω	βιβρώσκω	1	65	2	33	1	1	1	περιρήγνυμι ; 0.3911842107772827	ἀποδοχή ; 0.43190330266952515	θύελλα ; 0.48270946741104126	θλῖψις ; 0.3878646790981293	τακτός ; 0.5173819661140442	κρίθινος ; 0.46303099393844604
0.07977046730463383	συνωδίνω	πάσχω	παθητός	συγκακοπαθέω	προπάσχω	ἐπιλύω	ἐπιλύω	1	1	42	1	2	1	2	συστενάζω ; 0.8649892210960388	συλλαμβάνω ; 0.37862902879714966	γέ ; 0.36064058542251587	προθύμως ; 0.47191911935806274	ἰσότης ; 0.4851575195789337	ἀμοιβή ; 0.42340102791786194
-0.035335333252532186	περιβάλλω	ἱματίζω	ἐνδιδύσκω	περίθεσις	ἐπενδύομαι	ἡγεμών	ἱματίζω	0	23	2	2	1	2	20	πλατύς ; 0.3784897029399872	ῥίπτω ; 0.44904983043670654	βύσσος ; 0.6964550614356995	ἐμπλοκή ; 0.6819633841514587	λίνον ; 0.4766724109649658	ἐσθής ; 0.37967053055763245
0.04577343450120175	πάντοτε	ἑκάστοτε	παροίχομαι	διαγίνομαι	μακρός	ἐπίσημος	διαγίνομαι	0	41	1	1	3	11	2	βρῶσις ; 0.3987310826778412	συμπαραλαμβάνω ; 0.4579618573188782	ἀμφιβάλλω ; 0.5171893835067749	ὄψις ; 0.471794992685318	Ἱεροσόλυμα ; 0.3637567162513733	Ἀμπλιᾶτος ; 0.577140748500824
0.0291433515942513	ξενία	ἀνάγαιον	κορβανᾶς	ταμεῖον	ὑπερῷον	ἀγγεῖον	ὑπερῷον	0	2	2	1	4	4	1	πεζεύω ; 0.4203473925590515	χάσμα ; 0.5174649357795715	καλῶς ; 0.3700599670410156	πρωτοκλισία ; 0.44835084676742554	Ἱεροσόλυμα ; 0.43197330832481384	αἰδώς ; 0.5312489867210388
0.048202458145624405	παράπτωμα	πταίω	προαμαρτάνω	ἁμάρτημα	ῥᾳδιούργημα	συνέχω	ῥᾳδιούργημα	0	19	5	2	5	1	12	σαρκικός ; 0.4487003684043884	ἐγκακέω ; 0.44353652000427246	ἀπουσία ; 0.4596335291862488	ψευδομαρτυρία ; 0.37252140045166016	ἀγοραῖος ; 0.4568411707878113	κρίμα ; 0.4002054035663605
0.07019254160546379	δυσεντέριον	πυρέσσω	λέπρα	ἄρρωστος	κάμνω	συμβαίνω	συμβαίνω	1	1	2	4	5	2	8	ἀκαίρως ; 0.3518669605255127	θαρσέω ; 0.487881600856781	κάλαμος ; 0.4396542012691498	αὐθαίρετος ; 0.4470604956150055	φθάνω ; 0.424930602312088	συνδέομαι ; 0.4504185914993286
-0.09556780866368592	ἔπαυλις	σκηνή	πανδοχεῖον	κατάλυμα	σκήνωμα	πρίν	πανδοχεῖον	0	1	20	1	3	3	13	καταστρώννυμι ; 0.501504123210907	κραυγή ; 0.403942346572876	ὗς ; 0.5173031091690063	ἀγραυλέω ; 0.5463828444480896	ἀρεστός ; 0.45719242095947266	Ἀρτεμᾶς ; 0.3560639023780823
0.02232421489911207	πανδοχεῖον	σκηνοποιός	πραιτώριον	βασίλειος	οἶκος	ζῳοποιέω	ζῳοποιέω	1	1	1	8	1	112	11	ὗς ; 0.5173031091690063	ὁμότεχνος ; 0.5100230574607849	προσαναλίσκω ; 0.42757517099380493	ἱεράτευμα ; 0.5496504306793213	Μαριάμ ; 0.3922964930534363	ἑρμηνεύω ; 0.4047882556915283
0.10084621307268726	φέγγος	διαυγάζω	ἐκλάμπω	ἐπιφαίνω	λάμπω	ἀρτιγέννητος	φέγγος	0	3	1	1	4	7	1	λύτρον ; 0.45509073138237	φωσφόρος ; 0.9084950089454651	Ταβέρνη ; 0.39702001214027405	φιλαργυρία ; 0.4431765675544739	παρατυγχάνω ; 0.4297194480895996	καταλαλιά ; 0.701748251914978
0.2409179865251585	κορβανᾶς	νυμφών	κοιτών	ὑπερῷον	ἀνάγαιον	σωφρονίζω	κορβανᾶς	0	1	3	1	4	2	1	καλῶς ; 0.3700599670410156	Βοανηργές ; 0.4408508837223053	Βλάστος ; 0.8385089635848999	Ἱεροσόλυμα ; 0.43197330832481384	χάσμα ; 0.5174649357795715	καλοδιδάσκαλος ; 0.9183887839317322
0.0627631382818794	λογίζομαι	ἐνθυμέομαι	ἔννοια	ἀναλογίζομαι	διαλογίζομαι	παραχειμάζω	παραχειμάζω	1	40	2	2	1	16	4	ἐπισυναγωγή ; 0.43283724784851074	ὀδυνάομαι ; 0.40098780393600464	ὁπλίζομαι ; 0.6765167713165283	ἀνελεήμων ; 0.4458232820034027	συλλογίζομαι ; 0.5820828676223755	Ζηνᾶς ; 0.6006073355674744
0.012043851179481646	ἐλλογέω	καταλέγω	ἰῶτα	χειρόγραφον	ἐπιγραφή	βασίλειος	ἐπιγραφή	0	2	1	1	1	5	1	μετρίως ; 0.37049275636672974	συγκύπτω ; 0.5500487089157104	τάφος ; 0.4915701150894165	γογγυστής ; 0.4480973482131958	Γαββαθα ; 0.3846709430217743	ἱεράτευμα ; 0.5496504306793213
0.03857735352011887	φυτεύω	ἐκριζόω	σπείρω	ἐπισπείρω	γεωργός	καταπέτασμα	καταπέτασμα	1	11	4	52	1	19	6	μέτρον ; 0.4028400480747223	συκάμινος ; 0.59967041015625	πετρῶδες ; 0.42288893461227417	ἀναντιρρήτως ; 0.4582948088645935	χεῖλος ; 0.4064044952392578	στασιαστής ; 0.3937387466430664
-0.08492549242412079	καταστρώννυμι	ἀναιρέω	διαχειρίζομαι	θανατόω	σφαγή	ἀνάγω	καταστρώννυμι	0	1	25	2	11	3	23	ἔπαυλις ; 0.501504123210907	καταπονέω ; 0.4244609773159027	Χριστός ; 0.4349445104598999	κολάζω ; 0.4683261513710022	παρατυγχάνω ; 0.4182579219341278	τύπτω ; 0.4338470697402954
0.05322785469818081	χρυσόλιθος	χρυσόπρασος	σάρδιον	τοπάζιον	χαλκηδών	τρίχινος	τρίχινος	1	1	1	2	1	1	1	βήρυλλος ; 0.9547182321548462	τοπάζιον ; 0.9369621276855469	χρυσόλιθος ; 0.758653998374939	βήρυλλος ; 0.9513133764266968	σμάραγδος ; 0.8771669864654541	σάκκος ; 0.4738214313983917
0.08064213274815585	κατακυριεύω	κατεξουσιάζω	κυριεύω	ἡγεμονεύω	ἡγεμονία	σιτομέτριον	κυριεύω	0	4	2	7	2	1	1	τροποφορέω ; 0.45375239849090576	ὑποστολή ; 0.5456911325454712	παραπικραίνω ; 0.45088744163513184	Κυρήνιος ; 0.699378490447998	πεντεκαιδέκατος ; 0.93474280834198	οἰκετεία ; 0.5994056463241577
0.061347915553218335	κατανοέω	λογισμός	ἔννοια	διενθυμέομαι	διαλογίζομαι	κόμη	κόμη	1	14	2	2	1	16	1	δυνατέω ; 0.41882649064064026	ὀχύρωμα ; 0.47450506687164307	ὁπλίζομαι ; 0.6765167713165283	ἅγιος ; 0.5003398656845093	συλλογίζομαι ; 0.5820828676223755	περιβόλαιον ; 0.5508798360824585
0.009332370863596395	φιάλη	θήκη	ἀγγεῖον	ποτήριον	ἄντλημα	βίος	βίος	1	12	1	1	31	1	10	κέρμα ; 0.49669966101646423	ἱκανόω ; 0.45803365111351013	αἰδώς ; 0.5312489867210388	σμυρνίζω ; 0.39203205704689026	σέβομαι ; 0.4069697856903076	ἰσόψυχος ; 0.3724736273288727
0.04638601956894828	δίδωμι	προδίδωμι	ἐπιδίδωμι	ἀναδίδωμι	δόμα	ὁρατός	δόμα	0	415	1	9	1	4	1	προσεργάζομαι ; 0.3797065317630768	σύμβουλος ; 0.44663482904434204	ᾠόν ; 0.492739737033844	ὀρθοτομέω ; 0.5089567303657532	ἀλαζών ; 0.40054941177368164	σμαράγδινος ; 0.5634810924530029
0.09222402573122956	ἔθνος	συμπολίτης	συμφυλέτης	θυγάτηρ	πολιτεία	ἀφανής	ἀφανής	1	160	1	1	28	2	1	συμφέρω ; 0.3803148865699768	ἐπίσκοπος ; 0.4851560592651367	ἐξέλκω ; 0.5507248640060425	Αἴγυπτος ; 0.49702543020248413	καταφέρω ; 0.4334072470664978	κριτικός ; 0.5783531069755554
0.05708473022286853	βραδύς	μέχρι(ς)	ἕως	συστέλλω	βραδύνω	οἶκος	οἶκος	1	3	18	145	2	2	112	ἄψινθος ; 0.45807909965515137	ἕως ; 0.46362465620040894	μέχρι(ς) ; 0.4636247158050537	ἄτεκνος ; 0.43546056747436523	καύχημα ; 0.4181549549102783	Μαριάμ ; 0.3922964930534363
0.13264140907832978	ὀργή	θυμόομαι	προσοχθίζω	παροργισμός	ὀργίλος	διατροφή	διατροφή	1	36	1	2	1	1	1	ἀπωθέομαι ; 0.40810251235961914	ἐγκομβόομαι ; 0.46534979343414307	μετοχή ; 0.4301512837409973	ἐπιδύω ; 0.8867071270942688	πάροινος ; 0.827339768409729	σκέπασμα ; 0.9158239364624023
0.0609404589522235	μεγιστάν	κυρία	εὐγενής	ὑπεροχή	ἐξοχή	λάμπω	ἐξοχή	0	3	2	3	2	1	7	Σαλείμ ; 0.4029301404953003	ἀντιμισθία ; 0.40892642736434937	ἑτέρως ; 0.42759332060813904	ἀναντιρρήτως ; 0.41822272539138794	ζιζάνιον ; 0.36772674322128296	παρατυγχάνω ; 0.4297194480895996
0.07646411365010525	ἀποστολή	προφῆτις	Μεσσίας	ψευδοπροφήτης	ἀπόστολος	φιλαδελφία	Μεσσίας	0	4	2	2	11	79	6	διανύω ; 0.39027976989746094	Ἰεζάβελ ; 0.541732668876648	ὑπηρέτης ; 0.42845988273620605	κατηγορέω ; 0.37008336186408997	ἐκδιώκω ; 0.3654061257839203	θεοδίδακτος ; 0.5474672317504883
0.005469178145169229	βοτάνη	κάλαμος	χόρτος	σίναπι	τρίβολος	πατρῷος	κάλαμος	0	1	12	15	5	2	3	γεωργέω ; 0.5289046764373779	λέπρα ; 0.43965429067611694	ἐνδύω ; 0.4347783029079437	κόκκος ; 0.564010739326477	θέρος ; 0.44248420000076294	ἀκρίβεια ; 0.5195801258087158
-0.03916371066242985	ἄπταιστος	ἁμάρτημα	πταίω	παράπτωμα	ῥᾳδιούργημα	ἐπιφωνέω	ῥᾳδιούργημα	0	1	5	5	19	1	4	κατενώπιον ; 0.5251151919364929	ψευδομαρτυρία ; 0.37252140045166016	ἐγκακέω ; 0.44353652000427246	σαρκικός ; 0.4487003684043884	ἀγοραῖος ; 0.4568411707878113	πλάσσω ; 0.43990862369537354
0.0012397814326569612	μετεωρίζομαι	θορυβάζω	μέριμνα	προσδοκάω	θορυβέω	πόνος	μετεωρίζομαι	0	1	1	6	16	4	4	ὑπόδικος ; 0.44259190559387207	ἐπειδήπερ ; 0.5189659595489502	κατισχύω ; 0.4374227225780487	προγινώσκω ; 0.3742179572582245	χρηματισμός ; 0.466030478477478	φάρμακον ; 0.41474485397338867
-0.06123267783910863	ἀλώπηξ	ἄρκος	ἀγέλη	θηρίον	κτῆνος	ἔκπαλαι	ἀγέλη	0	3	1	7	46	4	2	φωλεός ; 0.5766816139221191	χιών ; 0.6743572950363159	ἄγριος ; 0.4412025213241577	ποταπός ; 0.3912823498249054	ἐπιβιβάζω ; 0.5929368138313293	κατακλύζω ; 0.4312366545200348
-0.02329900773839577	παραχειμασία	φθινοπωρινός	διετής	ἔτος	τριετία	συμπαθέω	φθινοπωρινός	0	1	1	1	49	1	2	διαστρέφω ; 0.42332419753074646	ἐκριζόω ; 0.48809465765953064	κατωτέρω ; 0.9142552614212036	ἑξακόσιοι ; 0.47326841950416565	προκόπτω ; 0.4593043327331543	ὑστέρησις ; 0.43447360396385193
0.08825393645574114	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	πταίω	ἀκαιρέομαι	ἄπταιστος	0	19	1	2	172	5	1	σαρκικός ; 0.4487003684043884	κατενώπιον ; 0.5251151919364929	ἀπουσία ; 0.4596335291862488	αἱματεκχυσία ; 0.4473211169242859	ἐγκακέω ; 0.44353652000427246	συγγνώμη ; 0.4841499328613281
-0.06457883476843163	κτῆνος	τετράπους	ζῷον	θρέμμα	ἄρκος	κατηχέω	κατηχέω	1	4	3	23	1	1	8	ἐπιβιβάζω ; 0.5929368138313293	ἑρπετόν ; 0.6168315410614014	χαλκηδών ; 0.4683663249015808	φάρμακον ; 0.46328866481781006	χιών ; 0.6743572950363159	ἀπομάσσομαι ; 0.41453656554222107
0.06217164137243997	ῥάκος	ὀθόνη	ἐπίβλημα	κειρία	σουδάριον	ἀναστρέφω	ἀναστρέφω	1	2	2	4	1	4	10	ἄγναφος ; 0.8847747445106506	ὕψωμα ; 0.4484458565711975	καταμαρτυρέω ; 0.47295647859573364	ἑτοιμασία ; 0.43417879939079285	ἱματίζω ; 0.419810950756073	παρομοιάζω ; 0.4175838232040405
-0.08841343800596704	θρίξ	κρανίον	μέλος	τρίχινος	ὄψις	ἀποβαίνω	κρανίον	0	15	4	34	1	3	4	θειώδης ; 0.4395177364349365	Γολγοθᾶ ; 0.5103883743286133	σπουδαῖος ; 0.38918447494506836	σάκκος ; 0.4738214313983917	ὀφείλημα ; 0.487081915140152	βρῶσις ; 0.47571319341659546
0.03658353684441973	φανέρωσις	φανερός	χρηματίζω	ἐπίσημος	ξένος	ἄθεος	χρηματίζω	0	2	18	9	2	14	1	ἀνεξίκακος ; 0.42637360095977783	ἀναζητέω ; 0.4142994284629822	μέτοχος ; 0.4882461428642273	Ἀμπλιᾶτος ; 0.577140748500824	καλοποιέω ; 0.4337031841278076	φιλόθεος ; 0.4603199362754822
0.13633599624816195	ἁμαρτωλός	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	συμπολίτης	συμπολίτης	1	47	5	42	1	1	1	ἀνταπόδοσις ; 0.4289819002151489	ψευδομαρτυρία ; 0.37252140045166016	ξένος ; 0.3757929801940918	ἀγοραῖος ; 0.4568411707878113	ἄνθρωπος ; 0.44687265157699585	ἐπίσκοπος ; 0.4851560592651367
-0.009661169073768239	προδίδωμι	δόσις	ἀναδίδωμι	ἐπιτίθημι	δίδωμι	πάθημα	ἐπιτίθημι	0	1	2	1	39	415	16	σύμβουλος ; 0.44663482904434204	λῆμψις ; 0.4771580994129181	ὀρθοτομέω ; 0.5089567303657532	φοῖνιξ ; 0.4872699975967407	προσεργάζομαι ; 0.3797065317630768	θεατρίζω ; 0.3945261836051941
-0.008505869448542203	λύκος	κτῆνος	ἀλώπηξ	θρέμμα	θηρίον	ἐννέα	λύκος	0	6	4	3	1	46	5	ἐπιλείχω ; 0.42819976806640625	ἐπιβιβάζω ; 0.5929368138313293	φωλεός ; 0.5766816139221191	φάρμακον ; 0.46328866481781006	ποταπός ; 0.3912823498249054	ἐπισιτισμός ; 0.40754234790802
0.06931593260892238	εὐκαιρέω	καιρός	εὐκαίρως	προθεσμία	ἀκαίρως	οἶκος	εὐκαιρέω	0	3	85	2	1	1	112	ὀπίσω ; 0.38995781540870667	ἐμπαίκτης ; 0.3698968291282654	εὐκαιρία ; 0.4760764241218567	ἀδήλως ; 0.4486243724822998	Δεκάπολις ; 0.44994717836380005	Μαριάμ ; 0.3922964930534363
-0.05656570131132865	σκηνή	βασίλειος	κατάλυμα	πανδοχεῖον	οἶκος	πολιτεία	κατάλυμα	0	20	1	3	1	112	2	κραυγή ; 0.403942346572876	ἱεράτευμα ; 0.5496504306793213	ἀγραυλέω ; 0.5463828444480896	ὗς ; 0.5173031091690063	Μαριάμ ; 0.3922964930534363	καταφέρω ; 0.4334072470664978
0.025575027195626154	ἀνάγαιον	ξενία	γαζοφυλάκιον	κοιτών	νυμφών	πορθέω	πορθέω	1	2	2	5	1	3	3	χάσμα ; 0.5174649357795715	πεζεύω ; 0.4203473925590515	αἰγιαλός ; 0.45762455463409424	Βλάστος ; 0.8385089635848999	Βοανηργές ; 0.4408508837223053	συμπαρακαλέομαι ; 0.45913270115852356
0.03805202318571127	σπαργανόω	ἐνδύω	ἀμφιέννυμι	ἐνδιδύσκω	ἐγκομβόομαι	παραπλέω	ἐγκομβόομαι	0	2	28	3	2	1	1	Ἐρυθρός ; 0.44134193658828735	χόρτος ; 0.4347783029079437	μαλακός ; 0.4862788915634155	βύσσος ; 0.6964550614356995	θυμόομαι ; 0.46534979343414307	συμπεριλαμβάνω ; 0.4687877893447876
-0.059616511240828896	ἐνιαυτός	χειμών	θέρος	ἔτος	φθινοπωρινός	περιβλέπομαι	χειμών	0	14	6	3	49	1	7	αἱματεκχυσία ; 0.4051694869995117	φυγή ; 0.6471024751663208	χλιαρός ; 0.45444124937057495	ἑξακόσιοι ; 0.47326841950416565	ἐκριζόω ; 0.48809465765953064	ὑπόκρισις ; 0.40717262029647827
0.1675062545505666	μεγιστάν	κυρία	μεγαλειότης	ὑπεροχή	πρωτεύω	ἐνδιδύσκω	μεγαλειότης	0	3	2	3	2	1	2	Σαλείμ ; 0.4029301404953003	ἀντιμισθία ; 0.40892642736434937	ἐπεισέρχομαι ; 0.4353058338165283	ἀναντιρρήτως ; 0.41822272539138794	περιοικέω ; 0.4704674482345581	βύσσος ; 0.6964550614356995
0.1097823193030723	θρέμμα	ζῷον	λύκος	τετράπους	ὑποζύγιον	διαυγάζω	λύκος	0	1	23	6	3	2	1	φάρμακον ; 0.46328866481781006	χαλκηδών ; 0.4683663249015808	ἐπιλείχω ; 0.42819976806640625	ἑρπετόν ; 0.6168315410614014	φιλανθρώπως ; 0.46514272689819336	φωσφόρος ; 0.9084950089454651
0.048954107720245	ἐπιφώσκω	λάμπω	φαίνω	φωτίζω	ἐπιφαύσκω	κατανοέω	κατανοέω	1	2	7	31	11	1	14	καλάμη ; 0.40040770173072815	παρατυγχάνω ; 0.4297194480895996	θάρσος ; 0.39562907814979553	ὀπτασία ; 0.4027193784713745	γείτων ; 0.48311588168144226	δυνατέω ; 0.41882649064064026
-0.014525016360872722	ὄψις	κρανίον	ἔριον	κέρας	τρίχινος	ζῳοποιέω	κρανίον	0	3	4	2	11	1	11	ὀφείλημα ; 0.487081915140152	Γολγοθᾶ ; 0.5103883743286133	ὕσσωπος ; 0.5482028722763062	Ὑμέναιος ; 0.4561748504638672	σάκκος ; 0.4738214313983917	ἑρμηνεύω ; 0.4047882556915283
0.012438865369206131	θυγάτηρ	ἐντόπιος	συμπολίτης	λαός	πολιτεία	σουδάριον	σουδάριον	1	28	1	1	141	2	4	Αἴγυπτος ; 0.49702543020248413	σκύλλω ; 0.3979567885398865	ἐπίσκοπος ; 0.4851560592651367	καθάπτω ; 0.3546816110610962	καταφέρω ; 0.4334072470664978	ἱματίζω ; 0.419810950756073
-0.025698780061093884	ἐνοικέω	ἐγκατοικέω	οἰκητήριον	κατοικητήριον	παροικέω	ἰσχύς	παροικέω	0	5	1	2	2	2	10	συνοικοδομέω ; 0.37917476892471313	μῶμος ; 0.5929473638534546	ἐάνπερ ; 0.4421342611312866	κατακλείω ; 0.4387572407722473	ἀναλογία ; 0.43493273854255676	ἀρετή ; 0.38300809264183044
0.01929271941112315	ἐλωΐ	κυριακός	μαράνα	κύριος	αββα	ἐκβαίνω	ἐκβαίνω	1	2	2	1	713	3	1	λεμά ; 0.7201522588729858	συμπληρόω ; 0.39877960085868835	θά ; 0.8038156628608704	θεός ; 0.41522204875946045	προσκυνητής ; 0.4542350471019745	ἀνάψυξις ; 0.42527392506599426
-0.05899107767962719	ἔτος	διετής	τριετία	χειμών	θέρος	μέτωπον	χειμών	0	49	1	1	6	3	8	ἑξακόσιοι ; 0.47326841950416565	κατωτέρω ; 0.9142552614212036	προκόπτω ; 0.4593043327331543	φυγή ; 0.6471024751663208	χλιαρός ; 0.45444124937057495	διάδημα ; 0.4376271367073059
-0.007464498486026372	ἐσθίω	ἐκτρέφω	τρέφω	βρώσιμος	τρώγω	κατασφάζω	βρώσιμος	0	157	2	9	1	6	1	σκοτίζομαι ; 0.41326266527175903	θάλπω ; 0.6400375962257385	αἴσθησις ; 0.41385746002197266	συμπαραγίνομαι ; 0.34982115030288696	πρόσφατος ; 0.4557710886001587	προσάγω ; 0.3780135214328766
0.1687500366063116	συμβάλλω	διενθυμέομαι	ἔννοια	διαλογισμός	ἐνθυμέομαι	πλοῦς	πλοῦς	1	6	1	2	14	2	3	ἔνδικος ; 0.3700559735298157	ἅγιος ; 0.5003398656845093	ὁπλίζομαι ; 0.6765167713165283	χιλίαρχος ; 0.3761563301086426	ὀδυνάομαι ; 0.40098780393600464	διανύω ; 0.8991966247558594
-0.05151017762517557	σουδάριον	ὀθόνη	κειρία	σινδών	λέντιον	βρώσιμος	σουδάριον	0	4	2	1	6	2	1	ἱματίζω ; 0.419810950756073	ὕψωμα ; 0.4484458565711975	ἑτοιμασία ; 0.43417879939079285	ὀφρῦς ; 0.44505295157432556	διαζώννυμι ; 0.6236100792884827	συμπαραγίνομαι ; 0.34982115030288696
0.025412857950788625	βόσκω	ἐκτρέφω	βρῶσις	βρώσιμος	ψωμίζω	δεισιδαίμων	ψωμίζω	0	9	2	11	1	2	1	στιβάς ; 0.401322603225708	θάλπω ; 0.6400375962257385	ἀποβαίνω ; 0.47571319341659546	συμπαραγίνομαι ; 0.34982115030288696	οὐράνιος ; 0.3854227662086487	κρημνός ; 0.47064661979675293
-0.1274320394939093	προπάτωρ	μήτηρ	ἀπάτωρ	πατρικός	πρόγονος	τέσσαρες	πατρικός	0	1	83	1	1	2	40	ψευδόμαρτυς ; 0.45588135719299316	ἐπανίσταμαι ; 0.4956173896789551	ἀμήτωρ ; 0.8752057552337646	καταβαρέω ; 0.4271485209465027	εὐαρέστως ; 0.4877867102622986	κοίτη ; 0.44380778074264526
-0.007711999754208498	σαλεύω	ἀποτινάσσω	ἐκτινάσσω	ῥιπή	τρέμω	φανερός	σαλεύω	0	15	2	4	1	3	18	ἐπιγινώσκω ; 0.41479530930519104	κονιορτός ; 0.49475735425949097	ἀποτινάσσω ; 0.45328572392463684	ἄτομος ; 0.8970869779586792	προσπίπτω ; 0.44921278953552246	ἀναζητέω ; 0.4142994284629822
-0.0377759935578173	παρατείνω	χρονίζω	βραδύς	μέχρι(ς)	βραδύνω	πόνος	παρατείνω	0	1	5	3	18	2	4	ἔδαφος ; 0.5090992450714111	οἰκία ; 0.3814736604690552	ἄψινθος ; 0.45807909965515137	ἕως ; 0.46362465620040894	καύχημα ; 0.4181549549102783	φάρμακον ; 0.41474485397338867
