Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.05814904670394794	πανδοχεῖον	σκηνοποιός	πραιτώριον	βασίλειος	οἶκος	ζῳοποιέω	ζῳοποιέω	1	1	1	8	1	112	11	κολλυβιστής ; 0.7091137170791626	λἀ ; 0.6963619589805603	φέρασπις ; 0.7430160045623779	ψευδηγορέω ; 0.7633448243141174	ἐπιδημιουργοί ; 0.6631452441215515	κυβέρνησις ; 0.6990416049957275
0.020274468920399524	φέγγος	διαυγάζω	ἐκλάμπω	ἐπιφαίνω	λάμπω	ἀρτιγέννητος	φέγγος	0	3	1	1	4	7	1	ἐπιτέρπομαι ; 0.6697551012039185	φωσφόρος ; 0.9491291046142578	βασιλέυς ; 0.6431705951690674	νωμάω ; 0.6883024573326111	κονιάω ; 0.7337141036987305	καταλαλιά ; 0.7461990118026733
-0.01535044979524014	κορβανᾶς	νυμφών	κοιτών	ὑπερῷον	ἀνάγαιον	σωφρονίζω	ὑπερῷον	0	1	3	1	4	2	1	ἀμφαδόν ; 0.7095239758491516	πολιτογραφέω ; 0.7215397357940674	ἔριον ; 0.6736961007118225	τάχιον ; 0.6839349269866943	Κασσάνδρα ; 0.6424891948699951	Πύλιος ; 0.6972768306732178
0.10599036734160433	λογίζομαι	ἐνθυμέομαι	ἔννοια	ἀναλογίζομαι	διαλογίζομαι	παραχειμάζω	παραχειμάζω	1	40	2	2	1	16	4	ἀφροντιστητέον ; 0.7077747583389282	προλέγω ; 0.6761166453361511	ἀπόχρη ; 0.6372232437133789	Εὔας ; 0.7223312258720398	Κάσος ; 0.6598302125930786	ἡγεμονεύω ; 0.690854012966156
0.10621501834568015	ἐλλογέω	καταλέγω	ἰῶτα	χειρόγραφον	ἐπιγραφή	βασίλειος	ἐπιγραφή	0	2	1	1	1	5	1	φιλοκτέανος ; 0.622265636920929	ἄποκρισλς ; 0.721697986125946	βου~ς ; 0.6176683306694031	Ἀβιαθάρ ; 0.6960384845733643	γνύξ ; 0.679192304611206	ψευδηγορέω ; 0.7633448243141174
0.08229106681735698	φυτεύω	ἐκριζόω	σπείρω	ἐπισπείρω	γεωργός	καταπέτασμα	ἐκριζόω	0	11	4	52	1	19	6	μελίφρων ; 0.7066923975944519	πτερόεις ; 0.7042046785354614	δείδω ; 0.6752508282661438	Σαλώμη ; 0.7283884286880493	ἐμβάλλω ; 0.6921427845954895	πυρίκαυστος ; 0.7544391751289368
-0.03197030613031415	καταστρώννυμι	ἀναιρέω	διαχειρίζομαι	θανατόω	σφαγή	ἀνάγω	καταστρώννυμι	0	1	25	2	11	3	23	Χανάαν ; 0.7384487986564636	ἀνωτέρω ; 0.6463944911956787	κακοῦργος ; 0.6442918181419373	σωματοποιέω ; 0.6579105257987976	σπαταλάω ; 0.7234970927238464	ἐφίστημι ; 0.7100934982299805
0.22885865906875674	χρυσόλιθος	χρυσόπρασος	σάρδιον	τοπάζιον	χαλκηδών	τρίχινος	σάρδιον	0	1	1	2	1	1	1	βήρυλλος ; 0.9497764110565186	τοπάζιον ; 0.9599785208702087	παράβασις ; 0.6772435903549194	βήρυλλος ; 0.9867619276046753	σάπφιρος ; 0.968258261680603	ἐκραίνω ; 0.7585228681564331
0.06300109181413127	κατακυριεύω	κατεξουσιάζω	κυριεύω	ἡγεμονεύω	ἡγεμονία	σιτομέτριον	κυριεύω	0	4	2	7	2	1	1	ὑβρίζω ; 0.7003515362739563	ἐπιορκέω ; 0.6912272572517395	Οϊκλῆς ; 0.7322711944580078	παραχειμάζω ; 0.690854012966156	φοξός ; 0.6350957155227661	πύρφορος ; 0.7047733068466187
0.13007134868785414	κατανοέω	λογισμός	ἔννοια	διενθυμέομαι	διαλογίζομαι	κόμη	κόμη	1	14	2	2	1	16	1	διακρίνω ; 0.7607293725013733	Ἰφιτίδης ; 0.7128121256828308	ἀπόχρη ; 0.6372232437133789	ἀποίχομαι ; 0.7079323530197144	Κάσος ; 0.6598302125930786	Ἀσσύριος ; 0.6290033459663391
-0.0002639747372079615	φιάλη	θήκη	ἀγγεῖον	ποτήριον	ἄντλημα	βίος	ἀγγεῖον	0	12	1	1	31	1	10	πυρρός ; 0.6074700355529785	Ἰακώβ ; 0.6182042956352234	καθηλόω ; 0.6941607594490051	ἄλφιτον ; 0.7347542643547058	ἐρεμνός ; 0.6913750767707825	ἀμβλήδην ; 0.6736345291137695
0.09218751827466054	δίδωμι	προδίδωμι	ἐπιδίδωμι	ἀναδίδωμι	δόμα	ὁρατός	δόμα	0	415	1	9	1	4	1	ἀποδίδωμι ; 0.7554666996002197	δυσπαραίτητος ; 0.711923360824585	παραδοτέος ; 0.6345645785331726	κατασχολάζω ; 0.6592901945114136	ἔκθετος ; 0.6803141832351685	γαλακτουργός ; 0.6497296094894409
0.020212734690839618	ἔθνος	συμπολίτης	συμφυλέτης	θυγάτηρ	πολιτεία	ἀφανής	συμπολίτης	0	160	1	1	28	2	1	ἐκπάλλω ; 0.6273693442344666	Τρύφων ; 0.6770215034484863	Ἐπιμενίδης ; 0.6770620942115784	ἐκπατάσσω ; 0.665032148361206	μονομαχέω ; 0.7776862978935242	ἀπαίνυμαι ; 0.672984778881073
0.08231568281348212	βραδύς	μέχρι(ς)	ἕως	συστέλλω	βραδύνω	οἶκος	οἶκος	1	3	18	145	2	2	112	ἄρδευσις ; 0.6933494806289673	ἀντιχαίρω ; 0.6839554309844971	ζάλη ; 0.6743606328964233	ἁπλώς ; 0.7299489974975586	θρασύνω ; 0.6848946809768677	ἐπιδημιουργοί ; 0.6631452441215515
0.11218671714533146	ὀργή	θυμόομαι	προσοχθίζω	παροργισμός	ὀργίλος	διατροφή	διατροφή	1	36	1	2	1	1	1	βροτοσκόπος ; 0.6734343767166138	μέγα ; 0.6585795283317566	εὐκαμπής ; 0.7091410756111145	ἐπιδύω ; 0.8794782161712646	Ἀλιλάτ ; 0.6387065649032593	ἀναρίθμητος ; 0.6934987306594849
-0.05223411075438056	μεγιστάν	κυρία	εὐγενής	ὑπεροχή	ἐξοχή	λάμπω	ὑπεροχή	0	3	2	3	2	1	7	διάγω ; 0.6705957651138306	μισοπονηρέω ; 0.6784994006156921	Ἑρμησίλευς ; 0.7536548972129822	ἀτάκτως ; 0.683874785900116	ἀκροατήριον ; 0.708077609539032	κονιάω ; 0.7337141036987305
0.04812586626625037	ἀποστολή	προφῆτις	Μεσσίας	ψευδοπροφήτης	ἀπόστολος	φιλαδελφία	ψευδοπροφήτης	0	4	2	2	11	79	6	τύχη ; 0.6534692645072937	Ἰεζάβελ ; 0.7442959547042847	Πρόξενος ; 0.6937616467475891	ψεῦδος ; 0.6428351402282715	ῥυσίπολις ; 0.7081899046897888	θεοδίδακτος ; 0.7796571850776672
0.045434852235773704	βοτάνη	κάλαμος	χόρτος	σίναπι	τρίβολος	πατρῷος	κάλαμος	0	1	12	15	5	2	3	στόμαχος ; 0.690748929977417	αἰχμαλωσία ; 0.7150559425354004	ἀστυπολέω ; 0.678906261920929	Τίμων ; 0.7001578211784363	νόημα ; 0.6464636325836182	Ἀρσινοΐτης ; 0.6711465120315552
0.06580544161594526	ἄπταιστος	ἁμάρτημα	πταίω	παράπτωμα	ῥᾳδιούργημα	ἐπιφωνέω	ἄπταιστος	0	1	5	5	19	1	4	αὐθαδία ; 0.6412546038627625	ἐκτραχύνω ; 0.6434431076049805	στενοχωρία ; 0.6926224231719971	τηλοῦ ; 0.7099950909614563	αἰτίαμα ; 0.6951872706413269	ἀάω ; 0.6822906732559204
0.04149206080979373	μετεωρίζομαι	θορυβάζω	μέριμνα	προσδοκάω	θορυβέω	πόνος	μετεωρίζομαι	0	1	1	6	16	4	4	κομέω ; 0.7353031039237976	δεσποτής ; 0.6684017181396484	εὐνήτης ; 0.6701198816299438	ἐκθοινάομαι ; 0.652840256690979	φοίτησις ; 0.6478025913238525	κοπίς ; 0.6747184991836548
-0.18017161274178373	ἀλώπηξ	ἄρκος	ἀγέλη	θηρίον	κτῆνος	ἔκπαλαι	ἀγέλη	0	3	1	7	46	4	2	ὀτρυντύς ; 0.6907107830047607	χαλκολίβανον ; 0.7519059181213379	ταινιόω ; 0.6884666085243225	ἐρύομαι ; 0.6406919360160828	πτηνόν ; 0.814594030380249	ἀπέρωτος ; 0.671688973903656
-0.02625355465243362	παραχειμασία	φθινοπωρινός	διετής	ἔτος	τριετία	συμπαθέω	τριετία	0	1	1	1	49	1	2	εὐθαρσής ; 0.7186934351921082	ἐπαφρίζω ; 0.7250427007675171	Κτησίας ; 0.750433623790741	Θεολύτη ; 0.670966386795044	κοιμίζω ; 0.6720492243766785	μάθως ; 0.6886608004570007
0.07471539846216169	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	πταίω	ἀκαιρέομαι	προαμαρτάνω	0	19	1	2	172	5	1	τηλοῦ ; 0.7099950909614563	αὐθαδία ; 0.6412546038627625	ἥκιστος ; 0.6987082958221436	περιφύομαι ; 0.6914946436882019	στενοχωρία ; 0.6926224231719971	συναποθνῄσκω ; 0.7516911029815674
0.12634069520662217	κτῆνος	τετράπους	ζῷον	θρέμμα	ἄρκος	κατηχέω	κατηχέω	1	4	3	23	1	1	8	πτηνόν ; 0.814594030380249	βούομαι ; 0.6196232438087463	Θεολύτη ; 0.7163358330726624	ὠφέλημα ; 0.6564268469810486	χαλκολίβανον ; 0.7519059181213379	αὐτερέτης ; 0.6679291725158691
0.20795069596236	ῥάκος	ὀθόνη	ἐπίβλημα	κειρία	σουδάριον	ἀναστρέφω	ἀναστρέφω	1	2	2	4	1	4	10	τρίρρυμος ; 0.6631420254707336	αὐτόματος ; 0.6609746217727661	ἄγναφος ; 0.7293831706047058	τώς ; 0.6832252740859985	ξυράομαι ; 0.723450243473053	αἰανής ; 0.657821774482727
0.020212566581659153	θρίξ	κρανίον	μέλος	τρίχινος	ὄψις	ἀποβαίνω	κρανίον	0	15	4	34	1	3	4	συμφερτός ; 0.7164707183837891	περιοδεύω ; 0.7089519500732422	τυγχάνω ; 0.6462426781654358	ἐκραίνω ; 0.7585228681564331	λόχος ; 0.67421954870224	ἀντιπυρσεύω ; 0.6752458214759827
0.05957200503454152	φανέρωσις	φανερός	χρηματίζω	ἐπίσημος	ξένος	ἄθεος	ἄθεος	1	2	18	9	2	14	1	πάλη ; 0.7098199129104614	ἀμφήριστος ; 0.6448677778244019	προοράω ; 0.6463907361030579	Χάλεπος ; 0.7009332776069641	συνέρδω ; 0.6766868233680725	αἱματίζω ; 0.6324527263641357
0.10213512975778793	ἁμαρτωλός	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	συμπολίτης	συμπολίτης	1	47	5	42	1	1	1	νώνυμος ; 0.6804653406143188	ἐκτραχύνω ; 0.6434431076049805	ἐπιδειπνέω ; 0.6551304459571838	αἰτίαμα ; 0.6951872706413269	πολύλογος ; 0.6790568828582764	Τρύφων ; 0.6770215034484863
0.04956218599164919	προδίδωμι	δόσις	ἀναδίδωμι	ἐπιτίθημι	δίδωμι	πάθημα	πάθημα	1	1	2	1	39	415	16	δυσπαραίτητος ; 0.711923360824585	πταίω ; 0.6764994859695435	κατασχολάζω ; 0.6592901945114136	ἀποτίνω ; 0.6903655529022217	ἀποδίδωμι ; 0.7554666996002197	λεία ; 0.6867373585700989
0.09661144933195825	λύκος	κτῆνος	ἀλώπηξ	θρέμμα	θηρίον	ἐννέα	ἐννέα	1	6	4	3	1	46	5	ἐραστός ; 0.6764155626296997	πτηνόν ; 0.814594030380249	ὀτρυντύς ; 0.6907107830047607	ὠφέλημα ; 0.6564268469810486	ἐρύομαι ; 0.6406919360160828	σκωληκόβρωτος ; 0.6786108613014221
0.028748881154090355	εὐκαιρέω	καιρός	εὐκαίρως	προθεσμία	ἀκαίρως	οἶκος	ἀκαίρως	0	3	85	2	1	1	112	συνήθεια ; 0.6580636501312256	δόμος ; 0.6705567240715027	διαρρήγνυμι ; 0.6867201924324036	διατίθεμαι ; 0.7511991858482361	Δανιήλ ; 0.6773375272750854	ἐπιδημιουργοί ; 0.6631452441215515
-0.06872732687830119	σκηνή	βασίλειος	κατάλυμα	πανδοχεῖον	οἶκος	πολιτεία	κατάλυμα	0	20	1	3	1	112	2	σύν-παράκειμαι ; 0.7663954496383667	ψευδηγορέω ; 0.7633448243141174	παραθέω ; 0.656691312789917	κολλυβιστής ; 0.7091137170791626	ἐπιδημιουργοί ; 0.6631452441215515	μονομαχέω ; 0.7776862978935242
0.0729635137773495	ἀνάγαιον	ξενία	γαζοφυλάκιον	κοιτών	νυμφών	πορθέω	πορθέω	1	2	2	5	1	3	3	Κασσάνδρα ; 0.6424891948699951	ὑποστροφή ; 0.6701441407203674	ἀλαλάζω ; 0.6541719436645508	ἔριον ; 0.6736961007118225	πολιτογραφέω ; 0.7215397357940674	ἔμφρων ; 0.6413434743881226
0.0756184440395723	σπαργανόω	ἐνδύω	ἀμφιέννυμι	ἐνδιδύσκω	ἐγκομβόομαι	παραπλέω	παραπλέω	1	2	28	3	2	1	1	Ἄρδησκος ; 0.7328645586967468	ἔχω ; 0.750590443611145	καταφρονέω ; 0.6808215975761414	βύσσος ; 0.6918647885322571	γραφὴ ; 0.678220272064209	σειραφόρος ; 0.6854007244110107
0.01958940328067993	ἐνιαυτός	χειμών	θέρος	ἔτος	φθινοπωρινός	περιβλέπομαι	φθινοπωρινός	0	14	6	3	49	1	7	συμφυής ; 0.7184414863586426	ῥᾴθυμος ; 0.6689112186431885	ἐμπαιγμονή ; 0.6742280721664429	Θεολύτη ; 0.670966386795044	ἐπαφρίζω ; 0.7250427007675171	προσέοικα ; 0.6477615833282471
0.020570811569308733	μεγιστάν	κυρία	μεγαλειότης	ὑπεροχή	πρωτεύω	ἐνδιδύσκω	ὑπεροχή	0	3	2	3	2	1	2	διάγω ; 0.6705957651138306	μισοπονηρέω ; 0.6784994006156921	οἰκήτωρ ; 0.6666138768196106	ἀτάκτως ; 0.683874785900116	ἀνθέω ; 0.7223365306854248	βύσσος ; 0.6918647885322571
0.11444008780586434	θρέμμα	ζῷον	λύκος	τετράπους	ὑποζύγιον	διαυγάζω	θρέμμα	0	1	23	6	3	2	1	ὠφέλημα ; 0.6564268469810486	Θεολύτη ; 0.7163358330726624	ἐραστός ; 0.6764155626296997	βούομαι ; 0.6196232438087463	τρόπος ; 0.6418307423591614	φωσφόρος ; 0.9491291046142578
0.011050659829740295	ἐπιφώσκω	λάμπω	φαίνω	φωτίζω	ἐπιφαύσκω	κατανοέω	ἐπιφώσκω	0	2	7	31	11	1	14	ἀποβλέπω ; 0.647499144077301	κονιάω ; 0.7337141036987305	είμί ; 0.696753203868866	ἐπάρκεια ; 0.6883339881896973	πατροφόντης ; 0.6993255019187927	διακρίνω ; 0.7607293725013733
-0.04172841657439086	ὄψις	κρανίον	ἔριον	κέρας	τρίχινος	ζῳοποιέω	κρανίον	0	3	4	2	11	1	11	λόχος ; 0.67421954870224	περιοδεύω ; 0.7089519500732422	στάχυς ; 0.6736704111099243	ἀστήρ ; 0.7186681628227234	ἐκραίνω ; 0.7585228681564331	κυβέρνησις ; 0.6990416049957275
0.06470316392416542	θυγάτηρ	ἐντόπιος	συμπολίτης	λαός	πολιτεία	σουδάριον	συμπολίτης	0	28	1	1	141	2	4	ἐκπατάσσω ; 0.665032148361206	Ἀμάραντος ; 0.6427232623100281	Τρύφων ; 0.6770215034484863	βίωσις ; 0.6269628405570984	μονομαχέω ; 0.7776862978935242	ξυράομαι ; 0.723450243473053
-0.056030561215559105	ἐνοικέω	ἐγκατοικέω	οἰκητήριον	κατοικητήριον	παροικέω	ἰσχύς	παροικέω	0	5	1	2	2	2	10	παλιγγενεσία ; 0.6526083946228027	συστάδην ; 0.7151132822036743	ἔφαψις ; 0.663865327835083	ἄημα ; 0.6912260055541992	κώμη ; 0.6894091963768005	ῥοιβδέω ; 0.7146685719490051
0.004965153413715506	ἐλωΐ	κυριακός	μαράνα	κύριος	αββα	ἐκβαίνω	ἐκβαίνω	1	2	2	1	713	3	1	λεμά ; 0.7864714860916138	ἐφημερεύω ; 0.6719944477081299	θά ; 0.9465935230255127	κατήκοος ; 0.73140549659729	ἀφίστημι ; 0.6542148590087891	δυστυχέω ; 0.6986967921257019
0.10309024655924859	ἔτος	διετής	τριετία	χειμών	θέρος	μέτωπον	μέτωπον	1	49	1	1	6	3	8	Θεολύτη ; 0.670966386795044	Κτησίας ; 0.750433623790741	κοιμίζω ; 0.6720492243766785	ῥᾴθυμος ; 0.6689112186431885	ἐμπαιγμονή ; 0.6742280721664429	στρεπτός ; 0.6747315526008606
0.1155010387437353	ἐσθίω	ἐκτρέφω	τρέφω	βρώσιμος	τρώγω	κατασφάζω	βρώσιμος	0	157	2	9	1	6	1	τέρπω ; 0.6543822884559631	καταλέω ; 0.7680632472038269	νυστάζω ; 0.7800443768501282	Βηθεσδά ; 0.7351492047309875	ἐξεσία ; 0.6975339651107788	ἄπιος ; 0.7202963829040527
0.032470139817704524	συμβάλλω	διενθυμέομαι	ἔννοια	διαλογισμός	ἐνθυμέομαι	πλοῦς	συμβάλλω	0	6	1	2	14	2	3	ποιόω ; 0.6875867247581482	ἀποίχομαι ; 0.7079323530197144	ἀπόχρη ; 0.6372232437133789	εὖρος ; 0.623816967010498	προλέγω ; 0.6761166453361511	ἐμμενής ; 0.6656728982925415
0.09958733115529683	σουδάριον	ὀθόνη	κειρία	σινδών	λέντιον	βρώσιμος	ὀθόνη	0	4	2	1	6	2	1	ξυράομαι ; 0.723450243473053	αὐτόματος ; 0.6609746217727661	τώς ; 0.6832252740859985	Θησεύς ; 0.6969025731086731	νιπτήρ ; 0.7086454629898071	Βηθεσδά ; 0.7351492047309875
0.058019157346508754	βόσκω	ἐκτρέφω	βρῶσις	βρώσιμος	ψωμίζω	δεισιδαίμων	δεισιδαίμων	1	9	2	11	1	2	1	ἐνδίημι ; 0.7062271237373352	καταλέω ; 0.7680632472038269	ἀσταφίς ; 0.6535439491271973	Βηθεσδά ; 0.7351492047309875	φραγμός ; 0.6379892826080322	πολυμαθία ; 0.7089795470237732
0.01834042731102603	προπάτωρ	μήτηρ	ἀπάτωρ	πατρικός	πρόγονος	τέσσαρες	ἀπάτωρ	0	1	83	1	1	2	40	γραπτέος ; 0.6508703827857971	νάρδος ; 0.6635668873786926	Σελινούσιος ; 0.6550594568252563	πωλοδαμνέω ; 0.648795485496521	θαρρέω ; 0.6829981803894043	ὀμφαλός ; 0.6873048543930054
0.03464405606487686	σαλεύω	ἀποτινάσσω	ἐκτινάσσω	ῥιπή	τρέμω	φανερός	ῥιπή	0	15	2	4	1	3	18	φοράδην ; 0.6624511480331421	διαφεύγω ; 0.7539543509483337	ἀνύω ; 0.6851584315299988	προωθέω ; 0.6457703113555908	περισσῶς ; 0.7265205383300781	ἀμφήριστος ; 0.6448677778244019
0.024430988514151375	παρατείνω	χρονίζω	βραδύς	μέχρι(ς)	βραδύνω	πόνος	πόνος	1	1	5	3	18	2	4	πλευστέος ; 0.6876192092895508	οὕνεκα ; 0.6799285411834717	ἄρδευσις ; 0.6933494806289673	ἀντιχαίρω ; 0.6839554309844971	θρασύνω ; 0.6848946809768677	κοπίς ; 0.6747184991836548
