Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.021079712179504106	θορυβάζω	καταπονέω	προσδοκάω	προμεριμνάω	ἀνασκευάζω	δέκα	προμεριμνάω	0	1	2	16	1	1	25	πρύμνη ; 0.49209800362586975	ἀμύνομαι ; 0.527000367641449	Ὀδύσσειος ; 0.4203568696975708	φιλοδοξία ; 0.42365679144859314	εὐθυμέω ; 0.5261819958686829	κοινωνία ; 0.4504578411579132
0.009361997656380738	παραχειμασία	θέρος	ἐνιαυτός	χειμών	διετία	βάτος	παραχειμασία	0	1	3	14	6	2	6	ἀνεύθετος ; 0.46450918912887573	συκῆ ; 0.4917529821395874	πτωχεία ; 0.4637488126754761	οὐρέω ; 0.4567689001560211	λυμεών ; 0.433052659034729	τέκμαρ ; 0.4523737132549286
0.08845843222948052	ἀπολύω	μεταίρω	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	βιβρώσκω	βιβρώσκω	1	65	2	33	1	1	1	περιφρονέω ; 0.45505452156066895	Ἀμαζών ; 0.42903804779052734	ἐπίλοος ; 0.4550047218799591	Ἐρέβευς ; 0.4284916818141937	καθυπέρτερος ; 0.4558767080307007	Ἀλυάττης ; 0.4577004909515381
-0.02026030811097773	συνωδίνω	πάσχω	παθητός	συγκακοπαθέω	προπάσχω	ἐπιλύω	συνωδίνω	0	1	42	1	2	1	2	συστενάζω ; 0.9173156023025513	συμπίνω ; 0.4216732680797577	Τηλεφίδης ; 0.43614280223846436	ἀπονέμω ; 0.5056437253952026	ἐπίφαντος ; 0.46009209752082825	αἰσχρός ; 0.5038089156150818
-0.00567109033189217	περιβάλλω	ἱματίζω	ἐνδιδύσκω	περίθεσις	ἐπενδύομαι	ἡγεμών	ἡγεμών	1	23	2	2	1	2	20	προεννέπω ; 0.40795981884002686	ὁμολεχής ; 0.4657699763774872	βύσσος ; 0.592494785785675	ἐμπλοκή ; 0.8912786245346069	σκῆνος ; 0.503976583480835	τόξον ; 0.40271031856536865
0.025246157340089947	πάντοτε	ἑκάστοτε	παροίχομαι	διαγίνομαι	μακρός	ἐπίσημος	διαγίνομαι	0	41	1	1	3	11	2	φραδής ; 0.46036866307258606	σύμμετρος ; 0.47340840101242065	φρίξ ; 0.43094536662101746	συνδιαφέρω ; 0.422301709651947	σιτηρέσιον ; 0.44037753343582153	Ἀμπρακιῶτις ; 0.42730796337127686
0.01612225565874248	ξενία	ἀνάγαιον	κορβανᾶς	ταμεῖον	ὑπερῷον	ἀγγεῖον	κορβανᾶς	0	2	2	1	4	4	1	ζώω ; 0.44380730390548706	Ἀρτάβης ; 0.4899125397205353	Θαυμάριον ; 0.4297409653663635	κατακυρόω ; 0.4514988660812378	πλευρῖτις ; 0.42047587037086487	μεγακήτης ; 0.4775758385658264
-0.010518355600410423	παράπτωμα	πταίω	προαμαρτάνω	ἁμάρτημα	ῥᾳδιούργημα	συνέχω	ῥᾳδιούργημα	0	19	5	2	5	1	12	ἄσπερμος ; 0.44369417428970337	ἐγκρατής ; 0.48134708404541016	θυμοφθορέω ; 0.4757113456726074	ἴππουρις ; 0.39441603422164917	κορωνιάω ; 0.517733097076416	καταστέλλω ; 0.45538073778152466
0.009705017286190942	δυσεντέριον	πυρέσσω	λέπρα	ἄρρωστος	κάμνω	συμβαίνω	δυσεντέριον	0	1	2	4	5	2	8	φιλοφρόνως ; 0.4984549880027771	πυρετός ; 0.4317641258239746	Βαγώας ; 0.4446199834346771	ἄχυρον ; 0.4176689684391022	μόνος ; 0.40875333547592163	ἀμφαραβέω ; 0.4137873947620392
0.020618560361253757	ἔπαυλις	σκηνή	πανδοχεῖον	κατάλυμα	σκήνωμα	πρίν	πρίν	1	1	20	1	3	3	13	σειρήν ; 0.4995083510875702	̓ἐνψύω ; 0.4275364875793457	πανδοχεύς ; 0.5042740106582642	δωδεκαταῖος ; 0.48270711302757263	Ἀρητιάδης ; 0.43674540519714355	εὐφροσύνη ; 0.42114248871803284
0.0933577693308773	πανδοχεῖον	σκηνοποιός	πραιτώριον	βασίλειος	οἶκος	ζῳοποιέω	ζῳοποιέω	1	1	1	8	1	112	11	πανδοχεύς ; 0.5042740106582642	ὁμότεχνος ; 0.5782197713851929	θαμβέομαι ; 0.41438132524490356	πάρορνις ; 0.43917611241340637	ἀποψηφίζομαι ; 0.38407522439956665	Φαῖστος ; 0.49610236287117004
0.05908338824112691	φέγγος	διαυγάζω	ἐκλάμπω	ἐπιφαίνω	λάμπω	ἀρτιγέννητος	φέγγος	0	3	1	1	4	7	1	δορίγαμβρος ; 0.41314446926116943	φωσφόρος ; 0.900030255317688	ποιπνύω ; 0.46225932240486145	ὑπόδικος ; 0.43480902910232544	ἐπικατασφάζω ; 0.4070083796977997	καταλαλιά ; 0.6711246371269226
-0.0012318418892233174	κορβανᾶς	νυμφών	κοιτών	ὑπερῷον	ἀνάγαιον	σωφρονίζω	ὑπερῷον	0	1	3	1	4	2	1	Θαυμάριον ; 0.4297409653663635	Ἀμοπάων ; 0.5104445219039917	Βλάστος ; 0.7434755563735962	πλευρῖτις ; 0.42047587037086487	Ἀρτάβης ; 0.4899125397205353	ἐκματεύω ; 0.4710123538970947
0.03783945314494491	λογίζομαι	ἐνθυμέομαι	ἔννοια	ἀναλογίζομαι	διαλογίζομαι	παραχειμάζω	παραχειμάζω	1	40	2	2	1	16	4	Θευδᾶς ; 0.4567125141620636	λέγω3 ; 0.4284602999687195	ἀρτάβη ; 0.4222900867462158	λυσιτελέω ; 0.3937932848930359	ἅλα ; 0.44950398802757263	σαρκικός ; 0.4825882017612457
-0.0010785546235866916	ἐλλογέω	καταλέγω	ἰῶτα	χειρόγραφον	ἐπιγραφή	βασίλειος	ἰῶτα	0	2	1	1	1	5	1	κατακαυχάομαι ; 0.4751092493534088	αἴσθησις ; 0.47644561529159546	διαμερισμός ; 0.4303455948829651	θεραπευτής ; 0.5032432675361633	πανάθλιος ; 0.46159395575523376	πάρορνις ; 0.43917611241340637
-0.012381164474256245	φυτεύω	ἐκριζόω	σπείρω	ἐπισπείρω	γεωργός	καταπέτασμα	φυτεύω	0	11	4	52	1	19	6	ὑεῖ ; 0.48179078102111816	ξενοκτονέω ; 0.45189017057418823	Μαγώγ ; 0.4433107376098633	πάν ; 0.47423025965690613	Σερούϊος ; 0.49275660514831543	μεγαλήτωρ ; 0.44147148728370667
0.0437971495795893	καταστρώννυμι	ἀναιρέω	διαχειρίζομαι	θανατόω	σφαγή	ἀνάγω	καταστρώννυμι	0	1	25	2	11	3	23	τίω ; 0.4314102828502655	κατανύσσομαι ; 0.41331085562705994	κυνίζω ; 0.5039090514183044	ἀμέλει ; 0.4556337594985962	ἐπίσπορος ; 0.4262412488460541	διεγείρω ; 0.4565393924713135
-0.016416310736168976	χρυσόλιθος	χρυσόπρασος	σάρδιον	τοπάζιον	χαλκηδών	τρίχινος	σάρδιον	0	1	1	2	1	1	1	βήρυλλος ; 0.935053825378418	τοπάζιον ; 0.959463894367218	Σμύρνη ; 0.4800008535385132	βήρυλλος ; 0.9619765877723694	σμάραγδος ; 0.9283959269523621	ὄλυνθος ; 0.47215086221694946
0.07264687937782094	κατακυριεύω	κατεξουσιάζω	κυριεύω	ἡγεμονεύω	ἡγεμονία	σιτομέτριον	σιτομέτριον	1	4	2	7	2	1	1	προσκτάομαι ; 0.48290860652923584	ἐξουσιάζω ; 0.5019539594650269	διοίχομαι ; 0.46228325366973877	Ὁμαρίος ; 0.4316461682319641	ὑπόλειμμα ; 0.4525336027145386	οἰκετεία ; 0.6125136613845825
0.14844828585065045	κατανοέω	λογισμός	ἔννοια	διενθυμέομαι	διαλογίζομαι	κόμη	κόμη	1	14	2	2	1	16	1	τεκμαίρομαι ; 0.4302886128425598	ὁσιότης ; 0.43312156200408936	ἀρτάβη ; 0.4222900867462158	μαντικός ; 0.5292797684669495	ἅλα ; 0.44950398802757263	κόμη ; 0.6628032922744751
-0.01765505226517594	φιάλη	θήκη	ἀγγεῖον	ποτήριον	ἄντλημα	βίος	ἀγγεῖον	0	12	1	1	31	1	10	ἄψινθος ; 0.4034367799758911	Βάκχη ; 0.44098901748657227	μεγακήτης ; 0.4775758385658264	θρόνον ; 0.448697030544281	κίστη ; 0.4441590905189514	ὁδός2 ; 0.43612462282180786
-0.03272602830318905	δίδωμι	προδίδωμι	ἐπιδίδωμι	ἀναδίδωμι	δόμα	ὁρατός	δόμα	0	415	1	9	1	4	1	καταγιγνώσκω ; 0.4818921685218811	διάδοχος ; 0.43724286556243896	δευτεροκοιτέω ; 0.4349430203437805	ἀνείργω ; 0.4661697745323181	ἄρτισις ; 0.4493998885154724	σκίπων ; 0.42797356843948364
0.015100205031538583	ἔθνος	συμπολίτης	συμφυλέτης	θυγάτηρ	πολιτεία	ἀφανής	ἔθνος	0	160	1	1	28	2	1	Ἀμπρακικός ; 0.41424933075904846	Πρύτανις ; 0.47227799892425537	ἀρχέτυπος ; 0.48648130893707275	ἐνενήκοντα ; 0.4229719042778015	πεντεδραχμία ; 0.434237539768219	ἐπιμίξ ; 0.4229809045791626
-0.021091345286835483	βραδύς	μέχρι(ς)	ἕως	συστέλλω	βραδύνω	οἶκος	βραδύς	0	3	18	145	2	2	112	τομάω ; 0.45514148473739624	μητίετα ; 0.4969122111797333	ἀποκλείω ; 0.4061927795410156	ἄτεκνος ; 0.4632226526737213	Ὀχήσιος ; 0.42750006914138794	ἀποψηφίζομαι ; 0.38407522439956665
0.13927566443512324	ὀργή	θυμόομαι	προσοχθίζω	παροργισμός	ὀργίλος	διατροφή	διατροφή	1	36	1	2	1	1	1	σκολιός ; 0.42543813586235046	Αἰτώλιος ; 0.46548062562942505	ἐπαθροίζομαι ; 0.4023821949958801	ἐπιδύω ; 0.9184346199035645	ὑπεξούσιος ; 0.5916311740875244	σκέπασμα ; 0.6640468835830688
0.0055545703905544586	μεγιστάν	κυρία	εὐγενής	ὑπεροχή	ἐξοχή	λάμπω	λάμπω	1	3	2	3	2	1	7	παρεμβάλλω ; 0.4151557683944702	Βοανηργές ; 0.4282272160053253	ξυνοικήτωρ ; 0.457660436630249	πραΰτης ; 0.4451434016227722	ἀκροατήριον ; 0.6520158648490906	ἐπικατασφάζω ; 0.4070083796977997
0.007524841215586997	ἀποστολή	προφῆτις	Μεσσίας	ψευδοπροφήτης	ἀπόστολος	φιλαδελφία	ἀπόστολος	0	4	2	2	11	79	6	εἴσπλοος ; 0.46785324811935425	Ἰεζάβελ ; 0.5565916299819946	Θρασυδαίος ; 0.46846622228622437	διήγημα ; 0.448810875415802	ἐπίτασις ; 0.4257093071937561	θεοδίδακτος ; 0.5247899293899536
0.10258433332975475	βοτάνη	κάλαμος	χόρτος	σίναπι	τρίβολος	πατρῷος	χόρτος	0	1	12	15	5	2	3	γεωργέω ; 0.6289892196655273	διφρηλάτης ; 0.4541897773742676	ἀμπελόφυτος ; 0.4300510883331299	λάλημα ; 0.43232670426368713	καῦσις ; 0.4992610514163971	κονιάω ; 0.5017828941345215
-0.007217111088195838	ἄπταιστος	ἁμάρτημα	πταίω	παράπτωμα	ῥᾳδιούργημα	ἐπιφωνέω	πταίω	0	1	5	5	19	1	4	σπιλόω ; 0.5744510889053345	ἴππουρις ; 0.39441603422164917	ἐγκρατής ; 0.48134708404541016	ἄσπερμος ; 0.44369417428970337	κορωνιάω ; 0.517733097076416	διϊσχυρίζομαι ; 0.43227702379226685
0.04745164185627898	μετεωρίζομαι	θορυβάζω	μέριμνα	προσδοκάω	θορυβέω	πόνος	μετεωρίζομαι	0	1	1	6	16	4	4	ἄφρακτος ; 0.4538743793964386	πρύμνη ; 0.49209800362586975	θυμόμαντις ; 0.44128888845443726	Ὀδύσσειος ; 0.4203568696975708	πυρίκαυστος ; 0.4153435230255127	συγκαταλύω ; 0.4092480540275574
-0.01066864892623609	ἀλώπηξ	ἄρκος	ἀγέλη	θηρίον	κτῆνος	ἔκπαλαι	κτῆνος	0	3	1	7	46	4	2	εὐγμα ; 0.41831082105636597	χαλκολίβανον ; 0.5280478000640869	χήλαργος ; 0.40283480286598206	φιλοδοξία ; 0.43309485912323	πτηνόν ; 0.5702032446861267	σάρκινος ; 0.4775529205799103
-0.027729312013637708	παραχειμασία	φθινοπωρινός	διετής	ἔτος	τριετία	συμπαθέω	φθινοπωρινός	0	1	1	1	49	1	2	ἀνεύθετος ; 0.46450918912887573	ἐπαφρίζω ; 0.6308446526527405	Κρόβυζοι ; 0.44505980610847473	σθένω ; 0.5313538908958435	καταδιώκω ; 0.4235920310020447	μετάστασις ; 0.47134244441986084
0.05658846178845073	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	πταίω	ἀκαιρέομαι	προαμαρτάνω	0	19	1	2	172	5	1	ἄσπερμος ; 0.44369417428970337	σπιλόω ; 0.5744510889053345	θυμοφθορέω ; 0.4757113456726074	κυλίω ; 0.43475669622421265	ἐγκρατής ; 0.48134708404541016	ἀναθάλλω ; 0.5800549387931824
0.0293149498540915	κτῆνος	τετράπους	ζῷον	θρέμμα	ἄρκος	κατηχέω	τετράπους	0	4	3	23	1	1	8	πτηνόν ; 0.5702032446861267	διαβατός ; 0.39411866664886475	σμάραγδος ; 0.5642596483230591	ἐναπονίζω ; 0.42740780115127563	χαλκολίβανον ; 0.5280478000640869	συναινέω ; 0.5241389274597168
-0.012522023012992933	ῥάκος	ὀθόνη	ἐπίβλημα	κειρία	σουδάριον	ἀναστρέφω	ἀναστρέφω	1	2	2	4	1	4	10	ἄγναφος ; 0.6927270293235779	καθίημι ; 0.5006235241889954	ἀμπελουργός ; 0.4413251578807831	περιδέω ; 0.5268309116363525	ξυράομαι ; 0.49797606468200684	ζεύς ; 0.418352872133255
-0.017440495538495804	θρίξ	κρανίον	μέλος	τρίχινος	ὄψις	ἀποβαίνω	κρανίον	0	15	4	34	1	3	4	δικάζω ; 0.43061041831970215	παρεμβολή ; 0.44162726402282715	ἐκποτάομαι ; 0.460038959980011	ὄλυνθος ; 0.47215086221694946	ἐπί-ἐπικουρέω ; 0.43854838609695435	βάρβαρος ; 0.4766700863838196
8.656611439428197e-05	φανέρωσις	φανερός	χρηματίζω	ἐπίσημος	ξένος	ἄθεος	φανέρωσις	0	2	18	9	2	14	1	σκιατραφία ; 0.4456930458545685	παρέχω ; 0.3905693590641022	τελευτή ; 0.4426913261413574	Ἀμπρακιῶτις ; 0.42730796337127686	διασφάλλω ; 0.4592554569244385	ἄνω ; 0.45768287777900696
0.09377185021203843	ἁμαρτωλός	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	συμπολίτης	συμπολίτης	1	47	5	42	1	1	1	κατεναίρομαι ; 0.4340612292289734	ἴππουρις ; 0.39441603422164917	βάλλω ; 0.41887167096138	κορωνιάω ; 0.517733097076416	πυθόχρηστος ; 0.4545525312423706	Πρύτανις ; 0.47227799892425537
-0.008203514420670244	προδίδωμι	δόσις	ἀναδίδωμι	ἐπιτίθημι	δίδωμι	πάθημα	δόσις	0	1	2	1	39	415	16	διάδοχος ; 0.43724286556243896	ἐριόστεπτος ; 0.4587591886520386	ἀνείργω ; 0.4661697745323181	ἐκτείνω ; 0.4897054433822632	καταγιγνώσκω ; 0.4818921685218811	Στάχυς ; 0.450514554977417
0.0006685638319111065	λύκος	κτῆνος	ἀλώπηξ	θρέμμα	θηρίον	ἐννέα	κτῆνος	0	6	4	3	1	46	5	δριμύς ; 0.4361153244972229	πτηνόν ; 0.5702032446861267	εὐγμα ; 0.41831082105636597	ἐναπονίζω ; 0.42740780115127563	φιλοδοξία ; 0.43309485912323	Ἀριόμαρδός ; 0.4565337300300598
-0.0011661182464365871	εὐκαιρέω	καιρός	εὐκαίρως	προθεσμία	ἀκαίρως	οἶκος	οἶκος	1	3	85	2	1	1	112	διατριβή ; 0.4614199101924896	λογάς ; 0.4681883752346039	ἐμβολή ; 0.4363040626049042	θνῄσκω ; 0.46634966135025024	ἀφίσταμαι ; 0.40312275290489197	ἀποψηφίζομαι ; 0.38407522439956665
-0.017094067793183676	σκηνή	βασίλειος	κατάλυμα	πανδοχεῖον	οἶκος	πολιτεία	κατάλυμα	0	20	1	3	1	112	2	̓ἐνψύω ; 0.4275364875793457	πάρορνις ; 0.43917611241340637	δωδεκαταῖος ; 0.48270711302757263	πανδοχεύς ; 0.5042740106582642	ἀποψηφίζομαι ; 0.38407522439956665	πεντεδραχμία ; 0.434237539768219
-0.1367909131684415	ἀνάγαιον	ξενία	γαζοφυλάκιον	κοιτών	νυμφών	πορθέω	ἀνάγαιον	0	2	2	5	1	3	3	Ἀρτάβης ; 0.4899125397205353	ζώω ; 0.44380730390548706	κῶας ; 0.4868951141834259	Βλάστος ; 0.7434755563735962	Ἀμοπάων ; 0.5104445219039917	μολύβδαινα ; 0.42135903239250183
0.03160027028210094	σπαργανόω	ἐνδύω	ἀμφιέννυμι	ἐνδιδύσκω	ἐγκομβόομαι	παραπλέω	ἐγκομβόομαι	0	2	28	3	2	1	1	κάτοικτος ; 0.4447937607765198	εὐερκής ; 0.430681973695755	περιφέρω ; 0.3947135806083679	βύσσος ; 0.592494785785675	προευαγγελίζομαι ; 0.49872633814811707	Ἀπίκιος ; 0.4477294683456421
0.005555940539601345	ἐνιαυτός	χειμών	θέρος	ἔτος	φθινοπωρινός	περιβλέπομαι	χειμών	0	14	6	3	49	1	7	πτωχεία ; 0.4637488126754761	οὐρέω ; 0.4567689001560211	συκῆ ; 0.4917529821395874	σθένω ; 0.5313538908958435	ἐπαφρίζω ; 0.6308446526527405	ἀπαλλαγή ; 0.44206297397613525
0.01093236227455674	μεγιστάν	κυρία	μεγαλειότης	ὑπεροχή	πρωτεύω	ἐνδιδύσκω	μεγαλειότης	0	3	2	3	2	1	2	παρεμβάλλω ; 0.4151557683944702	Βοανηργές ; 0.4282272160053253	εὐτυχία ; 0.44673627614974976	πραΰτης ; 0.4451434016227722	προευαγγελίζομαι ; 0.4434540271759033	βύσσος ; 0.592494785785675
0.059130971734043525	θρέμμα	ζῷον	λύκος	τετράπους	ὑποζύγιον	διαυγάζω	τετράπους	0	1	23	6	3	2	1	ἐναπονίζω ; 0.42740780115127563	σμάραγδος ; 0.5642596483230591	δριμύς ; 0.4361153244972229	διαβατός ; 0.39411866664886475	πολύτρητος ; 0.43456223607063293	φωσφόρος ; 0.900030255317688
0.04314139601863104	ἐπιφώσκω	λάμπω	φαίνω	φωτίζω	ἐπιφαύσκω	κατανοέω	κατανοέω	1	2	7	31	11	1	14	οὐδέπω ; 0.4287538528442383	ἐπικατασφάζω ; 0.4070083796977997	ἀπόμνυμι ; 0.4338591694831848	τεκμήριον ; 0.4128585457801819	Βόες ; 0.4217425584793091	τεκμαίρομαι ; 0.4302886128425598
0.030597261107598306	ὄψις	κρανίον	ἔριον	κέρας	τρίχινος	ζῳοποιέω	κρανίον	0	3	4	2	11	1	11	ἐπί-ἐπικουρέω ; 0.43854838609695435	παρεμβολή ; 0.44162726402282715	ἔριον ; 0.4437728822231293	ἄκμηνος ; 0.43928423523902893	ὄλυνθος ; 0.47215086221694946	Φαῖστος ; 0.49610236287117004
0.04278945934721179	θυγάτηρ	ἐντόπιος	συμπολίτης	λαός	πολιτεία	σουδάριον	θυγάτηρ	0	28	1	1	141	2	4	ἐνενήκοντα ; 0.4229719042778015	ὀκνέω ; 0.5166193246841431	Πρύτανις ; 0.47227799892425537	Νικόδημος ; 0.40775471925735474	πεντεδραχμία ; 0.434237539768219	ξυράομαι ; 0.49797606468200684
0.07602537684678773	ἐνοικέω	ἐγκατοικέω	οἰκητήριον	κατοικητήριον	παροικέω	ἰσχύς	ἰσχύς	1	5	1	2	2	2	10	μέρα ; 0.4584631621837616	βλέμμα ; 0.45286908745765686	ἀΐδιος ; 0.4546204209327698	ἐγκατασκήπτω ; 0.4360140562057495	ἄσοφος ; 0.38919150829315186	ἀστεργής ; 0.44258615374565125
-0.04396568224195402	ἐλωΐ	κυριακός	μαράνα	κύριος	αββα	ἐκβαίνω	κυριακός	0	2	2	1	713	3	1	λεμά ; 0.5861084461212158	ἀγραυλέω ; 0.44416770339012146	θά ; 0.9360978603363037	ὠτίον ; 0.45960068702697754	συντίθημι ; 0.47394588589668274	δακρυχέων ; 0.4620339870452881
0.005360825814890058	ἔτος	διετής	τριετία	χειμών	θέρος	μέτωπον	χειμών	0	49	1	1	6	3	8	σθένω ; 0.5313538908958435	Κρόβυζοι ; 0.44505980610847473	καταδιώκω ; 0.4235920310020447	οὐρέω ; 0.4567689001560211	συκῆ ; 0.4917529821395874	εἰληθερέω ; 0.45210903882980347
0.037451080980080986	ἐσθίω	ἐκτρέφω	τρέφω	βρώσιμος	τρώγω	κατασφάζω	βρώσιμος	0	157	2	9	1	6	1	ἀρκέω ; 0.4031921625137329	ποιόω ; 0.41442883014678955	χορηγέω ; 0.4709853231906891	φορά ; 0.4330180883407593	ἐκτέμνω ; 0.4171746075153351	ἐμβρέμομαι ; 0.44231778383255005
0.00020174989059090764	συμβάλλω	διενθυμέομαι	ἔννοια	διαλογισμός	ἐνθυμέομαι	πλοῦς	συμβάλλω	0	6	1	2	14	2	3	ἀντίρρησις ; 0.46080443263053894	μαντικός ; 0.5292797684669495	ἀρτάβη ; 0.4222900867462158	Ζακχαῖος ; 0.4618976414203644	λέγω3 ; 0.4284602999687195	λιγύς ; 0.4652346968650818
-0.03168803548171267	σουδάριον	ὀθόνη	κειρία	σινδών	λέντιον	βρώσιμος	λέντιον	0	4	2	1	6	2	1	ξυράομαι ; 0.49797606468200684	καθίημι ; 0.5006235241889954	περιδέω ; 0.5268309116363525	Λέσβος ; 0.5335012674331665	νιπτήρ ; 0.4832321107387543	φορά ; 0.4330180883407593
0.04024897239174596	βόσκω	ἐκτρέφω	βρῶσις	βρώσιμος	ψωμίζω	δεισιδαίμων	ψωμίζω	0	9	2	11	1	2	1	ἀλιταίνω ; 0.4585854709148407	ποιόω ; 0.41442883014678955	διακρούω ; 0.4542946219444275	φορά ; 0.4330180883407593	ἀμφίθρεπτος ; 0.4315444529056549	τέχνη ; 0.5040481686592102
-0.036007304552782504	προπάτωρ	μήτηρ	ἀπάτωρ	πατρικός	πρόγονος	τέσσαρες	τέσσαρες	1	1	83	1	1	2	40	ὀπωπή ; 0.5084760785102844	τοσαυτάκις ; 0.43309950828552246	ἀγενεαλόγητος ; 0.5723369121551514	Φόρουννα ; 0.4572088122367859	[0] ; 0.4276411533355713	ἀντιφέρω ; 0.41203853487968445
0.014138215453379233	σαλεύω	ἀποτινάσσω	ἐκτινάσσω	ῥιπή	τρέμω	φανερός	φανερός	1	15	2	4	1	3	18	νηστεύω ; 0.4095420241355896	κακόω ; 0.49061107635498047	Ταρτήσσιοι ; 0.41415688395500183	μάταιος ; 0.42248281836509705	προβατογνώμων ; 0.43093371391296387	παρέχω ; 0.3905693590641022
